,0
117,"graph LR
    1[""scene""] --> 3[""filter_size_small""]
    2[""filter_material_metal""] --> 4[""unique""]
    3 --> 2
    4 --> 5[""relate_behind""]
    8[""unique""] --> 9[""relate_in_front""]
    9 --> 11[""filter_size_large""]
    10[""filter_shape_cylinder""] --> 12[""unique""]
    12 --> 13[""query_color""]
"
118,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 6[""unique""]
    6 --> 5[""query_size""]
"
119,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""relate_right""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""query_size""]
"
120,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 6[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 9[""same_size""]
    6 --> 7[""filter_material_metal""]
    9 --> 10[""And""]
"
121,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 7[""filter_size_small""]
    4[""filter_shape_cylinder""] --> 5[""unique""]
    5 --> 6[""relate_left""]
    7 --> 8[""filter_material_metal""]
    9[""filter_shape_sphere""] --> 11[""OR""]
    11 --> 12[""count""]
"
122,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 9[""relate_left""]
    9 --> 10[""filter_size_small""]
    10 --> 11[""count""]
"
123,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_metal""]
    2 --> 6[""OR""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    6 --> 11[""count""]
"
124,"graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""unique""]
    5 --> 6[""same_material""]
    6 --> 9[""And""]
"
125,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 6[""filter_size_small""]
    1 --> 9[""filter_color_blue""]
    1 --> 14[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    6 --> 7[""filter_color_cyan""]
    7 --> 8[""count""]
    8 --> 17[""greater_than""]
    9 --> 10[""filter_material_rubber""]
    12[""unique""] --> 13[""relate_in_front""]
    16[""count""] --> 17
"
126,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 8[""count""]
    8 --> 12[""equal_integer""]
    9[""filter_color_green""] --> 16[""filter_shape_cube""]
    10[""filter_size_large""] --> 11[""count""]
    10 --> 9
    11 --> 12
"
127,"graph LR
    6[""filter_size_large""] --> 7[""relate_behind""]
    14[""unique""] --> 15[""query_material""]
"
128,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_color_yellow""]
    4[""unique""] --> 5[""relate_in_front""]
    5 --> 10[""equal_material""]
    6 --> 8[""unique""]
    8 --> 10
"
129,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""exist""]
"
130,"graph LR
    1[""scene""] --> 9[""filter_color_brown""]
"
131,"graph LR
    9[""relate_behind""] --> 13[""and""]
    12[""relate_in_front""] --> 13
    16[""unique""] --> 17[""query_color""]
"
132,"graph LR
    4[""unique""] --> 5[""same_size""]
    5 --> 6[""filter_material_metal""]
"
133,"graph LR
    2[""filter_color_yellow""] --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 11[""relate_behind""]
    5[""scene""] --> 6[""filter_color_purple""]
    10[""unique""] --> 12[""relate_in_front""]
    12 --> 13[""AND""]
    13 --> 14[""filter_material_rubber""]
    14 --> 17[""unique""]
    17 --> 18[""query_size""]
"
134,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
135,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    2 --> 4[""filter_size_large""]
    6[""or""] --> 7[""count""]
"
136,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    6[""filter_shape_cube""] --> 7[""count""]
"
137,"graph LR
    1[""scene""] --> 3[""filter_size_large""]
    1 --> 4[""filter_material_metal""]
    4 --> 2[""And""]
    7[""same_color""] --> 8[""count""]
"
138,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 5[""filter_size_large""]
    2 --> 7[""OR""]
    5 --> 6[""filter_color_red""]
    6 --> 7
    7 --> 8[""filter_shape_cube""]
    8 --> 9[""count""]
"
139,"graph LR
    1[""scene""] --> 3[""filter_color_blue""]
    2[""filter_size_large""] --> 4[""unique""]
    3 --> 2
    4 --> 5[""same_material""]
"
140,"graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    1 --> 5[""filter_size_large""]
    2 --> 3[""filter_size_large""]
    8[""relate_in_front""] --> 10[""count""]
    9[""count""] --> 11[""greater_than""]
    10 --> 11
"
141,"graph LR
    1[""scene""] --> 5[""filter_color_brown""]
    1 --> 3[""filter_color_yellow""]
    5 --> 6[""unique""]
    6 --> 7[""relate_behind""]
    10[""unique""] --> 11[""relate_in_front""]
    11 --> 12[""filter_shape_cube""]
"
142,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    1 --> 8[""filter_color_yellow""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 7[""equal_size""]
    5[""filter_shape_cube""] --> 6[""unique""]
    6 --> 7
    8 --> 5
"
143,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 10[""relate_in_front""]
    7[""filter_color_green""] --> 8[""filter_material_rubber""]
    7 --> 13[""And""]
    8 --> 9[""unique""]
    9 --> 13
"
144,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    1 --> 6[""filter_color_yellow""]
    1 --> 14[""filter_color_green""]
    5[""relate_left""] --> 8[""filter_material_metal""]
    8 --> 9[""unique""]
    11[""filter_shape_cylinder""] --> 12[""unique""]
    13[""relate_behind""] --> 17[""filter_shape_cylinder""]
    14 --> 15[""filter_shape_cylinder""]
    15 --> 16[""unique""]
    17 --> 18[""unique""]
    18 --> 21[""query_color""]
"
145,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    5[""unique""] --> 6[""query_color""]
"
146,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 8[""filter_material_rubber""]
    7[""unique""] --> 5
    8 --> 9[""query_shape""]
"
147,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    1 --> 13[""filter_size_large""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    7[""relate_right""] --> 8[""filter_size_small""]
    9[""unique""] --> 10[""query_shape""]
    12[""unique""] --> 15[""relate_right""]
    15 --> 16[""filter_size_small""]
    16 --> 17[""filter_material_rubber""]
    17 --> 9
"
148,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    4[""unique""] --> 5[""relate_behind""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""query_material""]
"
149,"graph LR
    1[""scene""] --> 11[""filter_color_blue""]
    9[""filter_shape_cube""] --> 10[""query_shape""]
    13[""relate_behind""] --> 14[""filter_color_red""]
    14 --> 15[""filter_material_rubber""]
"
150,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    4 --> 5[""filter_color_gray""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""count""]
"
151,"graph LR
    1[""scene""] --> 7[""filter_size_small""]
    1 --> 10[""filter_material_metal""]
    8[""unique""] --> 9[""relate_in_front""]
    14[""filter_color_green""] --> 5[""filter_shape_cube""]
"
152,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 5[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 14[""unique""]
    8[""filter_material_rubber""] --> 9[""filter_size_small""]
    13[""unique""] --> 15[""relate_behind""]
    14 --> 16[""relate_behind""]
    15 --> 6[""OR""]
    16 --> 6
"
153,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    1 --> 7[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    7 --> 8[""filter_size_small""]
    10[""OR""] --> 11[""count""]
"
154,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    6[""same_color""] --> 8[""filter_shape_cube""]
    8 --> 9[""count""]
    11[""unique""] --> 6
"
155,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    1 --> 8[""filter_shape_sphere""]
    10[""And""] --> 17[""exist""]
    20[""relate_in_front""] --> 10
"
156,"graph LR
    1[""scene""] --> 8[""filter_size_large""]
    2[""filter_color_green""] --> 3[""filter_material_metal""]
    3 --> 4[""filter_size_large""]
    4 --> 2
    5[""unique""] --> 9[""relate_left""]
    9 --> 7[""filter_shape_cylinder""]
    11[""unique""] --> 12[""equal_color""]
"
157,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 6[""filter_color_yellow""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 9[""equal_size""]
    6 --> 7[""unique""]
    7 --> 9
"
158,"graph LR
    1[""scene""] --> 6[""filter_color_brown""]
    2[""filter_material_metal""] --> 3[""filter_size_large""]
    4[""filter_color_brown""] --> 5[""unique""]
    5 --> 12[""relate_behind""]
    6 --> 7[""filter_size_large""]
    8[""unique""] --> 9[""relate_right""]
    12 --> 13[""filter_size_large""]
"
159,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    1 --> 5[""filter_color_cyan""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 8[""relate_right""]
    5 --> 6[""unique""]
"
160,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    4[""unique""] --> 5[""same_material""]
    10[""unique""] --> 11[""query_color""]
"
161,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_gray""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    6[""filter_color_brown""] --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    11[""filter_material_metal""] --> 12[""unique""]
    12 --> 13[""query_color""]
"
162,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_material_metal""]
    2 --> 3[""filter_color_gray""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    6 --> 7[""filter_color_brown""]
    7 --> 8[""unique""]
"
163,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    1 --> 6[""filter_material_metal""]
    2 --> 3[""filter_material_metal""]
    4[""unique""] --> 5[""relate_behind""]
    5 --> 7[""unique""]
    6 --> 7
    7 --> 8[""query_color""]
"
164,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
"
165,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""count""]
"
166,"graph LR
    1[""scene""] --> 9[""filter_color_cyan""]
    1 --> 7[""filter_material_rubber""]
    5[""filter_size_large""] --> 10[""OR""]
    7 --> 2[""filter_size_large""]
"
167,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
"
168,"graph LR
    1[""scene""] --> 5[""filter_color_purple""]
    1 --> 10[""filter_material_metal""]
    1 --> 12[""filter_size_large""]
    3[""filter_shape_sphere""] --> 4[""unique""]
    5 --> 6[""filter_material_rubber""]
    9[""relate_behind""] --> 16[""And""]
    15[""relate_behind""] --> 16
    22[""Or""] --> 23[""count""]
"
169,"graph LR
    1[""scene""] --> 6[""filter_size_large""]
    1 --> 14[""filter_size_small""]
    1 --> 15[""filter_color_yellow""]
    2[""filter_color_brown""] --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    6 --> 7[""filter_color_yellow""]
    6 --> 8[""OR""]
    9[""And""] --> 10[""count""]
    14 --> 2
"
170,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    1 --> 5[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    7[""And""] --> 8[""exist""]
"
171,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_color_blue""]
    1 --> 8[""filter_material_rubber""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    6 --> 12[""unique""]
    9[""unique""] --> 10[""equal_shape""]
    12 --> 10
"
172,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""exist""]
"
173,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 7[""filter_size_small""]
    2 --> 6[""relate_in_front""]
    7 --> 8[""filter_material_metal""]
    7 --> 12[""query_color""]
    11[""filter_shape_sphere""] --> 3[""filter_material_metal""]
    12 --> 14[""equal_color""]
    13[""query_color""] --> 14
"
174,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    1 --> 5[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    2 --> 6[""filter_material_rubber""]
    6 --> 7[""relate_left""]
    8[""same_size""] --> 15[""equal_size""]
"
175,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 7[""filter_color_green""]
    2 --> 4[""filter_color_red""]
    4 --> 5[""unique""]
    5 --> 6[""relate_left""]
    6 --> 11[""and""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""relate_in_front""]
    10 --> 11
    11 --> 12[""unique""]
    12 --> 13[""query_size""]
"
176,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 6[""filter_size_large""]
    2 --> 3[""filter_shape_sphere""]
    4[""unique""] --> 5[""same_material""]
    5 --> 6
    6 --> 7[""filter_color_brown""]
"
177,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
178,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 7[""filter_size_small""]
    2 --> 3[""filter_material_matte""]
    5[""unique""] --> 6[""relate_left""]
    8[""unique""] --> 9[""relate_behind""]
    14[""unique""] --> 15[""query_shape""]
"
179,"graph LR
    4[""unique""] --> 5[""query_color""]
    6[""scene""] --> 14[""filter_size_large""]
    10[""unique""] --> 11[""query_shape""]
"
180,"graph LR
    1[""scene""] --> 5[""filter_color_blue""]
    3[""filter_shape_cube""] --> 4[""unique""]
    4 --> 9[""relate_left""]
    6[""unique""] --> 16[""relate_behind""]
    18[""filter_shape_sphere""] --> 19[""count""]
"
181,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""filter_shape_cylinder""]
    8[""relate_in_front""] --> 9[""count""]
"
182,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 7[""filter_color_brown""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    6 --> 7
    7 --> 9[""filter_material_metal""]
    9 --> 8[""count""]
"
183,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    1 --> 9[""filter_material_rubber""]
    3[""filter_material_metal""] --> 4[""filter_size_small""]
    4 --> 5[""unique""]
    5 --> 11[""relate_behind""]
    14[""filter_material_metal""] --> 15[""filter_size_large""]
"
184,"graph LR
    1[""scene""] --> 3[""filter_color_purple""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_material""]
    6 --> 8[""count""]
"
185,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    1 --> 6[""filter_color_blue""]
    1 --> 11[""relate_in_front""]
    1 --> 12[""filter_size_small""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""filter_shape_cube""]
    7[""filter_size_small""] --> 8[""relate_left""]
"
186,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 8[""filter_size_small""]
    1 --> 5[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    8 --> 9[""filter_material_rubber""]
    9 --> 10[""unique""]
    10 --> 11[""relate_behind""]
"
187,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
"
188,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    1 --> 6[""filter_color_yellow""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    4 --> 15[""relate_right""]
    6 --> 7[""filter_size_large""]
"
189,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 7[""filter_size_small""]
    2 --> 3[""filter_color_brown""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cylinder""]
    5 --> 6[""count""]
    6 --> 11[""less_than""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""filter_shape_sphere""]
    9 --> 10[""count""]
    10 --> 11
"
190,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 8[""filter_shape_sphere""]
    3[""unique""] --> 4[""same_size""]
    4 --> 5[""filter_color_brown""]
    8 --> 3
"
191,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""relate_left""]
    4 --> 5[""filter_color_purple""]
    6[""unique""] --> 7[""query_material""]
"
192,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    6[""same_shape""] --> 9[""filter_material_rubber""]
"
193,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
194,"graph LR
    2[""filter_color_blue""] --> 3[""filter_material_metal""]
    9[""unique""] --> 10[""relate_left""]
    10 --> 8[""filter_color_gray""]
    11[""relate_in_front""] --> 12[""filter_color_gray""]
    12 --> 13[""query_material""]
"
195,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_purple""]
    2 --> 5[""OR""]
    3 --> 4[""filter_shape_sphere""]
    4 --> 5
"
196,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    1 --> 3[""filter_color_yellow""]
    2 --> 6[""OR""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cube""]
    5 --> 6
    6 --> 7[""count""]
"
197,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""unique""]
"
198,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    1 --> 7[""filter_material_rubber""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    10[""OR""] --> 11[""count""]
"
199,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_sphere""]
    4 --> 5[""unique""]
    6[""query_color""] --> 7[""same_color""]
"
200,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    1 --> 6[""filter_size_large""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    9[""unique""] --> 10[""relate_in_front""]
"
201,"graph LR
    5[""same_shape""] --> 6[""filter_shape""]
    9[""unique""] --> 10[""equal_material""]
"
202,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_color_gray""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 8[""equal_material""]
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""unique""]
    7 --> 8
"
203,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 7[""exist""]
"
204,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 3[""filter_color_red""]
    2 --> 5[""And""]
    3 --> 5
"
205,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    4 --> 5[""filter_shape_cylinder""]
    5 --> 6[""unique""]
    6 --> 7[""query_material""]
"
206,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    1 --> 5[""filter_color_gray""]
    1 --> 8[""filter_color_red""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    5 --> 7[""relate_in_front""]
    7 --> 11[""AND""]
    9[""filter_material_metal""] --> 10[""relate_behind""]
    10 --> 11
    11 --> 12[""filter_material_metal""]
"
207,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 11[""filter_material_metal""]
    4[""unique""] --> 5[""relate_in_front""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_color_red""]
    7 --> 8[""unique""]
    8 --> 9[""query_material""]
    11 --> 4
"
208,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    2 --> 6[""filter_color_brown""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 7[""And""]
    6 --> 7
    9[""unique""] --> 10[""query_material""]
"
209,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 6[""filter_color_yellow""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 7[""filter_material_metal""]
    8[""unique""] --> 9[""query_shape""]
"
210,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 7[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 10[""And""]
    5 --> 6[""filter_color_yellow""]
    6 --> 10
    9[""filter_material_metal""] --> 13[""filter_shape_cylinder""]
"
211,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
"
212,"graph LR
    1[""scene""] --> 2[""filter_shape_cube""]
    2 --> 3[""unique""]
    3 --> 4[""same_color""]
"
213,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 7[""filter_size_small""]
    2 --> 9[""filter_material_rubber""]
    5[""filter_material_metal""] --> 6[""unique""]
    6 --> 16[""relate_behind""]
    11[""relate_right""] --> 12[""AND""]
    12 --> 13[""filter_size_small""]
    13 --> 14[""count""]
    15[""unique""] --> 11
"
214,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_size_small""]
    2 --> 3[""filter_color_brown""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 8[""OR""]
    9[""filter_shape_cylinder""] --> 10[""count""]
"
215,"graph LR
    1[""scene""] --> 6[""filter_size_large""]
    2[""filter_color_red""] --> 3[""filter_material_rubber""]
    3 --> 5[""count""]
    5 --> 8[""less_than""]
    6 --> 7[""count""]
    7 --> 8
"
216,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 7[""filter_color_gray""]
    1 --> 3[""filter_color_blue""]
    7 --> 6[""filter_size_large""]
"
217,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
"
218,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_size_large""]
    2 --> 14[""filter_material_metal""]
    4[""unique""] --> 5[""relate_left""]
    5 --> 10[""And""]
    5 --> 16[""count""]
    6 --> 7[""filter_color_green""]
    7 --> 8[""unique""]
    8 --> 9[""relate_left""]
    9 --> 10
    11[""filter_color_yellow""] --> 12[""filter_material_metal""]
    12 --> 13[""count""]
    14 --> 4
"
219,"graph LR
    1[""scene""] --> 2[""filter_shape_sphere""]
    1 --> 5[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
"
220,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""query_material""]
"
221,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    7[""filter_size_small""] --> 8[""unique""]
    8 --> 9[""query_color""]
"
222,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""unique""]
    3 --> 4[""query_shape""]
"
223,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    4[""unique""] --> 5[""same_shape""]
    5 --> 6[""filter_material_metal""]
"
224,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
"
225,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cylinder""]
    5 --> 6[""count""]
"
226,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    4[""unique""] --> 5[""same_shape""]
    5 --> 7[""count""]
"
227,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""filter_size_small""]
    4 --> 5[""unique""]
    5 --> 7[""same_shape""]
    7 --> 9[""count""]
"
228,"graph LR
    1[""scene""] --> 4[""filter_shape_cylinder""]
    9[""scene""] --> 3[""filter_color_red""]
    9 --> 5[""filter_material_rubber""]
"
229,"graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 5[""count""]
"
230,"graph LR
    1[""scene""] --> 8[""filter_size_large""]
    1 --> 3[""filter_size_small""]
    1 --> 10[""filter_material_rubber""]
    4[""unique""] --> 5[""relate_left""]
    7[""count""] --> 13[""less_than""]
    8 --> 9[""filter_color_gray""]
    12[""count""] --> 13
"
231,"graph LR
    1[""scene""] --> 3[""filter_material_metal""]
    3 --> 4[""filter_size_small""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    6 --> 7[""filter_material_rubber""]
"
232,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 6[""filter_color_cyan""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    6 --> 7[""filter_material_metal""]
    11[""filter_material_metal""] --> 12[""And""]
    12 --> 8[""exist""]
"
