,0
75,"This question asks the number of tiny objects on both the left side of the blue rubber ball and the right side of the tiny metal cylinder. To answer this question, we need to first find the tiny metal cylinder and blue rubber ball, and then find all objects on both sides of them.
1. Find the tiny metal cylinder, we expect it to be unique: scene --> filter_size_small --> filter_material_metal --> unique
2. Find the blue rubber ball, we expect it to be unique: scene --> filter_color_blue --> filter_material_rubber --> unique
3. Find all objects on the left side of the blue rubber ball and on the right side of the tiny metal cylinder: result from step 1 --> relate_right; result from step 2 --> relate_left; AND these two results
4. Filter the set to contain only tiny objects: result from step 3 --> filter_size_small
5. Count its number: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_blue""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    7 --> 8[""relate_left""]
    4 --> 9[""relate_right""]
    8 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_size_small""]
    11 --> 12[""count""]
```"
76,"This question asks for the number of objects that are either tiny purple objects or metallic balls that are in front of the green block. To answer this question, we need to find the green block first and then identify all objects that are tiny purple or metallic balls in front of it.
1. Find the green block. We expect it to be unique: scene --> filter_color_green --> unique
2. Identify the small purple object: scene --> filter_size_small --> filter_color_purple
3. Find the objects in front of the green block: result from step 1 --> relate_in_front
4. Find the small purple objects in front of the green block: result from steps 2 and 3 --> AND
5. Identify the metallic balls: scene --> filter_material_metal --> filter_shape_sphere
6. Find the metallic balls in front of the green block: result from step 5 and result from step 3 --> AND
7. Combine the two types of objects that are in front of the green block: result from step 4 --> OR result from step 6 
8. Count the number of these objects: result from step 7 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""And""]
    4 --> 7
    7 --> 8[""OR""]
    1 --> 9[""filter_material_metal""]
    9 --> 10[""filter_shape_sphere""]
    10 --> 11[""And""]
    4 --> 11
    11 --> 8
    8 --> 12[""count""]
```"
77,"This question asks the number of small things that are either to the left of the brown object, or blue rubber balls. To answer this question, we need to find the number of small objects on the left of the brown object and the number of blue rubber balls then combine the two counts.
1. Find the brown object: scene --> filter_color_brown --> unique
2. Find all objects on the left of the brown object: result from step 1 --> relate_left
3. Count the number of small objects on the left: result from step 2 --> from step 2 --> filter_size_small --> count
4. Find all blue rubber balls: scene --> filter_color_blue --> filter_material_rubber
5. Count the number of blue rubber balls: result from step 4 --> count
6. Combine the two counts: result from step 3 OR result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    1 --> 5[""filter_color_blue""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""count""]
    4 --> 8[""filter_size_small""]
    7 --> 9[""copy_node""]
    8 --> 9
    9 --> 10[""count""]
    10 --> 11[""Or""]
    4 --> 11
```"
78,"This question asks the number of matte objects that is either small cyan balls or cyan things. To answer this question, we need to:
1. Find the small cyan balls: scene --> filter_color_cyan --> filter_size_small
2. Find the cyan things: scene --> filter_color_cyan
3. Find the matte objects in 1: result from step 1 --> filter_material_metal
4. find the matte objects in 2: result from step 2 --> filter_material_metal
5. The union of two results from 3 and 4
6. Count the union result from step 5: count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""relate_in_front""]
    1 --> 5[""filter_color_cyan""]
    5 --> 6[""filter_material_metal""]
    4 --> 6
    6 --> 7[""OR""]
    7 --> 8[""count""]
```"
79,"This question asks the number of objects that have the same color as the big cylinder and are different from it. To answer this question, we need to first find the big cylinder, then find all other objects with the same color as it, and finally count them.
1. Find the big cylinder. We expect it to be unique: scene --> filter_size_large --> filter_shape_cylinder --> unique
2. Find all objects with the same color as this cylinder: result from step 1 --> same_color
3. Exclude the cylinder itself: result from step 2 --> and filter same_object
4. Count its number: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""And""]
    5 --> 7
    7 --> 8[""count""]
```"
80,"This question asks if there's any other object that has the same size as the purple metallic thing. To answer this question, we need to first find the purple metallic thing and then check if there's any other object with the same size as this thing. 
1.  Find the purple metallic thing. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> unique
2. Check if there's anything  else  has the same size: result from step 1 --> same_size
3. Check if it is not empty:. the result from step 2 --> exist
 4. Output the result : if the result from step 3 is yes (or true), then exist is yes, otherwise exist is no.

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
```"
81,"This question is asking whether the number of big gray rubber objects to the right of the rubber cylinder is the same as the number of gray matte blocks that are in front of the ball. To answer this question, we need to:
1. Find the rubber cylinder. We expect it to be unique: scene --> filter_material_rubber --> filter_shape_cylinder --> unique
2. Find the objects right of this cylinder: result from step 1 --> relate_right
3. Find big gray rubber objects from those: result from step 2 --> filter_size_large, filter_color_gray, filter_material_rubber --> count
4. Find the ball. We expect it to be unique: scene --> filter_shape_sphere --> unique
5. Find the gray matte boxes in front of the ball: result from step 4 --> relate_in_front --> filter_color_gray, filter_material_metal --> count
6. Compare the two numbers: result from step 3 equals result from step 5

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_shape_sphere""]
    6 --> 7[""unique""]
    7 --> 8[""relate_in_front""]
    5 --> 9[""filter_color_gray""]
    8 --> 10[""filter_color_gray""]
    5 --> 11[""filter_material_metal""]
    8 --> 12[""filter_material_rubber""]
    11 --> 13[""no_op""]
    9 --> 14[""no_op""]
    10 --> 15[""no_op""]
    12 --> 16[""no_op""]
    13 --> 17[""count""]
    14 --> 18[""count""]
    17 --> 19[""equals""]
    18 --> 19
```"
82,"This question asks whether there are any other objects that are the same shape as the purple object. To answer this question, we need to first identify the purple object and then check if there are any other objects with the same shape as it.
1. Find the purple object. We expect it to be unique: scene --> filter_color_purple --> unique
2. Find all objects with the same shape as this purple object: result from step 1 --> same_shape
3. Check if the set is not empty: result from step 2 --> exist
4. If exist is yes, then all objects are the object in question, count of them is 1, otherwise it is 0.

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""exist""]
```"
83,"This question asks whether the large metallic thing and the tiny purple rubber thing have the same shape. To answer this question, we need to first find the two objects, then query their shape and compare them.
1. Find the large metallic thing. We expect it to be unique: scene --> filter_size_large --> filter_material_metal --> unique
2. Find the tiny purple rubber thing: scene --> filter_size_small --> filter_color_purple --> filter_material_rubber --> unique
3. Query the shape of two objects: result from step 1 --> query_shape; result from step 2 --> query_shape
4. Compare their shape: result from step 3 are equal_shape.

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    4 --> 9[""query_shape""]
    8 --> 10[""query_shape""]
    9 --> 11[""equal_shape""]
    10 --> 11
```"
84,"The question has a term ""shiny"", which is not one of the predefined material. It seems the intention of this question is referring to the object which is metal (ından to shiny). Therefore, this question is asking whether the metal object has the same color as the metal cylinder.

This question asks whether there are objects that have the same material as the metal cylinder and same color with the big metal object. To answer this question, we need to:
1. Identify the big metal object. We expect this object to be unique: scene --> filter_material_metal --> unique
2. Identify the object that is the same color as this object: result from step 1 --> same_color
3. Identify the big metal object: scene --> filter_size_large
4. Find objects that both have the same material as step 1 and same shape as step 3: result from step 1 --> same_material and result from step 3 --> AND the two result sets
5. Check if the set is not empty: exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""AND""]
    1 --> 4[""filter_material_metal""]
    4 --> 3
    3 --> 5[""exist""]
```"
85,"This question asks the material of the sphere that is located in a very long chain of spatial relations. To answer this question, we need to:
1. Find the purple rubber thing: scene     
2. Find the cube behind this. 
3. Find the cyan cube on the right of this cube: result from step 2--> relate_right --> filter_color_cyan
4. Find the cyan metal thing on the right of the cyan cube: result from step 3--> relate_right--> filter_material_metal
5. Find the sphere on the right of the cyan metal behind the perlube object: result from step 4--> relate_behind --> relate_right--> unique
6  Query the material of the sphere

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    4 --> 6[""relate_right""]
    6 --> 7[""filter_color_cyan""]
    7 --> 8[""relate_right""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""relate_behind""]
    4 --> 10
    10 --> 11[""unique""]
    11 --> 12[""query_material""]
```"
86,"This question asks the color of the small cylinder. To answer this question, we first need to find the small cylinder and then query its color.
1. Find the small object: scene --> filter_size_small  This object could be an object and some objects documents don't have a description 
2. Identify all objects with the same shape as this small object: result from 1 --> same_shape
3. Filter objects that are cylinder: result from step 2 --> filter_shape_cylinder
4.Query its color: result from step 3 --> query_color 

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""same_shape""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""query_color""]
```"
87,"This question asks the size of the purple cylinder that is made of the same material as the large blue thing. To answer this question, we need to:
1. Identify the large blue object: scene --> filter_color_blue --> filter_size_large --> unique
2. Extract the material of the large blue object: result from step 1 --> query_material
3. Identify all purple cylinders; we expect this set to be unique as well cuz there should be either zero or one cylinder: scene --> filter_color_purple --> filter_shape_cylinder , exclude the purple realm cube , only remain the cylinder
4. Identify the purple cylinder with the same material as the blue object with result from 3: result from step 3 --> same_material (pipe result from step 2) 
5. use the unique function as step 1: result from step 4 --> unique
6. Query the size of this final purple cylinder: result from 5 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""query_material""]
    1 --> 6[""filter_color_purple""]
    6 --> 7[""filter_shape_cylinder""]
    1 --> 8[""filter_shape_cube""]
    7 --> 9[""same_material""]
    5 --> 9
    9 --> 10[""unique""]
    10 --> 11[""query_size""]
```"
88,"This question is asking about the color of the metal thing on the right side of the large metal thing in front of the large shiny thing on the right side of the large blue object. To answer this question, we need to:
1. Find the large blue object. We expect it to be unique: scene --> filter_size_large --> filter_color_blue --> unique
2. Find the large shiny object on the right of the object from step 1: result from step 1 --> filter_shape_sphere --> relate_right
3. Find the large metal object in front of the object from step 2: result from step 2 --> relate_in_front --> filter_size_large --> filter_material_metal --> unique
4. Find the metal thing on the right of the object from step 3: result from 3 --> relate_right 
5. Find the object with the same size as this metal thing: result from step 4 --> query size --> same_size
6.  Because there are other metal things on the right of the large metal thing in front of the large shiny thing on the right side of the large blue object, and use the intersection to filter: result from 5 --> relate_right --> And result from step 3 --> query material 
7. Query the color of the object from step 6: result from step  6 --> query_color 

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""filter_shape_sphere""]
    5 --> 6[""relate_right""]
    1 --> 7[""filter_size_large""]
    7 --> 8[""relate_in_front""]
    6 --> 9[""filter_material_metal""]
    8 --> 9
    9 --> 10[""unique""]
    10 --> 11[""relate_right""]
    9 --> 12[""same_size""]
    12 --> 13[""relate_right""]
    13 --> 14[""And""]
    9 --> 14
    14 --> 15[""filter_material_metal""]
    15 --> 16[""query_color""]
```"
89,"This question is asking for the size of the thing on the left of the tiny shiny object that is also on the left of the object to the right of the small blue thing. To answer this question, we need to follow this logical path:
1. Find the small blue thing. We expect this small blue thing to be unique: scene --> filter_size_small --> filter_color_blue --> unique
2. Identify the object to the right of the small blue thing: result from step 1 --> relate_right
3. Find the tiny, shiny object.  We expect this tiny shiny object to be unique: scene --> filter_size_small --> [assuming filter_shape informed by its shiny, since it cannot be metal]  filter_material_rubber --> unique
4. From 3, find  the object on its left: result from step 3 --> relate_left
5. From 2, find the object on its left: result from step 2 --> relate_left
6. Compare the two results from step 4 and step 5 for equality: result from step 4 equals result from step 5 
7. The size of the object from step 4 should be the same as that of fast step 5 if they are equal in step 6

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    4 --> 8 --> 9[""relate_left""]
    5 --> 8 --> 9
    3 --> 10[""same_size""]
    9 --> 11[""query_size""]
```"
90,"This question is asking the number of objects with the  same size as the purple object. To answer this question, we need to:
1. Find the purple object. We expect it to be unique: scene --> filter_color_purple --> unique
2. Find all objects with the same size as the purple object: result from step 1 --> same_size
3. Remove the purple object : result from step 2 --> minus the result from step 1
4. Count its number: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 5[""minus""]
    2 --> 5
    5 --> 6[""count""]
```"
91,"This question asks for the number of objects that are green and small metal cylinders or balls. To answer this question, we need to:
1. Find all objects that are small, green and metal. We expect this object set to be the intersection of the filters for size 'small', color 'green' and material 'metal':  scene --> filter_size_small --> filter_color_green --> filter_material_metal
2. Filter the result to include only cylinders and spheres.
3. Count its number

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cylinder""]
    1 --> 6[""filter_shape_sphere and cylinder""]
    2 --> 6
    5 --> 7[""And""]
    6 --> 7
    7 --> 8[""count""]
```"
92,"This question asks the number of objects with the same color as the metallic ball. To answer this question, we first need to find the metallic ball and then identify all objects with the same color as it.
1. Find the metallic ball. We expect it to be unique: scene --> filter_material_metal --> filter_shape_sphere --> unique
2. Find all objects with the same color as this metallic ball: result from step 1 --> same_color
3. Count its number: result from step 2 excludes the previous unique result --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""And""]
    4 --> 6
    6 --> 7[""count""]
```"
93,"This question asks the number of yellow objects with the same shape as the gray shiny thing. Here we have to find a better function for ""shiny"" from the given options ""rubber"" or ""metal"" the most fitting one to use here is filter_material_rubber, other way to interpret ""shiny material"" is based on real world knowledge very close words are golden, not available in our options, based on similarity with available options, this will be most likely related to the expensive or quality objects and material like metal close in value is rubber no, the closest is ""metal"".
1. Find the gray metal thing. We expect this thing to be unique: scene --> filter_color_gray --> filter_material_metal --> unique
2. Find all objects with the same shape as this thing as calculated above and filter out yellow ones: result from step 1 --> same_shape --> filter_color_yellow
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    3[""filter_material_metal""] --> 2
    2 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""count""]
```"
94,"This question asks the number of large objects that are in front of the large green ball and also behind the purple cylinder. To answer this question, we need to:
1. Identify the large green ball, we expect it to be unique: scene --> filter_color_green --> filter_size_large --> unique
2. Identify the purple cylinder, we expect it to be unique: scene --> filter_color_purple --> filter_shape_cylinder --> unique
3. Find the objects that are in front of the large green ball: result from step 1 --> relate_in_front
4. Find the objects that are behind the purple cylinder: result from step 2 relate_behind
5. Find objects in both sets 3 and 4: result from step 3 AND result from step 4
6. Filter objects by the size of large from the objects in step 5: result from step 5 --> filter_size_large
7. Count the number of large objects: result from step 6 --> count 

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1-->6[""filter_color_purple""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    9 --> 10[""And""]
    5 --> 10
    10 --> 11[""filter_size_large""]
    11 --> 12[""count""]
```"
95,"This question asks whether there are large matte things having the same color as the large matte cylinder. To answer this question, we need to first find the large matte cylinder, determine its color, and then find other large matte things with the same color.
1. Find the set of large matte things: scene --> filter_size_large --> filter_material_matte
2. Identify the large matte cylinder. We expect it to be unique: result from step 1 --> unique
3. Determine the color of the large matte cylinder: result from step 2 --> query_color
4. Identify other large matte things with the same color: scene --> filter_size_large --> filter_material_matte --> filter_color_equal_to_result_from_step3
5. Determine whether it's not empty: result from step 4 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_matte""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_material_matte""]
    3 --> 8[""equal_color""]
    5 --> 8
    8 --> 9[""count""]
    9 --> 10[""not_equal_zero""]
```"
96,"This question asks whether there are any other objects with the same material as the big cylinder. To answer this question, we need to first find the big cylinder and then identify all other objects with the same material as it.
1. Find the big cylinder (first filtering by large size and then by cylinder shape). We expect this object to be unique: scene --> filter_size_large --> filter_shape_cylinder --> unique
2. Find all other objects with the same material as this big cylinder: result from step 1 --> same_material (not including self)
3. Ask whether there is anything else: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
```"
97,"This question asks if there are any object of size small, color green and with the material that is the same with the cyan thing. To answer this question, we need to:
1. Find the cyan object, expect this cyan object to be unique: scene --> filter_color_cyan --> unique
2. Find all objects with the same material as this cyan object: result from step 1 --> same_material
3. Find all objects of size small, color green: scene --> filter_size_small --> filter_color_green
4. Check if there is intersection of result from step 3 and result from step 2: result from step 3 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_green""]
    4 --> 5
    6 --> 7[""And""]
    7 --> 8[""exist""]
```"
98,"This question asks whether the material of the small green object is the same as the material of the large yellow cylinder. To answer this question, we first need to find two objects, then check their material attributes.
1. Find the small green object. We expect it to be unique: scene --> filter_size_small --> filter_color_green --> unique
2. Find the large yellow cylinder. We expect it to be unique: scene --> filter_color_yellow --> filter_shape_cylinder --> filter_size_large --> unique
3. Check whether the material of the two objects is the same: result from step 1 --> equal_material --> result from step 2

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_yellow""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""unique""]
    4 --> 9[""equal_material""]
    8 --> 9
```"
99,"This question asks whether there are the same number of large objects in front of the large yellow metal cube and the red cylinders. To answer this question, we first need to find the two sets of objects and then compare their sizes.
1. Locate the large yellow metal cube. We expect this large cube to be unique: scene --> filter_color_yellow --> filter_material_metal --> filter_size_large --> unique
2. Find all large objects in front of this cube: result from step 1 --> relate_in_front --> filter_size_large
3. Find all red cylinders: scene --> filter_color_red --> filter_shape_sphere
4. Find all large objects in front of these cylinders: result from step 3 --> relate_in_front --> filter_size_large
5. Compare the size of the two sets: count of result from step 2 is equal_integer count of result from step 4

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""unique""]
    1 --> 6[""filter_shape_sphere""]
    6 --> 7[""filter_color_red""]
    7 --> 8[""count""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_size""]
    10 --> 11[""filter_shape_cylinder""]
    11 --> 12[""count""]
    5 --> 13[""relate_in_front""]
    13 --> 14[""filter_size""]
    14 --> 15[""equal""]
    10 --> 15
    12 --> 15
```"
100,"This question is asking about the material of the purple object on the right of the tiny cube that is behind the red rubber object. To answer this question, we need to:
1. Find the red rubber object which should be unique : scene --> filter_color_red --> filter_material_rubber --> unique
2. Find the small object because there is tiny which is same as small in this question: scene --> filter_size_small --> unique
3. Find the object that is behind the object from step 1. The object from step 2 is infront of it : result from step 1 --> relate_in_front --> </result from step 2  >--> relate_behind
4. Relate the red rubber object's front back to find the position you want: Result  from step 3 and result from step 1 and relate_front
5.  Relate the left of the small object to the result from step 4 obtain the object which is right of the target object in the question  : result from 4 --> relate_left
6. Find the purple object from result 5 : result from 5 --> filter_color_purple--> unique
7. Find the material of the object: result from step 6 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""unique""]
    7 --> 8[""relate_in_front""]
    8 --> 9[""AND""]
    9 --> 10[""relate_behind""]
    5 --> 9
    10 --> 11[""filter_color_red""]
    4 --> 11
    11 --> 12[""relate_front""]
    12 --> 13[""AND""]
    13 --> 14[""relate_left""]
    14 --> 15[""filter_color_purple""]
    15 --> 16[""unique""]
    16 --> 17[""query_material""]
```"
101,"This question asks the size of the red thing whose material matches that of the large yellow thing. To answer this question, we need to first find the large yellow thing and identify its material, then find the red object with the same material as it and finally query the size of this red object.
1. Find the large yellow thing. We expect this yellow thing should be unique: scene --> filter_size_large --> filter_color_yellow --> unique
2. Identify the color of the large yellow thing: result from step 1 --> query_color. Since it should be yellow Hence the color is already known.
3. Retrieve its material to check with the red thing later on: result from step 1 --> query_material
4. Find the red object with same material: result from step 3 --> same_material (assuming this function exists. If it does not exist, it need to be modified or query_material should be first because it contains the material value in the input object. Hence the function should be modified as follows) result from step 3--> query_material--> same_material
5. Find the red thing. We expect this red thing to be unique: scene --> filter_color_red --> unique
6. Find the object among all red objects whose material is the same as that of the large yellow thing: result from step 4 --> same_material
7. Filter out red objects according to material filter: result from step 6 --> filter_material
8. Query the size of this red object: result from step 7 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
    5 --> 6[""yellow""] 
    6 --> 7[""query_material""]
    1 --> 8[""filter_color_red""]
    8 --> 9[""unique""]
    1 --> 10
    10 --> 11[""same_material""]
    7 --> 11
    11 --> 12[""filter_material""]
    12 --> 13[""query_size""]
```"
102,"This question asks what material objects are the same shape as the gray object and have the same color with a big cyan thing  and then find the material of the big cyan thing.
1. Find the big cyan thing. We expect it to be unique because it is the same shape as the gray object and big because the gray object is about a size: scene --> filter_color_cyan --> filter_size_large --> unique
2. Find objects with the same shape as this cyan thing (which is actually the gray object): result from step 1 --> same_shape
3. Find objects with this same material as this gray object: result from step 2 --> same_material
4. The big cyan thing and the gray object must be the same object as described, so we can safely conclude that it is made of the same material;  the material of this cyan thing is the material of the gray object with the same shape: result from step 3 --> same_color
5. As this cyan thing is big, query its material: result from step 4 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    1 --> 6[""filter_color_gray""]
    6 --> 7[""same_shape""]
    7 --> 5
    5 --> 8[""same_material""]
    8 --> 9[""same_color""]
    9 --> 10[""unique""]
    10 --> 11[""query_material""]
```"
103,"This question is a long sentence asking about the color of a cylinder, so we will break it down step by step. 
1. Find the small rubber sphere: scene --> filter_size_small --> filter_material_rubber --> unique
2. Find the object that is behind this rubber sphere: result from no 1--> relate_behind; then filter which the object not filter in the filter_material function which behind the rubber sphere: relate_behind --> filter_material_rubber 
3. Get the object on the front of the large matte object from result from step 2: result from step 2 --> relate_in_front --> filter_size_large --> filter_material_metal
4. Locate the object on the left side of the object in step 3: result from step 3 --> relate_left
5. Find cylindermascular the object main according to result from step 4: result from step 4 --> filter_shape_cylinder
6. Find itself color out the object posterior  
 according to result from step 5:  result from step 5 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""relate_in_front""]
    1 --> 8[""filter_size_large""]
    8 --> 9[""filter_material_metal""]
    7 --> 9
    9 --> 10[""relate_left""]
    10 --> 11[""filter_shape_cylinder""]
    11 --> 12[""query_color""]
```"
104,"This question is asking about the material of the sphere that is to the right of the tiny red thing that is to the right of the tiny sphere that is to the left of the matte cylinder. To answer this question, we need to:
1. Find the small sphere that is to the left of the matte cylinder. We expect this small sphere to be unique: scene --> filter_material_metal -> filter_shape_sphere
2. Find the tiny sphere that is to the right of this small sphere. We expect this small sphere to be unique: result from step 1 --> relate_right --> filter_size_small
3. Find the tiny red thing that is to the right of the small sphere in step 2. We expect this small sphere to be unique: result from step 2 --> relate_right --> filter_color_red --> filter_size_small
4. Find the sphere that is to the right of the tiny red thing in step 3. We expect this small sphere to be unique: result from step 3 --> relate_right --> filter_shape_sphere
5. Identify the material of the sphere in step 4: result from step 4 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""relate_left""]
    1 --> 5[""filter_material_metal""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""relate_right""]
    3 --> 7
    7 --> 8[""filter_size_small""]
    8 --> 9[""relate_right""]
    8 --> 10[""filter_color_red""]
    10 --> 11[""filter_size_small""]
    9 --> 11
    11 --> 12[""relate_right""]
    12 --> 13[""filter_shape_sphere""]
    13 --> 14[""query_material""]
```"
105,"This question asks the number of tiny objects in front of the brown cylinder or big cylinders. To answer this question, we need to:
1. Find the brown cylinder: scene --> filter_color_brown --> filter_shape_cylinder
2. Find the big cylinders: scene --> filter_size_large --> filter_shape_cylinder
3. Find the objects in front of the brown cylinder: result from step 1 --> relate_in_front
4. Find the objects in front of the big cylinders: result from step 2 --> relate_in_front
5. Find the tiny objects in the union of the two sets: result from step 3 --> OR result from step 4 --> filter_size_small
6. Count the number of tiny objects: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""relate_in_front""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""relate_in_front""]
    4 --> 8[""OR""]
    7 --> 8
    8 --> 9[""filter_size_small""]
    9 --> 10[""count""]
```"
106,"This question asks the number of objects that are either small cyan objects or tiny cubes. To answer this question, we need to:
1. Find the set of small cyan objects: scene --> filter_color_cyan --> filter_size_small
2. Find the set of tiny cubes: scene --> filter_size_small --> filter_shape_cube
3. Combine the two resulting sets: OR (resulting set from step 1, resulting set from step 2)
4. Count the number in the combined set: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_size_small""]
    2 --> 4[""filter_size_small""]
    4 --> 5[""filter_shape_cube""]
    3 --> 6[""OR""]
    5 --> 6
    6 --> 7[""count""]
```"
