,0
87,"This question asks the size of the purple cylinder that is the same material as the large blue thing. To answer this question, we first need to find the large blue thing, get its material then find the purple objects having the same material, and finally query the size of the first in the list
1. Find the large blue thing: scene --> filter_color_blue --> filter_size_large --> unique
2. Find the material of this large blue thing: result from step 1 --> query_material
3. Find the purple cylinder with the same material: result from step 2 --> scene --> filter_material ++ result from step 2 --> filter_color_purple  --> filter_shape_cylinder --> unique
4. Query its size: result from step 3 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""query_material""]
    1 --> 6[""filter_material""]
    6 --> 7[""equal""]
    7 --> 5
    6 --> 8[""filter_color_purple""]
    8 --> 9[""filter_shape_cylinder""]
    9 --> 10[""unique""]
    10 --> 11[""query_size""]
```"
88,"This question describes a path from the blue object to the desired object: large blue object, large object on the right side of it ( shiny is not a word in attribute list, its small is small. However if related to shade, other solutions can be used)  then a metal object on the right of it, finally with the filter shape انسان must be the metal_cylinder 

, in this case we only consider metal_models as sufficient attribute.
1. Find large blue object first. We expect it to be unique so far: scene --> filter_size_large --> filter_color_blue --> unique
2. Find large object(s) on the right side of large blue object: result from step 1 --> relate_right --> filter_size_large 
3. Find large object(s) on the right side of large object(s) resulting from step 2: result from step 2 --> relate_right 
4. Find metal objects on the right side of last result: result from step 3 --> filter_material_metal --> relate_right
5onces the result is not a unique object, then we end defCT is inMetal cylinder to filter by: unique
6. Filter out the result to get the metal_cylinder 
7. Query the color of this object: result from step 6 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""relate_right""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""relate_right""]
    9 --> 10[""filter_shape_cylinder""]
    10 --> 11[""unique""]
    11 --> 12[""query_color""]
```"
89,"This question is asking for the size of an object based on its position to other objects. To answer this question, we need to:
1. Find the small blue thing. We expect this small blue thing to be unique: scene --> filter_color_blue --> filter_size_small --> unique
2. Identify the cube to its right: result from step 1 --> relate_right --> filter_shape_cube --> unique
3. Identify the shiny object to its left: then to left of this cube is another unique relation (the logic means the cube is already being processed by its right relation, it shouldn't appear again and to the left, so the logic is a relative rate with cube and blue thing in the middle. And last object must be to the left of cube) result from step 2 --> relate_left  
4. Find the cube to its left: result from step 3 --> relate_left --> filter_shape_cube --> unique
5. Query its size: result from step 4 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    8 --> 9[""relate_left""]
    9 --> 10[""distinct""]
    10 --> 11[""filter_shape_cube""]
    11 --> 12[""unique""]
    12 --> 13[""query_size""]
```"
90,"This question asks the number of objects with the same size as the purple object, not the specific purple object itself. To answer this question, we need to find all objects with the same size as the purple object.
1. Find the purple object: scene --> filter_color_purple
2. Find all objects with the same size as the purple object: result from step 1 --> same_size
3. Remove the purple object from the result: result from step 2 --> AND result from step 1
4. Count the number of remaining objects: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""same_size""]
    3 --> 4[""And""]
    1 --> 4
    4 --> 5[""count""]
```"
91,"This question asks for the number of green objects that are small metallic cylinders or spheres. To answer this question, we need to:
1. Find the set of small cylinders and spheres: scene --> filter_shape_sphere, filter_size_small, filter_material_metal --> AND; scene --> filter_shape_cylinder, filter_size_small, filter_material_metal --> AND 
2. First part filtered objects for spheres, filter second part to be cylinders.  These are to be used after AND logical operator to combine the filter spheres and cylinders with same size and material. --> OR
3. Find the green objects that are small metal spheres or cylinders: result from step 2 --> filter_color_green
4. Count the number of green objects: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_shape_sphere, filter_size_small, filter_material_metal""]
    2 --> 3[""And""]
    1 --> 4[""filter_shape_cylinder, filter_size_small, filter_material_metal""]
    4 --> 5[""And""]
    3 --> 6[""OR""]
    5 --> 6
    6 --> 7[""filter_color_green""]
    7 --> 8[""count""]
```"
92,"This question asks the number of objects with the same color as the metallic ball. To answer this question, we first need to find the metallic ball and then identify all objects with the same color as it.
1. Find the metallic ball. We expect it to be unique:  scene --> filter_material_metal --> filter_shape_sphere --> unique
2. Find all objects with the same color as the metallic ball: result from step 1 --> same_color
3. Count its number: result from step 2 --> count
4. Subtract 1, it should be yes if the number is greater than 1

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
    6 --> 7[greater_than 1]
```"
93,"This question is asking for the number of yellow objects with the same shape as the gray object (grey can be color and shiny is not a valid attribute in this system. We assign it to material). To answer this question, we first need to find the gray object and then find the   yellow objects with the same shape as it.
1. Find the gray object. We expect it to be unique: scene --> filter_color_gray --> unique
2. Find all objects with the same material as this gray object: result from step 1 --> same_material
3. Find the yellow objects: scene --> filter_color_yellow
4. AND the result of step 2 and step 3 to find objects both with same material as the gray object and yellow
5. Count its number: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    1 --> 5[""filter_color_yellow""]
    5 --> 6[""And""]
    4 --> 6
    6 --> 7[""count""]
```"
94,"This question is asking about the number of large objects that are both in front of the large green ball and behind the purple cylinder.
1. Find the large green object and then ensure it is a ball: scene --> filter_color_green --> filter_size_large --> query_shape
2. Filter the scene to find objects that are large: scene --> filter_size_large
3. Find the objects in front of the large green ball: result from step 1 --> relate_in_front
4. Find the objects behind the purple cylinder: result from step 2 --> filter_color_purple --> filter_shape_cylinder --> relate_behind
5. Get the intersection of two sets from the above steps. result from 3 --> intersect result from 4
6. Count the number of large objects in the filtered set: result from step 5 --> filter_size_large --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""query_shape""]
    5[""scene""] --> 6[""filter_size_large""]
    6 --> 7[""relate_in_front""]
    2 --> 8[""filter_color_purple""]
    8 --> 9[""filter_shape_cylinder""]
    9 --> 10[""relate_behind""]
    7 --> 11[""And""]
    10 --> 11
    11 --> 12[""filter_size_large""]
    12 --> 13[""count""]
```"
95,"This question asks whether there exist objects that are large, matte, and have the same color as the large matte cylinder. To answer this question, we first need to find the large matte cylinder, then find the color that it has, and finally check if there are objects that are large, matte and have the same color.
1. Find the large matte cylinder because to query the color later, it has to be unique in the scene: scene --> filter_shape_cylinder --> filter_material_metal --> filter_size_large --> unique
2. Query the color of the unique object from step 1: result from step 1 --> query_color
3. Find objects that are large, matte, and have the same color: scene --> filter_size_large --> filter_material_metal --> equal_color result from step 2

```mermaid
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""unique""]
    5 --> 6[""query_color""]
    1 --> 7[""filter_size_large""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""equal_color""]
    6 --> 9
```"
96,"This question asks whether there is another object that has the same material as the big cylinder. To answer this question, we need to find the big cylinder, identify all objects with the same material as it, and then check if there are any objects in this set other than the big cylinder.
1. Find the big cylinder: scene --> filter_size_large --> filter_shape_cylinder --> unique
2. Find all objects with the same material as this big cylinder: result from step 1 --> same_material
3. Exclude the big cylinder: result from step 2 --> exclude result from step 1
4. Check if the result is not empty: result from step 3 --> exist
   The question indicates it  is other than the big cylinder, so we can skip this step by outputting the result from step 3, which already indicates whether it is other or not since if it is not empty 

However since the question stated 'is there is any other?' we need exist to determine yes or no. exist output yes only if its not empty 

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""And""]
    1 --> 7[""filter_size_large""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    4 --> 9
    9 --> 10[""And""]
    6 --> 10
    10 --> 11[""exist""]
```"
97,"This question asks whether there are any tiny green things made of the same material as the cyan thing. To answer this question, we need to first find the cyan thing and then identify all tiny green things made of the same material as it.
1. Find the cyan thing. We expect it to be unique: scene --> filter_color_cyan --> unique
2. Find all tiny green things made of the same material as the cyan thing: result from step 1 --> same_material --> filter_size_small --> filter_color_green
3. Check whether this set is not empty: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    4 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_green""]
    6 --> 7[""exist""]
```"
98,"This question asks whether the material of the small green object is the same as the material of the large yellow cylinder. To answer this question, we need to first find the small green object and the large yellow cylinder, then compare their materials.
1. Find the small green object. We expect it to be unique: scene --> filter_size_small --> filter_color_green --> unique
2. Find the large yellow cylinder. We expect it to be unique: scene --> filter_size_large --> filter_color_yellow --> filter_shape_cylinder --> unique
3. Compare their materials: result from step 1 --> equal_material --> result from step 2

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    4 --> 9[""equal_material""]
    8 --> 9
```"
99,"This question asks whether the numbers of big objects in front of the large yellow metal cube and red cylinders are the same. To answer this question, we need to:
1. Identify the large yellow metal cube: scene --> filter_material_metal --> filter_size_large --> filter_color_yellow --> unique
2. Identify the red cylinders: scene --> filter_color_red --> filter_shape_cylinder --> unique
3. Find the big objects in front of the yellow metal cube and those in front of the red cylinders: result from step 1 --> relate_in_front, result from step 2 --> relate_in_front
4. Find the big objects among those in front of the yellow metal cube: result from step 3 --> filter_size_large
5. Find the big objects among those in front of the red cylinders: result from step 3 --> filter_shape_cylinder --> filter_size_large
6. Count of them: result from step 4 --> count, result from step 5 --> count
7. Compare the two counts: result from step 6 --> less_than --> equal_integer

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""filter_color_yellow""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    1 --> 7[""filter_color_red""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""relate_in_front""]
    6 --> 11[""filter_size_large""]
    10 --> 12[""filter_shape""]
    12 --> 13[""filter_size_large""]
    11 --> 14[""count""]
    13 --> 14
    14 --> 15[""count""]
    15 --> 16[""less_than""]
    14 --> 16
    16 --> 17[""equal_integer""]
```"
100,"This question is asking about the material of the purple object to the right of the tiny cube, which is behind the red rubber object. To answer this question, we need to:
1. Find the red rubber object. We expect it to be unique: scene --> filter_color_red --> filter_material_rubber --> unique
2. Find the object behind this red rubber object: relate_behind
3. Find the object behind from step 2, which is the small object because tiny to small. This object is expected to be unique: result from step 2 --> filter_size_small --> unique
4. Identify the purple object to the right of this small object: result from step 3 --> relate_right --> filter_color_purple --> unique
5. Query the material of this object: result from step 4 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_size_small""]
    5 --> 7[""unique""]
    7 --> 8[""relate_right""]
    8 --> 9[""filter_color_purple""]
    9 --> 10[""unique""]
    10 --> 11[""query_material""]
```"
101,"This question asks the size of the red thing that has same material as the large yellow thing. In other words, it wants both things being yellow and large as well as red and large at same time which implies large. However the things just being yellow and red at same time. 
To answer this question, we need to:
1. Find the large yellow objects and get the material of one of them: scene --> filter_size_large --> filter_color_yellow --> query_material
2. Find the objects with same material with result from step 1: scene --> filter_material_query_result --> unique as we already know it is red thing so there is only one
3. Query the size of the object: result from step 2 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""query_material""]
    4 --> 5[""filter_material""]
    5 --> 6[""unique""]
    6 --> 7[""query_size""]
```"
102,"This question asks what the big cyan object is made of, given that it is the same shape as the gray object. To answer this question, we first need to 
1. Find the gray object (it should be unique as gray is the most ambiguous and  objects in the scene could contain some different values regarding it: scene --> filter_color_gray --> unique
2. Find the cyan objects with the same shape as the gray object: result from step 1 --> same_shape
3. Identify the big cyan object: result from step 2 --> filter_size_large 
4. Query the material of the big cyan object: result from step 3 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""filter_color_cyan""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""query_material""]
```"
103,"This question asks the color of the cylinder to the left of the large matte object that is in front of the big matte thing behind the small rubber sphere. To answer this question, we need to:
1. Find the small rubber sphere: scene --> filter_size_small --> filter_material_rubber --> unique
2. Identify the object behind this sphere: result from step 1 --> relate_behind --> unique
3. Identify the large matte object in front of this object: result from step 2 --> relate_in_front --> filter_size_large --> filter_material_metal; or result from step 2 --> relate_in_front --> filter_size_large --> filter_material_rubber and filter_material_rubber --> see if result from step 2's material is metal or rubber, if it is metal then go to the first branch, otherwise go to the second one; since result from step 2's material (matte) is unknown we can not know which branch is correct.
4. Since we could not determine what material the object from step 3 has, we now know it to be either metal or rubber, so erase the question we are sure of 
    *filter_size_large since result from step 2 is large and the input object is unique*
    from step 3.
5. With the new Query, find the cylinder on the left of the object in step 3: result from step 3 --> relate_left --> filter_shape_cylinder; that means multiple ways; only one cylinder could be from the two paths, that means the first one can go first. Key to want you need to assure: first relate_in_front before relate_left (order matters here).
6. Query the color of the cylinder: result from step 5 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""unique""]
    6 --> 7[""relate_in_front""]
    4 --> 8[""filter_material_metal""]
    7 --> 8
    6 --> 10
    8 --> 11[""filter_size_large""]
    11 --> 12[""filter_shape_cylinder""]
    10 --> 12
    12 --> 13[""unique""]
    13 --> 14[""query_color""]
```"
104,"This question refers to the material of the sphere on the right of tiny red thing which in turn is on the right of tiny sphere which is on the left of matte cylinder. To find the material of this sphere, we first need to:
1. Find the small sphere on the left of the matte cylinder: scene --> filter_size_small --> unique (sphere) --> relate_left
2. Find the small red object on the right of the small sphere: result from step 1 --> relate_in_front --> relate_left
3. Find the small red object because tiny means same as small in size 
4. Find the small sphere on the right of the small red object: result from step 3 --> relate_right
5. Find the sphere because tiny means same as small in size 
6. Find the cylinder with matte material: scene --> filter_material_matte --> unique (cylinder)
7. Find the sphere to the right of this cylinder: result from step 6 --> relate_right
8. Find the sphere that is on the right of the red thing: result from step 7 --> relate_right 
9. Find the object that is on the right of the red thing because right to right is front in this problem context: result from step 8 --> relate_in_front
10. now we know the target in front of the red thing, find the object on its left: unique (target) --> relate_left
11. Find the material of this target: result from step 10 --> query_material 

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""shape_sphere""]
    1 --> 5[""filter_material_matte""]
    5 --> 6[""unique""]
    6 --> 7[""relate_right""]
    7 --> 8[""filter_color_red""]
    8 --> 9[""filter_size_small""]
    9 --> 10[""unique""]
    10 --> 11[""relate_right""]
    11 --> 12[""relate_in_front""]
    10 --> 13[""relate_left""]
    13 --> 14[""query_material""]
```"
105,"This question asks the number of objects that are small in size are in front of the brown cylinder or are big in size. To answer this question, we need to: 
1. Find the brown cylinder: scene --> filter_color_brown --> filter_shape_cylinder --> unique
2. Identify the small objects in front of this cylinder: result from step 1 --> relate_in_front --> filter_size_small --> count
3. Identify the big objects: scene --> filter_size_large --> count
4. Add the counts from step 2 and 3: result from step 2 --> and result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_size_small""]
    5 --> 6
    6 --> 7[""count""]
    1 --> 8[""filter_size_large""]
    8 --> 9[""count""]
    7 --> 10[""AND""]
    9 --> 10
    10 --> 11[""count""]
```"
106,"This question is asking for the number of objects that are either small cyan shiny (there is no shiny material) or tiny cubes. To answer this question, we need to first find the set of small cyan objects and the set of tiny cubes, then return their union.
1. Find the set of small cyan objects: scene --> filter_size_small --> filter_color_cyan 
2. Find the set of small cube objects: scene --> filter_size_small --> filter_shape_cube
3. Get the union of the two sets: result from step 1 --> OR result from step 2
4. Count the number of the objects in the union set: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    1 --> 4[""filter_size_small""]
    4 --> 5[""filter_shape_cube""]
    3 --> 6[""And""]
    5 --> 6
    6 --> 7[""Or""]
    2 --> 7
    7 --> 8[""count""]
```"
107,"This question is asking about the set of big purple rubber objects on the front of the yellow metallic thing on its right. To answer this question, we need to:
1. Find the metallic yellow object: we expect it to be unique: scene --> filter_color_yellow --> filter_material_metal --> unique
2. Find all objects on the right of this metallic yellow object: result from step 1 --> relate_right
3. Find the big purple rubber object: find all objects with the specified  attribute  values, on the set from step 2: result from step 2 --> filter_shape_cube,filter_shape_sphere,filter_shape_cylinder  the three set were OR and then filter_size_big,filter_color_purple,filter_material_rubber, each was AND the others were OR then unique.
4. Find all objects on the front of the result from step 3: result from step 3 --> relate_in_front
5. Count the big purple rubber objects on the front: result from step 4 --> filter_size_big,filter_color_purple, filter_material_rubber, each was AND the others were OR then count 

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_size_big""]
    1 --> 7[""filter_color_purple""]
    1 --> 8[""filter_material_rubber""]
    6 --> 9[""OR""]
    7 --> 9
    8 --> 9
    9 --> 10[""AND""]
    5 --> 10[unique]
    10 --> 11[""relate_in_front""]
    11 --> 12[""filter_size_big""]
    12 --> 13[""OR""]
    11 --> 14[""filter_color_purple""]
    14 --> 15[""OR""]
    11 --> 16[""filter_material_rubber""]
    15 --> 10[AND]
    16 --> 10
    13 --> 10
    10 --> 17[""count""]
```"
108,"This question asks the number of large gray objects behind the small blue metal block or big rubber metal objects behind the small blue rubber block, at the same time. However, tiny does not exist as one of the sizes in the problem. So small is used here. To answer this question, we need to:
1. Find the small blue metal object: scene --> filter_size_small --> filter_color_blue --> filter_material_metal --> unique
2. Find the big rubber metal object: scene --> filter_size_large --> filter_color_blue --> filter_material_rubber --> filter_material_metal --> unique
3. Reverse the query since it asking how many things in front of the object. The correct query is of them behind the small/blue/metal block or the big/reubber/metal things behind these objects; scene --> relate_behindripe of reverse step 1 --> OR step 2--> relate_behind; filter_size_large OR filter_size_large, note this is on the 3rd clause of the query so we have to apply OR to them
4. Find the large gray objects behind them: result from step 3 --> filter_size_large --> filter_color_gray --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""reverse""]
    1 --> 7[""filter_size_large""]
    7 --> 8[""filter_color_blue""]
    8 --> 9[""filter_material_rubber""]
    9 --> 10[""filter_material_metal""]
    1 --> 11[""or""]
    10 --> 11
    6 --> 12[""relate_behind""]
    11 --> 12
    12 --> 13[""filter_shape_cube""]
    13 --> 14[""filter_color_gray""]
    14 --> 15[""count""]
```"
109,"This question asks for the number of cylinders that are brown things or big gray things. To answer this question, we need to:
1. Find all brown objects and cylinders 
2. Find all gray objects larger than small objects
3. Union of these two results
4. Count the number of these objects

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    1 --> 4[""filter_color_gray""]
    4 --> 5[""same_size""]
    5 --> 6[""NOT""]
    6 --> 7[""filter_size_large""]
    2 --> 8[""OR""]
    7 --> 8
    8 --> 9[""count""]
```"
110,"This question asks whether the number of big green cylinders behind the big green object is the same as the number of small matte spheres in front of the tiny rubber sphere. To answer this question, we need to:
1. Find the big green object. We expect this green object to be unique: scene --> filter_size_large --> filter_color_green --> unique
2. Count the big green cylinders appearing in the screen behind this big green object: result from step 1 --> relate_behind --> filter_size_large --> filter_color_green --> filter_shape_cylinder --> count
3. Find the tiny rubber sphere. We expect this small object to be unique: scene --> filter_size_small --> filter_material_rubber --> unique
4. Find the small matte spheres that in front of this tiny rubber sphere: result from step 3 --> relate_in_front; result from step 1 --> relate_in_front; AND the two results, then filter_shape_sphere, then filter_material_metal
5. Count their number: result from step 4 --> count
6. Compare the two numbers: result from step 2 is equal_integer result from step 5

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_green""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""relate_behind""]
    7 --> 8[""filter_shape_cylinder""]
    4 --> 9[""count""]
    9 --> 10[""relate_in_front""]
    6 --> 11[""relate_in_front""]
    11 --> 12[""And""]
    10 --> 12
    12 --> 13[""filter_shape_sphere""]
    13 --> 14[""filter_material_metal""]
    14 --> 15[""count""]
    15 --> 16[""equal_integer""]
    9 --> 16
```"
111,"This question asks whether the ball in front of the shiny cube made of the same material as the green ball behind the metallic block. To answer this question, we need to follow these steps:
1. Find the green ball: scene --> filter_color_green --> unique
2. Find the metallic block and the ball in front of it: scene --> filter_material_metal --> filter_size_large: actually  the input to AND should be in_front and  behind. relate_behind can be used --> unique :  In this question 'block' equals to 'cylinder' in shape.
3. Check whether the ball in front of the green ball is metallic
4. Find all objects made of the same material: result from step 2 --> same_material
5. Check if the ball in front of the shiny sphere is in this set: result from step 2 --> relate_in_front and same_relation from step 4
6. Check whether it equals to the ball in front of the green ball at step 2

Note: The 'shiny' in the question equals 'metal' in the available options hence it is replaced by 'metal'.

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    1 --> 4[""filter_material_metal""]
    1 --> 5[""filter_size_large""]
    4 --> 6[""and""]
    5 --> 6
    6 --> 7[""relate_behind""]
    7 --> 8[""filter_shape_cube""]
    8 --> 9[""unique""]
    2 --> 10[""query_material""]
    10 --> 11[""same_material""]
    9 --> 12[""relate_in_front""]
    11 --> 12
    12 --> 13[""equal""]
    9 --> 14[""equal""]
```"
112,"This question asks about the relation between two counts of different objects. To answer this question, we need to first find the two sets of objects that meet the given conditions then compare their sizes.
1. Find the small object because tiny means same as small in size in the scene: scene --> filter_size_small --> unique
2. Find the objects that are right of the small object: result from step 1 --> relate_right
3. Find the green rubber things that are right of the small object:  result from step 2 --> filter_material_rubber --> filter_color_green
4. Count their number: result from step 3 --> count
5. Find all blue matte balls: scene --> filter_color_blue --> filter_material_matte --> filter_shape_sphere --> unique
6. This unique object is supposed to be behind the same ball because of the assumption in the question. Therefore, find all matte spheres that are behind this ball: unique from step 5 --> relate_behind --> filter_material_matte --> filter_shape_sphere
7. Count its number: result from step 6 --> count
8. Compare the count from step 4 with count from step 7: result from step 4 is less_than result from step 7 is yes, otherwise no.

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    4 --> 5[""filter_material_rubber""]
    5 --> 6[""filter_color_green""]
    6 --> 7[""count""]
    1 --> 8[""filter_color_blue""]
    8 --> 9[""filter_material_matte""]
    9 --> 10[""filter_shape_sphere""]
    10 --> 11[""unique""]
    11 --> 12[""relate_behind""]
    12 --> 13[""filter_material_matte""]
    13 --> 14[""filter_shape_sphere""]
    14 --> 15[""count""]
    7 --> 16[""less_than""]
    15 --> 16
    7 --> 17
```"
113,"This question asks the existence of a ""gray metal object"" of the same shape as the ""tiny blue metal thing"". To answer this question, we need to:
1. Find the blue object and then filter attribute:
  - Find the small object in the scene: scene --> filter_size_small --> unique
  - Then identify the metal object: result from step 1 --> filter_material_metal
  - Then identify the blue object: result from step 1 --> filter_color_blue
2. Find objects of the same shape: result from step 1 --> same_shape
3. Find the gray metal object: scene --> filter_color_gray --> filter_material_metal
4. Check if there is overlap between result from 2 and 3.

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""filter_material_metal""]
    3 --> 5[""filter_color_blue""]
    4 --> 6[""eq""]
    5 --> 7[Any of the outputs of two dashed branches]
    7 --> 8[""same_shape""]
    9[""scene""] --> 10[""filter_color_gray""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""Or""]
    8 --> 12
    3 --> 12
    12 --> 13[""exist""]
```"
114,"This question asks whether the number of purple objects, which are matte and small, and are behind the small block, is less than the number of large red blocks. To answer this question, we need to find such a number and compare it with the number of large red blocks. 
1. Find the small block either from the scene and we expect it to be unique: scene --> filter_size_small --> unique
2. Find the tuple of the set of purple objects and the set of objects behind the block found in step 1: {result from step 1} --> in_back; scene --> 
3. Find the set of matte  purple object found in step 2 and filter by it: result from step 2 --> query_material_rubber -->
4. Count the number of purple objects found in step 3: result from 3 --> count
5. Find the large red block set: scene --> filter_size_large --> filter_color_red --> filter_size_cube --> count
6. Compare the number of purple objects with the number of large red blocks:  result from step 4 is greater_than(result from step 5)

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    4[""relate_behind""]-.-> 5[""relate_behind""]
    4--> 5
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""count""]
    1 --> 9[""filter_size_large""]
    9 --> 10[""filter_size_cube""]
    10 --> 11[""filter_color_red""]
    11 --> 12[""count""]
    8 --> 13[""less_than""]
    12 --> 13
```"
115,"This question asks for the size of the object that is a rubber ball is to the left of the brown shiny thing and the brown shiny thing is in front of the small red rubber cube. To answer this question, we need to first locate the brown shiny thing and then find the object to its left and then the left object is to the right of the small red rubber cube, we get the brown shiny thing and the small red rubber cube are both on the right of the rubber ball. Therefore, it is the small red rubber cube  which is not what we need: scene --> filter_color_brown-->exist; result from step 1 --> query_shape should not meet the requirement, instead, we find the brown shiny thing and than locate the object to its right: scene--> exist --> filter_color_brown; relationBehind  the filter_color_red --->  filter_material_rubber. Then locate the small red rubber cube: scene --> filter_size_small --> filter_color_red filter_material_rubber;
finally, query its size

```mermaid
graph LR
    1[""scene""] --> 2[""exist""]
    2 --> 3[""filter_color_brown""]
    3 --> 4[""filter_shape_sphere""]
    4 --> 5[""relationBehind""]
    1 --> 6[""filter_color_red""]
    6 --> 7[""filter_material_rubber""]
    1 --> 8[""filter_size_small""]
    8 --> 9[""filter_color_red""]
    9 --> 10[""filter_material_rubber""]
    5 --> 11[""relate_left""]
    11 --> 12[""filter_shape_sphere""]
    10 --> 12
    3 --> 13[""relationBehind""]
    10 --> 14[""exists""]
    14 --> 15[""query_size""]
```"
116,"This question asks for the size of the cyan matte cylinder. To answer this question, we need to find the cyan matte cylinder first and then query its size. 
1. Find the cyan matte cylinder: scene --> filter_color_cyan --> filter_material_matte --> filter_shape_cylinder --> unique
2. Query the size of this cylinder: result from step 1 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_matte""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""query_size""]
```"
