,0
120,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 6[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 9[""same_size""]
    6 --> 7[""filter_material_metal""]
    7 --> 10[""And""]
    9 --> 10
    10 --> 12[""count""]
"
121,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 7[""filter_size_small""]
    2 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""relate_left""]
    6 --> 13[""AND""]
    7 --> 8[""filter_material_metal""]
    8 --> 13
    9[""filter_shape_sphere""] --> 12[""count""]
    13 --> 9
"
122,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    1 --> 5[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 9[""relate_left""]
    5 --> 10[""filter_size_small""]
    9 --> 13[""And""]
    10 --> 12[""filter_color_purple""]
    12 --> 13
    13 --> 11[""count""]
"
123,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 3[""filter_material_metal""]
    2 --> 6[""OR""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 9[""filter_color_brown""]
    6 --> 11[""count""]
    9 --> 6
"
124,"graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    1 --> 8[""filter_shape_sphere""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""unique""]
    5 --> 6[""same_material""]
    6 --> 9[""And""]
    8 --> 9
    9 --> 10[""count""]
"
125,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 9[""filter_color_blue""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_color_cyan""]
    7 --> 8[""count""]
    8 --> 17[""greater_than""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""filter_size_small""]
    11 --> 12[""unique""]
    12 --> 13[""relate_in_front""]
    13 --> 15[""filter_shape_cube""]
    15 --> 16[""count""]
    16 --> 17
"
126,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    1 --> 9[""filter_color_green""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 8[""count""]
    8 --> 12[""equal_integer""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""count""]
    11 --> 12
"
127,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 10[""filter_size_large""]
    10 --> 19[""unique""]
    19 --> 20[""query_material""]
"
128,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_purple""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 8[""unique""]
    8 --> 9[""query_material""]
"
129,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""exist""]
"
130,"graph LR
    1[""scene""] --> 9[""filter_color_brown""]
    4[""filter_material_rubber""] --> 10[""unique""]
    9 --> 4
    10 --> 8[""query_shape""]
"
131,"graph LR
"
132,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_color_brown""]
    3 --> 4[""unique""]
    4 --> 7[""query_color""]
"
133,"graph LR
    17[""unique""] --> 18[""query_size""]
"
134,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
135,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    2 --> 4[""filter_size_large""]
    3 --> 6[""or""]
    4 --> 5[""filter_shape_sphere""]
    5 --> 6
    6 --> 7[""count""]
"
136,"graph LR
    1[""scene""] --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""count""]
"
137,"graph LR
    1[""scene""] --> 2[""And""]
    1 --> 3[""filter_size_large""]
    2 --> 5[""unique""]
    3 --> 9[""filter_shape_sphere""]
    4[""filter_material_metal""] --> 2
    5 --> 7[""same_color""]
    7 --> 8[""count""]
    9 --> 4
"
138,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 5[""filter_size_large""]
    2 --> 7[""OR""]
    5 --> 6[""filter_color_red""]
    6 --> 7
    7 --> 8[""filter_shape_cube""]
    8 --> 9[""count""]
"
139,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 7[""count""]
"
140,"graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    1 --> 5[""filter_size_large""]
    2 --> 3[""filter_size_large""]
    3 --> 12[""unique""]
    4[""relate_in_front""] --> 13[""filter_size_small""]
    5 --> 15[""filter_material_rubber""]
    7[""filter_color_red""] --> 9[""count""]
    8[""relate_in_front""] --> 10[""count""]
    9 --> 11[""greater_than""]
    10 --> 11
    12 --> 4
    13 --> 7
    15 --> 16[""unique""]
    16 --> 8
"
141,"graph LR
"
142,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_sphere""]
    2 --> 5[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 7[""equal_size""]
    5 --> 6[""unique""]
    6 --> 7
"
143,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    7[""filter_color_green""] --> 8[""filter_material_rubber""]
    8 --> 9[""unique""]
    9 --> 11[""relate_in_front""]
    11 --> 12[""circle""]
    15[""filter_size_large""] --> 7
"
144,"graph LR
    1[""scene""] --> 6[""filter_color_yellow""]
    1 --> 14[""filter_color_green""]
    5[""relate_left""] --> 8[""filter_material_metal""]
    6 --> 20[""filter_size_large""]
    8 --> 9[""unique""]
    9 --> 19[""equal_color""]
    11[""filter_shape_cylinder""] --> 12[""unique""]
    12 --> 5
    13[""relate_behind""] --> 17[""filter_shape_cylinder""]
    14 --> 15[""filter_shape_cylinder""]
    15 --> 16[""unique""]
    16 --> 13
    17 --> 18[""unique""]
    18 --> 19
    20 --> 11
"
145,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""query_color""]
"
146,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
"
147,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 7[""relate_right""]
    7 --> 8[""filter_size_small""]
    8 --> 9[""unique""]
    9 --> 10[""query_shape""]
"
148,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 9[""AND""]
"
149,"graph LR
    1[""scene""] --> 2[""filter_color_blue --> filter_material_matte""]
"
150,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    4 --> 5[""filter_color_gray""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""count""]
"
151,"graph LR
    1[""scene""] --> 7[""filter_size_small""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""filter_shape_sphere""]
    11 --> 12[""count""]
"
152,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 5[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 14[""unique""]
    4[""filter_size_small""] --> 8[""filter_material_rubber""]
    5 --> 6[""OR""]
    5 --> 12[""filter_material_metal""]
    6 --> 4
    7[""filter_shape_cylinder""] --> 10[""AND""]
    8 --> 7
    9[""filter_size_small""] --> 10
    10 --> 11[""count""]
    12 --> 9
    14 --> 16[""relate_behind""]
    16 --> 6
"
153,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    1 --> 7[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    4 --> 10[""OR""]
    7 --> 8[""filter_size_small""]
    8 --> 9[""filter_material_metal""]
    9 --> 10
    10 --> 11[""count""]
"
154,"graph LR
    1[""scene""] --> 7[""filter_material_metal""]
    6[""same_color""] --> 8[""filter_shape_cube""]
    7 --> 11[""unique""]
    8 --> 9[""count""]
    11 --> 6
"
155,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    1 --> 11[""filter_material_metal""]
    2 --> 18[""unique""]
    10[""And""] --> 17[""exist""]
    11 --> 19[""unique""]
    13[""filter_color_blue""] --> 10
    15[""relate_behind""] --> 13
    18 --> 15
    19 --> 20[""relate_in_front""]
    20 --> 10
"
156,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""unique""]
    5 --> 14[""query_color""]
"
157,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 6[""filter_color_yellow""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 9[""equal_size""]
    6 --> 7[""unique""]
    7 --> 9
"
158,"graph LR
    1[""scene""] --> 4[""filter_color_brown""]
    2[""filter_material_metal""] --> 3[""filter_size_large""]
    3 --> 15[""unique""]
    4 --> 2
    15 --> 17[""query_color""]
"
159,"graph LR
"
160,"graph LR
"
161,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_gray""]
    2 --> 15[""And""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 15
    11[""filter_material_metal""] --> 12[""unique""]
    12 --> 13[""query_color""]
    15 --> 11
"
162,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_gray""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 13[""filter_size_small""]
    6[""filter_material_metal""] --> 7[""filter_color_brown""]
    7 --> 8[""unique""]
    8 --> 9[""same_shape""]
    9 --> 10[""OR""]
    13 --> 6
"
163,"graph LR
    1[""scene""] --> 3[""filter_material_metal""]
    2[""filter_color_yellow""] --> 4[""unique""]
    3 --> 2
    4 --> 5[""relate_behind""]
    5 --> 7[""unique""]
    7 --> 8[""query_color""]
"
164,"graph LR
    1[""scene""] --> 15[""filter_size_small""]
    1 --> 16[""filter_material_metal""]
    15 --> 18[""AND""]
    16 --> 18
    18 --> 19[""unique""]
    19 --> 13[""query_material""]
"
165,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""count""]
"
166,"graph LR
    1[""scene""] --> 5[""filter_size_large""]
    1 --> 7[""filter_material_rubber""]
    2[""filter_size_large""] --> 10[""OR""]
    5 --> 10
    7 --> 2
    9[""filter_color_cyan""] --> 11[""count""]
    10 --> 9
"
167,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""count""]
"
168,"graph LR
    1[""scene""] --> 10[""filter_material_metal""]
    3[""filter_shape_sphere""] --> 4[""unique""]
    4 --> 9[""relate_behind""]
    9 --> 16[""And""]
    10 --> 11[""filter_color_purple""]
    11 --> 12[""filter_size_large""]
    11 --> 25[""filter_material_rubber""]
    12 --> 3
    15[""relate_behind""] --> 16
    16 --> 23[""count""]
    25 --> 26[""unique""]
    26 --> 15
"
169,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 6[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 9[""And""]
    6 --> 7[""filter_color_yellow""]
    6 --> 8[""OR""]
    7 --> 8
    8 --> 9
    9 --> 10[""count""]
"
170,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""unique""]
    3 --> 9[""query_shape""]
"
171,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_color_blue""]
    1 --> 8[""filter_material_rubber""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 11[""AND""]
    6 --> 12[""unique""]
    8 --> 11
    9[""unique""] --> 10[""equal_shape""]
    11 --> 9
    12 --> 10
"
172,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""exist""]
"
173,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_color_red""]
    4 --> 5[""unique""]
    5 --> 9[""same_color""]
    9 --> 10[""exist""]
"
174,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    1 --> 5[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 12[""And""]
    5 --> 12
    12 --> 13[""unique""]
"
175,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 7[""filter_color_green""]
    2 --> 4[""filter_color_red""]
    4 --> 5[""unique""]
    5 --> 6[""relate_left""]
    6 --> 11[""and""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""relate_in_front""]
    10 --> 11
    11 --> 12[""unique""]
    12 --> 13[""query_size""]
"
176,"graph LR
"
177,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
178,"graph LR
    1[""scene""] --> 7[""filter_size_small""]
    7 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    9 --> 10[""OR""]
"
179,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 13[""filter_material_metal""]
    4[""unique""] --> 5[""query_color""]
    13 --> 4
"
180,"graph LR
    1[""scene""] --> 5[""filter_color_blue""]
    5 --> 6[""unique""]
    6 --> 16[""relate_behind""]
    16 --> 26[""filter_material_rubber""]
    26 --> 19[""count""]
"
181,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_material_metal""]
    6 --> 10[""unique""]
    8[""relate_in_front""] --> 9[""count""]
    10 --> 8
"
182,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    6 --> 7[""filter_color_brown""]
    7 --> 9[""filter_material_metal""]
    9 --> 8[""count""]
"
183,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_size_small""]
    4 --> 5[""unique""]
    5 --> 12[""s""]
"
184,"graph LR
    1[""scene""] --> 7[""AND""]
    1 --> 3[""filter_color_purple""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_material""]
    6 --> 7
    7 --> 8[""count""]
"
185,"graph LR
    1[""scene""] --> 12[""filter_size_small""]
    6[""filter_color_blue""] --> 17[""unique""]
    8[""relate_left""] --> 18[""unique""]
    12 --> 6
    17 --> 8
    18 --> 24[""query_color""]
"
186,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    4 --> 5[""filter_color_cyan""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    7 --> 16[""query_material""]
"
187,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 7[""exist""]
"
188,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 15[""relate_right""]
    13[""filter_color_yellow""] --> 14[""filter_size_large""]
    14 --> 16[""unique""]
    15 --> 13
    16 --> 19[""query_shape""]
"
189,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 7[""filter_size_small""]
    2 --> 3[""filter_color_brown""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cylinder""]
    5 --> 6[""count""]
    6 --> 11[""less_than""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""filter_shape_sphere""]
    9 --> 10[""count""]
    10 --> 11
"
190,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 9[""exist""]
"
191,"graph LR
    5[""filter_color_purple""] --> 6[""unique""]
    6 --> 7[""query_material""]
"
192,"graph LR
"
193,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
194,"graph LR
    1[""scene""] --> 4[""filter_size_large""]
    2[""filter_color_blue""] --> 3[""filter_material_metal""]
    3 --> 9[""unique""]
    4 --> 2
    5[""unique""] --> 13[""query_material""]
    8[""filter_color_gray""] --> 15[""filter_material_rubber""]
    9 --> 10[""relate_left""]
    10 --> 8
    11[""relate_in_front""] --> 12[""filter_color_gray""]
    12 --> 5
    14[""unique""] --> 11
    15 --> 14
"
195,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_purple""]
    2 --> 5[""OR""]
    3 --> 4[""filter_shape_sphere""]
    4 --> 5
    5 --> 6[""filter_material_metal""]
    6 --> 7[""count""]
"
196,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    1 --> 3[""filter_color_yellow""]
    2 --> 6[""OR""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cube""]
    5 --> 6
    6 --> 7[""count""]
"
197,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""count""]
"
198,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""count""]
"
199,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 3[""filter_material_metal""]
    2 --> 9[""AND""]
    3 --> 9
    9 --> 10[""count""]
"
200,"graph LR
"
201,"graph LR
    1[""scene""] --> 13[""filter_color_green""]
    9[""unique""] --> 10[""equal_material""]
    13 --> 14[""filter_shape_cube""]
    14 --> 9
"
202,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_color_gray""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 8[""equal_material""]
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""unique""]
    7 --> 8
"
203,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 7[""exist""]
"
204,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_red""]
    2 --> 5[""And""]
    3 --> 5
    5 --> 4[""exist""]
"
205,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    4 --> 5[""filter_shape_cylinder""]
    5 --> 6[""unique""]
    6 --> 7[""query_material""]
"
206,"graph LR
    1[""scene""] --> 5[""filter_color_gray""]
    1 --> 8[""filter_color_red""]
    5 --> 6[""unique""]
"
207,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 11[""filter_material_metal""]
    4[""unique""] --> 5[""relate_in_front""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_color_red""]
    7 --> 8[""unique""]
    8 --> 9[""query_material""]
    11 --> 4
"
208,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    2 --> 6[""filter_color_brown""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 7[""And""]
    6 --> 7
    7 --> 8[""filter_shape_cube""]
    8 --> 9[""unique""]
    9 --> 10[""query_material""]
"
209,"graph LR
    1[""scene""] --> 6[""filter_color_yellow""]
    2[""filter_size_large""] --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 7[""filter_material_metal""]
    6 --> 2
    7 --> 8[""unique""]
    8 --> 9[""query_shape""]
"
210,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 7[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 10[""And""]
    7 --> 9[""filter_material_metal""]
    9 --> 13[""filter_shape_cylinder""]
    10 --> 14[""count""]
    13 --> 10
"
211,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""count""]
"
212,"graph LR
    1[""scene""] --> 2[""filter_shape_cube""]
    2 --> 3[""unique""]
    3 --> 4[""same_color""]
    4 --> 7[""And""]
"
213,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 7[""filter_size_small""]
    2 --> 9[""filter_material_rubber""]
    5[""filter_material_metal""] --> 6[""unique""]
    6 --> 16[""relate_behind""]
    7 --> 5
    9 --> 15[""unique""]
    11[""relate_right""] --> 17[""OR""]
    13[""filter_size_small""] --> 14[""count""]
    15 --> 11
    16 --> 17
    17 --> 13
"
214,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_size_small""]
    2 --> 3[""filter_color_brown""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 8[""OR""]
    5 --> 6[""unique""]
    6 --> 7[""relate_in_front""]
    7 --> 8
    8 --> 9[""filter_shape_cylinder""]
    9 --> 10[""count""]
"
215,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    1 --> 6[""filter_size_large""]
    2 --> 3[""filter_material_rubber""]
    3 --> 5[""count""]
    5 --> 8[""less_than""]
    6 --> 7[""count""]
    7 --> 8
"
216,"graph LR
    1[""scene""] --> 7[""filter_color_gray""]
    1 --> 3[""filter_color_blue""]
    2[""filter_size_large""] --> 4[""unique""]
    3 --> 2
    4 --> 5[""same_material""]
    5 --> 6[""filter_size_large""]
    6 --> 8[""AND""]
    7 --> 8
    8 --> 9[""exist""]
"
217,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
"
218,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_size_large""]
    2 --> 14[""filter_material_metal""]
    4[""unique""] --> 5[""relate_left""]
    5 --> 10[""And""]
    6 --> 7[""filter_color_green""]
    7 --> 8[""unique""]
    8 --> 9[""relate_left""]
    9 --> 10
    10 --> 11[""filter_color_yellow""]
    11 --> 12[""filter_material_metal""]
    12 --> 13[""count""]
    14 --> 4
"
219,"graph LR
    1[""scene""] --> 2[""filter_shape_sphere""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    4 --> 5[""filter_color_cyan""]
    5 --> 8[""exist""]
"
220,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_rubber""]
"
221,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""filter_size_small""]
    7 --> 8[""unique""]
    8 --> 9[""query_color""]
"
222,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""unique""]
    3 --> 4[""query_shape""]
"
223,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    7 --> 11[""query_size""]
"
224,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    1 --> 5[""filter_color_yellow""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 6[""And""]
    5 --> 6
    6 --> 7[""unique""]
    7 --> 8[""query_size""]
"
225,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cylinder""]
    5 --> 6[""count""]
"
226,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 7[""count""]
"
227,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 11[""filter_material_metal""]
    4[""filter_size_small""] --> 5[""unique""]
    5 --> 7[""same_shape""]
    7 --> 9[""count""]
    11 --> 4
"
228,"graph LR
    1[""scene""] --> 4[""filter_shape_cylinder""]
    10[""union""] --> 11[""same_material_metal\""]
    11 --> 12[""count""]
"
229,"graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 5[""count""]
"
230,"graph LR
    1[""scene""] --> 8[""filter_size_large""]
    4[""unique""] --> 5[""relate_left""]
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""count""]
    8 --> 9[""filter_color_gray""]
    9 --> 10[""filter_material_rubber""]
    9 --> 18[""AND""]
    10 --> 18
    18 --> 4
"
231,"graph LR
    1[""scene""] --> 3[""filter_material_metal""]
    3 --> 4[""filter_size_small""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""filter_size_small""]
    8 --> 9[""exist""]
"
232,"graph LR
    1[""scene""] --> 9[""filter_shape_sphere""]
    1 --> 10[""filter_shape_sphere""]
    3[""filter_color_yellow""] --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_color_cyan""]
    6 --> 7[""filter_material_metal""]
    7 --> 12[""And""]
    9 --> 3
    10 --> 11[""filter_material_metal""]
    11 --> 12
    12 --> 8[""exist""]
"
233,"graph LR
"
234,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 5[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    4 --> 11[""And""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    7 --> 8[""same_shape""]
    8 --> 11
    11 --> 12[""exist""]
"
235,"graph LR
    1[""scene""] --> 6[""filter_color_green""]
    2[""filter_color_purple""] --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    6 --> 7[""filter_size_large""]
"
236,"graph LR
    1[""scene""] --> 9[""filter_color_cyan""]
    7[""unique""] --> 8[""relate_behind""]
    8 --> 14[""unique""]
    9 --> 13[""filter_shape_cylinder""]
    13 --> 7
    14 --> 11[""query_size""]
"
