,0
74,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""relate_left""]
    1 --> 4[""filter_size_small""]
    4 --> 5[""filter_color_red""]
    5 --> 6[""unique""]
    3 --> 7[""relate_left""]
    7 --> 8[""And""]
    6 --> 8
    8 --> 9[""filter_shape_cylinder""]
    9 --> 10[""query_color""]
"
75,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_blue""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    7 --> 8[""relate_left""]
    4 --> 9[""relate_right""]
    8 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_size_small""]
    11 --> 12[""count""]
"
76,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    1 --> 7[""filter_material_metal""]
    7 --> 8[""filter_shape_sphere""]
    6 --> 9[""OR""]
    8 --> 9
    4 --> 9
    9 --> 10[""count""]
"
77,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    4[""scene""] --> 5[""filter_color_blue""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    3 --> 8[""relate_left""]
    1 --> 9[""filter_color_blue""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""filter_color_blue""]
    11 --> 12[""filter_material_rubber""]
    8 --> 13[""And""]
    12 --> 13
    13 --> 14[""filter_size_small""]
    4 --> 15[""filter_color_blue""]
    15 --> 16[""filter_material_rubber""]
    16 --> 17[""filter_color_blue""]
    17 --> 18[""filter_material_rubber""]
    14 --> 19[""And""]
    18 --> 19
    19 --> 20[""filter_size_small""]
    20 --> 21[""Or""]
    13 --> 21
    21 --> 22[""count""]
"
78,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 3[""filter_color_cyan""]
    3 --> 4[""filter_size_small""]
    1 --> 5[""filter_material_metal""]
    5 --> 6[""unique""]
    2 --> 7[""And""]
    4 --> 7
    7 --> 8[""Or""]
    5 --> 8
    8 --> 9[""And""]
    4 --> 10[""Or""]
    10 --> 11[""And""]
    2 --> 11
    11 --> 12[""count""]
    6 --> 9
    9 --> 12
"
79,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    3[exist] --> 4[""filter_size_large""]
    2 --> 3
    4 --> 5[""unique""]
    5 --> 6[""same_color""]
    6 --> 7[""distinct""]
    7 --> 8[""count""]
"
80,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""exist""]
"
81,"
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_color_gray""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""count""]
    1 --> 10[""filter_color_gray""]
    10 --> 11[""filter_material_rubber""]
    11 --> 12[""filter_shape_cube""]
    12 --> 13[""unique""]
    13 --> 14[""relate_in_front""]
    14 --> 15[""count""]
    9 --> 16[""equal_integer""]
    15 --> 16
"
82,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_shape_*""]
    3 --> 4[""rest""]
    4 --> 5[""same_shape""]
    5 --> 6[""exist""]
"
83,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    4 --> 9[""equal_shape""]
    8 --> 9
"
84,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    1 --> 5[""filter_material_metal""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""unique""]
    4 --> 8[""query_color""]
    7 --> 9[""query_color""]
    8 --> 10[""equal_color""]
    9 --> 10
"
85,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_color_cyan""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    9 --> 10[""filter_color_cyan""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    12 --> 13[""relate_right""]
    13 --> 14[""filter_shape_sphere""]
    14 --> 15[""unique""]
    15 --> 16[""query_material""]
"
86,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""same_shape""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
"
87,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""negate""]
    6 --> 7[""same_material""]
    7 --> 8[""same_color""]
    8 --> 9[""filter_size""]
"
88,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""same_shape""]
    7 --> 8[""relate_right""]
    8 --> 9[""filter_shape_cube""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""unique""]
    11 --> 12[""relate_in_front""]
    10 --> 13[""relate_right""]
    13 --> 14[""filter_material_metal""]
    14 --> 15[""unique""]
    15 --> 16[""query_color""]
"
89,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filtershape_cube""]
    6 --> 7[""relate_left""]
    7 --> 8[""filter_shape_sphere""]
    8 --> 9[""filter_shape_cube""]
    9 --> 10[""unique""]
    10 --> 11[""relate_left""]
    11 --> 12[""unique""]
    12 --> 13[""query_size""]
"
90,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""same_size""]
    3 --> 4[""count""]
"
91,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""OR""]
    4 --> 5[""filter_shape_sphere""]
    5 --> 6[""or""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""and""]
    4 --> 9[""filter_shape_cylinder""]
    9 --> 10[""and""]
    8 --> 10
    10 --> 11[""OR""]
    11 --> 12[""count""]
    11 --> 13[""count""]
"
92,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""remove_one""]
    6 --> 7[""count""]
"
93,"
graph LR
    1[""scene""] --> 2[""unique""]
    2 --> 3[""same_shape""]
    1 --> 4[""filter_color_yellow""]
    4 --> 5[""same_shape""]
    3 --> 6[""And""]
    5 --> 6
    4 -->|filter_color| 6
    6 --> 7[""count""]
"
94,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    6[""scene""] --> 7[""filter_color_purple""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    10 --> 11[""and""]
    5 --> 11
    11 --> 12[""filter_size_large""]
    12 --> 13[""count""]
"
95,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""filter_material_metadata""]
    4 --> 5[""filter_shape_cube""]
    4 --> 6[""filter_size_large""]
    5 --> 6
    2 --> 4
    3 --> 7[""unique""]
    4 --> 8[""same_material""]
    6 --> 9[""same_color""]
    8 --> 9
    9 --> 10[""exist""]
"
96,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
"
97,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    4 --> 5[""filter_size_small""]
    1 --> 6[""filter_color_green""]
    5 --> 6
    6 --> 7[""exist""]
"
98,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_yellow""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    4 --> 8[""equal_material""]
    7 --> 8
"
99,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""unique""]
    1 --> 6[""filter_color_red""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    5 --> 9[""relate_in_front""]
    8 --> 10[""relate_in_front""]
    10 --> 11[""filter_size_large""]
    11 --> 12[""count""]
    9 --> 13[""filter_size_large""]
    13 --> 14[""count""]
    14 --> 15[""equal_integer""]
    12 --> 15
"
100,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    1 --> 7[""filter_color_red""]
    1 --> 8[""filter_material_rubber""]
    7 --> 8 --> 9[""And""]
    9 --> 10[""unique""]
    10 --> 11[""negate""]
    10 --> 12[""unique""]
    5 --> 11
    3 --> 12
    11 --> 12
    12 --> 13[""And""]
    13 --> 5
    13 --> 14[""negate""]
    5 --> 14
    14 --> 15[""unique""]
    15 --> 16[""relate_behind""]
    16 --> 13
    13 --> 17[""query_material""]
"
101,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    4 --> 5[""filter_color_red""]
    5 --> 6[""same_material""]
    6 --> 7[""unique""]
    7 --> 8[""relate_left""]
    8 --> 9[""filter_shape_sphere""]
    9 --> 10[""unique""]
    10 --> 11[""query_size""]
"
102,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_cyan""]
    1 --> 4[""filter_color_gray""]
    4 --> 5[""filter_shape""]
    5 --> 6[""unique""]
    6 --> 7[""same_shape""]
    7 --> 8[""And""]
    3 --> 8
    8 --> 9[""query_material""]
"
103,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    5 --> 9[""relate_in_front""]
    8 --> 10[""filter_size_large""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    4 --> 13[""relate_left""]
    8 --> 14[""AND""]
    13 --> 14
    14 --> 15[""filter_material_metal""]
    15 --> 16[""relate_left""]
    9 --> 17[""AND""]
    12 --> 17
    16 --> 18[""filter_material_metal""]
    17 --> 19[""And""]
    18 --> 19
    19 --> 20[""filter_shape_cylinder""]
    20 --> 21[""query_color""]
"
104,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 5
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_color_red""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    4 --> 9
    9 --> 10[""filter_shape_sphere""]
    10 --> 11[""unique""]
    11 --> 12[""relate_left""]
    12 --> 13[""filter_shape_cylinder""]
    13 --> 14[""query_color""]
    14 --> 15[""contains""]
    15 --> 16[""unique""]
    16 --> 17[""query_material""]
"
105,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""relate_in_front""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""relate_in_front""]
    4 --> 8[""filter_size_small""]
    7 --> 8
    8 --> 9[""OR""]
    4 --> 10[""count""]
    9 --> 10
"
106,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_size_small""]
    1 --> 4[""filter_shape_cube""]
    4 --> 5[""filter_size_small""]
    3 --> 6[""OR""]
    5 --> 6
    6 --> 7[""count""]
"
107,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""filter_shape_cylinder""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    7 --> 8[""relate_right""]
    4 --> 9[""equal_object""]
    8 --> 9
    9 --> 10[""if_then_else_sleep_object_found""]
    10 -->|yes| 11[""filter_shape_sphere""]
    10 -->|no| 28[""else""]
    11 --> 12[""equal_size""]
    11 --> 13[""filter_color_purple""]
    12 --> 13
    13 --> 14[""filter_material_rubber_objects""]
    14 --> 15[""count""]
"
108,"
graph LR
    1[""scene""] --> 2[""query_color(blue)""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""query_color(blue)""]
    6 --> 7[""query_material(rubber)""]
    7 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    5 --> 10[""filter_size_large""]
    9 --> 11[""filter_size_large""]
    1 --> 12[""query_color(gray)""]
    12 --> 13[""relate_behind""]
    13 --> 14[""filter_size_large""]
    11 --> 15[""AND""]
    13 --> 15
    14 --> 15
    15 --> 16[""OR""]
    10 --> 16
    4 --> 17[""OR""]
    16 --> 18[""count""]
    17 --> 18
"
109,"
graph LR
    1[""scene""] --> 2[""OR""]
    1 --> 3[""filter_color_brown""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""count""]
    1 --> 6[""query_size_big""]
    6 --> 7[""filter_color_gray""]
    7 --> 8[""count""]
    5 --> 10[""count""]
    8 --> 11[""count""]
    2 --> 10
    2 --> 11
"
110,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_color_green""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""count""]
    1 --> 10[""filter_size_small --> query_color_rubber""]
    10 --> 11[""unique""]
    11 --> 12[""relate_in_front""]
    12 --> 13[""filter_material_matte""]
    13 --> 14[""filter_shape_sphere""]
    14 --> 15[""filter_size_small""]
    15 --> 16[""filter_size_small --> relate_in_front""]
    16 --> 17[""filter_size_small""]
    17 --> 18[""filter_shape_sphere""]
    2 --> 19[""filter_shape_cylinder""]
    19 --> 20[""filter_size_large""]
    9 --> 21[""and""]
    20 --> 21
    21 --> 22[""equal_integer""]
    18 --> 23[""equal_integer""]
    22 --> 24[""OR""]
    23 --> 24
    24 --> 25[""exist""]
"
111,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""query_material""]
    1 --> 4[""filter_shape_sphere""]
    3 --> 5[""filter_material_rubber""]
    1 --> 6[""filter_shape_cube""]
    4 --> 7[""relate_in_front""]
    6 --> 7
    4 --> 8[""filter_color_green""]
    8 --> 9[""filter_shape_sphere""]
    1 --> 10[""filter_color_green""]
    10 --> 11[""relate_left""]
    1 --> 12[""filter_shape_cube""]
    11 --> 7
    7 --> 13[""And""]
    8 --> 13
    9 --> 14[""filter_color_green""]
    13 --> 15[""filter_shape_sphere""]
    14 --> 7
    7 --> 16[""And""]
    15 --> 7
    7 --> 17[""same_material""]
"
112,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    1 --> 5[""filter_color_green""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""AND""]
    4 --> 7
    7 --> 8[""count""]
    1 --> 9[""filter_color_blue""]
    9 --> 10[""filter_shape_sphere""]
    10 --> 11[""filter_material_metal""]
    1 --> 12[""unique""]
    12 --> 13[""relate_behind""]
    13 --> 14[""AND""]
    11 --> 14
    14 --> 15[""count""]
    8 --> 16[""less_than""]
    15 --> 16
"
113,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_color_gray""]
    6 --> 7[""filter_material_metal""]
    5 --> 8[""gate""]
    7 --> 8
    8 --> 9[""exist""]
"
114,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""AND""]
    4 --> 8
    5 --> 8
    6 --> 8
    8 --> 9[""unique""]
    1 --> 10[""filter_size_large""]
    10 --> 11[""filter_color_red""]
    11 --> 12[""count""]
    9 --> 13[""count""]
    12 --> 14[""greater_than""]
    13 --> 14
"
115,"
graph LR
    1[""scene""] --> 2[""filter_shape_cube""]
    2 --> 3[""query_color""]
    3 --> 4[""equal_red""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    1 --> 7[""filter_color_brown""]
    6 --> 8[""filter_not""]
    8 --> 9[""relate_left""]
    7 --> 9
    9 --> 10[""And""]
    6 --> 10
    10 --> 11[""filter_material_rubber""]
    11 --> 12[""query_size""]
"
116,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""query_size""]
"
117,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""unique""]
    11 --> 12[""query_color""]
"
118,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 5[""filter_shape_sphere""]
    5 --> 6[""unique""]
    6 --> 7[""query_size""]
"
119,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""unique""]
    6 --> 7[""relate_right""]
    7 --> 8[""filter_shape_cube""]
    8 --> 9[""unique""]
    9 --> 10[""query_size""]
"
120,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 7[""filter_color_cyan""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""same_size""]
    9 --> 10[""count""]
"
121,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_sphere""]
    5 --> 6[""AND""]
    2 --> 7[""filter_color_yellow""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""filter_shape_cube""]
    6 --> 9
    9 --> 10[""relate_left""]
    1 --> 11[""filter_size_large""]
    11 --> 12[""filter_color_yellow""]
    12 --> 13[""filter_material_metal""]
    13 --> 14[""filter_shape_sphere""]
    14 --> 15[""AND""]
    11 --> 16[""filter_color_yellow""]
    16 --> 17[""filter_material_metal""]
    17 --> 18[""filter_shape_cube""]
    15 --> 18
    18 --> 19[""relate_left""]
    10 --> 20[""OR""]
    19 --> 20
"
122,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_purple""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_purple""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    4 --> 9[""relate_left""]
    9 --> 10[""And""]
    8 --> 10
    10 --> 11[""count""]
"
123,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 3[""filter_color_brown""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""relate_behind""]
    2 --> 6[""OR""]
    5 --> 6
    6 --> 7[""count""]
"
124,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""filter_color_yellow""]
    4 --> 5[""unique""]
    5 --> 6[""same_material""]
    6 --> 7[""AND""]
    7 --> 8[""scene""]
    8 --> 9[""AND""]
    5 --> 9
    10[""unique""]
    9 --> 11[""Filter_out""]
    11 --> 12[""unique""]
    12 --> 13[""count""]
"
125,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_color_cyan""]
    1 --> 8[""filter_size_small""]
    8 --> 9[""filter_color_blue""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""unique""]
    11 --> 12[""relate_in_front""]
    12 --> 13[""filter_size_large""]
    13 --> 14[""filter_color_yellow""]
    14 --> 15[""filter_material_metal""]
    7 --> 16[""greater_than""]
    15 --> 16
"
126,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    4 --> 6[""filter_size_large""]
    4 --> 7[""filter_material_metal""]
    5 --> 8[""AND""]
    6 --> 8
    7 --> 8
    8 --> 9[""count""]
    1 --> 10[""filter_color_green""]
    10 --> 11[""filter_size_large""]
    11 --> 12[""count""]
    9 --> 13[""equal_to""]
    12 --> 13
"
127,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 7[""query_material""]
    1 --> 8[""filter_size_large""]
    1 --> 9[""filter_size_small""]
    9 --> 10[""filter_shape_cylinder""]
    1 --> 11[""filter_color_blue""]
    11 --> 12[""filter_shape_cube""]
    12 --> 13[""unique""]
    13 --> 14[""same_size""]
    14 --> 15[""query_material""]
    2 --> 16[""relate_behind""]
    4 --> 17[""relate_behind""]
    7 --> 18[""equal_material""]
    15 --> 18
"
128,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_purple""]
    3 --> 4[""relate_in_front""]
    4 --> 5[""filter_size_small""]
    1 --> 6[""filter_color_yellow""]
    5 --> 7[""same_material""]
    7 --> 8[""query_material""]
    6 --> 9[""query_material""]
    9 --> 10[""equal_material""]
"
129,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""ex""]
    4[""scene""] --> 5[""filter_color_cyan""]
    5 --> 6[""remove""]
    6 --> 7[""same_shape""]
    7 --> 8[""exist""]
"
130,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""query_shape""]
"
131,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    1 --> 5[""filter_material_metal""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    2 --> 9[""filter_material_rubber""]
    9 --> 10[""unique""]
    8 --> 11[""filter_shape_cube""]
    11 --> 12[""count""]
    10 --> 13[""filter_size_large""]
    8 --> 13
    4 --> 14[""relate_in_front""]
    13 --> 14
    14 --> 15[""And""]
    11 --> 15
    8 --> 15
    15 --> 10
    10 --> 16[""query_color""]
"
132,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""query_color""]
"
133,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    1 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_material_rubber""]
    5 --> 11[""relate_behind""]
    11 --> 12
    10 --> 12
    12 --> 13[""filter_color_purple""]
    13 --> 14[""unique""]
    14 --> 15[""query_size""]
"
134,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""query_size""]
"
135,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""And""]
    2 --> 4[""filter_shape_cylinder""]
    2 --> 5[""filter_size_small""]
    4 --> 3
    5 --> 3
    3 --> 6[""count""]
"
136,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""unique""]
    3 --> 4[""query_color""]
    4 --> 5[""filter_color""]
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""count""]
"
137,"
graph LR
    1[""scene""] --> 2[""filter_shape_sphere""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    4 --> 5[""count""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""same_color""]
    5 --> 9[""And""]
    8 --> 9
    3 --> 9
    9 --> 10[""count""]
"
138,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_cube""]
    4[""scene""] --> 5[""filter_color_red""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_shape_cube""]
    3 --> 8[""OR""]
    7 --> 8
    8 --> 9[""count""]
"
139,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""query_material""]
    1 --> 6[""filter_material_""]
    6 --> 7[""equal_material""]
    7 --> 8[""same_material""]
    1 --> 9[""retrieve""]
    5 --> 10[""excluded""]
    8 --> 11[""count""]
"
140,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_material_metal""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""filter_shape_sphere""]
    8 --> 9[""unique""]
    9 --> 10[""relate_in_front""]
    10 --> 11[""filter_size_small""]
    11 --> 12[""filter_color_red""]
    12 --> 13[""filter_material_rubber""]
    3 --> 14[""count""]
    5 --> 15[""AND""]
    6 --> 7
    7 --> 8
    8 --> 10
    11 --> 13
    14 --> 16[""greater_than""]
    15 --> 17[""count""]
    17 --> 16
"
141,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""unique""]
    1 --> 8[""filter_color_brown""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    10 --> 11[""filter_size_large""]
    11 --> 12[""unique""]
    7 --> 13[""equal_material""]
    12 --> 13
"
142,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    2 --> 5[""filter_shape_cube""]
    5 --> 6[""unique""]
    4 --> 7[""equal_size""]
    6 --> 7
"
