,0
166,"graph LR
    1[""scene""] --> 9[""filter_color_cyan""]
"
167,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 8[""filter_shape_cylinder""]
    4[""unique""] --> 5[""same_size""]
    8 --> 4
"
168,"graph LR
    1[""scene""] --> 5[""filter_color_purple""]
    1 --> 10[""filter_material_metal""]
    15[""relate_behind""] --> 16[""And""]
"
169,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 6[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
"
170,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    3[""unique""] --> 4[""same_shape""]
    7[""And""] --> 8[""exist""]
"
171,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_color_blue""]
    4[""unique""] --> 5[""relate_right""]
    6 --> 12[""unique""]
    12 --> 10[""equal_shape""]
"
172,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""filter_shape_sphere""]
"
173,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 7[""filter_size_small""]
    5[""unique""] --> 6[""relate_in_front""]
    13[""query_color""] --> 14[""equal_color""]
"
174,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
"
175,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 7[""filter_color_green""]
    4[""filter_color_red""] --> 5[""unique""]
    6[""relate_left""] --> 11[""and""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""relate_in_front""]
    10 --> 11
"
176,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    4[""unique""] --> 5[""same_material""]
"
177,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_metal""]
"
178,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 7[""filter_size_small""]
    5[""unique""] --> 6[""relate_left""]
    8[""unique""] --> 9[""relate_behind""]
    14[""unique""] --> 15[""query_shape""]
"
179,"graph LR
    4[""unique""] --> 5[""query_color""]
"
180,"graph LR
"
181,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    4[""unique""] --> 5[""relate_behind""]
"
182,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 7[""filter_color_brown""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    7 --> 9[""filter_material_metal""]
    9 --> 8[""count""]
"
183,"graph LR
    1[""scene""] --> 9[""filter_material_rubber""]
    5[""unique""] --> 11[""relate_behind""]
    11 --> 24[""AND""]
"
184,"graph LR
    3[""filter_color_purple""] --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_material""]
"
185,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    1 --> 12[""filter_size_small""]
"
186,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 8[""filter_size_small""]
    5[""filter_color_cyan""] --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    10[""unique""] --> 11[""relate_behind""]
"
187,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
"
188,"graph LR
    4[""unique""] --> 5[""relate_in_front""]
"
189,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 7[""filter_size_small""]
    3[""filter_color_brown""] --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cylinder""]
    5 --> 6[""count""]
    6 --> 11[""less_than""]
    8[""filter_material_metal""] --> 9[""filter_shape_sphere""]
    9 --> 10[""count""]
    10 --> 11
"
190,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 8[""filter_shape_sphere""]
    3[""unique""] --> 4[""same_size""]
    4 --> 5[""filter_color_brown""]
    8 --> 3
"
191,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    6[""unique""] --> 7[""query_material""]
    8[""unique""] --> 4[""relate_left""]
"
192,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
"
193,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
194,"graph LR
    2[""filter_color_blue""] --> 3[""filter_material_metal""]
    10[""relate_left""] --> 8[""filter_color_gray""]
    11[""relate_in_front""] --> 12[""filter_color_gray""]
"
195,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
"
196,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    1 --> 3[""filter_color_yellow""]
    2 --> 6[""OR""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cube""]
    5 --> 6
    6 --> 7[""count""]
"
197,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""count""]
"
198,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    1 --> 7[""filter_material_rubber""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    10[""OR""] --> 11[""count""]
"
199,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
"
200,"graph LR
    1[""scene""] --> 8[""filter_size_small""]
"
201,"graph LR
    1[""scene""] --> 13[""filter_color_green""]
"
202,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_color_gray""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 8[""equal_material""]
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""unique""]
    7 --> 8
"
203,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 7[""exist""]
"
204,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
"
205,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    5[""filter_shape_cylinder""] --> 6[""unique""]
    6 --> 7[""query_material""]
"
206,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    1 --> 5[""filter_color_gray""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 10[""relate_behind""]
    6[""unique""] --> 7[""relate_in_front""]
    7 --> 11[""AND""]
    10 --> 11
    11 --> 12[""filter_material_metal""]
"
207,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 11[""filter_material_metal""]
    8[""unique""] --> 9[""query_material""]
"
208,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    4[""unique""] --> 5[""relate_in_front""]
"
209,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 6[""filter_color_yellow""]
    2 --> 3[""filter_color_yellow""]
    4[""unique""] --> 5[""relate_in_front""]
    5 --> 7[""filter_material_metal""]
    8[""unique""] --> 9[""query_shape""]
"
210,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    4[""unique""] --> 5[""relate_behind""]
    20[""Or""] --> 14[""count""]
"
211,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
"
212,"graph LR
    1[""scene""] --> 2[""filter_shape_cube""]
    2 --> 3[""unique""]
    3 --> 4[""same_color""]
    4 --> 6[""count""]
"
213,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    3[""filter_color_blue""] --> 5[""filter_material_metal""]
    6[""unique""] --> 16[""relate_behind""]
    11[""relate_right""] --> 12[""AND""]
    12 --> 13[""filter_size_small""]
    13 --> 14[""count""]
    15[""unique""] --> 11
"
214,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_size_small""]
    2 --> 3[""filter_color_brown""]
"
215,"graph LR
    1[""scene""] --> 6[""filter_size_large""]
    2[""filter_color_red""] --> 3[""filter_material_rubber""]
    3 --> 5[""count""]
    5 --> 8[""less_than""]
    6 --> 7[""count""]
    7 --> 8
"
216,"graph LR
    1[""scene""] --> 3[""filter_color_blue""]
"
217,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
"
218,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_size_large""]
    4[""unique""] --> 5[""relate_left""]
    6 --> 7[""filter_color_green""]
    8[""unique""] --> 9[""relate_left""]
    13[""count""] --> 15[""equal_integer""]
"
219,"graph LR
    1[""scene""] --> 2[""filter_shape_sphere""]
    2 --> 3[""unique""]
"
220,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""query_material""]
"
221,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
"
222,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""unique""]
    3 --> 4[""query_shape""]
"
223,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 8[""filter_material_rubber""]
    4[""unique""] --> 5[""same_shape""]
    10[""filter_color_brown""] --> 6[""filter_material_metal""]
"
224,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""unique""]
"
225,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cylinder""]
    5 --> 6[""count""]
"
226,"graph LR
    4[""unique""] --> 5[""same_shape""]
"
227,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_rubber""]
    4[""filter_size_small""] --> 5[""unique""]
    5 --> 7[""same_shape""]
    7 --> 9[""count""]
"
228,"graph LR
    13[""Or""] --> 12[""count""]
"
229,"graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
"
230,"graph LR
    1[""scene""] --> 8[""filter_size_large""]
    7[""count""] --> 13[""less_than""]
    8 --> 9[""filter_color_gray""]
    12[""count""] --> 13
"
231,"graph LR
    5[""unique""] --> 6[""relate_behind""]
"
232,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
"
233,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_matte""]
    4[""unique""] --> 5[""relate_in_front""]
"
234,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 5[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
"
235,"graph LR
    4[""unique""] --> 5[""relate_in_front""]
    5 --> 10[""And""]
    9[""relate_right""] --> 10
"
236,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    4[""unique""] --> 5[""relate_in_front""]
    6[""filter_material_metal""] --> 7[""unique""]
    7 --> 8[""relate_behind""]
    14[""unique""] --> 11[""query_size""]
"
237,"graph LR
"
238,"graph LR
    1[""scene""] --> 4[""filter_size_small""]
    2[""filter_color_red""] --> 3[""filter_material_rubber""]
    8[""unique""] --> 6[""relate_in_front""]
"
239,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
"
240,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 7[""filter_color_cyan""]
    2 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 6[""OR""]
"
241,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 3[""filter_color_brown""]
    3 --> 4[""filter_material_metal""]
    6[""filter_shape_cylinder""] --> 7[""count""]
"
242,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    7[""OR""] --> 8[""count""]
"
243,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 3[""filter_color_red""]
    3 --> 4[""filter_material_metal""]
    5[""filter_shape_sphere""] --> 6[""count""]
"
244,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    1 --> 8[""filter_color_brown""]
    2 --> 3[""filter_size_large""]
    5[""unique""] --> 6[""relate_right""]
    6 --> 14[""And""]
    8 --> 9[""filter_material_rubber""]
    12[""relate_in_front""] --> 14
"
245,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    1 --> 5[""filter_color_brown""]
    6[""filter_shape_cylinder""] --> 7[""unique""]
"
246,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    1 --> 9[""filter_color_blue""]
    8[""count""] --> 16[""equal_integer""]
    9 --> 10[""unique""]
    10 --> 11[""relate_right""]
    12[""filter_color_gray""] --> 13[""filter_material_rubber""]
    15[""count""] --> 16
"
247,"graph LR
    5[""filter_color_gray""] --> 6[""filter_material_rubber""]
    7[""unique""] --> 8[""same_shape""]
"
248,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""exist""]
"
249,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_rubber""]
    6[""same_shape""] --> 7[""filter_color_gray""]
"
250,"graph LR
    5[""filter_color_green""] --> 6[""filter_material_metal""]
"
251,"graph LR
    1[""scene""] --> 5[""filter_color_red""]
    4[""unique""] --> 7[""relate_right""]
    5 --> 8[""filter_material_rubber""]
"
252,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""query_shape""]
"
253,"graph LR
    1[""scene""] --> 6[""filter_size_small""]
    9[""unique""] --> 10[""relate_behind""]
"
254,"graph LR
    4[""unique""] --> 7[""relate_behind""]
"
255,"graph LR
    20[""unique""] --> 11[""same_shape""]
"
256,"graph LR
    1[""scene""] --> 7[""filter_color_blue""]
"
257,"graph LR
    1[""scene""] --> 8[""filter_color_gray""]
    2[""filter_material_metal""] --> 5[""unique""]
    5 --> 6[""same_shape""]
    6 --> 7[""count""]
    8 --> 2
"
258,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
"
259,"graph LR
"
260,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 7[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    5[""relate_right""] --> 11[""filter_shape_cylinder""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""unique""]
"
261,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    5[""filter_color_purple""] --> 6[""filter_material_metal""]
    7[""filter_shape_sphere""] --> 8[""unique""]
"
262,"graph LR
    13[""count""] --> 14[""less_than""]
"
263,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    6[""filter_size_large""] --> 7[""filter_color_brown""]
    10[""unique""] --> 5[""relate_in_front""]
"
264,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""exist""]
"
265,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""query_color""]
"
266,"graph LR
    8[""filter_color_red""] --> 9[""unique""]
    14[""scene""] --> 8
"
267,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cube""]
    5[""unique""] --> 4[""query_size""]
"
268,"graph LR
    1[""scene""] --> 3[""filter_size_small""]
    2[""filter_color_purple""] --> 4[""unique""]
    3 --> 2
    4 --> 5[""relate_right""]
    7[""unique""] --> 8[""relate_left""]
    10[""unique""] --> 11[""query_material""]
"
269,"graph LR
    4[""unique""] --> 5[""relate_right""]
    5 --> 10[""AND""]
    8[""unique""] --> 9[""relate_left""]
    9 --> 10
    10 --> 11[""filter_material_rubber""]
    11 --> 13[""query_color""]
"
270,"graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
"
271,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 7[""unique""]
    4[""filter_color_red""] --> 6[""filter_material_rubber""]
    7 --> 8[""same_shape""]
"
272,"graph LR
"
273,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""count""]
"
274,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
"
275,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    3[""relate_in_front""] --> 6[""filter_color_purple""]
    6 --> 12[""count""]
    12 --> 8[""equal_integer""]
    13[""count""] --> 8
"
276,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    1 --> 9[""filter_color_purple""]
    5[""relate_behind""] --> 6[""filter_size_small""]
    6 --> 7[""filter_material_metal""]
    9 --> 11[""unique""]
    11 --> 12[""equal_shape""]
"
277,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 10[""filter_size_large""]
    10 --> 11[""filter_shape_cube""]
"
278,"graph LR
    7[""unique""] --> 6[""relate_right""]
    12[""filter_color_red""] --> 2[""filter_material_metal""]
"
279,"graph LR
    1[""scene""] --> 10[""filter_color_cyan""]
    3[""filter_color_red""] --> 4[""filter_material_rubber""]
    5[""unique""] --> 6[""relate_right""]
    9[""count""] --> 13[""greater_than""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""count""]
    12 --> 13
"
280,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_shape_cube""]
    5[""same_size""] --> 6[""filter_color_green""]
    6 --> 7[""unique""]
    7 --> 8[""query_material""]
"
281,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 8[""filter_material_rubber""]
"
282,"graph LR
"
283,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    1 --> 4[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 7[""relate_in_front""]
    7 --> 11[""AND""]
    8[""relate_right""] --> 11
"
284,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    6[""filter_color_cyan""] --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_material_rubber""]
    10 --> 16[""unique""]
    12[""unique""] --> 18[""query_material""]
    14[""filter_size_large""] --> 12
    16 --> 17[""relate_right""]
"
285,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    1 --> 4[""filter_size_large""]
    4 --> 3[""filter_material_metal""]
    7[""OR""] --> 8[""count""]
"
286,"graph LR
    1[""scene""] --> 8[""filter_size_small""]
    2[""filter_color_red""] --> 3[""filter_material_metal""]
    9[""unique""] --> 10[""relate_behind""]
    10 --> 11[""OR""]
    11 --> 12[""count""]
"
287,"graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    1 --> 3[""filter_size_large""]
    5[""filter_color_cyan""] --> 4[""Or""]
"
288,"graph LR
"
289,"graph LR
    5[""filter_material_metal""] --> 6[""filter_size_small""]
"
290,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
"
291,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_color_purple""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 8[""same_material""]
    5 --> 6[""unique""]
"
292,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
"
293,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
"
294,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_color_brown""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""unique""]
    4 --> 8[""equal_material""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    7 --> 8
"
295,"graph LR
    1[""scene""] --> 3[""filter_color_green""]
    3 --> 2[""filter_material_metal""]
    5[""unique""] --> 6[""relate_right""]
"
296,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    5[""unique""] --> 6[""same_size""]
"
297,"graph LR
"
298,"graph LR
    2[""filter_color_yellow""] --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 7[""same_shape""]
"
299,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
