,0
49,"This question asks the number of small cyan objects to the right of the small metallic block. To answer this question, we need to:
1. Find the large blue object. We expect this large blue object to be unique: scene --> filter_color_blue --> filter_size_large --> unique
2. Find the small metallic block on the right of this blue object. We expect it to be unique: result from step 1 --> relate_right --> filter_size_small --> filter_material_metal --> unique
3. Find all small cyan objects to the right of this metal block: result from step 2 --> relate_right --> filter_color_cyan --> filter_size_small --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    5 --> 9[""relate_right""]
    8 --> 9
    9 --> 10[""filter_color_cyan""]
    10 --> 11[""filter_size_small""]
    11 --> 12[""count""]
```"
50,"This question asks whether the size of the green matte thing is the same as the size of the shiny sphere that is to the left of the blue cylinder. To answer this question, we need to:
1. Find the blue cylinder. We expect it to be unique: scene --> filter_color_blue --> filter_shape_cylinder --> unique
2. Identify the shiny sphere on the left of this cylinder: result from step 1 --> relate_left --> filter_material_metal --> filter_shape_sphere --> unique
3. Find the green object with matte material: scene --> filter_color_green --> filter_material_rubber --> unique
4. Compare the size of the two unique objects: result from step 2 --> equal_size; result from step 3 --> equal_size; AND the two results

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""filter_shape_sphere""]
    7 --> 8[""unique""]
    1 --> 9[""filter_color_green""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""unique""]
    11 --> 12[""equal_size""]
    8 --> 13[""equal_size""]
    12 --> 14[""and""]
    13 --> 14
    14 --> 15[""yes""]
```"
51,"This question asks whether the green metal object and the green object in front of the blue shiny cylinder are of the same size. To answer this question, we need to:
1. Find the green object that is in front of the blue shiny cylinder: scene --> filter_shape_sphere --> filter_color_blue --> relate_in_front --> filter_color_green
2. Find the green metal object: scene --> filter_color_green --> filter_material_metal
3. Compare their sizes: result from step 1 --> same_size --> result from step 2 --> equal_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_shape_sphere""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""relate_in_front""]
    4 --> 5[""filter_color_green""]
    5 --> 6[""filter_material_metal""]
    1 --> 7[""filter_color_green""]
    7 --> 8[""filter_material_metal""]
    6 --> 9[""same_size""]
    5 --> 9
    5 --> 10[""equal_size""]
    4 --> 10
```"
52,"This question asks whether the cube in front of the purple shiny thing is made of the same material as the blue cube.  To answer this question is complex because: 1. shiny is not a valid attribute value; 2. shiny may have a different meaning here. Based on the pipeline, we can assume it should  refer to something that might reflect light, shine or even touched. However, in this language we are only interested in material. Therefore we can not directly handle the shiny here and need to directly consider purple thing in front and focus on a general version of this problem.

1.  Find the purple object which has the same material as a thing to the front, we assume this purple object to be a cube here: scene --> filter_shape_cube --> filter_size purple --> relate_in_front --> unique
2.  Filter all cubes which are the same material as the purple cube: unique from step 1 --> same_material
3.  Is blue cube is one of the objects in this material set: exist --> equal_material with a specific cube color blue

```mermaid
graph LR
    1[""scene""] --> 2[""filter_shape_cube""]
    2 --> 3[""filter_color_purple""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""unique""]
    6 --> 7[""same_material""]
    7 --> 8[""exist""]
    9[""unique_color_cube""] --> 8
    8 --> 10[""equal_material""]
```"
53,"This question asks whether there is a small cyan rubber object. To answer this question, we need to find a small cyan rubber object, and check whether it's not empty.
1. Identify small cyan rubber objects: scene --> filter_size_small --> filter_color_cyan --> filter_material_rubber  
2. Count the result from step 1: result from step 1 --> count 
3. Check whether count is not empty (i.e., exist): result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""count""]
    5 --> 6[""exist""]
```"
54,"This question asks whether there are any red cylinders behind the shiny block. To answer this question, we first need to find the shiny block and then identify if there are any red cylinders behind it.
1. Find the shiny block. We expect it to be in the material rubber and to be unique: scene --> filter_material_rubber --> unique
2. Find the set of red cylinders that are behind the shiny block: result from step 1 --> relate_behind; filter_color red
3. Check if this object is empty: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    1 --> 5[""filter_color_red""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""And""]
    4 --> 7
    7 --> 8[""exist""]
```"
55,"This question asks the size of a sphere that is situated on specific conditions. To answer this question, we need to:
1. Find the big rubber cube: scene --> filter_material_rubber --> filter_shape_cube --> filter_size_large 
2. Find the tiny metal block in front of the large red metal thing: scene --> filter_color_red --> filter_material_metal; relate_front; filter_shape_cube --> filter_size_small 
3. Find the object which is to the right of the cube in step 1 and the object in step 2: result from step 1 --> relate_right; and the result from step 2
4. Find the sphere among all objects in the scene that is to the right of the two objects in step 2: scene --> relate_right; result from step 3 --> filter_shape_sphere
5. Query the size of this sphere: result from step 4 --> query_size 

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""filter_size_large""]
    1 --> 5[""filter_color_red""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""filter_size_small""]
    8 --> 9[""relate_front""]
    5 --> 10[""relate_right""]
    7 --> 10
    9 --> 11[""AND""]
    10 --> 11
    11 --> 12[""relate_right""]
    4 --> 13[""OR""]
    8 --> 13
    12 --> 13
    13 --> 14[""filter_shape_sphere""]
    14 --> 15[""query_size""]
```"
56,"This question asks about the size of the metal object that in front of the yellow cylinder and behind the green metal object. To answer this question, we need to find the green metal object and the yellow cylinder, then identify the metal object in front of the yellow cylinder and behind the green metal object. Since the metal object has the same color of the metal which the green metal object has, then that metal object should be the same as the green metal object.
1. Find the yellow cylinder because the yellow is the color of it: scene --> filter_color_yellow --> unique
2. Find the green metal object because green is color of of it and metal is material of it. We expect this object to be unique: scene --> filter_color_green --> filter_material_metal --> unique
3. Identify all objects in front of the result of step 1: result from step 1 --> relate_in_front
4. Identify all objects that behind the result of step 2: result from step 2 --> relate_behind
5. Identify the object in both the results of step 3 and step 4: result from step 3 --> And result from step 4
6. Find the metal object: result from step 5 --> filter_material_metal
7. Find the metal object that the same as the result of step 2: result from step 6 --> same_material
8. The size of the result from step 7: result from step 7 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    1 --> 5[""filter_color_green""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    4 --> 9[""And""]
    8 --> 9
    9 --> 10[""filter_material_metal""]
    10 --> 11[""same_material""]
    11 --> 12[""query_size""]
```"
57,"This question asks the shape of an object that is the same size as the red rubber sphere. To answer this question, we first need to find the red rubber sphere and then identify all objects with the same size as it. Then we get the shape of one of them.
1. Find the red rubber sphere. We expect it to be unique: scene --> filter_color_red --> filter_material_rubber --> unique
2. Find all objects with the same size as this red rubber sphere: result from step 1 --> same_size
3. Take one object from this set: result from step 2 --> unique
4. Query its shape: result from step 3 --> query_shape

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""unique""]
    6 --> 7[""query_shape""]
```"
58,"This question asks the shape of the large blue thing. To answer this question, we need to first find the large blue object and then query its shape.
1. Find the blue object. We expect it to be unique because a shape can't be compared with multiple objects: scene --> filter_color_blue --> unique
2. Get its shape: result from step 1 --> query_shape

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""unique""]
    3 --> 4[""query_shape""]
```"
59,"This question asks about shape of big metal object that is behind brown metal object on the left side of large blue metal object. To answer this question, we need to:
1. Find the large blue matte object since this object is the starting position. We expect it to be unique: scene --> filter_color_blue --> filter_material_metal --> filter_size_large --> unique
2. Find the brown shiny object. We expect this object to be unique: relate_left --> result from step 1 --> filter_color_brown --> filter_material_metal --> unique
3. Find the object behind this brown object: relate_behind -->  result from step 2 --> unique
4. Query the shape of the big metal object: result from step 3 is result from step 1

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""unique""]
    5 --> 6[""relate_left""]
    6 --> 7[""filter_color_brown""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    12 --> 13[""query_shape""]
```"
60,"This question asks the number of shiny blocks (assuming ""shiny"" refers to the material attribute) that are the same size as the purple metal cylinder. To answer this question, we first need to find the purple metal cylinder and then identify all metal objects with the same size as it.
1. Find the purple metal cylinder. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> filter_shape_cylinder --> unique
2. Find all cylindrical objects regardless of color or size. We expect this set to have the cylindrical object the same as the cylinder we found: scene --> filter_shape_cylinder
3. Find all metal objects regardless of color. We expect this set to have the metal objects including the purple cylinder we found: scene --> filter_material_metal
4. Now we need to avoid duplicates, we use AND filter shape cylinder and metal objects,also name the role which WAS not provided.
5. Find all metal objects which same shape as green cylinder. We expect this set to have the same shape without the green we found: result from step 3 --> exists results from step 4(WHich IS:(relation_to_back cylinder))
6. Find the shiny metal objects which exist in set 5. We expect this set to have the shiny we wanted. And we name it 
7. Now count its number: scene --> And result from step 2  result from step 5 AND AND result from step 6 ( relation which returned cylinder from frames of 4)

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple --> filter_material_metal --> filter_shape_cylinder""]
    2 --> 3[""unique""]
    1 --> 4[""filter_shape_cylinder --> filter_material_metal""] 
    4 --> 5[""And""]
    1 --> 6[""filter_color_green --> filter_shape_cylinder --> unique""]
    6 --> 7[""filter_material_metal --> exist""]
    7 --> 8[""same_shape""]
    8 --> 9[""relate_back""]
    9 --> 10[""And""]
    4 --> 10
    7 --> 10
    10 --> 11[""filter_material_rubber""]
    11 --> 12[""exist""]
    12 --> 13[""And""]
    2 --> 13
    8 --> 13
    13 --> 14[""count""]
```"
61,"This question asks the number of objects with the same size as the gray rubber object, excluding itself. To answer this question, we need to find all objects with the same size as the gray rubber object.
1. Find the gray rubber object. We expect it to be unique: scene --> filter_color_gray --> filter_material_rubber --> unique
2. Find all objects with the same size as this gray rubber object: result from step 1 --> same_size
3. Count its number, excluding the object itself: result from step 2 --> count --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""count""]
    6 --> 7[""exist""]
```"
62,"This question asks the number of red objects that are the same shape as the large cyan object. To answer this question, we need to first identify the large cyan object and then find all red objects with the same shape as it.
1. Find the large cyan object. We expect it to be unique: scene --> filter_color_cyan --> filter_size_large --> unique
2. Find all red objects with the same shape: result from step 1 --> same_shape
3. Filter the red objects from all objects. We get all red objects but with no relation to shape: result from step 2 --> filter_color_red
4. Now intersection these two results: result from 3 AND result from step 2: the result contains all red objects with the same shape as the large cyan object
5. Count the red objects with the shape of interest: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    1 --> 6[""filter_color_red""]
    6 --> 7[""filter_shape_cube""]
    5 --> 7
    6 --> 8[""And""]
    7 --> 8
    8 --> 9[""count""]
```"
63,"This question asks what the number of small cubes are behind the rubber ball that is on the left side of the big ball in front of the red shiny object. To answer this question, we need to find 
1. the red shiny object. We expect it to be unique as they are few options and each object have a unique relation to it: scene --> filter_color_red --> unique 
2. find all objects which are in front of the red shiny object: result from step 1 --> relate_in_front
3. find all objects which are behind the object resulted in step 2 : result from step 2 --> relate_behind
4. find the big ball: result from step 3 --> filter_size_large
5. find all objects which are on the left of the object resulted in step 4 : result from step 4 --> relate_left
6. find the rubber ball : result from step 5 --> filter_material_rubber
7. find the small cubes on the right of the rubber ball: result from step 6 --> relate_left --> filter_shape_cube --> filter_size_small --> filter_shape_cube 

But this cannot be correct as pipe line to get the small cubes by left is correct but to get small cubes on the right of the rubber ball using left is incorrect  
 let us replace step 7 with: result from step 6 --> relate_left --> filter_shape_cube --> filter_size_small

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""unique""]
    7 --> 8[""relate_left""]
    8 --> 9[""filter_material_rubber""]
    9 --> 10[""unique""]
    10 --> 11[""relate_left""]
    11 --> 12[""filter_shape_cube""]
    12 --> 13[""filter_size_small""]
    13 --> 14[""filter_shape_cube""]
    14 --> 15[""count""]
```"
64,"This question asks for the number of objects that are either rubber things in front of the large gray cylinder or green things right of the big red thing. To answer this question, we need to:
1. Find the large gray cylinder: scene --> filter_color_gray --> filter_size_large --> unique
2. Find the green things right of the big red thing: scene --> filter_color_red --> filter_size_large --> relate_right --> filter_color_green --> unique
3. Find the rubber things in front of the large gray cylinder: result from step 1 --> relate_in_front --> filter_material_rubber
4. Find the union of the results from step 2 and step 3: result from step 2 --> OR --> result from step 3
5. Count the number of objects in the result: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_red""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""relate_right""]
    1 --> 8[""filter_color_green""]
    7 --> 9[""OR""]
    8 --> 9
    4 --> 10[""relate_in_front""]
    10 --> 11[""filter_material_rubber""]
    9 --> 12[""OR""]
    11 --> 12
    12 --> 13[""count""]
```"
65,"This question asks whether there is a tiny rubber object that has the same shape as a tiny metal object. To answer this question, we need to:
1. Find all small metal objects. We expect this to be a set of objects: scene --> filter_size_small --> filter_material_metal
2. Find all small rubber objects. We expect this to be a set of objects: scene --> filter_size_small --> filter_material_rubber
3. Check if there exist objects in the set from step 1 and the set from step 2 that have the same shape. We expect this to be either yes or no: exists --> AND --> exist
4. Check if the output of the pipe from step 3 is yes. This should be a yes or no. If the output is yes, then the answer to the question is yes. Otherwise it is no.

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_sphere""]
    4 --> 5[""and""]
    2 --> 6[""filter_material_rubber""]
    6 --> 7[""filter_shape_sphere""]
    7 --> 5
    5 --> 8[""exist""]
    8 --> 9[""yes""]
```"
66,"This question asks whether there are any objects having the same shape as the tiny green metallic thing. To answer this question, we first need to find the tiny green metallic thing, then identify all objects with the same shape as it 
1. Find the small green metal object. We expect it to be unique: scene --> filter_size_small --> filter_color_green --> filter_material_metal --> unique
2. Find all objects with the same shape as this small green metal object: result from step 1 --> same_shape 
3. Check if the set is not empty: result from 2 --> exist 

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""same_shape""]
    6 --> 7[""exist""]
```"
67,"This question is asking whether the red thing is the same shape as the tiny yellow object. The tiny yellow object suggests that the size of this object should be small. To answer this question, we need to:
1. Find the yellow object. We expect this object to be unique: scene --> filter_color_yellow --> unique
2. Identify the object on the right of the yellow object because tiny means same as small in size in the scene: result from step 1 --> relate_right
3. Find the small object: result from step 2 --> filter_size_small
4. Check if the shape of the red object is the same as the shape of the small yellow object on the right where this small object is: result from step 1 --> filter_color_red --> result from step 3 --> equal_shape

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    4 --> 5[""filter_size_small""]
    1 --> 6[""filter_color_red""]
    6 --> 7[same_size]
    7 --> 8[""unique""]
    3 --> 9[""equal_shape""]
    8 --> 9
```"
68,"This question asks whether the material of the small object to the left of the large matte object is the same as the material of the thing that is in front of the small green object. To answer this question, we need to find this two objects then compare their materials.
1. Find the large matte object: scene --> filter_size_large --> filter_material_metal --> unique
2. Identify the small object to the left of this object: result from step 1 --> relate_left --> filter_size_small --> unique
3. Find the small green object: scene --> filter_size_small --> filter_color_green --> unique
4. Find the thing in front of this small green object: result from step 3 --> relate_in_front --> unique
5. Compare the materials, first get the material of the small object to the left of the large matte object: result from step 2 --> query_material
6. get the material of the object in front of the small green object: result from step 4 --> query_material
7. Compare these two: result from step 5 is equal_to result from step 6

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""filter_color_green""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""unique""]
    5 --> 11[""filter_size_small""]
    11 --> 12[""unique""]
    12 --> 13[""query_material""]
    10 --> 14[""query_material""]
    13 --> 15[""equal_to""]
    14 --> 15
```"
69,"This question asks whether the size of the gray metallic ball in front of the green object is the same as the brown metallic object. To answer this question, we need to:
1. Find the green object. We expect this green object to be unique: scene --> filter_color_green --> unique
2. Find the gray metallic ball in front of this green object: result from step 1 --> relate_in_front --> filter_color_gray --> filter_material_metal --> unique
3. Find the brown metallic object. We expect this brown metallic object to be unique: scene --> filter_color_brown --> filter_material_metal --> unique
4. Compare the size of the two objects: result from step 2 --> equal_size result from step 3

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    1 --> 5[""filter_color_gray""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    4 --> 7
    1 --> 8[""filter_color_brown""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""unique""]
    7 --> 11[""equal_size""]
    10 --> 11
```"
70,"This question is asking about the material of the object that is both behind the small green metallic cube and to the left of the purple matte cube. To answer this question, we need to:
1. Identify the small green metallic cube because it's behind it: scene --> filter_size_small --> filter_shape_cube --> filter_color_green --> filter_material_metal --> unique
2. Identify the purple matte cube: scene --> filter_material_matte --> filter_color_purple --> unique
3. Find the object that is both behind the small green metallic cube and to the left of the purple matte cube: result from step 1 --> relate_behind and result from step 2 --> relate_left, then AND the two results
4. Query the material of this object: result from step 3 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""filter_color_green""]
    4 --> 5[""filter_material_metal""]
    5 --> 6[""unique""]
    1 --> 7[""filter_material_matte""]
    1 --> 8[""filter_color_purple""]
    7 --> 9[""unique""]
    9 --> 10[""relate_left""]
    6 --> 11[""relate_behind""]
    11 --> 12[""And""]
    10 --> 12
    12 --> 13[""query_material""]
```"
71,"This question describes a small rubber object that is the same shape as the purple matte thing and asks what its color is. To answer this question, we first need to find the purple matte thing, then learn its shape, next find the small rubber objects with the same shape, and finally find its color.
1. Find the purple matte thing. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> unique
2. Learn its shape: result from step 1 --> query_shape
3. Find the small rubber objects with the same shape: result from step 2 --> scene --> filter_size_small --> filter_material_rubber --> filter_shape --> unique
4. Find its color: result from step 1 is same_color as the result from step 3 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""query_shape""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""filter_shape""]
    8 --> 9[""same_color""]
    5 --> 9
    9 --> 10[""query_color""]
```"
72,"This question asks the size of the yellow block with the same material as the tiny green thing. To answer this question, we first need to identify the tiny green thing, then find the yellow block with the same material as it.
1. Find the tiny green thing. We expect it to be unique: scene --> filter_size_small -> filter_color_green --> unique
2. Find all yellow objects with the same material as the tiny green thing: result from step 1 --> same_material --> filter_color_yellow
3. Find the unique yellow object: result from step 2 --> unique
4. Query the size of this yellow object: result from step 3 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""unique""]
    7 --> 8[""query_size""]
```"
73,"This question is asking about the material of the tiny blue cube that is:
1. Behind another tiny cube.
2. In front of a big gray block.
To function properly, the tiny blue cube should be named after the fact of the question sentence implies its existence, and each object is unique: scene --> relate_behind and relate_in_front to locate the tiny cube and the big block, respectively --> filter_color_blue and filter_size_small to match the description provided.

```mermaid
graph LR
    1[""scene""] --> 2[""relate_behind""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    1 --> 5[""relate_in_front""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""unique""]
    1 --> 8[""filter_color_gray""]
    8 --> 9[""unique""]
    9 --> 10[""filter_shape_block""]
    7 --> 11[""relate_behind""]
    11 --> 12[""filter_color_blue""]
    12 --> 13[""unique""]
    13 --> 14[""eq_size""]
    7 --> 14
    7 --> 15[""query_material""]
```"
74,"This question asks about the color of the cylinder which is on the left side of the yellow thing left of the tiny red object. To answer this question, we need to:
1. Find the tiny red object: scene --> filter_color_red --> filter_size_small --> unique
2. Find the yellow thing that is on the left of the tiny red object: result from step 1 --> relate_left --> filter_color_yellow --> unique
3. Find the objects that are on the left of the yellow object found in step 2: result from step 2 --> relate_left --> filter_shape_cylinder --> unique
4. Query the color of the cylinder: result from step 3 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_yellow""]
    4 --> 6[""relate_left""]
    5 --> 7[""relate_left""]
    7 --> 6
    6 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""query_color""]
```"
75,"This question asks the number of tiny things that are both on the right side of the tiny metal cylinder and on the left side of the blue rubber ball. To answer this question, we need to:
1. Find the tiny metal cylinder. We expect it to be unique: scene --> filter_size_small --> filter_material_metal --> unique
2. Find the blue rubber ball. We expect it to be unique: scene --> filter_color_blue --> filter_material_rubber --> unique
3. Find the set of objects that are on the right side of the tiny metal cylinder: result from step 1 --> relate_right
4. Find the set of objects that are on the left side of the blue rubber ball: result from step 2 --> relate_left
5. Find the set of objects that are both in result from step 3 and result from step 4: result from step 3 --> AND result from step 4
6. Count the number of tiny things in result from step 5: result from step 5 --> filter_size_small --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_color_blue""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    8 --> 9[""relate_left""]
    5 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_size_small""]
    11 --> 12[""count""]
```"
76,"This question asks the number of things that are either tiny purple or metallic ball objects and in front of the green block. To answer this question, we need to first find the green block, then find objects in front of the green block, and finally filter them based on the conditions.
1. Find the green block. We expect it to be unique: scene --> filter_color_green --> unique
2. Find objects in front of the green block: result from step 1 --> relate_in_front
3. Find tiny purple objects: scene -->  filter_color_purple --> filter_size_small 
4. Find metallic balls: scene --> filter_material_metal --> filter_shape_sphere 
5. OR the two types of objects: result from step 3 --> OR result from step 4
6. Count the number of objects: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    1 --> 7[""filter_material_metal""]
    7 --> 8[""filter_shape_sphere""]
    6 --> 9[""OR""]
    8 --> 9
    4 --> 9
    9 --> 10[""count""]
```"
77,"This question is asking about the number of objects that are small and to the left of either the brown object or blue rubber balls. To answer this question, we need to:
1. Identify the brown object: scene --> filter_color_brown --> unique
2. Identify the blue rubber balls: scene --> filter_color_blue --> filter_material_rubber --> unique
3. Find objects that are small, to the left of the brown object or the blue rubber balls. To do this, we will use OR. 
3.1. Find objects that are small and to the left of the brown object: result from step 1 --> relate_left --> filter_size_small
3.2. Find objects that are small and to the left of the blue rubber balls: result from step 2 --> relate_left --> filter_size_small
4. Use OR to combine the results from 3.1 and 3.2.
5. Count the number of small objects. We get this count from the OR result for step 4.

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    3 --> 5[""filter_size_small""]
    5 --> 6[""And""]
    4 --> 6
    1 --> 7[""filter_color_blue""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""unique""]
    9 --> 10[""relate_left""]
    9 --> 11[""filter_size_small""]
    11 --> 12[""And""]
    10 --> 12
    6 --> 13[""Or""]
    12 --> 13
    13 --> 14[""count""]
```"
78,"This question asks about the number of matte objects that are either small cyan balls or cyan things. To answer this question, we need to find these objects first. To do that: 
1. first the matte objects and the cyan objects: scene --> filter_material_metal; scene --> filter_color_cyan
2. find the cyan small objects. 
 If two result from step 1 intersect then filter them by being sphere; else filter them by being metal.
2. count the cyan objects with the matte objects: the result from step 2 --> relate_and --> filter_material_metal --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    1 --> 3[""filter_color_cyan""]
    3 --> 4[""OR""]
    2 --> 4
    4 --> 5[""AND""]
    3 --> 6[""relate_right""]
    6 --> 7[""filter_size_small""]
    6 --> 8[""filter_shape_sphere""]
    7 --> 8
    8 --> 5
    5 --> 9[""filter_material_metal""]
    9 --> 10[""count""]
```"
79,"This question asks for the number of objects that are the same color as the big cylinder. To answer this question, we first need to find the big cylinder and then identify all objects with the same color as it.
1. Find the big cylinder. We expect it to be unique: scene --> filter_size_large --> filter_shape_cylinder --> unique
2. Find all objects with the same color as this big cylinder: result from step 1 --> same_color
3. Count its number: result from step 2 --> count. Since the cylinder itself is to be excluded, the count here is the previous result minus 1.

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
    6 --> 7[""equal_integer(1-)""]
```"
80,"This question asks whether there are other objects with the same size as the purple metallic object. To answer this question, we need to first find the purple metallic object and then identify that whether there are any other objects with the same size as it.
1. Find the purple metallic object. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> unique
2. Check if there is any other object with the same size: result from step 1 --> same_size --> not equal to self: exist
3. (optional) If the previous step  shows up yes, we might need to know which other objects are there with the same size: null

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""not_equal_to_self""]
    6 --> 7[""exist""]
```"
