,0
74,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""relate_left""]
    3 --> 4[""filter_size_small""]
    4 --> 5[""unique""]
    5 --> 6[""relate_left""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""query_color""]
"
75,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_blue""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    7 --> 8[""relate_left""]
    4 --> 9[""relate_right""]
    8 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_size_small""]
    11 --> 12[""count""]
"
76,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""And""]
    4 --> 7
    7 --> 8[""OR""]
    1 --> 9[""filter_material_metal""]
    9 --> 10[""filter_shape_sphere""]
    10 --> 11[""And""]
    4 --> 11
    11 --> 8
    8 --> 12[""count""]
"
77,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    1 --> 5[""filter_color_blue""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""count""]
    4 --> 8[""filter_size_small""]
    7 --> 9[""copy_node""]
    8 --> 9
    9 --> 10[""count""]
    10 --> 11[""Or""]
    4 --> 11
"
78,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""relate_in_front""]
    1 --> 5[""filter_color_cyan""]
    5 --> 6[""filter_material_metal""]
    4 --> 6
    6 --> 7[""OR""]
    7 --> 8[""count""]
"
79,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""And""]
    5 --> 7
    7 --> 8[""count""]
"
80,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
"
81,"
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_shape_sphere""]
    6 --> 7[""unique""]
    7 --> 8[""relate_in_front""]
    5 --> 9[""filter_color_gray""]
    8 --> 10[""filter_color_gray""]
    5 --> 11[""filter_material_metal""]
    8 --> 12[""filter_material_rubber""]
    11 --> 13[""no_op""]
    9 --> 14[""no_op""]
    10 --> 15[""no_op""]
    12 --> 16[""no_op""]
    13 --> 17[""count""]
    14 --> 18[""count""]
    17 --> 19[""equals""]
    18 --> 19
"
82,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""exist""]
"
83,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    4 --> 9[""query_shape""]
    8 --> 10[""query_shape""]
    9 --> 11[""equal_shape""]
    10 --> 11
"
84,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""AND""]
    1 --> 4[""filter_material_metal""]
    4 --> 3
    3 --> 5[""exist""]
"
85,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    4 --> 6[""relate_right""]
    6 --> 7[""filter_color_cyan""]
    7 --> 8[""relate_right""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""relate_behind""]
    4 --> 10
    10 --> 11[""unique""]
    11 --> 12[""query_material""]
"
86,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""same_shape""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""query_color""]
"
87,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""query_material""]
    1 --> 6[""filter_color_purple""]
    6 --> 7[""filter_shape_cylinder""]
    1 --> 8[""filter_shape_cube""]
    7 --> 9[""same_material""]
    5 --> 9
    9 --> 10[""unique""]
    10 --> 11[""query_size""]
"
88,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""filter_shape_sphere""]
    5 --> 6[""relate_right""]
    1 --> 7[""filter_size_large""]
    7 --> 8[""relate_in_front""]
    6 --> 9[""filter_material_metal""]
    8 --> 9
    9 --> 10[""unique""]
    10 --> 11[""relate_right""]
    9 --> 12[""same_size""]
    12 --> 13[""relate_right""]
    13 --> 14[""And""]
    9 --> 14
    14 --> 15[""filter_material_metal""]
    15 --> 16[""query_color""]
"
89,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    4 --> 8 --> 9[""relate_left""]
    5 --> 8 --> 9
    3 --> 10[""same_size""]
    9 --> 11[""query_size""]
"
90,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 5[""minus""]
    2 --> 5
    5 --> 6[""count""]
"
91,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cylinder""]
    1 --> 6[""filter_shape_sphere and cylinder""]
    2 --> 6
    5 --> 7[""And""]
    6 --> 7
    7 --> 8[""count""]
"
92,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""And""]
    4 --> 6
    6 --> 7[""count""]
"
93,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    3[""filter_material_metal""] --> 2
    2 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""count""]
"
94,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1-->6[""filter_color_purple""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    9 --> 10[""And""]
    5 --> 10
    10 --> 11[""filter_size_large""]
    11 --> 12[""count""]
"
95,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_matte""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_material_matte""]
    3 --> 8[""equal_color""]
    5 --> 8
    8 --> 9[""count""]
    9 --> 10[""not_equal_zero""]
"
96,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
"
97,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_green""]
    4 --> 5
    6 --> 7[""And""]
    7 --> 8[""exist""]
"
98,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_yellow""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""unique""]
    4 --> 9[""equal_material""]
    8 --> 9
"
99,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""unique""]
    1 --> 6[""filter_shape_sphere""]
    6 --> 7[""filter_color_red""]
    7 --> 8[""count""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_size""]
    10 --> 11[""filter_shape_cylinder""]
    11 --> 12[""count""]
    5 --> 13[""relate_in_front""]
    13 --> 14[""filter_size""]
    14 --> 15[""equal""]
    10 --> 15
    12 --> 15
"
100,"
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""unique""]
    7 --> 8[""relate_in_front""]
    8 --> 9[""AND""]
    9 --> 10[""relate_behind""]
    5 --> 9
    10 --> 11[""filter_color_red""]
    4 --> 11
    11 --> 12[""relate_front""]
    12 --> 13[""AND""]
    13 --> 14[""relate_left""]
    14 --> 15[""filter_color_purple""]
    15 --> 16[""unique""]
    16 --> 17[""query_material""]
"
101,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
    5 --> 6[""yellow""] 
    6 --> 7[""query_material""]
    1 --> 8[""filter_color_red""]
    8 --> 9[""unique""]
    1 --> 10
    10 --> 11[""same_material""]
    7 --> 11
    11 --> 12[""filter_material""]
    12 --> 13[""query_size""]
"
102,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    1 --> 6[""filter_color_gray""]
    6 --> 7[""same_shape""]
    7 --> 5
    5 --> 8[""same_material""]
    8 --> 9[""same_color""]
    9 --> 10[""unique""]
    10 --> 11[""query_material""]
"
103,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""relate_in_front""]
    1 --> 8[""filter_size_large""]
    8 --> 9[""filter_material_metal""]
    7 --> 9
    9 --> 10[""relate_left""]
    10 --> 11[""filter_shape_cylinder""]
    11 --> 12[""query_color""]
"
104,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""relate_left""]
    1 --> 5[""filter_material_metal""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""relate_right""]
    3 --> 7
    7 --> 8[""filter_size_small""]
    8 --> 9[""relate_right""]
    8 --> 10[""filter_color_red""]
    10 --> 11[""filter_size_small""]
    9 --> 11
    11 --> 12[""relate_right""]
    12 --> 13[""filter_shape_sphere""]
    13 --> 14[""query_material""]
"
105,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""relate_in_front""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""relate_in_front""]
    4 --> 8[""OR""]
    7 --> 8
    8 --> 9[""filter_size_small""]
    9 --> 10[""count""]
"
106,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_size_small""]
    2 --> 4[""filter_size_small""]
    4 --> 5[""filter_shape_cube""]
    3 --> 6[""OR""]
    5 --> 6
    6 --> 7[""count""]
"
107,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    1 --> 8[""relate_in_front""]
    8 --> 9[""unique""]
    7 --> 9
    1 --> 10[""filter_color_purple""]
    10 --> 11[""filter_shape_cylinder""]
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""filter_size_large""]
    4 --> 13
    9 --> 13
    11 --> 14[""And""]
    13 --> 14
    12 --> 14
    10 --> 14
    14 --> 15[""count""]
"
108,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_blue""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    4 --> 9[""relate_behind""]
    4 --> 10[""filter_size_large""]
    10 --> 11[""filter_color_gray""]
    9 --> 12[""OR""]
    8 --> 13[""relate_behind""]
    13 --> 14[""filter_size_large""]
    12 --> 14
    14 --> 15[""count""]
"
109,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    1 --> 4[""filter_color_gray""]
    4 --> 5[""filter_size_large""]
    5 --> 6[""filter_shape_cylinder""]
    3 --> 7[""or""]
    6 --> 7
    7 --> 8[""count""]
"
110,"
graph LR
    1[""scene""] --> 2[""filter_size_large""] --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_size_large""] --> 7[""filter_color_green""]
    7 --> 5
    6 --> 8[""filter_shape_cylinder""]
    4 --> 9[""filter_material_rubber""] --> 10[""filter_size_small""]
    10 --> 11[""unique""]
    11 --> 12[""relate_in_front""]
    13[""filter_shape_sphere""] --> 14[""filter_size_small""]
    12 --> 14
    14 --> 15[""filter_material_metal""]
    9 --> 16[""filter_size_small""]
    5 --> 8
    8 --> 17[""count""]
    12 --> 18[""count""]
    17 --> 19[""equal_integer""]
    18 --> 19
"
111,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""filter_size_small""]
    4 --> 5[""unique""]
    1 --> 6[""filter_color_black""]
    6 --> 7[""unique""]
    1 --> 8[""filter_color_white""]
    8 --> 9[""filter_shape_sphere""]
    9 --> 10[""filter_size_small""]
    4 --> 11[""relate_behind""]
    7 --> 11
    8 --> 12[""relate_in_front""]
    7 --> 13[""query_material""]
    10 --> 14[""query_material""]
    13 --> 15[""equal""]
    14 --> 15
"
112,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    1 --> 5[""filter_color_green""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""And""]
    4 --> 7
    7 --> 8[""count""]
    1 --> 9[""filter_color_blue""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""unique""]
    11 -->  12[""relate_behind""]
    9 --> 13[""filter_material_rubber""]
    13 --> 14[""count""]
    8 --> 15[""less_than""]
    14 --> 15
    15 --> 16[""exist""]
    16 --> 17[""equal_integer""]
    14 --> 17
"
113,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""filter_color_blue""]
    1 --> 5[""filter_color_gray""]
    1 --> 6[""filter_material_metal""]
    5 --> 7[""and""]
    6 --> 7
    3 --> 8[""same_shape""]
    4 --> 8
    8 --> 9[""exist_then_and""]
    7 --> 9
    9 --> 10[""exist""]
"
114,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""relate_behind""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    1 --> 6[""filter_color_red""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""count""]
    5 --> 9[""filter_material_mathe""]
    9 --> 10[""unique""]
    10 --> 11[""less_than""]
    8 --> 11
"
115,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    6 --> 7[""relate_left""]
    7 --> 8[""filter_color_brown""]
    8 --> 9[""filter_material_rubber""]
    9 --> 10[""relate_left""]
    10 --> 11[""same_shape_sphere""]
    11 --> 12[""query_size""]
"
116,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
117,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_material_rubber""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    5 --> 9
    9 --> 10[""filter_shape_cylinder""]
    10 --> 11[""filter_size_large""]
    11 --> 12[""query_color""]
"
118,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 5[""query_size""]
"
119,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""relate_right""]
    5 --> 6
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""query_size""]
"
120,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 7[""filter_color_cyan""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""OR""]
    5 --> 9
    9 --> 10[""count""]
"
121,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_yellow""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    4 --> 8[""relate_in_front""]
    7 --> 9[""relate_left""]
    8 --> 10[""AND""]
    9 --> 10
    10 --> 11[""OR""]
    2 --> 11
    11 --> 12[""count""]
"
122,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""relate_left""]
    6 --> 7[""filter_size_small""]
    7 --> 8[""filter_color_purple""]
    8 --> 9[""count""]
"
123,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 3[""OR""]
    1 --> 4[""filter_color_brown""]
    4 --> 5[""filter_material_metal""]
    5 --> 6[""unique""]
    6 --> 7[""relate_behind""]
    2 --> 3
    7 --> 8[""filter_color_brown""]
    8 --> 9[""OR""]
    3 --> 9
    9 --> 10[""count""]
"
124,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exclude""]
    6 --> 7[""count""]
"
125,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_color_cyan""]
    6 --> 7[""count""]
    1 --> 8[""filter_color_yellow""]
    8 --> 9[""filter_size_large""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""unique""]
    11 --> 12[""relate_in_front""]
    12 --> 13[""filter_color_yellow""]
    13 --> 14[""count""]
    7 --> 15[""greater_than""]
    14 --> 15
"
126,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""relate_left""]
    1 --> 4[""filter_color_green""]
    4 --> 5[""filter_size_large""]
    5 --> 6[""unique""]
    3 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    6 --> 9[""count""]
    8 --> 10[""count""]
    9 --> 11[""equal_integer""]
    10 --> 11
"
127,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_shape_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_shape_large""]
    6 --> 7[""relate_behind""]
    7 --> 8[""filter_size_small""]
    8 --> 9[""unique""]
    9 --> 10[""query_material""]
    5 --> 11[""query_material""]
    11 --> 12[""equal_material""]
"
128,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    4 --> 5[""filter_color_purple""]
    5 --> 6[""unique""]
    1 --> 7[""filter_color_yellow""]
    7 --> 8[""unique""]
    8 --> 9[""equal_material""]
    6 --> 9
"
129,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""subtract""]
    6 --> 7[""unique""]
    7 --> 8[""exist""]
"
130,"
graph LR
    1[""filter_color_brown""]
    2[""filter_material_rubber""]
    1 --> 3[""and""]
    2 --> 3
    3 --> 4[""scene""]
    4 --> 5[""query_shape""]
"
131,"
graph LR
     1[""scene""] --> 2[""filter_color_yellow""]
     2 --> 3[""filter_size_large""]
     3 --> 4[""filter_material_rubber""]
     4 --> 5[""unique""]
     1 --> 6[""filter_material_metal""]
     6 --> 7[""unique""]
     7 --> 8[""exist""]
     5 --> 9[""relate_behind""]
     8 --> 10[""AND""]
     3 --> 11[""exist""]
     9 --> 12[""AND""]
     7 --> 13[""relate_behind""]
     11 --> 14[""relate_behind""]
     13 --> 12
     5 --> 15[""unique""]
     12 --> 15
     15 --> 16[""query_color""]
"
132,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    7 --> 8[""query_color""]
"
133,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_color_purple""]
    1 --> 7[""filter_material_metal""]
    1 --> 8[""filter_size_small""]
    8 --> 9[""unique""]
    7 --> 9
    5 --> 10[""And""]
    6 --> 11[""filter_material_rubber""]
    6 --> 12[""unique""]
    10 --> 12
    12 --> 13[""query_size""]
"
134,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""query_size""]
"
135,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    2 --> 4[""filter_size_large""]
    2 --> 5[""filter_material_metal""]
    3 --> 6[""count""]
    4 --> 7[""count""]
    5 --> 8[""count""]
    3 --> 9[""And""]
    7 --> 9
    5 --> 9
    9 --> 10[""count""]
"
136,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
"
137,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""same_shape""]
    6 --> 7[""filter_color_blue""]
    7 --> 8[""same_color""]
    8 --> 9[""filter_size""]
    9 --> 10[""count""]
"
138,"
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""OR""]
    1 --> 4[""filter_size_large""]
    4 --> 5[""OR""]
    3 --> 5
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""count""]
"
139,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""not_equal""]
    6 --> 4
    6 --> 7[""count""]
    7 --> 8[""count""]
"
140,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""relate_in_front""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""unique""]
    1 --> 6[""filter_material_metal""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    5 --> 10[""filter_color_red""]
    9 --> 11[""filter_color_red""]
    8 --> 12[""relate_in_front""]
    11 --> 13[""greater_than""]
    12 --> 13
"
141,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    1 --> 5[""count(n > 1)""]
    2 --> 5
    5 --> 6[""relate_behind""]
    6 --> 7[""filter_size_large""]
    1 --> 8[""filter_color_yellow""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_shape_cube""]
    3 --> 11[""unique""]
    11 --> 12[""query_material""]
    10 --> 13[""query_material""]
    6 --> 13
    12 --> 14[""equal_material""]
    13 --> 14
"
142,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_yellow""]
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""unique""]
    4 --> 8[""equal_size""]
    7 --> 8
    8 --> 9[""query_boolean""]
"
143,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    1 --> 4[""filter_color_green""]
    4 --> 5[""filter_material_metal""]
    5 --> 6[""unique""]
    7[""scene""] --> 5[""filter_size_large""]
    5 --> 9[""filter_material_rubber""]
    9 --> 10[""unique""]
    10 --> 11[""relate_in_front""]
    11 --> 9
    3 --> 12[""relate_in_front""]
    11 --> 8[""and""]
    12 --> 8
    8 --> 4
    7--> 8
    6 --> 13[""same_shape""]
    9 --> 13
"
144,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""relate_behind""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""unique""]
    7 --> 8[""filter_color_yellow""]
    8 --> 9[""unique""]
    9 --> 10[""relate_left""]
    7 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    5 --> 13[""query_color""]
    12 --> 14[""query_color""]
    13 --> 15[""equal_color""]
    14 --> 15
"
145,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""query_color""]
"
146,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    1 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    7 --> 8[""same_color""]
    8 --> 9[""AND""]
    5 --> 9
    9 --> 10[""query_shape""]
"
147,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_gray""]
    3 --> 4[""relate_in_front""]
    1 --> 5[""filter_size_large""]
    5 --> 4
    4 --> 6[""filter_shape_sphere""]
    1 --> 7[""filter_size_small""]
    7 --> 8[""relate_right""]
    8 --> 9[""filter_color_gray""]
    9 --> 10[""relate_right""]
    10 --> 11[""filter_material_rubber""]
    11 --> 12[""filter_size_small""]
    6 --> 12
    12 --> 13[""query_shape""]
"
148,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""relate_behind""]
    1 --> 4[""unite""]
    3 --> 4
    4 --> 5[""filter_size_small""]
    5 --> 6[""unique""]
    6 --> 7[""query_material""]
"
149,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""relate_behind""]
    4 --> 5[""filter_color_red""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    7 --> 8[""relate_right""]
    8 --> 9[""filter_color_red""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""unique""]
    11 --> 12[""relate_left""]
    12 --> 13[""filter_material_rubber""]
    13 --> 14[""filter_shape_cube""]
    14 --> 15[""query_shape""]
"
