,0
73,"
graph LR
    1[""scene""] --> 2[""filter_shape_large""]
    2 --> 3[""exist""]
    1 --> 4[""filter_size_small""]
    1 --> 5[""same_shape""]
    4 --> 6[""filter_shape_cube""]
    6 --> 7[""relate_in_front""]
    3 --> 8[""unique""]
    7 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    10 --> 11[""filter_color_blue""]
    11 --> 12[""filter_size""]
"
74,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""unique""]
    4 --> 5[""filter_color_yellow""]
    5 --> 6[""unique""]
    6 --> 7[""relate_left""]
    2 --> 8[""relate_left""]
    7 --> 9[""relate_left""]
    8 --> 9
    9 --> 10[""filter_shape_cylinder""]
    10 --> 11[""unique""]
    11 --> 12[""query_color""]
"
75,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_size_small""]
    4 --> 5[""unique""]
    5 --> 6[""relate_right""]
    1 --> 7[""filter_color_blue""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""unique""]
    9 --> 10[""relate_left""]
    6 --> 11[""And""]
    10 --> 11
    11 --> 12[""filter_size_small""]
    12 --> 13[""count""]
"
76,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    2 --> 5[""OR""]
    4 --> 5
    1 --> 6[""filter_color_purple""]
    1 --> 7[""OR""]
    6 --> 7
    7 --> 8[""OR""]
    5 --> 8
    4 --> 9[""relate_in_front""]
    9 --> 10[""And""]
    8 --> 10
    10 --> 11[""filter_out_green_block""]
    11 --> 12[""count""]
"
77,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_brown""]
    5 --> 6[""relate_left""]
    2 --> 3 --> 7[""filter_size_small""]
    7 --> 8[""relate_in_front""]
    6 --> 8
    4 --> 9[""relate_left""]
    8 --> 10[""OR""]
    9 --> 10
    10 --> 11[""count""]
"
78,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""same_material""]
    1 --> 5[""filter_color_cyan""]
    5 --> 6[""same_material""]
    4 --> 7[""or""]
    6 --> 7
    7 --> 8[""count""]
"
79,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
"
80,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""exist""]
"
81,"
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    2 --> 6[""filter_color_gray""]
    5 --> 6
    1 --> 7[""filter_shape_sphere""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""unique""]
    9 --> 10[""relate_in_front""]
    8 --> 11[""filter_color_gray""]
    10 --> 11
    6 --> 12[""count""]
    11 --> 12
    12 --> 13[""equal_integer""]
"
82,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""exist""]
"
83,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    4 --> 9[""equal_shape""]
    8 --> 9
"
84,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""unique""]
    3 --> 4[""query_shape""]
    4 --> 5[""OR""]
    5 --> 6:yes
    6 --> 7[""same_material""] 
    5 --> 8:no
    8 --> 9[""same_material""] 
    2 --> 7
    9 --> 10[""same_shape""]
    3 --> 10
    10 --> 11[""equal_color""]
    3 --> 11
"
85,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_color_cyan""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    5 --> 10[""filter_color_cyan""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    12 --> 13[""relate_right""]
    9 --> 14[""filter_shape_sphere""]
    14 --> 15[""unique""]
    13 --> 15
    15 --> 16[""query_material""]
"
86,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
"
87,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""query_size""]
"
88,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_size_small""]
    5 --> 7[""AND""]
    6 --> 7
    3 --> 7
    7 --> 8[""filter_shape_sphere""]
    8 --> 9[""filter_size_large""] 
    9 --> 10[""unique""]
    10 --> 11[""filter_shape_sphere""]
    11 --> 12[""material_metal""]
    5 --> 13[""relate_right""]
    12 --> 14[""query_color""]
"
89,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_material_rubber""] 
    6 --> 7[""same_shape""]
    5 --> 7
    7 --> 8[""relate_left""]
    8 --> 9[""relate_left""]
    9 --> 10[""query_size""]
"
90,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 5[""And""]
    3 --> 5
    5 --> 6[""count""]
"
91,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    1 --> 4[""filter_material_metal""]
    1 --> 5[""filter_shape_cylinder""]
    1 --> 6[""filter_shape_sphere""]
    4 --> 7[""or""]
    5 --> 7
    6 --> 7
    7 --> 8[""and""]
    3 --> 8
    2 --> 8
    8 --> 9[""Or""]
    9 --> 10[""count""]
"
92,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""except itself""]
    6 --> 7[""count""]
"
93,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""filter_color_yellow""]
    5 --> 6[""count""]
"
94,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_color_purple""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    9 --> 10[""filter_size_large""]
    5 --> 11[""AND""]
    10 --> 11
    11 --> 12[""count""]
"
95,"
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""query_color""]
    7[""scene""] --> 8[""filter_material_rubber""]
    8 --> 9[""filter_size_large""]
    10[""filter_color""] --> 11[""exist""]
    6 --> 10
    7-->11
"
96,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""same_setpicker""]
    6 --> 7[""exist""]
"
97,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    1 --> 5[""filter_size_small""]
    1 --> 6[""filter_color_green""]
    5 --> 7
    6 --> 7
    7 --> 8[""OR""]
    4 --> 8
    8 --> 9[""exist""]
"
98,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_yellow""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""filter_shape""]
    4 --> 9[""equal_material""]
    8 --> 9
"
99,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    1 --> 7[""filter_size_large""]
    6 --> 8[""And""]
    7 --> 8
    8 --> 9[""count""]
    1 --> 10[""filter_color_red""]
    10 --> 11[""filter_shape_cylinder""]
    11 --> 12[""count""]
    9 --> 13[""equal_integer""]
    12 --> 13
"
100,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    1 --> 4[""filter_color_red""]
    4 --> 5[""filter_material_rubber""]
    5 --> 6[""unique""]
    6 --> 7[""relate_right""]
    3 --> 8[""relate_behind""]
    7 --> 9[""and""]
    8 --> 9
    9 --> 10[""filter_color_purple""]
    10 --> 11[""unique""]
    11 --> 12[""query_material""]
"
101,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_red""]
    6 --> 7[""unique""]
    7 --> 8[""query_size""]
"
102,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 3[""filter_shape""]
    2 --> 4[""unique""]
    3 --> 5[""unique""]
    2 --> 4 --> 6
    1 --> 4 --> 6
    6 --> 7[""filter_color_gray""]
    7 --> 8[""unique""]
    8 --> 9[""same_material""]
    9 --> 10[""relate_right""]
    1 --> 10
    9 --> 11
    2 --> 11
    11 --> 12[""relay_or""]
    10 --> 12
    12 --> 13[""filter_size_large""]
    2 --> 13
    13 --> 14[""relate_or""]
    11 --> 14
    14 --> 15[""unique""]
    4 --> 15
    15 --> 16[""query_material""]
    7 --> 16
"
103,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""filter_size""]
    4 --> 5[""filter_material""]
    5 --> 6[""unique""]
    6 --> 7[""relate_in_front""]
    7 --> 8["" filter_size_large""]
    8 --> 9[""filter_material""]
    9 --> 10[""unique""]
    1 --> 11[""filter_material""]
    11 --> 12[""filter_shape""]
    12 --> 13[""unique""]
    13 --> 14[""relate_behind""]
    7 --> 15[""And""]
    14 --> 15
    15 --> 16[""relate_in_front""]
    16 --> 17[""filter_material""]
    17 --> 18[""filter_size""]
    18 --> 19[""unique""]
    1 --> 20[""filter_color""]
    20 --> 21[""unique""]
    2 --> 22[""relate_left""]
    22 --> 23[""filter_shape""]
    23 --> 24[""unique""]
    24 --> 25[""equal_color""]
    21 --> 25
    25 --> 26[""same_color""]
    24 --> 26
    26 --> 27[""query_color""]
"
104,"
graph LR
    1[""scene""] --> 2[""filter_material_matte""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_shape_sphere""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    9 --> 10[""filter_color_red""]
    10 --> 11[""filter_size_small""]
    11 --> 12[""unique""]
    12 --> 13[""relate_right""]
    13 --> 14[""filter_shape_sphere""]
    14 --> 15[""unique""]
    15 --> 16[""query_material""]
"
105,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""And""]
    5 --> 8
    1 --> 9[""filter_color_brown""]
    9 --> 10[""filter_shape_cylinder""]
    10 --> 11[""unique""]
    11 --> 12[""same_size""]
    8 --> 12
    12 --> 13[""filter_size_small""]
    13 --> 14[""count""]
"
106,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    3 --> 4[""count""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""count""]
    4 --> 9[""or""]
    8 --> 9
    9 --> 10[""count""]
"
107,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    1 --> 8[""relate_in_front""]
    7 --> 9[""relate_in_front""]
    8 --> 9
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""OR""]
    5 --> 11
    11 --> 12[""filter_size_large""]
    12 --> 13[""count""]
"
108,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    6 --> 7[""filter_size_large""]
    1 --> 8[""filter_size_small""]
    8 --> 9[""filter_color_blue""]
    3 --> 9
    9 --> 10[""relate_behind""]
    10 --> 11[""filter_size_large""]
    7 --> 12[""Or""]
    11 --> 12
    12 --> 13[""count""]
"
109,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    1 --> 4[""filter_size_large""]
    4 --> 5[""filter_color_gray""]
    5 --> 6[""filter_shape_cylinder""]
    3 --> 7[""OR""]
    6 --> 7
    7 --> 8[""count""]
"
110,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""filter_color_green""]
    5 --> 6[""filter_size_large""]
    1 --> 7[""filter_size_large""]
    7 --> 8[""filter_color_green""]
    8 --> 9[""unique""]
    4 --> 10[""relate_behind""]
    10 --> 11[""filter_shape_cylinder""]
    11 --> 12[""filter_size_large""]
    2 --> 13[""relate_in_front""]
    4 --> 14[""relate_in_front""]
    2 --> 15[""filter_shape_sphere""]
    13 --> 16[""filter_size_small""]
    15 --> 17[""filter_material""]
    16 --> 18[""filter_material_matte""]
    17 --> 19[""filter_material_matte""]
    4 --> 20[""unique""]
    12 --> 21[""count""]
    19 --> 22[""count""]
    21 --> 23[""equal_integer""]
    22 --> 23
"
111,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    1 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_shape_sphere""]
    6 --> 11[""exist""]
    11 --> 12[""AND""]
    9 --> 12
    12 --> 13[""equal_material""]
"
112,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""filter_size_small""]
    5 --> 6[""unique""]
    4 --> 7[""relate_behind""]
    6 --> 8[""filter_shape_sphere""]
    7 --> 9[""AND""]
    8 --> 9
    9 --> 10[""count""]
    6 --> 11[""relate_right""]
    5 --> 12[""filter_color_green""]
    12 --> 13[""filter_material_rubber""]
    11 --> 14[""AND""]
    12 --> 14
    14 --> 15[""count""]
    10 --> 16[""less_than""]
    15 --> 16
"
113,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    1 --> 6[""filter_color_gray""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""filter Shape""]
    5 --> 9[""And""]
    8 --> 9
    9 --> 10[""exist""]
"
114,"
graph LR
    1[""scene""] --> 2[""filter_shape_cube""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_met""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""same_material""]
    1 --> 10[""filter_color_red""]
    10 --> 11[""filter_size_large""]
    11 --> 12[""filter_shape_cube""]
    12 --> 13[""same_shape""]
    9 --> 14[""same_material""]
    12 --> 15[""extension_block""]
    13 --> 16[""extended_cube""]
    14 --> 17[""same_material""]
    12 --> 18[""filter_shape_block""]
    12 --> 19[""unique""]
    4 --> 20[""OR""]
    19 --> 20
    17 --> 21[""filter_shape_block""]
    18 --> 22[""same_shape""]
    5 --> 23[""filter_color_purple""]
    22 --> 24[""unique""]
    6 --> 25[""unique""]
    12 --> 26[""relate_behind""]
    26 --> 27[""filter_size_small""]
    5 --> 27
    27 --> 28[""filter_color_purple""]
    27 --> 29[""filter_material_met""]
    28 --> 30[""same_color""]
    21 --> 31[""AND""]
    20 --> 32[""OR""]
    19 --> 31
    9 --> 32
    4 --> 11[""main_join""]
    10 --> 11
    33[""exist""] --> 34[""equal_integer""]
    27 --> 33
    23 --> 34
    31 --> 35[""extension_block""]
    35 --> 36[""AND""]
    4 --> 37[""equal_integer""]
    32 --> 36
    38[""AND""] --> 36
    30 --> 37
    21 --> 34
    29 --> 38
    36 --> 39[""OR""]
    32 --> 39
    30 --> 39
    11 --> 40[""count""]
    2 --> 40
    34 --> 41[""less_than""]
    36 --> 41
    35 --> 42[""exist""]
    42 --> 43[""extension""]
    29 --> 44[""count""]
    37 --> 45[""count""]
    39 --> 46[""count""]
    4 --> 46
    27 --> 47[""count""]
    4 --> 41
"
115,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""filter_color_red""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    1 --> 7[""filter_color_brown""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""unique""]
    9 --> 10[""relate_left""]
    6 --> 11[""OR""]
    10 --> 11
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""unique""]
    13 --> 14[""query_size""]
"
116,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""query_size""]
"
117,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    4 --> 6[""filter_size_large""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    8 --> 10[""filter_material_rubber""]
    10 --> 11[""filter_size_large""]
    11 --> 12[""filter_shape_cylinder""]
    12 --> 13[""unique""]
    13 --> 14[""query_color""]
"
118,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 5[""query_size""]
"
119,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""filter_shape_cube""]
    5 --> 6[""relate_behind""]
    6 --> 7[""unique""]
    7 --> 8[""relate_right""]
    8 --> 9[""filter_shape_cube""]
    9 --> 10[""query_size""]
"
120,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    1 --> 7[""filter_color_cyan""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""AND""]
    6 --> 9
    9 --> 10[""count""]
"
121,"
graph LR
    1[""scene""] --> 2[""AND""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""query_size""]
    1 --> 5[""relate_left""]
    5 --> 6[""OR""]
    7[""filter_size_small""] --> 6
    5 --> 8[""filter_shape_cube""]
    8 --> 9[""OR""]
    7 --> 9
    8 --> 10[""filter_material_metal""]
    6 --> 11[""count""]
"
122,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""query_color""]
    4 --> 8[""equal_integer""]
    7 --> 8
    8 --> 9[""if""]
    9 --> 10[""filter_color""]
    6 --> 10
    10 --> 11[""count""]
"
123,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    2 --> 6[""OR""]
    5 --> 6
    6 --> 7[""count""]
"
124,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""same_material""]
    5 --> 6[""count""]
"
125,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    2 --> 6[""filter_color_cyan""]
    6 --> 7[""filter_size_small""]
    7 --> 8[""count""]
    1 --> 9[""filter_color_blue""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""filter_size_small""]
    11 --> 12[""unique""]
    12 --> 13[""relate_in_front""]
    9 --> 14[""filter_color_yellow""]
    14 --> 15[""filter_shape_sphere""]
    15 --> 16[""count""]
    8 --> 17[""greater_than""]
    16 --> 17
"
126,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    8 --> 9[""count""]
    1 --> 10[""filter_color_green""]
    10 --> 11[""filter_shape_cube""]
    11 --> 12[""unique""]
    12 --> 13[""count""]
    9 --> 14[""equals""]
    13 --> 14
"
127,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""unique""]
    1 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    1 --> 10[""filter_size_small""]
    10 --> 11[""filter_shape_cylinder""]
    11 --> 12[""unique""]
    12 --> 13[""relate_behind""]
    6 --> 14[""relate_behind""]
    6 --> 15[""query_material""]
    13 --> 15
    14 --> 16[""AND""]
    13 --> 16
    6 --> 17[""query_material""]
    16 --> 18[""equal_material""]
    15 --> 18
"
128,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_purple""]
    3 --> 4[""unique""]
    1 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    4 --> 7[""relate_in_front""]
    6 --> 8[""And""]
    3 --> 8
    1 --> 9[""filter_color_yellow""]
    9 --> 10[""relate_in_front""]
    7 --> 11[""equal_material""]
    10 --> 11
"
129,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""exist""]
"
130,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""filter_color_brown""]
    4 --> 5[""unique""]
    5 --> 6[""query_shape""]
"
131,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    1 --> 5[""filter_shape_sphere""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    4 --> 8[""relate_behind""]
    7 --> 9[""relate_in_front""]
    9 --> 10[""AND""]
    8 --> 10
    10 --> 11[""filter_size_large""]
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""query_color""]
"
132,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""same_size""]
    5 --> 6[""same_material_metal""]
    6 --> 7[""query_color""]
"
133,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""filter_color_purple""]
    4 --> 5[""filter_material_rubber""]
    5 --> 6[""unique""]
    1 --> 7[""filter_size_small""]
    7 --> 8[""filter_shape_cube""]
    8 --> 9[""filter_color_purple""]
    9 --> 10[""unique""]
    4 --> 11[""relate_behind""]
    7 --> 12[""relate_in_front""]
    11 --> 13[""filter_shape_sphere""]
    6 --> 14[""unique""]
    8 --> 15[""And""]
    12 --> 15
    13 --> 15
    15 --> 16[""filter_shape_sphere""]
    16 --> 17[""relate_in_front""]
    4 --> 18[""question""]
    14 --> 19[""unique""]
    17 --> 20[""filter_color_yellow""]
    20 --> 20[""filter_shape_(sphere|cube)""]
    15 --> 18
    18 --> 21[""query_size""]
"
134,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""query_size""]
"
135,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    2 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_sphere""]
    5 --> 6[""AND""]
    3 --> 6
    6 --> 7[""count""]
"
136,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""unique""]
    3 --> 4[""same_color""]
    4 --> 5[""filter_shape_cube""]
    5 --> 6[""count""]
"
137,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    2--> 6[""filter_material_metal""]
    5-->|and| 6
    4 --> 7[""count""]
"
138,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    3[""filter_size_large""] --> 4[""filter_color_red""]
    2 --> 5[""Or""]
    4 --> 5
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""count""]
"
139,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6
    4 --> 7
    7 --> 8[""not""]
    8 --> 6
    6 --> 9[""count""]
"
140,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    1 --> 5[""filter_material_matte""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""unique""]
    7 --> 8[""relate_in_front""]
    8 --> 9[""filter_color_red""]
    9 --> 10[""filter_size_small""]
    10 --> 11[""count""]
    4 --> 12[""relate_in_front""]
    12 --> 13[""filter_color_red""]
    13 --> 14[""filter_size_small""]
    14 --> 15[""filter_shape_cylinder""]
    15 --> 16[""count""]
    16 --> 17[""greater_than""]
    11 --> 18[""greater_than""]
    17
"
141,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_brown""]
    5 --> 6[""unique""]
    6 --> 7[""relate_behind""]
    7 --> 8[""filter_size_large""]
    8 --> 9[""unique""]
    9 --> 10[""relate_in_front""]
    10 --> 11[""filter_shape_cube""]
    11 --> 12[""unique""]
    4 --> 13[""equal_material""]
    12 --> 13
"
