,0
103,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_rubber""]
    3 --> 6[""unique""]
    4[""relate_behind""] --> 16[""unique""]
    4 --> 20[""AND""]
    5[""filter_size_large""] --> 13[""filter_shape_cylinder""]
    6 --> 4
    11[""relate_in_front""] --> 20
    13 --> 14[""unique""]
    14 --> 15[""query_color""]
    16 --> 11
    20 --> 5
"
104,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 6[""filter_shape_sphere""]
    4[""filter_color_red""] --> 7[""filter_size_small""]
    5[""relate_right""] --> 4
    6 --> 16[""unique""]
    7 --> 17[""unique""]
    11[""relate_right""] --> 20[""filter_shape_sphere""]
    13[""unique""] --> 12[""query_material""]
    16 --> 5
    17 --> 11
    20 --> 13
"
105,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 7[""filter_size_large""]
    2 --> 6[""filter_shape_cylinder""]
    4[""relate_in_front""] --> 5[""filter_size_small""]
    5 --> 8[""Or""]
    6 --> 10[""unique""]
    7 --> 8
    8 --> 9[""count""]
    10 --> 4
"
106,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_shape_cube""]
    2 --> 3[""filter_color_cyan""]
    2 --> 10[""Or""]
    3 --> 7[""And""]
    5 --> 6[""filter_size_small""]
    6 --> 7
    7 --> 10
    10 --> 11[""count""]
"
107,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_color_purple""]
    11 --> 13[""count""]
"
108,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""unique""]
    5 --> 28[""relate_behind""]
    6 --> 7[""filter_color_blue""]
    7 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    9 --> 24[""filter_size_large""]
    18[""OR""] --> 19[""count""]
    24 --> 18
    28 --> 29[""filter_size_large""]
    29 --> 18
"
109,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 4[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 6[""OR""]
    4 --> 5[""filter_color_gray""]
    5 --> 6
    6 --> 7[""count""]
"
110,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 18[""filter_color_green""]
    2 --> 3[""filter_color_green""]
    3 --> 9[""filter_shape_sphere""]
    4[""filter_shape_cylinder""] --> 13[""count""]
    5[""relate_behind""] --> 4
    9 --> 22[""filter_material_metal""]
    13 --> 15[""equal_integer""]
    14[""count""] --> 15
    17[""unique""] --> 5
    18 --> 19[""filter_size_large""]
    19 --> 17
    22 --> 14
"
111,"graph LR
    1[""scene""] --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cube""]
    5 --> 12[""unique""]
    12 --> 18[""query_material""]
"
112,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 8[""filter_color_blue""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    4 --> 5[""filter_color_green""]
    5 --> 6[""filter_material_rubber""]
    6 --> 19[""count""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""unique""]
    10 --> 11[""relate_behind""]
    11 --> 16[""filter_shape_sphere""]
    16 --> 18[""count""]
    18 --> 20[""less_than""]
    19 --> 20
"
113,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    1 --> 6[""filter_color_gray""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 15[""same_shape""]
    6 --> 7[""filter_material_metal""]
    7 --> 16[""Or""]
    15 --> 16
    16 --> 10[""exist""]
"
114,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 11[""filter_color_red""]
    2 --> 3[""unique""]
    3 --> 7[""relate_behind""]
    7 --> 18[""filter_shape_cube""]
    11 --> 13[""count""]
    12[""count""] --> 14[""less_than""]
    13 --> 14
    18 --> 12
"
115,"graph LR
    1[""scene""] --> 5[""filter_size_small""]
    1 --> 8[""filter_color_brown""]
    4[""filter_material_rubber""] --> 23[""unique""]
    5 --> 17[""filter_color_red""]
    6[""unique""] --> 11[""relate_in_front""]
    8 --> 12[""unique""]
    10[""filter_material_rubber""] --> 6
    11 --> 25[""OR""]
    12 --> 13[""relate_left""]
    13 --> 25
    17 --> 10
    23 --> 20[""query_size""]
    25 --> 4
"
116,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 4[""filter_material_metal""]
    3[""filter_shape_cylinder""] --> 7[""unique""]
    4 --> 3
    7 --> 5[""query_size""]
"
117,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 11[""filter_size_large""]
    10[""filter_shape_cylinder""] --> 12[""unique""]
    11 --> 10
    12 --> 13[""query_color""]
"
118,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 6[""unique""]
    6 --> 5[""query_size""]
"
119,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 8[""unique""]
    8 --> 9[""query_size""]
"
120,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 6[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 9[""same_size""]
    6 --> 7[""filter_material_metal""]
    7 --> 10[""And""]
    9 --> 10
    10 --> 12[""count""]
"
121,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 7[""filter_size_small""]
    2 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""relate_left""]
    6 --> 11[""OR""]
    7 --> 9[""filter_shape_sphere""]
    9 --> 11
    11 --> 12[""count""]
"
122,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 9[""relate_left""]
    9 --> 10[""filter_size_small""]
    10 --> 11[""count""]
"
123,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 9[""filter_color_brown""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""OR""]
    6 --> 11[""count""]
    9 --> 6
"
124,"graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""unique""]
    5 --> 6[""same_material""]
    6 --> 10[""count""]
"
125,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 9[""filter_color_blue""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_color_cyan""]
    7 --> 8[""count""]
    8 --> 17[""greater_than""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""filter_size_small""]
    11 --> 12[""unique""]
    12 --> 13[""relate_in_front""]
    13 --> 15[""filter_shape_cube""]
    15 --> 16[""count""]
    16 --> 17
"
126,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    1 --> 10[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 8[""count""]
    8 --> 12[""equal_integer""]
    9[""filter_color_green""] --> 16[""filter_shape_cube""]
    10 --> 9
    11[""count""] --> 12
    16 --> 11
"
127,"graph LR
    1[""scene""] --> 17[""filter_shape_cylinder""]
    2[""filter_color_blue""] --> 14[""unique""]
    4[""unique""] --> 5[""relate_behind""]
    5 --> 10[""filter_size_large""]
    7[""relate_behind""] --> 4
    10 --> 2
    14 --> 15[""query_material""]
    17 --> 25[""unique""]
    25 --> 7
"
128,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_purple""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 8[""unique""]
    8 --> 9[""query_material""]
"
129,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""exist""]
"
130,"graph LR
    1[""scene""] --> 9[""filter_color_brown""]
    4[""filter_material_rubber""] --> 10[""unique""]
    9 --> 4
    10 --> 8[""query_shape""]
"
131,"graph LR
    1[""scene""] --> 27[""filter_color_yellow""]
    1 --> 20[""filter_shape_sphere""]
    9[""relate_behind""] --> 13[""and""]
    12[""relate_in_front""] --> 13
    13 --> 23[""filter_shape_cube""]
    16[""unique""] --> 17[""query_color""]
    18[""unique""] --> 9
    20 --> 18
    23 --> 31[""filter_material_rubber""]
    27 --> 28[""filter_size_large""]
    28 --> 29[""unique""]
    29 --> 12
    31 --> 16
"
132,"graph LR
    1[""scene""] --> 3[""filter_color_brown""]
    3 --> 6[""filter_material_metal""]
    4[""unique""] --> 5[""same_size""]
    5 --> 9[""count""]
    6 --> 4
"
133,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 11[""relate_behind""]
    11 --> 13[""AND""]
    11 --> 22[""filter_shape_sphere""]
    13 --> 14[""filter_material_rubber""]
    14 --> 17[""unique""]
    17 --> 18[""query_size""]
    22 --> 13
"
134,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
135,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    2 --> 9[""filter_material_metal""]
    3 --> 6[""or""]
    6 --> 7[""count""]
    9 --> 6
"
136,"graph LR
    1[""scene""] --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""count""]
"
137,"graph LR
    1[""scene""] --> 2[""And""]
    1 --> 3[""filter_size_large""]
    2 --> 5[""unique""]
    3 --> 9[""filter_shape_sphere""]
    4[""filter_material_metal""] --> 2
    5 --> 7[""same_color""]
    7 --> 8[""count""]
    9 --> 4
"
138,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 5[""filter_size_large""]
    2 --> 7[""OR""]
    5 --> 6[""filter_color_red""]
    6 --> 7
    7 --> 8[""filter_shape_cube""]
    8 --> 9[""count""]
"
139,"graph LR
    1[""scene""] --> 3[""filter_color_blue""]
    2[""filter_size_large""] --> 4[""unique""]
    3 --> 2
    4 --> 5[""same_material""]
    5 --> 7[""count""]
"
140,"graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_size_large""]
    2 --> 16[""unique""]
    3 --> 12[""unique""]
    4[""relate_in_front""] --> 22[""filter_color_red""]
    8[""relate_in_front""] --> 10[""count""]
    9[""count""] --> 11[""greater_than""]
    10 --> 11
    12 --> 4
    16 --> 8
    17[""filter_size_small""] --> 9
    22 --> 17
"
141,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 5[""filter_color_brown""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 13[""equal_material""]
    5 --> 6[""unique""]
    6 --> 7[""relate_behind""]
    7 --> 27[""filter_size_large""]
    8[""unique""] --> 13
    10[""unique""] --> 11[""relate_in_front""]
    11 --> 12[""filter_shape_cube""]
    12 --> 8
    27 --> 10
"
142,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    1 --> 8[""filter_color_yellow""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 7[""equal_size""]
    5[""filter_shape_cube""] --> 6[""unique""]
    6 --> 7
    8 --> 5
"
143,"graph LR
    1[""scene""] --> 7[""filter_color_green""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""unique""]
    9 --> 11[""relate_in_front""]
    11 --> 22[""count""]
"
144,"graph LR
    1[""scene""] --> 6[""filter_color_yellow""]
    1 --> 14[""filter_color_green""]
    5[""relate_left""] --> 8[""filter_material_metal""]
    6 --> 11[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 19[""equal_color""]
    11 --> 12[""unique""]
    12 --> 5
    13[""relate_behind""] --> 17[""filter_shape_cylinder""]
    14 --> 15[""filter_shape_cylinder""]
    15 --> 16[""unique""]
    16 --> 13
    17 --> 18[""unique""]
    18 --> 19
"
145,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""query_color""]
"
146,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 8[""filter_material_rubber""]
    7[""unique""] --> 9[""query_shape""]
    8 --> 7
"
147,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 14[""filter_shape_sphere""]
    7[""relate_right""] --> 8[""filter_size_small""]
    8 --> 9[""unique""]
    9 --> 10[""query_shape""]
    12[""unique""] --> 7
    14 --> 12
"
148,"graph LR
    1[""scene""] --> 6[""filter_size_small""]
    4[""unique""] --> 7[""query_material""]
    6 --> 4
"
149,"graph LR
    1[""scene""] --> 11[""filter_color_blue""]
    11 --> 18[""filter_color_red""]
    16[""relate_left""] --> 26[""unique""]
    18 --> 19[""filter_material_rubber""]
    19 --> 22[""unique""]
    22 --> 23[""relate_right""]
    23 --> 24[""unique""]
    24 --> 16
    26 --> 10[""query_shape""]
"
150,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    4 --> 5[""filter_color_gray""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""count""]
"
151,"graph LR
    1[""scene""] --> 7[""filter_size_small""]
    1 --> 10[""filter_material_metal""]
    5[""filter_shape_cube""] --> 12[""count""]
    7 --> 15[""AND""]
    8[""unique""] --> 9[""relate_in_front""]
    9 --> 14[""filter_color_green""]
    10 --> 15
    14 --> 5
    15 --> 8
"
152,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 5[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 14[""unique""]
    5 --> 12[""filter_material_metal""]
    6[""OR""] --> 8[""filter_material_rubber""]
    8 --> 9[""filter_size_small""]
    9 --> 11[""count""]
    12 --> 13[""unique""]
    13 --> 15[""relate_behind""]
    14 --> 16[""relate_behind""]
    15 --> 6
    16 --> 6
"
153,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    1 --> 7[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    4 --> 10[""OR""]
    7 --> 8[""filter_size_small""]
    8 --> 10
    10 --> 11[""count""]
"
154,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 11[""unique""]
    6[""same_color""] --> 8[""filter_shape_cube""]
    8 --> 9[""count""]
    11 --> 6
"
155,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    1 --> 13[""filter_color_blue""]
    2 --> 18[""unique""]
    10[""And""] --> 17[""exist""]
    11[""filter_material_metal""] --> 19[""unique""]
    13 --> 10
    15[""relate_behind""] --> 11
    18 --> 15
    19 --> 20[""relate_in_front""]
    20 --> 10
"
156,"graph LR
    1[""scene""] --> 4[""filter_size_large""]
    2[""filter_color_green""] --> 3[""filter_material_metal""]
    3 --> 5[""unique""]
    4 --> 2
    5 --> 9[""relate_left""]
    5 --> 12[""equal_color""]
    7[""filter_shape_cylinder""] --> 11[""unique""]
    9 --> 7
    11 --> 12
"
157,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 6[""filter_color_yellow""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 9[""equal_size""]
    6 --> 7[""unique""]
    7 --> 9
"
158,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""filter_color_brown""]
    4 --> 5[""unique""]
    5 --> 12[""relate_behind""]
    6[""filter_color_brown""] --> 7[""filter_size_large""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    9 --> 19[""filter_shape_sphere""]
    12 --> 13[""filter_size_large""]
    13 --> 6
    15[""unique""] --> 17[""query_color""]
    19 --> 15
"
159,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    1 --> 5[""filter_color_cyan""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 8[""relate_right""]
    5 --> 6[""unique""]
    6 --> 14[""equal_shape""]
    8 --> 15[""unique""]
    15 --> 14
"
160,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_size_small""]
    6 --> 10[""unique""]
    10 --> 11[""query_color""]
"
161,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_gray""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 10[""filter_size_small""]
    6[""filter_color_brown""] --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    8 --> 9[""relate_left""]
    9 --> 16[""filter_size_small""]
    10 --> 6
    11[""filter_material_metal""] --> 12[""unique""]
    12 --> 13[""query_color""]
    16 --> 17[""filter_shape_sphere""]
    17 --> 11
"
162,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_gray""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 13[""filter_size_small""]
    6[""filter_material_metal""] --> 7[""filter_color_brown""]
    7 --> 17[""exist""]
    13 --> 6
"
163,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 7[""unique""]
    7 --> 8[""query_color""]
"
164,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 19[""unique""]
    19 --> 13[""query_material""]
"
165,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""count""]
"
166,"graph LR
    1[""scene""] --> 5[""filter_size_large""]
    1 --> 12[""filter_shape_sphere""]
    5 --> 10[""OR""]
    9[""filter_color_cyan""] --> 11[""count""]
    10 --> 9
    12 --> 10
"
167,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 8[""filter_shape_cylinder""]
    4[""unique""] --> 5[""same_size""]
    5 --> 6[""count""]
    8 --> 4
"
168,"graph LR
    1[""scene""] --> 5[""filter_color_purple""]
    1 --> 10[""filter_material_metal""]
    3[""filter_shape_sphere""] --> 4[""unique""]
    4 --> 9[""relate_behind""]
    5 --> 6[""filter_material_rubber""]
    6 --> 8[""unique""]
    8 --> 15[""relate_behind""]
    9 --> 16[""And""]
    10 --> 14[""filter_shape_sphere""]
    12[""filter_size_large""] --> 3
    14 --> 12
    15 --> 16
    16 --> 23[""count""]
"
169,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 6[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 8[""OR""]
    6 --> 8
    8 --> 13[""count""]
"
170,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    1 --> 5[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 7[""And""]
    5 --> 7
    7 --> 8[""exist""]
"
171,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_color_blue""]
    1 --> 8[""filter_material_rubber""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 11[""AND""]
    6 --> 12[""unique""]
    8 --> 11
    9[""unique""] --> 10[""equal_shape""]
    11 --> 9
    12 --> 10
"
172,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""exist""]
"
173,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 5[""unique""]
    5 --> 12[""query_color""]
"
174,"graph LR
"
175,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 7[""filter_color_green""]
    2 --> 4[""filter_color_red""]
    4 --> 5[""unique""]
    5 --> 6[""relate_left""]
    6 --> 11[""and""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""relate_in_front""]
    10 --> 11
    11 --> 12[""unique""]
    12 --> 13[""query_size""]
"
176,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_color_brown""]
    6 --> 10[""AND""]
    7 --> 10
    10 --> 13[""unique""]
    13 --> 18[""query_size""]
"
177,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
178,"graph LR
    5[""unique""] --> 6[""relate_left""]
    6 --> 7[""filter_size_small""]
    7 --> 5
"
179,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
"
180,"graph LR
"
181,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_material_metal""]
    6 --> 10[""unique""]
    7[""filter_shape_cylinder""] --> 9[""count""]
    8[""relate_in_front""] --> 12[""filter_material_metal""]
    10 --> 8
    12 --> 7
"
182,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    6 --> 7[""filter_color_brown""]
    7 --> 9[""filter_material_metal""]
    9 --> 8[""count""]
"
183,"graph LR
"
184,"graph LR
    1[""scene""] --> 3[""filter_color_purple""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_material""]
    6 --> 8[""count""]
"
185,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    1 --> 12[""filter_size_small""]
    2 --> 14[""filter_material_rubber""]
    3[""filter_size_large""] --> 33[""unique""]
    6[""filter_color_blue""] --> 27[""AND""]
    8[""relate_left""] --> 9[""filter_size_small""]
    9 --> 30[""filter_color_blue""]
    10[""filter_material_metal""] --> 3
    11[""relate_in_front""] --> 18[""unique""]
    12 --> 6
    14 --> 17[""unique""]
    17 --> 8
    18 --> 24[""query_color""]
    26[""relate_left""] --> 27
    27 --> 10
    30 --> 31[""unique""]
    31 --> 26
    33 --> 11
"
186,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 8[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    4 --> 5[""filter_color_cyan""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    7 --> 20[""equal_material""]
    8 --> 9[""filter_material_rubber""]
    9 --> 10[""unique""]
    10 --> 20
"
187,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 7[""exist""]
"
188,"graph LR
    1[""scene""] --> 14[""filter_size_large""]
    4[""unique""] --> 5[""relate_in_front""]
    4 --> 15[""relate_right""]
    5 --> 16[""unique""]
    13[""filter_color_yellow""] --> 4
    14 --> 13
    15 --> 21[""unique""]
    16 --> 12[""equal_shape""]
    21 --> 12
"
189,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 7[""filter_size_small""]
    2 --> 3[""filter_color_brown""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cylinder""]
    5 --> 6[""count""]
    6 --> 11[""less_than""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""filter_shape_sphere""]
    9 --> 10[""count""]
    10 --> 11
"
190,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 8[""filter_shape_sphere""]
    3[""unique""] --> 4[""same_size""]
    4 --> 9[""exist""]
    8 --> 3
"
191,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 8[""unique""]
    4[""relate_left""] --> 5[""filter_color_purple""]
    5 --> 6[""unique""]
    6 --> 7[""query_material""]
    8 --> 4
"
192,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 6[""same_shape""]
    6 --> 9[""filter_material_rubber""]
    8[""unique""] --> 7[""query_size""]
    9 --> 8
"
193,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
194,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_material_metal""]
    3 --> 9[""unique""]
    5[""unique""] --> 13[""query_material""]
    8[""filter_color_gray""] --> 15[""filter_material_rubber""]
    9 --> 10[""relate_left""]
    10 --> 8
    11[""relate_in_front""] --> 12[""filter_color_gray""]
    12 --> 5
    14[""unique""] --> 11
    15 --> 14
"
195,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 3[""filter_color_purple""]
    2 --> 5[""OR""]
    3 --> 4[""filter_shape_sphere""]
    4 --> 5
    5 --> 7[""count""]
"
196,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    1 --> 3[""filter_color_yellow""]
    2 --> 6[""OR""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cube""]
    5 --> 6
    6 --> 7[""count""]
"
197,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""count""]
"
198,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    1 --> 7[""filter_material_rubber""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 14[""filter_material_rubber""]
    7 --> 10[""OR""]
    10 --> 11[""count""]
    14 --> 10
"
199,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_sphere""]
    4 --> 5[""unique""]
    5 --> 6[""query_color""]
"
200,"graph LR
"
201,"graph LR
    1[""scene""] --> 13[""filter_color_green""]
    9[""unique""] --> 22[""query_material""]
    13 --> 9
"
