,0
79,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
"
80,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""exist""]
"
81,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_material_rubber""]
    1 --> 4[""filter_color_gray""]
    4 --> 5[""filter_material_metal""]
    5 --> 6[""filter_shape_cube""]
    3 --> 7[""relate_right""]
    5 --> 8[""relate_in_front""]
    7 --> 9[""filter_size_large""]
    6 --> 10[""filter_size_large""]
    9 --> 11[""count""]
    10 --> 11[""count""]
    11 --> 12[""equal_integer""]
"
82,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""AND""]
    5 --> 6[""boolvalue.no""]
"
83,"
graph LR
    1[""scene""] --> 2[""filter_material_metall""]
    2 --> 3[""filter_size_large""]
    1 --> 4[""filter_size_small""]
    4 --> 5[""filter_color_purple""]
    5 --> 6[""filter_material_rubber""]
    3 --> 7[""query_shape""]
    6 --> 8[""query_shape""]
    7 --> 9[""equal_shape""]
    8 --> 9
    9 --> 10[""Not""]
"
84,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""unique""]
    7 --> 8[""query_color""]
    5 --> 9[""equal_color""]
    8 --> 9
"
85,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_color_cyan""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    5 --> 8
    8 --> 9[""relate_right""]
    1 --> 10[""filter_color_cyan""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    12 --> 9
    12 --> 8
    8 --> 13[""relate_right""]
    13 --> 14[""filter_shape_sphere""]
    14 --> 15[""unique""]
    15 --> 16[""query_material""]
"
86,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
"
87,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""query_material""]
    1 --> 6[""filter_color_purple""]
    6 --> 7[""same_material""]
    5 --> 7
    7 --> 8[""unique""]
    8 --> 9[""query_size""]
"
88,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    4 --> 9[""relate_in_front""]
    9 --> 10[""filter_shape_cube""]
    1 --> 6[""filter_size_large""]
    10 --> 7[""filter_material_rubber""]
    7 --> 8[""filter_size_large""]
    8 --> 11[""unique""]
    11 --> 12[""relate_right""]
    11 --> 13[""unique""]
    5 --> 14[""relate_in_front""]
    3 --> 15[""unique""]
    6 --> 14
    12 --> 16[""query_color""]
    13 --> 16
"
89,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""relate_right""]
    3 --> 4[""filter_size_small""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""relate_left""]
    7 --> 8[""relate_left""]
    8 --> 9[""query_size""]
"
90,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 5[""subscene""]
    5 --> 6[""not_equal_to""]
    6 --> 7[""count""]
"
91,"
graph LR
1[""scene""] --> 2[""filter_color_green""]
2 --> 3[""filter_size_small""]
3 --> 4[""OR""]
3 --> 5[""filter_shape_cylinder""]
3 --> 6[""filter_shape_sphere""]
5 --> 4
6 --> 4
4 --> 7[""filter_material_metal""]
7 --> 8[""count""]
"
92,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
"
93,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""filter_color_yellow""]
    5 --> 6[""count""]
"
94,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_purple""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    4 --> 8[""relate_in_front""]
    7 --> 9[""relate_behind""]
    8 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_size_large""]
    11 --> 12[""count""]
"
95,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""query_color""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_material_metal""]
    5 --> 8[""filter_color""]
    8 --> 9[""filter_color""]
    7 --> 9
    9 --> 10[""exist""]
    10 --> 11[""And""]
    3 --> 11
    11 --> 12[""exist""]
"
96,"
graph LR
    1[scene]-->2[""filter_size_large""]
    2-->3[""filter_shape_cylinder""]
    3-->4[""unique""]
    4-->5[""same_material""]
    5-->6[""exist""]
"
97,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    4 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_green""]
    6 --> 7[""exist""]
"
98,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_yellow""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""unique""]
    4 --> 9[""equal_material""]
    8 --> 10[""equal_material""]
    9 --> 11[""AND""]
    10 --> 11
    11 --> 12[""equal""]
"
99,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_color_yellow""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    6 --> 7[""filter_size_large""]
    1 --> 8[""filter_color_red""]
    8 --> 9[""filter_shape_cylinder""]
    9 --> 10[""unique""]
    10 --> 11[""relate_in_front""]
    11 --> 12[""filter_size_large""]
    7 --> 13[""equal_count""]
    12 --> 13
"
100,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    1 --> 4[""filter_color_red""]
    4 --> 5[""filter_material_rubber""]
    5 --> 6[""unique""]
    6 --> 7[""relate_behind""]
    3 --> 8[""relate_right""]
    8 --> 9[""same_color""]
    7 --> 10[""AND""]
    8 --> 10
    9 --> 11[""unique""]
    10 --> 11
    6 --> 12[""not""]
    10 --> 13[""inter""]
    13 --> 14[""query_material""]
"
101,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""query_material""]
    1 --> 6[""filter_color_red""]
    5 --> 7[""same_material""]
    6 --> 7
    7 --> 8[""query_size""]
"
102,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 4[""filter_color_cyan""]
    4 --> 5[""filter_size_large""]
    4 --> 6[""same_shape""]
    6 --> 7[""same_shape""]
    5 -->
    7 --> 8[""query_material""]
"
103,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""relate_behind""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""unique""]
    6 --> 7[""or""]
    4 --> 7
    3 --> 8[""not""]
    7 --> 9[""filter_material""]
    9 --> 10[""or""]
    6 --> 10
    8 --> 10
    10 --> 11[""relate_in_front""]
    11 --> 12[""relate_left""]
    12 --> 13[""filter_shape_cylinder""]
    13 --> 14[""unique""]
    14 --> 15[""query_color""]
"
104,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 3[""filter_size_small""]
    3 --> 4[""filter_color_red""]
    2 --> 5[""relate_right""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""filter_size_small""]
    7 --> 8[""relate_left""]
    8 --> 9[""filter_material""]
    9 --> 10[""filter_material""]
    6 --> 11[""relate_right""]
    11 --> 12[""query_material""]
"
105,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""relate_in_front""]
    4 --> 5[""filter_size_small""]
    1 --> 6[""filter_shape_cylinder""]
    6 --> 7[""filter_size_large""]
    5 --> 8[""Or""]
    7 --> 8
    8 --> 9[""count""]
"
106,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    3 --> 4[""count""]
    1 --> 5[""filter_shape_cube""]
    5 --> 6[""filter_size_small""]
    4 --> 7[""And""]
    6 --> 7
    7 --> 8[""filter_not""]
    1 --> 9[""count""]
    8 --> 10[""Or""]
    9 --> 10
    10 --> 11[""count""]
"
107,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_color_purple""]
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""count""]
"
108,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""unique""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""filter_color_blue""]
    7 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    8 --> 10[""Is the result from step 8 empty""]
    10 -->|yes| 13[""filter_size_large""]
    9 -->|no| 11[""filter_size""]
    11 --> 12[""equal_integer""]
    5 -->|yes| 14[""relate_behind""]
    5 -->|no| 14[""exit_scalar""]
    11 -->|yes| 13[""filter_size""]
    14 --> 16[""AND""]
    13 --> 16
    16 --> 17[""filter_size""]
    16 --> 18[""count""]
    17 -->|yes| 18
    18 --> 19[""OR""]
    19 --> 20[""count""]
    18 --> 20
    19 --> 21[""count""]
    20 --> 22[""select""]
    21 --> 22
    19 --> 22
"
109,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    1 --> 4[""filter_size_large""]
    4 --> 5[""filter_color_gray""]
    3 --> 6[""OR""]
    5 --> 6
    6 --> 7[""count""]
"
110,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""relate_behind""]
    6[""filter_color_red""] --> 7[""filter_material_matte""]
    6 --> 8[""filter_size_small""]
    8 --> 9[""filter_shape_sphere""]
    7 --> 9
    9 --> 10[""filter_material_rubber""]
    9 --> 11[""query_color""]
    9 -->  10
    10 --> 12[""filter_size_small""]
    1 --> 11
    11 --> 12
    12 --> 10[""relate_in_front""]
    5 --> 13[""count""]
    10 --> 13
    14[""count""] --> 15[""equal_integer""]
    13 --> 15
    15 --> 16[""exists""] 
"
111,"
graph LR
    1[""scene""]
    1 --> 2[""filter_shape_sphere""]
    2 --> 3[""relate_in_front""]
    1 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cube""]
    1 --> 6[""filter_color_green""]
    3 --> 7[""same_material""]
    5 --> 8[""relate_behind""]
    6 --> 8
    8 --> 7
"
112,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    1 --> 5[""filter_color_green""]
    1 --> 6[""filter_material_rubber""]
    5 --> 7[""AND""]
    6 --> 7
    7 --> 8[""filter_color_blue""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""unique""]
    10 --> 11[""relate_behind""]
    2 --> 12[""filter_shape_sphere""]
    2 --> 13[""filter_material_metal""]
    11 --> 14[""filter_shape_cube""]
    14 --> 15[""count""]
    8 --> 16[""filter_shape_sphere""]
    8 --> 17[""filter_material_metal""]
    17 --> 18[""count""]
    7 --> 19[""count""]
    15 --> 20[""less_than""]
    18 --> 20
"
113,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    1 --> 6[""filter_color_gray""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""same_size""]
    5 --> 9[""And""]
    9 --> 10[""exist""]
"
114,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    4[""filter_material_metal""] --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    3 --> 7[""relate_behind""]
    4 --> 8[""filter_color_purple""]
    5 --> 8
    7 --> 9[""And""]
    8 --> 9
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_color_red""]
    6 --> 12[""count""]
    11 --> 13[""count""]
    12 --> 14[""less_than""]
    13 --> 14
"
115,"
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""filter_size_small""]
    5 --> 6[""unique""]
    6 --> 7[""relate_left""]
    7 --> 8[""filter_color_brown""]
    8 --> 9[""filter_shape_sphere""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""relate_in_front""]
    8 --> 11
    11 --> 12[""unique""]
    12 --> 13[""relate_left""]
    13 --> 14[""filter_shape_sphere""]
"
116,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_cylinder""] --> 4[""filter_material_metal""]
    4 --> 5[""query_size""]
"
117,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    2 --> 6[""filter_size_large""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    5 --> 10[""filter_shape_cylinder""]
    10 --> 11[""filter_size_large""]
    9 --> 11
    11 --> 12[""unique""]
    12 --> 13[""query_color""]
"
118,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 5[""query_size""]
"
119,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""relate_right""]
    5 --> 6
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""query_size""]
"
120,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    1 --> 6[""filter_color_cyan""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""filter_shape_cube""]
    5 --> 9[""same_size""]
    9 --> 10[""And""]
    10 --> 11[""And""]
    10 --> 11
    11 --> 8
    6 --> 7
    8 --> 12[""count""]
"
121,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    1 --> 6[""relate_left""]
    6 --> 7[""filter_size_small""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""filter_shape_sphere""]
    6 --> 10[""filter_shape""]
    9 --> 11[""OR""]
    10 --> 11
    11 --> 12[""count""]
"
122,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""filter_color_purple""]
    5 --> 6[""filter_shape""]
    6 --> 7[""filter_shape""]
    7 --> 8[""unique""]
    8 --> 9[""relate_left""]
    9 --> 10[""filter_size_small""]
    10 --> 11[""count""]
"
123,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    2 --> 6[""OR""]
    6 --> 5
"
124,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""unique""]
    5 --> 6[""same_material""]
    1 --> 7[""filter_shape_cube""]
    1 --> 8[""filter_shape_sphere""]
    6 --> 9[""And""]
    7 --> 9
    8 --> 9
    9 --> 10[""count""]
"
125,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""filter_color_cyan""]
    5 --> 7
    7 --> 8[""count""]
    1 --> 9[""filter_color_blue""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""filter_size_small""]
    11 --> 12[""unique""]
    12 --> 13[""relate_in_front""]
    1 --> 14[""filter_color_yellow""]
    14 --> 15[""filter_shape_cube""]
    13 --> 15
    15 --> 16[""count""]
    8 --> 17[""greater_than""]
    16 --> 17
"
126,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_material_matte""]
    7 --> 8[""count""]
    1 --> 9[""filter_color_green""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""count""]
    8 --> 12[""equal_integer""]
    11 --> 12
"
127,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""relate_behind""]
    7 --> 8[""filter_size_small""]
    8 --> 9[""filter_shape_cylinder""]
    5 --> 10[""filter_size_large""]
    10 --> 11[""relate_behind""]
    11 --> 12[""filter_shape_cylinder""]
    12 --> 13[""filter_size_small""]
    13 --> 14[""unique""]
    14 --> 15[""query_material""]
    6 --> 16[""relate_behind""]
    7 --> 16
    16 --> 17[""filter_shape_cylinder""]
    17 --> 18[""filter_size_small""]
    18 --> 19[""unique""]
    19 --> 20[""query_material""]
    11 --> 21[""query_material""]
    21 --> 22[""equal""]
    15 --> 22
    20 --> 22
"
128,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_purple""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_color_yellow""]
    6 --> 7[""query_material""]
    5 --> 8[""unique""]
    8 --> 9[""query_material""]
    7 --> 10[""equal_material""]
    9 --> 10
"
129,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""exist""]
    1 --> 6[""exist""]
    5 --> 7[""Or""]
    6 --> 7
    7 --> 8[""not""]
"
130,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 3[""filter_size_large""]
    2 --> 4[""filter_material_rubber""]
    3 --> 4
    4 --> 5[""AND""]
    4 --> 7[""filter_material_metal""]
    5 --> 6[""OR""]
    6 --> 7
    5 --> 8[""query_shape""]
"
131,"
graph LR
    1[""scene""] --> 2[""query_size""]
    2 --> 3[""equalInteger""]
    3 --> 4[""filter_shape""]
    4 --> 5[""query_color""]
    5 --> 6[""equalInteger""]
    6 --> 7[""filter_material""]
    7 --> 8[""query_size""]
    8 --> 9[""relate_behind""]
    1 --> 10[""filter_color""]
    10 --> 11[""query_size""]
    11 --> 12[""relate_in_front""]
    9 --> 13[""and""]
    12 --> 13
    13 --> 14[""filter_material""]
    14 --> 15[""filter_size""]
    15 --> 16[""unique""]
    16 --> 17[""query_color""]
"
132,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_color_brown""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""filter_material_metal""]
"
133,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    5[""scene""] --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""filter_size_small""]
    8 --> 9[""filter_shape_cube""]
    9 --> 10[""unique""]
    6 --> 11[""relate_behind""]
    10 --> 12[""relate_in_front""]
    4 --> 13[""relate_in_front""]
    12 --> 13
    4 --> 13[""AND""]
    13 --> 14[""filter_material_rubber""]
    14 --> 15[""filter_color_purple""]
    15 --> 16[""filter_shape_cube""]
    16 --> 17[""unique""]
    17 --> 18[""query_size""]
"
134,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
135,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    2 --> 4[""filter_size_large""]
    4 --> 5[""filter_shape_sphere""]
    5 --> 6[""or""]
    3 --> 6
    6 --> 7[""count""]
"
136,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""count""]
"
137,"
graph LR
    1[""scene""] --> 2[""And""]
    1 --> 3[""filter_size_large""]
    1 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    2 --> 5
    5 --> 6[""same_size""]
    6 --> 7[""same_color""]
    7 --> 8[""count""]
"
138,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""OR""]
    1 --> 4[""filter_shape_cube""]
    4 --> 3
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_color_red""]
    6 --> 7[""OR""]
    4 --> 7
    7 --> 8[""filter_shape_cube""]
    8 --> 9[""count""]
"
139,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    4 --> 6[""not""]
    5 --> 6
    6 --> 7[""count""]
"
140,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""relate_in_front""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""filter_color_red""]
    7 --> 8[""relate_in_front""]
    4 --> 9[""count""]
    8 --> 10[""count""]
    9 --> 11[""greater_than""]
    10 --> 11
"
141,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_brown""]
    5 --> 6[""unique""]
    6 --> 7[""relate_behind""]
    7 --> 8[""unique""]
    1 --> 9[""filter_material_metal""]
    9 --> 10[""unique""]
    10 --> 11[""relate_in_front""]
    4 --> 12[""filter_shape_cube""]
    11 --> 12
    12 --> 13[""equal_material""]
    8 --> 13
"
142,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    2 --> 5[""filter_shape_cube""]
    5 --> 6[""unique""]
    4 --> 7[""equal_size""]
    6 --> 7
"
143,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""filter_color_green""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""unique""]
    5 --> 10[""relate_in_front""]
    9 --> 11[""relate_in_front""]
    10 --> 12[""circle""]
    11 --> 12
    12 --> 13[""And""]
    13 --> 14[""equal_shape""]
"
144,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    1 --> 6[""filter_color_yellow""]
    6 --> 7[""filter_shape_cube""]
    5 --> 8[""filter_material_metal""]
    8 --> 9[""unique""]
    1 --> 10[""filter_color_green""]
    10 --> 11[""filter_shape_cylinder""]
    11 --> 12[""unique""]
    12 --> 13[""relate_behind""]
    1 --> 14[""filter_color_green""]
    14 --> 15[""filter_shape_cylinder""]
    15 --> 16[""unique""]
    13 --> 17[""filter_shape_cylinder""]
    17 --> 18[""unique""]
    9 --> 19[""equal_color""]
    18 --> 19
"
145,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""query_color""]
"
146,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    1 --> 6[""filter_shape_sphere""]
    6 --> 7[""unique""]
    7 --> 5
    5 --> 8[""filter_material_rubber""]
    8 --> 9[""query_shape""]
"
147,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_shape_sphere""]
    2 --> 6
    5 --> 7[""relate_right""]
    6 --> 7
    7 --> 8[""filter_size_small""]
    8 --> 9[""unique""]
    9 --> 10[""query_shape""]
"
148,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_size_small""]
    5 --> 6
    6 --> 7[""query_material""]
"
149,"
graph LR
    1[""scene""] --> 2[""filter_color_blue --> filter_material_matte""]
    2 --> 3[""relate_behind --> unique""]
    1 --> 4[""filter_color_red --> filter_material_rubber --> relate_right""] ; 
    4 --> 5[""AND --> unique""]
    1--> 6[""filter_size_large""]
    6 --> 7[""relate_right --> unique""]
    3 --> 8[""relate_left --> filter_material_rubber --> unique""]
    8 --> 9[""filter_shape_cube""]
    9 --> 10[""query_shape""]
"
150,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    4 --> 5[""filter_color_gray""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""count""]
"
151,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    4 --> 5[""filter_shape_cube""]
    5 --> 6[""count""]
    1 --> 7[""filter_size_small""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""filter_shape_sphere""]
    11 --> 12[""count""]
    6 --> 13[""OR""]
    12 --> 13
"
152,"
graph LR
1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""filter_size_small""]
    1 --> 5[""filter_color_brown""]
    
    4 --> 6[""OR""]
    5 --> 6
    
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""filter_material_rubber""]
    
    8 --> 9[""filter_size_small""]
    9 --> 10[""AND""]
    7 --> 10
    
    10 --> 11[""count""]
"
