,0
73,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    1 --> 5[""relate_in_front""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    8 --> 9[""filter_size_small""]
    9 --> 10[""filter_color_blue""]
    10 --> 11[""unique""]
    11 --> 12[""query_material""]
"
74,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    1 --> 6[""filter_color_yellow""]
    5 --> 7[""filter_shape_cylinder""]
    6 --> 8[""relate_right""]
    4 --> 8
    7 --> 9[""unique""]
    9 --> 10[""query_color""]
"
75,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_blue""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    7 --> 8[""relate_left""]
    4 --> 9[""relate_right""]
    9 --> 10[""And""]
    8 --> 10
    10 --> 11[""filter_size_small""]
    11 --> 12[""count""]
"
76,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""relate_in_front""]
    3 --> 4[""filter_color_purple""]
    4 --> 5[""filter_size_small""]
    5 --> 6[""unique""]
    1 --> 7[""filter_material_metal""]
    7 --> 8[""filter_shape_sphere""]
    8 --> 9[""unique""]
    3 --> 10[""AND""]
    6 --> 10
    9 --> 10
    10 --> 11[""intersect""]
    11 --> 12[""count""]
"
77,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    1 --> 5[""filter_color_blue""]
    1 --> 6[""filter_material_rubber""]
    5 --> 7
    6 --> 7
    7 --> 8[""OR""]
    4 --> 8
    8 --> 9[""filter_size""]
    9 --> 10
    10 --> 11[""unique""]
    10 --> 11[""no""]
    11 --> 12[""filter_size_small""]
    9 --> 12
    12 --> 13[""count""]
"
78,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""filter_shape_sphere""]
    4 --> 5[""OR""]
    1 --> 6[""filter_material_metal""]
    2 --> 7[""OR""]
    3 --> 7
    7 --> 8[""OR""]
    6 --> 8
    8 --> 9[""filter_material_metal""]
    9 --> 10[""count""]
"
79,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""not""]
    4 --> 6
    6 --> 7[""count""]
"
80,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""count""]
    6 --> 7[""greater_than""]
    7 --> 8[""no""]
"
81,"
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""relate_right""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""relate_right""]
    6 --> 7[""filter_color_gray""]
    7 --> 8[""filter_size_large""]
    8 --> 9[""filter_material_rubber""]
    9 --> 10[""count""]
    1 --> 11[""filter_shape_sphere""]
    11 --> 12[""unique""]
    12 --> 13[""relate_in_front""]
    13 --> 14[""filter_material_metal""]
    14 --> 15[""filter_color_gray""]
    15 --> 16[""filter_shape_>box""]
    16 --> 17[""count""]
    10 --> 18[""equal_integer""]
    17 --> 18
"
82,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""exist""]
"
83,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    4 --> 9[""filter_shape""]
    8 --> 9
    9 --> 10[""same_shape""]
"
84,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""exist""]
    4 --> 6[""unique""]
    6 --> 7[""same_color""]
    7 --> 8[""same_color""]
    2 --> 9[""unique""]
    8 --> 10[""equality""]
    9 --> 10
"
85,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_color_cyan""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    4 --> 9[""relate_behind""]
    9 --> 10[""filter_shape_cube""]
    10 --> 11[""same_color""]
    8 --> 11
    11 --> 12[""relate_right""]
    12 --> 13[""filter_shape_sphere""]
    13 --> 14[""unique""]
    14 --> 15[""query_material""]
"
86,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
"
87,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    1 --> 6[""filter_shape_cube""]
    5 --> 6
    6 --> 7[""filter_color_purple""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""exist""]
    9 --> 10[""query_size""]
"
88,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""] 
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    4 --> 9
    9 --> 10[""filter_material_metal""]
    10 --> 11[""filter_size_large""]
    11 --> 12[""unique""]
    12 --> 13[""relate_right""]
    13 --> 14[""filter_material_metal""]
    14 --> 15[""unique""]
    15 --> 16[""query_color""]
"
89,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""unique""]
    1 --> 7[""filter_size_small""]
    7 --> 8[""unique""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""unique""]
    10 --> 11[""relate_left""]
    11 --> 12[""unique""]
    12 --> 13[""relate_left""]
    13 --> 14[""unique""]
    14 --> 15[""query_size""]
"
90,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 5[""And Not""]
    2 --> 7[""equal_object""]
    7 --> 5
    5 --> 6[""count""]
"
91,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""filter_shape_cylinder""]
    5[""filter_shape_sphere""] --> 6[""OR""]
    4 --> 6
    6 --> 7[""count""]
"
92,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
"
93,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    1 --> 3[""filter_material_rubber""]
    2 --> 4[""and""]
    3 --> 4
    4 --> 5[""unique""]
    5 --> 6[""query_shape""]
    6 --> 7[""filter_color_yellow""]
    7 --> 8[""filter_shape""]
    8 --> 9[""count""]
"
94,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""query_size""]
    1 --> 4[""query_size""]
    4 --> 5[""equal_size""]
    2 --> 5
    3 --> 5
    5 --> 6[""relate_in_front""]
    1-->7[""filter_color_purple""]
    7 --> 8[""query_shape""]
    7 --> 9[""equal_shape""]
    8 --> 9
    4 --> 9
    6 --> 10[""relate_behind""]
    9 --> 11[""And""]
    10 --> 11
    6 --> 11
    11 --> 12[""filter_size_large""]
    12 --> 13[""count""]
"
95,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_material_matte""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    1 --> 6[""same_size""]
    6 --> 7[""same_material""]
    7 --> 8[""same_shape""]
    5 --> 8
    3 --> 8
    4 --> 8
    8 --> 9[""exist""]
"
96,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
"
97,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    4 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_green""]
    1 --> 7[""exist""]
    6 --> 7
"
98,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""query_material""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_green""]
    6 --> 7[""query_material""]
    4 --> 8[""equal_material""]
    7 --> 8
"
99,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_shape_cube""]
    1 --> 7[""filter_color_red""]
    7 --> 8[""filter_shape_cylinder""]
    6 --> 9[""equals""]
    8 --> 9
    9 --> 10[""filter_size_large""]
    10 --> 11[""count""]
    11 --> 12[""equals""]
    4 --> 12
"
100,"
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""unique""]
    7 --> 8[""relate_right""]
    5 --> 8
    8 --> 9[""filter_color_purple""]
    9 --> 10[""unique""]
    10 --> 11[""query_material""]
"
101,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_red""]
    6 --> 7[""unique""]
    7 --> 8[""query_size""]
"
102,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""filter_color_cyan""]
    5 --> 6[""unique""]
    6 --> 7[""query_material""]
"
103,"
graph LR
    1[""scene""] --> 2[""filter_shape_sphere""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""filter_size_small""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    1 --> 7[""filter_material_metal""]
    7 --> 8[""filter_size_large""]
    8 --> 9[""unique""]
    9 --> 10[""relate_left""]
    10 --> 11[""AND""]
    6 --> 11
    11 --> 12[""relate_behind""]
    1 --> 13[""And""]
    12 --> 13
    13 --> 14[""filter_material_metal""]
    14 --> 15[""filter_size_large""]
    15 --> 16[""unique""]
    14 --> 17[""filter_shape_sphere""]
    16 --> 18[""relate_left""]
    17 --> 19[""relate_in_front""]
    18 --> 20[""AND""]
    19 --> 20
    20 --> 21[""filter_shape""]
    21 --> 22[""query_color""]
"
104,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""relate_left""]
    4 --> 5[""filter_shape_sphere""]
    5 --> 6[""unique""]
    1 --> 7[""filter_shape_sphere""]
    6 --> 8[""relate_left""]
    8 --> 9[""relate_right""]
    7 --> 9
    9 --> 10[""filter_size_small""]
    10 --> 11[""filter_color_red""]
    11 --> 12[""unique""]
    12 --> 13[""relate_right""]
    13 --> 14[""filter_shape_sphere""]
    14 --> 15[""query_material""]
"
105,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""""filter_size_large""""] --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    5 --> 10[""or""]
    9 --> 10
    10 -->11[""filter_size_small""]
    11 --> 12[""count""]
"
106,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    1 --> 4[""filter_size_small""]
    4 --> 5[""filter_shape_cube""]
    3 --> 6[""Or""]
    5 --> 6
    6 --> 7[""count""]
"
107,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""relate_in_front""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""filter_size_big""]
    8 --> 9[""filter_color_purple""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""count""]
"
108,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""AND""]
    5 --> 6
    6 --> 7[""exclude""]
    7 --> 8[""filter_shape_large""]
    8 --> 9[""filter_color_gray""]
    7 --> 10[""OR""]
    8 --> 10
    1 --> 11[""filter_color_blue""]
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""exist""]
    13 --> 14[""unique""]
    14 --> 15[""relate_behind""]
    1 --> 16[""filter_size_large""]
    16 --> 17[""relate_behind""]
    10 --> 18[""AND""]
    17 --> 18
    4 --> 18
    18 --> 19[""count""]
"
109,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 3[""filter_size_large""]
    3 --> 4[""filter_color_gray""]
    2 --> 5[""OR""]
    4 --> 5
    5 --> 6[""filter_shape""]
    6 --> 7[""count""]
"
110,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_color_green""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""filter_shape_cylinder""]
    5 --> 9[""filter_size_large""]
    5 --> 10[""filter_color_green""]
    5 --> 11[""filter_shape_cylinder""]
    5 --> 12[""count""]
    1 --> 13[""filter_color_rubber""]
    13 --> 14[""filter_size_small""]
    14 --> 15[""unique""]
    15 --> 16[""relate_in_front""]
    1 --> 17[""filter_size_small""]
    17 --> 18[""filter_color_rubber""]
    16 --> 19[""filter_size_small""]
    16 --> 20[""filter_material_matte""]
    16 --> 21[""filter_shape_sphere""]
    16 --> 22[""count""]
    12 --> 23[""equal_integer""]
    22 --> 23
"
111,"
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""same_shape""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    1 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    7 --> 5[""except""]
    5 --> 8[""relate_behind""]
    8 --> 9[""filter_shape_cube""]
    9 --> 10[""relate_in_front""]
    10 --> 11[""filter_shape_sphere""]
    11 --> 12[""unique""]
    12 --> 13[""query_material""]
    13 --> 14[""same_material""]
    14 --> 12[""except""]
    12 --> 15[""relate_in_front""]
    15 --> 16[""filter_shape_cube""]
    16 --> 17[""filter_shape_sphere""]
    17 --> 18[""unique""]
    18 --> 19[""query_material""]
    19 --> 20[""equal_integer""]
    13 --> 20
"
112,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    1 --> 5[""filter_color_blue""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    4 --> 8[""filter_shape_sphere""]
    1 --> 9[""relate_right""]
    2 --> 10[""filter_material_rubber""]
    2 --> 11[""filter_color_green""]
    9 --> 12[""And""]
    10 --> 12
    11 --> 12
    12 --> 13[""count""]
    7 --> 14[""count""]
    13 --> 15[""less_than""]
    14 --> 15
"
113,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    1 --> 6[""filter_color_gray""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""same_shape""]
    5 --> 9[""And""]
    8 --> 9
    9 --> 10[""exist""]
"
114,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    1 --> 5[""filter_color_purple""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""filter_size_small""]
    7 --> 8[""and""]
    4 --> 8
    8 --> 9[""count""]
    1 --> 10[""filter_color_red""]
    10 --> 11[""filter_size_large""]
    11 --> 12[""count""]
    9 --> 13[""less_than""]
    12 --> 13
"
115,"
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""filter_size_small""]
    5 --> 6[""unique""]
    6 --> 7[""relate_in_front""]
    1 --> 8[""filter_color_brown""]
    7 --> 9[""filter_color_brown""]
    9 --> 10[""relate_left""]
    10 --> 11[""same_material""]
    5 --> 12[""same_material""]
    12 --> 11
    11 --> 13[""query_size""]
"
116,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""and""]
    5 --> 2
    2 --> 6[""and""]
    6 --> 3
    6 --> 5
    5 --> 7[""filter_shape_cylinder""]
    7 --> 8[""count""]
    8 --> 9[""greater_than""]
    7 --> 9
    9 --> 10[""max_integer_comparison""]
"
117,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""behind""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""behind""]
    4 --> 7[""filter_size_large""]
    6 --> 7
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""and""]
    1 --> 10[""filter_size_large""]
    10 --> 11[""in_front""]
    8 --> 11
    11 --> 12[""same_size""]
    12 --> 13[""query_color""]
"
118,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 5[""unique""]
    5 --> 6[""query_size""]
"
119,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""unique""]
    5 --> 7[""relate_right""]
    7 --> 8[""filter_shape_cube""]
    8 --> 9[""unique""]
    9 --> 10[""query_size""]
"
120,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    1 --> 7[""filter_color_cyan""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""And""]
    9 --> 6
    9 --> 10[""count""]
"
121,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""relate_in_front""]
    3 --> 4[""unique""]
    4 --> 5[""filter_color_shiny""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    1 --> 8[""filter_size_large""]
    8 --> 9[""filter_shape_cube""]
    9 --> 10[""relate_left""]
    10 --> 11[""unique""]
    5 --> 12[""relate_left""]
    4 --> 13[""filter_size_small""]
    13 --> 14[""filter_material_metal""]
    14 --> 15[""filter_shape_sphere""]
    15 --> 16[""relate_in_front""]
    1 --> 17[""filter_size_small""]
    17 --> 18[""filter_material_metal""]
    18 --> 19[""filter_shape_sphere""]
    18 --> 20[""count""]
    22[""filter_size_large""]
    22 --> 23[""filter_shape_cube""]
    23 --> 24[""unique""]
    24 --> 25[""OR""]
    21[""count""] --> 25
    15 --> 21
    7 --> 25
"
122,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_color_purple""]
    7 --> 8[""filter_shape_cube""]
    8 --> 9[""count""]
"
123,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_material_metal""]
    1 --> 7[""filter_color_brown""]
    2 --> 8[""ANY""]
    5 --> 8
    7 --> 8
    8 --> 9[""count""]
"
124,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_material""]
    6 --> 7[""distinct""]
    7 --> 8[""count""]
"
125,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_matte""]
    3 --> 4[""relate_right""]
    4 --> 5[""filter_size_small""]
    1 --> 6[""filter_color_yellow""]
    6 --> 7[""exist""]
    7 --> 8[""filter_color_blue""]
    8 --> 9[""filter_material_rubber""]
    9 --> 10[""filter_size_small""]
    7 --> 11[""filter_color_yellow""]
    11 --> 12[""filter_shape_sphere""]
    12 --> 13[""filter_material_metal""]
    6 --> 14[""relate_in_front""]
    4 --> 15[""And""]
    7 --> 15
    11 --> 15
    15 --> 16[""count""]
    15 --> 17[""count""]
    11 --> 18[greater_than]
    16 --> 18
    17 --> 18
"
126,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    4 --> 5[""filter_size_large""]
    5 --> 6[""filter_material_matte""]
    6 --> 7[""count""]
    1 --> 8[""filter_color_green""]
    8 --> 9[""filter_size_large""]
    9 --> 10[""unique""]
    10 --> 11[""count""]
    7 --> 12[""equal""]
    11 --> 12
"
127,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size""]
    4[""filter_size_large""] --> 5[""relate_behind""]
    3 --> 5
    5 --> 6[""filter_shape""]
    6 --> 7[""filter_size.Small""]
    7 --> 8[""filter_shane""]
    2 --> 9[""relate_behind""]
    9 --> 10[""filter_size""]
    10 --> 11[""filter_size_large""]
    11 --> 12[""equal_material""]
    8 --> 12
"
128,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""unique""]
    7 --> 8[""relate_in_front""]
    5 --> 9[""same_material""]
    8 --> 10[""same_material""]
    9 --> 11[""unique""]
    10 --> 12[""unique""]
    11 --> 13[""equal_partner_material""]
    12 --> 13
    13 --> 14[""And""]
"
129,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    5[""exist""] --> 4
"
130,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 3[""filter_material_rubber""]
    2 --> 4[""And""]
    3 --> 4
    4 --> 5[""unique""]
    5 --> 6[""query_shape""]
"
131,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    1 --> 5[""filter_color_yellow""]
    5 --> 6[""unique""]
    6 --> 7[""relate_in_front""]
    7 --> 8[""relate_behind""]
    8 --> 9[""AND""]
    4 --> 9
    7 --> 9
    9 --> 10[""query_color""]
"
132,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""filter_material""]
    6 --> 7[""metal""]
    7 --> 8[""query_color""]
"
133,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""filter_color_purple""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""unique""]
    9 --> 10[""relate_in_front""]
    5 --> 11[""OR""]
    10 --> 11
    11 --> 12[""filter_color_purple""]
    12 --> 13[""filter_material_rubber""]
    13 --> 14[""unique""]
    14 --> 15[""query_size""]
"
134,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
135,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""OR""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""filter_material_metal""]
    5 --> 6[""AND""]
    3 --> 6
    6 --> 7[""OR""]
    7 --> 8[""filter_shape_cylinder""]
    7 --> 9[""material_metal""]
    9 --> 10[""AND""]
    7 --> 10
    8 --> 10
    10 --> 11[""OR""]
    10 --> 12[""filter_shape_sphere""]
    10 --> 13[""filter_material_rubber""]
    13 --> 14[""AND""]
    12 --> 14
    14 --> 15[""count""]
"
136,"
graph LR
    1[""scene""] --> 2[""filter_shape_cube""]
    2 --> 3[""OR""]
    3 --> 4[""filter_material_cylinder""]
    4 --> 5[""filter_material_metal""]
    5 --> 6[""unique""]
    2 --> 7[""And""]
    4 --> 7
    7 --> 8[""filter_shape_cube""]
    6 --> 8
    8 --> 9[""same_color""]
    9 --> 10[""filter_shape_cube""]
    10 --> 11[""count""]
"
137,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""equal_shape""]
    3 --> 4[""query_material""]
    4 --> 5[""not""]
    1 --> 6[""filter_material""]
    1 --> 7[""filter_shape""]
    6 --> 3
    7 --> 3
    3 --> 8[""same_color""]
    8 --> 9[""query_color""]
    9 --> 10[""equal_integer""]
    7 --> 10
    10 --> 11[""AND""]
    1 --> 12[""filter_color""]
    12 --> 13[""query_color""]
    11 --> 14[""filter_shape""]
    14 --> 15[""filter_material_rubber""]
    15 --> 16[""count""]
    12 --> 16
"
138,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 3[""filter_size_large""]
    3 --> 4[""filter_color_red""]
    2 --> 5[""OR""]
    4 --> 5
    5 --> 6[""OR""]
    2 --> 7[""filter_shape_cube""]
    4 --> 7
    5 --> 8[""count""]
    7 --> 8
"
139,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""count""]
"
140,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_material_metal""]
    6 --> 7[""filter_shape_sphere""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    10[""filter_size_small""]-->5
    10-->11[""filter_color_red""]
    12[""filter_size_small""]-->9
    12-->13[""filter_color_red""]
    5-->14[""and""]
    9-->14
    14-->15[""And""]
    11-->15
    13-->15
    15-->16[""greater_than""]
"
141,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_brown""]
    5 --> 6[""unique""]
    6 --> 7[""relate_behind""]
    1 --> 7
    7 --> 8[""filter_size_large""]
    8 --> 9[""unique""]
    9 --> 10[""relate_in_front""]
    2 --> 10
    10 --> 11[""filter_shape_cube""]
    11 --> 12[""unique""]
    9 --> 13[""equal_material""]
    12 --> 13
"
142,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""And""]
    3 --> 4[""filter_shape_sphere""]
    3 --> 5[""filter_shape_cube""]
    5 --> 6[""And""]
    4 --> 6
    2 --> 7[""map""]
    7 --> 8[""query_size""]
    8 --> 9[""equal_size=true""]
"
