,0
82,"This question asks whether there are any other objects that have the same shape as the purple object. To answer this question, we need to first find the purple object and then compare its shape with the other objects in the scene.
1. Find the purple object (and also check whether the purple are cube or not since purple object is asked)  We expect this purple object to be unique: scene --> filter_color_purple --> filter_shape_cube --> unique
2. Compare the shapes of the unique purple cube objects and other objects in the scene: result from step 1 --> same_shape
3. are_there results from step 2? : result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""exist""]
```"
83,"This question asks whether the large metallic thing and the tiny purple rubber thing have the same shape. To answer this question, we need to first find the two objects and then compare their shapes.
1. Find the large metallic object and the purple rubber object. We expect them to be unique: scene --> filter_size_large --> filter_material_metal --> filter_color_purple --> filter_material_rubber --> unique
2. Compare their shapes: result from step 1 --> equal_shape

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_color_purple""]
    4 --> 5[""filter_material_rubber""]
    5 --> 6[""unique""]
    1 --> 7[""filter_size_small""]
    7 --> 8[""filter_color_purple""]
    8 --> 9[""filter_material_rubber""]
    9 --> 10[""unique""]
    6 --> 11[""equal_shape""]
    10 --> 11
```
This process will have duplicates in the process. So, the better version of this process will be following:

1. Find the large metallic object: scene --> filter_size_large --> filter_material_metal
2. Find the purple rubber object: scene --> filter_color_purple --> filter_material_rubber
3. Compare their shapes: result from 2 --> equal_shape with result from 1

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    1 --> 4[""filter_color_purple""]
    4 --> 5[""filter_material_rubber""]
    5 --> 6[""unique""]
    6 --> 7[""equal_shape""]
    3 --> 7
```"
84,"This question asks whether the big shiny thing has the same color as the shiny cylinder. To answer this, we first need to find these two objects, then compare their colors.
1. Find the shiny cylinder. We expect it to be unique: scene --> filter_material_metal --> filter_shape_cylinder --> unique
2. Find the big shiny thing. We expect it to be unique: scene --> filter_material_metal --> filter_size_large --> unique
3. Compare the colors of these two objects: result from step 1 --> query_color; result from step 2 --> query_color; equal_color 

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    1 --> 5[""filter_material_metal""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""unique""]
    4 --> 8[""query_color""]
    7 --> 9[""query_color""]
    8 --> 10[""equal_color""]
    9 --> 10
```"
85,"This question is asking about the material of a sphere. To answer this question, we need to follow a series of steps.
1. Find the purple rubber thing. We expect it to be unique: scene --> filter_color_purple --> filter_material_rubber --> unique
2. Find the cube behind this thing: result from step 1 --> relate_behind --> filter_shape_cube --> unique
3. Find the cyan metal object to the right of the cube from step 2: result from step 2 --> relate_right --> filter_color_cyan --> filter_material_metal --> unique
4. Find the cyan sphere to the right of this object: result from step 3 --> relate_right --> filter_color_cyan --> filter_shape_sphere --> unique
5. Return the material of the sphere: result from step 4 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1-->6[""filter_color_cyan""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""filter_shape_cube""]
    5 --> 9[""unique""]
    9 --> 10[""relate_right""]
    6 --> 10
    10 --> 11[""filter_color_cyan""]
    11 --> 12[""filter_shape_sphere""]
    12 --> 13[""unique""]
    13 --> 14[""query_material""]
```"
86,"This question asks the color of the small cylinder. To answer this question, we need to:
1. Find the small cylinder because tiny means same as small in size in the scene. We expect this small object to be unique: scene --> filter_size_small --> unique
2. Find its color: result from step 1 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""query_color""]
```"
87,"This question asks the size of the purple cylinder that is the same material as the large blue thing. To answer this question, we need to:
1. Identify the large blue thing. We expect this large blue thing to be unique: scene --> filter_color_blue --> filter_size_large --> unique
2. Find the purple cylinder with the same material as this object. We expect this purple cylinder to be unique: result from step 1 --> same_material --> filter_color_purple 
3. Find this object: result from step 2 --> unique
4. Query the size of it: result from step 3 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""unique""]
    7 --> 8[""query_size""]
```"
88,"This question asks the color of the metal thing on the right side of the large metal thing in front of the large shiny thing on the right side of the large blue object. To answer this question, we need to:
1. Find the large blue object. We expect it to be unique: scene --> filter_color_blue --> unique
2. Identify the large object on the right of this blue object. We expect this object to be unique: result from step 1 --> relate_right --> filter_size_large
3. Find the object behind this object, and find its left object, that may be on the right of the large shiny cube: result from step 2 --> relate_behind --> relate_right --> filter_shape_sphere --> filter_size_large 
4. Identify the metal object on the right of this object: result from step 3 --> relate_right --> filter_material_metal
5. Query the color of the metal object: result from step 4 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    4 --> 5[""filter_size_large""]
    1 --> 6[""filter_color_blue""]
    6 --> 7[""unique""]
    7 --> 8[""relate_right""]
    8 --> 9[""filter_size_large""]
    5 --> 10[""relate_behind""]
    9 --> 11[""relate_right""]
    10 --> 11
    11 --> 12[""filter_shape_sphere""]
    12 --> 13[""filter_size_large""]
    13 --> 14[""filter_material_metal""]
    1 --> 15[""relate_behind""]
    15 --> 16[""filter_shape_sphere""]
    16 --> 17[""filter_size_large""]
    17 --> 18[""relate_right""]
    18 --> 14
    14 --> 19[""query_color""]
```"
89,"This question is asking about the size of the object to the left of the tiny shiny thing that is to the left of the object that is on the right  side of the small blue thing.

To find the size of the object at the end of this chain of relations, we need to follow the chain from left to right.

Following the relations from left to right:
1. Find small blue thing: scene 
2. Find object to the right of the small blue thing: result from step 1 --> relate_right 
3. Find tiny shiny object: result from step 2 --> relate_left
4.  We expect tiny shiny object means small in size  so we can  filter small: result from step 3 --> filter_size_small
5. Find object to the left of the small shiny thing. However, a shiny object is not in our expected attributes, we assume shiny means it has a specific color: result from 4 --> relate_left, result from step 2 --> filter_color_<color_with_shiny> 
6. Find size of the object: result from step 5 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    4 --> 5[""relate_left""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""relate_left""]
```"
90,"This question asks the number of objects with the same size as the purple object. To answer this question, we first need to find the purple object and then identify all objects with the same size as it.
1. Find the purple object. We expect it to be unique: scene --> filter_color_purple --> unique
2. Find all objects with the same size as this purple object: result from step 1 --> same_size
3. Exclude the purple object: result from step 2 --> except result from step 1
4. Count the number of these objects: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 5[""except""]
    2 --> 5
    5 --> 6[""count""]
```"
91,"This question asks about the number of green things that are small metallic cylinders or balls. To answer this question, we need to first find the set of green objects that are small metallic and then filter this set to inclusive only cylinders and balls.
1. Find the set of small green objects: scene --> filter_size_small -->  filter_color_green
2. Find the set of small metallic objects: scene --> filter_size_small --> filter_material_metal
3. Find the set of cylinders and balls in the scene: scene --> filter_shape_cube --> OR --> filter_shapeSphere 
4. Find the objects in result from step 2 are also in result from step 3: result from step 3 --> AND --> result from step 2
5. Find objects in result from step 1 are also in result from step 4: result from step 1 --> AND --> result from step 4
6. Count the objects in result from step 5

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    1 --> 4[""filter_size_small""]
    4 --> 5[""filter_material_metal""]
    1 --> 6[""filter_shape_cube""]
    6 --> 7[""OR""]
    1 --> 8[""filter_shape_sphere""]
    7 --> 8
    5 --> 9[""AND""]
    7 --> 10[""AND""]
    9 --> 10
    10 --> 11[""count""]
```"
92,"This question asks the number of objects of the same color as the metallic ball but excluding it. To answer this question, we first need to find the metallic ball and then identify all other objects with the same color as it.
1. Find the metallic ball. We expect it to be unique: scene --> filter_material_metal --> filter_shape_sphere --> unique
2. Find all objects that have the same color as this metallic ball but not the metallic ball itself: result from step 1 --> same_color --> AND the result with the result of scene --> filter_out result from step 1
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""and""]
    1 --> 7[""filter_out""]
    4 --> 7
    6 --> 8[""count""]
```"
93,"This question asks the number of yellow objects that have the same shape as the gray shiny thing. To answer this question, we first need to find the gray shiny thing (assuming shiny is the material of the thing) and then identify all yellow objects with the same shape as it.
1. Find the gray shiny thing. We expect this thing to be unique: scene --> filter_color_gray --> filter_material_shiny --> unique
2. Find all yellow objects with the same shape as this gray shiny thing:  result from step 1 --> same_shape --> filter_color_yellow --> same_shape but we are actually looking for all yellow object. Hence just this
3. Count its number: result from step 2 => count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_shiny""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    1 --> 6[""filter_color_yellow""]
    5 --> 6
    6 --> 7[""same_shape""]
    7 --> 8[""count""]
```"
94,"This question asks the number of large objects that both in front of a large green ball and behind a purple cylinder. To answer this question, we need to first find the two specified objects and the set of large objects, then find their intersection.
1. Find the large green ball. We expect this ball to be unique: scene --> filter_color_green --> filter_size_large --> unique
2. Find the purple cylinder. We expect this cylinder to be unique: scene --> filter_color_purple --> filter_shape_cylinder --> unique
3. Find the set of large objects: scene --> filter_size_large
4. Find objects 'in front of large green ball': result from step 1 --> relate_in_front
5. Find objects 'behind the purple cylinder': result from step 2 --> relate_behind
6. Find intersection of the two sets: result from step 5, result from step 4 --> AND
7. Count the intersection members: result from step 6 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_color_purple""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    9 --> 10[""And""]
    5 --> 10
    9 --> 10
    2 --> 11[""And""]
    5 --> 11
    9 --> 11
    11 --> 12[""count""]
```"
95,"This question asks whether there are any large matte things that have the same color as the large matte cylinder. To answer this question, we first need to find the large matte cylinder and then identify all large matte objects with the same color.
1. Find the large matte cylinder. We expect it to be unique: scene --> filter_material_metal --> scene --> filter_size_large  --> scene --> filter_shape_cylinder --> unique 
2. Find all large matte objects with the same color as this cylinder: result from step 1 --> same_color --> filter_material_metal --> filter_size_large
3. Check if there are any: result from step 2 --> exist 

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[filter_size_small]
    3 --> 4[""scene""]
    4 --> 5[""filter_material_metal""]
    5 --> 6[filter_size_large]
    6 --> 7[""scene""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""same_color""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""filter_size_large""]
    12 --> 13[""same_color""]
    13 --> 14[""exist""]
```"
96,"This question asks whether there is anything else with the same material as the big cylinder. To answer this question, we need to first find the big cylinder, and then check whether there are any other objects with the same material as it.
1. Find the big cylinder, We expect it should be unique: scene --> filter_size_large --> filter_shape_cylinder --> unique
2. Find all objects with the same material as this unique object: result from step 1 --> same_material (excluding it)
3. Check whether it is not empty: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
```"
97,"This question asks whether there are tiny green things made from the same material as the cyan thing. To answer this question, we need to:
1. Find the cyan object. We expect it to be unique: scene --> filter_color_cyan --> unique
2. Find all objects with the same material as the cyan object: result from step 1 --> same_material
3. Find tiny green things: scene --> filter_size_small --> filter_color_green
4. Find objects from step 2 that are in step 3: result from step 3 --> intersect result from step 2
5. Check if result in step 4 is not empty: result from step 4 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    1 --> 6[""filter_size_small""]
    1 --> 7[""filter_color_green""]
    6 --> 8[""And""]
    7 --> 8
    8 --> 9[""relate_in_front""]
    9 --> 10[""And""]
    5 --> 10
    10 --> 11[""exist""]
```"
98,"This question asks whether the material of the small green object is the same as the large yellow cylinder. To answer this question, we need to first identify these two objects and then compare their materials. 
1. Identify the small green object. We expect the set with one object: scene --> filter_size_small --> filter_color_green --> unique
2. Identify the large yellow cylinder. We expect the set with one object: scene --> filter_size_large --> filter_shape_cylinder --> filter_color_yellow --> unique
3. Compare their material: result from step 1 --> equal_material result from step 2 

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""filter_color_yellow""]
    7 --> 8[""unique""]
    4 --> 9[""equal_material""]
    8 --> 9
```"
99,"This question asks if the number of big objects in front of the large yellow metal cube is the same as the number of big red cylinders. To answer this question, we need to first find the two numbers then compare them.
1. Find the large yellow metal cube. We expect it to be unique: scene --> filter_color_yellow --> filter_shape_sphere --> filter_material_metal --> filter_size_large --> unique
2. Find all cubes that are in front of it: result from 1 --> relate_in_front
3. Filter large objects from it: result from 2 --> filter_size_large
4. Find the red cylinders: scene --> filter_color_red --> filter_shape_cylinder
5. Count the number of large big objects that the large yellow metal cube is in front of: result from 3 --> count
6. Count the number of red cylinders: result from 4 --> count
7. Compare the two counts: result from step 5 is equal_integer result from step 6

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_size_large""]
    5 --> 6[""unique""]
    6 --> 7[""relate_in_front""]
    1 --> 8[""filter_color_red""]
    8 --> 9[""filter_shape_cylinder""]
    7 --> 10[""filter_size_large""]
    10 --> 11[""count""]
    9 --> 12[""count""]
    11 --> 13[""equal_integer""]
    12 --> 13
```"
100,"This question is asking about the material of an object that is to the right of the tiny cube, which is behind the red rubber object, and is also purple. To answer this question, we need to:
1. Find the red rubber object: scene --> filter_color_red --> filter_material_rubber --> unique
2. Identify the cube that is behind this red rubber object: result from step 1 --> relate_behind --> filter_shape_cube --> unique (though filter size lower value means it is small)
3. Find the purple object that is to the right of this small cube: result from step 2 --> relate_right --> filter_color_purple --> unique
4. Query the material of this purple object: result from step 3 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_size_small""]
    5 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    2 --> 9
    9 --> 10[""filter_color_purple""]
    10 --> 11[""unique""]
    11 --> 12[""query_material""]
```"
101,"This question asks the size of the red thing that is the same material as the large yellow thing. To answer this question, we need to first find the large yellow thing and then find the red thing that is the same material as it.
1. Identify the large yellow object: scene --> AND filter_color_yellow filter_size_large --> unique
2. Find all red objects with the same material as the yellow large object: result from step 1 --> same_material --> filter_color_red --> unique
3. Query the size of the red object: result from step 2 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""AND""]
    2 --> 3[""filter_color_yellow""]
    2 --> 4[""filter_size_large""]
    3 --> 4
    4 --> 5[""unique""]
    5 --> 6[""same_material""]
    6 --> 7[""filter_color_red""]
    7 --> 8[""unique""]
    8 --> 9[""query_size""]
```"
102,"This question asks the material of a big cyan thing that is the same shape as the gray object. To answer this question, we first need to find the big cyan object and the gray object, then identify their shapes and find all objects with the same shape as these two, and final assign their material to the cyan one.

1. Find the big cyan object. We expect it to be unique: scene --> filter_size_large --> filter_color_cyan --> unique
2. Find the gray object. We expect it to be unique: scene --> filter_color_gray --> unique
3. Find all objects with the same shape as the big cyan object and the gray object: result from step 1 --> same_shape; result from step 2 --> same_shape; AND these two results
4. Find out the material of all objects: result from step 3 --> filter_material
5. Get the material of the cyan object: result from step 4 --> equal_material and query_material with the cyan object

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_cyan""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_gray""]
    5 --> 6[""unique""]
    4 --> 7[""same_shape""]
    6 --> 7
    7 --> 8[""And""]
    7 --> 8
    8 --> 9[""filter_material""]
    9 --> 10[""equal_material""]
    10 --> 11[""query_material""]
```"
103,"This question asks the color of the cylinder that is to the left of the large matte object and in front of that object in front of the big matte thing behind the small rubber sphere. To answer this question, we need to first find the small rubber sphere and then find the large matte object in front of it, this large matte in front of the big matte thing.
1. Find the small rubber sphere: scene --> filter_size_small --> filter_material_rubber --> unique
2. Identify the objects behind this sphere: result from step 1 --> relate_behind; 
3. Find the objects on the left of the large matte object in front of it: result from step 2 --> relate_in_front; one object, the background of this relation use the previously found       large matte object (difference with previous relation makes this one needed Manual addition).
3. It must appear that made in relation this  matte new also comes out in front of the balls background which was step 2: relate_in_front
4. In the collection of three find cyliner, result from step 3--> filter_shape_cylinder
5. Find the color of this cylinder results from step 4 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""unique""]
    2 --> 3[""filter_material_rubber""]
    2 --> 4[""relate_behind""]
    4 --> 5[""filter_size_small""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""relate_in_front""]
    10 --> 11[""filter_shape_cylinder""]
    11 --> 12[""query_color""]
    2 --> 13[""relate_in_front""]
    13 --> 6
```"
104,"This question asks the material of the sphere that meets specific size and spatial relationship constraints. To answer this question, we need to:
1. Find the matte cylinder. We expect it to be unique: scene --> filter_material_metal --> unique
2. Find the small sphere on the left side of the matte cylinder: result from step 1 --> relate_left --> filter_size_small
3. Find the small red object on the right of the small sphere: result from step 2 --> relate_right --> filter_color_red --> filter_size_small
4. Find the sphere on the right of the small red object: result from step 3 --> relate_right --> filter_shape_sphere
5. Find the material of the sphere: result from step 4 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_shape_sphere""]
    4 --> 6
    6 --> 7[""relate_left""]
    1 --> 8[""filter_size_small""]
    8 --> 9[""relate_right""]
    9 --> 10[""filter_color_red""]
    10 --> 11[""filter_size_small""]
    7 --> 11
    11 --> 12[""relate_right""]
    12 --> 13[""filter_shape_sphere""]
    13 --> 14[""query_material""]
```"
105,"This question is asking about the number of small objects that either in front of the brown cylinder or big cylinders. To answer this question, we need to 
1. Find the brown cylinder. We expect it to be unique: scene --> filter_color_brown --> filter_shape_cylinder --> unique
2. Find all small objects in the scene. We expect it to be a set: scene --> filter_size_small
3. Find all objects that in front of the brown cylinder: result from step 1 --> relate_in_front
4. Find objects in front of the brown cylinder that is small, OR find the big cylinders and find objects; right, ""OR"" these two results.
5. Count the number of these small objects: result from 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""relate_in_front""]
    6 --> 7[""And""]
    4 --> 7
    5 --> 8[""filter_shape_cube""]
    8 --> 9[""exist""]
    4 --> 9
    7 --> 10[""OR""]
    9 --> 10
    10 --> 11[""count""]
```"
106,"This question is asking the number of objects that are either small cyan objects or tiny cubes. To answer this question, we need to find the objects that are both small cyan and tiny cubes.
1. Identify the small cyan objects: scene --> filter_color_cyan --> filter_size_small
2. Identify the tiny cubes objects: scene --> filter_shape_cube --> filter_size_small
3. Find the objects that are in both sets: result from step 1 --> AND result from step 2
4. Count the result: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_size_small""]
    4[""filter_shape_cube""]-->5[""filter_size_small""]
    3 --> 6[""exists""]
    5 --> 6
    6 --> 7[""count""]
```"
107,"This question asks about finding the big purple rubber objects that in front of a specific object, this specific object is a rubber cylinder that is right of a yellow metallic thing. To answer this question, we first need to find the yellow metallic thing, then find the cylinder on the right of this yellow metallic thing, and finally find the big purple rubber objects in front of this cylinder. We also expect the pink and big and rubber object to be unique.
1. Find the yellow metallic thing: scene --> filter_color_yellow --> filter_material_metal
2.Finding the rubber cylinder on the right of this yellow metallic thing: result from step 1 --> relate_right --> filter_material_rubber --> filter_shape_cylinder
3.Finding the big purple rubber object: scene --> filter_color_purple --> filter_size_large --> filter_material_rubber --> unique
4.Finding the big purple rubber object in front this cylinder: result from 2 --> relate_in_front --> AND result from step 3 

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""relate_right""]
    1 --> 5[""filter_material_rubber""]
    5 --> 6[""filter_shape_cylinder""]
    4 --> 6
    6 --> 7[""filter_size_large""]
    7 --> 8[""filter_color_purple""]
    8 --> 9[""filter_material_rubber""]
    9 --> 10[""unique""]
    6 --> 11[""relate_in_front""]
    11 --> 12[""And""]
    10 --> 12
    12 --> 13[""count""]
```"
108,"This question asks the number of objects that meet one of two conditions:
1. Large gray objects behind the small blue block, or
2. Large objects that are behind the tiny blue rubber block.
To answer this question, we need to:
1. Find the small blue block. We expect it to be unique as both size and material specified: scene --> filter_size_small --> filter_color_blue --> filter_material_rubber --> unique
2. Identify the objects behind the small blue block: result from step 1 --> relate_behind
3. Filter large gray objects from the result in step 2: result from step 2 --> filter_size_large --> filter_color_gray
4. Find the tiny blue rubber block. We expect it to be unique: scene --> filter_size_small --> filter_color_blue --> filter_material_rubber --> unique
5. Identify the objects behind the tiny blue rubber block: result from step 4 --> relate_behind
6. Filter large objects from the result in step 5: result from step 5 --> filter_size_large
7. OR the results from step 3 and step 6: result from step 3 --> OR with result from step 6
8. Count the number of objects: result from step 7 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""] --> 3[""filter_color_blue""] --> 4[""filter_material_rubber""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    1 --> 7[""filter_color_blue""] --> 8[""filter_material_rubber""]
    8 --> 9[""filter_size_small""]
    9 --> 10[""unique""]
    10 --> 11[""relate_behind""]
    11 --> 12[""filter_size_large""]
    6 --> 13[""filter_size_large""] --> 14[""filter_color_gray""]
    14 --> 15[""OR""]
    12 --> 15
    15 --> 16[""count""]
```"
109,"This question asks the number of cylinders that are brown things or big gray things. To answer this question, we need to first identify the brown cylinder and the big gray cylinder, then union these two sets and filter the result for cylinders.
1. Find all brown objects and filter them for cylinders: scene --> filter_color_brown --> filter_shape_cylinder
2. Find all gray objects and filter them for large objects: scene --> filter_color_gray --> filter_shape_large
3. Find all big gray objects and filter them for cylinders: result from step 2 --> filter_shape_cylinder
4. Union the sets of cylinders from step 1 and step 3: result from step 1 --> OR result from step 3
5. Count the number of cylinders in this union: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    1 --> 4[""filter_color_gray""]
    4 --> 5[""filter_size_large""]
    5 --> 6[""filter_shape_cylinder""]
    3 --> 7[""OR""]
    6 --> 7
    7 --> 8[""count""]
```"
110,"This question asks the equality comparison of the number of big green cylinders behind the big green object and the number of small matte spheres in front of the tiny rubber sphere.
1. Find the big green object: scene --> filter_color_green --> filter_size_large --> unique
2. Find the cylinders behind the object found in step 1: result from step 1 --> relate_behind --> filter_shape_cylinder --> filter_size_large --> filter_material_rubber 
3. Count this cylinders: result from step 2 --> count
4. Find the tiny rubber sphere: scene --> filter_size_small --> filter_material_rubber --> unique
5. Find the spheres in front of the object found in step 4: result from step 4 --> relate_in_front --> filter_shape_sphere --> filter_material_rubber 
6. Count these spheres: result from step 5 --> count
7. Find whether they are equal: equal_integer(result from step 3, result from step 6)

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 3[""filter_color_green""]
    2 --> 4[""AND""]
    3 --> 4
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    6 --> 7[""filter_shape_cylinder""]
    4 --> 7 
    4 --> 8[""filter_material_rubber""]
    8 --> 7
    7 --> 9[""count""]
    1 --> 10[""filter_size_small""]
    1 --> 11[""filter_material_rubber""]
    10 --> 11[""unique""]
    11 --> 12[""relate_in_front""]
    12 --> 13[""filter_shape_sphere""]
    13 --> 14[""filter_material_rubber""]
    14 --> 15[""count""]
    9 --> 16[""equal_integer""]
    15 --> 16
```"
111,"This question is slightly tricky because it involves a material comparison (metallic and shiny), while it is asking about the relation between the cube and ball. However, we are assuming that shiny cube is actually a rubber cube and metallic block is actually metallic. Hence, we are comparing the material of a cube and that of a block.

1. Find whether the green ball is behind the metallic block: scene --> filter_color_green --> unique --> relate_behind --> filter_material_metal
2. Find the shiny cube: scene --> filter_color_cyan --> filter_shape_cube, assuming the shiny is cyan as there is only one shape cube we can fileter by color. 
3. Find the ball in front of the cube: result from step 2 --> relate_in_front
4. Check if the material of the ball in front of the cube is same as the material of the green ball behind the block: result from step 1 ==  result from step 3 ---------------------------------------> Same_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    1 --> 5[""filter_shape_cube""]
    5 --> 6[""filter_color_cyan""]
    6 --> 7[""unique""]
    7 --> 8[""relate_in_front""]
    4 --> 9[""same_material""]
    8 --> 9
```"
112,"This question is asking whether the number of green rubber things on the right of the tiny object. is less than the number of matte spheres on behind the blue matte ball. 
1. Find the blue matte ball : scene --> filter_color_blue --> filter_material Металл --> unique
2. Find the set of matte spheres that are on the behind of the blue matte ball  and count this set: result from step 1 --> relate_behind --> filter_shape_sphere --> filter_materialMetal --> count
3. Find the tiny object in the scene  : scene --> filter_size_small ('tiny' is synonymous) --> unique
4. Find the set of green rubber things that are on the right of the tiny object  and count their number: result from step 3 --> relate_right --> filter_color_green --> filter_material_rubber --> count
5. Compare the result from step2 and step4 : result from step 2 is greater_than result from step 4

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""count""]
    1 --> 9[""filter_size_small""]
    9 --> 10[""unique""]
    10 --> 11[""relate_right""]
    11 --> 12[""filter_color_green""]
    12 --> 13[""filter_material_rubber""]
    13 --> 14[""count""]
    8 --> 15[""greater_than""]
    14 --> 15
```"
