,0
74,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_yellow""]
    4 --> 6[""relate_left""]
    5 --> 7[""relate_left""]
    7 --> 6
    6 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""query_color""]
"
75,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_color_blue""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    8 --> 9[""relate_left""]
    5 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_size_small""]
    11 --> 12[""count""]
"
76,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    1 --> 7[""filter_material_metal""]
    7 --> 8[""filter_shape_sphere""]
    6 --> 9[""OR""]
    8 --> 9
    4 --> 9
    9 --> 10[""count""]
"
77,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    3 --> 5[""filter_size_small""]
    5 --> 6[""And""]
    4 --> 6
    1 --> 7[""filter_color_blue""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""unique""]
    9 --> 10[""relate_left""]
    9 --> 11[""filter_size_small""]
    11 --> 12[""And""]
    10 --> 12
    6 --> 13[""Or""]
    12 --> 13
    13 --> 14[""count""]
"
78,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    1 --> 3[""filter_color_cyan""]
    3 --> 4[""OR""]
    2 --> 4
    4 --> 5[""AND""]
    3 --> 6[""relate_right""]
    6 --> 7[""filter_size_small""]
    6 --> 8[""filter_shape_sphere""]
    7 --> 8
    8 --> 5
    5 --> 9[""filter_material_metal""]
    9 --> 10[""count""]
"
79,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
    6 --> 7[""equal_integer(1-)""]
"
80,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""not_equal_to_self""]
    6 --> 7[""exist""]
"
81,"
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    2 --> 6[""filter_color_gray""]
    5 --> 7[""AND""]
    6 --> 7
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""count""]
    4 --> 10[""relate_in_front""]
    10 --> 11[""filter_color_gray""]
    11 --> 12[""filter_material_metal""]
    12 --> 13[""filter_shape_cube""]
    13 --> 14[""unique""]
    14 --> 15[""equal_integer""]
    9 --> 15
    15 --> 16[""query_boolean""]
"
82,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""exist""]
"
83,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    4 --> 9[""equal_shape""]
    8 --> 9
"
84,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""equal_color""]
"
85,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_color_cyan""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    6 --> 10[""filter_material_metal""]
    10 --> 11[""unique""]
    9 --> 12[""filter_shape_sphere""]
    12 --> 13[""unique""]
    12 --> 11--> 14[""query_material""]
"
86,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
"
87,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_shape_cylinder""]
    1 --> 8[""query_size""]
    8 --> 9[""exist""]
    7 --> 9
    9 --> 10[""or""]
    10 --> 8 
"
88,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_shape_sphere""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""relate_in_front""]
    5 --> 9[""filter_material_metal""]
    9 --> 10[""filter_size_large""]
    8 --> 10
    10 --> 11[""relate_right""]
    11 --> 12[""filter_material_metal""]
    12 --> 13[""unique""]
    13 --> 14[""query_color""]
"
89,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""relate_left""]
    7 --> 8[""filter_size_small""]
    8 --> 9[""unique""]
    9 --> 10[""query_size""]
"
90,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_shape""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""And""]
    6 --> 7[""not_equal_size""] 
    7 --> 8[""count""]
"
91,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    1 --> 4[""filter_shape""]
    4 --> 5[""same_shape""]
    3 --> 5
    1 --> 6[""relate_left""]
    1 --> 7[""relate_right""]
    1 --> 8[""relate_in_front""]
    6 --> 9[""AND""]
    7 --> 9
    8 --> 9
    9 --> 10[""same_set""]
    10 --> 11[""filter_shape_sphere""]
    4 --> 12
    11 --> 12
    12 --> 13[""same_shape""]
    10 --> 14[""quantify""]
    1 --> 15[""filter_color_green""]
    13 --> 16[""AND""]
    15 --> 16
    14 --> 16
    16 --> 17[""count""]
"
92,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
"
93,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""count""]
"
94,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_purple""]
    1 --> 6[""filter_shape_cylinder""]
    5 --> 7[""unique""]
    4 --> 8[""relate_in_front""]
    7 --> 9[""relate_behind""]
    8 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_size_large""]
    11 --> 12[""count""]
"
95,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_color""]
    6 --> 7[""subtract""]
    1 --> 7
    7 --> 8[""filter_size_large""]
    8 --> 9[""exist""]
"
96,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""subtract""]
    6 --> 7[""filter_size_large""]
    6 --> 8[""filter_shape_cylinder""]
    7 --> 9[""unique""]
    8 --> 9
    9 --> 10[""count""]
"
97,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    1 --> 4[""filter_color_green""]
    4 --> 5[""unique""]
    5 --> 6[""same_material""]
    6 --> 7[""filter_size_small""]
    7 --> 8[""unique""]
    8 --> 9[""And""]
    6 --> 9
    9 --> 10[""exist""]
"
98,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_color_yellow""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    5 --> 10[""equal_material""]
    9 --> 10
"
99,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_sphere""]
    5 --> 6[""abruptly stop and walk away (approx)""]
    1 --> 7[""filter_color_red""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""filter_size_large""]
    9 --> 10[""removed proliferation in relation""]
    1 --> 11[""relate_in_front""]
    4 --> 11
    7 --> 12[""relate_in_front""]
    11 --> 13[""count""]
    12 --> 14[""count""]
    13 --> 15[""equal_integer""]
    14 --> 15
"
100,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    1 --> 4[""filter_color_red""]
    4 --> 5[""filter_material_rubber""]
    5 --> 6[""unique""]
    6 --> 7[""relate_behind""]
    3 --> 8[""relate_right""]
    8 --> 9[""filter_shape_cube""]
    9 --> 10[""unique""]
    7 --> 11[""And""]
    4 --> 11
    10 --> 11
    11 --> 12[""filter_color_purple""]
    12 --> 13[""unique""]
    13 --> 14[""query_material""]
"
101,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_red""]
    6 --> 7[""query_size""]
"
102,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    1 --> 6[""filter_color_gray""]
    6 --> 7[""same_shape""]
    7 --> 8[""inter""]
    5 --> 8
    8 --> 9[""query_material""]
"
103,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    12 --> 13[""relate_left""]
    13 --> 14[""filter_shape_cylinder""]
    14 --> 15[""unique""]
    15 --> 16[""query_color""]
"
104,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    1 --> 6[""filter_shape_cylinder""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    5 --> 9[""filter_size_small""]
    9 --> 10[""filter_color_red""]
    10 --> 11[""unique""]
    11 --> 12[""relate_right""]
    12 --> 13[""filter_shape_sphere""]
    13 --> 14[""unique""]
    14 --> 15[""query_material""]
"
105,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    4 --> 8[""relate_in_front""]
    7 --> 8
    8 --> 9[""Or""]
    9 --> 10[""filter_size_small""]
    10 --> 11[""count""]
"
106,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    1 --> 4[""filter_size_small""]
    4 --> 5[""filter_shape_cube""]
    3 --> 6[""OR""]
    5 --> 6
    6 --> 7[""count""]
"
107,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""filter_color_purple""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""relate_left""]
    7 --> 8[""relate_right""]
    8 --> 9[""filter_shape_cylinder""]
    9 --> 10[""unique""]
    10 --> 11[""relate_in_front""]
    7 --> 12[""And""]
    11 --> 12
    12 --> 13
    10 --> 13
    13 --> 14[""count""]
"
108,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""filter_material_rubber""]
    1 --> 5[""filter_color_blue""]
    2 --> 6[""filter_size_small""]
    5 --> 7[""relate_behind""]
    6 --> 8[""relate_behind""]
    7 --> 9[""And""]
    8 --> 9
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_color_gray""]
    11 --> 12[""count""]
"
109,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cube""]
    1 --> 4[""filter_color_gray""]
    4 --> 5[""filter_size_large""]
    5 --> 6[""filter_shape_cube""]
    3 --> 7[""OR""]
    6 --> 7
    7 --> 8[""filter_shape""]
    8 --> 9[""count""]
"
110,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_color_green""]
    6 --> 7[""filter_size_large""]
    5 --> 8[""filter_size_large""]
    8 --> 9[""And""]
    6 --> 9
    4 --> 9
    9 --> 10[""same_size""]
    10 --> 11[""unique""]
    11 -->12[""relate_in_front""]
    1 --> 13[""filter_size_small""]
    12 --> 14[""filter_shape_sphere""]
    14 --> 15[""filter_material_rubber""]
    13 --> 16[""filter_material_rubber""]
    16 --> 17[""unique""]
    17 --> 18[""relate_in_front""]
    1 --> 19[""filter_size_small""]
    19 --> 20[""filter_material_rubber""]
    18 --> 21[""Or""]
    20 --> 21
    14 --> 21
    21 --> 22[""same_material""]
    22 --> 23[""count""]
    23 --> 24[""count""]
    24 --> 25[""equal_integer""]
"
111,"
graph LR
    1[""scene""] --> 2[""filter_shape_cube""]
    2 --> 3[""query_material""]
    1 --> 4[""filter_shape_sphere""]
    4 --> 5[""query_material""]
    1 --> 6[""filter_color_green""]
    6 --> 7[""filter_shape_sphere""]
    1 --> 8[""filter_material_metal""]
    7 --> 9[""relate_behind""]
    8 --> 9
    6 --> 10[""filter_material_metal""]
    10 --> 11[""unique""]
    11 --> 12[""query_material""]
    9 --> 13[""AND""]
    9 --> 14[""AND""]
    14 --> 15[""equals""]
    13 --> 15
    15 --> 16[""Feasible""]
"
112,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    1 --> 5[""filter_color_blue""]
    5 --> 6[""material""]
    6 --> 7[""equal_material""]
    1 --> 8[""filter_shape_sphere""]
    8 --> 9[""unique""]
    4 --> 10[""filter_color_green""]
    10 --> 11[""filter_material_rubber""]
    4 --> 12[AND]
    9 --> 12
    10 --> 4
    9 --> 13[""relate_behind""]
    13 --> 14[""filter_material_metal""]
    14 --> 15[""query_shape""]
    7 --> 16[""filter_shape_cube""]
    16 --> 9
    11 --> 17[""less_than""]
    15 --> 17
"
113,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""same_shape""]
    6 --> 7[""exist""]
"
114,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    8 --> 9[""same_size""]
    4 --> 9
    1 --> 10[""filter_color_red""]
    10 --> 11[""filter_size_large""]
    11 --> 12[""count""]
    8 --> 13[""less_than""]
    12 --> 13
    13 --> 14[""yes/no""]
"
115,"
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""filter_size_small""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    6 --> 7[""filter_color_brown""]
    7 --> 8[""unique""]
    8 --> 9[""relate_left""]
    9 --> 10[""query_size_so""]
"
116,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""query_size""]
"
117,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    5 --> 9[""filter_size_large""]
    9 --> 10[""unique""]
    8 --> 11[""query_color""]
"
118,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 5[""query_size""]
"
119,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_shape_sphere""]
    6 --> 7[""unique""]
    5 --> 8[""relate_right""]
    8 --> 9[""filter_shape_cube""]
    9 --> 10[""unique""]
    1 --> 11[""relate_right""]
    11 --> 12[""filter_shape_cube""]
    12 --> 13[""unique""]
"
120,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    1 --> 7[""filter_color_cyan""]
    7 --> 8[""filter_material_metal""]
    6 --> 8
    8 --> 9[""count""]
"
121,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""filter_shape_sphere""]
    7 --> 8[""relate_left""]
    4 --> 9[""relate_left""]
    9 --> 10[""and""]
    8 --> 10
    10 --> 11[""count""]
"
122,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""relate_left""]
    1 --> 7[""filter_color_purple""]
    7 --> 8[""same_shape""]
    8 --> 9[""relate_left""]
    6 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_size_small""]
    11 --> 12[""filter_color_purple""]
    12 --> 13[""count""]
"
123,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_color_brown""]
    6 --> 7[""filter_material_rubber""]
    5 --> 8[""or""]
    7 --> 8
    8 --> 9[""count""]
"
124,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""filter_color_yellow""]
    4 --> 5[""unique""]
    5 --> 6[""same_material""]
    6 --> 7[""AND""]
    7 --> 8[""Not""]
    8 --> 9[""count""]
"
125,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    5[relate_right] --> 6[""filter_size_small""]
    6 --> 7[""filter_color_cyan""]
    4 --> 8[""relate_right""]
    7 --> 9[""count""]
    9 --> 10[greater_than]
    1 --> 11[""filter_color_blue""]
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""filter_size_small""]
    13 --> 14[""unique""]
    14 --> 15[""relate_in_front""]
    14 --> 16[""filter_color_yellow""]
    16 --> 17[""filter_size_large""]
    15 --> 18[""relate_in_front""]
    18 --> 19[""count""]
    19 --> 20[less_than]
    10 --> 20
"
126,"
graph LR
    1[""scene""] --> 2[""filter_material_metal\n""]
    2 --> 3[""unique""]
    1 --> 4[""filter_size_large""]
    1 --> 5[""filter_color_green""]
    4 --> 6
    5 --> 7[""unique""]
    5 --> 8[""relate_left""]
    6 --> 9[""filter_shape_cylinder""]
    9 --> 10[""filter_material matte""]
    10 --> 3[""unique""]
    7 --> 11[""filter_shape_cube""]
    8 --> 12[""count""]
    11 --> 12
    12 -->13[""equal_integer""]
"
127,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""query_shape""]
    3 --> 4[""equal_sphere""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""relate_behind""]
    5 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    6 --> 7
    1 --> 9[""filter_color_blue""]
    9 --> 10[""query_size""]
    10 --> 11[""equal_large""]
    1 --> 12[""filter_shape_sphere""]
    12 --> 13[""relate_behind""]
    13 --> 14[""filter_shape_cylinder""]
    14 --> 15[""same_material""]
    4 --> 15
    15 --> 16[""same_material""]
    7 --> 16
    16 --> 17[""equal_material""]
"
128,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_purple""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""unique""]
    1 --> 8[""filter_color_yellow""]
    8 --> 9[""unique""]
    7 --> 10[""equal_material""]
    9 --> 11[""equal_material""]
    10 --> 12[""Not""]
    11 --> 12
"
129,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""exclude""]
    5 --> 6[""exist""]
"
130,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""query_shape""]
"
131,"
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    1 --> 7[""filter_color_yellow""]
    7 --> 8[""filter_size_large""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    9 --> 11[""relate_in_front""]
    6 --> 11
    10 --> 11
    11 --> 12[""query_color""]
"
132,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    1 --> 6[""unique""]
    5 --> 7[""And""]
    7 --> 8[""set_difference""]
    6 --> 8
    8 --> 9[""filter_material""]
    9 --> 10[""query_color""]
"
133,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    4 --> 6[""exist""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    5 --> 10[""AND""]
    9 --> 10
    10 --> 11[""filter_shape_cylinder""]
    11 --> 12[""filter_color_yellow""]
    12 --> 13[""unique""]
    13 --> 14[""AND""]
    11 --> 14
    14 --> 15[""filter_size_small""]
    12 --> 15
    15 --> 16[""relate_behind""]
    16 --> 17[""exist""]
    17 --> 18[""filter_shape_cylinder""]
    18 --> 19[""filter_color_purple""]
    19 --> 20[""AND""]
    18 --> 20
    20 --> 21[""filter_material_rubber""]
    21 --> 22[""filter_shape_cube""]
    22 --> 23[""filter_color_purple""]
    23 --> 24[""AND""]
    21 --> 24
    24 --> 25[""unique""]
    25 --> 26[""query_size""]
"
134,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
135,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape""]
    3 --> 4[""OR""]
    4 --> 5[""filter_shape_diameter""]
    1 --> 6[""filter_material_metal""]
    1 --> 7[""filter_material_rubber""]
    6 --> 8[""unique""]
    7 --> 9[""same_material""]
    8 --> 9
    9 --> 10[""filter_size_large""]
    10 --> 11[""OR""]
    5 --> 11
    11 --> 12[""count""]
"
136,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""count""]
"
137,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
"
138,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 3[""filter_size_large""]
    3 --> 4[""filter_color_red""]
    2 --> 5[""filter_shape_cube""]
    4 --> 6[""filter_shape_cube""]
    5 --> 7[""Or""]
    6 --> 7
    7 --> 8[""count""]
"
139,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""unique""]
    6 --> 7[""itself_not_in""]
    7 --> 8[""count""]
"
140,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_color_red""]
    7 --> 8[""count""]
    1 --> 9[""filter_material_metal""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_shape_sphere""]
    11 --> 12[""unique""]
    12 --> 13[""relate_in_front""]
    13 --> 14[""filter_size_small""]
    14 --> 15[""filter_color_red""]
    15 --> 16[""count""]
    8 --> 17[""greater_than""]
    16 --> 17
"
141,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_brown""]
    5 --> 6[""unique""]
    6 --> 7[""relate_behind""]
    4 --> 8[""relate_in_front""]
    7 --> 9[""filter_shape_cube""]
    9 --> 10[""unique""]
    6 --> 11[""query_material""]
    10 --> 12[""query_material""]
    11 --> 13[""equal_material""]
    12 --> 13
"
142,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    2 --> 5[""filter_shape_cube""]
    5 --> 6[""unique""]
    4 --> 7[""same_size""]
    6 --> 7
    7 --> 8[""query_size""]
"
143,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    1 --> 4[""filter_color_green""]
    4 --> 5[""filter_size_small""]
    4 --> 5
    5 --> 6[""filter_material_rubber""]
    3 --> 7[""relate_in_front""]
    4 --> 7
    1 --> 8[""OR""]
    6 --> 8
    7 --> 9[""filter_shape_sphere""]
    7 --> 9[""filter_shape_cube""]
    8 --> 10[""AND""]
    2 --> 10
    5 --> 10
    10 --> 11[""Unique""]
    11 --> 12[""same_shape""]
    12 --> 13[""equel_shape""]
"
144,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_shape_sphere""]
    6 --> 7[""unique""]
    1 --> 8[""filter_color_yellow""]
    8 --> 9[""filter_size_large""]
    9 --> 10[""unique""]
    10 --> 11[""relate_left""]
    1 --> 12[""filter_material_metal""]
    12 --> 13[""And""]
    11 --> 13
    10 --> 13
    13 --> 14[""relate_left""]
    3 --> 15[""same_color""]
    14 --> 15
"
145,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""query_color""]
"
