,0
71,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""same_material_rubber""]
    7 --> 8[""query_color""]
"
72,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    1 --> 6[""filter_color_green""]
    6 --> 7[""unique""]
    2 --> 7
    7 --> 8[""same_material""]
    5 --> 9[""filter_color_yellow""]
    9 --> 10[""unique""]
    10 --> 11[""query_size""]
"
73,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""filter_size_small""]
    4 --> 5[""unique""]
    1 --> 6[""filter_color_gray""]
    6 --> 7[""filter_size_small""]
    7 --> 8[""relate_in_front""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    10 --> 11[""filter_size_small""]
    11 --> 12[""unique""]
    12 --> 13[""query_color""]
    12 --> 14[""equal""]
    5 --> 14
    14 --> 15[""query_color""]
    15 --> 16[""unique""]
    16 --> 17[""query_material""]
"
74,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""unique""]
    7 --> 8[""relate_left""]
    8 --> 9[""filter_shape_cylinder""]
    9 --> 10[""unique""]
    10 --> 11[""query_color""]
"
75,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    1 --> 6[""filter_color_blue""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""filter_shape_sphere""]
    8 --> 9[""unique""]
    9 --> 10[""-relate_left""]
    2 --> 11[""relate_right""]
    5 --> 12[""relate_left""]
    10 --> 13[""And""]
    11 --> 13
    12 --> 13
    13 --> 14[""filter_size_small""]
    14 --> 15[""count""]
"
76,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    1 --> 7[""relate_in_front""]
    7 --> 8[""filter_color_green""]
    4 --> 9[""And""]
    8 --> 9
    9 --> 10[""filter_shape_sphere""]
    10 --> 11[""filter_material_metal""]
    6 --> 12[""OR""]
    11 --> 12
    12 --> 13[""count""]
"
77,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    1 --> 5[""filter_color_blue""]
    1 --> 6[""filter_material_rubber""]
    5 --> 6
    6 --> 7[""unique""]
    7 --> 8[""relate_left""]
    4 --> 9[""filter_size_small""]
    2 --> 9
    7 --> 9
    9 --> 10[""Or""]
    10 --> 11[""count""]
"
78,"
graph LR
    1[""scene""] --> 2[""filter_material_matte""]
    2 --> 3[""filter_color_cyan""]
    3 --> 4[""relate_left""]
    4 --> 5[""filter_shape_sphere""]
    5 --> 6[""relate_in_front""]
    1 --> 7[""relate_left""]
    7 --> 8[""And""]
    3 --> 8
    5 --> 9[""And""]
    3 --> 9
    8 --> 10[""OR""]
    9 --> 10
    10 --> 11[""count""]
"
79,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
"
80,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
"
81,"
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_color_gray""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""count""]
    1 --> 10[""or""]
    10 --> 11[""filter_material_rubber""]
    11 --> 12[""filter_color_gray""]
    10 --> 13[""filter_material_metal""]
    13 --> 14[""filter_color_gray""]
    14 --> 15[""unique""]
    15 --> 16[""relate_in_front""]
    16 --> 17[""count""]
    9 --> 18[""AND""]
    17 --> 18
    18 --> 19[""greater_than""]
"
82,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""not_subset""]
"
83,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    4 --> 9[""equal_shape""]
    8 --> 9
"
84,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    1 --> 5[""filter_shape_cube""]
    5 --> 6[""query_material""]
    6 --> 7[""equal_material""]
    1 --> 8[""filter_shape_rubber""]
    8 --> 9[""filter_shape_cube""]
    9 --> 10[""query_color""]
    4 --> 10
    7 --> 11[""query_color""]
    11 --> 12[""equal_color""]
    10 --> 12
"
85,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_cyan""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    7 --> 8[""relate_right""]
    1 --> 9[""filter_color_cyan""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""unique""]
    11 --> 12[""relate_behind""]
    7 --> 12
    10 --> 13[""relate_right""]
    12 --> 14[""equal_integer""]
    11 --> 14
    13 --> 15[""equals_material""]
    7 --> 15
    15 --> 16[""query_material""]
"
86,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
"
87,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""query_material""]
    1 --> 6[""filter_material_"" + material_from_5]
    6 --> 7[""filter_color_purple""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""query_size""]
"
88,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""relate_in_front""]
    7 --> 8[""filter_size_large""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""relate_right""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""query_color""]
"
89,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""unique""]
    6 --> 7[""relate_left""]
    7 --> 8[""unique""]
    8 --> 9[""relate_left""]
    1 --> 10[""filter_size_small""]
    9 --> 11[""And""]
    10 --> 11
    8 --> 12[""filter_material_rubber""]
    11 --> 12
    12 --> 13[""same_size""]
    13 --> 14[""query_size""]
"
90,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""query_size""]
    4[""scene""] --> 5[""same_size""]
    5 --> 6[""query_size""]
    6 --> 7[""equal_integer""]
    3 --> 7
"
91,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""filter_shape""]
    4 --> 5[""And""]
    4 --> 6[""filter_shape_cylinder""]
    3 --> 6
    5 --> 7[""filter_shape_sphere""]
    5 --> 7
    7 --> 8[""And""]
    6 --> 8
    8 --> 9[""filter_material_metal""]
    9 --> 10[""count""]
"
92,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 -->4[""same_color""]
    4 --> 5[""exclude_object""]
    5 --> 6[""count""]
"
93,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""same_material""]
    3 --> 4[""same_shape""]
    4 --> 5[""filter_color_yellow""]
    5 --> 6[""count""]
"
94,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_purple""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    4 --> 9[""relate_in_front""]
    8 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_size""]
    11 --> 12[""count""]
"
95,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_matte""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""query_color""]
    1 --> 7[""filter_size_large""]
    7 --> 8[""filter_material_matte""]
    6 --> 9[""same_color""]
    8 --> 9
    9 --> 10[""exist""]
"
96,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""And""]
    4 --> 6
    6 --> 7[""exist""]
"
97,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    1 --> 5[""filter_size_small""]
    1 --> 6[""filter_color_green""]
    5 --> 7[""And""]
    4 --> 7
    6 --> 7
    7 --> 8[""exist""]
"
98,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    4 --> 9[""equal_material""]
    8 --> 9
"
99,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_large""]
    3 --> 4[""relate_in_front""]
    4 --> 5[""filter_color_yellow""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    7 --> 8[""filter_size_large""]
    8 --> 9[""count""]
    1 --> 10[""filter_color_red""]
    10 --> 11[""filter_shape_cylinder""]
    11 --> 12[""count""]
    9 --> 13[""equal_integer""]
    12 --> 13
"
100,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cube""]
    1 --> 4[""filter_color_red""]
    1 --> 5[""filter_material_rubber""]
    4 --> 5 --> 6[""unique""]
    6 --> 7[""relate_behind""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    2 --> 10[""relate_right""]
    9 --> 10
    10 --> 11[""filter_color_purple""]
    11 --> 12[""unique""]
    12 --> 13[""query_material""]
"
101,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_red""]
    5 --> 6[""same_material""]
    4 --> 7[""and""]
    6 --> 7
    7 --> 8[""query_size""]
"
102,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_cyan""] -- and --> 6[""filter_size_large""]
    6 --> 7[""And""]
    5 --> 7
    4 --> 7
    7 --> 8[""query_material""]
"
103,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    1 --> 4[""filter_material_rubber""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_size_small""]
    1 --> 7[""relate_behind""]
    7 --> 8
    3 --> 9[""relate_behind""]
    9 --> 8
    8 --> 10[""filter_material_metal""]
    10 --> 11[""filter_shape_cube""]
    11 --> 12[""unique""]
    12 --> 13[""relate_left""]
    13 --> 14[""filter_shape_cylinder""]
    14 --> 15[""query_color""]
"
104,"
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    4 --> 5[""filter_size_short""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""unique""]
    7 --> 8[""relate_right""]
    8 --> 9[""filter_size_short""]
    9 --> 10[""filter_color_red""]
    10 --> 11[""unique""]
    11 --> 12[""relate_right""]
    12 --> 13[""filter_shape_sphere""]
    13 --> 14[""unique""]
    14 --> 15[""query_material""]
"
105,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""Or""]
    1 --> 8[""filter_shape_sphere""]
    7 --> 9[""filter_shape_cube""]
    9 --> 10[""fail""]
    8 --> 10[""fail""]
    7 --> 8
    10 --> 11[""scene""]
    11 --> 12[""filter_size_small""]
    4 --> 13[""AND""]
    5 --> 13
    10 --> 13
    13 --> 14[""relate_in_front""]
    3 --> 14
    14 --> 15[""AND""]
    12 --> 15
    15 --> 16[""count""]
"
106,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""OR""]
    2 --> 5
    5 --> 6[""count""]
"
107,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""filter_shape_cylinder\rangle""]
    1 --> 8[""filter_size_large""]
    1 --> 9[""filter_color_purple""]
    1 --> 10[""filter_material_rubber""]
    8 --> 11[""And""]
    9 --> 11
    10 --> 11
    11 --> 12[""And""]
    12 --> 13[""relate_behind""]
    7 --> 13
    13 --> 14[""count""]
"
108,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""relate_behind""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_color_gray""]
    4 --> 7[""OR""]
    6 --> 7
    1 --> 8[""filter_color_rubber""]
    8 --> 9[""filter_size_small""]
    9 --> 10[""filter_shape_sphere""]
    10 --> 11[""filter_output_by_object_behind""]
    3 --> 11
    11 --> 12[""OR""]
    7 --> 12
"
109,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 3[""filter_color_gray""]
    1 --> 4[""filter_size_large""]
    2 --> 5[""OR""]
    4 --> 5
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""count""]
"
110,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    1 --> 7[""filter_size_large""]
    7 --> 8[""filter_color_green""]
    8 --> 9[""filter_shape_cube""]
    9 --> 10[""count""]
    1 --> 11[""filter_size_small""]
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""unique""]
    13 --> 14[""relate_in_front""]
    1 --> 15[""filter_size_small""]
    15 --> 16[""filter_material_metal""]
    16 --> 17[""filter_shape_sphere""]
    17 --> 18[""Or""]
    14 --> 18
    18 --> 19[""count""]
    10 --> 20[""equal_integer""]
    19 --> 20
"
111,"
graph LR
    1[""scene""] --> 2[""filter_material_group""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    5[""unique""]
    1 --> 7[""filter_color_green""]
    7 --> 8[""exist""]
    9[""AND""]
    8 --> 10[""filter_color_green""]
    4 --> 10
    10 --> 5
    1 --> 6[""filter_material_metal""]
    6 --> 11[""filter_shape_cube""]
    11 --> 12[""unique""]
    12 --> 13[""relate_behind""]
    13 --> 14[""unique""]
    14 --> 15[""relate_behind""]
    15 --> 16[""query_material""] 
    5 --> 17[""same_material""]
    16 --> 17
"
112,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""relate_right""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""filter_color_green""]
    5 --> 6[""count""]
    2 --> 7[""filter_color_blue""]
    7 --> 8[""query_material""]
    8 --> 9[""!=""]
    9 --> 10[""filter_material_metal""]
    1 --> 11[""filter_material_metal""]
    10 --> 12[""relate_behind""]
    12 --> 13[""filter_shape_sphere""]
    13 --> 14[""count""]
    6 --> 15[""less_than""]
    14 --> 15
"
113,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""same_shape""]
    1 --> 7[""filter_color_gray""]
    7 --> 8[""filter_material_metal""]
    6 --> 8
    8 --> 9[""exist""]
"
114,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    1 --> 5[""filter_size_small""]
    4 --> 6[""and""]
    5 --> 6
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""filter_color_purple""]
    9 --> 10[""count""]
    1 --> 11[""filter_size_large""]
    11 --> 12[""filter_color_red""]
    12 --> 13[""count""]
    13 --> 14[""greater_than""]
    10 --> 14
"
115,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    1 --> 7[""filter_color_brown""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""filter_shape_sphere""]
    9 --> 10[""unique""]
    10 --> 11[""relate_left""]
    11 --> 12[""AND""]
    4 --> 12
    12 --> 13[""filter_material_rubber""]
    13 --> 14[""query_size""]
"
116,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material métal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""query_size""]
"
117,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    1 --> 5[""relate_behind""]
    5 --> 6[""relate_right""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""filter_size_large""]
    8 --> 9[""filter_shape_cube""]
    9 --> 10[""unique""]
    10 --> 11[""relate_in_front""]
    11 --> 12[""filter_shape_sphere""]
    12 --> 13[""filter_size_large""]
    13 --> 14[""unique""]
    5 --> 15[""filter_shape_cube""]
    15 --> 16[""filter_size_large""]
    16 --> 17[""unique""]
    4 --> 18[""And""]
    14 --> 18
    17 --> 18
    18 --> 19[""filter_shape_sphere""]
    19 --> 20[""unique""]
    20 --> 21[""query_color""]
"
118,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 5[""unique""]
    5 --> 6[""query_size""]
"
119,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""relate_behind""]
    3 --> 4[""relate_right""]
    4 --> 5[""filter_shape_cube""]
    5 --> 6[""unique""]
    6 --> 7[""query_size""]
"
120,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    1 --> 6[""filter_color_cyan""]
    6 --> 7[""filter_material_matte""]
    7 --> 8[""filter_shape_cube""]
    5 --> 9[""same_size""]
    8 --> 9
    9 --> 10[""count""]
"
121,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_color_shiny""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""unique""]
    5 --> 6[""relate_left""]
    1 --> 7[""filter_size_small""]
    1 --> 8[""filter_material_metal""]
    1 --> 9[""filter_shape_cube""]
    9 --> 10[""filter_material_metal""]
    8 --> 7
    6 --> 11[""Or""]
    11 --> 12
    12 --> 7
    12 --> 9
    9 --> 13[""filter_shape_sphere""]
    13 --> 8
    7 --> 14[""count""]
    14 --> 15[""count""]
    15 --> 16[""Or""]
"
122,"
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""filter_color_purple""]
    4 --> 5[""unique""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""filter_color_purple""]
    7 --> 8[""unique""]
    5 --> 9[""relate_left""]
    9 --> 10[""And""]
    8 --> 10
    10 --> 11[""count""]
"
123,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_color_brown""]
    6 --> 7[""filter_material_metal""]
    1 --> 8[""OR""]
    5 --> 8
    7 --> 8
    8 --> 9[""count""]
"
124,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_material""]
    6 --> 7[""and""]
    7 --> 8[""not""]
    8 --> 9[""5""]
    7 --> 10[""scene""]
    8 --> 10[AND]
    10 --> 11[""count""]
"
125,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_matte""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    4 --> 6[""filter_size_small""]
    5 --> 7[""And""]
    6 --> 7
    7 --> 8[""relate_right""]

    1 --> 9[""filter_color_blue""]
    9 --> 10[""filter_shape_cube""]
    10 --> 11[""filter_material_rubber""]
    11 --> 12[""unique""]

    12 --> 13[""relate_in_front""]
    9 --> 6

    13 --> 14[""filter_color_yellow""]
    10 --> 15[""filter_shape_cube""]
    14 --> 16[""And""]
    15 --> 16
    13 --> 16

    14 --> 17[""filter_material_rubber""]
    16 --> 18[""count""]
    17 --> 8
    9 --> 8
    18 --> 19[""greater_than""]
    8 --> 19
"
126,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_material_matte""]
    7 --> 8[""count""]
    1 --> 9[""filter_color_green""]
    9 --> 10[""filter_shape_cube""]
    10 --> 11[""filter_size_large""]
    11 --> 12[""count""]
    8 --> 13[""equal_integer""]
    12 --> 13
"
127,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    8 --> 10[""filter_size_small""]
    10 --> 11[""filter_shape_cylinder""]
    11 --> 12[""unique""]
    12 --> 13[""query_material""]
    8 --> 14[""query_material""]
    5 --> 13
    13 --> 15[""equal_to""]
    14 --> 15
"
128,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_purple""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""relate_in_front""]
    1 --> 7[""filter_color_yellow""]
    4 --> 8[""query_material""]
    6 --> 9[""filter_size_small""]
    9 --> 10[""filter_color_purple""]
    2 --> 11[""unique""]
    5 --> 12[""query_material""]
    8 --> 13[""equal_material""]
    12 --> 13
"
129,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""exist""]
"
130,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""query_shape""]
"
131,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""relate_behind""]
    8 --> 9[""filter_material_rubber""]
    9 --> 10[""unique""]
    10 --> 11[""query_color""]
"
132,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_matte""]
    3 --> 4[""same_size""]
    1 --> 5[""filter_material_metal""]
    5 --> 6[""same_size""]
    6 --> 7[""query_color""]
"
133,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_size_small""]
    4 --> 5[""unique""]
    6[""scene""] --> 7[""filter_shape_sphere""]
    7 --> 8[""filter_color_yellow""]
    8 --> 9[""unique""]
    10[""relate_behind""] --> 11[""unique""]
    9 --> 10
    11 --> 12[""equal_material""]
    12 --> 13[""equal_size""]
    5 --> 14[""equal_material""]
    14 --> 13
"
134,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
135,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    2 --> 4[""filter_size_large""]
    2 --> 5[""filter_material_metal""]
    4 --> 6[""And""]
    3 --> 6
    5 --> 6
    2 --> 7[""filter_shape_cylinder""]
    2 --> 8[""filter_size_large""]
    2 --> 9[""filter_material_rubber""]
    4 --> 10[""Or""]
    8 --> 10
    9 --> 10
    6 --> 11[""OR""]
    10 --> 11
    11 --> 12[""count""]
"
136,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""same_color""]
    4 --> 5[""filter_shape_cube""]
    5 --> 6[""count""]
"
137,"
graph LR
    1[""scene""] --> 2[""filter_shape_cube""]
    2 --> 3[""unique""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""unique""]
    1 --> 8[""filter_color_blue""]
    8 --> 9[""unique""]
    7 --> 10[""same_color""]
    10 --> 11[""same_material""]
    11 --> 12[""relate_in_front""]
    12 --> 13[""filter_size_large""]
    13 --> 14[""count""]
"
138,"
graph LR
    1[""scene""] --> 2[""relate_left""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""filter_size_large""]
    5 --> 6[""unique""]
    1 --> 7[""filter_color_cyan""]
    7 --> 8[""unique""]
    8 --> 9[""relate_left""]
    9 --> 10[""filter_shape_cube""]
    6 --> 11[""OR""]
    10 --> 11
    11 --> 12[""count""]
"
139,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""And""]
    6 --> 7[""unique""]
    7 --> 8[""count""]
"
140,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_color_red""]
    1 --> 8[""filter_size_large""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""filter_shape_sphere""]
    10 --> 11[""relate_in_front""]
    11 --> 12[""filter_size_small""]
    12 --> 13[""filter_color_red""]
    7 --> 14[""count""]
    13 --> 15[""count""]
    14 --> 16[""greater_than""]
    15 --> 16
"
141,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_color_brown""]
    6 --> 7[""relate_behined""]
    7 --> 8[""filter_shape_sphere""]
    8 --> 9[""unique""]
    5 --> 6[""unique""]
    6 --> 9[""filter_shape_cube""]
    9 --> 10[""unique""]
    10 --> 11[""equal_material""]
    9 --> 11
"
