,0
174,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    1 --> 5[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
"
175,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 7[""filter_color_green""]
    4[""filter_color_red""] --> 5[""unique""]
    5 --> 6[""relate_left""]
    6 --> 11[""and""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""relate_in_front""]
    10 --> 11
    11 --> 12[""unique""]
    12 --> 13[""query_size""]
"
176,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_sphere""]
    5[""same_material""] --> 6[""filter_size_large""]
"
177,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    3[""filter_material_metal""] --> 4[""unique""]
    4 --> 5[""query_size""]
"
178,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_matte""]
    8[""unique""] --> 9[""relate_behind""]
    14[""unique""] --> 15[""query_shape""]
"
179,"graph LR
    4[""unique""] --> 5[""query_color""]
    10[""unique""] --> 11[""query_shape""]
"
180,"graph LR
    1[""scene""] --> 5[""filter_color_blue""]
    3[""filter_shape_cube""] --> 4[""unique""]
    4 --> 9[""relate_left""]
"
181,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    8[""relate_in_front""] --> 9[""count""]
"
182,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 7[""filter_color_brown""]
    5[""unique""] --> 6[""relate_behind""]
"
183,"graph LR
"
184,"graph LR
    3[""filter_color_purple""] --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_material""]
"
185,"graph LR
    1[""scene""] --> 12[""filter_size_small""]
    3[""filter_size_large""] --> 4[""filter_shape_cube""]
"
186,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 8[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    5[""filter_color_cyan""] --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    8 --> 9[""filter_material_rubber""]
    9 --> 10[""unique""]
    10 --> 11[""relate_behind""]
"
187,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
"
188,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    1 --> 6[""filter_color_yellow""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    6 --> 7[""filter_size_large""]
"
189,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 7[""filter_size_small""]
    2 --> 3[""filter_color_brown""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cylinder""]
    5 --> 6[""count""]
    6 --> 11[""less_than""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""filter_shape_sphere""]
    9 --> 10[""count""]
    10 --> 11
"
190,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    3[""unique""] --> 4[""same_size""]
"
191,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""relate_left""]
    4 --> 5[""filter_color_purple""]
"
192,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
"
193,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
194,"graph LR
    2[""filter_color_blue""] --> 3[""filter_material_metal""]
    9[""unique""] --> 10[""relate_left""]
    11[""relate_in_front""] --> 12[""filter_color_gray""]
"
195,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_purple""]
    3 --> 4[""filter_shape_sphere""]
    4 --> 5[""OR""]
"
196,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    1 --> 3[""filter_color_yellow""]
    2 --> 6[""OR""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cube""]
    5 --> 6
"
197,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""unique""]
"
198,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    1 --> 7[""filter_material_rubber""]
    2 --> 3[""filter_material_metal""]
"
199,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    6[""query_color""] --> 7[""same_color""]
"
200,"graph LR
"
201,"graph LR
    9[""unique""] --> 10[""equal_material""]
"
202,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_color_gray""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 8[""equal_material""]
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""unique""]
    7 --> 8
"
203,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 7[""exist""]
"
204,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
"
205,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    4 --> 5[""filter_shape_cylinder""]
    5 --> 6[""unique""]
    6 --> 7[""query_material""]
"
206,"graph LR
    1[""scene""] --> 5[""filter_color_gray""]
    1 --> 8[""filter_color_red""]
    9[""filter_material_metal""] --> 10[""relate_behind""]
"
207,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    4[""unique""] --> 5[""relate_in_front""]
    6[""filter_size_large""] --> 7[""filter_color_red""]
    7 --> 8[""unique""]
    8 --> 9[""query_material""]
"
208,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    2 --> 6[""filter_color_brown""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    9[""unique""] --> 10[""query_material""]
"
209,"graph LR
    1[""scene""] --> 6[""filter_color_yellow""]
    8[""unique""] --> 9[""query_shape""]
"
210,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 7[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 10[""And""]
"
211,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
"
212,"graph LR
    1[""scene""] --> 2[""filter_shape_cube""]
    2 --> 3[""unique""]
    3 --> 4[""same_color""]
"
213,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 7[""filter_size_small""]
    5[""filter_material_metal""] --> 6[""unique""]
    13[""filter_size_small""] --> 14[""count""]
"
214,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_brown""]
    9[""filter_shape_cylinder""] --> 10[""count""]
"
215,"graph LR
    1[""scene""] --> 6[""filter_size_large""]
    2[""filter_color_red""] --> 3[""filter_material_rubber""]
    5[""count""] --> 8[""less_than""]
    6 --> 7[""count""]
    7 --> 8
"
216,"graph LR
    1[""scene""] --> 7[""filter_color_gray""]
"
217,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
"
218,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_size_large""]
    4[""unique""] --> 5[""relate_left""]
    6 --> 7[""filter_color_green""]
    7 --> 8[""unique""]
    8 --> 9[""relate_left""]
    11[""filter_color_yellow""] --> 12[""filter_material_metal""]
    12 --> 13[""count""]
"
219,"graph LR
    1[""scene""] --> 2[""filter_shape_sphere""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
"
220,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""query_material""]
"
221,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    7[""filter_size_small""] --> 8[""unique""]
    8 --> 9[""query_color""]
"
222,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
"
223,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    4[""unique""] --> 5[""same_shape""]
    5 --> 6[""filter_material_metal""]
"
224,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""unique""]
"
225,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cylinder""]
    5 --> 6[""count""]
"
226,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    4[""unique""] --> 5[""same_shape""]
"
227,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    4[""filter_size_small""] --> 5[""unique""]
"
228,"graph LR
    1[""scene""] --> 4[""filter_shape_cylinder""]
"
229,"graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 5[""count""]
"
230,"graph LR
    1[""scene""] --> 8[""filter_size_large""]
    7[""count""] --> 13[""less_than""]
    12[""count""] --> 13
"
231,"graph LR
    4[""filter_size_small""] --> 5[""unique""]
    5 --> 6[""relate_behind""]
    6 --> 7[""filter_material_rubber""]
"
232,"graph LR
    3[""filter_color_yellow""] --> 4[""unique""]
    6[""filter_color_cyan""] --> 7[""filter_material_metal""]
"
233,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    4[""unique""] --> 5[""relate_in_front""]
"
234,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 5[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    7[""unique""] --> 8[""same_shape""]
"
235,"graph LR
    1[""scene""] --> 6[""filter_color_green""]
    5[""relate_in_front""] --> 10[""And""]
    9[""relate_right""] --> 10
    10 --> 11[""filter_size_large""]
    11 --> 12[""query_color""]
"
236,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    7[""unique""] --> 8[""relate_behind""]
"
237,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    1 --> 7[""filter_color_cyan""]
    2 --> 3[""filter_material_rubber""]
    5[""unique""] --> 22[""relate_behind""]
    10[""unique""] --> 11[""relate_in_front""]
    16[""unique""] --> 17[""relate_behind""]
    20[""relate_behind""] --> 25[""And""]
    27[""filter_color_cyan""] --> 29[""filter_material_metal""]
"
238,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    4[""filter_size_small""] --> 5[""unique""]
"
239,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
"
240,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    4[""unique""] --> 5[""relate_left""]
    5 --> 6[""OR""]
"
241,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    6[""filter_shape_cylinder""] --> 7[""count""]
"
242,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""filter_shape_cube""]
    4 --> 7[""OR""]
    7 --> 8[""count""]
"
243,"graph LR
    3[""filter_color_red""] --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_sphere""]
    5 --> 6[""count""]
"
244,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    1 --> 8[""filter_color_brown""]
    2 --> 3[""filter_size_large""]
    14[""And""] --> 15[""count""]
"
245,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    1 --> 5[""filter_color_brown""]
    8[""query_size""] --> 10[""equal_size""]
    9[""query_size""] --> 10
"
246,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    1 --> 9[""filter_color_blue""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    4 --> 5[""filter_size_large""]
    5 --> 6[""filter_color_blue""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""count""]
    8 --> 16[""equal_integer""]
    9 --> 10[""unique""]
    10 --> 11[""relate_right""]
    11 --> 12[""filter_color_gray""]
    12 --> 13[""filter_material_rubber""]
    13 --> 14[""filter_shape_cube""]
    14 --> 15[""count""]
    15 --> 16
"
247,"graph LR
    3[""filter_material_rubber""] --> 4[""relate_behind""]
    7[""unique""] --> 8[""same_shape""]
"
248,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
"
249,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_rubber""]
    6[""same_shape""] --> 7[""filter_color_gray""]
    7 --> 8[""exist""]
"
250,"graph LR
    5[""filter_color_green""] --> 6[""filter_material_metal""]
"
251,"graph LR
    1[""scene""] --> 5[""filter_color_red""]
    4[""unique""] --> 7[""relate_right""]
"
252,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""query_shape""]
"
253,"graph LR
    6[""filter_size_small""] --> 7[""filter_color_gray""]
    7 --> 8[""filter_material_rubber""]
    10[""relate_behind""] --> 11[""filter_color_yellow""]
"
254,"graph LR
    3[""filter_color_brown""] --> 4[""unique""]
    5[""filter_material_metal""] --> 6[""unique""]
"
255,"graph LR
"
256,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""query_material""]
    5 --> 6[""same_material""]
"
257,"graph LR
    5[""unique""] --> 6[""same_shape""]
    6 --> 7[""count""]
"
258,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 7[""same_color""]
"
259,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
"
260,"graph LR
    1[""scene""] --> 7[""filter_size_small""]
    7 --> 8[""filter_material_metal""]
"
261,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 9[""AND""]
"
262,"graph LR
    2[""filter_shape_sphere""] --> 3[""unique""]
    4[""relate_left""] --> 10[""And""]
"
263,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
"
264,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    4[""unique""] --> 5[""same_size""]
    5 --> 6[""exist""]
"
265,"graph LR
    4[""unique""] --> 5[""same_shape""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""query_color""]
"
266,"graph LR
    8[""filter_color_red""] --> 9[""unique""]
    14[""scene""] --> 8
"
267,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cube""]
"
268,"graph LR
    4[""unique""] --> 5[""relate_right""]
    9[""filter_shape_cylinder""] --> 10[""unique""]
    10 --> 11[""query_material""]
"
269,"graph LR
    4[""unique""] --> 5[""relate_right""]
    5 --> 10[""AND""]
    8[""unique""] --> 9[""relate_left""]
    9 --> 10
    10 --> 11[""filter_material_rubber""]
"
270,"graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""unique""]
    8[""filter_size_small""] --> 9[""filter_material_rubber""]
"
271,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 4[""filter_color_red""]
    8[""same_shape""] --> 9[""AND""]
    9 --> 10[""count""]
"
272,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_shape_cylinder""]
    5[""filter_size_small""] --> 6[""filter_color_cyan""]
"
273,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
"
274,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
"
275,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 4[""filter_color_blue""]
    3[""relate_in_front""] --> 6[""filter_color_purple""]
    4 --> 5[""filter_material_metal""]
"
276,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    1 --> 9[""filter_color_purple""]
    5[""relate_behind""] --> 6[""filter_size_small""]
    6 --> 7[""filter_material_metal""]
"
277,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
"
278,"graph LR
    3[""filter_size_large""] --> 4[""unique""]
"
279,"graph LR
    1[""scene""] --> 10[""filter_color_cyan""]
    5[""unique""] --> 6[""relate_right""]
    9[""count""] --> 13[""greater_than""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""count""]
    12 --> 13
"
280,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_shape_cube""]
"
281,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    4[""unique""] --> 5[""relate_left""]
    5 --> 8[""filter_material_rubber""]
    8 --> 9[""query_color""]
"
282,"graph LR
"
283,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
"
284,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    6[""filter_color_cyan""] --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_material_rubber""]
    16[""unique""] --> 17[""relate_right""]
"
285,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    1 --> 5[""filter_material_rubber""]
    5 --> 6[""filter_size_small""]
    7[""OR""] --> 8[""count""]
"
286,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    1 --> 7[""filter_color_green""]
    3[""filter_material_metal""] --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""relate_left""]
    7 --> 8[""filter_size_small""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    10 --> 11[""OR""]
    11 --> 12[""count""]
"
287,"graph LR
    2[""filter_material_rubber""] --> 4[""Or""]
"
288,"graph LR
    4[""unique""] --> 5[""same_color""]
"
289,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
"
290,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
"
291,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_color_purple""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    5 --> 6[""unique""]
"
292,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_material_metal""]
"
293,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
"
294,"graph LR
    1[""scene""] --> 5[""filter_color_brown""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
"
295,"graph LR
    6[""relate_right""] --> 7[""filter_material_matte""]
    7 --> 8[""unique""]
    8 --> 9[""query_size""]
"
296,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    4[""filter_shape_cylinder""] --> 5[""unique""]
    9[""unique""] --> 10[""query_shape""]
"
297,"graph LR
    3[""filter_material_metal""] --> 4[""unique""]
    4 --> 5[""relate_in_front""]
"
298,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    5[""unique""] --> 7[""same_shape""]
"
299,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
