,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
71,"[0.018871545791625977, 0.016071796417236328, 0.017597198486328125, 0.03900408744812012, 0.022799253463745117, 0.024102210998535156, 0.023205041885375977, 0.0258026123046875, 0.031768083572387695]","[0.002002239227294922, 0.004004955291748047, 0.0009989738464355469, 0.002005338668823242, 0.001007080078125, 0.002000093460083008, 0.0019943714141845703, 0.002022981643676758]",0.0010807514190673828,0.03191995620727539
72,"[0.013544797897338867, 0.01491093635559082, 0.01688218116760254, 0.02300095558166504, 0.017843246459960938, 0.01556396484375, 0.01776599884033203, 0.020313262939453125, 0.024063587188720703]","[0.0010113716125488281, 0.001008749008178711, 0.0019991397857666016, 0.002000570297241211, 0.0020074844360351562, 0.0020062923431396484, 0.002002716064453125, 0.0010001659393310547]",0.0,0.009999275207519531
73,"[0.02846693992614746, 0.021711111068725586, 0.027876615524291992, 0.04977583885192871, 0.029516935348510742, 0.044338226318359375, 0.03571605682373047, 0.03175783157348633, 0.03112006187438965]","[0.30812859535217285, 1.2223258018493652, 0.7829945087432861, 0.5412168502807617, 1.6538050174713135, 1.0445239543914795, 1.1529629230499268, 1.6969990730285645]",0.002091646194458008,0.06730890274047852
74,"[0.02199387550354004, 0.03385210037231445, 0.07733321189880371, 0.03800177574157715, 0.037555694580078125, 0.037714242935180664, 0.036529541015625, 0.050977230072021484, 0.03925633430480957]","[0.0020058155059814453, 0.0020728111267089844, 0.0040056705474853516, 0.002119779586791992, 0.009008169174194336, 0.0030066967010498047, 0.0040435791015625, 0.003998756408691406]",0.0010004043579101562,0.04686474800109863
75,"[0.019351720809936523, 0.017908334732055664, 0.02607274055480957, 0.0310060977935791, 0.020327329635620117, 0.03348803520202637, 0.026256561279296875, 0.0465092658996582, 0.02855205535888672]","[0.0019986629486083984, 0.0019578933715820312, 0.002999544143676758, 0.0010073184967041016, 0.005006551742553711, 0.001999378204345703, 0.006001472473144531, 0.001998424530029297]",0.001001596450805664,0.044348955154418945
76,"[0.028885841369628906, 0.017928123474121094, 0.02156543731689453, 0.032495737075805664, 0.020604848861694336, 0.02460503578186035, 0.02325725555419922, 0.04196906089782715, 0.01676201820373535]","[0.0010068416595458984, 0.0011622905731201172, 0.0009772777557373047, 0.002007007598876953, 0.0010058879852294922, 0.0020003318786621094, 0.0015883445739746094, 0.0013926029205322266]",0.0009911060333251953,0.0475468635559082
77,"[0.02767348289489746, 0.029819726943969727, 0.04199028015136719, 0.04492902755737305, 0.035959482192993164, 0.032082557678222656, 0.03263282775878906, 0.04702186584472656, 0.030861616134643555]","[0.0020079612731933594, 0.002064228057861328, 0.004960536956787109, 0.003000974655151367, 0.0020062923431396484, 0.003999948501586914, 0.002092599868774414, 0.0029993057250976562]",0.0009429454803466797,0.02872920036315918
78,"[0.027124643325805664, 0.018003463745117188, 0.036519765853881836, 0.06564211845397949, 0.028440237045288086, 0.02423548698425293, 0.029193639755249023, 0.05286407470703125, 0.027347087860107422]","[0.0030078887939453125, 0.028998851776123047, 0.007964611053466797, 0.003022432327270508, 0.004001617431640625, 0.002355813980102539, 0.0019366741180419922, 0.0031163692474365234]",0.00501561164855957,0.044576168060302734
79,"[0.022992610931396484, 0.020963668823242188, 0.027961254119873047, 0.025624990463256836, 0.026745080947875977, 0.04456043243408203, 0.026398897171020508, 0.030665159225463867, 0.03556561470031738]","[0.08596038818359375, 0.007002592086791992, 0.01096963882446289, 0.0030069351196289062, 0.08109068870544434, 0.2675762176513672, 0.00800466537475586, 0.039071083068847656]",0.0020012855529785156,0.06313228607177734
80,"[0.027491331100463867, 0.038216352462768555, 0.03821301460266113, 0.04706525802612305, 0.03607010841369629, 0.028773784637451172, 0.034002065658569336, 0.030234098434448242, 0.03782296180725098]","[0.006006002426147461, 0.008822917938232422, 0.013933658599853516, 0.002005338668823242, 0.010012626647949219, 0.004988431930541992, 0.0020074844360351562, 0.008004426956176758]",0.0010800361633300781,0.03596615791320801
81,"[0.015436649322509766, 0.020584821701049805, 0.042021989822387695, 0.04806113243103027, 0.024551868438720703, 0.02878427505493164, 0.027217626571655273, 0.026796340942382812, 0.028371810913085938]","[0.007025241851806641, 0.016849040985107422, 0.017008543014526367, 0.0040051937103271484, 0.013005256652832031, 0.004995822906494141, 0.010018348693847656, 0.016669511795043945]",0.001087188720703125,0.05361342430114746
82,"[0.015604972839355469, 0.02011847496032715, 0.03806257247924805, 0.039063215255737305, 0.024622201919555664, 0.02942681312561035, 0.03155660629272461, 0.027362346649169922, 0.036611080169677734]","[0.003011465072631836, 0.0020737648010253906, 0.006976604461669922, 0.004006147384643555, 0.0020051002502441406, 0.0040056705474853516, 0.0035364627838134766, 0.001007080078125]",0.0,0.05600237846374512
83,"[0.015175342559814453, 0.018950462341308594, 0.021966934204101562, 0.03264760971069336, 0.02207350730895996, 0.020125150680541992, 0.028992891311645508, 0.02630901336669922, 0.024563074111938477]","[0.0010061264038085938, 0.0019948482513427734, 0.001999378204345703, 0.0020008087158203125, 0.0010061264038085938, 0.0010514259338378906, 0.002000570297241211, 0.002011537551879883]",0.0010037422180175781,0.031365394592285156
84,"[0.015923500061035156, 0.015961408615112305, 0.019530296325683594, 0.027809858322143555, 0.022693634033203125, 0.019208669662475586, 0.021001338958740234, 0.01803302764892578, 0.023637771606445312]","[0.0009989738464355469, 0.0020055770874023438, 0.003006458282470703, 0.001016855239868164, 0.003082275390625, 0.0010111331939697266, 0.0020058155059814453, 0.0010063648223876953]",0.0010004043579101562,0.05034780502319336
85,"[0.02966618537902832, 0.03506183624267578, 0.03578615188598633, 0.03890228271484375, 0.04015612602233887, 0.03999900817871094, 0.03962898254394531, 0.039791107177734375, 0.03917837142944336]","[3.068701982498169, 1.97286057472229, 4.708287477493286, 5.002896785736084, 5.004239559173584, 5.004390716552734, 0.024109363555908203, 0.1398608684539795]",0.0029969215393066406,0.06770443916320801
86,"[0.03345370292663574, 0.030361413955688477, 0.03549504280090332, 0.05189013481140137, 0.04411745071411133, 0.05012059211730957, 0.043651580810546875, 0.044548749923706055, 0.034998178482055664]","[5.0013062953948975, 5.00249981880188, 5.005047798156738, 5.004270315170288, 5.005018472671509, 5.003532648086548, 5.0041539669036865, 5.004852294921875]",0.003977298736572266,0.12393450736999512
87,"[0.0229952335357666, 0.036055564880371094, 0.03496575355529785, 0.051520586013793945, 0.04748225212097168, 0.05984330177307129, 0.037027597427368164, 0.03628826141357422, 0.03790402412414551]","[0.002973318099975586, 0.003003835678100586, 0.006999969482421875, 0.005063533782958984, 0.0028667449951171875, 0.0030057430267333984, 0.0030059814453125, 0.004107952117919922]",0.00099945068359375,0.04929208755493164
88,"[0.030205726623535156, 0.03203725814819336, 0.029482126235961914, 0.04100227355957031, 0.03803443908691406, 0.04904747009277344, 0.042874813079833984, 0.05158638954162598, 0.06972026824951172]","[0.05517458915710449, 2.2125306129455566, 0.6871161460876465, 5.002238512039185, 0.21396565437316895, 3.4598872661590576, 5.00304388999939, 0.41549158096313477]",0.0030012130737304688,0.08343219757080078
89,"[0.0315396785736084, 0.027625322341918945, 0.03800392150878906, 0.0544581413269043, 0.03410911560058594, 0.06547260284423828, 0.03904271125793457, 0.04251837730407715, 0.03543996810913086]","[0.006998300552368164, 0.01900339126586914, 0.09749841690063477, 0.01799750328063965, 0.0520017147064209, 0.005999326705932617, 0.0659945011138916, 0.0040056705474853516]",0.0019948482513427734,0.04554247856140137
90,"[0.014303922653198242, 0.019467830657958984, 0.027996063232421875, 0.030501604080200195, 0.029693126678466797, 0.03021097183227539, 0.03299093246459961, 0.028879642486572266, 0.03218531608581543]","[0.0010056495666503906, 0.0009992122650146484, 0.0029904842376708984, 0.002006053924560547, 0.0030066967010498047, 0.0015113353729248047, 0.00099945068359375, 0.002003192901611328]",0.0009953975677490234,0.012116670608520508
91,"[0.0147552490234375, 0.016412019729614258, 0.02299952507019043, 0.046782493591308594, 0.027256250381469727, 0.020992279052734375, 0.02104043960571289, 0.025946378707885742, 0.024991750717163086]","[0.003006458282470703, 0.0019989013671875, 0.0018405914306640625, 0.002001523971557617, 0.0009987354278564453, 0.0019996166229248047, 0.001001119613647461, 0.0010013580322265625]",0.0010075569152832031,0.037101030349731445
92,"[0.020377159118652344, 0.02303147315979004, 0.03551793098449707, 0.051999568939208984, 0.02499532699584961, 0.024262666702270508, 0.0298616886138916, 0.025000572204589844, 0.025786876678466797]","[0.0020034313201904297, 0.0020003318786621094, 0.0060002803802490234, 0.003999948501586914, 0.0041942596435546875, 0.0019958019256591797, 0.004025459289550781, 0.0029990673065185547]",0.00110626220703125,0.047771453857421875
93,"[0.018016576766967773, 0.02233147621154785, 0.04800891876220703, 0.04217123985290527, 0.037998199462890625, 0.047914981842041016, 0.03571438789367676, 0.039190053939819336, 0.030965089797973633]","[0.025638103485107422, 0.7987885475158691, 2.9777419567108154, 1.8239080905914307, 0.35825037956237793, 0.672717809677124, 0.013998985290527344, 0.8574326038360596]",0.0028264522552490234,0.060926198959350586
94,"[0.02465343475341797, 0.0369565486907959, 0.04506516456604004, 0.04811406135559082, 0.045401811599731445, 0.037255048751831055, 0.0352022647857666, 0.03892183303833008, 0.03972434997558594]","[0.003006458282470703, 0.004004716873168945, 0.004838705062866211, 0.004999876022338867, 0.0030066967010498047, 0.002769947052001953, 0.005998849868774414, 0.0030059814453125]",0.0009961128234863281,0.04300427436828613
95,"[0.01766061782836914, 0.016997098922729492, 0.019994497299194336, 0.04675889015197754, 0.03293037414550781, 0.025997638702392578, 0.02292919158935547, 0.06207156181335449, 0.021757841110229492]","[0.0045316219329833984, 0.0020008087158203125, 0.007045745849609375, 0.00599980354309082, 0.005005836486816406, 0.004006385803222656, 0.0050199031829833984, 0.002510547637939453]",0.0010027885437011719,0.03982114791870117
96,"[0.023001909255981445, 0.03249859809875488, 0.028179407119750977, 0.044174909591674805, 0.04012250900268555, 0.043498992919921875, 0.03412318229675293, 0.04796409606933594, 0.03261709213256836]","[0.05621218681335449, 0.2065579891204834, 2.2234303951263428, 0.007005453109741211, 0.005006074905395508, 0.4702012538909912, 0.006089687347412109, 0.435610294342041]",0.0020627975463867188,0.04528403282165527
97,"[0.024619579315185547, 0.03231382369995117, 0.044445037841796875, 0.06509637832641602, 0.045754432678222656, 0.041975975036621094, 0.040856361389160156, 0.06599926948547363, 0.036628007888793945]","[0.005020618438720703, 0.05262875556945801, 0.09768319129943848, 0.004005908966064453, 0.004019498825073242, 0.004007577896118164, 0.007001638412475586, 0.0029976367950439453]",0.0020084381103515625,0.0539393424987793
98,"[0.015671253204345703, 0.017610549926757812, 0.034960269927978516, 0.029152870178222656, 0.033545494079589844, 0.03864550590515137, 0.02696084976196289, 0.05100512504577637, 0.022281169891357422]","[0.002005338668823242, 0.002075672149658203, 0.002996683120727539, 0.002012491226196289, 0.003999471664428711, 0.002007007598876953, 0.0019996166229248047, 0.0029985904693603516]",0.0010809898376464844,0.045146942138671875
99,"[0.016991138458251953, 0.01729893684387207, 0.01909923553466797, 0.024993181228637695, 0.024833202362060547, 0.03313422203063965, 0.021257877349853516, 0.032660484313964844, 0.026044368743896484]","[0.0010042190551757812, 0.0029363632202148438, 0.007155179977416992, 0.0020058155059814453, 0.003107786178588867, 0.0019981861114501953, 0.002039194107055664, 0.003029346466064453]",0.0009932518005371094,0.060576438903808594
100,"[0.02188277244567871, 0.017197847366333008, 0.035512685775756836, 0.03653264045715332, 0.018994808197021484, 0.04840373992919922, 0.025561809539794922, 0.053894758224487305, 0.029836654663085938]","[0.005005598068237305, 0.08638548851013184, 0.0030002593994140625, 0.05065727233886719, 0.002913236618041992, 0.004627704620361328, 0.003999948501586914, 0.00400543212890625]",0.0009999275207519531,0.05519509315490723
101,"[0.022043466567993164, 0.028005361557006836, 0.03257012367248535, 0.0429995059967041, 0.03303360939025879, 0.07866764068603516, 0.024143218994140625, 0.0535120964050293, 0.027238845825195312]","[0.011991739273071289, 0.003027677536010742, 0.005003929138183594, 0.0030066967010498047, 0.0019562244415283203, 0.005997419357299805, 0.003042936325073242, 0.017165184020996094]",0.0010008811950683594,0.05637049674987793
102,"[0.0239107608795166, 0.029865264892578125, 0.04150080680847168, 0.03626203536987305, 0.032599449157714844, 0.06289029121398926, 0.037763118743896484, 0.06304073333740234, 0.0329439640045166]","[0.006200551986694336, 0.012999534606933594, 0.00301361083984375, 0.0035200119018554688, 0.008078336715698242, 0.0030050277709960938, 0.004071712493896484, 0.003008127212524414]",0.001001596450805664,0.045128583908081055
103,"[0.018692493438720703, 0.02237868309020996, 0.027141571044921875, 0.02598261833190918, 0.02076554298400879, 0.03800630569458008, 0.02827310562133789, 0.035891056060791016, 0.022059917449951172]","[0.010637044906616211, 0.0019712448120117188, 0.01410818099975586, 0.0029938220977783203, 0.0018935203552246094, 0.0030059814453125, 0.004004716873168945, 0.003005504608154297]",0.0009958744049072266,0.03803682327270508
104,"[0.024405241012573242, 0.03355097770690918, 0.05155611038208008, 0.045470237731933594, 0.03507661819458008, 0.046649932861328125, 0.03573417663574219, 0.0397191047668457, 0.03465414047241211]","[0.0020062923431396484, 0.015037298202514648, 0.0020132064819335938, 0.021866559982299805, 0.007005929946899414, 0.012006044387817383, 0.010005950927734375, 0.004530191421508789]",0.001010894775390625,0.04751181602478027
105,"[0.029592514038085938, 0.01790785789489746, 0.026462554931640625, 0.059514522552490234, 0.03808331489562988, 0.053168296813964844, 0.035335540771484375, 0.03280782699584961, 0.038869619369506836]","[0.0329899787902832, 0.01200103759765625, 0.0040130615234375, 0.15749025344848633, 0.008699893951416016, 0.007005453109741211, 0.0030107498168945312, 0.004998683929443359]",0.0009982585906982422,0.04439043998718262
106,"[0.027578353881835938, 0.026015043258666992, 0.02502608299255371, 0.05527019500732422, 0.0256955623626709, 0.04496955871582031, 0.03556656837463379, 0.03616786003112793, 0.04087090492248535]","[0.017052173614501953, 0.003000974655151367, 0.022999286651611328, 0.0030107498168945312, 0.004157066345214844, 0.0030066967010498047, 0.020111799240112305, 0.059630393981933594]",0.0019974708557128906,0.0419926643371582
107,"[0.01299428939819336, 0.023344039916992188, 0.02168416976928711, 0.04091286659240723, 0.026717662811279297, 0.03744244575500488, 0.02837657928466797, 0.030355215072631836, 0.023446321487426758]","[0.002006053924560547, 0.001007080078125, 0.004050254821777344, 0.0020074844360351562, 0.0030062198638916016, 0.0010075569152832031, 0.00555872917175293, 0.0030059814453125]",0.0009996891021728516,0.040567874908447266
108,"[0.017072200775146484, 0.018416881561279297, 0.023340702056884766, 0.03200697898864746, 0.02206707000732422, 0.032376766204833984, 0.0280303955078125, 0.029730796813964844, 0.02429962158203125]","[0.002057790756225586, 0.0010061264038085938, 0.0020112991333007812, 0.0019989013671875, 0.006005764007568359, 0.0030035972595214844, 0.003002643585205078, 0.0030002593994140625]",0.0009989738464355469,0.039006948471069336
109,"[0.024988174438476562, 0.022871732711791992, 0.026442289352416992, 0.06351089477539062, 0.0365900993347168, 0.03632402420043945, 0.04137873649597168, 0.03424787521362305, 0.028541088104248047]","[0.0010099411010742188, 0.0020062923431396484, 0.001013040542602539, 0.00200653076171875, 0.0010101795196533203, 0.0020062923431396484, 0.0020058155059814453, 0.0030062198638916016]",0.0009930133819580078,0.012839078903198242
110,"[0.02197885513305664, 0.033727407455444336, 0.02761220932006836, 0.04501175880432129, 0.03513336181640625, 0.027750492095947266, 0.03479814529418945, 0.030601978302001953, 0.029071331024169922]","[0.004005908966064453, 0.0050258636474609375, 0.0030002593994140625, 0.022612571716308594, 0.0030095577239990234, 0.014695167541503906, 0.003995656967163086, 0.00401759147644043]",0.0010943412780761719,0.044841766357421875
111,"[0.015168905258178711, 0.020341157913208008, 0.018724918365478516, 0.03400230407714844, 0.028196334838867188, 0.022009849548339844, 0.029358625411987305, 0.02801990509033203, 0.028456687927246094]","[0.002004861831665039, 0.0010073184967041016, 0.0030739307403564453, 0.003004789352416992, 0.0010082721710205078, 0.0025370121002197266, 0.0030057430267333984, 0.002014636993408203]",0.0009202957153320312,0.04912090301513672
112,"[0.020218849182128906, 0.03000164031982422, 0.02786731719970703, 0.05700087547302246, 0.028739213943481445, 0.029648542404174805, 0.03399777412414551, 0.033411502838134766, 0.03120565414428711]","[0.013007879257202148, 0.0029993057250976562, 0.00498652458190918, 0.003550291061401367, 0.0029985904693603516, 0.004999637603759766, 0.0050051212310791016, 0.003995180130004883]",0.0009925365447998047,0.03800249099731445
113,"[0.015873432159423828, 0.03794145584106445, 0.018223047256469727, 0.03259086608886719, 0.02338242530822754, 0.025022029876708984, 0.02414393424987793, 0.02343583106994629, 0.026290178298950195]","[0.001989126205444336, 0.0010056495666503906, 0.0019910335540771484, 0.002000093460083008, 0.010039567947387695, 0.0019996166229248047, 0.0019986629486083984, 0.0020062923431396484]",0.0009999275207519531,0.041994571685791016
114,"[0.020167112350463867, 0.03499150276184082, 0.01746082305908203, 0.02399420738220215, 0.02056097984313965, 0.059511423110961914, 0.03451085090637207, 0.03567695617675781, 0.022647857666015625]","[0.002010345458984375, 0.0010056495666503906, 0.00500798225402832, 0.002002716064453125, 0.003998994827270508, 0.0020096302032470703, 0.003000020980834961, 0.007990837097167969]",0.0009250640869140625,0.046966552734375
115,"[0.01666736602783203, 0.02759718894958496, 0.015860795974731445, 0.025994062423706055, 0.028145313262939453, 0.02702617645263672, 0.028066396713256836, 0.03361821174621582, 0.07668185234069824]","[0.012100934982299805, 0.004010438919067383, 0.006006479263305664, 0.0019991397857666016, 0.005003452301025391, 0.0039997100830078125, 0.03111743927001953, 0.0030035972595214844]",0.002005338668823242,0.05370473861694336
116,"[0.019314289093017578, 0.034891605377197266, 0.028059005737304688, 0.04851984977722168, 0.03606748580932617, 0.032018423080444336, 0.028096914291381836, 0.053421974182128906, 0.03833341598510742]","[0.0050067901611328125, 0.007005453109741211, 0.008005142211914062, 0.015558958053588867, 0.006998777389526367, 0.006006002426147461, 0.009311914443969727, 0.007005453109741211]",0.001971721649169922,0.048795461654663086
117,"[0.021289825439453125, 0.03623652458190918, 0.026943445205688477, 0.04399561882019043, 0.040315866470336914, 0.03899240493774414, 0.03752565383911133, 0.04325222969055176, 0.03574252128601074]","[0.003005504608154297, 0.010018110275268555, 0.016022920608520508, 0.011417150497436523, 0.011998414993286133, 0.01111149787902832, 0.0050106048583984375, 0.021103382110595703]",0.0010008811950683594,0.04218411445617676
118,"[0.01580357551574707, 0.018995046615600586, 0.025755882263183594, 0.03800344467163086, 0.024695873260498047, 0.03179192543029785, 0.03199958801269531, 0.03452181816101074, 0.026615142822265625]","[0.0020058155059814453, 0.0010056495666503906, 0.0031325817108154297, 0.002006053924560547, 0.0010030269622802734, 0.0020062923431396484, 0.0020003318786621094, 0.0010035037994384766]",0.0009300708770751953,0.02498936653137207
119,"[0.023052215576171875, 0.018994569778442383, 0.020893335342407227, 0.042806386947631836, 0.035291433334350586, 0.03681802749633789, 0.028449058532714844, 0.028990507125854492, 0.01991581916809082]","[0.06485581398010254, 0.4291656017303467, 1.5741066932678223, 0.2571992874145508, 0.32610058784484863, 0.01304316520690918, 0.48614978790283203, 0.20203423500061035]",0.0010001659393310547,0.04110527038574219
120,"[0.023421525955200195, 0.06547784805297852, 0.03837704658508301, 0.03632807731628418, 0.032926082611083984, 0.04405856132507324, 0.04067540168762207, 0.036679744720458984, 0.03832268714904785]","[0.17511320114135742, 0.039011478424072266, 0.032843828201293945, 0.12848329544067383, 0.03194832801818848, 0.035125732421875, 0.47968506813049316, 0.08978843688964844]",0.0020704269409179688,0.047928571701049805
121,"[0.017992496490478516, 0.03348493576049805, 0.03472280502319336, 0.051119327545166016, 0.03679800033569336, 0.044998884201049805, 0.05394458770751953, 0.0338749885559082, 0.032662153244018555]","[0.00606846809387207, 0.014008522033691406, 0.05286359786987305, 0.043520450592041016, 0.05650663375854492, 0.021900653839111328, 0.022531509399414062, 0.02453446388244629]",0.0020301342010498047,0.06643271446228027
122,"[0.02085089683532715, 0.030888795852661133, 0.02088022232055664, 0.025370359420776367, 0.025799274444580078, 0.041132450103759766, 0.0459442138671875, 0.024276018142700195, 0.022009849548339844]","[0.0010113716125488281, 0.0010008811950683594, 0.002000570297241211, 0.0020020008087158203, 0.003019094467163086, 0.001990795135498047, 0.001007080078125, 0.00200653076171875]",0.0010008811950683594,0.01199960708618164
123,"[0.020999431610107422, 0.02433013916015625, 0.018973827362060547, 0.024999141693115234, 0.0210263729095459, 0.08100724220275879, 0.022981643676757812, 0.021495819091796875, 0.01944279670715332]","[0.004652738571166992, 0.007010936737060547, 0.0330052375793457, 0.03701639175415039, 0.04812502861022949, 0.024062156677246094, 0.030514955520629883, 0.015011787414550781]",0.0009262561798095703,0.0521390438079834
124,"[0.01797342300415039, 0.022991180419921875, 0.021216392517089844, 0.026375532150268555, 0.02747631072998047, 0.0298464298248291, 0.035877227783203125, 0.024501800537109375, 0.02806544303894043]","[0.0020761489868164062, 0.0010099411010742188, 0.002007722854614258, 0.0010066032409667969, 0.0028247833251953125, 0.0010104179382324219, 0.0010073184967041016, 0.002996206283569336]",0.0009405612945556641,0.05590105056762695
125,"[0.029524803161621094, 0.05996966361999512, 0.0350644588470459, 0.05106997489929199, 0.04589390754699707, 0.04476666450500488, 0.06216549873352051, 0.038823843002319336, 0.04045891761779785]","[0.018001079559326172, 0.0060002803802490234, 0.10333609580993652, 0.986137866973877, 0.05579829216003418, 0.5891458988189697, 5.006170272827148, 0.05589914321899414]",0.0019974708557128906,0.045825958251953125
126,"[0.014220952987670898, 0.03887534141540527, 0.019172191619873047, 0.043564558029174805, 0.030668020248413086, 0.04451346397399902, 0.031514644622802734, 0.04369664192199707, 0.027507305145263672]","[0.021134376525878906, 0.008151531219482422, 0.015008211135864258, 0.06320810317993164, 0.05473470687866211, 0.019003868103027344, 0.03180956840515137, 0.07029914855957031]",0.0010027885437011719,0.04300975799560547
127,"[0.011993885040283203, 0.02573561668395996, 0.027522802352905273, 0.04206562042236328, 0.02167534828186035, 0.05472159385681152, 0.034998178482055664, 0.028087377548217773, 0.030890226364135742]","[0.002040386199951172, 0.0020062923431396484, 0.0029997825622558594, 0.0010068416595458984, 0.0020172595977783203, 0.0009996891021728516, 0.0030035972595214844, 0.0010066032409667969]",0.0,0.05520057678222656
128,"[0.013597488403320312, 0.031026363372802734, 0.024995088577270508, 0.029999971389770508, 0.02479410171508789, 0.048117637634277344, 0.03909158706665039, 0.027840375900268555, 0.02514052391052246]","[0.006066083908081055, 0.013102293014526367, 0.007998466491699219, 0.007008075714111328, 0.14014935493469238, 0.06656384468078613, 0.6226863861083984, 0.018871068954467773]",0.00099945068359375,0.05164074897766113
129,"[0.0263979434967041, 0.029194116592407227, 0.03429412841796875, 0.04914045333862305, 0.04533648490905762, 0.04205060005187988, 0.08011031150817871, 0.03661036491394043, 0.04200935363769531]","[0.002007722854614258, 0.016006946563720703, 0.005239963531494141, 0.016943931579589844, 0.004946708679199219, 0.004046440124511719, 0.003047466278076172, 0.006392717361450195]",0.0020093917846679688,0.04076695442199707
130,"[0.036330223083496094, 0.03098893165588379, 0.041120052337646484, 0.04203176498413086, 0.044879913330078125, 0.05606889724731445, 0.09146809577941895, 0.04198265075683594, 0.051096439361572266]","[5.005350112915039, 5.006460666656494, 5.004415273666382, 5.006854057312012, 5.007427215576172, 0.28426218032836914, 5.006817579269409, 5.006875514984131]",0.003973245620727539,0.08190155029296875
131,"[0.032288312911987305, 0.07413411140441895, 0.03617119789123535, 0.060059309005737305, 0.04740309715270996, 0.0373072624206543, 0.03805661201477051, 0.0537567138671875, 0.049346208572387695]","[0.1866285800933838, 0.3075685501098633, 0.0040090084075927734, 5.002803325653076, 0.04500579833984375, 0.010013818740844727, 5.004953622817993, 5.004169464111328]",0.0030012130737304688,0.0640571117401123
132,"[0.013758182525634766, 0.053179264068603516, 0.032395124435424805, 0.05274009704589844, 0.03200125694274902, 0.038764238357543945, 0.03132510185241699, 0.03476405143737793, 0.03537154197692871]","[0.0020034313201904297, 0.005013942718505859, 0.004010200500488281, 0.003094196319580078, 0.004999399185180664, 0.0030028820037841797, 0.002997159957885742, 0.007006645202636719]",0.001991748809814453,0.03985309600830078
133,"[0.017276763916015625, 0.03249049186706543, 0.023908138275146484, 0.04621171951293945, 0.02707648277282715, 0.02700185775756836, 0.02588820457458496, 0.021894216537475586, 0.033530473709106445]","[0.0021004676818847656, 0.001997709274291992, 0.004008054733276367, 0.003096342086791992, 0.0019979476928710938, 0.0009968280792236328, 0.0020041465759277344, 0.0019989013671875]",0.0011072158813476562,0.047155141830444336
134,"[0.020634174346923828, 0.03103923797607422, 0.027776718139648438, 0.0522153377532959, 0.038313865661621094, 0.03403067588806152, 0.02985525131225586, 0.02736353874206543, 0.033455610275268555]","[0.010992050170898438, 0.00899815559387207, 0.0159451961517334, 0.004006624221801758, 0.0030052661895751953, 0.0020062923431396484, 0.003015279769897461, 0.0020058155059814453]",0.000986337661743164,0.05164289474487305
135,"[0.024387359619140625, 0.03644967079162598, 0.024347305297851562, 0.0609736442565918, 0.038773536682128906, 0.029172420501708984, 0.02581620216369629, 0.025199413299560547, 0.03104090690612793]","[0.0058710575103759766, 0.16419529914855957, 0.013286352157592773, 0.0040051937103271484, 0.0049953460693359375, 0.008003950119018555, 0.0030002593994140625, 0.002997159957885742]",0.0019443035125732422,0.050283193588256836
136,"[0.026562929153442383, 0.04896378517150879, 0.03795909881591797, 0.07322382926940918, 0.04833650588989258, 0.0392765998840332, 0.04133725166320801, 0.03285670280456543, 0.038597822189331055]","[0.0030066967010498047, 0.001997709274291992, 0.008009672164916992, 0.0050106048583984375, 0.0030057430267333984, 0.002997875213623047, 0.008005619049072266, 0.003999948501586914]",0.0011162757873535156,0.04677009582519531
137,"[0.018603801727294922, 0.023106813430786133, 0.020977020263671875, 0.05061054229736328, 0.03629159927368164, 0.030928850173950195, 0.033406972885131836, 0.030529499053955078, 0.0411076545715332]","[0.002998828887939453, 0.010004997253417969, 0.0030159950256347656, 0.001996755599975586, 0.0020062923431396484, 0.0020067691802978516, 0.004000425338745117, 0.003995418548583984]",0.0013980865478515625,0.04407238960266113
138,"[0.016628026962280273, 0.02500128746032715, 0.02995753288269043, 0.0550990104675293, 0.029738903045654297, 0.029920339584350586, 0.029337644577026367, 0.02410149574279785, 0.04801034927368164]","[0.0049974918365478516, 0.002006053924560547, 0.005964994430541992, 0.007998466491699219, 0.0040209293365478516, 0.0040056705474853516, 0.046774864196777344, 0.019518613815307617]",0.002019643783569336,0.03867793083190918
139,"[0.026531457901000977, 0.03989672660827637, 0.023145437240600586, 0.05741596221923828, 0.030930519104003906, 0.04753756523132324, 0.03222322463989258, 0.03382539749145508, 0.03500008583068848]","[0.005604982376098633, 0.00099945068359375, 0.0030002593994140625, 0.0010063648223876953, 0.003016948699951172, 0.0020227432250976562, 0.002005338668823242, 0.002000093460083008]",0.0010001659393310547,0.04399394989013672
140,"[0.02322101593017578, 0.049001216888427734, 0.02493882179260254, 0.0743715763092041, 0.032457590103149414, 0.0368800163269043, 0.03358650207519531, 0.03593015670776367, 0.037516117095947266]","[0.11474275588989258, 0.003006458282470703, 0.00667881965637207, 0.0030066967010498047, 0.1469569206237793, 0.004004478454589844, 0.00400543212890625, 0.0049974918365478516]",0.0020020008087158203,0.06212806701660156
141,"[0.031120777130126953, 0.05942368507385254, 0.0281217098236084, 0.0703582763671875, 0.03236246109008789, 0.06174898147583008, 0.034471988677978516, 0.032501935958862305, 0.04400038719177246]","[0.5834321975708008, 0.43580198287963867, 0.5882890224456787, 0.17100787162780762, 5.0020105838775635, 0.006006479263305664, 0.07314300537109375, 0.05655097961425781]",0.0019295215606689453,0.04875016212463379
