,0
69,"The description contains the following activities and decisions:
Activities:
0. Generate payment report
1. Pay vendor
2. Send payment report to Accounts Receivable Department
3. Send payment report to registry
4. Generate monthly invoices for clients
5. Charge client
6. Archive invoices per vendor
7. Track down payment
8. Archive invoices per payment data
Decisions:
0. None

The process specifies that activities 0 and 3 happen first, followed by activity 1 and 2 happen at the same time. After that, activity 4 happens, followed by activity 5. After activity 5, activity 6 and 7 happen at the same time, followed by activity 8. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Generate payment report""]
1 --> 2[""Pay vendor""]
1 --> 3[""Send payment report to Accounts Receivable Department""]
1 --> 4[""Send payment report to registry""]
3 --> 5[""Generate monthly invoices for clients""]
5 --> 6[""Charge client""]
6 --> 7[""Archive invoices per vendor""]
7 --> 8[""Track down payment""]
8 --> 9[""Archive invoices per payment data""]
9 --> 10[""EndNode""]
```"
70,"The description contains the following activities and decisions:
Activities:
0. Contact customer regarding backorder
1. Check if customer still wants order
2. Postpone shipment
3. Terminate order
4. Order out-of-stock merchandise
5. Notify customer of expected shipping date
6. Goods arrived
7. Contact customer
Decisions:
0. Customer still wants order?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is yes, then activity 2 happens, followed by activity 4. If decision 0 is no, then activity 3 happens and the process ends. After that, activity 2 happens, followed by activity 5. Then activity 6 happens, followed by activity 7. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Contact customer regarding backorder""]
1 --> 2{""Customer still wants order?""}
2 --> |""Yes""|3[""Postpone shipment""]
2 --> |""No""|4[""Terminate order""]
3 --> 5[""Order out-of-stock merchandise""]
5 --> 6[""Notify customer of expected shipping date""]
6 --> 7[""Goods arrived""]
7 --> 8[""Contact customer""]
8 --> 9[""EndNode""]
```"
71,"The description describes the following activities without decisions:
0. Receive attendance request
1. Send email to advisor1
2. Send email to advisor3
3. Send email to advisor2
4. Respond to central office

Activity 0 happens first, followed by activities 1, 2, and 3 happen at the same time. Afterwards, activity 4 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Receive attendance request""]
1 --> 2[""Send email to advisor1""]
1 --> 3[""Send email to advisor3""]
1 --> 4[""Send email to advisor2""]
2 --> 5[""Respond to central office""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
```"
72,"The description describes the following activities without decisions:
0. Prepare the shipment
1. Bill the customer

Activities 0 and 1 happen at the same time. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Prepare the shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""EndNode""]
2 --> 3
```"
73,"The description contains the following activities and decisions:
Activities:
0. Verify RFQ
1. Ask for more information
2. Analyze RFQ
3. Provide L&M Cost Estimates
4. Add overhead costs
5. Generate pricing options
6. Provide clarification
7. Verify RFQ
8. Generate sales quote
Decisions:
0. Is RFQ verified?

The process starts with activity 0, followed by decision 0. If decision 0 is no, then activity 1 happens. If decision 0 is yes, then activities 2, 3 happens. If activity 3 is not done, then activity 1 happens again. If activity 3 is done, then activities 4, 5, 6 happens. After activity 6, decision 0 is made again. If decision 0 is yes, then activity 7 happens. If decision 0 is no, then activity 1 happens again. If decision 0 is yes, then activity 8 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 8[""Provide clarification""]
8 --> 9{""Is RFQ verified?""}
9 --> |""No""|3
9 --> |""Yes""|10[""Generate sales quote""]
10 --> 11[""EndNode""]
```"
74,"The description contains the following activities and decisions:
Activities:
0. Payment reports to Registry
1. Validated invoices to Registry
2. Receive payment reports
3. Receive validated invoices
4. Select paid invoices
5. Sort invoices by vendor
6. Sort invoices by payment date
7. Archive invoices
8. Determine invoices location
9. Invoices location
Decisions:
0. None

The process specifies that activities 0 and 1 happen first, followed by activities 2 and 3 happen at the same time. Then activities 4, 5, 6, 7 happen in sequence. After that, activity 8 happens. Then activity 9 happens in a loop until the end of the month. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Payment reports to Registry""]
1 --> 2[""Validated invoices to Registry""]
2 --> 3[""Receive payment reports""]
2 --> 4[""Receive validated invoices""]
3 --> 5[""Select paid invoices""]
4 --> 5
5 --> 6[""Sort invoices by vendor""]
6 --> 7[""Sort invoices by payment date""]
7 --> 8[""Archive invoices""]
8 --> 9[""Determine invoices location""]
9 --> 10[""Invoices location""]
10 --> 11[""EndNode""]
```"
75,"The description contains the following activities and decisions:
Activities:
0. Receive order
1. Check availability
2. Receive payment
3. Procurement
4. Ship article
5. Financial settlement
Decisions:
0. Article available?

The process specifies that activities 0 and 1 happen in sequence. Then decision 0 is made. If decision 0 is yes, then activities 2 and 4 happen in sequence. If decision 0 is no, then activity 3 happens, followed by activities 2 and 4. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Check availability""]
2 --> 3{""Article available?""}
3 --> |""Yes""|4[""Receive payment""]
3 --> |""No""|5[""Procurement""]
4 --> 6[""Ship article""]
5 --> 4
4 --> 7[""Financial settlement""]
7 --> 8[""EndNode""]
```"
76,"The description contains the following activities and decisions:
Activities:
0. Procure Part
1. Part Auction
Decisions:
0. All parts available?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is yes, then the process ends. If decision 0 is no, then activity 1 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""Yes""| 3[""EndNode""]
2 --> |""No""| 4[""Part Auction""]
4 --> 3
```"
77,"The description contains the following activities and decisions:
Activities:
0. Request petty cash
1. Write a check
2. Enter vendor, product description, and amount in Payment Out Module
3. Check if seller accepts the check
4. Cash the check
5. Purchase products
6. Pay the vendor
Decisions:
0. Seller accepts the check?

The process specifies that activities 0 and 1 happen in sequence. Then activity 2 happens. After that, decision 0 is made. If decision 0 is no, then activity 4 happens. If decision 0 is yes, then activity 5 happens. Finally, activity 6 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4{""Seller accepts the check?""}
4 --> |""No""|5[""Cash the check""]
4 --> |""Yes""|6[""Purchase products""]
5 --> 7[""Pay the vendor""]
6 --> 7
7 --> 8[""EndNode""]
```"
78,"The description describes the following activities without decisions:
0. eBay account created
1. Customer logs into their account
2. Customer browses for an item
3. Seller reviews the item
4. Customer reviews the item
5. Seller completes review
6. Item reviewed

Activity 0 and 1 happen first, followed by activity 2, 3 and 4 happen at the same time. Afterwards, activity 5 and 6 happen. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""eBay account created""] --> 1[""Customer logs into their account""]
1 --> 2[""Customer browses for an item""]
1 --> 3[""Seller reviews the item""]
1 --> 4[""Customer reviews the item""]
3 --> 5[""Seller completes review""]
4 --> 5
5 --> 6[""Item reviewed""]
```"
79,"The description contains the following activities and decisions:
Activities:
0. Report problem
1. Send problem for evaluation
2. Receive estimate
3. Authorize repair
4. Submit authorization
5. Repair
6. Receive documentation
7. Receive incomplete notice
8. Check if computer was fixed
9. Send payment
10. Pick up computer
Decisions:
0. Agree with estimate
1. Repair successful?

The process specifies that activities 0 and 1 happen in sequence. Then decision 0 is made. If decision 0 is yes, then activities 3, 4, 5, 6, 8, 9 happens in sequence. If decision 0 is no, then activity 10 happens. If decision 1 is yes, then activity 9 happens. If decision 1 is no, then activity 10 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Report problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3[""Receive estimate""]
3 --> 4{""Agree with estimate""}
4 --> |""Yes""|5[""Authorize repair""]
4 --> |""No""|6[""Take back computer""]
5 --> 7[""Submit authorization""]
7 --> 8[""Repair""]
8 --> 9{""Repair successful?""}
9 --> |""Yes""|10[""Send payment""]
9 --> |""No""|11[""Pick up computer""]
10 --> 12[""EndNode""]
11 --> 12
```"
80,"The description contains the following activities and decisions:
Activities:
0. Advising unsuccessful shortlisted candidates verbally
1. Providing feedback
2. Receive signed letter of appointment
3. Scan letter into career website
4. Send offer in writing
5. Receive signed letter of appointment
6. Scan letter into career website
7. Close vacancy

The process specifies that activities 0 and 1 happen at the same time, followed by activities 2, 3, 4, 5, 6, 7 happen in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Advising unsuccessful shortlisted candidates verbally""]
1 --> 2[""Providing feedback""]
2 --> 3[""Receive signed letter of appointment""]
3 --> 4[""Scan letter into career website""]
4 --> 5[""Send offer in writing""]
5 --> 6[""Receive signed letter of appointment""]
6 --> 7[""Scan letter into career website""]
7 --> 8[""Close vacancy""]
8 --> 9[""EndNode""]
```"
81,"The description contains the following activities and decisions:
Activities:
0. Enter vendor name
1. Enter client name
2. Enter date of arrival
Decisions:
0. None

The process specifies that activities 0, 1, 2 happen in sequence. However, the process ends after activity 0, 1, 2. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Enter vendor name""]
1 --> 2[""EndNode""]
0 --> 3[""Enter client name""]
3 --> 2
0 --> 4[""Enter date of arrival""]
4 --> 2
```"
82,"The description contains the following activities and decisions:
Activities:
0. Verify shipment content
1. Perform quality inspection
2. Check material
3. Store material
4. Repeat check material
5. Process ends
Decisions:
0. Material okay?

The process specifies that activity 0 happens first, followed by activity 1. Then decision 0 is made. If decision 0 is yes, then activity 3 happens. If decision 0 is no, then activity 4 happens, and decision 0 is made again. This loop continues until decision 0 is yes, at which point activity 3 happens. Finally, activity 5 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store material""]
3 --> |""No""|5[""Repeat check material""]
5 --> 2
4 --> 6[""EndNode""]
```"
83,"The description contains the following activities:
0. Scan the offer
1. Register the offer
2. Send the billing
3. Send the pincode information

The process specifies that activities 0, 1, 2, 3 happen at the same time. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
```"
84,"The description contains the following activities and no decisions:
Activities:
0. Check the order
1. Process the order
2. Send the books
3. Update the inventory
4. Order is complete

The process specifies that activity 0 happens first, followed by activity 1 and 2 happen at the same time. After that, activity 3 happens. Finally, activity 4 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Check the order""]
1 --> 2[""Process the order""]
1 --> 3[""Send the books""]
1 --> 4[""Update the inventory""]
2 --> 5[""Order is complete""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
```"
85,"The description contains the following activities and decisions:
Activities:
0. Incoming Package & Plasticware Item
1. Plasticware
2. Packaging Equipment
3. Cleaning Equipment
4. Kitchen Equipment
5. Item Categorization (Aluminum Foil, etc)
6. Cleaning Equipment
7. Item Categorization (Surface cleaners, etc)
8. Forks
9. Knives
10. Spoons
11. Aluminum/Plastic Containers
12. Plastic Wrap
13. Container Lids
14. Count
15. Store items based on item policy
Decisions:
None

The process specifies that activity 0 happens first, followed by activities 1, 2, 3 happening at the same time. Then, activities 4, 5, 6, 7 happen in sequence. After that, activities 8, 9, 10, 11, 12, 13 happen at the same time. Then, activity 14 happens six times, each time followed by activity 15. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
4 --> 5[""Kitchen Equipment""]
5 --> 6[""Item Categorization (Aluminum Foil, etc)""]
6 --> 7[""Cleaning Equipment""]
7 --> 8[""Item Categorization (Surface cleaners, etc)""]
8 --> 9[""Forks""]
8 --> 10[""Knives""]
8 --> 11[""Spoons""]
8 --> 12[""Aluminum/Plastic Containers""]
8 --> 13[""Plastic Wrap""]
8 --> 14[""Container Lids""]
9 --> 15[""Count""]
10 --> 15
11 --> 15
12 --> 15
13 --> 15
14 --> 15
15 --> 16[""Store items based on item policy""]
```"
86,"The description contains the following activities and decisions:
Activities:
0. Order request made
1. Check if order can be fulfilled
2. Confirm order
3. Request parts
4. Check if order can be fulfilled
5. Request parts
6. Check if capacity is sufficient but parts need to be ordered
7. Request parts
8. Check if order can be fulfilled
9. Reject order
10. Deliver order
11. Procure available parts
12. Check if all parts are available
13. Request parts in auction
14. Procure parts
15. Check if all parts have been obtained
16. Confirm order
17. End process
Decisions:
0. Order can be fulfilled?
1. Capacity is sufficient but parts need to be ordered?
2. All parts are available?
3. All parts have been obtained?

The process starts with activity 0. Then decision 0 is made. If decision 0 is yes, then activity 2 happens. If decision 0 is no, then decision 1 is made. If decision 1 is yes, then activity 3 happens and decision 0 is made again. If decision 1 is no, then activity 9 happens. If activity 2 happens, then activity 10 happens. If activity 3 happens, then activity 11 happens and decision 2 is made. If decision 2 is yes, then activity 2 happens. If decision 2 is no, then activity 13 happens and activity 14 happens. If activity 14 happens, then decision 3 is made. If decision 3 is yes, then activity 2 happens. If decision 3 is no, then activity 9 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Order request made""]
1 --> 2{""Order can be fulfilled?""}
2 --> |""Yes""|3[""Confirm order""]
2 --> |""No""|4{""Capacity is sufficient but parts need to be ordered?""}
4 --> |""Yes""|5[""Request parts""]
4 --> |""No""|6[""Reject order""]
3 --> 7[""Deliver order""]
5 --> 8[""Procure available parts""]
8 --> 9{""All parts are available?""}
9 --> |""Yes""|10[""Confirm order""]
9 --> |""No""|11[""Request parts in auction""]
11 --> 12[""Procure parts""]
12 --> 13{""All parts have been obtained?""}
13 --> |""Yes""|14[""Confirm order""]
13 --> |""No""|15[""Reject order""]
14 --> 16[""EndNode""]
15 --> 16
```"
87,"The description contains the following activities and decisions:
Activities:
0. Validate invoice
1. Run payment process
2. Generate payment report
3. Send payment report to clients, Account Receivable Department, and Registry
4. Receive payment report from Payment Office
5. Generate monthly invoices
6. Send monthly invoices to clients
7. End payment invoice process
Decisions:
0. None

The process specifies that activity 0 happens first, followed by activity 1. Activity 2 happens at the end of every week. Activity 3 happens after activity 2. Activity 4 happens after activity 3. Activity 5 happens after activity 4. Activity 6 happens after activity 5. Activity 7 happens after activity 6. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to clients, Account Receivable Department, and Registry""]
4 --> 5[""Receive payment report from Payment Office""]
5 --> 6[""Generate monthly invoices""]
6 --> 7[""Send monthly invoices to clients""]
7 --> 8[""End payment invoice process""]
```"
88,"The description contains the following activities and decisions:
Activities:
0. Back up database
1. Check ""Account Defaulter"" table
2. Check CRM system
3. Register defaulting accounts and customers
4. Reconcile new returns with existing account
5. Produce new table
6. Send table to supervisor
7. Alert supervisor
Decisions:
0. ""Account Defaulter"" table has changed?
1. Time is before 2:30 pm?
2. Time is before 4:00 pm?

The process specifies that activities 0 and 1 happen in sequence. If decision 0 is no, then activity 2 happens. If decision 0 is yes, then decision 1 is made. If decision 1 is yes, then activities 3, 4, 5, 6 happens in sequence. If decision 1 is no, then activity 7 happens. If decision 1 is yes, then decision 2 is made. If decision 2 is yes, then the process ends. If decision 2 is no, then activity 7 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Back up database""]
1 --> 2[""Check Account Defaulter table""]
2 --> 3{""Account Defaulter table has changed?""}
3 --> |""Yes""|4[""Check CRM system""]
3 --> |""No""|5[""Check CRM system""]
4 --> 6{""Time is before 2:30 pm?""}
6 --> |""Yes""|7[""Register defaulting accounts and customers""]
6 --> |""No""|8[""Alert supervisor""]
7 --> 9[""Reconcile new returns with existing account""]
9 --> 10[""Produce new table""]
10 --> 11[""Send table to supervisor""]
11 --> 12[""EndNode""]
8 --> 12
5 --> 6
6 --> |""Yes""|13[""EndNode""]
6 --> |""No""|8
```"
89,"The description contains the following activities and decisions:
Activities:
0. Identify demand for material
1. Specify required material demand
2. Utilize available material
3. Create purchase requisition
4. Verify purchase requisition accuracy
5. Create purchase order
6. Notify vendor
7. Vendor ships goods
8. Create goods receipt
9. Generate invoice receipt
10. Make payment to vendor
Decisions:
0. Goods Available?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is yes, then activity 2 happens and the process ends. If decision 0 is no, then activity 1 happens. Then activity 3, 4, 5, 6, 7, 8, 9, 10 happens in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
3 --> 5[""EndNode""]
4 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition accuracy""]
7 --> 8[""Create purchase order""]
8 --> 9[""Notify vendor""]
9 --> 10[""Vendor ships goods""]
10 --> 11[""Create goods receipt""]
11 --> 12[""Generate invoice receipt""]
12 --> 13[""Make payment to vendor""]
13 --> 14[""EndNode""]
```"
90,"The description describes the following activities without decisions:
0. Fill in the tenure application form
1. Create a letter of application
2. Prepare the attached documents
3. Lodge the application

Activities 0, 1, and 2 happen at the same time, followed by activity 3. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
```"
91,"The description contains the following activities and no decisions:
Activities:
0. Scan offer
1. Initiate register acception contract
2. Send billing information
3. Send pincode information
4. Customer created

According to the description, activities 0 and 1 happen first, followed by activities 2 and 3 happen at the same time. Finally, activity 4 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Scan offer""]
1 --> 2[""Initiate register acception contract""]
2 --> 3[""Send billing information""]
2 --> 4[""Send pincode information""]
3 --> 5[""Customer created""]
4 --> 5
5 --> 6[""EndNode""]
```"
92,"The description describes the following activities without decisions:
0. Register Custom Declaration and support documents
1. Ship arrival notification
2. Document Checking
3. Payment Instruction
4. Release Goods
5. Processing Import Permit
6. Send Release Notification to Customs

Activities 0, 1, 2, 3 happen at the same time, and activities 4, 5 happen at the same time. Activity 6 happens after both sets of activities are completed. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
1 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
6 --> 7
7 --> 8[""EndNode""]
```"
93,"The description contains the following activities and decisions:
Activities:
0. Order Request
1. Order Confirmation
2. Procure Parts
3. Deliver Order
4. Choreography Task
5. Link A
6. Part Auction
Decisions:
0. Can fulfill order?
1. Capacity sufficient?
2. All parts available?

The process starts with activity 0. Decision 0 is made, if yes, then activity 1 happens. If no, then decision 1 is made, if yes, then activity 2 happens, then decision 0 is made again. If decision 1 is no, then decision 0 is made again. If decision 0 is no, then activity 3 happens, then decision 2 is made. If yes, then activity 5 happens and the process ends. If no, then activity 6 happens, then decision 2 is made. If yes, then activity 5 happens and the process ends. If no, then the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can fulfill order?""}
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""No""|4{""Capacity sufficient?""}
4 --> |""Yes""|5[""Procure Parts""]
5 --> 6{""Can fulfill order?""}
6 --> |""Yes""|3
6 --> |""No""|7[""Deliver Order""]
7 --> 8{""All parts available?""}
8 --> |""Yes""|9[""Link A""]
8 --> |""No""|10[""Part Auction""]
10 --> 11{""All parts available?""}
11 --> |""Yes""|9
11 --> |""No""|12[""Reject Order""]
```"
94,"The description describes the following activities without decisions:
0. Define Marketing Goal
1. Determine Marketing Objectives
2. Define Primary Objectives
3. Define Primary Sub-Objectives
4. Determine Target Market
5. Understand Product/Services
6. Determine Business Location
7. Determine Product/Services Prices
8. Determine Financial Plan Budget
9. Generate Marketing Strategies
10. Create Market Development
11. Create Promotional Techniques
12. Create Monitoring Techniques

Activity 0 happens first, followed by activity 1, 2, 3 happen at the same time. Afterwards, activity 4, 5 happen at the same time. Then activity 6, 7, 8 happen in sequence. After that, activity 9, 10, 11, 12 happen in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""Define Marketing Goal""] --> 1[""Determine Marketing Objectives""]
1 --> 2[""Define Primary Objectives""]
1 --> 3[""Define Primary Sub-Objectives""]
2 --> 4[""Determine Target Market""]
3 --> 4
4 --> 5[""Understand Product/Services""]
5 --> 6[""Determine Business Location""]
6 --> 7[""Determine Product/Services Prices""]
7 --> 8[""Determine Financial Plan Budget""]
8 --> 9[""Generate Marketing Strategies""]
9 --> 10[""Create Market Development""]
10 --> 11[""Create Promotional Techniques""]
11 --> 12[""Create Monitoring Techniques""]
12 --> 13[""EndNode""]
```"
95,"The description contains the following activities and decisions:
Activities:
0. Identify demand
1. Choose supplier
2. Check if company is ours
3. Place order
Decisions:
0. Is company ours?

The process specifies that activities 0 and 1 happen first, followed by decision 0. If decision 0 is no, then the process ends. If decision 0 is yes, then activity 3 happens and the process ends. Then, decision 0 is made again. If decision 0 is no, then the process ends. If decision 0 is yes, then activity 3 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Is company ours?""}
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Place order""]
5 --> 6{""Is company ours?""}
6 --> |""No""|4
6 --> |""Yes""|5
```"
96,"The description contains the following activities and decisions:
Activities:
0. Customer encounters a problem
1. Ask questions
2. Answer questions
3. Provide solution
4. Allocate to first level support
5. Provide feedback to account manager
6. Allocate to first developer
7. Provide feedback to first level support
8. Provide solution
9. Provide feedback to account manager
Decisions:
0. Account manager can handle the issue
1. First level support can handle the issue

The process specifies that activities 0, 1, 2 happens in sequence. Then decision 0 is made. If decision 0 is yes, then activity 3 happens and then the process ends. If decision 0 is no, then activity 4 happens. Then decision 1 is made. If decision 1 is yes, then activity 5 happens, followed by activity 8 and then the process ends. If decision 1 is no, then activity 6 happens, followed by activity 7 and then activity 9. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Customer encounters a problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4{""Account manager can handle the issue""}
4 --> |""Yes""|5[""Provide solution""]
4 --> |""No""|6[""Allocate to first level support""]
5 --> 7[""EndNode""]
6 --> 8{""First level support can handle the issue""}
8 --> |""Yes""|9[""Provide feedback to account manager""]
8 --> |""No""|10[""Allocate to first developer""]
9 --> 11[""Provide solution""]
11 --> 12[""Provide feedback to account manager""]
10 --> 13[""Provide feedback to first level support""]
13 --> 12
```"
97,"The description contains the following activities and decisions:
Activities:
0. Add/Drop a class
1. Check ESIS system availability
2. Complete online transaction
3. Request add/drop form
4. Receive add/drop form
5. Send form to instructor
6. Receive form back from instructor
7. Send form to advisor
8. Receive form back from advisor
9. Send form to registrar's office
10. Process transaction
Decisions:
0. ESIS system allows add/drop

The process specifies that activity 1 happens first, followed by decision 0. If decision 0 is yes, then activity 2 happens. If decision 0 is no, then activity 3 happens. Then activities 4, 5, 6, 7, 8, 9, 10 happen in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Check ESIS system availability""]
1 --> 2{""ESIS system allows add/drop""}
2 --> |""Yes""|3[""Complete online transaction""]
2 --> |""No""|4[""Request add/drop form""]
3 --> 5[""Add/Drop a class""]
4 --> 5
5 --> 6[""Receive add/drop form""]
6 --> 7[""Send form to instructor""]
7 --> 8[""Receive form back from instructor""]
8 --> 9[""Send form to advisor""]
9 --> 10[""Receive form back from advisor""]
10 --> 11[""Send form to registrar's office""]
11 --> 12[""Process transaction""]
12 --> 13[""EndNode""]
```"
98,"The description contains the following activities and decisions:
Activities:
0. Verify contents
1. Perform quality inspection
2. Check materials
3. Store materials
4. Send materials back to supplier
Decisions:
0. Materials okay?

The process specifies that activities 0 and 1 happen first, followed by decision 0. If decision 0 is yes, then activity 3 happens. If decision 0 is no, then activity 4 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Materials okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
```"
99,"The description describes the following activities without decisions:
0. Conduct a patient interview
1. File the results from the interviews and expertise
2. Contact an expert for a review of the doctor
3. Create a report

Activities 0, 1, and 2 happen at the same time, followed by activity 3. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Conduct a patient interview""]
0 --> 2[""File the results from the interviews and expertise""]
0 --> 3[""Contact an expert for a review of the doctor""]
1 --> 4[""Create a report""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
```"
100,"The description contains the following activities and decisions:
Activities:
0. Send main document
1. Send Supplement A
2. Send Supplement B
Decisions:
0. Should Supplement A be sent?
1. Should Supplement B be sent?

The process specifies that activity 0 happens first. Then decision 0 is made. If decision 0 is yes, then activity 1 happens, followed by decision 0 again. If decision 0 is no, then the process ends. Then decision 1 is made. If decision 1 is yes, then activity 2 happens, followed by decision 1 again. If decision 1 is no, then the process ends. Finally, activity 2 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Send main document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 2
4 --> 5{""Should Supplement B be sent?""}
5 --> |""Yes""|6[""Send Supplement B""]
5 --> |""No""|4
6 --> 7[""EndNode""]
```"
101,"The description contains the following activities and decisions:
Activities:
0. Select Meetings p1
1. Send Consolidated Referee Forms
2. Send Round 2 Evaluation Form
3. Follow up with evaluation sheet
4. Consolidate evaluations
5. Answer panel member questions
6. Log questions in FAQ
The process specifies that activities 0 and 1 happen in sequence. Then activity 2 happens. After that, activity 3 happens. Then activity 4 happens. While activities 3 and 4 happen, activity 5 and 6 happen at the same time. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with evaluation sheet""]
4 --> 5[""Consolidate evaluations""]
5 --> 6[""Answer panel member questions""]
5 --> 7[""Log questions in FAQ""]
6 --> 7
7 --> 8[""EndNode""]
```"
