,0
90,"flowchart LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]"
91,"flowchart LR
0[""StartNode""] --> 1[""Scan offer""]
1 --> 2[""Initiate register acception contract""]
5[""Customer created""] --> 6[""EndNode""]"
92,"flowchart LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
1 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
6 --> 7
7 --> 8[""EndNode""]"
93,"flowchart LR
2[""Can we fulfill the order?""] --> |""Yes""|3[""Order Confirmation""]
2 --> |""No""|4[""Procure Parts""]
6[""Are all parts available?""] --> |""Yes""|7[""Link A""]
6 --> |""No""|8[""Part Auction""]
7 --> 9[""EndNode""]"
94,"flowchart LR
1[""Define Marketing Goal""] --> 2[""Determine Marketing Objectives""]
2 --> 3[""Define Primary Objectives""]
4[""Define Primary Sub-Objectives""] --> 5[""Determine Target Market""]
5 --> 6[""Understand Product/Services""]
6 --> 7[""Determine Business Location""]
7 --> 8[""Determine Product/Services Prices""]
8 --> 9[""Determine Financial Plan Budget""]
9 --> 10[""Generate Marketing Strategies""]
10 --> 11[""Create Market Development""]
11 --> 12[""Create Promotional Techniques""]
12 --> 13[""Create Monitoring Techniques""]
13 --> 14[""EndNode""]"
95,"flowchart LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3[""Is company ours?""]
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Place order""]
7[""Is company ours?""] --> |""No""|4
7 --> |""Yes""|5"
96,"flowchart LR
0[""StartNode""] --> 1[""Customer encounters a problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4[""Account manager can handle the issue""]
4 --> |""Yes""|5[""Provide solution""]
4 --> |""No""|6[""Allocate issue to first level support""]
6 --> 8[""First level support can handle the issue""]
8 --> |""No""|10[""Allocate issue to first developer""]"
97,"flowchart LR
0[""StartNode""] --> 1[""Add/Drop a class""]
1 --> 2[""ESIS system allows adding/dropping""]
2 --> |""Yes""|3[""Complete online transaction""]
2 --> |""No""|4[""Request add/drop form""]
6[""Receive add/drop form""] --> 7[""Send form to instructor""]
7 --> 8[""Receive form back from instructor""]
8 --> 9[""Send form to advisor""]
9 --> 10[""Receive form back from advisor""]
10 --> 11[""Send form to registrar's office""]
11 --> 12[""Process transaction""]"
98,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Materials okay?""]
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to supplier""]
4 --> 6[""EndNode""]
5 --> 6"
99,"flowchart LR
0[""StartNode""] --> 1[""Conduct a patient interview""]
0 --> 2[""File the results from the interviews and expertise""]
1 --> 3[""Create a report""]
2 --> 3
3 --> 4[""EndNode""]"
100,"flowchart LR
0[""StartNode""] --> 1[""Send main document""]
1 --> 2[""Should Supplement A be sent?""]
2 --> |""Yes""|3[""Send Supplement A""]
3 --> 5[""Should Supplement A be sent?""]
5 --> |""Yes""|6[""Send Supplement A""]
5 --> |""No""|7[""EndNode""]
6 --> 8[""Should Supplement B be sent?""]
8 --> |""Yes""|9[""Send Supplement B""]
8 --> |""No""|7
9 --> 10[""EndNode""]"
101,"flowchart LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with evaluation sheet""]
4 --> 5[""Consolidate evaluations""]
5 --> 6[""Answer panel member questions""]"
102,"flowchart LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Materials received okay?""]
5 --> |""No""|7[""Communicate problems""]
8[""Prepare goods receipt document""] --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]"
103,"flowchart LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3[""Vulnerability found?""]
4[""Exploiting""] --> 5[""Mending""]
5 --> 6[""Adjusting""]"
104,"flowchart LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""Empty Data Entry Staff Inbox""]
2 --> 3
3 --> 4[""Open and categorize invoices""]
4 --> 5[""Send invoice(s) to Admin Officer(s)""]
5 --> 6[""Invoice received""]
6 --> 7[""Send invoice(s) to Admin Officer(s)""]
7 --> 8[""EndNode""]"
105,"flowchart LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""Capacity plan review and adjustment""]
2 --> 4[""Production plan review""]
2 --> 5[""Local supply planning""]
5 --> 12[""PIM purchasing plan""]
13[""Detailed production scheduling""] --> 14[""EndNode""]"
106,"flowchart LR
0[""StartNode""] --> 1[""Indicate computer is not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe problem""]
5[""Estimate satisfactory?""] --> |""Yes""|7[""Authorize repair""]
7 --> 8[""Pick up computer""]
8 --> 9[""Make payment""]"
107,"flowchart LR
0[""StartNode""] --> 1[""Conduct a property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Property survey""]
2 --> 3
3 --> 4[""Make an offer?""]"
108,"flowchart LR
0[""StartNode""] --> 1[""Invoice has arrived?""]
1 --> |""Yes""|2[""Verify invoice completeness""]
1 --> |""No""|3[""Scan invoice into computer""]
2 --> 3
3 --> 4[""Make payment""]
4 --> 5[""Store records electronically""]
5 --> 6[""EndNode""]"
109,"flowchart LR
0[""StartNode""] --> 1[""Create Supplier master data""]
1 --> 2[""Prepare supplier master data for target system""]
2 --> 3[""Distribute to target system""]
3 --> 4[""Notify requestor and stewards""]
4 --> 5[""Deploy supplier master data to target system""]
5 --> 6[""Notify Business Data Steward(s) and Supplier Data Requestor""]"
110,"flowchart LR
1[""Pay Invoices""] --> 2[""Generate Payment Report""]
2 --> 3[""Send Payment Report to Accounts Receivable Department""]
5[""Generate Monthly Invoices""] --> 6[""Send Out Invoices""]"
111,"flowchart LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
5[""TASK5""] --> 6[""EndNode""]"
112,"flowchart LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image to Flickr""]
4 --> 5[""Post image on Twitter""]
5 --> 6[""Tweet about it?""]
6 --> |""No""|7[""EndNode""]
6 --> |""Yes""|8[""Login to Twitter account""]
9[""Compose tweet""] --> 7"
113,"flowchart LR
0[""StartNode""] --> 1[""Self Evaluation""]
2[""PM Evaluation""] --> 4[""End Process""]
3[""HR Evaluation""] --> 4"
114,"flowchart LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
1 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning""]
3 --> 4[""Delay for an additional 24 hours""]
4 --> 5[""Moderate voting discussion""]
5 --> 6[""Close voting""]
6 --> 7[""EndNode""]"
115,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material okay?""]
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Report issue""]"
116,"flowchart LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2[""RFQ verified?""]
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|5[""Analyze RFQ""]
3 --> 4[""Provide clarification""]
5 --> 6[""Provide L&M cost estimates""]
6 --> 7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]"
117,"flowchart LR
0[""StartNode""] --> 1[""Check raw material availability""]
1 --> 2[""Raw materials available?""]
2 --> |""Yes""|3[""Check raw material in production line""]
2 --> |""No""|4[""Create alarm for raw material shortage""]
4 --> 9[""End process""]
6[""Raw material already in production line?""] --> |""No""|7[""Request transfer of raw material""]
6 --> |""Yes""|8[""Allocate raw material to production line""]
7 --> 8
8 --> 9"
118,"flowchart LR
0[""StartNode""] --> 1[""Go to the supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to the cash desk""]
3 --> 4
4 --> 5[""Make the payment""]
5 --> 6[""EndNode""]"
119,"flowchart LR
0[""StartNode""] --> 1[""Accountant receives a request for funds""]
1 --> 2[""Accountant writes a check""]
4[""Seller accepts the check?""] --> |""No""|5[""Accountant cashes the check""]"
120,"flowchart LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2[""RFQ verified?""]
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
7[""RFQ verified?""] --> |""Yes""|8[""Add overhead costs""]
8 --> 9[""Generate pricing options""]
10[""Generate sales quote""] --> 11[""EndNode""]"
121,"flowchart LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
3[""Incident Categorisation""] --> 5[""Initial Diagnosis""]
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8[""Resolution identified?""]
8 --> |""No""|9[""Escalation""]
8 --> |""Yes""|10[""Incident Recovery""]
9 --> 6
10 --> 8
10 --> 11[""EndNode""]"
122,"flowchart LR
0[""StartNode""] --> 1[""Log in""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter password""]
2 --> 4[""User account logged in""]
3 --> 4
4 --> 5[""EndNode""]"
123,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material is okay?""]
3 --> |""Yes""|4[""Store material""]
3 --> |""No""|5[""EndNode""]"
124,"flowchart LR
0[""StartNode""] --> 1[""Check customer's credit history""]
2[""Conduct property survey""] --> 3[""Search property title""]
3 --> 4[""EndNode""]"
125,"flowchart LR
0[""StartNode""] --> 1[""New participant initiated""]
1 --> 2[""Participant aged 18 or above?""]
2 --> |""Yes""|3[""Fill in medical certificate""]
2 --> |""No""|4[""Pass required documents""]
3 --> 5[""Sign medical certificate""]
6[""Fill in documents""] --> 7[""Sign documents""]
7 --> 8[""Check documents completeness""]
8 --> |""Okay""|9[""Fix documents issues""]
10[""Fill in documents one day before departure""] --> 11[""Sign non-infectivity confirmation""]
11 --> 12[""Proceed with departure""]
12 --> |""Okay""|13[""Check documents completeness after departure""]
13 --> |""Okay""|14[""Take child's non-infectivity confirmation""]
14 --> 15[""EndNode""]"
126,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material okay?""]
3 --> |""Yes""|4[""Store materials""]"
127,"flowchart LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Send invoice""]
1 --> 3[""Ship products""]
2 --> 4[""Receive payment""]
3 --> 4
4 --> 5[""EndNode""]"
128,"flowchart LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2[""Fees present?""]
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
4 --> 5[""Purchase request approved?""]
5 --> |""No""|6[""Notify rejection""]
7[""Send approval notification""] --> 8[""Register seminar results""]
8 --> 9[""EndNode""]"
129,"flowchart LR
0[""StartNode""] --> 1[""Receive message from nuclear plant""]
1 --> 2[""Activate crisis cell""]
2 --> 3[""Inform media that PUI has been activated""]
2 --> 4[""Establish safety perimeter""]
2 --> 5[""Develop circulation plan""]
3 --> 6[""Inform media and public regularly""]
4 --> 7[""Define safety perimeter""]
5 --> 8[""Define circulation plan""]
7 --> 9[""Request implementation of circulation plan""]
8 --> 9
9 --> 10[""Process concludes""]"
130,"flowchart LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2[""Meeting successful?""]
2 --> |""Yes""|3[""Schedule another meeting""]
3 --> 5[""Web site design""]
5 --> 6[""Web site design successful?""]
6 --> |""Yes""|7[""Preparation of contents""]
7 --> 9[""Preparation of contents successful?""]
9 --> |""Yes""|10[""Completion of initial draft""]
10 --> 12[""Completion of initial draft successful?""]
12 --> |""Yes""|13[""Web site development""]
13 --> 15[""Web site development successful?""]
16[""Building phase""] --> 18[""Building phase successful?""]
19[""Marketing review""] --> 21[""Marketing review successful?""]
21 --> |""Yes""|22[""Preparation of final version""]
22 --> 24[""Preparation of final version successful?""]
25[""Review activity""] --> 27[""Review activity successful?""]
30[""Approval successful?""] --> |""No""|29[""Building phase""]"
131,"flowchart LR
0[""StartNode""] --> 1[""Receive expense report""]
1 --> 2[""Wait 7 days""]
2 --> 3[""Existing account?""]
3 --> |""No""|4[""Create new account""]
3 --> |""Yes""|5[""Review existing account""]
5 --> 6[""Send approval in progress email""]
7[""28th day after request?""] --> |""Yes""|8[""Send email cancellation and notice to resubmit""]
8 --> 13[""Transfer reimbursement""]
9[""Automatic review of new account""] --> 10[""Amounts under $200?""]
10 --> |""Yes""|11[""Automatically approve expense""]
10 --> |""No""|12[""Review expense by supervisor""]
11 --> 13"
132,"flowchart LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
2 --> 3[""Submit P.O.""]
3 --> 4[""Ship Material""]
4 --> 5[""Shipment okay?""]
5 --> |""Yes""|6[""Send Payment""]
5 --> |""No""|7[""Communicate Shipment Problems""]
6 --> 8[""EndNode""]"
133,"flowchart LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Go shopping""]
2 --> 3[""Take salad""]
2 --> 4[""Take wine""]
2 --> 5[""Take sausages""]
5 --> 6[""Pay for products""]
6 --> 7[""Have enough to eat""]
7 --> 8[""EndNode""]"
134,"flowchart LR
0[""StartNode""] --> 1[""Choose a protein family""]
1 --> 2[""Retrieve sequences for animals""]
1 --> 3[""Gene annotation""]
1 --> 4[""PHOG 1.0""]
6[""Consensus reached""] --> 7[""EndNode""]"
135,"flowchart LR
0[""StartNode""] --> 1[""Accept the offer""]
1 --> 2[""Send the offer for signing""]
2 --> 3[""Receive the signed offer""]
3 --> 4[""Scan the signed offer""]
3 --> 5[""Register the acceptance of the contract""]
4 --> 5
5 --> 6[""Send the billing information""]
6 --> 7[""Send the pincode information""]"
136,"flowchart LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Choose a restaurant""]
2 --> 3[""Enter the restaurant""]
3 --> 4[""Get the menu""]
4 --> 5[""Order a salad""]
4 --> 6[""Order a glass of wine""]
5 --> 7[""Eat the salad""]
6 --> 7
7 --> 8[""Ask for the bill""]
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
12 --> 13[""EndNode""]"
137,"flowchart LR
0[""StartNode""] --> 1[""Manually trigger the START command""]
1 --> 2[""Check inventory levels""]
1 --> 3[""Send a late notice""]
3 --> 5[""Prepare materials for shipment""]
5 --> 6[""Send out the shipment""]
6 --> 7[""Send delivery notice""]"
138,"flowchart LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3[""Request Approved?""]
3 --> |""Yes""|4[""Pay Out Expenses""]"
139,"flowchart LR
0[""StartNode""] --> 1[""Sequence position""]
3[""Distance from membrane""] --> 4[""ANOVA analysis""]
4 --> 5[""Greater variance between clusters than within them?""]
5 --> |""Yes""|6[""EndNode""]"
140,"flowchart LR
0[""StartNode""] --> 1[""Write up hard-copy ticket""]
1 --> 2[""Enter ticket into system""]
3[""Process order""] --> 4[""Order verified?""]
4 --> |""Yes""|5[""Send order to processing plant""]
4 --> |""No""|6[""Order rejection""]
8[""Ship products""] --> 9[""Warehouse products""]"
141,"flowchart LR
0[""StartNode""] --> 1[""Possess a driver's license""]
1 --> 2[""Be 17 years old""]
2 --> 3[""Individual's age""]
3 --> |""No""|5[""Wait until 17th birthday""]
6[""Find an accompanying person""] --> 7[""Accompanying person found""]"
142,"flowchart LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search for property title""]
2 --> 3
3 --> 4[""EndNode""]"
143,"flowchart LR
2[""Check device""] --> 3[""Device is broken?""]
3 --> |""Yes""|5[""External repairer is needed?""]
5 --> |""No""|6[""Repair device""]
5 --> |""Yes""|7[""Provide information for external reparation""]
6 --> 8[""Recheck device""]
7 --> 8
10[""Add repair record""] --> 11[""Plan for next revision""]
11 --> 12[""EndNode""]"
144,"flowchart LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2[""Outcome of informal meeting""]
2 --> |""Not successful""|3[""EndNode""]
2 --> |""Successful""|4[""Full-day meeting""]
4 --> 5[""Outcome of full-day meeting""]
5 --> |""Not successful""|3
5 --> |""Successful""|6[""Storyboard creation""]
6 --> 7[""Design phase""]
9[""Development phase""] --> 10[""Marketing review""]
13[""Building phase""] --> 14[""Checking phase""]"
145,"flowchart LR
0[""StartNode""] --> 1[""Go Home""]
0 --> 2[""Hear Music""]
1 --> 3[""Make Homework""]
2 --> 3
3 --> 4[""EndNode""]"
146,"flowchart LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Send payment""]
3 --> 4[""Generate payment report""]
4 --> 5[""Send payment report to Registry""]
4 --> 6[""Send payment report to Account Receivable department""]
5 --> 7[""Select invoices for archiving""]
6 --> 8[""Generate invoices for SSP clients""]
8 --> 10[""EndNode""]"
147,"flowchart LR
0[""Receive machine from customer""] --> 1[""Gather information about fault""]
0 --> 2[""Write service contract""]
2 --> 3[""Obtain customer's signature""]
4[""Place contract with machine""] --> 6[""Write contract number on sticker""]
6 --> 7[""Attach sticker to machine""]
7 --> 8[""Transport machine to workshop""]
8 --> 9[""Receive machine""]"
148,"flowchart LR
2[""Can Order be fulfilled?""] --> |""Yes""|3[""Order Confirmation""]
2 --> |""No""|4[""Order Rejection""]
3 --> 5[""Deliver Order""]
5 --> 6[""EndNode""]"
149,"flowchart LR
4[""Perform NOP""] --> 5[""Copy vbelv's from ivbfa_completo_t to it_unolips""]
5 --> 6[""Sort it_unolips and remove duplicates""]
6 --> 7[""Remove entries from it_likp that don't have a vbeln in it_unolips""]
7 --> 8[""Perform a left outer join between lips and it_likp on vbeln and vgpos, and store vbeln & vgbel in it_lipsm""]
8 --> 9[""Sort it_lipsm & remove duplicates""]
9 --> 10[""Perform a left outer join between vbfa and it_lipsm, and store vbeln, ... in it_vbfa_completo""]
10 --> 11[""Remove from it_vbfa_completo where plmin != '+' and sort it""]
12[""Perform a left outer join between lips and it_unolips, and store the result in it_lips""] --> 13[""Sort it_likp by vbeln and select * from it_likp where lifex != space, storing the result in it_lifex sorted by vbeln""]
13 --> 14[""Replace it_vbfa_completo-secuencia with corresponding it_lifex-lifex""]
14 --> 15[""Perform busca_pedido_vbapt""]
15 --> 16[""Perform busca_factura_vbapt""]
16 --> 17[""Clear any errors""]
17 --> 18[""c_si in r_valida""]
18 --> |""No""|19[""Check if pvstel in r_exclog is yes""]
19 --> |""Yes""|21[""Remove rows from it_nofacturado that aren't errors""]
20[""Check if it_nofacturado empty? is no""] --> |""No""|23[""Check if error? is no""]
20 --> |""Yes""|24[""Set & print error""]
23 --> |""No""|22[""Perform a left outer join between vbap and it_vbfa_completo, and store the result in imatkl""]"
150,"flowchart LR
0[""StartNode""] --> 1[""Visit Travel agency""]
1 --> 2[""Decision on the trip""]
2 --> |""Yes""|3[""Select Land""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Choose Tour""]
5 --> 6[""Book Italy""]
8[""Obtain permit""] --> 9[""Organize vacation""]
9 --> 10[""EndNode""]"
151,"flowchart LR
0[""StartNode""] --> 1[""Conduct a Property Survey""]
0 --> 2[""Conduct a Property Title Search""]
1 --> 3[""Survey Document""]
2 --> 4[""Credit History File""]
4 --> 5[""EndNode""]"
152,"flowchart LR
4[""Perform property survey""] --> 5[""Assessment complete""]
5 --> 6[""EndNode""]"
153,"flowchart LR
0[""StartNode""] --> 1[""Request material""]
2[""Material in stock?""] --> |""No""|3[""Place orders to suppliers""]
2 --> |""Yes""|4[""Manage transfers of material""]
4 --> 2
7[""Receive requested material""] --> 8[""Release invoices for payment""]"
154,"flowchart LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with evaluation sheet""]
4 --> 5[""Consolidate evaluations""]
5 --> 7[""Log questions in FAQ""]
6[""Answer panel member questions""] --> 7
7 --> 8[""EndNode""]"
155,"flowchart LR
0[""StartNode""] --> 1[""Change status to Tender""]
1 --> 2[""Send email enclosing load tenders""]
2 --> 3[""Consolidate load tenders""]
3 --> 4[""Print shipping labels and picking list""]
4 --> 5[""Sort labels by customer and item type""]
5 --> 6[""Assign loading doors to orders""]
6 --> 7[""Collect items for order""]
9[""Leave order at door""] --> 11[""EndNode""]
10[""Inform customer clerk""] --> 11"
156,"flowchart LR
0[""StartNode""] --> 1[""Collect daily mail""]
1 --> 2[""Sort unopened mail""]
2 --> 3[""Sort opened mail""]
3 --> 4[""Register mail""]
4 --> 5[""Check mail compliance""]
5 --> |""Accepted""|7[""Capture matter details""]
8[""Receive payment""] --> |""Filed document""|9[""Prepare response""]
8 --> |""Document copy & receipt""|10[""Capture party details""]
9 --> 11[""EndNode""]
10 --> 11
10 --> 12[""Print file server""]
12 --> 11"
157,"flowchart LR
0[""StartNode""] --> 1[""Check customary credit history""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Credit History File""]
2 --> 4[""Survey Document""]
3 --> 5[""Search for property title""]
4 --> 5
5 --> 6[""EndNode""]"
158,"flowchart LR
0[""StartNode""] --> 1[""Customer reports a problem""]
1 --> 2[""Customer asks questions""]
2 --> 3[""Customer answers questions""]
3 --> 4[""Account manager can handle issue""]
6[""First level support can handle issue""] --> |""No""|8[""Developer can handle issue""]
8 --> |""Yes""|9[""Developer is asked for help""]
9 --> |""Yes""|10[""Feedback is provided to first level support""]"
159,"flowchart LR
0[""StartNode""] --> 1[""Acknowledge hunger""]
1 --> 2[""Choose a dish""]
2 --> 3[""Select spaghetti""]
2 --> 4[""Choose a drink""]
3 --> 5[""Order spaghetti""]
4 --> 6[""Place order for drink""]
5 --> 7[""Eat spaghetti""]
6 --> 7
7 --> 8[""Settle the bill""]
8 --> 9[""EndNode""]"
160,"flowchart LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Send invoice""]
1 --> 3[""Ship products""]
2 --> 4[""Receive payment""]
3 --> 4
4 --> 5[""EndNode""]"
161,"flowchart LR
0[""StartNode""] --> 1[""BG.BG""]
1 --> 2[""BH.BH""]
2 --> 3[""DG.DG""]
3 --> 4[""BE.BE""]
4 --> 5[""DF""]
5 --> 6[""DC""]
6 --> 7[""DE.DD""]
7 --> 8[""CW""]
8 --> 9[""CU""]
9 --> 10[""EndNode""]"
162,"flowchart LR
0[""StartNode""] --> 1[""Customer receives invoice""]
1 --> 2[""Customer makes payment""]
2 --> 3[""Bank receives payment""]
3 --> 4[""Need to contact customer?""]
4 --> |""Yes""|5[""Contact customer""]
4 --> |""No""|6[""Need to resolve invoice?""]
6 --> |""No""|8[""Debit cash account""]"
163,"flowchart LR
0[""StartNode""] --> 1[""Announce arrival""]
1 --> 2[""Person already registered?""]
2 --> |""No""|3[""Send registration details""]
2 --> |""Yes""|5[""Request registration form""]
3 --> 4[""EndNode""]
5 --> 6[""Announce start of measurement""]
6 --> 4"
164,"flowchart LR
2[""Register offer loss""] --> 4[""Register opportunity loss""]
3[""Proceed to reception""] --> 5[""Sign offer""]
5 --> 6[""Competitor information available?""]
6 --> |""Yes""|7[""Register competitor information""]
6 --> |""No""|8[""Check if offer is signed""]
8 --> |""No""|2
8 --> |""Yes""|3"
165,"flowchart LR
0[""StartNode""] --> 1[""Check quality and update record""]
1 --> 2[""Quality okay?""]
2 --> |""No""|3[""Inform IT Manager""]
2 --> |""Yes""|4[""Check for permanent solution""]
4 --> 5[""Permanent solution found?""]
5 --> |""No""|3
5 --> |""Yes""|6[""Close service call""]
6 --> 7[""Stop process""]"
166,"flowchart LR
0[""StartNode""] --> 1[""Check if information is complete""]
5[""Bring letter book and member register to Secretary""] --> 6[""Check if applicant is a member""]
6 --> |""Yes""|7[""Stamp 'new member' on letter""]
9[""Add member to member register""] --> 10[""Calculate membership fee""]
10 --> 11[""Write amount in membership register""]
11 --> 12[""Write invoice for payment""]
14[""Print membership card""] --> 15[""Send membership card to member""]
15 --> 16[""Wait for payment""]
16 --> 17[""EndNode""]"
167,"flowchart LR
0[""StartNode""] --> 1[""Notify director""]
1 --> 2[""Receive patient interview""]
1 --> 3[""Receive expert review""]
2 --> 4[""File interview results""]
3 --> 5[""File expert review results""]
4 --> 6[""Create report""]
5 --> 6
6 --> 7[""EndNode""]"
168,"flowchart LR
0[""StartNode""] --> 1[""Use newCallOffOrderEvent""]
1 --> 2[""Send Order""]
1 --> 3[""Execute CallOff""]
1 --> 4[""Transport""]
4 --> 5[""Delivery Inspection""]"
169,"flowchart LR
0[""StartNode""] --> 1[""Set travel schedules""]
1 --> 2[""Look for accommodation""]
3[""Request quote for transportation and accommodation""] --> 4[""Fill mission order request (MOR)""]
4 --> 5[""Check MOR for relevancy and cost""]
8[""Mission approved?""] --> |""Yes""|9[""Approve or disapprove mission""]
12[""Financier is the employer?""] --> |""Yes""|13[""Send dossier to direction for approval""]
12 --> |""No""|14[""Make mission order without expenses (MOWE)""]
18[""Give copy of MO and/or MOWE to employee""] --> 19[""Classify all documents""]
19 --> 20[""EndNode""]"
170,"flowchart LR
0[""StartNode""] --> 1[""Assess weak points in development""]
1 --> 2[""Choose employees for training""]
5[""Check availability of employees""] --> 6[""Consult with employee""]
6 --> 7[""Set possible dates for training""]
8[""Sign contract""] --> 9[""EndNode""]"
171,"flowchart LR
0[""StartNode""] --> 1[""Create Functional design document""]
1 --> 2[""Create State specific Business scenarios""]
1 --> 3[""Create Rating scenarios""]
1 --> 4[""Create Forms scenarios""]
1 --> 5[""Create UI test cases""]
2 --> 6[""Test Document Review""]
5 --> 6
6 --> 7[""Test Execution""]
7 --> 8[""Test Audit""]
8 --> 9[""Test Report signoff""]
9 --> 10[""End of State Roll out""]"
172,"flowchart LR
0[""StartNode""] --> 1[""Issue a report to the client""]
0 --> 2[""Issue a report to the registry""]
0 --> 3[""Issue a report to accounts receivable""]
1 --> 4[""End process""]
2 --> 4
3 --> 4"
173,"flowchart LR
0[""StartNode""] --> 1[""Schedule production activities""]
1 --> 2[""Procure materials""]
2 --> 3[""Issue materials""]
3 --> 4[""Produce products""]
4 --> 5[""Test products""]
5 --> 6[""Package products""]
6 --> 7[""Dispose of waste""]
7 --> 8[""Stage products""]
8 --> 9[""Release products for delivery""]
9 --> 10[""EndNode""]"
174,"flowchart LR
0[""StartNode""] --> 1[""Verify form structure""]
1 --> 2[""Form is correct?""]
2 --> |""Yes""|3[""Verify proposal""]
2 --> |""No""|7[""Form error""]
3 --> 4[""Check everything is okay""]
4 --> |""Yes""|5[""Process successful""]
5 --> 8[""EndNode""]
7 --> 8"
175,"flowchart LR
0[""StartNode""] --> 1[""Book the car park location""]
0 --> 2[""Provide the guideline to the car park""]
1 --> 3[""Bill the credit card""]
2 --> 3
3 --> 4[""EndNode""]"
