,0
114,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 9[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    7[""filter_material_metal""] --> 8[""count""]
    8 --> 12[""less_than""]
    9 --> 10[""filter_color_red""]
    10 --> 11[""count""]
    11 --> 12
"
115,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""filter_material_rubber""]
    15[""unique""] --> 13[""query_size""]
    17[""filter_material_rubber""] --> 15
"
116,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""query_size""]
"
117,"graph LR
    4[""unique""] --> 5[""relate_behind""]
    7[""filter_material_rubber""] --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""unique""]
    11 --> 12[""query_color""]
"
118,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
"
119,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    5[""unique""] --> 6[""relate_right""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""query_size""]
    10[""unique""] --> 3[""relate_behind""]
"
120,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    4[""filter_shape_cube""] --> 5[""unique""]
    5 --> 6[""same_size""]
"
121,"graph LR
    4[""unique""] --> 5[""relate_left""]
    12[""OR""] --> 13[""count""]
"
122,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    6[""filter_size_small""] --> 7[""filter_color_purple""]
"
123,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 6[""filter_color_brown""]
    4[""unique""] --> 5[""relate_behind""]
    5 --> 7[""OR""]
    6 --> 7
    7 --> 8[""count""]
"
124,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_cylinder""]
    5[""unique""] --> 6[""same_material""]
    6 --> 7[""count""]
"
125,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    4[""unique""] --> 5[""relate_right""]
    8[""count""] --> 18[""greater_than""]
    16[""filter_material_rubber""] --> 9[""filter_size_small""]
    17[""count""] --> 18
"
126,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    1 --> 8[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    5[""filter_material_matte""] --> 6[""filter_size_large""]
    6 --> 7[""count""]
    7 --> 12[""equal_integer""]
    8 --> 9[""filter_shape_cube""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""count""]
    11 --> 12
"
127,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    1 --> 6[""filter_size_large""]
    4[""unique""] --> 5[""relate_behind""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    9 --> 10[""filter_size_small""]
"
128,"graph LR
    1[""scene""] --> 8[""filter_color_yellow""]
    4[""unique""] --> 5[""relate_in_front""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""unique""]
    8 --> 9[""unique""]
    9 --> 13[""equal_material""]
"
129,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
"
130,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
"
131,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    3[""unique""] --> 13[""relate_behind""]
    4[""relate_in_front""] --> 14[""And""]
    9[""filter_size_large""] --> 10[""filter_material_rubber""]
    10 --> 11[""unique""]
    11 --> 12[""query_color""]
    13 --> 14
    14 --> 9
"
132,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_matte""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""query_color""]
"
133,"graph LR
    1[""scene""] --> 6[""filter_color_yellow""]
    5[""unique""] --> 10[""relate_in_front""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    9 --> 11[""AND""]
    10 --> 11
    15[""unique""] --> 14[""query_size""]
"
134,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
135,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    2 --> 4[""filter_material_metal""]
    3 --> 6[""OR""]
    4 --> 5[""filter_size_large""]
    6 --> 7[""count""]
"
136,"graph LR
    4[""unique""] --> 5[""same_color""]
"
137,"graph LR
    1[""scene""] --> 11[""filter_size_large""]
    2[""filter_shape_sphere""] --> 3[""unique""]
"
138,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_cube""]
"
139,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""And""]
    6 --> 11[""count""]
"
140,"graph LR
    4[""unique""] --> 5[""relate_in_front""]
    5 --> 16[""filter_color_red""]
    8[""count""] --> 14[""greater_than""]
    12[""filter_size_small""] --> 13[""count""]
    13 --> 14
"
141,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 6[""filter_color_brown""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 9[""relate_in_front""]
    11[""unique""] --> 12[""equal_material""]
"
142,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_sphere""]
    2 --> 4[""filter_shape_cube""]
    3 --> 6[""unique""]
    4 --> 7[""unique""]
    6 --> 5[""equal_size""]
    7 --> 5
"
143,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 6[""filter_color_green""]
"
144,"graph LR
    1[""scene""] --> 8[""filter_color_green""]
    4[""unique""] --> 5[""relate_left""]
    6[""filter_material_metal""] --> 7[""unique""]
    7 --> 17[""query_color""]
    9[""unique""] --> 10[""relate_behind""]
"
145,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""query_color""]
"
146,"graph LR
    4[""unique""] --> 5[""same_color""]
"
147,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    7[""unique""] --> 8[""relate_right""]
    8 --> 17[""filter_size_small""]
    11[""relate_right""] --> 12[""filter_size_small""]
    12 --> 13[""filter_material_rubber""]
    13 --> 14[""unique""]
    14 --> 15[""query_shape""]
"
148,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    4[""unique""] --> 5[""relate_behind""]
    5 --> 6[""filter_size_small""]
"
149,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    9[""filter_color_red""] --> 10[""filter_material_rubber""]
    14[""filter_material_rubber""] --> 15[""unique""]
"
150,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 4[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 6[""same_material""]
    4 --> 5[""filter_shape_cylinder""]
"
151,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_color_green""]
    3[""unique""] --> 4[""relate_in_front""]
    5 --> 6[""filter_shape_cube""]
    6 --> 13[""OR""]
    8[""filter_material_metal""] --> 9[""filter_shape_sphere""]
"
152,"graph LR
    1[""scene""] --> 3[""filter_color_brown""]
    1 --> 16[""filter_size_small""]
    3 --> 7[""filter_shape_cylinder""]
    5[""unique""] --> 6[""relate_behind""]
    9[""unique""] --> 10[""relate_behind""]
    10 --> 11[""Or""]
    11 --> 12[""filter_size_small""]
    12 --> 13[""filter_material_rubber""]
    14[""filter_shape_cylinder""] --> 15[""count""]
    16 --> 8[""filter_color_brown""]
"
153,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    4 --> 11[""filter_size_large""]
    7[""filter_material_metal""] --> 8[""OR""]
    8 --> 9[""count""]
"
154,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
"
155,"graph LR
"
156,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 10[""relate_left""]
    10 --> 11[""filter_shape_cylinder""]
"
157,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 5[""filter_color_yellow""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 8[""equal_size""]
    5 --> 6[""unique""]
    6 --> 8
"
158,"graph LR
    1[""scene""] --> 4[""filter_size_large""]
    1 --> 8[""filter_size_large""]
    4 --> 3[""filter_material_metal""]
    5[""unique""] --> 13[""relate_behind""]
    9[""unique""] --> 10[""relate_right""]
    11[""filter_shape_sphere""] --> 12[""unique""]
    12 --> 20[""query_color""]
"
159,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    1 --> 6[""filter_color_brown""]
    1 --> 9[""filter_color_cyan""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6
    6 --> 7[""unique""]
    9 --> 10[""unique""]
"
160,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 8[""filter_shape_cylinder""]
    4[""same_material""] --> 5[""filter_size_small""]
"
161,"graph LR
    1[""scene""] --> 7[""filter_size_small""]
    2[""filter_size_small""] --> 3[""filter_color_gray""]
    5[""unique""] --> 6[""relate_right""]
    10[""unique""] --> 11[""relate_left""]
    12[""filter_size_small""] --> 13[""filter_material_metal""]
    13 --> 14[""unique""]
    14 --> 15[""query_color""]
"
162,"graph LR
    4[""unique""] --> 5[""same_shape""]
    5 --> 6[""filter_color_brown""]
    6 --> 7[""filter_material_metal""]
"
163,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    1 --> 6[""filter_material_metal""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    6 --> 7[""unique""]
"
164,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
"
165,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 6[""filter_shape_cube""]
    3[""unique""] --> 4[""same_material""]
    4 --> 5[""count""]
    6 --> 3
"
166,"graph LR
    1[""scene""] --> 5[""filter_color_cyan""]
    8[""filter_shape_sphere""] --> 9[""OR""]
"
167,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
"
168,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 4[""filter_color_purple""]
    4 --> 5[""filter_material_rubber""]
    5 --> 8[""relate_behind""]
    14[""Or""] --> 15[""count""]
"
169,"graph LR
    1[""scene""] --> 8[""filter_color_yellow""]
    1 --> 3[""filter_color_brown""]
    2[""filter_size_small""] --> 5[""unique""]
    3 --> 4[""filter_material_metal""]
    4 --> 2
    5 --> 6[""relate_behind""]
"
170,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    1 --> 5[""filter_size_large""]
    4[""same_shape""] --> 7[""And""]
    5 --> 6[""filter_color_cyan""]
    7 --> 8[""exist""]
"
171,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 7[""filter_color_blue""]
    2 --> 10[""filter_shape_cylinder""]
    4[""relate_right""] --> 5[""filter_material_rubber""]
    5 --> 6[""unique""]
    12[""query_shape""] --> 9[""equal_shape""]
"
172,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 6[""unique""]
    6 --> 4[""same_size""]
"
173,"graph LR
    1[""scene""] --> 8[""filter_size_small""]
    4[""relate_in_front""] --> 5[""filter_size_small""]
    10[""unique""] --> 11[""equal_color""]
"
174,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    8[""unique""] --> 9[""relate_behind""]
    9 --> 11[""filter_material_rubber""]
"
175,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 5[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 8[""relate_in_front""]
    5 --> 6[""filter_color_red""]
    6 --> 7[""unique""]
    7 --> 9[""relate_left""]
    8 --> 10[""And""]
    9 --> 10
"
176,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""query_material""]
    5 --> 9[""same_material""]
    9 --> 7[""filter_size_large""]
"
177,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
178,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 5[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    5 --> 6[""unique""]
    6 --> 7[""relate_left""]
    7 --> 8[""relate_behind""]
    11[""unique""] --> 12[""query_shape""]
"
179,"graph LR
    1[""scene""] --> 3[""filter_size_large""]
    2[""filter_shape_cylinder""] --> 4[""unique""]
    3 --> 2
    8[""filter_size_large""] --> 6[""filter_material_metal""]
"
180,"graph LR
    1[""scene""] --> 6[""filter_color_blue""]
    1 --> 9[""filter_material_metal""]
    6 --> 14[""unique""]
    7[""filter_shape_cube""] --> 5[""unique""]
    9 --> 10[""filter_size_large""]
    9 --> 7
    11[""unique""] --> 12[""relate_behind""]
    12 --> 13[""filter_shape_sphere""]
"
181,"graph LR
    4[""unique""] --> 5[""relate_behind""]
"
182,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    6 --> 7[""filter_color_brown""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""count""]
"
183,"graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    1 --> 5[""filter_color_purple""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 9[""relate_left""]
    8[""unique""] --> 10[""relate_behind""]
    9 --> 11[""And""]
    10 --> 11
"
184,"graph LR
    1[""scene""] --> 4[""filter_color_purple""]
    5[""filter_shape_cylinder""] --> 6[""unique""]
    6 --> 7[""same_material""]
    7 --> 8[""And""]
"
185,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 10[""filter_color_gray""]
    4[""unique""] --> 5[""relate_left""]
    12[""unique""] --> 13[""relate_in_front""]
    13 --> 15[""filter_material_rubber""]
    15 --> 16[""unique""]
"
186,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 5[""filter_color_brown""]
    1 --> 8[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    5 --> 7[""unique""]
    7 --> 13[""relate_in_front""]
    8 --> 9[""filter_material_rubber""]
    9 --> 10[""unique""]
    10 --> 11[""relate_behind""]
    11 --> 12[""filter_size_small""]
"
187,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    4[""filter_shape_cylinder""] --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 7[""exist""]
"
188,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    4[""unique""] --> 5[""relate_in_front""]
    5 --> 7[""filter_material_metal""]
    7 --> 9[""unique""]
    10[""unique""] --> 11[""equal_shape""]
"
189,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_size_small""]
    2 --> 3[""filter_color_brown""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cylinder""]
    5 --> 9[""count""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""filter_shape_sphere""]
    8 --> 10[""count""]
    9 --> 11[""less_than""]
    10 --> 11
"
190,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
"
191,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
"
192,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
"
193,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
194,"graph LR
    1[""scene""] --> 7[""filter_size_small""]
    3[""filter_color_blue""] --> 4[""filter_material_metal""]
    7 --> 8[""filter_color_gray""]
    8 --> 9[""filter_material_rubber""]
    9 --> 10[""unique""]
    10 --> 11[""relate_in_front""]
"
195,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_size_small""]
"
196,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    1 --> 3[""filter_color_yellow""]
    2 --> 6[""or""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cube""]
    5 --> 6
    6 --> 7[""count""]
"
197,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
"
198,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    1 --> 6[""filter_material_rubber""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    7[""OR""] --> 8[""count""]
"
199,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_sphere""]
    4 --> 5[""unique""]
    6[""same_color""] --> 7[""filter_size_large""]
    7 --> 8[""filter_material_metal""]
"
200,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 9[""filter_size_large""]
    5[""filter_color_blue""] --> 6[""filter_shape_sphere""]
"
201,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 9[""filter_color_green""]
    5[""unique""] --> 6[""relate_right""]
    9 --> 10[""unique""]
"
202,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_color_gray""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 8[""equal_material""]
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""unique""]
    7 --> 8
"
203,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 7[""exist""]
"
204,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""exist""]
"
205,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
"
206,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    1 --> 5[""filter_color_red""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 8[""relate_in_front""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    8 --> 10[""And""]
    9[""relate_behind""] --> 10
    11[""filter_material_metal""] --> 12[""unique""]
"
207,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    6[""filter_size_large""] --> 8[""filter_color_red""]
    8 --> 9[""unique""]
    9 --> 10[""query_material""]
"
208,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 10[""relate_in_front""]
    10 --> 11[""filter_color_brown""]
    11 --> 12[""query_material""]
"
209,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 6[""filter_color_yellow""]
    2 --> 3[""filter_color_yellow""]
    5[""relate_in_front""] --> 9[""filter_material_metal""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""unique""]
    8 --> 5
"
210,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    10[""OR""] --> 11[""count""]
"
211,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""count""]
"
212,"graph LR
    1[""scene""] --> 2[""filter_shape_cube""]
    2 --> 3[""unique""]
    3 --> 4[""same_color""]
    4 --> 5[""count""]
"
213,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_size_small""]
    5[""unique""] --> 9[""relate_right""]
    8[""unique""] --> 10[""relate_behind""]
    9 --> 11[""And""]
    10 --> 11
    11 --> 12[""filter_size_small""]
    12 --> 13[""count""]
"
214,"graph LR
    2[""filter_size_small""] --> 3[""filter_color_brown""]
    3 --> 8[""filter_shape_cylinder""]
    4[""scene""] --> 5[""filter_size_small""]
"
215,"graph LR
    1[""scene""] --> 6[""filter_size_large""]
    3[""filter_color_red""] --> 2[""filter_material_rubber""]
    5[""count""] --> 8[""less_than""]
    6 --> 7[""count""]
    7 --> 8
"
216,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 6[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
"
217,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
"
218,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 8[""filter_size_large""]
    2 --> 18[""filter_material_matte""]
    7[""relate_left""] --> 11[""filter_color_yellow""]
    8 --> 9[""filter_color_green""]
    9 --> 10[""unique""]
    11 --> 12[""filter_material_metal""]
    18 --> 17[""unique""]
"
219,"graph LR
    1[""scene""] --> 2[""filter_shape_sphere""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    4 --> 5[""filter_color_cyan""]
    5 --> 6[""exist""]
"
220,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    7 --> 8[""same_color""]
    8 --> 9[""query_material""]
"
221,"graph LR
    1[""scene""] --> 4[""filter_color_cyan""]
    4 --> 9[""filter_material_metal""]
    5[""unique""] --> 6[""same_shape""]
    9 --> 5
"
222,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""unique""]
    3 --> 4[""query_shape""]
"
223,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    3[""filter_material_rubber""] --> 5[""unique""]
    5 --> 6[""same_shape""]
    6 --> 7[""filter_color_brown""]
    7 --> 8[""filter_material_metal""]
    13[""unique""] --> 14[""query_size""]
"
224,"graph LR
"
225,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""filter_material_metal""]
    4 --> 6[""filter_shape_cylinder""]
    6 --> 7[""count""]
"
226,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    5[""unique""] --> 6[""same_shape""]
    7[""filter_color_gray""] --> 8[""filter_material_rubber""]
"
227,"graph LR
    2[""filter_color_cyan""] --> 3[""filter_size_small""]
    4[""unique""] --> 5[""same_shape""]
    9[""filter_material_rubber""] --> 4
"
228,"graph LR
    1[""scene""] --> 5[""filter_size_large""]
    5 --> 6[""filter_material_rubber""]
    10[""OR""] --> 11[""count""]
    13[""filter_material_rubber""] --> 10
"
229,"graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 6[""count""]
"
230,"graph LR
    1[""scene""] --> 8[""filter_size_large""]
    3[""filter_size_small""] --> 4[""unique""]
    4 --> 5[""relate_left""]
    12[""count""] --> 11[""less_than""]
    13[""count""] --> 11
"
231,"graph LR
    1[""scene""] --> 7[""filter_size_small""]
    3[""filter_material_metal""] --> 5[""unique""]
    4[""filter_color_brown""] --> 3
    5 --> 6[""relate_behind""]
    7 --> 4
"
232,"graph LR
    1[""scene""] --> 6[""filter_color_cyan""]
    4[""unique""] --> 8[""same_shape""]
    6 --> 7[""filter_material_metal""]
"
233,"graph LR
    1[""scene""] --> 3[""filter_color_purple""]
    4[""unique""] --> 5[""relate_in_front""]
    5 --> 10[""And""]
    7[""filter_color_purple""] --> 8[""filter_material_rubber""]
    10 --> 11[""exist""]
"
234,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 4[""filter_color_gray""]
    2 --> 7[""unique""]
    3[""relate_in_front""] --> 6[""equal_shape""]
    4 --> 5[""filter_material_rubber""]
    5 --> 8[""unique""]
"
235,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    1 --> 6[""filter_color_green""]
    2 --> 13[""filter_size_large""]
    6 --> 15[""filter_size_large""]
    8[""unique""] --> 9[""relate_in_front""]
    9 --> 10[""And""]
    13 --> 4[""unique""]
    14[""relate_right""] --> 10
    15 --> 8
"
236,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 7[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    7 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    11[""unique""] --> 12[""query_size""]
"
237,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_rubber""]
    4[""unique""] --> 5[""relate_behind""]
    8[""unique""] --> 9[""relate_in_front""]
    10[""filter_size_small""] --> 11[""filter_material_metal""]
    13[""unique""] --> 14[""relate_behind""]
    15[""filter_size_small""] --> 16[""filter_material_rubber""]
    17[""unique""] --> 18[""query_color""]
"
238,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 7[""filter_shape_cube""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    6 --> 7
    7 --> 8[""unique""]
    8 --> 9[""query_size""]
"
239,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    4[""filter_material_metal""] --> 5[""unique""]
    5 --> 6[""query_size""]
"
240,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 6[""filter_color_cyan""]
    1 --> 7[""filter_shape_sphere""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    4 --> 9[""And""]
"
241,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 4[""filter_color_brown""]
    4 --> 5[""filter_material_metal""]
    7[""Or""] --> 8[""count""]
"
242,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    4[""filter_size_small""] --> 7[""filter_shape_cube""]
    5[""filter_material_metal""] --> 8[""filter_shape_cylinder""]
    7 --> 9[""OR""]
    8 --> 9
"
243,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    5[""filter_shape_sphere""] --> 6[""count""]
"
244,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    1 --> 7[""filter_color_brown""]
    6[""unique""] --> 10[""relate_right""]
    7 --> 8[""filter_material_rubber""]
    9[""unique""] --> 12[""relate_in_front""]
"
