,0
111,"graph LR
    1[""scene""] --> 5[""filter_color_green""]
    9[""unique""] --> 10[""relate_in_front""]
"
112,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_color_green""]
    1 --> 8[""filter_color_blue""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    5 --> 6[""filter_material_rubber""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""unique""]
    10 --> 11[""relate_behind""]
    16[""count""] --> 15[""less_than""]
    17[""count""] --> 15
"
113,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""filter_material_metal""]
    5[""unique""] --> 6[""same_shape""]
    7[""filter_color_gray""] --> 8[""filter_material_metal""]
"
114,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 9[""filter_size_large""]
    3[""unique""] --> 4[""relate_behind""]
    6[""filter_color_purple""] --> 7[""filter_material_metal""]
    8[""count""] --> 12[""less_than""]
    9 --> 10[""filter_color_red""]
    10 --> 11[""count""]
    11 --> 12
"
115,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 7[""filter_color_brown""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""filter_material_rubber""]
    15[""unique""] --> 13[""query_size""]
"
116,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
"
117,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    4[""unique""] --> 5[""relate_behind""]
    6[""filter_size_large""] --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    10[""filter_size_large""] --> 11[""unique""]
    11 --> 12[""query_color""]
"
118,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
"
119,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 4[""filter_shape_cylinder""]
    4 --> 10[""unique""]
    6[""relate_right""] --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""query_size""]
    10 --> 3[""relate_behind""]
"
120,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 8[""filter_material_metal""]
    4[""filter_shape_cube""] --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 7[""filter_color_cyan""]
    7 --> 12[""filter_material_rubber""]
    8 --> 4
"
121,"graph LR
    4[""unique""] --> 5[""relate_left""]
    9[""filter_size_small""] --> 10[""filter_material_metal""]
    12[""OR""] --> 13[""count""]
"
122,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    6[""filter_size_small""] --> 7[""filter_color_purple""]
"
123,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 6[""filter_color_brown""]
    4[""unique""] --> 5[""relate_behind""]
    5 --> 7[""OR""]
    6 --> 7
    7 --> 8[""count""]
"
124,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 5[""unique""]
    5 --> 6[""same_material""]
    6 --> 7[""count""]
"
125,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    8[""count""] --> 18[""greater_than""]
    12[""unique""] --> 13[""relate_in_front""]
    17[""count""] --> 18
"
126,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    1 --> 8[""filter_color_green""]
    3[""unique""] --> 4[""relate_left""]
    6[""filter_size_large""] --> 7[""count""]
    7 --> 12[""equal_integer""]
    8 --> 9[""filter_shape_cube""]
    10[""filter_size_large""] --> 11[""count""]
    11 --> 12
"
127,"graph LR
    8[""unique""] --> 9[""relate_behind""]
    9 --> 10[""filter_size_small""]
"
128,"graph LR
    1[""scene""] --> 8[""filter_color_yellow""]
    1 --> 3[""filter_color_purple""]
    4[""unique""] --> 5[""relate_in_front""]
    6[""filter_size_small""] --> 7[""unique""]
    8 --> 9[""unique""]
"
129,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
"
130,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
"
131,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    3[""unique""] --> 13[""relate_behind""]
    4[""relate_in_front""] --> 14[""And""]
    7[""unique""] --> 4
    9[""filter_size_large""] --> 10[""filter_material_rubber""]
    11[""unique""] --> 12[""query_color""]
    13 --> 14
"
132,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    4[""unique""] --> 5[""same_size""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""query_color""]
"
133,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_color_yellow""]
    5[""unique""] --> 10[""relate_in_front""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    9 --> 11[""AND""]
    10 --> 11
"
134,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
135,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 6[""OR""]
    6 --> 7[""count""]
"
136,"graph LR
    2[""filter_shape_cube""] --> 6[""count""]
    5[""same_color""] --> 2
    8[""filter_shape_cylinder""] --> 4[""unique""]
"
137,"graph LR
    2[""filter_shape_sphere""] --> 3[""unique""]
"
138,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 6[""filter_color_red""]
    6 --> 5[""filter_size_large""]
"
139,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
"
140,"graph LR
    1[""scene""] --> 17[""filter_size_large""]
    4[""unique""] --> 5[""relate_in_front""]
    8[""count""] --> 14[""greater_than""]
    13[""count""] --> 14
    18[""unique""] --> 11[""relate_in_front""]
"
141,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 6[""filter_color_brown""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 9[""relate_in_front""]
    9 --> 14[""filter_shape_cube""]
    12[""equal_material""] --> 15[""And""]
    16[""equal_material""] --> 15
"
142,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_sphere""]
    2 --> 4[""filter_shape_cube""]
    3 --> 6[""unique""]
    4 --> 7[""unique""]
"
143,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 6[""filter_color_green""]
    3[""unique""] --> 8[""relate_in_front""]
"
144,"graph LR
    1[""scene""] --> 8[""filter_color_green""]
    1 --> 3[""filter_color_yellow""]
    4[""unique""] --> 5[""relate_left""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    10 --> 11[""filter_shape_cylinder""]
    11 --> 12[""unique""]
"
145,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""query_color""]
"
146,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
"
147,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cube""]
    4[""unique""] --> 11[""relate_right""]
    7[""unique""] --> 8[""relate_right""]
    8 --> 17[""filter_size_small""]
    10[""unique""] --> 16[""relate_in_front""]
    11 --> 12[""filter_size_small""]
    12 --> 13[""filter_material_rubber""]
    13 --> 14[""unique""]
    14 --> 15[""query_shape""]
    17 --> 4
"
148,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    4[""unique""] --> 5[""relate_behind""]
    5 --> 6[""filter_size_small""]
"
149,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    6[""filter_color_red""] --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    8 --> 12[""relate_right""]
    9[""filter_color_red""] --> 10[""filter_material_rubber""]
    10 --> 11[""unique""]
    14[""filter_material_rubber""] --> 15[""unique""]
    15 --> 16[""query_shape""]
"
150,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 4[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 6[""same_material""]
    4 --> 5[""filter_shape_cylinder""]
"
151,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    3[""unique""] --> 4[""relate_in_front""]
    4 --> 8[""filter_material_metal""]
    5[""filter_color_green""] --> 6[""filter_shape_cube""]
    6 --> 13[""OR""]
    8 --> 9[""filter_shape_sphere""]
    9 --> 13
    13 --> 11[""count""]
"
152,"graph LR
    1[""scene""] --> 3[""filter_color_brown""]
    1 --> 16[""filter_size_small""]
    3 --> 7[""filter_shape_cylinder""]
    5[""unique""] --> 6[""relate_behind""]
    7 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    10 --> 11[""Or""]
    11 --> 12[""filter_size_small""]
    12 --> 13[""filter_material_rubber""]
    14[""filter_shape_cylinder""] --> 15[""count""]
    16 --> 8[""filter_color_brown""]
"
153,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    1 --> 5[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    4 --> 11[""filter_size_large""]
    5 --> 6[""filter_size_small""]
    7[""filter_material_metal""] --> 8[""OR""]
    8 --> 9[""count""]
"
154,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 11[""filter_material_metal""]
    6[""unique""] --> 12[""query_color""]
    11 --> 6
"
155,"graph LR
    1[""scene""] --> 6[""filter_material_metal""]
    8[""relate_in_front""] --> 9[""filter_color_blue""]
    9 --> 10[""exist""]
"
156,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 10[""relate_left""]
    10 --> 11[""filter_shape_cylinder""]
    14[""unique""] --> 18[""query_color""]
"
157,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 5[""filter_color_yellow""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 8[""equal_size""]
    5 --> 6[""unique""]
    6 --> 8
"
158,"graph LR
    1[""scene""] --> 4[""filter_size_large""]
    1 --> 8[""filter_size_large""]
    4 --> 3[""filter_material_metal""]
    5[""unique""] --> 13[""relate_behind""]
    9[""unique""] --> 10[""relate_right""]
    10 --> 11[""filter_shape_sphere""]
    11 --> 12[""unique""]
"
159,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    1 --> 6[""filter_color_brown""]
    1 --> 9[""filter_color_cyan""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    6 --> 7[""unique""]
    7 --> 11[""equal_shape""]
    9 --> 10[""unique""]
    10 --> 11
"
160,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 8[""filter_shape_cylinder""]
    4[""same_material""] --> 5[""filter_size_small""]
    5 --> 7[""query_color""]
"
161,"graph LR
    1[""scene""] --> 7[""filter_size_small""]
    10[""unique""] --> 11[""relate_left""]
    12[""filter_size_small""] --> 13[""filter_material_metal""]
    13 --> 14[""unique""]
    14 --> 15[""query_color""]
"
162,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    4[""unique""] --> 5[""same_shape""]
    5 --> 6[""filter_color_brown""]
    6 --> 7[""filter_material_metal""]
"
163,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    1 --> 6[""filter_material_metal""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
"
164,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
"
165,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 6[""filter_shape_cube""]
    3[""unique""] --> 4[""same_material""]
    4 --> 5[""count""]
    6 --> 3
"
166,"graph LR
    1[""scene""] --> 5[""filter_color_cyan""]
"
167,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
"
168,"graph LR
    1[""scene""] --> 4[""filter_color_purple""]
    4 --> 5[""filter_material_rubber""]
    14[""Or""] --> 15[""count""]
    16[""unique""] --> 7[""relate_behind""]
    17[""unique""] --> 9[""relate_behind""]
"
169,"graph LR
    1[""scene""] --> 3[""filter_color_brown""]
    2[""filter_size_small""] --> 5[""unique""]
    3 --> 4[""filter_material_metal""]
    4 --> 2
    5 --> 6[""relate_behind""]
    7[""filter_size_large""] --> 11[""OR""]
    11 --> 12[""count""]
"
170,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    3[""unique""] --> 4[""same_shape""]
    4 --> 7[""And""]
    5[""filter_size_large""] --> 6[""filter_color_cyan""]
    7 --> 8[""exist""]
"
171,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 7[""filter_color_blue""]
    2 --> 10[""filter_shape_cylinder""]
    3[""unique""] --> 4[""relate_right""]
    5[""filter_material_rubber""] --> 6[""unique""]
    6 --> 9[""equal_shape""]
    7 --> 8[""unique""]
"
172,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 6[""unique""]
    6 --> 4[""same_size""]
"
173,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 8[""filter_size_small""]
    4[""relate_in_front""] --> 5[""filter_size_small""]
"
174,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 6[""filter_material_rubber""]
    6 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    8 --> 19[""relate_left""]
    9 --> 11[""filter_material_rubber""]
    19 --> 20[""filter_color_purple""]
"
175,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 5[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 8[""relate_in_front""]
    5 --> 6[""filter_color_red""]
    6 --> 7[""unique""]
    7 --> 9[""relate_left""]
    8 --> 10[""And""]
    9 --> 10
    10 --> 12[""query_size""]
"
176,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""query_material""]
    6[""filter_color_brown""] --> 7[""filter_size_large""]
"
177,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
178,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 5[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    5 --> 6[""unique""]
    6 --> 7[""relate_left""]
    11[""unique""] --> 12[""query_shape""]
"
179,"graph LR
    1[""scene""] --> 3[""filter_size_large""]
    1 --> 8[""filter_size_large""]
    2[""filter_shape_cylinder""] --> 4[""unique""]
    3 --> 2
"
180,"graph LR
    1[""scene""] --> 9[""filter_material_metal""]
    5[""unique""] --> 8[""relate_left""]
    6[""filter_color_blue""] --> 14[""unique""]
    7[""filter_shape_cube""] --> 5
    9 --> 7
    11[""unique""] --> 12[""relate_behind""]
    14 --> 18[""relate_left""]
"
181,"graph LR
    1[""scene""] --> 3[""filter_size_large""]
    4[""unique""] --> 5[""relate_behind""]
"
182,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    6 --> 7[""filter_color_brown""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""count""]
"
183,"graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    1 --> 5[""filter_color_purple""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 9[""relate_left""]
    5 --> 6[""filter_material_metal""]
    8[""unique""] --> 10[""relate_behind""]
    9 --> 11[""And""]
    10 --> 11
"
184,"graph LR
    1[""scene""] --> 4[""filter_color_purple""]
    4 --> 5[""filter_shape_cylinder""]
    6[""unique""] --> 7[""same_material""]
"
185,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    12[""unique""] --> 13[""relate_in_front""]
    13 --> 15[""filter_material_rubber""]
    15 --> 16[""unique""]
"
186,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 5[""filter_color_brown""]
    1 --> 8[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    7[""unique""] --> 13[""relate_in_front""]
    8 --> 9[""filter_material_rubber""]
    9 --> 10[""unique""]
    10 --> 11[""relate_behind""]
    11 --> 12[""filter_size_small""]
    12 --> 17[""unique""]
"
187,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 7[""exist""]
"
188,"graph LR
    1[""scene""] --> 8[""filter_size_large""]
    2[""filter_color_yellow""] --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    10[""unique""] --> 11[""equal_shape""]
    13[""relate_right""] --> 10
"
189,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_size_small""]
    2 --> 3[""filter_color_brown""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cylinder""]
    5 --> 9[""count""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""filter_shape_sphere""]
    8 --> 10[""count""]
    9 --> 11[""less_than""]
    10 --> 11
"
190,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""filter_color_brown""]
"
191,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""unique""]
    7 --> 8[""query_material""]
"
192,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    5[""same_shape""] --> 4[""filter_material_rubber""]
    7[""unique""] --> 5
"
193,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
194,"graph LR
    1[""scene""] --> 7[""filter_size_small""]
    3[""filter_color_blue""] --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""relate_left""]
    7 --> 8[""filter_color_gray""]
    8 --> 9[""filter_material_rubber""]
    9 --> 10[""unique""]
    10 --> 11[""relate_in_front""]
    12[""filter_size_small""] --> 13[""filter_color_gray""]
    13 --> 14[""unique""]
    14 --> 15[""query_material""]
"
195,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_size_small""]
    2 --> 3[""filter_color_purple""]
"
196,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    1 --> 3[""filter_color_yellow""]
    2 --> 6[""or""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cube""]
    5 --> 6
    6 --> 7[""count""]
"
197,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 6[""count""]
"
198,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    1 --> 6[""filter_material_rubber""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 9[""filter_material_rubber""]
    6 --> 7[""OR""]
    7 --> 8[""count""]
    9 --> 7
"
199,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    4[""filter_shape_sphere""] --> 5[""unique""]
    7[""filter_size_large""] --> 8[""filter_material_metal""]
"
200,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 9[""filter_size_large""]
    2 --> 3[""unique""]
    5[""filter_color_blue""] --> 6[""filter_shape_sphere""]
"
201,"graph LR
    1[""scene""] --> 9[""filter_color_green""]
    1 --> 3[""filter_shape_sphere""]
    5[""unique""] --> 6[""relate_right""]
    9 --> 10[""unique""]
"
202,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_color_gray""]
    2 --> 3[""filter_color_blue""]
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""unique""]
    7 --> 8[""equal_material""]
"
203,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 7[""exist""]
"
204,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""exist""]
"
205,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_shape_cylinder""]
    9[""unique""] --> 7[""query_material""]
"
206,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    1 --> 5[""filter_color_red""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 8[""relate_in_front""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    8 --> 10[""And""]
    9[""relate_behind""] --> 10
    10 --> 11[""filter_material_metal""]
"
207,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    6[""filter_size_large""] --> 8[""filter_color_red""]
    8 --> 9[""unique""]
    9 --> 10[""query_material""]
"
208,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 10[""relate_in_front""]
    11[""filter_color_brown""] --> 12[""query_material""]
"
209,"graph LR
    1[""scene""] --> 6[""filter_color_yellow""]
    5[""relate_in_front""] --> 9[""filter_material_metal""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""unique""]
    9 --> 12[""unique""]
    12 --> 10[""query_shape""]
"
210,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_color_yellow""]
    1 --> 8[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    8 --> 9[""filter_material_metal""]
    9 --> 12[""filter_shape_cylinder""]
    10[""OR""] --> 11[""count""]
    12 --> 10
"
211,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""count""]
"
212,"graph LR
    1[""scene""] --> 2[""filter_shape_cube""]
    2 --> 3[""unique""]
    3 --> 4[""same_color""]
    4 --> 5[""count""]
"
213,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_size_small""]
    5[""unique""] --> 9[""relate_right""]
    8[""unique""] --> 10[""relate_behind""]
    9 --> 11[""And""]
    10 --> 11
    11 --> 12[""filter_size_small""]
    12 --> 13[""count""]
"
214,"graph LR
    2[""filter_size_small""] --> 3[""filter_color_brown""]
    3 --> 8[""filter_shape_cylinder""]
    4[""scene""] --> 5[""filter_size_small""]
    4 --> 2
    7[""OR""] --> 9[""count""]
    11[""filter_shape_cylinder""] --> 7
"
215,"graph LR
    1[""scene""] --> 6[""filter_size_large""]
    2[""filter_material_rubber""] --> 5[""count""]
    3[""filter_color_red""] --> 2
    5 --> 8[""less_than""]
    6 --> 7[""count""]
    7 --> 8
"
216,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 6[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    6 --> 7[""filter_color_gray""]
"
217,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 11[""exist""]
"
218,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 8[""filter_size_large""]
    2 --> 18[""filter_material_matte""]
    8 --> 9[""filter_color_green""]
    11[""filter_color_yellow""] --> 12[""filter_material_metal""]
    17[""unique""] --> 19[""relate_left""]
    18 --> 17
"
219,"graph LR
    1[""scene""] --> 2[""filter_shape_sphere""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    4 --> 5[""filter_color_cyan""]
    5 --> 6[""exist""]
"
220,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    7 --> 8[""same_color""]
    8 --> 9[""query_material""]
"
221,"graph LR
    1[""scene""] --> 4[""filter_color_cyan""]
    1 --> 10[""filter_size_small""]
    4 --> 9[""filter_material_metal""]
    5[""unique""] --> 6[""same_shape""]
    9 --> 5
"
222,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""unique""]
    3 --> 4[""query_shape""]
"
223,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_material_rubber""]
    3 --> 5[""unique""]
    5 --> 6[""same_shape""]
    7[""filter_color_brown""] --> 8[""filter_material_metal""]
    13[""unique""] --> 14[""query_size""]
"
224,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    3[""unique""] --> 4[""same_shape""]
"
225,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""filter_material_metal""]
    4 --> 6[""filter_shape_cylinder""]
    6 --> 7[""count""]
"
226,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    4[""filter_size_large""] --> 5[""unique""]
    5 --> 6[""same_shape""]
    6 --> 7[""filter_color_gray""]
    7 --> 8[""filter_material_rubber""]
"
227,"graph LR
    4[""unique""] --> 5[""same_shape""]
    9[""filter_material_rubber""] --> 4
"
228,"graph LR
    1[""scene""] --> 5[""filter_size_large""]
    6[""filter_material_rubber""] --> 7[""filter_shape_cylinder""]
    7 --> 10[""OR""]
    10 --> 11[""count""]
"
229,"graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 6[""count""]
"
230,"graph LR
    1[""scene""] --> 8[""filter_size_large""]
    3[""filter_size_small""] --> 4[""unique""]
    4 --> 5[""relate_left""]
    8 --> 9[""filter_color_gray""]
    9 --> 10[""filter_material_rubber""]
    12[""count""] --> 11[""less_than""]
    13[""count""] --> 11
"
231,"graph LR
    1[""scene""] --> 7[""filter_size_small""]
    3[""filter_material_metal""] --> 5[""unique""]
    4[""filter_color_brown""] --> 3
    5 --> 6[""relate_behind""]
"
232,"graph LR
    3[""filter_color_yellow""] --> 4[""unique""]
    4 --> 8[""same_shape""]
    6[""filter_color_cyan""] --> 7[""filter_material_metal""]
"
