,0
79,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
"
80,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""exist""]
"
81,"
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_color_gray""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""relate_right""]
    1 --> 7[""filter_material_metal""]
    7 --> 8[""filter_color_gray""]
    8 --> 9[""filter_shape_cube""]
    9 --> 10[""relate_in_front""]
    10 --> 11[""unique""]
    6 --> 12[""filter_color_gray""]
    12 --> 13[""filter_material_rubber""]
    13 --> 14[""count""]
    11 --> 15[""count""]
    14 --> 16[""equal_integer""]
    15 --> 16
"
82,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""exist""]
"
83,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    4 --> 9[""equal_shape""]
    8 --> 9
"
84,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    1 --> 5[""filter_shape_sphere""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    4 --> 8[""equal_color""]
    7 --> 8
"
85,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_color_cyan""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    5 --> 9
    9 --> 10[""filter_color_cyan""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    12 --> 13[""relate_right""]
    13 --> 14[""filter_shape_sphere""]
    14 --> 15[""unique""]
    15 --> 16[""query_material""]
"
86,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""query_color""]
"
87,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""query_material""]
    4 --> 5[""same_material""]
    1 --> 6[""filter_color_purple""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""And""]
    5 --> 8
    8 --> 9[""query_size""]
"
88,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_shape_sphere""]
    6 --> 7[""unique""]
    5 --> 7
    7 --> 8[""relate_in_front""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""unique""]
    11 --> 12[""relate_right""]
    12 --> 13[""query_color""]
"
89,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""unique""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    8 --> 9[""relate_left""]
    9 --> 10[""unique""]
    10 --> 11[""relate_left""]
    11 --> 12[""query_size""]
"
90,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""same_size""]
    4[""scene""] --> 5[""filter_color_purple""]
    5 --> 6[""AND""]
    3 --> 6
    6 --> 7[""count""]
"
91,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_sphere""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""And""]
    4 --> 7
    3 --> 7
    5 --> 7
    2 --> 8[""And""]
    7 --> 8
    8 --> 9[""count""]
"
92,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""And""]
    6 --> 7[""Not""]
    7 --> 8[""relate_left""]
    8 --> 9[""And""]
    9 --> 10[""count""]
"
93,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""query_shape""]
    5 --> 6[""same_shape""]
    1 --> 7[""filter_color_yellow""]
    6 --> 8[""And""]
    7 --> 8
    8 --> 9[""count""]
"
94,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_color_purple""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    5 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_size_large""]
    11 --> 12[""count""]
"
95,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""AND""]
    5 --> 8
    8 --> 9[""exist""]
"
96,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
"
97,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""query_material""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_color_green""]
    7 --> 8[""exist""]
"
98,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    5[""filter_shape_cylinder""] --> 6[""filter_size_large""]
    6 --> 7[""filter_color_yellow""]
    7 --> 8[""unique""]
    4 --> 9[""query_material""]
    8 --> 10[""query_material""]
    9 --> 11[""equal_material""]
    10 --> 11
"
99,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    1 --> 6[""filter_color_red""]
    6 --> 7[""filter_shape_cylinder""]
    5 --> 8[""relate_in_front""]
    7 --> 9[""filter_size_large""]
    8 --> 10[""filter_size_large""]
    10 --> 11[""count""]
    9 --> 11
    11 --> 12[""equal_integer""]
    12 --> 13[""count""]
"
100,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    1 --> 4[""filter_color_red""]
    4 --> 5[""filter_material_rubber""]
    5 --> 6[""unique""]
    3 --> 7[""relate_right""]
    7 --> 8[""filter_shape_cube""]
    8 --> 9[""unique""]
    6 --> 10[""relate_behind""]
    10 --> 11[""filter_color_purple""]
    11 --> 12[""unique""]
    12 --> 13[""query_material""]
"
101,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    1 --> 6[""filter_color_red""]
    5 --> 6
    6 --> 7[""query_size""]
"
102,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    1 --> 5[""filter_color_cyan""]
    1 --> 6[""filter_size_large""]
    5 --> 7[""unique""]
    7 --> 8[""relate""]
    6 --> 8
    8 --> 9[""AND""]
    4 --> 9
    9 --> 10[""query_material""]
"
103,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_shape_sphere""]
    6 --> 7[""unique""]
    5 --> 8[""filter_material_rubber""]
    8 --> 9[""filter_shape_cube""]
    9 --> 10[""unique""]
    10 --> 11[""relate_behind""]
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""filter_size_large""]
    13 --> 14[""unique""]
    14 --> 15[""relate_left""]
    15 --> 16[""filter_shape_cylinder""]
    16 --> 17[""unique""]
    17 --> 18[""query_color""]
"
104,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""relate_left""]
    3 --> 4[""filter_size_small""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_color_red""]
    6 --> 7[""relate_right""]
    7 --> 8[""query_material""]
"
105,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    4 --> 8[""relate_in_front""]
    7 --> 9[""relate_in_front""]
    8 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_size_small""]
    11 --> 12[""count""]
"
106,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    1 --> 4[""filter_size_small""]
    4 --> 5[""filter_shape_cube""]
    3 --> 6[""Or""]
    5 --> 6
    6 --> 7[""count""]
"
107,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_color_purple""]
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""count""]
"
108,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_color_gray""]
    5 --> 7
    1 --> 8[""filter_size_small""]
    8 --> 9[""filter_material_rubber""]
    9 --> 10[""filter_color_blue""]
    10 --> 11[""unique""]
    11 --> 12[""relate_behind""]
    12 --> 13[""filter_size_large""]
    7 --> 14[""Or""]
    13 --> 14
    14 --> 15[""count""]
"
109,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    1 --> 3[""filter_size_large""]
    3 --> 4[""filter_color_gray""]
    2 --> 5[""OR""]
    4 --> 5
    5 --> 6[""count""]
"
110,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""relate_behind""]
    4 --> 5[""filter_color_green""]
    5 --> 6[""filter_size_large""]
    1 --> 7[""filter_color_red""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_size_small""]
    10 --> 11[""filter_material_metal""]
    6 --> 12[""count""]
    11 --> 13[""count""]
    12 --> 14[""equal_integer""]
    13 --> 14
"
111,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_green""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""unique""]
    1 --> 8[""filter_material_metal""]
    8 --> 9[""filter_shape_cylinder""]
    9 --> 10[""unique""]
    4 --> 11[""relate_in_front""]
    10 --> 12[""relate_behind""]
    11 --> 13[""same_material""]
    12 --> 13
    13 --> 14[""And""]
    13 --> 14
"
112,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    1 --> 5[""filter_color_blue""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""filter_shape_sphere""]
    4 --> 11[""filter_color_green""]
    11 --> 12[""filter_material_rubber""]
    10 --> 13[""count""]
    12 --> 14[""count""]
    13 --> 15[""greater_than""]
    14 --> 15
"
113,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""same_shape""]
    6 --> 7[""exist""]
"
114,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    1 --> 5[""filter_color_purple""]
    1 --> 6[""filter_material_metal""]
    5 --> 7[""AND""]
    6 --> 7
    7 --> 8[""AND""]
    3 --> 8
    8 --> 9[""count""]
    1 --> 10[""filter_size_large""]
    1 --> 11[""filter_color_red""]
    10 --> 12[""AND""]
    11 --> 12
    12 --> 13[""count""]
    9 --> 14[""less_than""]
    13 --> 14
"
115,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    1 --> 7[""filter_color_brown""]
    6 --> 8[""filter_shape_sphere""]
    7 --> 8
    8 --> 9[""relate_left""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""query_size""]
"
116,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""query_size""]
"
117,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_material_rubber""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    5 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_shape_cube""]
    11 --> 12[""unique""]
    12 --> 13[""query_color""]
"
118,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""relate_behind""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""same_size""]
    5 --> 6[""query_size""]
"
119,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""relate_right""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""query_size""]
"
120,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 7[""filter_color_cyan""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""filter_shape_cube""]
    9 --> 10[""count""]
"
121,"
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 6[""And""]
    5 --> 7[""filter_size_small""]
    7 --> 8[""filter_material_metal""]
    6 --> 9[""OR""]
    9 --> 10[""filter_shape_cube""]
    8 --> 11[""count""]
    10 --> 11
"
122,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""unique""]
    4 --> 8[""relate_left""]
    8 --> 9[""And""]
    7 --> 9
    9 --> 10[""count""]
"
123,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_brown""]
    5 --> 6[""relate_behind""]
    4 --> 6
    6 --> 7[""OR""]
    5 --> 7
    7 --> 8[""count""]
"
124,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""count""]
"
125,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_matte""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_color_cyan""]
    6 --> 7[""filter_size_small""]
    7 --> 8[""count""]
    1 --> 9[""filter_color_yellow""]
    9 --> 10[""filter_shape_shiny""]
    10 --> 11[""filter_size_large""]
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""filter_material_matte""]
    13 --> 14[""relate_in_front""]
    14 --> 15[""count""]
    8 --> 16[""greater_than""]
    15 --> 16
"
126,"
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""relate_left""]
    4 --> 5[""filter_color_gray""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""count""]
    1 --> 8[""filter_size_large""]
    8 --> 9[""filter_color_green""]
    9 --> 10[""filter_shape_cube""]
    10 --> 11[""count""]
    7 --> 12[""equal_integer""]
    11 --> 12
"
127,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    4 --> 9[""relate_behind""]
    8 --> 10[""filter_size_small""]
    10 --> 11[""unique""]
    9 --> 12[""filter_size_large""]
    12 --> 13[""unique""]
    11 --> 14[""equal_material""]
    13 --> 14
"
128,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""unique""]
    1 --> 8[""filter_color_yellow""]
    8 --> 9[""unique""]
    9 --> 10[""equal_material""]
    7 --> 11[""equal_material""]
    10 --> 12[""And""]
    11 --> 12
    12 --> 13[""yes/no""]
"
129,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""exist""]
"
130,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""query_shape""]
"
131,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    4 --> 8[""relate_behind""]
    7 --> 9[""relate_in_front""]
    8 --> 10[""AND""]
    9 --> 10
    10 --> 11[""unique""]
    11 --> 12[""query_color""]
"
132,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""query_color""]
"
133,"
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    1 --> 7[""filter_color_yellow""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    1 --> 11[""filter_color_purple""]
    11 --> 12[""filter_material_rubber""]
    10 --> 13[""filter_color_purple""]
    13 --> 14[""filter_material_rubber""]
    6 --> 15[""AND""]
    10 --> 15
    12 --> 15
    15 --> 16[""query_size""]
"
134,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
135,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    2 --> 4[""filter_size_large""]
    4 --> 5[""filter_material_metal""]
    3 --> 6[""OR""]
    5 --> 6
    6 --> 7[""count""]
"
136,"
graph LR
    1[""scene""] --> 2[""query_material""]
    2 --> 3[""equal_material""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_color""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""count""]
"
137,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""query_color""]
    5 --> 9[""same_color""]
    9 --> 10[""count""]
    8 --> 10
"
138,"
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 3[""filter_color_red""]
    3 --> 4[""filter_size_large""]
    2 --> 5[""union""]
    4 --> 5
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""count""]
"
139,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""count""]
    6 --> 7[""subract""]
    7 --> 8[""one""]
"
140,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    8 --> 10[""filter_size_small""]
    9 --> 10
    10 --> 11[""filter_color_red""]
    4 --> 12[""relate_in_front""]
    12 --> 13[""filter_size_small""]
    13 --> 14[""filter_color_red""]
    11 --> 15[""count""]
    14 --> 16[""count""]
    15 --> 17[""greater_than""]
    16 --> 17
"
141,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_color_brown""]
    6 --> 7[""relate_behind""]
    7 --> 8[""filter_size_large""]
    8 --> 9[""unique""]
    4 --> 10[""filter_shape_cube""]
    10 --> 11[""unique""]
    11 --> 12[""equal_material""]
    9 --> 13[""equal_material""]
    12 --> 14[""And""]
    13 --> 14
    14 --> 15[""yes""]
"
142,"
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""relate_left""]
    2 --> 4[""relate_right""]
    3 --> 5[""And""]
    4 --> 5
    5 --> 6[""same_size""]
"
143,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_color_green""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""unique""]
    9 --> 10[""relate_in_front""]
    5 --> 11[""same_shape""]
    10 --> 11
    11 --> 12[""equal_shape""]
"
144,"
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 5[""filter_shape_cylinder""]
    5 --> 6[""unique""]
    1 --> 7[""filter_color_yellow""]
    7 --> 8[""filter_size_large""]
    8 --> 9[""unique""]
    9 --> 10[""relate_left""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    6 --> 13[""equal_color""]
    12 --> 13
"
145,"
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""query_color""]
"
146,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
    5 --> 6[""same_color""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    8 --> 9[""query_shape""]
"
147,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""relate_right""]
    7 --> 8[""filter_size_small""]
    8 --> 9[""unique""]
    9 --> 10[""relate_right""]
    10 --> 11[""filter_size_small""]
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""unique""]
    13 --> 14[""query_shape""]
"
148,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_shiny""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_size_small""]
    5 --> 6
    6 --> 7[""query_material""]
"
149,"
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_color_red""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""unique""]
    9 --> 10[""relate_right""]
    5 --> 11[""filter_shape_cube""]
    11 --> 12[""filter_color_red""]
    12 --> 13[""filter_material_rubber""]
    13 --> 14[""unique""]
    14 --> 15[""relate_left""]
    10 --> 16[""filter_size_small""]
    16 --> 17[""filter_material_rubber""]
    17 --> 18[""unique""]
    18 --> 19[""query_shape""]
"
150,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    1 --> 5[""filter_color_gray""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""same_material""]
    7 --> 8[""And""]
    4 --> 8
    6 --> 8
    8 --> 9[""count""]
"
151,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_color_green""]
    6 --> 7[""filter_shape_cube""]
    5 --> 7
    5 --> 8[""filter_material_metal""]
    8 --> 9[""filter_shape_sphere""]
    7 --> 10[""OR""]
    9 --> 10
    10 --> 11[""count""]
"
152,"
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_size_small""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    1 --> 7[""filter_color_brown""]
    7 --> 8[""filter_shape_cube""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""unique""]
    10 --> 11[""relate_behind""]
    6 --> 12[""AND""]
    11 --> 12
    12 --> 13[""filter_size_small""]
    13 --> 14[""filter_color_gray""]
    14 --> 15[""filter_material_rubber""]
    15 --> 16[""filter_shape_cylinder""]
    16 --> 17[""count""]
"
153,"
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_material_rubber""]
    1 --> 7[""filter_color_cyan""]
    7 --> 8[""filter_size_small""]
    8 --> 9[""filter_material_metal""]
    4 --> 10[""OR""]
    6 --> 10
    9 --> 10
    10 --> 11[""count""]
"
154,"
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
    5 --> 6[""same_color""]
    1 --> 7[""filter_material_metal""]
    7 --> 8[""filter_shape_cube""]
    6 --> 8
    8 --> 9[""count""]
"
155,"
graph LR
    1[""scene""] --> 2[""filter_shape_sphere""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_shape_sphere""]
    5 --> 6[""unique""]
    6 --> 7[""relate_behind""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_color_blue""]
    10 --> 11[""exist""]
"
