,0
79,"This question asks the number of objects with the same color as the big cylinder. To answer this question, we need to:
1. Find the big cylinder. We expect it to be unique: scene --> filter_size_large --> filter_shape_cylinder --> unique
2. Find all objects with the same color as this big cylinder: result from step 1 --> same_color
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
```"
80,"This question asks whether there are other objects with the same size as the purple metallic thing. To answer this question, we first need to find the purple metallic thing and then check if there are other objects with the same size as it.
1. Find the purple metallic thing. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> unique
2. Check if there are other objects with the same size: result from step 1 --> same_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
```"
81,"This question asks whether the number of objects that are big gray rubber objects on the right of the rubber cylinder are the same as the number of gray matte blocks on the front of the ball. To answer this question, we need to first find the number of big gray rubber objects on the right of the rubber cylinder and the number of gray matte blocks on the front of the ball.
1. Find the rubber cylinder. We expect it to be unique: scene --> filter_material_rubber --> filter_shape_cylinder --> unique
2. Identify the gray rubber objects on the right of this cylinder: result from step 1 --> relate_right --> filter_color_gray --> filter_material_rubber --> count
3. Find the gray matte blocks on the front of the ball. First find the ball: scene --> filter_shape_sphere --> unique; Then find the gray blocks on front of this ball: result from step 1 --> relate_in_front --> filter_color_gray --> filter_material_matte --> count
4. Compare the two numbers: result from step 2 is equal_integer result from step 3

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_color_gray""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""count""]
    6 --> 9[""filter_shape_sphere""]
    9 --> 10[""unique""]
    10 --> 11[""relate_in_front""]
    4 --> 11
    6 --> 12[""filter_color_gray""]
    12 --> 13[""filter_material_matte""]
    13 --> 14[""count""]
    8 --> 15[""equal_integer""]
    14 --> 15
```"
82,"This question asks if there are any other objects of the same shape as the purple object. To answer this question, we need to find all objects with the same shape as the purple object, excluding the purple object itself.
1. Find the purple object: scene --> filter_color_purple --> unique
2. Find all objects with the same shape as this purple object, excluding it: result from step 1 --> same_shape (excluding the purple object itself)

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
```"
83,"This question is asking about whether the large metallic thing and the tiny purple rubber thing have the same shape. To answer this question, we need to:
1. Find the large metallic thing: scene --> filter_size_large --> filter_material_metal
2. Find the tiny purple rubber thing: scene --> filter_color_purple --> filter_shape_cube --> filter_material_rubber --> filter_size_small
3. Compare their shape: result from step 1 --> equal_shape; result from step 2

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    1 --> 4[""filter_color_purple""]
    4 --> 5[""filter_shape_cube""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""filter_size_small""]
    3 --> 8[""equal_shape""]
    7 --> 8
```"
84,"This question asks whether the big shiny thing has the same color as the shiny cylinder. To answer this question, we need to first find the big shiny thing and the shiny cylinder, then check if they have the same color.
1. Find the shiny cylinder. We expect it to be unique: scene --> filter_material_metal --> filter_shape_cylinder --> unique
2. Find the big shiny thing. We expect it to be unique: scene --> filter_size_large --> unique
3. Check if they have the same color: result from step 1 --> query_color; result from step 2 --> query_color; equal_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""unique""]
    4 --> 7[""query_color""]
    6 --> 8[""query_color""]
    7 --> 9[""equal_color""]
    8 --> 9
```"
85,"This question asks about the material of the sphere that is on the right side of the cyan metal thing on the right side of the cyan cube behind the purple rubber thing. To answer this question, we need to:
1. Find the purple rubber thing. We expect it to be unique: scene --> filter_color_purple --> filter_material_rubber --> unique
2. Find the cyan cube behind this purple rubber thing: result from step 1 --> relate_behind --> filter_color_cyan --> filter_shape_cube --> unique
3. Find the cyan metal thing on the right side of this cyan cube: result from step 2 --> relate_right --> filter_color_cyan --> filter_material_metal --> unique
4. Find the sphere on the right side of this cyan metal thing: result from step 3 --> relate_right --> filter_shape_sphere
5. Query the material of this sphere: result from step 4 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_color_cyan""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    6 --> 10[""filter_material_metal""]
    10 --> 11[""unique""]
    11 --> 12[""relate_right""]
    10 --> 12
    12 --> 13[""filter_shape_sphere""]
    13 --> 14[""query_material""]
```"
86,"This question asks about the color of the small cylinder. To answer this question, we need to first find the small cylinder and then query its color.
1. Find the small cylinder. We expect it to be unique: scene --> filter_size_small --> filter_shape_cylinder --> unique
2. Query its color: result from step 1 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
```"
87,"This question asks the size of the purple cylinder that is made of the same material as the large blue thing. To answer this question, we need to:
1. Identify the large blue thing. We expect it to be unique: scene --> filter_color_blue --> filter_size_large --> unique
2. Find all objects with the same material as this large blue thing: result from step 1 --> same_material
3. Find the purple cylinder among these objects: result from step 2 --> filter_color_purple --> filter_shape_cylinder --> unique
4. Query the size of this cylinder: result from step 3 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""query_size""]
```"
88,"This question asks for the color of the metal thing on the right side of the large metal thing in front of the large shiny thing on the right side of the large blue object. To answer this question, we need to:
1. Find the large blue object. We expect it to be unique: scene --> filter_color_blue --> filter_size_large --> unique
2. Identify the large shiny thing on the right of this object. We expect this shiny thing should be unique: result from step 1 --> relate_right --> filter_shape_cube --> unique
3. Identify the large metal thing in front of this shiny thing. We expect this metal thing to be unique: result from step 2 --> relate_in_front --> filter_material_metal --> filter_size_large --> unique
4. Identify the metal thing on the right of this metal thing. We expect this metal thing to be unique: result from step 3 --> relate_right --> filter_material_metal --> unique
5. Query the color of this metal thing: result from step 4 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""unique""]
    7 --> 8[""relate_in_front""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""unique""]
    11 --> 12[""relate_right""]
    12 --> 13[""filter_material_metal""]
    13 --> 14[""unique""]
    14 --> 15[""query_color""]
```"
89,"This question is asking about the size of an object. To answer this question, we need to:
1. Find the small blue object. We expect this small blue object to be unique: scene --> filter_size_small --> filter_color_blue --> unique
2. Identify the object on the right side of the small blue thing: result from step 1 --> relate_right --> unique
3. Find the object to the left of the object from step 2: result from step 2 --> relate_left --> unique
4. Find the object to the left of the object from step 3: result from step 3 --> relate_left --> unique
5. Query the size of the object from step 4: result from step 4 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""unique""]
    6 --> 7[""relate_left""]
    7 --> 8[""unique""]
    8 --> 9[""relate_left""]
    9 --> 10[""query_size""]
```"
90,"This question asks the number of objects with the same size as the purple object, excluding the purple object itself. To answer this question, we first need to find the purple object and then identify all objects with the same size as it, excluding the purple object itself.
1. Find the purple object. We expect it to be unique: scene --> filter_color_purple --> unique
2. Find all objects with the same size as this purple object: result from step 1 --> same_size
3. Exclude the purple object from the result: result from step 2 --> AND with (scene --> unique) to exclude the purple object itself
4. Count its number: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    1 --> 5[""unique""]
    4 --> 6[""And""]
    5 --> 6
    6 --> 7[""count""]
```"
91,"This question asks the number of green things that are small metallic cylinders or balls. To answer this question, we need to:
1. Identify all small metallic cylinders or balls in the scene: scene --> filter_size_small --> filter_material_metal --> AND filter_shape_cylinder --> OR filter_shape_sphere
2. Identify the green objects: scene --> filter_color_green
3. Find the number of objects that are in both step 1 and step 2: result from step 1 --> AND result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    1 --> 5[""filter_shape_sphere""]
    5 --> 6[""OR""]
    4 --> 6
    6 --> 7[""And""]
    2 --> 7
    7 --> 8[""filter_color_green""]
    8 --> 9[""And""]
    7 --> 9
    9 --> 10[""count""]
```"
92,"This question asks the number of objects with the same color as the metallic ball. To answer this question, we first need to find the metallic ball and then identify all objects with the same color as it.
1. Find the metallic ball. We expect it to be unique: scene --> filter_material_metal --> filter_shape_sphere --> unique
2. Find all objects with the same color as this metallic ball: result from step 1 --> same_color
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
```"
93,"This question asks the number of yellow objects with the same shape as the gray shiny thing. To answer this question, we first need to find the gray shiny thing and then identify all yellow objects with the same shape as it. However, the question mentions the gray shiny thing, while the available functions and attributes only mention ""gray"" as an attribute. So, we can assume the question is asking about the gray object. 
1. Find the gray object. We expect it to be unique: scene --> filter_color_gray --> unique
2. Find all objects with the same shape as this gray object: result from step 1 --> same_shape
3. Find yellow objects among all objects with the same shape as the gray object: result from step 2 --> filter_color_yellow
4. Count its number: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""filter_color_yellow""]
    5 --> 6[""count""]
```"
94,"This question asks the number of large objects that are both in front of the large green ball and behind the purple cylinder. To answer this question, we need to:
1. Find the large green ball. We expect it to be unique: scene --> filter_color_green --> filter_size_large --> unique
2. Find the purple cylinder. We expect it to be unique: scene --> filter_color_purple --> filter_shape_cylinder --> unique
3. Find the large objects that are in front of the large green ball: result from step 1 --> relate_in_front --> filter_size_large
4. Find the large objects that are behind the purple cylinder: result from step 2 --> relate_behind --> filter_size_large
5. Find the intersection of the two sets of large objects: result from step 3 --> AND --> result from step 4
6. Count the number of large objects in the intersection: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_purple""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    8 --> 9[""filter_size_large""]
    4 --> 10[""relate_in_front""]
    10 --> 11[""filter_size_large""]
    9 --> 12[""And""]
    11 --> 12
    12 --> 13[""count""]
```"
95,"This question asks whether there are any large matte things with the same color as the large matte cylinder. To answer this question, we need to first find the large matte cylinder and then identify all large matte things with the same color as it.
1. Find the large matte cylinder. We expect it to be unique: scene --> filter_size_large --> filter_material_metal --> filter_shape_cylinder --> unique
2. Find all large matte things with the same color as this cylinder: result from step 1 --> query_color --> same_color
3. Check if the result is not empty: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""query_color""]
    6 --> 7[""same_color""]
    7 --> 8[""filter_size_large""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""exist""]
```"
96,"This question asks whether there are any other objects with the same material as the big cylinder. To answer this question, we need to first find the big cylinder and then identify all objects with the same material as it.
1. Find the big cylinder. We expect it to be unique: scene --> filter_size_large --> filter_shape_cylinder --> unique
2. Find all objects with the same material as this cylinder: result from step 1 --> same_material 
3. Check if it is not empty: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
```"
97,"This question asks whether there are any tiny green things made of the same material as the cyan thing. To answer this question, we need to find the cyan object, find all objects having the same material as the cyan object, filter the set to contain only tiny green things.
1. Find the cyan object. We expect it to be unique: scene --> filter_color_cyan --> unique
2. Find all objects with the same material as this cyan object: result from step 1 --> same_material
3. Find all tiny green things: scene --> filter_size_small --> filter_color_green
4. Find the intersection of the two sets: result from step 3 AND result from step 2
5. Check if the intersection is not empty: result from step 4 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    1 --> 6[""filter_size_small""]
    1 --> 7[""filter_color_green""]
    7 --> 8[""unique""]
    5 --> 9[""And""]
    8 --> 9
    9 --> 10[""exist""]
```"
98,"This question asks whether the material of the small green object is the same as the large yellow cylinder. To answer this question, we first need to find the small green object and the large yellow cylinder, then compare their materials.
1. Find the small green object. We expect it to be unique: scene --> filter_color_green --> filter_size_small --> unique
2. Find the large yellow cylinder. We expect it to be unique: scene --> filter_color_yellow --> filter_shape_cylinder --> filter_size_large --> unique
3. Compare the materials of the two objects: result from step 1 --> same_material with result from step 2

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_yellow""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""unique""]
    4 --> 9[""same_material""]
    8 --> 9
```"
99,"This question asks whether there are the same number of big objects in front of the large yellow metal cube and red cylinders. To answer this question, we need to:
1. Find the large yellow metal cube: scene --> filter_size_large --> filter_color_yellow --> filter_material_metal --> unique
2. Find the red cylinders: scene --> filter_color_red --> filter_shape_cylinder --> unique
3. Find the objects in front of the cube and the red cylinders: result from step 1 --> relate_in_front; result from step 2 --> relate_in_front
4. Count the number of big objects in front of the cube: result from step 3 --> filter_size_large --> count
5. Count the number of big objects in front of the red cylinders: result from step 3 --> filter_shape_cylinder --> filter_size_large --> count
6. Compare the two counts: result from step 4 is equal_integer result from step 5

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    1 --> 6[""filter_color_red""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    5 --> 9[""relate_in_front""]
    8 --> 9
    9 --> 10[""filter_size_large""]
    10 --> 11[""count""]
    9 --> 12[""filter_shape_cylinder""]
    12 --> 13[""filter_size_large""]
    13 --> 14[""count""]
    11 --> 15[""equal_integer""]
    14 --> 15
```"
100,"This question asks the material of the object which is the purple thing right of the tiny cube and behind the red rubber object. To answer this question, we need to:
1. Find the red rubber object. We expect it to be unique: scene --> filter_color_red --> filter_material_rubber --> unique
2. Find the tiny cube: scene --> filter_size_small --> unique
3. Find the objects that are behind the red rubber object: result from step 1 --> relate_behind
4. Find the objects that are right of the tiny cube: result from step 2 --> relate_right
5. Find the purple object in the intersection of the two results: result from step 3 --> and result from step 4 --> filter_color_purple --> unique
6. Find the material of this purple object: result from step 5 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""unique""]
    7 --> 8[""relate_right""]
    5 --> 9[""and""]
    8 --> 9
    9 --> 10[""filter_color_purple""]
    10 --> 11[""unique""]
    11 --> 12[""query_material""]
```"
101,"This question asks about the size of the red object that is the same material as the large yellow object. To answer this question, we need to:
1. Find the large yellow object. We expect it to be unique: scene --> filter_color_yellow --> filter_size_large --> unique
2. Find the red object that has the same material as the large yellow object: result from step 1 --> same_material --> filter_color_red --> unique
3. Query the size of this red object: result from step 2 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_red""]
    6 --> 7[""unique""]
    7 --> 8[""query_size""]
```"
102,"This question asks for the material of the big cyan object that is the same shape as the gray object. To answer this question, we need to:
1. Find the gray object. We expect it to be unique: scene --> filter_color_gray --> unique
2. Find all objects with the same shape as this gray object: result from step 1 --> same_shape
3. Find the cyan object with large size from the result of step 2: result from step 2 --> filter_size_large
4. Query the material of the cyan object: result from step 3 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_color_cyan""]
    7 --> 8[""unique""]
    8 --> 9[""query_material""]
```"
103,"This question is asking about the color of the cylinder to the left of the large matte object that is in front of the big matte thing behind the small rubber sphere. To answer this question, we need to:
1. Find the small rubber sphere. We expect it to be unique because rubber and small are unique: scene --> filter_material_rubber --> filter_size_small --> unique
2. Find the big matte thing behind the small rubber sphere: result from step 1 --> relate_behind --> filter_material_metal --> filter_size_large --> unique
3. Find the large matte object in front of the big matte thing: result from step 2 --> relate_behind --> filter_material_metal --> filter_size_large --> unique
4. Find the cylinder on the left of the large matte object: result from step 3 --> relate_left --> filter_shape_cylinder --> unique
5. Query the color of the cylinder: result from step 4 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_material_metal""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    5 --> 10[""filter_material_metal""]
    10 --> 11[""filter_size_large""]
    11 --> 12[""unique""]
    12 --> 13[""relate_left""]
    9 --> 14[""filter_shape_cylinder""]
    14 --> 15[""unique""]
    15 --> 16[""query_color""]
```"
104,"This question asks about the material of the sphere that is to the right of the tiny red thing that is to the right of the tiny sphere that is to the left of the matte cylinder. To answer this question, we need to:
1. Find the matte cylinder: scene --> filter_material_metal --> unique
2. Find the small sphere to the left of it: result from step 1 --> relate_left --> filter_size_small --> unique
3. Find the small red thing to the right of it: result from step 2 --> relate_right --> filter_size_small --> unique
4. Find the small sphere to the right of it: result from step 3 --> relate_right --> filter_size_small --> unique
5. Find the sphere to the right of the small red thing: result from step 4 --> relate_right
6. Query the material of this sphere: result from step 5 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    4 --> 5[""filter_size_small""]
    5 --> 6[""unique""]
    6 --> 7[""relate_right""]
    7 --> 8[""filter_size_small""]
    8 --> 9[""unique""]
    9 --> 10[""relate_right""]
    10 --> 11[""filter_size_small""]
    11 --> 12[""query_material""]
```"
105,"This question asks the number of tiny objects that are either in front of the brown cylinder or big cylinders. To answer this question, we first identify the brown cylinder and the big cylinders, then find all tiny objects in front of them, and finally count their number.
1. Find the brown cylinder. We expect it to be unique: scene --> filter_color_brown --> filter_shape_cylinder --> unique
2. Find the big cylinders. We expect them to be unique: scene --> filter_size_large --> filter_shape_cylinder --> unique
3. Identify the tiny objects in front of the brown cylinder: result from step 1 --> relate_in_front
4. Identify the tiny objects in front of the big cylinders: result from step 2 --> relate_in_front
5. Find all tiny objects in front of the brown cylinder and big cylinders: AND result from step 3 and step 4
6. Count the number of tiny objects: result from step 5 --> filter_size_small --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    5 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_size_small""]
    11 --> 12[""count""]
```"
106,"This question asks the number of objects that are either small cyan shiny objects or tiny cubes. To answer this question, we need to first find each of the two types of objects and then combine the results.
1. Find the set of small cyan shiny objects: scene --> filter_color_cyan --> filter_size_small --> filter_material_rubber
2. Find the set of tiny cubes: scene --> filter_size_small --> filter_shape_cube
3. Combine two sets: result from step 1 --> OR --> result from step 2
4. Count the total number: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""filter_material_rubber""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_shape_cube""]
    4 --> 7[""OR""]
    6 --> 7
    7 --> 8[""count""]
```"
107,"This question asks the number of big purple rubber objects that are in front of the yellow metallic cylinder on the right. To answer this question, we need to:
1. Find the yellow metallic object. We expect it to be unique: scene --> filter_color_yellow --> filter_material_metal --> unique
2. Identify the cylinder on the right of this object. We expect this cylinder to be unique: result from step 1 --> relate_right --> filter_shape_cylinder --> unique
3. Find the purple rubber objects that are in front of this cylinder: result from step 2 --> relate_in_front --> filter_color_purple --> filter_material_rubber --> unique
4. Filter out the objects that are not big: result from step 3 --> filter_size_large
5. Count the number of objects: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    7 --> 8[""relate_in_front""]
    1 --> 9[""filter_color_purple""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""unique""]
    11 --> 12[""AND""]
    7 --> 12
    12 --> 13[""filter_size_large""]
    13 --> 14[""count""]
```"
108,"This question asks for the number of large gray objects that are behind either the small blue block or the large blue rubber block. To answer this question, we need to:
1. Find the small blue block. We expect it to be unique: scene --> filter_size_small --> filter_color_blue --> unique
2. Find the large blue block. We expect it to be unique: scene --> filter_size_large --> filter_color_blue --> unique
3. Find all objects behind the small blue block: result from step 1 --> relate_behind
4. Find all objects behind the large blue block: result from step 2 --> relate_behind
5. Find large gray objects among all objects behind the small blue block: result from step 3 --> filter_size_large --> filter_color_gray
6. Find large gray objects among all objects behind the large blue block: result from step 4 --> filter_size_large --> filter_color_gray
7. Count the number of large gray objects from both steps 5 and 6: result from step 5 --> or --> result from step 6 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_color_blue""]
    7 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    5 --> 10[""filter_size_large""]
    10 --> 11[""filter_color_gray""]
    9 --> 11
    11 --> 12[""or""]
    11 --> 13[""count""]
    12 --> 13
```"
109,"This question asks the number of cylinders that are brown things or big gray things. To answer this question, we need to:
1. Find the set of brown objects and filter out the cylinders: scene --> filter_color_brown --> filter_shape_cylinder
2. Find the set of big gray objects and filter out the cylinders: scene --> filter_size_large --> filter_color_gray --> filter_shape_cylinder
3. Find the union of the two sets of cylinders: result from step 1 --> OR --> result from step 2
4. Count the number of cylinders: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    1 --> 4[""filter_size_large""]
    4 --> 5[""filter_color_gray""]
    5 --> 6[""filter_shape_cylinder""]
    3 --> 7[""OR""]
    6 --> 7
    7 --> 8[""count""]
```"
110,"This question asks whether the number of big green cylinders behind the big green object is the same as the number of small matte spheres in front of the tiny rubber sphere. To answer this question, we need to:
1. Find the big green object. We expect it to be unique: scene --> filter_color_green --> filter_size_large --> unique
2. Find the big green cylinders behind this object: result from step 1 --> relate_behind --> filter_size_large --> filter_color_green --> filter_shape_cylinder 
3. Count the number of big green cylinders: result from step 2 --> count
4. Find the tiny rubber sphere. We expect it to be unique: scene --> filter_size_small --> filter_material_rubber --> unique
5. Find the small matte spheres in front of this sphere: result from step 4 --> relate_in_front --> filter_size_small --> filter_material_matte --> filter_shape_sphere 
6. Count the number of small matte spheres: result from step 5 --> count
7. Compare the two counts: result from step 3 equal_integer result from step 6

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_color_green""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""count""]
    5 --> 10[""filter_size_small""]
    10 --> 11[""filter_material_matte""]
    11 --> 12[""filter_shape_sphere""]
    1 --> 13[""filter_size_small""]
    13 --> 14[""filter_material_rubber""]
    14 --> 15[""unique""]
    15 --> 16[""relate_in_front""]
    13 --> 17[""filter_size_small""]
    17 --> 18[""filter_material_matte""]
    18 --> 19[""filter_shape_sphere""]
    9 --> 20[""equal_integer""]
    19 --> 20
```"
111,"This question asks whether the ball in front of the shiny cube is made of the same material as the green ball behind the metallic block. To answer this question, we need to:
1. Identify the shiny cube: scene --> filter_material_rubber --> unique
2. Identify the green ball: scene --> filter_color_green --> unique
3. Identify the metallic block: scene --> filter_material_metal --> unique
4. Find the ball behind the metallic block: result from step 3 --> relate_behind
5. Find the ball in front of the shiny cube: result from step 1 --> relate_in_front
6. Check if the material of the object in step 4 is the same as the material of the object in step 5: result from step 4 --> same_material; result from step 5 --> same_material; equal

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_green""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    4 --> 9[""relate_in_front""]
    8 --> 10[""same_material""]
    9 --> 11[""same_material""]
    10 --> 12[""equal""]
    11 --> 12
```"
112,"This question asks whether there are fewer green rubber things on the right of the tiny object than matte spheres behind the blue matte ball. To answer this question, we need to first find the set of green rubber things on the right of the tiny object and the set of matte spheres behind the blue matte ball, then compare their sizes.
1. Find the small object because tiny means same as small in size in the scene. We expect this small object to be unique: scene --> filter_size_small --> unique
2. Find the green rubber objects on the right of the small object: result from step 1 --> relate_right --> filter_color_green --> filter_material_rubber
3. Find the blue matte ball. We expect this blue matte ball to be unique: scene --> filter_color_blue --> filter_material_metal --> unique
4. Find the matte spheres behind the blue matte ball: result from step 3 --> relate_behind --> filter_shape_sphere --> filter_material_metal
5. Count the number of green rubber objects on the right of the small object: result from step 2 --> count
6. Count the number of matte spheres behind the blue matte ball: result from step 4 --> count
7. Compare the two numbers: result from step 5 is less_than result from step 6

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    1 --> 5[""filter_color_green""]
    4 --> 5
    5 --> 6[""filter_material_rubber""]
    1 --> 7[""filter_color_blue""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    9 --> 11[""filter_shape_sphere""]
    10 --> 11
    11 --> 12[""filter_material_metal""]
    6 --> 13[""count""]
    12 --> 14[""count""]
    13 --> 15[""less_than""]
    14 --> 15
```"
