,0
95,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 12[""filter_material_metal""]
    4[""filter_shape_cylinder""] --> 5[""unique""]
    5 --> 6[""same_color""]
    6 --> 7[""filter_size_large""]
    7 --> 14[""filter_material_metal""]
    12 --> 4
    14 --> 15[""exist""]
"
96,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
"
97,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 5[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    4 --> 7[""AND""]
    5 --> 6[""filter_color_green""]
    6 --> 7
    7 --> 8[""exist""]
"
98,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 9[""equal_material""]
    5 --> 7[""filter_color_yellow""]
    6[""filter_shape_cylinder""] --> 8[""unique""]
    7 --> 6
    8 --> 9
"
99,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 8[""filter_color_red""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_color_yellow""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    6 --> 7[""filter_size_large""]
    7 --> 10[""count""]
    8 --> 9[""filter_shape_cylinder""]
    9 --> 11[""count""]
    10 --> 12[""equal_integer""]
    11 --> 12
"
100,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_color_red""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    4 --> 14[""And""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    7 --> 12[""relate_behind""]
    8[""filter_color_purple""] --> 10[""unique""]
    10 --> 11[""query_material""]
    12 --> 14
    14 --> 8
"
101,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_red""]
    6 --> 9[""unique""]
    9 --> 8[""query_size""]
"
102,"graph LR
    1[""scene""] --> 5[""filter_color_gray""]
    2[""filter_size_large""] --> 3[""filter_color_cyan""]
    3 --> 4[""unique""]
    4 --> 9[""query_material""]
    5 --> 6[""unique""]
    6 --> 7[""same_shape""]
    7 --> 2
"
103,"graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""unique""]
    8 --> 10[""relate_in_front""]
    10 --> 15[""filter_shape_cylinder""]
    15 --> 16[""unique""]
    16 --> 17[""query_color""]
"
104,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    4 --> 5[""filter_size_small""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""unique""]
    7 --> 8[""relate_right""]
    8 --> 16[""filter_size_small""]
    9[""filter_color_red""] --> 10[""unique""]
    10 --> 11[""relate_right""]
    11 --> 12[""filter_shape_sphere""]
    12 --> 13[""unique""]
    13 --> 14[""query_material""]
    16 --> 9
"
105,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 5[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 11[""unique""]
    4[""relate_in_front""] --> 8[""And""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 13[""unique""]
    7[""relate_in_front""] --> 8
    8 --> 9[""filter_size_small""]
    9 --> 10[""count""]
    11 --> 4
    13 --> 7
"
106,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    2 --> 7[""filter_shape_cube""]
    3 --> 12[""Or""]
    7 --> 12
    12 --> 13[""count""]
"
107,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    1 --> 9[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    7 --> 8[""relate_in_front""]
    8 --> 12[""And""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""filter_size_large""]
    11 --> 12
    12 --> 13[""count""]
"
108,"graph LR
    1[""scene""] --> 6[""filter_size_large""]
    1 --> 8[""filter_size_small""]
    3[""filter_color_blue""] --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 7[""filter_color_gray""]
    6 --> 3
    7 --> 14[""And""]
    8 --> 9[""filter_color_blue""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""unique""]
    11 --> 12[""relate_behind""]
    12 --> 13[""filter_size_large""]
    13 --> 14
    14 --> 15[""count""]
"
109,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 3[""filter_color_gray""]
    2 --> 8[""filter_size_large""]
    3 --> 4[""filter_size_large""]
    4 --> 9[""OR""]
    6[""filter_shape_cylinder""] --> 7[""count""]
    8 --> 9
    9 --> 6
"
110,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 9[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 18[""count""]
    8[""count""] --> 16[""equal_integer""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""unique""]
    11 --> 12[""relate_in_front""]
    12 --> 13[""filter_shape_sphere""]
    13 --> 8
    18 --> 16
"
111,"graph LR
"
112,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 8[""filter_color_blue""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    4 --> 5[""filter_color_green""]
    5 --> 6[""filter_material_rubber""]
    6 --> 16[""count""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""unique""]
    10 --> 11[""relate_behind""]
    11 --> 12[""filter_material_metal""]
    12 --> 13[""filter_shape_sphere""]
    13 --> 17[""count""]
    16 --> 15[""less_than""]
    17 --> 15
"
113,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""same_shape""]
    6 --> 7[""filter_color_gray""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""exist""]
"
114,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 9[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""count""]
    8 --> 12[""less_than""]
    9 --> 10[""filter_color_red""]
    10 --> 11[""count""]
    11 --> 12
"
115,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    6 --> 14[""unique""]
    7[""filter_color_brown""] --> 11[""unique""]
    10[""relate_left""] --> 17[""filter_material_rubber""]
    11 --> 10
    14 --> 16[""relate_behind""]
    15[""unique""] --> 13[""query_size""]
    16 --> 7
    17 --> 15
"
116,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 6[""unique""]
    6 --> 5[""query_size""]
"
117,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""unique""]
    11 --> 12[""query_color""]
"
118,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 6[""filter_shape_cube""]
    6 --> 7[""unique""]
    7 --> 5[""query_size""]
"
119,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 10[""unique""]
    3[""relate_behind""] --> 5[""unique""]
    5 --> 6[""relate_right""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""query_size""]
    10 --> 3
"
120,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 8[""filter_material_metal""]
    4[""filter_shape_cube""] --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 7[""filter_color_cyan""]
    7 --> 12[""filter_material_rubber""]
    8 --> 4
    12 --> 9[""count""]
"
121,"graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    1 --> 9[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 6[""filter_shape_cube""]
    6 --> 12[""OR""]
    9 --> 10[""filter_material_metal""]
    10 --> 15[""filter_shape_sphere""]
    12 --> 13[""count""]
    15 --> 12
"
122,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_color_purple""]
    7 --> 8[""count""]
"
123,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 6[""filter_color_brown""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 7[""OR""]
    6 --> 7
    7 --> 8[""count""]
"
124,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 5[""unique""]
    5 --> 6[""same_material""]
    6 --> 7[""count""]
"
125,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 9[""filter_size_small""]
    2 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_color_cyan""]
    7 --> 8[""count""]
    8 --> 18[""greater_than""]
    9 --> 10[""filter_color_blue""]
    10 --> 11[""filter_material_rubber""]
    11 --> 12[""unique""]
    12 --> 13[""relate_in_front""]
    13 --> 16[""filter_material_rubber""]
    16 --> 17[""count""]
    17 --> 18
"
126,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    1 --> 8[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    4 --> 6[""filter_size_large""]
    6 --> 7[""count""]
    7 --> 12[""equal_integer""]
    8 --> 9[""filter_shape_cube""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""count""]
    11 --> 12
"
127,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    1 --> 6[""filter_size_large""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 13[""equal_material""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    9 --> 10[""filter_size_small""]
    10 --> 19[""unique""]
    19 --> 13
"
128,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_purple""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""unique""]
    7 --> 10[""query_material""]
"
129,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 7[""exist""]
"
130,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    3 --> 5[""And""]
"
131,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    1 --> 6[""filter_material_metal""]
    2 --> 3[""unique""]
    3 --> 13[""relate_behind""]
    4[""relate_in_front""] --> 14[""And""]
    6 --> 7[""unique""]
    7 --> 4
    9[""filter_size_large""] --> 10[""filter_material_rubber""]
    10 --> 11[""unique""]
    11 --> 12[""query_color""]
    13 --> 14
    14 --> 9
"
132,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 8[""filter_material_metal""]
    8 --> 4[""unique""]
"
133,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_color_yellow""]
    2 --> 4[""filter_color_purple""]
    4 --> 5[""unique""]
    5 --> 10[""relate_in_front""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    9 --> 11[""AND""]
    10 --> 11
    11 --> 13[""filter_color_purple""]
    12[""filter_material_rubber""] --> 15[""unique""]
    13 --> 12
    15 --> 14[""query_size""]
"
134,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
135,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    2 --> 4[""filter_material_metal""]
    3 --> 6[""OR""]
    4 --> 5[""filter_size_large""]
    5 --> 6
    6 --> 7[""count""]
"
136,"graph LR
    1[""scene""] --> 7[""filter_material_metal""]
    2[""filter_shape_cube""] --> 6[""count""]
    4[""unique""] --> 5[""same_color""]
    5 --> 2
    7 --> 4
"
137,"graph LR
    1[""scene""] --> 9[""filter_size_large""]
    1 --> 11[""filter_size_large""]
    2[""filter_shape_sphere""] --> 3[""unique""]
    3 --> 6[""same_color""]
    5[""same_color""] --> 7[""And""]
    6 --> 7
    7 --> 8[""count""]
    9 --> 2
    11 --> 12[""filter_shape_sphere""]
    12 --> 14[""unique""]
    14 --> 5
"
138,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 6[""filter_color_red""]
    2 --> 3[""filter_shape_cube""]
    3 --> 9[""OR""]
    5[""filter_size_large""] --> 9
    6 --> 5
    7[""filter_shape_cube""] --> 8[""count""]
    9 --> 7
"
139,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 11[""count""]
"
140,"graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    1 --> 7[""filter_color_red""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 16[""filter_color_red""]
    7 --> 8[""count""]
    8 --> 14[""greater_than""]
    12[""filter_size_small""] --> 13[""count""]
    13 --> 14
    16 --> 12
"
141,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 5[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 9[""relate_in_front""]
    5 --> 8[""unique""]
    8 --> 12[""equal_material""]
    9 --> 10[""filter_shape_cube""]
    10 --> 11[""unique""]
    11 --> 12
"
142,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_sphere""]
    2 --> 4[""filter_shape_cube""]
    3 --> 6[""unique""]
    4 --> 7[""unique""]
    6 --> 5[""equal_size""]
    7 --> 5
"
143,"graph LR
"
144,"graph LR
    1[""scene""] --> 8[""filter_color_green""]
    1 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    7 --> 13[""equal_color""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    10 --> 11[""filter_shape_cylinder""]
    11 --> 12[""unique""]
    12 --> 13
"
145,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""query_color""]
"
146,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 7[""AND""]
"
147,"graph LR
    1[""scene""] --> 5[""filter_size_large""]
    2[""filter_color_gray""] --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 11[""relate_right""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""unique""]
    7 --> 8[""relate_right""]
    8 --> 9[""filter_shape_sphere""]
    9 --> 10[""unique""]
    10 --> 16[""relate_in_front""]
    11 --> 12[""filter_size_small""]
    12 --> 13[""filter_material_rubber""]
    13 --> 14[""unique""]
    14 --> 15[""query_shape""]
    16 --> 2
"
148,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_size_small""]
    6 --> 9[""unique""]
    9 --> 8[""query_material""]
"
149,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 9[""filter_color_red""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""unique""]
    11 --> 12[""relate_right""]
    12 --> 13[""filter_size_small""]
    13 --> 14[""filter_material_rubber""]
    14 --> 15[""unique""]
    15 --> 16[""query_shape""]
"
150,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 6[""same_material""]
    5[""filter_shape_cylinder""] --> 9[""count""]
    6 --> 5
"
151,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    4 --> 8[""filter_material_metal""]
    5 --> 6[""filter_shape_cube""]
    6 --> 13[""OR""]
    8 --> 9[""filter_shape_sphere""]
    9 --> 13
    13 --> 11[""count""]
"
152,"graph LR
    1[""scene""] --> 3[""filter_color_brown""]
    1 --> 16[""filter_size_small""]
    2[""filter_material_metal""] --> 5[""unique""]
    3 --> 7[""filter_shape_cylinder""]
    5 --> 6[""relate_behind""]
    6 --> 11[""Or""]
    7 --> 9[""unique""]
    8[""filter_color_brown""] --> 2
    9 --> 10[""relate_behind""]
    10 --> 11
    11 --> 12[""filter_size_small""]
    12 --> 13[""filter_material_rubber""]
    13 --> 14[""filter_shape_cylinder""]
    14 --> 15[""count""]
    16 --> 8
"
153,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    1 --> 6[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    4 --> 11[""filter_size_large""]
    5[""filter_color_cyan""] --> 7[""filter_material_metal""]
    6 --> 5
    7 --> 8[""OR""]
    8 --> 9[""count""]
    10[""filter_material_metal""] --> 8
    11 --> 10
"
154,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 11[""filter_material_metal""]
    6[""unique""] --> 12[""query_color""]
    11 --> 6
"
155,"graph LR
    1[""scene""] --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    7 --> 8[""relate_in_front""]
    8 --> 9[""filter_color_blue""]
    9 --> 10[""exist""]
"
156,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 6[""filter_shape_cube""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 10[""relate_left""]
    6 --> 13[""unique""]
    10 --> 11[""filter_shape_cylinder""]
    11 --> 16[""filter_size_large""]
    13 --> 19[""equal_color""]
    14[""unique""] --> 19
    16 --> 14
"
157,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 5[""filter_color_yellow""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 8[""equal_size""]
    5 --> 6[""unique""]
    6 --> 8
"
158,"graph LR
    1[""scene""] --> 4[""filter_size_large""]
    2[""filter_color_brown""] --> 9[""unique""]
    3[""filter_material_metal""] --> 6[""filter_color_brown""]
    4 --> 3
    6 --> 7[""filter_shape_sphere""]
    7 --> 8[""filter_size_large""]
    8 --> 2
    9 --> 10[""relate_right""]
    10 --> 11[""filter_shape_sphere""]
    11 --> 12[""unique""]
    12 --> 13[""relate_behind""]
    13 --> 14[""filter_shape_cylinder""]
    14 --> 15[""filter_size_large""]
    15 --> 16[""exist""]
"
159,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    1 --> 9[""filter_color_cyan""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_color_brown""]
    6 --> 7[""unique""]
    7 --> 11[""equal_shape""]
    9 --> 10[""unique""]
    10 --> 11
"
160,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    4 --> 5[""filter_size_small""]
    5 --> 6[""unique""]
    6 --> 7[""query_color""]
"
161,"graph LR
    1[""scene""] --> 7[""filter_size_small""]
    4[""filter_shape_cylinder""] --> 5[""unique""]
    5 --> 6[""relate_right""]
    6 --> 19[""unique""]
    7 --> 4
    8[""filter_material_metal""] --> 10[""unique""]
    9[""filter_color_brown""] --> 8
    10 --> 11[""relate_left""]
    11 --> 13[""filter_material_metal""]
    13 --> 14[""unique""]
    14 --> 15[""query_color""]
    19 --> 20[""relate_right""]
    20 --> 9
"
162,"graph LR
    1[""scene""] --> 3[""filter_color_gray""]
    2[""filter_size_small""] --> 4[""unique""]
    3 --> 2
    4 --> 5[""same_shape""]
    5 --> 6[""filter_color_brown""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    8 --> 9[""query_size""]
"
163,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    7 --> 8[""query_color""]
"
164,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 8[""filter_material""]
    6[""same_material""] --> 7[""query_material""]
"
165,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 6[""filter_shape_cube""]
    3[""unique""] --> 4[""same_material""]
    4 --> 5[""count""]
    6 --> 3
"
166,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    1 --> 5[""filter_color_cyan""]
    2 --> 3[""filter_size_large""]
    3 --> 9[""OR""]
    5 --> 9
    9 --> 12[""count""]
"
167,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 8[""count""]
"
168,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 6[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 16[""unique""]
    6 --> 12[""filter_size_large""]
    7[""relate_behind""] --> 14[""Or""]
    9[""relate_behind""] --> 14
    12 --> 18[""filter_shape_sphere""]
    14 --> 15[""count""]
    16 --> 7
    18 --> 19[""unique""]
    19 --> 9
"
169,"graph LR
    1[""scene""] --> 7[""filter_size_large""]
    1 --> 8[""filter_color_yellow""]
    1 --> 3[""filter_color_brown""]
    2[""filter_size_small""] --> 5[""unique""]
    3 --> 4[""filter_material_metal""]
    4 --> 2
    5 --> 6[""relate_behind""]
    6 --> 11[""OR""]
    7 --> 10[""OR""]
    8 --> 10
    10 --> 11
    11 --> 12[""count""]
"
170,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    1 --> 5[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 7[""And""]
    5 --> 6[""filter_color_cyan""]
    6 --> 7
    7 --> 8[""exist""]
"
171,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 7[""filter_color_blue""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    4 --> 5[""filter_material_rubber""]
    5 --> 6[""unique""]
    6 --> 9[""equal_shape""]
    7 --> 8[""unique""]
    8 --> 9
"
172,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 6[""unique""]
    4[""same_size""] --> 5[""exist""]
    6 --> 4
"
173,"graph LR
    1[""scene""] --> 8[""filter_size_small""]
    4[""relate_in_front""] --> 5[""filter_size_small""]
    5 --> 10[""unique""]
    7[""unique""] --> 11[""equal_color""]
    7 --> 4
    8 --> 7
    10 --> 11
"
174,"graph LR
"
175,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 5[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 8[""relate_in_front""]
    5 --> 6[""filter_color_red""]
    6 --> 7[""unique""]
    7 --> 9[""relate_left""]
    8 --> 10[""And""]
    9 --> 10
    10 --> 11[""unique""]
    11 --> 12[""query_size""]
"
176,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""query_material""]
"
177,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
178,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_metal""]
    3 --> 14[""filter_shape_cylinder""]
    11[""unique""] --> 12[""query_shape""]
    14 --> 11
"
179,"graph LR
    1[""scene""] --> 3[""filter_size_large""]
    2[""filter_shape_cylinder""] --> 4[""unique""]
    3 --> 2
    4 --> 9[""query_color""]
"
180,"graph LR
    1[""scene""] --> 6[""filter_color_blue""]
    4[""relate_left""] --> 10[""filter_size_large""]
    5[""unique""] --> 4
    6 --> 14[""unique""]
    7[""filter_shape_cube""] --> 5
    8[""relate_left""] --> 9[""filter_material_metal""]
    9 --> 7
    10 --> 11[""unique""]
    11 --> 12[""relate_behind""]
    12 --> 13[""filter_shape_sphere""]
    13 --> 15[""count""]
    14 --> 8
"
181,"graph LR
    1[""scene""] --> 2[""filter_shape_cube""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_material_metal""]
    6 --> 10[""filter_shape_cylinder""]
    9[""filter_material_metal""] --> 11[""count""]
    10 --> 9
"
182,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    6 --> 7[""filter_color_brown""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""count""]
"
183,"graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    1 --> 5[""filter_color_purple""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 9[""relate_left""]
    5 --> 13[""filter_material_metal""]
    7[""filter_size_small""] --> 8[""unique""]
    8 --> 10[""relate_behind""]
    9 --> 11[""And""]
    10 --> 11
    11 --> 12[""filter_size_large""]
    12 --> 15[""count""]
    13 --> 7
"
184,"graph LR
    1[""scene""] --> 4[""filter_color_purple""]
    3[""filter_size_large""] --> 5[""filter_shape_cylinder""]
    4 --> 3
    5 --> 6[""unique""]
    6 --> 7[""same_material""]
    7 --> 11[""count""]
"
