,0
81,"This question asks whether the number of big gray rubber objects that are right of the rubber cylinder is the same as the number of gray matte blocks that are in front of the ball. To answer this question, we need to:
1. Find the set of big gray rubber objects that are right of the rubber cylinder: scene --> filter_size_large --> filter_color_gray --> filter_material_rubber --> relate_right --> filter_shape_cube
2. Find the set of gray matte blocks that are in front of the ball: scene --> filter_color_gray --> filter_material_metal --> relate_in_front --> filter_shape_sphere
3. Count the number of objects in these two sets: result from step 1 --> count; result from step 2 --> count
4. Compare the two numbers: result from step 3 equal_integer

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_gray""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_color_gray""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""filter_shape_sphere""]
    8 --> 9[""relate_in_front""]
    5 --> 10[""filter_shape_cube""]
    9 --> 11[""count""]
    10 --> 11
    11 --> 12[""equal_integer""]
    11 --> 12
```"
82,"This question asks whether there are any objects in the scene that are the same shape as the purple object, excluding the purple object itself. To answer this question, we need to find the purple object and then identify all objects with the same shape as it, excluding the purple object.
1. Find the purple object. We expect it to be unique: scene --> filter_color_purple --> unique
2. Find all objects with the same shape as this purple object: result from step 1 --> same_shape
3. Exclude the purple object itself: result from step 2 --> AND result from step 1
4. Check if the excluded set is not empty: result from step 3 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_shape""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""And""]
    2 --> 6
    6 --> 7[""exist""]
```"
83,"This question asks whether the large metallic thing and the tiny purple rubber thing have the same shape. To answer this question, we need to:
1. Find the large metallic thing: scene --> filter_size_large --> filter_material_metal --> unique
2. Find the tiny purple rubber thing: scene --> filter_size_small --> filter_color_purple --> filter_material_rubber --> unique
3. Compare the shape of the two objects: result from step 1 --> equal_shape; result from step 2 --> equal_shape; AND the two results

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    4 --> 9[""equal_shape""]
    8 --> 9
    9 --> 10[""And""]
```"
84,"This question asks whether the big shiny thing and the shiny cylinder have the same color. To answer this question, we need to:
1. Find the shiny cylinder. We expect it to be unique: scene --> filter_shape_cylinder --> filter_material_rubber --> unique
2. Find the big shiny thing. We expect it to be unique: scene --> filter_color_shiny --> filter_size_large --> unique
3. Compare the colors of the two objects: result from step 1 --> query_color and result from step 2 --> query_color then equal_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_large""]
    1 --> 6[""filter_material_rubber""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    4 --> 9[""query_color""]
    8 --> 10[""query_color""]
    9 --> 11[""equal_color""]
    10 --> 11
```"
85,"This question asks the material of the sphere that is on the right side of the cyan metal thing on the right side of the cyan cube behind the purple rubber thing. To answer this question, we need to:
1. Find the purple rubber thing. We expect it to be unique: scene --> filter_color_purple --> filter_material_rubber --> unique
2. Find the cyan cube behind this purple rubber thing: result from step 1 --> relate_behind --> filter_color_cyan --> filter_shape_cube --> unique
3. Find the cyan metal thing on the right side of this cyan cube: result from step 2 --> relate_right --> filter_color_cyan --> filter_material_metal --> unique
4. Find the sphere on the right side of this cyan metal thing: result from step 3 --> relate_right --> filter_shape_sphere --> unique
5. Query the material of this sphere: result from step 4 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_color_cyan""]
    5 --> 7[""filter_color_cyan""]
    7 --> 8[""filter_shape_cube""]
    8 --> 9[""unique""]
    9 --> 10[""relate_right""]
    6 --> 11[""filter_material_metal""]
    10 --> 12[""relate_right""]
    11 --> 12
    12 --> 13[""filter_shape_sphere""]
    13 --> 14[""unique""]
    14 --> 15[""query_material""]
```"
86,"This question asks the color of the small cylinder. To answer this question, we need to first find the small cylinder and then query its color.
1. Find the small cylinder. We expect it to be unique: scene --> filter_size_small --> filter_shape_cylinder --> unique
2. Query the color of the cylinder: result from step 1 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
```"
87,"This question is asking about the size of the purple cylinder that is the same material as the large blue thing. To answer this question, we need to:
1. Identify the large blue thing: scene --> filter_size_large --> filter_color_blue --> unique
2. Find all objects with the same material (metal) as this blue thing: result from step 1 --> same_material
3. Find the purple cylinder among all these objects: result from step 2 --> filter_color_purple --> filter_shape_cylinder --> unique
4. Query the size of this purple cylinder: result from step 3 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""query_size""]
```"
88,"This question asks the color of the metal thing on the right side of the large metal thing in front of the large shiny thing on the right side of the large blue object. To answer this question, we need to:
1. Find the large blue object. We expect it to be unique: scene --> filter_color_blue --> filter_size_large --> unique
2. Identify the large shiny thing on the right side of the large blue object: result from step 1 --> relate_right --> filter_shape_sphere --> filter_size_large --> unique
3. Identify the large metal thing in front of the large shiny thing: result from step 2 --> relate_in_front --> filter_size_large --> filter_material_metal --> unique
4. Identify the metal thing on the right side of the large metal thing: result from step 3 --> relate_right --> filter_material_metal --> unique
5. Query the color of the metal thing: result from step 4 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    12 --> 13[""relate_right""]
    13 --> 14[""filter_material_metal""]
    14 --> 15[""unique""]
    15 --> 16[""query_color""]
```"
89,"This question asks about the size of the thing on the left of the tiny shiny object to the left of the object on the right of the small blue thing. To answer this question, we need to:
1. Find the small blue object: scene --> filter_color_blue --> filter_size_small --> unique
2. Find the object on the right of the small blue object: result from step 1 --> relate_right --> unique
3. Find the object on the left of the object at step 2: result from step 2 --> relate_left --> unique
4. Find the shiny object: scene --> filter_material_rubber --> unique 
5. Find the object on the left of the shiny object: result from step 4 --> relate_left --> unique
6. Find the object on the left of the object at step 5: result from step 5 --> relate_left --> unique
7. Query the size of the object at step 6: result from step 6 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""unique""]
    6 --> 7[""relate_left""]
    7 --> 8[""unique""]
    1 --> 9[""filter_material_rubber""]
    9 --> 10[""unique""]
    10 --> 11[""relate_left""]
    11 --> 12[""unique""]
    12 --> 13[""relate_left""]
    13 --> 14[""query_size""]
```"
90,"This question asks the number of objects with the same size as the purple object, excluding the purple object itself.
1. Find the purple object. We expect it to be unique: scene --> filter_color_purple --> unique
2. Find all objects with the same size as this purple object: result from step 1 --> same_size
3. Exclude the purple object itself: result from step 2 --> AND scene --> filter_color_purple
4. Count its number: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 5[""AND""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""scene""]
    7 --> 8[""count""]
```"
91,"This question asks the number of green things that are small metallic cylinders or balls. To answer this question, we need to:
1. Find the set of green objects: scene --> filter_color_green
2. Filter this set to include only small metallic objects: result from step 1 --> filter_size_small --> filter_material_metal --> filter_shape_cube and filter_shape_sphere
3. Count the number of objects in this set: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""OR""]
    1 --> 6[""filter_shape_sphere""]
    1 --> 7[""filter_shape_cube""]
    5 --> 8[""filter_shape""]
    6 --> 8
    7 --> 8
    8 --> 9[""count""]
```"
92,"This question asks the number of objects with the same color as the metallic ball. To answer this question, we first need to find the metallic ball and then identify all objects with the same color as it.
1. Find the metallic ball. We expect it to be unique: scene --> filter_material_metal --> filter_shape_sphere --> unique
2. Find all objects with the same color as this metallic ball: result from step 1 --> same_color
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
```"
93,"This question asks the number of yellow objects with the same shape as the gray shiny thing. To answer this question, we first need to find the gray shiny thing and then identify all yellow objects with the same shape as it.
1. Find the gray shiny thing. We expect shiny is not an available attribute, thus we ignore it: scene --> filter_color_gray --> unique
2. Find all yellow objects with the same shape as this gray object: result from step 1 --> same_shape
3. Count their number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""filter_color_yellow""]
    5 --> 6[""count""]
```"
94,"This question asks the number of large objects that are both in front of the large green ball and behind the purple cylinder. To answer this question, we need to:
1. Find the large green ball. We expect this large ball to be unique: scene --> filter_size_large --> filter_color_green --> unique
2. Find the objects in front of this large ball: result from step 1 --> relate_in_front
3. Find the objects behind the purple cylinder: scene --> filter_color_purple --> filter_shape_cylinder --> relate_behind
4. Find the large objects in the intersection of the two sets: result from step 2 --> AND result from step 3 --> filter_size_large
5. Count the number of these large objects: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_color_purple""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""relate_behind""]
    5 --> 9[""And""]
    8 --> 9
    9 --> 10[""filter_size_large""]
    10 --> 11[""count""]
```"
95,"This question asks whether there are any large matte things with the same color as the large matte cylinder. To answer this question, we need to find the large matte cylinder and then identify all large matte objects with the same color as it.
1. Find the large matte cylinder. We expect it to be unique: scene --> filter_size_large --> filter_material_matte --> filter_shape_cylinder --> unique
2. Find all large matte objects with the same color as this cylinder: result from step 1 --> same_color
3. Count its number: result from step 2 --> count
4. Check if it is greater than 0: result from step 3 --> greater_than 0

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_matte""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_color""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""filter_material_matte""]
    6 --> 9[""count""]
    9 --> 10[""greater_than""]
    10 --> 11[""0""]
```"
96,"This question asks whether there is any object with the same material as the big cylinder. To answer this question, we need to find the big cylinder and then check if there are any other objects with the same material.
1. Find the big cylinder. We expect it to be unique: scene --> filter_size_large --> filter_shape_cylinder --> unique
2. Find all objects with the same material as this cylinder: result from step 1 --> same_material
3. Check if there is more than one object with the same material: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
```"
97,"This question asks whether there are any tiny green objects made of the same material as the cyan thing. To answer this question, we need to:
1. Find the cyan object. We expect it to be unique: scene --> filter_color_cyan --> unique
2. Find all objects made of the same material as the cyan object: result from step 1 --> same_material
3. Find all tiny green objects: scene --> filter_size_small --> filter_color_green
4. Check if there are any intersection between the two sets: result from step 2 and step 3 --> AND

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_green""]
    4 --> 7[""AND""]
    6 --> 7
    7 --> 8[""exist""]
```"
98,"This question asks whether the material of the small green object is the same as the material of the large yellow cylinder. To answer this question, we need to:
1. Find the small green object. We expect it to be unique: scene --> filter_size_small --> filter_color_green --> unique
2. Find the large yellow cylinder. We expect it to be unique: scene --> filter_size_large --> filter_shape_cylinder --> filter_color_yellow --> unique
3. Check whether the material of the small green object is the same as the material of the large yellow cylinder: result from step 1 --> equal_material --> result from step 2

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""filter_color_yellow""]
    7 --> 8[""unique""]
    4 --> 9[""equal_material""]
    8 --> 9
```"
99,"This question asks whether the number of large objects in front of the large yellow metal cube is the same as the number of red cylinders. To answer this question, we need to:
1. Find the large yellow metal cube: scene --> filter_size_large --> filter_material_metal --> filter_color_yellow --> unique
(Note: This would actually be a large yellow metal sphere because it's size is large, not cube)
2. Find all large objects in front of this cube: result from step 1 --> relate_in_front --> filter_size_large
3. Find all red cylinders: scene --> filter_color_red --> filter_shape_cylinder
4. Count the number of large objects in front of the large yellow metal cube: result from step 2 --> count
5. Count the number of red cylinders: result from step 3 --> count
6. Compare the two numbers: result from step 4 is equal_integer result from step 5

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_color_yellow""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    6 --> 7[""filter_size_large""]
    1 --> 8[""filter_color_red""]
    8 --> 9[""filter_shape_cylinder""]
    7 --> 10[""count""]
    9 --> 11[""count""]
    10 --> 12[""equal_integer""]
    11 --> 12
```"
100,"This question asks about the material of the purple object that is on the right of the small cube and behind the red rubber object. To answer this question, we need to:
1. Find the small cube. We expect it to be unique: scene --> filter_size_small --> unique
2. Find the red rubber object. We expect it to be unique: scene --> filter_color_red --> filter_material_rubber --> unique
3. Find the purple object that is on the right of the small cube: result from step 1 --> relate_right --> filter_color_purple --> unique
4. Find the purple object that is behind the red rubber object: result from step 2 --> relate_behind --> filter_color_purple --> unique
5. The two purple objects are the same, so we just use result from step 4
6. Query the material: result from step 4 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    1 --> 5[""filter_color_red""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    4 --> 8[""filter_color_purple""]
    7 --> 9[""filter_color_purple""]
    8 --> 10[""unique""]
    9 --> 10
    10 --> 11[""query_material""]
```"
101,"This question asks the size of the red thing with the same material as the large yellow thing. To answer this question, we need to:
1. Identify the large yellow thing: scene --> filter_size_large --> filter_color_yellow --> unique
2. Find all red objects with the same material as the result in step 1: result from step 1 --> same_material --> filter_color_red
3. Query the size of the object in step 2: result from step 2 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    1 --> 6[""filter_color_red""]
    5 --> 6
    6 --> 7[""count""]
    7 --> 8[""query_size""]
```"
102,"This question asks the material of the big cyan thing that is the same shape as the gray object. To answer this question, we need to:
1. Find the big cyan thing: scene --> filter_size_large --> filter_color_cyan --> unique
2. Find the gray object: scene --> filter_color_gray --> unique
3. Find the set of objects with the same shape as the gray object: result from step 2 --> same_shape
4. Find the cyan object with the same shape as the gray object: result from step 1 --> AND result from step 3
5. Query the material of the cyan object: result from step 4 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_cyan""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_gray""]
    5 --> 6[""unique""]
    6 --> 7[""same_shape""]
    4 --> 8[""And""]
    7 --> 8
    8 --> 9[""query_material""]
```"
103,"This question asks about the color of the cylinder on the left of the large matte object, which is in front of the big matte thing, and behind the small rubber sphere. To answer this question, we need to:
1. Find the small rubber sphere: scene --> filter_material_rubber --> filter_size_small --> unique
2. Find the big matte thing behind this sphere: result from step 1 --> relate_behind; scene --> filter_material_metal --> filter_size_large --> unique; AND the two results
3. Find the large matte object in front of the result from step 2: result from step 2 --> relate_in_front; scene --> filter_material_metal --> filter_size_large --> unique; AND the two results
4. Find the cylinder on the left of the result from step 3: result from step 3 --> relate_left --> filter_shape_cylinder --> unique
5. Find the color of the cylinder: result from step 4 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_material_metal""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""unique""]
    8 --> 9[""AND""]
    5 --> 9
    9 --> 10[""relate_in_front""]
    6 --> 11[""filter_size_large""]
    11 --> 12[""unique""]
    12 --> 13[""AND""]
    10 --> 13
    13 --> 14[""relate_left""]
    14 --> 15[""filter_shape_cylinder""]
    15 --> 16[""unique""]
    16 --> 17[""query_color""]
```"
104,"This question asks about the material of the sphere that is to the right of the tiny red thing that is to the right of the tiny sphere that is to the left of the matte cylinder. To answer this question, we need to:
1. Find the matte cylinder. We expect it to be unique: scene --> filter_material_metal --> unique
2. Find the tiny sphere that is to the left of this cylinder: result from step 1 --> relate_left --> filter_size_small --> filter_shape_sphere --> unique
3. Find the tiny red thing that is to the right of this sphere: result from step 2 --> relate_right --> filter_size_small --> filter_color_red --> unique
4. Find the sphere that is to the right of this tiny red thing: result from step 3 --> relate_right --> filter_shape_sphere --> unique
5. Query the material of this sphere: result from step 4 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""unique""]
    7 --> 8[""relate_right""]
    5 --> 9[""filter_color_red""]
    9 --> 10[""unique""]
    10 --> 11[""relate_right""]
    7 --> 11
    11 --> 12[""filter_shape_sphere""]
    12 --> 13[""unique""]
    13 --> 14[""query_material""]
```"
105,"This question asks the number of tiny objects that are in front of the brown cylinder or big cylinders. To answer this question, we need to:
1. Find the set of brown cylinders: scene --> filter_color_brown --> filter_shape_cylinder 
2. Find the set of big cylinders: scene --> filter_size_large --> filter_shape_cylinder
3. Find all objects in front of the brown cylinders: result from step 1 --> relate_in_front
4. Find all objects in front of the big cylinders: result from step 2 --> relate_in_front
5. Find the intersection of the two above results, i.e. objects in front of both the brown cylinders and the big cylinders: result from step 3 --> AND result from step 4
6. Find the tiny objects in the above result: result from step 5 --> filter_size_small
7. Count the number of tiny objects: result from step 6 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""relate_in_front""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""relate_in_front""]
    4 --> 8[""And""]
    7 --> 8
    8 --> 9[""filter_size_small""]
    9 --> 10[""count""]
```"
106,"This question asks about the number of objects that are either small cyan shiny objects or tiny cubes. To answer this question, we need to:
1. Find the small cyan objects. We expect shiny to be the material of the object. We expect this cyan object to be unique: scene --> filter_size_small --> filter_material_shiny --> filter_color_cyan --> unique
2. Find the small cubes: scene --> filter_size_small --> filter_shape_cube --> unique
3. Find the tiny cubes: scene --> filter_size_small --> filter_shape_cube --> unique
4. OR the two results from step 2 and step 3
5. Count the number of objects: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    3 --> 4[""filter_material_shiny""]
    4 --> 5[""unique""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""filter_size_small""]
    9 --> 10[""filter_shape_cube""]
    10 --> 11[""unique""]
    5 --> 12[""Or""]
    7 --> 12
    11 --> 12
    12 --> 13[""count""]
```"
107,"This question asks the number of big purple rubber objects in front of the cylinder right of the yellow metallic thing. To answer this question, we need to:
1. Find the yellow metallic thing: scene --> filter_color_yellow --> filter_material_metal --> unique
2. Find the cylinder right of it: result from step 1 --> relate_right --> filter_shape_cylinder --> unique
3. Find the big purple rubber objects in front of the cylinder: result from step 2 --> relate_in_front; scene --> filter_color_purple --> filter_material_rubber --> filter_size_large --> AND the two results
4. Count its number: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    7 --> 8[""relate_in_front""]
    1 --> 9[""filter_color_purple""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""filter_size_large""]
    8 --> 12[""And""]
    11 --> 12
    12 --> 13[""count""]
```"
108,"This question asks the number of large gray objects that are behind the small blue block or the number of big objects that are behind the tiny blue rubber block at the same time. To answer this question, we need to:
1. Find the small blue block: scene --> filter_size_small --> filter_color_blue --> unique
2. Find the large gray objects that are behind this blue block: result from step 1 --> relate_behind --> filter_size_large --> filter_color_gray
3. Find the tiny blue rubber block: scene --> filter_size_small --> filter_color_blue --> filter_material_rubber --> unique
4. Find the big objects that are behind this tiny blue rubber block: result from step 3 --> relate_behind --> filter_size_large
5. Find the intersection of the two results: result from step 2 and result from step 4 --> AND
6. Count the number of objects in the intersection: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_color_gray""]
    5 --> 7
    1 --> 8[""filter_size_small""]
    8 --> 9[""filter_color_blue""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""unique""]
    11 --> 12[""relate_behind""]
    12 --> 13[""filter_size_large""]
    7 --> 14[""And""]
    13 --> 14
    14 --> 15[""count""]
```"
109,"This question asks the number of cylinders that are either brown or big gray. To answer this question, we need to find the intersection of cylinders and brown objects and big gray objects.
1. Find brown objects: scene --> filter_color_brown
2. Find big gray objects: scene --> filter_color_gray --> filter_size_large
3. Find the intersection of the above two sets: result from step 1 --> AND result from step 2
4. Find cylinders in the intersection: result from step 3 --> filter_shape_cylinder
5. Count the number of cylinders: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 3[""filter_color_gray""]
    3 --> 4[""filter_size_large""]
    2 --> 5[""AND""]
    4 --> 5
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""count""]
```"
110,"This question is a bit more complex as it requires comparing two counts: the number of big green cylinders behind the big green object and the number of small matte spheres in front of the tiny rubber sphere.
1. Find the big green object: scene --> filter_size_large --> filter_color_green --> unique
2. Find the big green cylinders behind the big green object: result from step 1 --> relate_behind --> filter_shape_cylinder --> filter_size_large
3. Count its number: result from step 2 --> count
4. Find the tiny rubber sphere: scene --> filter_size_small --> filter_material_rubber --> unique
5. Find small matte spheres in front of the tiny rubber sphere: result from step 4 --> relate_in_front --> filter_shape_sphere --> filter_size_small --> filter_material_metal
6. Count its number: result from step 5 --> count
7. Compare the two counts: result from step 3 is equal_integer result from step 6

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""count""]
    1 --> 9[""filter_size_small""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""unique""]
    11 --> 12[""relate_in_front""]
    12 --> 13[""filter_shape_sphere""]
    13 --> 14[""filter_size_small""]
    14 --> 15[""filter_material_metal""]
    8 --> 16[""equal_integer""]
    15 --> 16
```"
111,"This question asks whether the ball in front of the shiny cube (which is made of metal) is of the same material as the green ball behind the metallic block. To answer this question, we need to:
1. Identify the metallic block. We expect it to be unique: scene --> filter_material_metal --> unique
2. Identify the green ball behind this metallic block: result from step 1 --> relate_behind --> filter_color_green --> unique
3. Identify the shiny cube (made of metal) in the scene: scene --> filter_color_shiny is not available as color is not shiny, however, we can use filter_material_metal instead: scene --> filter_material_metal --> unique
4. Identify the ball in front of this cube: result from step 3 --> relate_in_front --> filter_shape_sphere --> unique 
5. Compare the material of the ball from step 4 with the green ball from step 2: result from step 4 --> same_material --> result from step 2

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    1 --> 5[""filter_color_green""]
    5 --> 6[""unique""]
    6 --> 7[""relate_in_front""]
    1 --> 8[""filter_material_metal""]
    8 --> 9[""unique""]
    9 --> 10[""relate_in_front""]
    9 --> 11[""filter_shape_sphere""]
    11 --> 12[""unique""]
    12 --> 13[""same_material""]
    6 --> 13
```"
112,"This question asks whether there are fewer green rubber things on the right of the tiny object than matte spheres behind the blue matte ball. To answer this question, we need to first find the tiny object, and the blue matte ball, then find the green rubber things on the right of the tiny object and the matte spheres behind the blue matte ball, and compare their numbers.

1. Find the tiny object: scene --> filter_size_small --> unique
2. Find the blue matte ball: scene --> filter_color_blue --> filter_material_metal --> unique
3. Find the green rubber things on the right of the tiny object: result from step 1 --> relate_right --> filter_color_green --> filter_material_rubber
4. Find the matte spheres behind the blue matte ball: result from step 2 --> relate_behind --> filter_material_metal --> filter_shape_sphere
5. Compare the two numbers: result from step 3 is less_than result from step 4

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    1 --> 5[""filter_color_green""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""AND""]
    4 --> 7
    2 --> 8[""filter_color_blue""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""unique""]
    10 --> 11[""relate_behind""]
    2 --> 11
    11 --> 12[""filter_material_metal""]
    12 --> 13[""filter_shape_sphere""]
    13 --> 14[""AND""]
    7 --> 14
    14 --> 15[""less_than""]
    7 --> 15
```"
113,"This question asks whether there is a gray metal object of the same shape as the tiny blue matte thing. To answer this question, we need to:
1. Find the small blue metal object. We expect it to be unique: scene --> filter_size_small --> filter_color_blue --> filter_material_metal --> unique
2. Find all gray metal objects with the same shape as this object: result from step 1 --> same_shape --> filter_color_gray --> filter_material_metal
3. Check if the result is not empty: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""same_shape""]
    6 --> 7[""filter_color_gray""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""exist""]
```"
