,0
82,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_shape""]
    2 --> 6[""And""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6
    6 --> 7[""exist""]
"
83,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 5[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 9[""equal_shape""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    8 --> 9
    9 --> 10[""And""]
"
84,"graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    1 --> 5[""filter_size_large""]
    1 --> 6[""filter_material_rubber""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 9[""query_color""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 10[""query_color""]
    9 --> 11[""equal_color""]
    10 --> 11
"
85,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    1 --> 6[""filter_color_cyan""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 7[""filter_color_cyan""]
    6 --> 11[""filter_material_metal""]
    7 --> 8[""filter_shape_cube""]
    8 --> 9[""unique""]
    9 --> 10[""relate_right""]
    10 --> 12[""relate_right""]
    11 --> 12
    12 --> 13[""filter_shape_sphere""]
    13 --> 14[""unique""]
    14 --> 15[""query_material""]
"
86,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
"
87,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""query_size""]
"
88,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    12 --> 13[""relate_right""]
    13 --> 14[""filter_material_metal""]
    14 --> 15[""unique""]
    15 --> 16[""query_color""]
"
89,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    1 --> 9[""filter_material_rubber""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""unique""]
    6 --> 7[""relate_left""]
    7 --> 8[""unique""]
    9 --> 10[""unique""]
    10 --> 11[""relate_left""]
    11 --> 12[""unique""]
    12 --> 13[""relate_left""]
    13 --> 14[""query_size""]
"
90,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 5[""AND""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""scene""]
    7 --> 8[""count""]
"
91,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 6[""filter_shape_sphere""]
    1 --> 7[""filter_shape_cube""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""OR""]
    5 --> 8[""filter_shape""]
    6 --> 8
    7 --> 8
    8 --> 9[""count""]
"
92,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
"
93,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""filter_color_yellow""]
    5 --> 6[""count""]
"
94,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 6[""filter_color_purple""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 9[""And""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""relate_behind""]
    8 --> 9
    9 --> 10[""filter_size_large""]
    10 --> 11[""count""]
"
95,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_matte""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_color""]
    6 --> 7[""filter_size_large""]
    6 --> 9[""count""]
    7 --> 8[""filter_material_matte""]
    9 --> 10[""greater_than""]
    10 --> 11[""0""]
"
96,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
"
97,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 5[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    4 --> 7[""AND""]
    5 --> 6[""filter_color_green""]
    6 --> 7
    7 --> 8[""exist""]
"
98,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 9[""equal_material""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""filter_color_yellow""]
    7 --> 8[""unique""]
    8 --> 9
"
99,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 8[""filter_color_red""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_color_yellow""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    6 --> 7[""filter_size_large""]
    7 --> 10[""count""]
    8 --> 9[""filter_shape_cylinder""]
    9 --> 11[""count""]
    10 --> 12[""equal_integer""]
    11 --> 12
"
100,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_color_red""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    4 --> 8[""filter_color_purple""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    7 --> 9[""filter_color_purple""]
    8 --> 10[""unique""]
    9 --> 10
    10 --> 11[""query_material""]
"
101,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 6[""filter_color_red""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6
    6 --> 7[""count""]
    7 --> 8[""query_size""]
"
102,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 5[""filter_color_gray""]
    2 --> 3[""filter_color_cyan""]
    3 --> 4[""unique""]
    4 --> 8[""And""]
    5 --> 6[""unique""]
    6 --> 7[""same_shape""]
    7 --> 8
    8 --> 9[""query_material""]
"
103,"graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    1 --> 6[""filter_material_metal""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 9[""AND""]
    6 --> 7[""filter_size_large""]
    6 --> 11[""filter_size_large""]
    7 --> 8[""unique""]
    8 --> 9
    9 --> 10[""relate_in_front""]
    10 --> 13[""AND""]
    11 --> 12[""unique""]
    12 --> 13
    13 --> 14[""relate_left""]
    14 --> 15[""filter_shape_cylinder""]
    15 --> 16[""unique""]
    16 --> 17[""query_color""]
"
104,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    1 --> 5[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    5 --> 6[""filter_shape_sphere""]
    5 --> 9[""filter_color_red""]
    6 --> 7[""unique""]
    7 --> 8[""relate_right""]
    7 --> 11[""relate_right""]
    9 --> 10[""unique""]
    10 --> 11
    11 --> 12[""filter_shape_sphere""]
    12 --> 13[""unique""]
    13 --> 14[""query_material""]
"
105,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 5[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""relate_in_front""]
    4 --> 8[""And""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""relate_in_front""]
    7 --> 8
    8 --> 9[""filter_size_small""]
    9 --> 10[""count""]
"
106,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    3 --> 4[""filter_material_shiny""]
    4 --> 5[""unique""]
    5 --> 12[""Or""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    7 --> 12
    8 --> 9[""filter_size_small""]
    9 --> 10[""filter_shape_cube""]
    10 --> 11[""unique""]
    11 --> 12
    12 --> 13[""count""]
"
107,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    1 --> 9[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    7 --> 8[""relate_in_front""]
    8 --> 12[""And""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""filter_size_large""]
    11 --> 12
    12 --> 13[""count""]
"
108,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_size_large""]
    1 --> 8[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 7[""filter_color_gray""]
    6 --> 7
    7 --> 14[""And""]
    8 --> 9[""filter_color_blue""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""unique""]
    11 --> 12[""relate_behind""]
    12 --> 13[""filter_size_large""]
    13 --> 14
    14 --> 15[""count""]
"
109,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 3[""filter_color_gray""]
    2 --> 5[""AND""]
    3 --> 4[""filter_size_large""]
    4 --> 5
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""count""]
"
110,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 9[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""count""]
    8 --> 16[""equal_integer""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""unique""]
    11 --> 12[""relate_in_front""]
    12 --> 13[""filter_shape_sphere""]
    13 --> 14[""filter_size_small""]
    14 --> 15[""filter_material_metal""]
    15 --> 16
"
111,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    1 --> 5[""filter_color_green""]
    1 --> 8[""filter_material_metal""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    5 --> 6[""unique""]
    6 --> 7[""relate_in_front""]
    6 --> 13[""same_material""]
    8 --> 9[""unique""]
    9 --> 10[""relate_in_front""]
    9 --> 11[""filter_shape_sphere""]
    11 --> 12[""unique""]
    12 --> 13
"
112,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_color_green""]
    2 --> 3[""unique""]
    2 --> 8[""filter_color_blue""]
    2 --> 11[""relate_behind""]
    3 --> 4[""relate_right""]
    4 --> 7[""AND""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7
    7 --> 14[""AND""]
    7 --> 15[""less_than""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""unique""]
    10 --> 11
    11 --> 12[""filter_material_metal""]
    12 --> 13[""filter_shape_sphere""]
    13 --> 14
    14 --> 15
"
113,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""same_shape""]
    6 --> 7[""filter_color_gray""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""exist""]
"
114,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 9[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    5 --> 7[""filter_material_metal""]
    6 --> 5
    7 --> 8[""count""]
    8 --> 12[""less_than""]
    9 --> 10[""filter_color_red""]
    10 --> 11[""count""]
    11 --> 12
"
115,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 7[""filter_color_brown""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    5 --> 11[""unique""]
    6 --> 8[""And""]
    7 --> 8
    8 --> 9[""relate_in_front""]
    9 --> 10[""relate_left""]
    10 --> 12[""And""]
    11 --> 12
    12 --> 13[""query_size""]
"
116,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""query_size""]
"
117,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""unique""]
    11 --> 12[""query_color""]
"
118,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 5[""query_size""]
"
119,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""relate_behind""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""relate_right""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""query_size""]
"
120,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 7[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 8[""filter_material_metal""]
    7 --> 8
    8 --> 9[""count""]
"
121,"graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    1 --> 7[""filter_shape_cylinder""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 6[""filter_shape_cube""]
    6 --> 12[""OR""]
    7 --> 8[""relate_left""]
    8 --> 9[""filter_size_small""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""unique""]
    11 --> 12
    12 --> 13[""count""]
"
122,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_color_purple""]
    7 --> 8[""count""]
"
123,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 6[""filter_color_brown""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 7[""OR""]
    6 --> 7
    7 --> 8[""count""]
"
124,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""unique""]
    5 --> 6[""same_material""]
    6 --> 7[""count""]
"
125,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 6[""filter_size_small""]
    1 --> 9[""filter_size_small""]
    1 --> 14[""filter_color_yellow""]
    2 --> 3[""filter_material_matte""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 7[""filter_color_cyan""]
    6 --> 7
    7 --> 8[""count""]
    8 --> 18[""greater_than""]
    9 --> 10[""filter_color_blue""]
    10 --> 11[""filter_material_rubber""]
    11 --> 12[""unique""]
    12 --> 13[""relate_in_front""]
    13 --> 16[""filter_material_rubber""]
    14 --> 15[""filter_shape_sphere""]
    15 --> 16
    16 --> 17[""count""]
    17 --> 18
"
126,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    1 --> 8[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    4 --> 5[""filter_material_matte""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""count""]
    7 --> 12[""equal_integer""]
    8 --> 9[""filter_shape_cube""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""count""]
    11 --> 12
"
127,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    1 --> 6[""filter_size_large""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 12[""equal_material""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    9 --> 10[""filter_size_small""]
    10 --> 11[""filter_shape_cylinder""]
    11 --> 12
    12 --> 13[""equal_material""]
"
128,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 8[""filter_color_yellow""]
    2 --> 3[""filter_color_purple""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""unique""]
    7 --> 10[""query_material""]
    8 --> 9[""unique""]
    9 --> 11[""query_material""]
    10 --> 12[""equal_material""]
    11 --> 12
"
129,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 7[""exist""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""AND""]
    5 --> 6[""not_equal""]
"
130,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""query_shape""]
"
131,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    1 --> 5[""filter_shape_sphere""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    4 --> 9[""filter_size_large""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    6 --> 9
    7 --> 8[""relate_behind""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""unique""]
    11 --> 12[""query_color""]
"
132,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_matte""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""query_color""]
"
133,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_color_yellow""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""filter_color_purple""]
    4 --> 5[""unique""]
    5 --> 10[""relate_in_front""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    9 --> 11[""AND""]
    10 --> 11
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""filter_color_purple""]
    13 --> 14[""query_size""]
"
134,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
135,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    2 --> 4[""filter_material_metal""]
    3 --> 6[""OR""]
    4 --> 5[""filter_size_large""]
    5 --> 6
    6 --> 7[""count""]
"
136,"graph LR
    1[""scene""] --> 2[""filter_shape_cube""]
    2 --> 3[""filter_color_cyan""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
"
137,"graph LR
    1[""scene""] --> 2[""filter_shape_sphere""]
    1 --> 4[""filter_material_metal""]
    2 --> 3[""unique""]
    3 --> 6[""same_color""]
    4 --> 5[""same_color""]
    5 --> 7[""And""]
    6 --> 5
    7 --> 8[""count""]
"
138,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 5[""filter_size_large""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""And""]
    4 --> 8[""count""]
    5 --> 6[""filter_color_red""]
    6 --> 7[""filter_shape_cube""]
    7 --> 4
"
139,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""And""]
    5 --> 9[""And""]
    6 --> 7[""filter_color_blue""]
    6 --> 11[""count""]
    7 --> 8[""unique""]
    9 --> 10[""filter_size_large""]
    10 --> 8
"
140,"graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    1 --> 9[""filter_material_metal""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_color_red""]
    7 --> 8[""count""]
    8 --> 14[""greater_than""]
    9 --> 10[""filter_shape_sphere""]
    10 --> 11[""relate_in_front""]
    11 --> 12[""filter_size_small""]
    12 --> 13[""count""]
    13 --> 14
"
141,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 5[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 9[""relate_in_front""]
    5 --> 6[""filter_color_brown""]
    6 --> 7[""relate_behind""]
    7 --> 8[""unique""]
    8 --> 12[""equal_material""]
    9 --> 10[""filter_shape_cube""]
    10 --> 11[""unique""]
    11 --> 12
"
142,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_sphere""]
    2 --> 4[""filter_shape_cube""]
    3 --> 5[""equal_size""]
    4 --> 5
"
143,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 4[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 8[""relate_in_front""]
    4 --> 5[""filter_material_matte""]
    5 --> 6[""filter_color_green""]
    6 --> 7[""unique""]
    7 --> 9[""relate_in_front""]
    7 --> 13[""same_shape""]
    8 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_size_large""]
    11 --> 12[""filter_material_metal""]
    12 --> 13
    13 --> 14[""equal""]
"
144,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 8[""filter_color_green""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    7 --> 13[""equal_color""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    10 --> 11[""filter_shape_cylinder""]
    11 --> 12[""unique""]
    12 --> 13
"
145,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""query_color""]
"
146,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_material_rubber""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 7[""AND""]
    6 --> 7
    7 --> 8[""filter_color""]
    8 --> 9[""query_shape""]
"
147,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""filter_size_large""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""unique""]
    7 --> 8[""relate_right""]
    8 --> 9[""filter_shape_sphere""]
    9 --> 10[""unique""]
    10 --> 11[""relate_right""]
    11 --> 12[""filter_size_small""]
    12 --> 13[""filter_material_rubber""]
    13 --> 14[""unique""]
    14 --> 15[""query_shape""]
"
148,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 6[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 7[""And""]
    6 --> 7
    7 --> 8[""query_material""]
"
149,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    1 --> 6[""filter_color_red""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 9[""filter_color_red""]
    6 --> 7[""filter_material_rubber""]
    6 --> 13[""filter_size_small""]
    7 --> 8[""unique""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""unique""]
    11 --> 12[""relate_right""]
    12 --> 15[""unique""]
    13 --> 14[""filter_material_rubber""]
    14 --> 15
    15 --> 16[""query_shape""]
"
150,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 4[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 6[""same_material""]
    4 --> 5[""filter_shape_cylinder""]
    5 --> 7[""same_material""]
    6 --> 8[""And""]
    7 --> 8
    8 --> 9[""count""]
"
151,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_color_green""]
    1 --> 8[""filter_material_metal""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    4 --> 7[""And""]
    4 --> 10[""And""]
    5 --> 6[""filter_shape_cube""]
    6 --> 7
    7 --> 11[""count""]
    8 --> 9[""filter_shape_sphere""]
    9 --> 10
    10 --> 11
"
152,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    1 --> 7[""filter_shape_cylinder""]
    2 --> 3[""filter_color_brown""]
    3 --> 4[""filter_shape_sphere""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    6 --> 11[""Or""]
    7 --> 8[""filter_color_brown""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    10 --> 11
    11 --> 12[""filter_size_small""]
    12 --> 13[""filter_material_rubber""]
    13 --> 14[""filter_shape_cylinder""]
    14 --> 15[""count""]
"
153,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    1 --> 5[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    4 --> 8[""OR""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_material_metal""]
    7 --> 8
    8 --> 9[""count""]
"
154,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""filter_shape_sphere""]
    5 --> 6[""unique""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""same_color""]
    8 --> 9[""filter_shape_cube""]
    9 --> 10[""count""]
"
155,"graph LR
    1[""scene""] --> 2[""filter_shape_sphere""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    7 --> 8[""relate_in_front""]
    8 --> 9[""filter_color_blue""]
    9 --> 10[""exist""]
"
156,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 6[""filter_shape_cube""]
    1 --> 9[""filter_shape_cylinder""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 10[""relate_left""]
    6 --> 7[""same_material""]
    7 --> 8[""filter_color""]
    8 --> 12[""same_color""]
    9 --> 11[""filter_shape_cylinder""]
    10 --> 11
    11 --> 12
"
157,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 5[""filter_color_yellow""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 7[""same_size""]
    5 --> 6[""unique""]
    6 --> 7
    7 --> 8[""equal_size""]
"
158,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 6[""filter_color_brown""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""unique""]
    5 --> 13[""relate_behind""]
    5 --> 17[""equal_color""]
    6 --> 7[""filter_shape_sphere""]
    7 --> 8[""filter_size_large""]
    8 --> 9[""unique""]
    9 --> 10[""relate_right""]
    10 --> 11[""filter_shape_sphere""]
    11 --> 12[""unique""]
    13 --> 14[""filter_shape_cylinder""]
    14 --> 15[""filter_size_large""]
    15 --> 16[""exist""]
    16 --> 17
"
