,0
67,"This question asks whether the red thing has the same shape as the tiny yellow object. To answer this question, we first need to identify the red thing and the tiny yellow object, then query their shapes and compare them.
1. Find the red object. We expect it to be unique: scene --> filter_color_red --> unique
2. Find the small object because tiny means same as small in size in the scene. We expect this small object to be unique: scene --> filter_size_small --> unique
3. Query the shape of the red object: result from step 1 --> query_shape
4. Query the shape of the small yellow object: result from step 2 --> filter_color_yellow --> unique --> query_shape
5. Compare the two shapes: result from step 3 is equal to result from step 4

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""unique""]
    1 --> 4[""filter_size_small""]
    4 --> 5[""unique""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""unique""]
    7 --> 8[""query_shape""]
    3 --> 9[""query_shape""]
    8 --> 10[""equal_shape""]
    9 --> 10
```"
68,"This question asks whether the material of the tiny object on the left of the large matte object is the same as the material of the thing in front of the small green thing. To answer this question, we need to:
1. Find the large matte object and the small green object. We expect these objects to be unique: scene --> filter_size_large --> filter_material_metal --> unique (large matte object);  scene --> filter_color_green --> unique (small green object)
2. Find the tiny object on the left of the large matte object: result from step 1 --> relate_left --> filter_size_small --> unique
3. Find the object in front of the small green object: result from step 1 --> relate_in_front
4. Check the material of the tiny object: result from step 2 --> query_material
5. Check the material of the object in front of the small green object: result from step 3 --> query_material
6. Compare the two materials: result from step 4 is equal_material result from step 5

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_green""]
    5 --> 6[""unique""]
    6 --> 7[""filter_size_small""]
    4 --> 8[""relate_left""]
    7 --> 8
    8 --> 9[""unique""]
    4 --> 10[""relate_in_front""]
    6 --> 10
    9 --> 11[""query_material""]
    10 --> 12[""query_material""]
    11 --> 13[""equal_material""]
    12 --> 13
```"
69,"This question asks whether the size of the gray metallic ball in front of the green object is the same as the brown metallic object. To answer this question, we need to:
1. Find the green object. We expect it to be unique: scene --> filter_color_green --> unique
2. Find the gray metallic ball in front of the green object: result from step 1 --> relate_in_front --> filter_color_gray --> filter_material_metal --> unique
3. Find the brown metallic object: scene --> filter_color_brown --> filter_material_metal --> unique
4. Compare the size of the two objects: result from step 2 --> equal_size --> result from step 3

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    1 --> 5[""filter_color_gray""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    4 --> 7
    1 --> 8[""filter_color_brown""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""unique""]
    7 --> 11[""equal_size""]
    10 --> 11
```"
70,"This question asks the material of the object that is both behind the small green metallic cube and to the left of the purple matte cube. To answer this question, we need to locate this object and then query its material.
1. Find the small green metallic cube. We expect it to be unique: scene --> filter_color_green --> filter_size_small --> filter_material_metal --> unique
2. Find the purple matte cube. We expect it to be unique: scene --> filter_color_purple --> filter_material_rubber --> unique
3. Find the objects both behind the small green metallic cube and to the left of the purple matte cube: result from step 1 --> relate_behind; result from step 2 --> relate_left; AND the two results
4. Query the material of this object: result from step 3 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    1 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    5 --> 9[""relate_behind""]
    8 --> 10[""relate_left""]
    9 --> 11[""And""]
    10 --> 11
    11 --> 12[""query_material""]
```"
71,"This question is asking about the color of a small rubber object that is the same shape as the purple matte thing. To answer this question, we need to:
1. Find the purple matte thing. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> unique
2. Identify the small rubber object that is the same shape as this purple matte thing: result from step 1 --> same_shape --> same_material
3. Query the color of this object: result from step 2 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""filter_material_rubber""]
    5 --> 8[""AND""]
    7 --> 8
    8 --> 9[""unique""]
    9 --> 10[""query_color""]
```"
72,"This question asks the size of the yellow block that is made of the same material as the tiny green thing. To answer this question, we need to first find the tiny green thing and then identify the yellow block with the same material as it. 
1. First find the small green object because tiny means same as small in size in the scene: scene --> filter_size_small --> filter_color_green --> unique
2. Identify the yellow block: scene --> filter_color_yellow --> unique
3. Find the block made of the same material as the green block: result from step 1 --> same_material --> result from step 2
4. Query the size of the block: result from step 3 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_yellow""]
    5 --> 6[""unique""]
    4 --> 7[""same_material""]
    7 --> 6
    6 --> 8[""query_size""]
```"
73,"This question asks the material of the tiny blue cube that is behind the tiny cube in front of the big gray block. To answer this question, we need to:
1. Find the big gray block. We expect it to be unique: scene --> filter_size_large --> filter_color_gray  --> unique
2. Find the tiny cube in front of the big gray block: result from step 1 --> relate_in_front --> filter_size_small --> unique
3. Find the tiny blue cube that is behind the tiny cube from step 2: result from step 2 --> relate_behind --> filter_size_small --> filter_color_blue --> unique
4. Query the material of this tiny blue cube: result from step 3 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_gray""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    8 --> 9[""filter_size_small""]
    9 --> 10[""filter_color_blue""]
    10 --> 11[""unique""]
    11 --> 12[""query_material""]
```"
74,"This question asks for the color of the cylinder that is on the left side of the yellow thing and the left side of the tiny red object. To answer this question, we need to:
1. Find the yellow object on the left of the tiny red object. We expect this yellow object to be unique: scene --> filter_color_yellow --> relate_left --> filter_size_small --> unique
2. Find all objects that are on the left side of the result from step 1: result from step 1 --> relate_left
3. Find the cylinder among the results from step 2: result from step 2 --> filter_shape_cylinder --> unique
4. Query its color: result from step 3 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""relate_left""]
    1 --> 4[""filter_size_small""]
    4 --> 5[""unique""]
    5 --> 3
    3 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    7 --> 8[""query_color""]
```"
75,"This question asks the number of small objects that are both on the right of the small metal cylinder and on the left of the small blue rubber ball. To answer this question, we need to:
1. Find the small metal cylinder: scene --> filter_size_small --> filter_material_metal --> unique
2. Find the small blue rubber ball: scene --> filter_size_small --> filter_color_blue --> filter_material_rubber --> unique
3. Find the objects that are both on the right of the small metal cylinder and on the left of the small blue rubber ball: result from step 1 --> relate_left; result from step 2 --> relate_right; AND the two results
4. Count the number of small objects: result from step 3 --> filter_size_small --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    1 --> 6[""filter_color_blue""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    5 --> 10[""and""]
    9 --> 10
    10 --> 11[""filter_size_small""]
    11 --> 12[""count""]
```"
76,"This question asks the number of things that are either tiny purple objects or metallic balls in front of the green block. To answer this question, we need to:
1. Find the green block: scene --> filter_color_green --> unique
2. Find the set of objects in front of it: result from step 1 --> relate_in_front
3. Find the tiny purple objects: result from step 2 --> filter_size_small --> filter_color_purple
4. Find the metallic balls: result from step 2 --> filter_material_metal --> filter_shape_sphere
5. Combine the two results: result from step 3 OR result from step 4
6. Count the number of things: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    4 --> 5[""filter_size_small""]
    4 --> 6[""filter_color_purple""]
    6 --> 7[""OR""]
    5 --> 7
    4 --> 8[""filter_material_metal""]
    8 --> 9[""filter_shape_sphere""]
    9 --> 10[""OR""]
    7 --> 10
    10 --> 11[""count""]
```"
77,"This question asks the number of small things to the left of the brown object or blue rubber balls. To answer this question, we need to:
1. Identify the brown object. We expect it to be unique: scene --> filter_color_brown --> unique
2. Find the small objects to the left of the brown object: result from step 1 --> relate_left --> filter_size_small
3. Identify the blue rubber balls: scene --> filter_color_blue --> filter_material_rubber
4. Find the small objects to the left of the blue rubber balls: result from step 3 --> relate_left --> filter_size_small
5. Find all small objects that meet either condition: result from step 2 --> OR --> result from step 4
6. Count the number of small objects: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    4 --> 5[""filter_size_small""]
    1 --> 6[""filter_color_blue""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""relate_left""]
    8 --> 9[""filter_size_small""]
    5 --> 10[""OR""]
    9 --> 10
    10 --> 11[""count""]
```"
78,"This question asks the number of matte objects that are either small cyan balls or cyan things. To answer this question, we need to:
1. Find the set of small cyan balls: scene --> filter_size_small --> filter_color_cyan --> filter_material_metal 
2. Find the set of cyan objects: scene --> filter_color_cyan 
3. Combine the two results: result from step 1 --> OR --> result from step 2
4. Filter the material of the combined result: result from step 3 --> filter_material_metal
5. Count the number of the filtered result: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    3 --> 4[""filter_material_metal""]
    1 --> 5[""filter_color_cyan""]
    5 --> 6[""OR""]
    4 --> 6
    6 --> 7[""filter_material_metal""]
    7 --> 8[""count""]
```"
79,"This question asks the number of objects with the same color as the big cylinder. To answer this question, we first need to find the big cylinder and then identify all objects with the same color as it.
1. Find the big cylinder. We expect it to be unique: scene --> filter_size_large --> filter_shape_cylinder --> unique
2. Find all objects with the same color as this big cylinder: result from step 1 --> same_color
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
```"
80,"This question asks whether there exists any other object with the same size as the purple metallic thing. To answer this question, we need to first find this purple metallic thing and then check if there are any other objects with the same size as it.
1. Find the purple metallic thing. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> unique
2. Check if there exist any other objects with the same size as this purple metallic thing: result from step 1 --> same_size --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""exist""]
```"
81,"This question asks whether the number of big gray rubber objects that are right of the rubber cylinder is the same as the number of gray matte blocks that are in front of the ball. To answer this question, we need to:
1. Find the rubber cylinder. We expect it to be unique: scene --> filter_material_rubber --> filter_shape_cylinder --> unique
2. Find the gray matte blocks in front of the ball: scene --> filter_color_gray --> filter_material_metal --> relate_in_front --> unique
3. Find the big gray rubber objects to the right of the rubber cylinder: result from step 1 --> relate_right --> filter_size_large --> filter_color_gray --> filter_material_rubber --> count
4. Find the big gray rubber objects to the right of the rubber cylinder: result from step 2 --> filter_size_large --> filter_color_gray --> filter_material_rubber --> count
5. Compare the two numbers: result from step 3 is equal_integer result from step 4

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_gray""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""relate_in_front""]
    7 --> 8[""unique""]
    4 --> 9[""relate_right""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_color_gray""]
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""count""]
    8 --> 14[""filter_size_large""]
    14 --> 15[""filter_color_gray""]
    15 --> 16[""filter_material_rubber""]
    16 --> 17[""count""]
    13 --> 18[""equal_integer""]
    17 --> 18
```"
82,"This question asks whether there are any other objects with the same shape as the purple object. To answer this question, we need to:
1. Find the purple object. We expect it to be unique: scene --> filter_color_purple --> unique
2. Find all objects with the same shape as the purple object: result from step 1 --> same_shape
3. Check if the result from step 2 is not empty: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_shape""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""exist""]
```"
83,"This question asks whether the large metallic thing and the tiny purple rubber thing have the same shape. To answer this question, we need to:
1. Find the large metallic thing: scene --> filter_size_large --> filter_material_metal --> unique
2. Find the tiny purple rubber thing: scene --> filter_size_small --> filter_color_purple --> filter_material_rubber --> unique
3. Compare their shapes: result from step 1 --> equal_shape --> result from step 2

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    4 --> 9[""equal_shape""]
    8 --> 9
```"
84,"This question asks whether the big shiny thing has the same color as the shiny cylinder. To answer this question, we need to first find the shiny cylinder and then compare its color with the big shiny thing.
1. Find the shiny cylinder. We expect this cylinder to be unique: scene --> filter_material_rubber --> filter_shape_cylinder --> unique
2. Find the big shiny thing: scene --> filter_size_large, filter_material_rubber --> unique
3. Compare their colors: result from step 1 --> query_color; result from step 2 --> query_color; equal_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
    1 --> 6[""filter_size_large ""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    8 --> 9[""query_color""]
    5 --> 10[""equal_color""]
    9 --> 10
```"
85,"This question is asking about the material of the sphere that is on the right side of the cyan metal thing on the right side of the cyan cube behind the purple rubber thing. To answer this question, we need to:
1. Find the purple rubber thing: scene --> filter_color_purple --> filter_material_rubber --> unique
2. Find all objects behind this thing: result from step 1 --> relate_behind
3. Find the cyan cube: result from step 2 --> filter_shape_cube --> filter_color_cyan --> unique
4. Find all objects on the right of this cube: result from step 3 --> relate_right
5. Find the cyan metal thing: result from step 4 --> filter_color_cyan --> filter_material_metal --> unique
6. Find all objects on the right of this thing: result from step 5 --> relate_right
7. Find the sphere: result from step 6 --> filter_shape_sphere --> unique
8. Query the material of the sphere: result from step 7 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""filter_color_cyan""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    9 --> 10[""filter_color_cyan""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    12 --> 13[""relate_right""]
    13 --> 14[""filter_shape_sphere""]
    14 --> 15[""unique""]
    15 --> 16[""query_material""]
```"
86,"This question asks the color of the small cylinder. To answer this question, we first need to find the small cylinder and then query its color.
1. Find the small cylinder. We expect it to be unique: scene --> filter_size_small --> filter_shape_cylinder --> unique
2. Query its color: result from step 1 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
```"
87,"This question asks the size of the purple cylinder that is the same material as the large blue thing. To answer this question, we need to:
1. Find the large blue thing. We expect it to be unique: scene --> filter_color_blue --> unique
2. Find the object with the same material as this blue thing: result from step 1 --> same_material
3. Identify the purple cylinder: result from step 2 --> filter_color_purple --> filter_shape_cylinder
4. Query the size of this purple cylinder: result from step 3 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""query_size""]
```"
88,"This question asks the color of the metal thing on the right side of the large metal thing in front of the large shiny thing on the right side of the large blue object. To answer this question, we need to:
1. Find the large blue object. We expect it to be unique: scene --> filter_color_blue --> filter_size_large --> unique
2. Find the large shiny thing on the right side of the blue object: result from step 1 --> relate_right --> filter_shape_sphere --> unique
3. Find the large metal thing in front of the shiny object: result from step 2 --> relate_in_front --> filter_size_large --> filter_material_metal --> unique
4. Find the metal thing on the right side of the large metal thing: result from step 3 --> relate_right --> filter_material_metal --> unique
5. Query the color of the metal thing: result from step 4 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_color_blue""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""filter_shape_sphere""]
    8 --> 9[""unique""]
    9 --> 10[""relate_in_front""]
    4 --> 11[""filter_size_large""]
    11 --> 12[""filter_material_metal""]
    12 --> 13[""unique""]
    13 --> 14[""relate_right""]
    10 --> 15[""filter_material_metal""]
    15 --> 16[""unique""]
    16 --> 17[""query_color""]
    14 --> 16
```"
89,"This question is asking about the size of the object left of the tiny shiny object to the left of the object that is on the right side of the small blue thing. To answer this question, we need to:
1. Find the small blue thing. We expect it to be unique: scene --> filter_size_small --> filter_color_blue --> unique
2. Find the object on the right of the small blue thing: result from step 1 --> relate_right --> unique
3. Find the tiny shiny object. We expect the shiny object to be unique: scene --> filter_size_small --> filter_material_rubber --> unique
4. Find the object on the left of the tiny shiny object: result from step 3 --> relate_left --> unique
5. Find the object on the left of the object from step 4: result from step 4 --> relate_left --> unique
6. Query the size of the object from step 5: result from step 5 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""unique""]
    1 --> 7[""filter_size_small""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""unique""]
    9 --> 10[""relate_left""]
    10 --> 11[""unique""]
    11 --> 12[""relate_left""]
    12 --> 13[""unique""]
    13 --> 14[""query_size""]
```"
90,"This question asks the number of objects with the same size as the purple object, excluding the purple object itself. To answer this question, we first need to find the purple object and then identify all objects with the same size as it, excluding the purple object.
1. Find the purple object. We expect it to be unique: scene --> filter_color_purple --> unique
2. Find all objects with the same size as this purple object: result from step 1 --> same_size
3. Exclude the purple object from the result: result from step 2 --> AND scene --> not containing the purple object 
4. Count its number: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    1 --> 5[""filter_color_purple""]
    5 --> 6[""unique""]
    6 --> 7[""not""]
    4 --> 7
    7 --> 8[""count""]
```"
91,"This question asks the number of green things that are small metallic cylinders or balls. To answer this question, we need to first identify the set of green objects, then filter out the small metallic cylinders or balls from them. 
1. Find the set of green objects: scene --> filter_color_green
2. Filter the small metallic objects from the green objects: result from step 1 --> filter_size_small --> filter_material_metal --> filter_shape_cylinder OR filter_shape_sphere
3. Count the number of them: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cylinder""]
    1 --> 6[""filter_color_green""]
    6 --> 7[""filter_size_small""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""filter_shape_sphere""]
    5 --> 10[""Or""]
    9 --> 10
    10 --> 11[""count""]
```"
92,"This question asks the number of objects with the same color as the metallic ball but excluding the ball itself. To answer this question, we first need to find the metallic ball and then identify all objects with the same color as it.
1. Find the metallic ball. We expect it to be unique: scene --> filter_material_metal --> filter_shape_sphere --> unique
2. Find all objects with the same color as this metallic ball: result from step 1 --> same_color
3. Count its number (excluding the ball): result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""exist""]
```"
93,"This question asks the number of yellow objects with the same shape as the gray object. To answer this question, we first need to identify the gray object and then find all yellow objects that have the same shape.
1. Find the gray object. We expect it to be unique: scene --> filter_color_gray --> unique
2. Find the shape of this gray object: result from step 1 --> query_shape
3. Find all yellow objects with the same shape: result from step 2 --> same_shape --> filter_color_yellow
4. Count its number: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 4[""query_shape""]
    1 --> 5[""filter_color_yellow""]
    5 --> 6[""same_shape""]
    6 --> 7[""query_shape""]
    4 --> 7
    7 --> 8[""AND""]
    6 --> 8
    8 --> 9[""filter_color_yellow""]
    9 --> 10[""count""]
```"
94,"This question asks the number of large things that are both in front of the large green ball and behind the purple cylinder. To answer this question, we need to:
1. Find the large green ball: scene --> filter_size_large --> filter_color_green --> unique
2. Find the large things in front of it: result from step 1 --> relate_in_front --> filter_size_large
3. Find the purple cylinder: scene --> filter_shape_cylinder --> filter_color_purple --> unique
4. Find the large things behind it: result from step 3 --> relate_behind --> filter_size_large
5. Find the large things that are both in front of the large green ball and behind the purple cylinder: result from step 2 --> AND --> result from step 4
6. Count the number of large things: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_size_large""]
    1 --> 7[""filter_shape_cylinder""]
    7 --> 8[""filter_color_purple""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    10 --> 11[""filter_size_large""]
    11 --> 12[""And""]
    6 --> 12
    11 --> 12
    12 --> 13[""count""]
```"
95,"This question asks whether there are any large matte things that have the same color as the large matte cylinder. To answer this question, we need to first find the large matte cylinder and then identify all large matte objects with the same color as it.
1. Find the large matte cylinder. We expect it to be unique: scene --> filter_material_metal --> filter_size_large --> filter_shape_cylinder --> unique
2. Find all objects with the same color and material as this large matte cylinder: result from step 1 --> same_color, same_material
3. Filter only large objects from the result: result from step 2 --> filter_size_large
4. Check if the result is not empty: result from step 3 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_color""]
    6 --> 7[""same_material""]
    7 --> 8[""filter_size_large""]
    8 --> 9[""And""]
    6 --> 9
    7 --> 9
    9 --> 10[""exist""]
```"
96,"This question asks about whether there are other objects with the same material as the big cylinder. To answer this question, we need to:
1. Identify the big cylinder. We expect it to be unique: scene --> filter_size_large --> filter_shape_cylinder --> unique
2. Find all objects with the same material as this cylinder: result from step 1 --> same_material
3. Check if there are more than one objects: exist result from step 2

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
```"
97,"This question asks whether there are any tiny green things made of the same material as the cyan thing. To answer this question, we need to:
1. Find the cyan object. We expect it to be unique: scene --> filter_color_cyan --> unique
2. Find the material of this cyan object: result from step 1 --> query_material
3. Find tiny green things made of this material: result from step 2 --> filter_size_small; filter_color_green; same_material
4. Check if the set is not empty: result from step 3 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""query_material""]
    4 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_green""]
    6 --> 7[""same_material""]
    7 --> 8[""exist""]
```"
98,"This question asks whether the material of the small green object is the same as the material of the large yellow cylinder. To answer this question, we need to:
1. Find the small green object and query its material: scene --> filter_size_small --> filter_color_green --> query_material
2. Find the large yellow cylinder and query its material: scene --> filter_size_large --> filter_color_yellow --> filter_shape_cylinder --> query_material
3. Compare the two materials: result from step 1 is equal_material result from step 2

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""query_material""]
    1 --> 7[""filter_size_large""]
    7 --> 8[""filter_color_yellow""]
    8 --> 9[""filter_shape_cylinder""]
    9 --> 10[""unique""]
    10 --> 11[""query_material""]
    6 --> 12[""equal_material""]
    11 --> 12
```"
99,"This question asks whether there are the same number of big objects in front of the large yellow metal cube and red cylinders. To answer this question, we need to:
1. Find the large yellow metal cube: scene --> filter_color_yellow --> filter_size_large --> filter_material_metal --> unique
2. Find the red cylinders: scene --> filter_color_red --> filter_shape_cylinder --> unique
3. Find the objects in front of the large yellow metal cube: result from step 1 --> relate_in_front
4. Find the objects in front of the red cylinders: result from step 2 --> relate_in_front
5. Count the number of big objects in front of the large yellow metal cube: result from step 3 --> filter_size_large  --> count
6. Count the number of big objects in front of the red cylinders: result from step 4 --> filter_size_large --> count
7. Compare the two numbers: result from step 5 is equal to result from step 6

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    1 --> 7[""filter_color_red""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""relate_in_front""]
    6 --> 11[""filter_size_large""]
    11 --> 12[""count""]
    10 --> 13[""filter_size_large""]
    13 --> 14[""count""]
    12 --> 15[""equal_integer""]
    14 --> 15
```"
100,"This question asks the material of the object that is purple and to the right of the tiny cube, which is behind the red rubber object. To answer this question, we need to first:
1. Find the red rubber object. We expect it to be unique: scene --> filter_color_red --> filter_material_rubber --> unique
2. Identify the tiny cube. We expect this tiny cube to be unique: scene --> filter_size_small --> unique
3. Find the object that is behind the red rubber object and to the left of the tiny cube: result from step 1 --> relate_behind; result from step 2 --> relate_left; AND the two results
4. Find the purple object: scene --> filter_color_purple --> unique
5. Find the purple object that is to the right of the result from step 3: result from step 4 --> relate_right; result from step 3 --> AND
6. Query the material of the purple object: result from step 5 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""unique""]
    6 --> 7[""relate_left""]
    4 --> 8[""relate_behind""]
    8 --> 9[""AND""]
    7 --> 9
    9 --> 10[""filter_color_purple""]
    10 --> 11[""unique""]
    11 --> 12[""relate_right""]
    4 --> 13[""AND""]
    12 --> 13
    13 --> 14[""query_material""]
```"
101,"This question asks the size of the red thing that is the same material as the large yellow thing. To answer this question, we need to:
1. Find the large yellow thing. We expect this object to be unique: scene --> filter_color_yellow --> filter_size_large --> unique
2. Find the red thing with the same material as the large yellow thing: result from step 1 --> same_material --> filter_color_red --> unique
3. Query the size of this red thing: result from step 2 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_red""]
    6 --> 7[""unique""]
    7 --> 8[""query_size""]
```"
