,0
70,"This question asks for the material of the object that is both behind the small green metallic cube and to the left of the purple matte cube. To answer this question, we need to:
1. Find the small green metallic cube and the purple matte cube: scene --> filter_color_green --> filter_material_metal --> unique; scene --> filter_color_purple --> filter_material_matte --> unique
2. Find all objects that are behind the small green metallic cube and to the left of the purple matte cube: result from step 1 --> relate_behind; result from step 1 --> relate_left; AND the two results
3. Find the material of the object: result from step 2 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_purple""]
    5 --> 6[""filter_material_matte""]
    6 --> 7[""unique""]
    4 --> 8[""relate_behind""]
    7 --> 9[""relate_left""]
    8 --> 10[""And""]
    9 --> 10
    10 --> 11[""query_material""]
```"
71,"This question is asking about the color of the other small rubber object that is the same shape as the purple matte object. To answer this question, we need to:
1. Find the small rubber object that is the same shape as the purple matte thing: scene --> filter_color_purple --> filter_material_matte --> filter_shape_cube --> same_shape --> filter_material_rubber --> filter_size_small
2. Query the color of the object found in step 1: result from step 1 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_matte""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""same_shape""]
    1 --> 6[""filter_material_rubber""]
    6 --> 7[""filter_size_small""]
    7 --> 8[""AND""]
    5 --> 8
    8 --> 9[""unique""]
    9 --> 10[""query_color""]
```"
72,"This question asks the size of the yellow block that is made of the same material as the tiny green thing. To answer this question, we need to:
1. Find the small object because tiny means same as small in size in the scene. We expect this small object to be unique: scene --> filter_size_small --> unique
2. Identify the yellow block: scene --> filter_color_yellow --> unique
3. Find the objects with the same material as the small object: result from step 1 --> same_material
4. Find the yellow block in the set of objects with the same material as the small object: result from step 3 --> AND result from step 2
5. Query the size of the yellow block: result from step 4 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    1 --> 5[""filter_color_yellow""]
    5 --> 6[""unique""]
    6 --> 7[""relate_in""]
    4 --> 7
    7 --> 8[""AND""]
    6 --> 8
    8 --> 9[""query_size""]
```"
73,"This question asks about the material of the tiny blue cube. To answer this question, we need to:
1. Find the big gray block. We expect it to be unique: scene --> filter_color_gray --> filter_size_large --> unique
2. Find the tiny cube, which is on the right of the big gray block: result from step 1 --> relate_right --> filter_size_small --> unique
3. Find the tiny blue cube, which is behind the tiny cube: result from step 2 --> relate_behind --> filter_size_small --> filter_color_blue --> unique
4. Find the material of this tiny blue cube: result from step 3 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    8 --> 9[""filter_size_small""]
    9 --> 10[""filter_color_blue""]
    10 --> 11[""unique""]
    11 --> 12[""query_material""]
```"
74,"This question asks for the color of the cylinder on the left side of the yellow thing left of the tiny red object. To answer this question, we need to:
1. Find the tiny red object. We expect it to be unique: scene --> filter_size_small --> filter_color_red --> unique
2. Find the yellow thing on the left of this object: result from step 1 --> relate_left --> filter_color_yellow --> unique
3. Find the cylinder on the left of this yellow thing: result from step 2 --> relate_left --> filter_shape_cylinder --> unique
4. Query the color of the cylinder: result from step 3 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    1 --> 6[""filter_color_yellow""]
    5 --> 7[""And""]
    6 --> 7
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""query_color""]
```"
75,"This question asks the number of small objects that are both on the right side of the small metal cylinder and on the left side of the blue rubber ball. To answer this question, we need to:
1. Find the small metal cylinder: scene --> filter_size_small --> filter_material_metal --> unique
2. Find the blue rubber ball: scene --> filter_color_blue --> filter_material_rubber --> unique
3. Find the objects that are both on the right side of the small metal cylinder and on the left side of the blue rubber ball: result from step 1 --> relate_right; result from step 2 --> relate_left; AND the two results
4. Find the small objects among the objects in step 3: result from step 3 --> filter_size_small
5. Count the number of small objects: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_blue""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    4 --> 8[""relate_right""]
    7 --> 9[""relate_left""]
    8 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_size_small""]
    11 --> 12[""count""]
```"
76,"This question asks about the number of objects that are either tiny purple, or metallic balls and in front of the green block. To answer this question, we need to:
1. Find the green block. We expect it to be unique: scene --> filter_color_green --> unique
2. Find the objects that are in front of the green block: result from step 1 --> relate_in_front
3. Find the tiny purple objects: scene --> filter_size_small --> filter_color_purple --> unique
4. Find the metallic balls that are in front of the green block: result from step 1 --> relate_in_front --> filter_material_metal --> filter_shape_sphere --> unique
5. Find the objects that are either tiny purple or metallic balls and in front of the green block: result from step 2 --> OR result from step 3 --> OR result from step 4
6. Count the number of objects: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""unique""]
    1 --> 8[""filter_color_green""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""filter_shape_sphere""]
    11 --> 12[""unique""]
    4 --> 13[""Or""]
    7 --> 13
    12 --> 13
    13 --> 14[""count""]
```"
77,"This question asks the number of small objects that are to the left of the brown object or blue rubber balls. To answer this question, we need to:
1. Identify the brown object: scene --> filter_color_brown --> unique
2. Identify the blue rubber balls: scene --> filter_color_blue --> filter_material_rubber --> unique
3. Find the objects to the left of the brown object: result from step 1 --> relate_left
4. Find the objects to the left of the blue rubber balls: result from step 2 --> relate_left
5. Combine the two results: result from step 3 and result from step 4 --> OR
6. Filter the result to get the small objects: result from step 5 --> filter_size_small
7. Count the number of small objects: result from step 6 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    1 --> 5[""filter_color_blue""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    7 --> 8[""relate_left""]
    4 --> 9[""OR""]
    8 --> 9
    9 --> 10[""filter_size""]
    10 --> 11[""filter_size_small""]
    11 --> 12[""count""]
```"
78,"This question asks the number of matte objects that are either small cyan balls or cyan things. To answer this question, we need to:
1. Find all the small cyan balls: scene --> filter_size_small --> filter_color_cyan
2. Find all the cyan objects: scene --> filter_color_cyan
3. Find matte objects in both sets and count them: result from step 1 --> filter_material_matte; result from step 2 --> filter_material_matte; OR the two results --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    1 --> 4[""filter_color_cyan""]
    3 --> 5[""filter_material_matte""]
    4 --> 6[""filter_material_matte""]
    5 --> 7[""or""]
    6 --> 7
    7 --> 8[""count""]
```"
79,"This question asks the number of objects that are the same color as the big cylinder. To answer this question, we first need to find the big cylinder and then identify all objects with the same color as it.
1. Find the big cylinder. We expect it to be unique: scene --> filter_size_large --> filter_shape_cylinder --> unique
2. Find all objects with the same color as this big cylinder: result from step 1 --> same_color
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
```"
80,"This question asks whether there is any other object with the same size as the purple metallic thing. To answer this question, we need to:
1. Find the purple metallic thing. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> unique
2. Check if there is any other object with the same size as this object: result from step 1 --> same_size
3. The result is yes or no, which is the answer to the question.

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
```"
81,"This question asks whether there are the same number of big gray rubber objects that are right of the rubber cylinder and gray matte blocks that are in front of the ball. To answer this question, we need to:
1. Find the rubber cylinder. We expect it to be unique: scene --> filter_material_rubber --> filter_shape_cylinder --> unique
2. Identify the gray matte blocks in front of the ball: scene --> relate_in_front --> filter_shape_ball --> exist --> filter_color_gray --> filter_material_matte --> unique
3. Find the big gray rubber objects that are right of the rubber cylinder: result from step 1 --> relate_right --> filter_size_large --> filter_color_gray --> filter_material_rubber --> unique
4. Compare the counts of objects: result from step 2 --> count --> equal_integer --> result from step 3 --> count --> 0 

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""relate_in_front""]
    6 --> 7[""filter_shape_ball""]
    7 --> 8[""exist""]
    8 --> 9[""filter_color_gray""]
    9 --> 10[""filter_material_matte""]
    10 --> 11[""unique""]
    11 --> 12[""filter_size_large""]
    12 --> 13[""filter_color_gray""]
    13 --> 14[""filter_material_rubber""]
    14 --> 15[""unique""]
    5 --> 16[""filter_size_large""]
    16 --> 17[""filter_color_gray""]
    17 --> 18[""filter_material_rubber""]
    18 --> 19[""unique""]
    11 --> 20[""count""]
    20 --> 21[""equal_integer""]
    19 --> 22[""count""]
    22 --> 23[""0""]
```"
82,"This question asks whether there are any objects with the same shape as the purple object. To answer this question, we first need to find the purple object and then identify all objects with the same shape as it.
1. Find the purple object. We expect it to be unique: scene --> filter_color_purple --> unique
2. Find all objects with the same shape as this purple object: result from step 1 --> same_shape
3. Check whether it is empty: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""exist""]
```"
83,"This question is asking whether the large metallic thing and the tiny purple rubber thing have the same shape. To answer this question, we need to:
1. Find the large metallic thing. We expect it to be unique: scene --> filter_size_large --> filter_material_metal --> unique
2. Find the tiny purple rubber thing. We expect it to be unique: scene --> filter_size_small --> filter_color_purple --> filter_material_rubber --> unique
3. Check if they have the same shape: result from step 1 --> same_shape; result from step 2 --> same_shape; equal the two results

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    4 --> 9[""same_shape""]
    8 --> 9
    9 --> 10[""equal""]
```"
84,"This question asks whether the big shiny thing and the shiny cylinder have the same color. To answer this question, we need to first find the shiny cylinder and the big shiny thing, then compare their colors.
1. Find the shiny cylinder. We expect it to be unique: scene --> filter_color_shiny --> filter_shape_cylinder --> unique
2. Find the big shiny thing. We expect it to be unique: scene --> filter_color_shiny --> filter_size_large --> unique
3. Compare the colors of the two objects: result from step 1 --> equal_color --> result from step 2

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_shiny""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_shiny""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""unique""]
    4 --> 8[""equal_color""]
    7 --> 8
```"
85,"This question asks about the material of the sphere, which is on the right side of the cyan metal thing on the right side of the cyan cube behind the purple rubber thing. To answer this question, we need to:
1. Find the purple rubber thing, which is behind the cyan cube. This will help us to identify the cyan cube: scene --> filter_color_purple --> filter_material_rubber --> filter_shape_cube
2. Find the cyan cube on the right of the cyan cube found in step 1: result from step 1 --> relate_right --> filter_color_cyan --> filter_shape_cube
3. Find the cyan metal thing on the right of the cyan cube found in step 2: result from step 2 --> relate_right --> filter_color_cyan --> filter_material_metal
4. Find the sphere on the right of the cyan metal thing found in step 3: result from step 3 --> relate_right --> filter_shape_sphere
5. Query the material of the sphere: result from step 4 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_color_cyan""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""relate_right""]
    8 --> 9[""filter_color_cyan""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""relate_right""]
    11 --> 12[""filter_shape_sphere""]
    12 --> 13[""query_material""]
```"
86,"This question asks for the color of the small cylinder. To answer this question, we need to:
1. Find the small cylinder: scene --> filter_size_small --> filter_shape_cylinder --> unique
2. Query its color: result from step 1 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
```"
87,"This question asks the size of the purple cylinder that is the same material as the large blue thing. To answer this question, we need to:
1. Find the large blue thing. We expect it to be unique: scene --> filter_color_blue --> filter_size_large --> unique
2. Find the purple cylinder that has the same material as the large blue thing: result from step 1 --> same_material --> filter_color_purple --> filter_shape_cylinder
3. Query the size of the purple cylinder: result from step 2 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""query_size""]
```"
88,"This question asks the color of the metal thing on the right side of the large metal thing in front of the large shiny thing on the right side of the large blue object. To answer this question, we need to:
1. Find the large blue object. We expect it to be unique: scene --> filter_size_large --> filter_color_blue --> unique
2. Identify the large shiny thing on the right of the blue object. We expect this shiny thing to be unique: result from step 1 --> relate_right --> filter_shape_sphere --> unique
3. Find the large metal thing in front of the shiny thing: result from step 2 --> relate_in_front --> filter_size_large --> filter_material_metal --> unique
4. Find the metal thing on the right of the large metal thing: result from step 3 --> relate_right --> filter_material_metal --> unique
5. Query the color of the metal thing: result from step 4 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""unique""]
    7 --> 8[""relate_in_front""]
    8 --> 9[""filter_size_large""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""unique""]
    11 --> 12[""relate_right""]
    12 --> 13[""filter_material_metal""]
    13 --> 14[""unique""]
    14 --> 15[""query_color""]
```"
89,"This question asks for the size of the object that is left of the tiny shiny object (which is the small object), and this tiny shiny object is on the left of the object that is on the right side of the small blue thing. To answer this question, we need to:
1. Find the small blue object. We expect it to be unique: scene --> filter_color_blue --> filter_size_small --> unique
2. Identify the object on the right of the small blue thing: result from step 1 --> relate_right --> unique
3. Identify the small object to the left of the object in step 2: result from step 2 --> relate_left --> filter_size_small --> unique
4. Query the size of this object: result from step 3 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""unique""]
    6 --> 7[""relate_left""]
    7 --> 8[""filter_size_small""]
    8 --> 9[""unique""]
    9 --> 10[""query_size""]
```"
90,"This question asks the number of objects with the same size as the purple object. To answer this question, we first need to find the purple object and then identify all objects with the same size as it.
1. Find the purple object. We expect it to be unique: scene --> filter_color_purple --> unique
2. Find all objects with the same size as this purple object: result from step 1 --> same_size
3. Exclude the purple object itself: result from step 2 --> AND scene --> exclude the input object
4. Count its number: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 5[""AND""]
    1 --> 6[""scene""]
    6 --> 7[""unique""]
    7 --> 8[""NOT""]
    4 --> 8
    8 --> 9[""count""]
```"
91,"This question asks the number of small green objects that are either metal or balls. To answer this question, we need to:
1. Find the set of objects that are both small and green: scene --> filter_size_small --> filter_color_green
2. Find the set of small metal objects: scene --> filter_size_small --> filter_material_metal
3. Find the set of small balls: scene --> filter_size_small --> filter_shape_sphere
4. Find the set of small metallic cylinders: scene --> filter_size_small --> filter_material_metal --> filter_shape_cylinder
5. Combine the sets of small green objects, small metal objects, small balls and small metallic cylinders: result from step 1 --> OR result from step 2 --> OR result from step 3 --> OR result from step 4
6. Count the number of objects in this combined set: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    1 --> 4[""filter_size_small""]
    4 --> 5[""filter_material_metal""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""filter_shape_sphere""]
    1 --> 8[""filter_size_small""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""filter_shape_cylinder""]
    3 --> 11[""OR""]
    5 --> 11
    7 --> 11
    10 --> 11
    11 --> 12[""count""]
```"
92,"This question asks the number of objects that have the same color as the metallic ball. To answer this question, we first need to find the metallic ball and then find all other objects with the same color.
1. Find the metallic ball. We expect it to be unique: scene --> filter_material_metal --> filter_shape_sphere --> unique
2. Find all objects with the same color as this metallic ball: result from step 1 --> same_color
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
```"
93,"This question is asking about the number of yellow objects that have the same shape as the gray object. To answer this question, we need to:
1. Find the gray object. We expect it to be unique: scene --> filter_color_gray --> unique
2. Find the shape of the gray object: result from step 1 --> query_shape
3. Find all yellow objects with the shape found in step 2: scene --> filter_color_yellow --> filter_shape_<shape> (shape is found from step 2)
4. Count the number of yellow objects with the shape: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 4[""query_shape""]
    1 --> 5[""filter_color_yellow""]
    5 --> 6[""filter_shape""]
    6 --> 7[""count""]
```"
94,"This question asks the number of large objects that are both in front of the large green ball and behind the purple cylinder. To answer this question, we first need to find the large green ball and the purple cylinder, then identify all large objects that are both in front of the green ball and behind the purple cylinder.
1. Find the large green ball. We expect it to be unique: scene --> filter_size_large --> filter_color_green --> unique
2. Find the purple cylinder. We expect it to be unique: scene --> filter_color_purple --> filter_shape_cylinder --> unique
3. Find the large objects in front of the large green ball: result from step 1 --> relate_in_front --> filter_size_large
4. Find the large objects behind the purple cylinder: result from step 2 --> relate_behind --> filter_size_large
5. Find the intersection of the results from step 3 and step 4: result from step 3 --> AND result from step 4 
6. Count its number: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    5[""scene""] --> 6[""filter_color_purple""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    4 --> 9[""relate_in_front""]
    9 --> 10[""filter_size_large""]
    8 --> 11[""relate_behind""]
    11 --> 12[""filter_size_large""]
    10 --> 13[""And""]
    12 --> 13
    13 --> 14[""count""]
```"
95,"This question asks whether there are any large matte things with the same color as the large matte cylinder. To answer this question, we need to follow these steps:
1. Find the large matte cylinder. We expect it to be unique: scene --> filter_material_metal --> filter_size_large --> filter_shape_cylinder --> unique
2. Find all objects with the same color as this cylinder: result from step 1 --> same_color
3. Find large matte objects among the results of step 2: result from step 2 --> filter_size_large --> filter_material_metal
4. Check if there are any objects in the result of step 3: result from step 3 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_color""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""AND""]
    6 --> 9
    9 --> 10[""exist""]
```"
96,"This question asks whether there are any objects other than the big cylinder that have the same material as it. To answer this question, we need to first find the big cylinder and then identify all other objects with the same material as it.
1. Find the big cylinder. We expect it to be unique: scene --> filter_shape_cylinder --> filter_size_large --> unique
2. Find all objects with the same material as this big cylinder, excluding the big cylinder itself: result from step 1 --> same_material; result from step 1 --> unique; AND the two results
3. Check if the result from step 2 is not empty: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""AND""]
    6 --> 7[""unique""]
    7 --> 8[""exist""]
```"
97,"This question asks whether there are any small green objects made of the same material as the cyan object. To answer this question, we need to:
1. Find the cyan object. We expect it to be unique: scene --> filter_color_cyan --> unique
2. Find all small green objects. We expect them to be unique: scene --> filter_size_small --> filter_color_green --> unique
3. Find all objects made of the same material as the cyan object: result from step 1 --> same_material
4. Query whether there is any intersection between the result from step 2 and the result from step 3: result from step 2 --> AND result from step 3

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_green""]
    6 --> 7[""unique""]
    7 --> 8[""AND""]
    4 --> 8
    7 --> 8
    8 --> 9[""exist""]
```"
98,"This question asks whether the material of the small green object is the same as the material of the large yellow cylinder. To answer this question, we first need to find the small green object and the large yellow cylinder, then compare their materials.
1. Find the small green object. We expect it to be unique: scene --> filter_size_small --> filter_color_green --> unique
2. Find the large yellow cylinder. We expect it to be unique: scene --> filter_size_large --> filter_color_yellow --> filter_shape_cylinder --> unique
3. Compare their materials: result from step 1 --> equal_material --> result from step 2

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    4 --> 9[""equal_material""]
    8 --> 9
```"
99,"This question asks whether there are the same number of big objects in front of the large yellow metal cube and red cylinders. To answer this question, we first need to find the set of objects that are in front of the large yellow metal cube and the set of red cylinders, then count the number of big objects in both sets and compare them.
1. Find the large yellow metal cube: scene --> filter_size_large --> filter_color_yellow --> filter_material_metal --> unique
2. Find all objects in front of this cube: result from step 1 --> relate_in_front
3. Find all red cylinders: scene --> filter_color_red --> filter_shape_cylinder --> unique
4. Find all objects in front of this cylinder: result from step 3 --> relate_in_front
5. Count the number of big objects in both sets: result from step 2 --> filter_size_large --> count; result from step 4 --> filter_size_large --> count
6. Compare the two counts: result from step 5 are equal_integer

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    1 --> 7[""filter_color_red""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""relate_in_front""]
    6 --> 11[""filter_size_large""]
    11 --> 12[""count""]
    10 --> 13[""filter_size_large""]
    13 --> 14[""count""]
    12 --> 15[""equal_integer""]
    14 --> 15
```"
100,"This question asks about the material of the purple thing that is on the right of the tiny cube and behind the red rubber object. To answer this question, we need to:
1. Find the tiny cube because tiny means same as small in size in the scene. We expect this small object to be unique: scene --> filter_size_small --> unique
2. Find the red rubber object. We expect this object to be unique: scene --> filter_color_red --> filter_material_rubber --> unique
3. Find the objects that are behind the red rubber object: result from step 2 --> relate_behind
4. Find the objects that are right of the tiny cube: result from step 1 --> relate_right
5. Find the intersection of the two sets of objects: result from step 3 --> AND --> result from step 4
6. Find the purple object in the intersection: result from step 5 --> filter_color_purple --> unique
7. Query the material of this purple object: result from step 6 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    1 --> 5[""filter_color_red""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    8 --> 9[""relate_right""]
    9 --> 10[""And""]
    4 --> 10
    10 --> 11[""filter_color_purple""]
    11 --> 12[""unique""]
    12 --> 13[""query_material""]
```"
101,"This question asks the size of the red object that has the same material as the large yellow object. To answer this question, we need to:
1. Find the large yellow object. We expect it to be unique: scene --> filter_color_yellow --> filter_size_large --> unique
2. Find the red object with the same material as this object: result from step 1 --> same_material --> filter_color_red
3. Query the size of this red object: result from step 2 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    1 --> 6[""filter_color_red""]
    5 --> 6
    6 --> 7[""query_size""]
```"
102,"This question asks for the material of the large cyan object that is the same shape as the gray object. To answer this question, we need to find the large cyan object and the gray object, then find the object that is the same shape as the gray object and larger than the cyan object, and finally query its material.
1. Find the gray object. We expect it to be unique: scene --> filter_color_gray --> unique
2. Find the large cyan object: scene --> filter_size_large --> filter_color_cyan --> unique
3. Find the object that is the same shape as the gray object: result from step 1 --> same_shape
4. Find the object that is behind the cyan object: result from step 2 --> relate_behind
5. Find the object that is both in step 3 and step 4: result from step 3 --> AND result from step 4
6. Query the material of the object in step 5: result from step 5 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""unique""]
    1 --> 4[""filter_size_large""]
    4 --> 5[""filter_color_cyan""]
    5 --> 6[""unique""]
    3 --> 7[""same_shape""]
    6 --> 8[""relate_behind""]
    7 --> 9[""And""]
    8 --> 9
    9 --> 10[""query_material""]
```"
103,"This question asks the color of the cylinder located to the left of the large matte object, which is in front of the big matte thing behind the small rubber sphere. To answer this question, we need to:
1. Find the small rubber sphere. We expect it to be unique: scene --> filter_size_small --> filter_material_rubber --> unique
2. Identify all objects behind this sphere: result from step 1 --> relate_behind
3. Find the big matte object from the result of step 2: result from step 2 --> filter_size_large --> filter_material_metal --> unique
4. Identify the large matte object which is in front of the big matte object from step 3: result from step 3 --> relate_in_front --> filter_size_large --> filter_material_metal --> unique
5. Identify the cylinder to the left of the large matte object from step 4: result from step 4 --> relate_left --> filter_shape_cylinder --> unique
6.  Query the color of the cylinder: result from step 5 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""exist""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""filter_size_large""]
    8 --> 9[""relate_in_front""]
    5 --> 10[""filter_size_large""]
    10 --> 11[""filter_material_metal""]
    9 --> 11
    11 --> 12[""relate_left""]
    6 --> 13[""relate_left""]
    13 --> 14[""filter_shape_sphere""]
    14 --> 15[""unique""]
    11 --> 16[""unique""]
    12 --> 17[""filter_shape_cylinder""]
    17 --> 18[""unique""]
    18 --> 19[""query_color""]
```"
