,0
69,"This question is asking whether the size of the gray metallic ball in front of the green object is the same as the brown metallic object. To answer this question, we need to:
1. Find the green object because the gray metallic ball is in front of it: scene --> filter_color_green --> unique
2. Find the gray metallic ball in front of the green object: result from step 1 --> relate_in_front --> filter_color_gray --> filter_material_metal --> unique
3. Find the brown metallic object: scene --> filter_color_brown --> filter_material_metal --> unique
4. Check whether the size of the gray metallic ball is the same as the brown metallic object: result from step 2 --> equal_size --> result from step 3

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    4 --> 5[""filter_color_gray""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    1 --> 8[""filter_color_brown""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""unique""]
    7 --> 11[""equal_size""]
    10 --> 11
```"
70,"This question asks the material of a thing that is both behind the small green metallic cube and to the left of the purple matte cube. To answer this question, we need to first find the small green metallic cube and the purple matte cube, then find a thing that is both behind the small cube and to the left of the purple cube, and finally query its material.
1. Find the small green metallic cube. We expect this cube to be unique: scene --> filter_size_small --> filter_color_green --> filter_material_metal --> unique
2. Find the purple matte cube. We expect this cube to be unique: scene --> filter_color_purple --> filter_material_matte --> unique
3. Find a thing that is both behind the small cube and to the left of the purple cube: result from step 1 --> relate_behind; result from step 2 --> relate_left; AND the two results
4. Query the material of this thing: result from step 3 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    1 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_matte""]
    7 --> 8[""unique""]
    5 --> 9[""relate_behind""]
    8 --> 10[""relate_left""]
    9 --> 11[""And""]
    10 --> 11
    11 --> 12[""query_material""]
```"
71,"This question asks the color of the small rubber object that has the same shape as the purple matte thing. To answer this question, we need to:
1. Find the purple matte thing. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> unique
2. Find the small rubber object that has the same shape as this purple matte thing: result from step 1 --> same_shape --> filter_size_small --> filter_material_rubber
3. Query the color of this small rubber object: result from step 2 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""query_color""]
```"
72,"This question asks the size of the yellow block that is made of the same material as the tiny green thing. To answer this question, we first need to find the tiny green thing and its material, then find the yellow block with the same material, and finally query its size.
1. Find the tiny green thing. We expect it to be unique: scene --> filter_size_small --> filter_color_green --> unique
2. Find the material of this tiny green thing: result from step 1 --> query_material
3. Find the yellow block with the same material: scene --> filter_color_yellow --> same_material --> unique
4. Find the material of this yellow block: result from step 3 --> query_material
5. Check if they are the same material: result from step 2 is equal_material result from step 4
6. If they are the same material, query the size of the yellow block: result from step 3 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""query_material""]
    1 --> 6[""filter_color_yellow""]
    6 --> 7[""same_material""]
    7 --> 8[""unique""]
    8 --> 9[""query_material""]
    5 --> 10[""equal_material""]
    9 --> 10
    style 10 fill:#f9f, stroke:#333, stroke-width:2px
    10 --> 11[""query_size""]
```"
73,"This question asks the material of the tiny blue cube that is behind the tiny cube in front of the big gray block. To answer this question, we need to:
1. Find the big gray block. We expect it to be unique: scene --> filter_size_large --> filter_color_gray --> unique
2. Find the tiny cube in front of the big gray block: result from step 1 --> relate_in_front --> filter_size_small --> unique
3. Find the tiny blue cube that is behind the tiny cube: result from step 2 --> relate_behind --> filter_size_small --> filter_color_blue --> unique
4. Find its material: result from step 3 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_gray""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_size_small""]
    5 --> 6
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    7 --> 9[""filter_size_small""]
    9 --> 10[""filter_color_blue""]
    10 --> 11[""unique""]
    11 --> 12[""query_material""]
```"
74,"This question asks the color of the cylinder that is on the left of the yellow thing and left of the tiny red object. To answer this question, we need to:
1. Find the yellow thing and the tiny red object because there is a cylinder between them that is on the left: scene --> filter_color_yellow --> relate_left --> filter_color_red --> relate_left 
2. Find the cylinder between these two objects: result from step 1 --> filter_shape_cylinder 
3. Query the color of the cylinder: result from step 2 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""relate_left""]
    3 --> 4[""filter_color_red""]
    4 --> 5[""relate_left""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""query_color""]
```"
75,"This question asks the number of tiny objects that are both on the right side of the tiny metal cylinder and on the left side of the blue rubber ball. To answer this question, we need to:
1. Find the small metal object. We expect it to be unique: scene --> filter_size_small --> filter_material_metal --> unique
2. Find the blue rubber ball. We expect it to be unique: scene --> filter_color_blue --> filter_material_rubber --> unique
3. Find the objects that are both on the right of the small metal cylinder and on the left of the blue rubber ball: result from step 1 --> relate_right; result from step 2 --> relate_left; AND the two results
4. Find the tiny objects among them: result from step 3 --> filter_size_small
5. Count the number of tiny objects: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_blue""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    4 --> 8[""relate_right""]
    7 --> 9[""relate_left""]
    8 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_size_small""]
    11 --> 12[""count""]
```"
76,"This question asks the number of objects that are either tiny purple objects or metallic balls that are in front of the green block. To answer this question, we first need to find the green block and then identify all objects that are either tiny purple objects or metallic balls in front of it.
1. Find the green block. We expect it to be unique: scene --> filter_color_green --> unique
2. Find the objects in front of the green block: result from step 1 --> relate_in_front
3. Find the tiny purple objects: scene --> filter_size_small --> filter_color_purple
4. Find the metallic balls: scene --> filter_material_metal --> filter_shape_sphere
5. Find the objects that are in front of the green block and either tiny purple or metallic balls: result from step 2 --> AND result from step 3 and result from step 4
6. Count the number of objects: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    1 --> 7[""filter_material_metal""]
    7 --> 8[""filter_shape_sphere""]
    8 --> 9[""OR""]
    6 --> 9
    4 --> 9
    9 --> 10[""AND""]
    10 --> 11[""count""]
```"
77,"This question asks the number of small things that are to the left of the brown object or blue rubber balls. To answer this question, we need to:
1. Find the brown object and the blue rubber balls: scene --> filter_color_brown --> filter_material_rubber --> AND with : filter_color_blue --> filter_material_rubber
2. Find the small objects. We expect this small object to be unique: scene --> filter_size_small --> unique
3. Find the objects on the left of the brown object and the blue rubber balls: result from step 1 --> relate_left
4. Find the small objects on the left of the brown object and the blue rubber balls: result from step 3 --> AND with the result from step 2
5. Count the number of small objects: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    1 --> 4[""filter_color_blue""]
    4 --> 5[""filter_material_rubber""]
    3 --> 6[""And""]
    5 --> 6
    1 --> 7[""filter_size_small""]
    7 --> 8[""unique""]
    6 --> 8
    8 --> 9[""relate_left""]
    1 --> 10[""filter_color_blue""]
    10 --> 11[""filter_material_rubber""]
    9 --> 11
    11 --> 12[""filter_size_small""]
    12 --> 13[""And""]
    8 --> 13
    13 --> 14[""count""]
```"
78,"This question asks the number of matte objects that are either small cyan balls or cyan things. To answer this question, we need to:
1. Find the set of cyan objects: scene --> filter_color_cyan
2. Find the set of small balls: scene --> filter_size_small --> filter_shape_sphere
3. Find the set of matte objects: scene --> filter_material_rubber
4. OR the sets from step 1 and step 3: result from step 1 --> OR result from step 3
5. OR the result from step 4 and result from step 2: result from step 4 --> OR result from step 2
6. Count the number of objects in the result from step 5: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 3[""filter_size_small""]
    3 --> 4[""filter_shape_sphere""]
    1 --> 5[""filter_material_rubber""]
    2 --> 6[""OR""]
    5 --> 6
    6 --> 7[""OR""]
    4 --> 7
    7 --> 8[""count""]
```"
79,"This question asks the number of objects that are the same color as the big cylinder. To answer this question, we first need to find the big cylinder and then identify all objects with the same color as it.
1. Find the big cylinder: scene --> filter_size_large --> filter_shape_cylinder --> unique
2. Find all objects with the same color as this big cylinder: result from step 1 --> same_color
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
```"
80,"This question asks whether there is any other object that has the same size as the purple metallic thing. To answer this question, we first need to find the purple metallic thing and then check if there are any other objects with the same size as it.
1. Find the purple metallic object. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> unique
2. Find all objects with the same size as this purple metallic object: result from step 1 --> same_size
3. Check if there is more than one object in the result from step 2. If there is more than one object, the answer is yes, otherwise it is no: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""exist""]
```"
81,"This question asks whether the number of big gray rubber objects that are to the right of the rubber cylinder is equal to the number of gray matte blocks that are in front of the ball. To answer this question, we need to:
1. Find the rubber cylinder. We expect it to be unique: scene --> filter_shape_cylinder --> filter_material_rubber --> unique
2. Find the big gray rubber objects that are to the right of the rubber cylinder: result from step 1 --> relate_right --> filter_size_large --> filter_color_gray --> filter_material_rubber
3. Count the number of big gray rubber objects that are to the right of the rubber cylinder: result from step 2 --> count
4. Find the gray matte blocks. We expect this to be unique: scene --> filter_color_gray --> filter_material_metal --> filter_shape_cube --> unique
5. Find the gray matte blocks that are in front of the ball: result from step 4 --> relate_in_front
6. Count the number of gray matte blocks that are in front of the ball: result from step 5 --> count
7. Compare the two counts: result from step 3 is equal_integer result from step 6

```mermaid
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_color_gray""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""count""]
    1 --> 10[""filter_color_gray""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""filter_shape_cube""]
    12 --> 13[""unique""]
    13 --> 14[""relate_in_front""]
    14 --> 15[""count""]
    9 --> 16[""equal_integer""]
    15 --> 16
```"
82,"This question asks whether there are any other objects that are the same shape as the purple object. To answer this question, we need to:
1. Find the purple object. We expect it to be unique: scene --> filter_color_purple --> unique
2. Find all objects with the same shape as this purple object: result from step 1 --> same_shape
3. Check if there is more than one object in the set: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""exist""]
```"
83,"This question asks whether the large metallic thing and the tiny purple rubber thing have the same shape. To answer this question, we need to:
1. Find the large metallic thing: scene --> filter_size_large --> filter_material_metal --> unique
2. Find the tiny purple rubber thing: scene --> filter_size_small --> filter_color_purple --> filter_material_rubber --> unique
3. Compare the shapes of the two things: result from step 1 --> equal_shape --> result from step 2

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    4 --> 9[""equal_shape""]
    8 --> 9
```"
84,"This question asks whether the big shiny thing has the same color as the shiny cylinder. To answer this question, we need to first find the shiny cylinder and then compare the color of the big shiny thing with it.
1. Find the shiny cylinder. We expect it to be unique: scene --> filter_material_rubber --> filter_shape_cylinder --> unique
2. Find the big shiny thing: scene --> filter_material_rubber --> filter_size_large --> unique
3. Compare the colors: result from step 1 --> query_color and result from step 2 --> query_color --> equal_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    1 --> 5[""filter_material_rubber""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""unique""]
    4 --> 8[""query_color""]
    7 --> 9[""query_color""]
    8 --> 10[""equal_color""]
    9 --> 10
```"
85,"This question asks the material of the sphere that is on the right side of the cyan metal thing on the right side of the cyan cube behind the purple rubber thing. To answer this question, we need to:
1. Find the cyan cube. We expect it to be unique: scene --> filter_color_cyan --> filter_shape_cube --> unique
2. Identify the purple rubber thing. We expect it to be unique: scene --> filter_color_purple --> filter_material_rubber --> unique
3. Find the cyan cube on the right of the purple rubber thing: result from step 2 --> relate_right --> filter_color_cyan --> unique
4. Identify the cyan metal thing on the right of the cyan cube from step 3: result from step 3 --> relate_right --> filter_color_cyan --> filter_material_metal --> unique
5. Find the sphere on the right of the cyan metal thing from step 4: result from step 4 --> relate_right --> filter_shape_sphere --> unique
6. Query the material of the sphere: result from step 5 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_cyan""]
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    4 --> 9[""relate_right""]
    5 --> 10[""filter_color_cyan""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    12 --> 13[""relate_right""]
    10 --> 14[""filter_shape_sphere""]
    14 --> 15[""unique""]
    15 --> 16[""query_material""]
```"
86,"This question asks the color of the small cylinder. To answer this question, we need to:
1. Find the small cylinder. We expect it to be unique: scene --> filter_size_small --> filter_shape_cylinder --> unique
2. Query its color: result from step 1 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
```"
87,"This question asks the size of the purple cylinder that is the same material as the large blue thing. To answer this question, we first need to find the large blue thing and its material, then find the purple cylinder of the same material.
1. Identify the large blue thing. We expect it to be unique: scene --> filter_color_blue --> filter_size_large --> unique
2. Identify the material of the large blue thing: result from step 1 --> query_material
3. Find the purple cylinder of the same material: scene --> filter_color_purple --> filter_material_same_material_from_step_2 --> unique
4. Query the size of this purple cylinder: result from step 3 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""query_material""]
    1 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material""]
    7 --> 8[""equal_material_with_5""]
    8 --> 9[""unique""]
    9 --> 10[""query_size""]
```"
88,"This question asks the color of the metal thing on the right side of the large metal thing in front of the large shiny thing on the right side of the large blue object. To answer this question, we need to:
1. Find the large blue object. We expect it to be unique: scene --> filter_color_blue --> filter_size_large --> unique
2. Find the large shiny thing on the right of this object: result from step 1 --> relate_right --> filter_size_large --> filter_shape_sphere
3. Find the large metal thing in front of this object: result from step 2 --> relate_in_front --> filter_size_large --> filter_material_metal --> unique
4. Find the large metal thing on the right of this object: result from step 3 --> relate_right --> filter_size_large --> filter_material_metal
5. Query the color of this object: result from step 4 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_shape_sphere""]
    7 --> 8[""relate_in_front""]
    4 --> 9[""filter_size_large""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""unique""]
    11 --> 12[""relate_right""]
    8 --> 13[""filter_size_large""]
    13 --> 14[""filter_material_metal""]
    14 --> 15[""unique""]
    15 --> 16[""query_color""]
```"
89,"This question asks for the size of the object on the left of the tiny shiny object that is to the left of the object on the right of the small blue thing. To answer this question, we need to:
1. Find the small blue object. We expect it to be unique: scene --> filter_size_small --> filter_color_blue --> unique
2. Identify the object on the right of this small blue object: result from step 1 --> relate_right
3. Identify the object on the right of this object: result from step 2 --> relate_right
4. Identify the object on the left of this object: result from step 3 --> relate_left
5. Identify the object on the left of this shiny object: result from step 4 --> relate_left
6. Since the object in step 5 is shiny, we first need to identify all shiny objects: result from step 4 --> same_material
7. Among all shiny objects, identify the small one: result from step 6 --> filter_size_small --> unique
8. Query the size of this small shiny object: result from step 7 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""relate_right""]
    6 --> 7[""relate_left""]
    7 --> 8[""relate_left""]
    8 --> 9[""filter_material_rubber""]
    9 --> 10[""filter_size_small""]
    10 --> 11[""unique""]
    11 --> 12[""query_size""]
```"
90,"This question is similar to the previous one. However, the key difference is that this question asks for the number of objects other than the purple object that have the same size. To answer this question, we need to:
1. Find the purple object: scene --> filter_color_purple --> unique
2. Find all objects with the same size as the purple object: result from step 1 --> same_size
3. Exclude the purple object: result from step 2 --> AND not result from step 1
4. Count its number: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 5[""And""]
    1 --> 5
    5 --> 6[""not""]
    6 --> 7[""count""]
```"
91,"This question asks the number of green objects that are small metallic cylinders or balls. To answer this question, we need to:
1. Find all small metallic cylinders and balls. We expect this set to be unique: scene --> filter_size_small --> filter_material_metal --> filter_shape_cube OR filter_shape_sphere
2. Find all green objects: scene --> filter_color_green
3. Find the intersection of the two sets: result from step 1 --> intersect with result from step 2
4. Count the number of the green objects with the specified shape and material: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape""]
    4 --> 5[""OR""]
    4 --> 6[""filter_shape""]
    6 --> 7[""intersect""]
    5 --> 7
    1 --> 8[""filter_color_green""]
    8 --> 9[""intersect""]
    7 --> 9
    9 --> 10[""count""]
```"
92,"This question asks the number of objects with the same color as the metallic ball. To answer this question, we first need to find the metallic ball and then identify all objects with the same color as it.
1. Find the metallic ball. We expect it to be unique: scene --> filter_material_metal --> filter_shape_sphere --> unique
2. Find all objects with the same color as this metallic ball: result from step 1 --> same_color
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
```"
93,"This question asks the number of yellow objects sharing the same shape as the gray shiny thing. To answer this question, we first need to find the gray shiny thing and then identify all yellow objects with the same shape as it.
1. Find the gray shiny thing. We expect it to be unique: scene --> filter_color_gray --> filter_material_shiny --> unique
2. Find all yellow objects with the same shape as this gray shiny thing: result from step 1 --> same_shape --> filter_color_yellow
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_shiny""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""count""]
```"
94,"This question asks about the number of large things that are both in front of the large green ball and behind the purple cylinder. To answer this question, we need to:
1. Find the large green ball. We expect it to be unique: scene --> filter_color_green --> filter_size_large --> unique
2. Find the purple cylinder. We expect it to be unique: scene --> filter_color_purple --> filter_shape_cylinder --> unique
3. Find the objects that are both in front of the green ball and behind the purple cylinder: result from step 1 --> relate_behind; result from step 2 --> relate_in_front; AND the two results
4. Find the large objects among them: result from step 3 --> filter_size_large
5. Count the number of large objects: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_purple""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    4 --> 8[""relate_behind""]
    7 --> 9[""relate_in_front""]
    8 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_size_large""]
    11 --> 12[""count""]
```"
95,"This question asks whether there are any large matte things that have the same color as the large matte cylinder. To answer this question, we need to find the large matte cylinder, identify its color, and then check if there are any large matte things with the same color.
1. Find the large matte cylinder. We expect it to be unique: scene --> filter_size_large --> filter_material_metal --> filter_shape_cylinder --> unique
2. Find its color: result from step 1 --> query_color
3. Find all large matte things with the same color: scene --> filter_size_large --> filter_material_metal --> filter_color_color from step 2
4. Check if there are any: result from step 3 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""query_color""]
    1 --> 7[""filter_size_large""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""filter_color""]
    6 --> 9
    9 --> 10[""exist""]
```"
96,"This question asks whether there are any objects that have the same material as the big cylinder. To answer this question, we need to first find the big cylinder and then check if there are any other objects with the same material as it.
1. Find the big cylinder. We expect it to be unique: scene --> filter_size_large --> filter_shape_cylinder --> unique
2. Find all objects with the same material as this cylinder: result from step 1 --> same_material
3. Check if the result set is not empty: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
```"
97,"This question asks whether there are any tiny green things made of the same material as the cyan thing. To answer this question, we need to find the cyan thing, identify its material, and then find tiny green things with the same material.
1. Find the cyan thing. We expect it to be unique: scene --> filter_color_cyan --> unique
2. Find the material of the cyan thing: result from step 1 --> query_material
3. Find tiny green things with the same material as the cyan thing: result from step 2 --> filter_size_small; filter_color_green; AND the two results
4. Check if the result is not empty: result from step 3 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""query_material""]
    4 --> 5[""filter_size_small""]
    1 --> 6[""filter_color_green""]
    5 --> 7[""And""]
    6 --> 7
    7 --> 8[""exist""]
```"
98,"This question asks whether the material of the small green object is the same as the large yellow cylinder. To answer this question, we first need to find the small green object and the large yellow cylinder then compare their materials.
1. Find the small green object. We expect it to be unique: scene --> filter_size_small --> filter_color_green --> unique
2. Find the large yellow cylinder. We expect it to be unique: scene --> filter_size_large --> filter_color_yellow --> filter_shape_cylinder --> unique
3. Compare the materials of the two objects: result from step 1 --> equal_material with result from step 2.

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    4 --> 9[""equal_material""]
    8 --> 9
```"
99,"This question asks whether there are the same number of big objects in front of the large yellow metal cube and red cylinders. To answer this question, we need to:
1. Find the large yellow metal cube. We expect it to be unique: scene --> filter_color_yellow --> filter_material_metal --> filter_size_large --> unique
2. Find the set of red cylinders: scene --> filter_color_red --> filter_shape_cylinder --> unique
3. Find the big objects in front of the large yellow metal cube: result from step 1 --> relate_in_front --> filter_size_large --> count
4. Find the big objects in front of the red cylinders: result from step 2 --> relate_in_front --> filter_size_large --> count
5. Compare the two counts: result from step 3 is equal_integer result from step 4

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""unique""]
    1 --> 6[""filter_color_red""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    5 --> 9[""relate_in_front""]
    8 --> 10[""relate_in_front""]
    9 --> 11[""filter_size_large""]
    10 --> 11
    11 --> 12[""count""]
    12 --> 13[""equal_integer""]
    13 --> 14[""count""]
```"
100,"This question asks about the material of the object that is right of the tiny cube and behind the red rubber object. To answer this question, we need to first find the tiny cube and the red rubber object, then find the object right of the tiny cube that is behind the red rubber object, and finally find its material.
1. Find the tiny cube: scene --> filter_size_small --> unique
2. Find the red rubber object: scene --> filter_color_red --> filter_material_rubber --> unique
3. Find the object that is right of the tiny cube: result from step 1 --> relate_right
4. Find the object that is behind the red rubber object: result from step 2 --> relate_behind
5. Find the object that is both right of the tiny cube and behind the red rubber object: result from step 3 --> AND --> result from step 4
6. Find the purple object: result from step 5 --> filter_color_purple
7. Query its material: result from step 6 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    1 --> 4[""filter_color_red""]
    4 --> 5[""filter_material_rubber""]
    5 --> 6[""unique""]
    3 --> 7[""relate_right""]
    6 --> 8[""relate_behind""]
    7 --> 9[""And""]
    8 --> 9
    9 --> 10[""filter_color_purple""]
    10 --> 11[""query_material""]
```"
101,"This question asks the size of the red thing that is the same material as the large yellow thing. To answer this question, we first need to find the large yellow thing, find all objects with the same material as it, then find the red object among them.
1. Find the large yellow thing. We expect it to be unique: scene --> filter_color_yellow --> filter_shape_large --> unique
2. Find all objects with the same material as this large yellow thing: result from step 1 --> same_material
3. Find the red object among them: result from step 2 --> filter_color_red --> unique
4. Query the size of the red object: result from step 3 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_red""]
    6 --> 7[""unique""]
    7 --> 8[""query_size""]
```"
102,"This question asks the material of the big cyan thing that is the same shape as the gray object. To answer this question, we need to:
1. Find the gray object. We expect it to be unique: scene --> filter_color_gray --> unique
2. Find the set of cyan objects with the same shape as this gray object: result from step 1 --> same_shape --> filter_color_cyan
3. Find the material of this cyan object: result from step 2 --> unique --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    1 --> 5[""filter_color_cyan""]
    4 --> 5
    5 --> 6[""unique""]
    6 --> 7[""query_material""]
```"
103,"This question asks the color of the cylinder to the left of the large matte object that is in front of the big matte thing behind the small rubber sphere. To answer this question, we need to:
1. Find the small rubber sphere. We expect it to be unique: scene --> filter_size_small --> filter_material_rubber --> unique
2. Identify the object behind this sphere: result from step 1 --> relate_behind
3. Filter this object by its size: result from step 2 --> filter_size_large
4. Filter the result from step 3 by its material: result from step 3 --> filter_material_metal
5. Identify the object in front of this object: result from step 4 --> relate_in_front
6. Filter this object by its material: result from step 5 --> filter_material_metal
7. Identify the object to the left of this object: result from step 6 --> relate_left
8. Filter the result from step 7 by its shape: result from step 7 --> filter_shape_cylinder
9. Query the color of the result from step 8: result from step 8 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""relate_in_front""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""relate_left""]
    10 --> 11[""filter_shape_cylinder""]
    11 --> 12[""query_color""]
```"
