,0
78,"flowchart LR
1[""eBay account created""] --> 2[""Customer logs into account""]
2 --> 3[""Customer browses for item""]
3 --> 4[""Seller reviews item""]
3 --> 5[""Customer reviews item""]
4 --> 6[""Seller completes review""]
5 --> 8[""Item reviewed""]"
79,"flowchart LR
0[""StartNode""] --> 1[""Report problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3[""Receive estimate""]
3 --> 4[""Agree with estimate?""]
4 --> |""No""|5[""Take back computer""]
4 --> |""Yes""|6[""Authorize repair""]
6 --> 7[""Repair authorized?""]
7 --> |""No""|5
7 --> |""Yes""|8[""Submit authorization""]
8 --> 9[""Repair successful?""]
9 --> |""No""|10[""Receive incomplete notice""]
9 --> |""Yes""|11[""Receive copy of documentation""]
10 --> 12[""Check if computer was fixed""]
11 --> 12
12 --> 13[""Computer fixed?""]
13 --> |""No""|14[""Pick up computer""]
13 --> |""Yes""|15[""Send payment""]
14 --> 16[""EndNode""]
15 --> 16"
80,"flowchart LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
2 --> 3
3 --> 4[""Scan letter into career website""]
4 --> 5[""Send offer in writing""]
5 --> 6[""Receive signed letter of appointment""]
6 --> 7[""Scan letter into career website""]
7 --> 8[""Close vacancy""]
8 --> 9[""EndNode""]"
81,"flowchart LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
1 --> 3[""Enter client name""]
1 --> 4[""Enter date of arrival""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5"
82,"flowchart LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material okay?""]
3 --> |""Yes""|4[""Store materials""]
4 --> 5[""EndNode""]"
83,"flowchart LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5"
84,"flowchart LR
0[""StartNode""] --> 1[""Check order""]
1 --> 2[""Process order""]
2 --> 3[""Send books""]
2 --> 4[""Update inventory""]
3 --> 5[""Order complete""]
4 --> 5"
85,"flowchart LR
1[""Incoming Package & Plasticware Item""] --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
2 --> 5[""Kitchen Equipment""]
3 --> 5
4 --> 5
5 --> 6[""Item Categorization (Aluminum Foil, etc)""]
6 --> 7[""Item Categorization (Surface cleaners, etc)""]
7 --> 8[""Forks""]
7 --> 9[""Knives""]
7 --> 10[""Spoons""]
7 --> 11[""Aluminum/Plastic Containers""]
7 --> 14[""Container Lids""]
8 --> 12[""Count""]
9 --> 12
10 --> 12
11 --> 12
12 --> 13[""Store items based on item policy""]
14 --> 12
17[""Plastic Wrap""] --> 12"
86,"flowchart LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2[""Can Order be Fulfilled?""]
2 --> |""Yes""|3[""Order Confirmed""]
2 --> |""No""|4[""Is Capacity Sufficient?""]
3 --> 5[""Deliver Order""]
4 --> |""Yes""|7[""Request Parts""]
4 --> |""No""|8[""Order Rejected""]
5 --> 6[""EndNode""]
7 --> 11[""Parts Procured""]
9[""Are Parts Available?""] --> |""No""|10[""Request Parts in Auction""]
10 --> 9
11 --> 12[""Are All Parts Obtained?""]
12 --> |""Yes""|3
12 --> |""No""|8"
87,"flowchart LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Generate payment report""]
2 --> 4[""Receive payment report from Payment Office""]
3 --> 5[""Send payment report to Registry""]
3 --> 6[""Send payment report to clients""]
3 --> 7[""Send payment report to Account Receivable Department""]
4 --> 8[""Generate monthly invoices""]
5 --> 10[""EndNode""]
8 --> 9[""Send invoices to clients""]
9 --> 11[""EndNode""]"
88,"flowchart LR
0[""StartNode""] --> 1[""Backup database""]
1 --> 2[""Has 'Account Defaulter' table changed?""]
2 --> |""No""|3[""Are there new returns filed?""]
2 --> |""Yes""|4[""Is it before 2:30 pm?""]
3 --> |""Yes""|6[""Reconcile returns with existing account""]
4 --> |""No""|7[""Alert supervisor""]
4 --> |""Yes""|8[""Register defaulting accounts and customers""]
8 --> 9[""Has client been advised?""]
9 --> |""Yes""|11[""Is it before 4:00 pm?""]
10[""Produce new table and send to supervisor""] --> 11
11 --> |""No""|7
11 --> |""Yes""|16[""EndNode""]
13[""Are there new returns filed?""] --> 9
17[""Produce new table""] --> 10"
89,"flowchart LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2[""Goods Available?""]
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
3 --> 5[""EndNode""]
4 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition""]
7 --> 8[""Create purchase order""]
8 --> 9[""Notify vendor""]
9 --> 10[""Vendor ships goods""]
10 --> 11[""Create goods receipt""]
11 --> 12[""Generate invoice receipt""]
12 --> 13[""Make payment to vendor""]
13 --> 5"
90,"flowchart LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]"
91,"flowchart LR
0[""StartNode""] --> 1[""Scan offer presented""]
1 --> 2[""Register acceptance contract initiated""]
2 --> 3[""Billing information sent""]
2 --> 4[""Pincode information sent""]
3 --> 5[""Customer created""]
4 --> 5
5 --> 6[""EndNode""]"
92,"flowchart LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
2 --> 5
3 --> 5
4 --> 5
5 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
6 --> 8[""EndNode""]
7 --> 8"
93,"flowchart LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2[""Can fulfill order?""]
2 --> |""Yes""|4[""Capacity sufficient?""]
2 --> |""Yes""|6[""Order Confirmation""]
4 --> |""Yes""|5[""Procure Parts""]
5 --> 2
6 --> 7[""Deliver Order""]
7 --> 8[""Parts available?""]
8 --> |""No""|9[""Part Auction""]
8 --> |""Yes""|10[""Link A""]
9 --> 8
9 --> 11[""Parts obtained?""]
10 --> 12[""EndNode""]
11 --> |""No""|3[""Reject Order""]
11 --> |""Yes""|10"
94,"flowchart LR
0[""Define Marketing Goal""] --> 1[""Determine Marketing Objectives""]
1 --> 2[""Define Primary Objectives""]
1 --> 3[""Define Primary Sub-Objectives""]
2 --> 4[""Determine Target Market""]
3 --> 4
4 --> 5[""Understand Product/Services""]
5 --> 6[""Determine Business Location""]
6 --> 7[""Determine Product/Services Prices""]
7 --> 8[""Determine Financial Plan Budget""]
8 --> 9[""Generate Marketing Strategies""]
9 --> 10[""Create Market Development""]
10 --> 11[""Create Promotional Techniques""]
11 --> 12[""Create Monitoring Techniques""]
12 --> 13[""EndNode""]"
95,"flowchart LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3[""Is company ours?""]
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Place order""]
5 --> 4"
96,"flowchart LR
0[""StartNode""] --> 1[""Customer encounters problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4[""Can account manager handle issue?""]
4 --> |""Yes""|5[""Solution provided""]
4 --> |""No""|6[""Allocate to first level support""]
6 --> 7[""Can first level support handle issue?""]
7 --> |""Yes""|8[""Feedback for account manager""]
7 --> |""No""|10[""Allocate to first developer""]
10 --> 11[""Feedback for first level support""]
11 --> 8"
97,"flowchart LR
0[""StartNode""] --> 1[""Need to add/drop a class""]
1 --> 2[""Check ESIS system availability""]
2 --> 15[""System allows adding/dropping?""]
4[""Complete transaction online""] --> 6[""EndNode""]
5[""Go to registrar's office""] --> 7[""Request add/drop form""]
7 --> 8[""Receive form""]
8 --> 9[""Send form to instructor""]
9 --> 10[""Receive form back from instructor""]
10 --> 11[""Send form to advisor""]
11 --> 12[""Receive form back from advisor""]
12 --> 13[""Send form to registrar's office""]
13 --> 14[""Process transaction""]
14 --> 6
15 --> |""Yes""|4"
98,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Materials OK?""]
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|7[""Send back to supplier""]
4 --> 6[""EndNode""]
7 --> 6"
99,"flowchart LR
0[""StartNode""] --> 1[""Conduct patient interview""]
0 --> 2[""File results from interviews and expertise""]
1 --> 3[""Contact expert for review of doctor""]
2 --> 3
3 --> 4[""Create report""]
4 --> 5[""EndNode""]"
100,"flowchart LR
0[""StartNode""] --> 1[""Main document sent""]
1 --> 2[""Should Supplement A be sent?""]
2 --> |""Yes""|3[""Supplement A sent""]
2 --> |""No""|4[""EndNode""]
3 --> 2
3 --> 5[""Should Supplement B be sent?""]
5 --> |""Yes""|6[""Supplement B sent""]
5 --> |""No""|4
6 --> 5
6 --> 7[""EndNode""]"
101,"flowchart LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
1 --> 8[""Answer questions from panel members""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with evaluation sheet""]
4 --> 5[""Receive Evaluation Sheets""]
5 --> 6[""Consolidate evaluations""]
6 --> 7[""EndNode""]
8 --> 7
9[""Log questions in FAQ""] --> 7"
102,"flowchart LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6[""Materials received okay?""]
6 --> |""Yes""|7[""Prepare goods receipt document""]
6 --> |""No""|8[""Communicate problems""]
7 --> 9[""Prepare and send invoice""]
8 --> 4
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]"
103,"flowchart LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3[""Vulnerability found?""]
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1"
104,"flowchart LR
0[""StartNode""] --> 2[""Continue process""]
3[""Empty Data Entry Staff Inbox""] --> 4[""EndNode""]
5[""Invoice Received""] --> 6[""Open and categorize invoices""]
6 --> 7[""Send invoice(s) to Admin Officer(s)""]
7 --> 3"
105,"flowchart LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""Capacity plan review and adjustment""]
2 --> 4[""Production plan review""]
2 --> 5[""Local supply planning""]
3 --> 6[""PIM plan review""]
4 --> 6
5 --> 6
6 --> 7[""Detailed production scheduling""]
7 --> 8[""EndNode""]"
106,"flowchart LR
0[""StartNode""] --> 1[""Indicate computer not working""]
1 --> 2[""Bring computer for repair""]
2 --> 3[""Describe problem""]
3 --> 4[""Estimate satisfactory?""]
4 --> |""No""|5[""Take computer home""]
4 --> |""Yes""|6[""Authorize repair""]
5 --> 7[""EndNode""]
6 --> 8[""Pick up computer""]
8 --> 9[""Make payment""]
9 --> 10[""EndNode""]"
107,"flowchart LR
0[""StartNode""] --> 1[""Conduct property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Property survey""]
2 --> 3
3 --> 4[""Make an offer or not?""]
4 --> |""Yes""|5[""Make an offer""]
4 --> |""No""|6[""EndNode""]
5 --> 6"
108,"flowchart LR
0[""StartNode""] --> 1[""Check if invoice has arrived""]
1 --> 2[""Verify invoice completeness""]
2 --> 3[""Scan invoice into computer""]
2 --> 4[""Make payment""]
2 --> 5[""Store records electronically""]
3 --> 6[""EndNode""]
4 --> 6
5 --> 6"
109,"flowchart LR
0[""StartNode""] --> 1[""Create Supplier master data""]
1 --> 2[""Prepare supplier master data for target system""]
2 --> 3[""Distribute to target system""]
3 --> 4[""Notify requestor and stewards""]
6[""Notify Business Data Steward(s) and Supplier Data Requestor""] --> 7[""EndNode""]
8[""Deploy to target system(s)""] --> 6"
110,"flowchart LR
0[""StartNode""] --> 1[""Weekly""]
1 --> 2[""Pay invoices""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to Accounts Receivable Department""]
3 --> 5[""Send payment report to registry""]
3 --> 6[""Generate monthly invoices""]
5 --> 7[""Send out invoices""]
6 --> 7
7 --> 8[""EndNode""]"
111,"flowchart LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
3 --> 5[""TASK5""]
4 --> 5
5 --> 6[""EndNode""]"
112,"flowchart LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image""]
4 --> 5[""Post image on Twitter""]
5 --> 6[""Want to tweet about it?""]
6 --> |""No""|7[""EndNode""]
6 --> |""Yes""|8[""Login to Twitter account""]
8 --> 9[""Want to tweet about it?""]
9 --> |""No""|7
9 --> |""Yes""|10[""Compose tweet""]
10 --> 7"
113,"flowchart LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4"
114,"flowchart LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about vote deadline""]
3 --> 4[""Delay for 24 hours""]
4 --> 5[""Close voting""]
4 --> 6[""Voting discussion has been moderated""]
6 --> 7[""EndNode""]"
115,"flowchart LR
0[""StartNode""] --> 1[""Verify contents and perform quality inspection""]
1 --> 2[""Material okay?""]
2 --> |""Yes""|3[""Store materials in correct location""]
2 --> |""No""|4[""Report issue""]
3 --> 1
4 --> 5[""EndNode""]"
116,"flowchart LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2[""RFQ verified?""]
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M cost estimates""]
3 --> 5[""Provide clarification""]
4 --> 6[""Add overhead costs and generate pricing options""]
6 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]"
117,"flowchart LR
0[""StartNode""] --> 1[""Check availability of raw materials""]
1 --> 2[""Are raw materials available?""]
2 --> |""No""|3[""Create alarm for raw material shortage""]
2 --> |""Yes""|4[""Check if raw material is already in production line""]
3 --> 5[""EndNode""]
4 --> 6[""Is raw material already in production line?""]
6 --> |""No""|7[""Request transfer of raw material to production line""]
6 --> |""Yes""|8[""Allocate raw material to production line""]
8 --> 5"
118,"flowchart LR
0[""Go to supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to cash desk""]
2 --> 3
3 --> 4[""Make payment""]
4 --> 6[""EndNode""]
5[""StartNode""] --> 0"
119,"flowchart LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write a check""]
2 --> 8[""Document check""]
4[""Seller accepts check?""] --> |""No""|5[""Cash the check""]
4 --> |""Yes""|6[""Pay vendor""]
5 --> 6
6 --> 7[""EndNode""]
8 --> 4"
120,"flowchart LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2[""RFQ verified?""]
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M Cost Estimates""]
3 --> 5[""Provide clarification""]
4 --> 7[""Add overhead costs""]
7 --> 9[""Generate sales quote""]
8[""Generate pricing options""] --> 9
9 --> 10[""EndNode""]"
121,"flowchart LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 5[""Initial Diagnosis""]
4 --> 5
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8[""Resolution Identified?""]
8 --> |""No""|6
8 --> |""Yes""|9[""Incident Recovery""]
9 --> 10[""EndNode""]"
122,"flowchart LR
0[""StartNode""] --> 1[""Log in""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter password""]
2 --> 4[""User account logged in""]
3 --> 4
4 --> 5[""EndNode""]"
123,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material okay?""]
3 --> |""Yes""|5[""Store materials in right location""]
3 --> |""No""|6[""Wrong materials""]
5 --> 1
6 --> 7[""EndNode""]"
124,"flowchart LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search property title""]
2 --> 3
3 --> 4[""EndNode""]"
125,"flowchart LR
0[""New participant initiated""] --> 1[""Participant aged 18 or above?""]
1 --> |""No""|2[""Pass required documents""]
1 --> |""Yes""|3[""Fill medical certificate""]
2 --> 4[""Fill out documents""]
3 --> 17[""Sign medical certificate""]
6[""Check completeness of documents""] --> |""No""|8[""Fix issues with documents""]
9[""Save process""] --> 10[""Fill in documents one day before departure""]
10 --> 11[""Sign non-infectivity confirmation""]
11 --> 12[""Proceed with departure""]
16[""Take child's non-infectivity confirmation""] --> 20[""EndNode""]
18[""StartNode""] --> 0"
126,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material okay?""]
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Store materials at right location""]
3 --> 2
5 --> 6[""EndNode""]"
127,"flowchart LR
0[""Receive Order""] --> 1[""Send Invoice""]
0 --> 2[""Ship Products""]
1 --> 3[""Receive Payment""]
3 --> 4[""EndNode""]"
128,"flowchart LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2[""Are there any fees?""]
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
3 --> 8[""EndNode""]
4 --> 2
4 --> 5[""Purchase request approved?""]
5 --> |""No""|6[""Notify rejection""]
5 --> |""Yes""|7[""Send approval notification""]
6 --> 8
7 --> 5
7 --> 3"
129,"flowchart LR
1[""Receive message from nuclear plant""] --> 2[""Activate crisis cell""]
2 --> 3[""Inform media that PUI has been activated""]
2 --> 4[""Establish safety perimeter""]
2 --> 5[""Develop circulation plan""]
3 --> 6[""Inform media and public regularly""]
4 --> 7[""Define safety perimeter and request implementation""]
5 --> 8[""Define circulation plan and request implementation""]
6 --> 7
6 --> 8
7 --> 9[""EndNode""]
8 --> 9"
130,"flowchart LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2[""Meeting successful?""]
2 --> |""No""|3[""EndNode""]
2 --> |""Yes""|4[""Schedule another meeting""]
4 --> 5[""Web site design""]
4 --> 6[""Preparation of contents and completion of the initial draft""]
5 --> 7[""Web site development successful?""]
5 --> |""Yes""|8[""Web Site Development""]
6 --> 9[""Marketing review""]
7 --> |""Yes""|13[""Building phase""]
9 --> 11[""Preparation of the final version""]
11 --> 13
13 --> 15[""Review activity""]
15 --> 17[""Approval""]
17 --> 18[""Site approved?""]
18 --> |""No""|13
18 --> |""Yes""|19[""EndNode""]"
131,"flowchart LR
0[""StartNode""] --> 1[""Receive expense report""]
1 --> 2[""Wait for 7 days""]
2 --> 3[""Existing account?""]
3 --> |""No""|4[""Create new account""]
3 --> |""Yes""|5[""Automatically review account""]
4 --> 6[""Send approval in progress email""]
5 --> 6
6 --> 8[""Amount under $200?""]
8 --> |""Yes""|9[""Automatically approve expense""]
8 --> |""No""|10[""Review by supervisor""]
9 --> 11[""Transfer reimbursement""]
10 --> 12[""28th day?""]
10 --> 15[""Expense approved?""]
12 --> |""No""|13[""Wait for 7 days""]
12 --> |""Yes""|14[""Send email cancellation""]
14 --> 17[""Notify employee to resubmit""]
15 --> |""Yes""|11
15 --> |""No""|16[""Send email rejection""]
16 --> 18[""EndNode""]
17 --> 18"
132,"flowchart LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
2 --> 3[""Submit P.O.""]
3 --> 4[""Ship Material""]
4 --> 5[""Shipment Okay?""]
5 --> |""Yes""|6[""Send Payment""]
5 --> |""No""|7[""Communicate Shipment Problems""]
6 --> 8[""EndNode""]
7 --> 5"
133,"flowchart LR
1[""Feeling hungry""] --> 2[""Go shopping""]
2 --> 3[""Take the salad""]
2 --> 4[""Take the wine""]
2 --> 5[""Take the sausages""]
3 --> 6[""Pay for the products""]
4 --> 6
5 --> 6
6 --> 7[""Have enough to eat""]"
134,"flowchart LR
0[""Choose a protein family""] --> 1[""Retrieve sequences for animals""]
1 --> 2[""Gene annotation""]
1 --> 3[""PHOG 1.0""]
2 --> 5[""Consensus reached""]
3 --> 5
4[""BLAST p""] --> 5
6[""StartNode""] --> 0"
135,"flowchart LR
0[""StartNode""] --> 1[""Accept offer""]
1 --> 2[""Send offer for signing""]
2 --> 3[""Receive signed offer""]
3 --> 4[""Scan signed offer""]
3 --> 5[""Register acceptance of contract""]
4 --> 6[""Send billing information""]
5 --> 6
6 --> 7[""Send pincode information""]
7 --> 10[""Pincode information received""]
10 --> 9[""EndNode""]"
136,"flowchart LR
0[""Feeling hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 7[""Drink the wine""]
6 --> 8[""Ask for the bill""]
7 --> 8
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]"
137,"flowchart LR
0[""Manually trigger START command""] --> 1[""Check inventory levels""]
1 --> 2[""Send late notice""]
1 --> 3[""Prepare materials for shipment""]
2 --> 5[""Notify accounts receivable""]
3 --> 4[""Send out shipment""]
4 --> 6[""Send delivery notice""]
5 --> 7[""EndNode""]
6 --> 7"
138,"flowchart LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3[""Request Approved?""]
3 --> |""No""|1
3 --> |""Yes""|4[""Pay out expenses""]
3 --> |""Yes""|7[""Approve Request""]
4 --> 5[""EndNode""]
7 --> 3"
139,"flowchart LR
0[""StartNode""] --> 1[""Sequence position""]
0 --> 2[""Sequence neighborhood""]
0 --> 3[""Distance from membrane""]
1 --> 4[""ANOVA analysis""]
2 --> 4
3 --> 4
4 --> 5[""Greater variance between clusters?""]
5 --> |""Yes""|6[""EndNode""]"
140,"flowchart LR
0[""StartNode""] --> 1[""Write up hard-copy ticket""]
1 --> 2[""Enter ticket into system""]
2 --> 3[""Process order""]
3 --> 4[""Order verification""]
3 --> 5[""Order rejection""]
4 --> 6[""Send to processing plant""]
5 --> 7[""Archive order""]
6 --> 8[""Production phase""]
8 --> 9[""Ship products""]
9 --> 10[""Warehouse products""]
10 --> 11[""Send to customer""]"
141,"flowchart LR
0[""StartNode""] --> 1[""Possess driver's license""]
1 --> 2[""Be 17 years old""]
2 --> 3[""Is 17th birthday reached?""]
3 --> |""No""|4[""Wait until 17th birthday has passed""]
3 --> |""Yes""|5[""Find accompanying person""]
4 --> 5
8[""Individual is over 30""] --> 9[""Held driver's license for at least 5 years""]"
142,"flowchart LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search for property title""]
2 --> 3
3 --> 4[""EndNode""]"
143,"flowchart LR
0[""StartNode""] --> 1[""Repair Request""]
1 --> 2[""Check Device""]
2 --> 3[""Is Device Broken?""]
3 --> |""Yes""|4[""Is External Repairer Needed?""]
4 --> |""Yes""|5[""Provide Information for External Reparation""]
4 --> |""No""|6[""Repair Device""]
5 --> 7[""Recheck Device""]
6 --> 7
7 --> 8[""EndNode""]
7 --> 9[""Ratify Device Repairing""]
9 --> 10[""Add Repair Record""]
10 --> 11[""Plan Next Revision""]"
144,"flowchart LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2[""Outcome of informal meeting""]
2 --> |""Successful""|4[""Full-day meeting""]
4 --> 5[""Outcome of full-day meeting""]
5 --> |""Successful""|6[""Storyboard creation""]
6 --> 7[""Design phase""]
6 --> 8[""Initial draft of content""]
7 --> 9[""Development phase""]
9 --> 10[""Marketing Review Assessment""]
10 --> |""60%""|11[""Marketing review""]
10 --> |""40%""|13[""Marketing review""]
11 --> |""60%""|13
13 --> 14[""Building phase""]
14 --> 15[""Checking phase""]
15 --> 16[""Outcome of checking phase""]
16 --> |""Not approval""|17[""Additional building""]
16 --> |""Approval""|3[""EndNode""]
17 --> 14"
145,"flowchart LR
0[""StartNode""] --> 1[""Go Home""]
0 --> 2[""Hear Music""]
1 --> 3[""Make Homework""]
2 --> 3
3 --> 4[""EndNode""]"
146,"flowchart LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Send payment""]
3 --> 4[""Generate payment report""]
4 --> 5[""Send payment report to Registry""]
4 --> 6[""Send payment report to Account Receivable department""]
5 --> 7[""Select invoices for archiving""]
6 --> 10[""Generate invoices for SSP Client""]
7 --> 8[""Mark invoices as ready for archiving""]
8 --> 9[""EndNode""]
10 --> 9"
147,"flowchart LR
0[""Receive machine from customer""] --> 1[""Gather information about fault""]
1 --> 2[""Write service contract""]
2 --> 3[""Obtain customer's signature""]
3 --> 4[""Place other half of contract with machine""]
3 --> 5[""Give customer other half of contract""]
6[""Write contract number on sticker and attach to machine""] --> 7[""Transport machine to workshop""]
7 --> 8[""Receive machine""]
8 --> 9[""EndNode""]"
148,"flowchart LR
0[""StartNode""] --> 1[""Can Order be fulfilled?""]
1 --> |""Yes""|2[""Order Confirmation""]
1 --> |""No""|3[""Order Rejection""]
2 --> 5[""Deliver Order""]
3 --> 7[""Mark as Order Rejected""]
3 --> 1
5 --> 6[""EndNode""]
7 --> 6"
149,"flowchart LR
0[""StartNode""] --> 1[""busca_datos_reporte1""]
1 --> 2[""select vbelv & vbeln from vbfa into ivbfa_completo_t""]
2 --> 3[""sort the result""]
3 --> 4[""perform NOP""]
4 --> 5[""copy vbelv's from ivbfa_completo_t to it_unolips""]
5 --> 6[""sort it_unolips and remove duplicates""]
6 --> 7[""remove entries from it_likp that don't have a vbeln in it_unolips""]
7 --> 8[""left outer join between lips and it_likp on vbeln and vgpos, and store vbeln & vgbel in it_lipsm""]
8 --> 27[""sort it_lipsm & remove duplicates""]
9[""left outer join between vbfa and it_lipsm, and store vbeln,... in it_vbfa_completo""] --> 10[""remove from it_vbfa_completo where plmin!= '+' and sort it""]
10 --> 11[""left outer join between lips and it_unolips, and store the result in it_lips""]
11 --> 12[""sort it_likp by vbeln""]
14[""replace it_vbfa_completo-secuencia with corresponding it_lifex-lifex""] --> 15[""perform busca_pedido_vbapt and busca_factura_vbapt""]
16[""clear any errors""] --> 17[""c_si in r_valida""]
17 --> |""no""|18[""left outer join between vbap and it_vbfa_completo""]
17 --> |""yes""|19[""pvstel in r_exclog""]
18 --> 20[""transfer maktl from imaktl to it_vbfa_completo""]
19 --> |""no""|18
19 --> |""yes""|22[""remove rows from it_nofacturado that aren't errors""]
20 --> 21[""it_nofacturado empty?""]
21 --> |""no""|23[""set & print error""]
21 --> |""yes""|24[""error?""]
24 --> |""no""|25[""left outer join between vbap and it_vbfa_completo, and store the result in imatkl""]
24 --> |""yes""|26[""EndNode""]
27 --> 9"
