,0
59,"The description describes the following activities without decisions:
0. Incoming Frozen Item
1. Poultry
2. Fish
3. Beef
4. Pork
5. Type Categorization
6. White Meat
7. Dark Meat
8. Deboned
9. Bone-In
10. Temperature Weight and Date Center
11. Store items based on item policy

Activity 0, 1, 2, 3 happen at the same time, followed by activity 4, then activity 5. Activity 6 and 7 happen at the same time, and activity 8 and 9 happen at the same time. Then activity 10 happens multiple times. Activity 6 is followed by activity 10, and then activity 5 and 10. Activity 7 is followed by activity 10. Activity 8 is followed by activity 10. Activity 9 is followed by activity 10. Finally, activity 11 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""Incoming Frozen Item""] --> 1[""Poultry""]
0 --> 2[""Fish""]
0 --> 3[""Beef""]
0 --> 4[""Pork""]
4 --> 5[""Type Categorization""]
5 --> 6[""White Meat""]
5 --> 7[""Dark Meat""]
6 --> 8[""Deboned""]
6 --> 9[""Bone-In""]
8 --> 10[""Temperature Weight and Date Center""]
9 --> 10
7 --> 10
6 --> 10
6 --> 5
6 --> 10
7 --> 10
8 --> 10
9 --> 10
10 --> 11[""Store items based on item policy""]
11 --> 12[""EndNode""]
```"
60,"The description describes the following activities without decisions:
0. Guest is hungry
1. Fill pot with water
2. Buy sauce ingredients
3. Boil water
4. Prepare tomato sauce
5. Put in noodles
6. Add seasoning
7. Mix noodles with sauce
8. Meal prepared

Activity 0, 1, and 2 happen at the same time. Then activity 3 and 4 happen. After activity 3, activity 5 happens. After activity 4, activity 6 happens. After activity 5 and 6, activity 7 happens. Finally, activity 8 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""Guest is hungry""] --> 1[""Fill pot with water""]
0 --> 2[""Buy sauce ingredients""]
1 --> 3[""Boil water""]
2 --> 4[""Prepare tomato sauce""]
3 --> 5[""Put in noodles""]
4 --> 6[""Add seasoning""]
5 --> 7[""Mix noodles with sauce""]
6 --> 7
7 --> 8[""Meal prepared""]
8 --> 9[""EndNode""]
```"
61,"The description describes the following activities and decisions:
Activities:
0. Receive Order
1. Check Availability
2. Ship Article
3. Procurement Activities
4. Financial Settlement
5. Receive Payment
Decisions:
0. Article Available?

The process specifies that activity 0 happens first, followed by activity 1 and decision 0. If decision 0 is yes, then activity 2 happens. If decision 0 is no, then activity 3 happens. After activity 3, decision 0 is checked again. If decision 0 is yes, then activity 2 happens. If decision 0 is no, then activity 3 happens again. Once activity 2 happens, activity 4 happens. If activity 3 happens, then activity 2 happens afterwards. After activity 4, activity 5 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Check Availability""]
2 --> 3{""Article Available?""}
3 --> |""Yes""|4[""Ship Article""]
3 --> |""No""|5[""Procurement Activities""]
5 --> 2
4 --> 6[""Financial Settlement""]
5 --> 4
6 --> 7[""Receive Payment""]
7 --> 8[""EndNode""]
```"
62,"The description describes the following activities without decisions:
0. Generate payment report
1. Pay vendor
2. Send payment report to Accounts Receivable Department
3. Send payment report to Registry
4. Generate monthly invoices for clients
5. Select paper-based invoices that have been paid
6. Charge client $35 per invoice
7. Archive invoices per vendor
8. Track down payment
9. Archive invoices per payment date

The process starts with activity 0, producing a data object ""Payment report"". Then activity 1 happens. At the same time, activity 2 and 3 happen. Activity 2 leads to activity 4, which in turn leads to activity 6 and 7. Activity 3 leads to activity 5. Activity 7 leads to activity 9. Activity 6 and 8 mark the end of the process. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Generate payment report""]
1 --> 2[""Pay vendor""]
1 --> 3[""Send payment report to Accounts Receivable Department""]
1 --> 4[""Send payment report to Registry""]
3 --> 5[""Generate monthly invoices for clients""]
4 --> 6[""Select paper-based invoices that have been paid""]
5 --> 7[""Charge client $35 per invoice""]
5 --> 8[""Archive invoices per vendor""]
6 --> 9[""Track down payment""]
8 --> 10[""Archive invoices per payment date""]
7 --> 11[""EndNode""]
9 --> 10
10 --> 11
```"
63,"The description describes the following activities without decisions:
0. Receive order
1. Send invoice
2. Ship products
3. Receive payment

Activity 0 happens first, followed by activity 1 and 2 happen at the same time. Afterwards, activity 3 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""Receive order""] --> 1[""Send invoice""]
0 --> 2[""Ship products""]
1 --> 3[""Receive payment""]
2 --> 3
3 --> 4[""EndNode""]
```"
64,"The description describes the following activities without decisions:
0. Enter requested information
1. Type in date of arrival at SSP
2. Type in client name
3. Type in vendor name

Activities 0, 1, 2, and 3 happen at the same time. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Enter requested information""]
0 --> 2[""Type in date of arrival at SSP""]
0 --> 3[""Type in client name""]
0 --> 4[""Type in vendor name""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
```"
65,"The description contains the following activities and decisions:
Activities:
0. Visit www.katyd.cz
1. Fill out form
2. Check ""Method of payment?""
3. Select offline
4. Show payment information
5. Select online
6. Initiate payment process
7. Check ""Variant of subscription?""
8. Select ""online or print&online""
9. Assign subscription rights
10. Select ""only print""
11. Register payment information for accounting
12. Renew subscription
13. Generate code
14. Enter code on www.katyd.cz
Decisions:
0. Method of payment?
1. Variant of subscription?

The process specifies that activity 0, 1, 2 happen in sequence. Then decision 0 is made. If decision 0 is offline, then activity 4 happens. If decision 0 is online, then activity 6 happens. After that, decision 1 is made. If decision 1 is ""online or print&online"", then activity 9 happens. If decision 1 is ""only print"", then activity 11 and 12 happens and the process ends. If decision 1 is ""online or print&online"", then activity 13 happens. Then activity 14 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Visit www.katyd.cz""]
1 --> 2[""Fill out form""]
2 --> 3{""Method of payment?""}
3 --> |""offline""|4[""Show payment information""]
3 --> |""online""|5[""Initiate payment process""]
4 --> 6[""EndNode""]
5 --> 7[""Check Variant of subscription?""]
7 --> 8{""Variant of subscription?""}
8 --> |""online or print&online""|9[""Assign subscription rights""]
8 --> |""only print""|10[""Register payment information for accounting""]
9 --> 11[""Generate code""]
10 --> 12[""Renew subscription""]
11 --> 13[""Enter code on www.katyd.cz""]
12 --> 14[""EndNode""]
13 --> 14
```"
66,"The description describes the following activities without decisions:
0. Draft Contract
1. Legal Review
2. Financial Review
3. Contract Finalized

The activities happen in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Draft Contract""]
1 --> 2[""Legal Review""]
2 --> 3[""Financial Review""]
3 --> 4[""Contract Finalized""]
4 --> 5[""EndNode""]
```"
67,"The description contains the following activities and decisions:
Activities:
0. Check order fulfillment
1. Confirm order
2. Reject order
3. Deliver order
4. Inform order rejected
5. Inform order delivered
Decisions:
0. Can fulfill order?

The process specifies that decision 0 happens first. If decision 0 is yes, then activity 1 happens, followed by activity 3. If decision 0 is no, then activity 2 happens, followed by decision 0 again. If decision 0 is yes after the second check, then activity 1 happens, followed by activity 3. If decision 0 is no after the second check, then activity 4 happens and the process ends. After activity 3, activity 5 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1{""Can fulfill order?""}
1 --> |""Yes""|2[""Confirm order""]
1 --> |""No""|3[""Reject order""]
2 --> 4[""Deliver order""]
3 --> 1
3 --> 5[""Inform order rejected""]
4 --> 6[""Inform order delivered""]
5 --> 7[""EndNode""]
6 --> 7
```"
68,"The description contains the following activities and decisions:
Activities:
0. Check if order can be fulfilled
1. Confirm order
2. Reject order
3. Deliver order
4. Inform order rejected
5. Inform order delivered
Decisions:
0. Can fulfill order?

The process specifies that decision 0 happens first. If decision 0 is yes, then activity 1 happens, followed by activity 3. If decision 0 is no, then activity 2 happens, followed by decision 0 again. If decision 0 is yes the second time, then activity 1 happens, followed by activity 3. If decision 0 is no the second time, then activity 2 happens, followed by activity 4. Activity 3 is followed by activity 5. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1{""Can fulfill order?""}
1 --> |""Yes""|2[""Confirm order""]
1 --> |""No""|3[""Reject order""]
2 --> 4[""Deliver order""]
3 --> 1
4 --> 5[""Inform order delivered""]
3 --> 6[""Inform order rejected""]
```"
69,"The description describes the following activities without decisions:
0. Generate payment report
1. Pay vendor
2. Send payment report to Accounts Receivable Department
3. Send payment report to registry
4. Generate monthly invoices for clients
5. Charge client $35 per invoice
6. Archive invoices per vendor
7. Track down payment
8. Archive invoices per payment data

Activity 0 happens first, followed by activities 1, 2, and 3 happen at the same time. Then, activity 4 happens, followed by activity 5. At the same time, activity 6, 7 and 8 happen. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""Generate payment report""] --> 1[""Pay vendor""]
0 --> 2[""Send payment report to Accounts Receivable Department""]
0 --> 3[""Send payment report to registry""]
2 --> 4[""Generate monthly invoices for clients""]
4 --> 5[""Charge client $35 per invoice""]
5 --> 6[""EndNode""]
1 --> 7[""Archive invoices per vendor""]
7 --> 8[""Archive invoices per payment data""]
8 --> 9[""Track down payment""]
9 --> 6
```"
70,"The description contains the following activities and decisions:
Activities:
0. Contact Customer
1. Postpone Shipment
2. Terminate Order
3. Order out-of-stock merchandise
4. Notify Customer
5. Contact Customer
Decisions:
0. Customer wants order?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is no, then activity 2 happens and the process ends. If decision 0 is yes, then activities 1, 3, 4 happens in sequence. Afterwards, activity 5 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Contact Customer""]
1 --> 2{""Customer wants order?""}
2 --> |""No""|3[""Terminate Order""]
2 --> |""Yes""|4[""Postpone Shipment""]
3 --> 5[""EndNode""]
4 --> 6[""Order out-of-stock merchandise""]
6 --> 7[""Notify Customer""]
7 --> 8[""Contact Customer""]
8 --> 5
```"
71,"The description describes the following activities without decisions:
0. Receive attendance request
1. Send email to advisor1
2. Send email to advisor3
3. Send email to advisor2
4. Respond to central office

Activity 0 happens first, followed by activities 1, 2, and 3 happen at the same time. Afterwards, activity 4 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""Receive attendance request""] --> 1[""Send email to advisor1""]
0 --> 2[""Send email to advisor3""]
0 --> 3[""Send email to advisor2""]
1 --> 4[""Respond to central office""]
2 --> 4
3 --> 4
```"
72,"The description describes the following activities without decisions:
0. Prepare the shipment
1. Bill the customer

Activities 0 and 1 happen at the same time. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Prepare the shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""EndNode""]
2 --> 3
```"
73,"The description describes the following activities and decisions:
Activities:
0. Verify RFQ
1. Ask for more information
2. Analyze RFQ and provide L&M Cost Estimates
3. Ask for clarification
4. Add overhead costs and generate pricing options
5. Provide clarification and verify RFQ
6. Generate sales quote
Decisions:
0. RFQ verified?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is no, then activity 1 happens, followed by activity 3. If decision 0 is yes, then activity 2 happens, followed by decision 0 again. If decision 0 is no at this stage, then activity 1 happens again. If decision 0 is yes, then activity 4 happens, followed by activity 5. After that, activity 4 happens again, followed by activity 6. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M Cost Estimates""]
3 --> 5[""Ask for clarification""]
5 --> 4
4 --> 2
2 --> |""Yes""|6[""Add overhead costs and generate pricing options""]
6 --> 7[""Provide clarification and verify RFQ""]
7 --> 6
6 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]
```"
74,"The description contains the following activities without decisions:
0. Payment reports to Registry
1. Validated invoices go to Registry
2. Payment reports received
3. Receive validated invoices
4. Receive payment reports
5. Paid invoices selected
6. Invoices sorted by vendor
7. Invoices sorted by payment date
8. Invoices archived
9. Invoices location
10. End of process

The process specifies that activities 0, 1 happen in sequence, followed by activities 2, 3 in sequence. Then, activity 4 happens with accessing the data object ""payment reports"". Activity 5, 6, 7, 8 happens in sequence. Finally, activity 9 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Payment reports to Registry""]
1 --> 2[""Validated invoices go to Registry""]
2 --> 3[""Payment reports received""]
3 --> 4[""Receive validated invoices""]
4 --> 5[""Receive payment reports""]
5 --> 6[""Paid invoices selected""]
6 --> 7[""Invoices sorted by vendor""]
7 --> 8[""Invoices sorted by payment date""]
8 --> 9[""Invoices archived""]
9 --> 10[""Invoices location""]
10 --> 11[""End of process""]
```"
75,"The description contains the following activities and decisions:
Activities:
0. Receive order
1. Check availability
2. Receive payment
3. Procurement
4. Ship article
5. Financial settlement
6. Order fulfilled
Decisions:
0. Article available?

The process specifies that activity 0 and 1 happens first, followed by decision 0. If decision 0 is yes, then activity 2 and 4 happens. If decision 0 is no, then activity 3 and 2 happens, followed by activity 4. Finally, activity 5 and 6 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Check availability""]
2 --> 3{""Article available?""}
3 --> |""Yes""|4[""Receive payment""]
3 --> |""No""|5[""Procurement""]
4 --> 6[""Ship article""]
5 --> 4
6 --> 7[""Financial settlement""]
7 --> 8[""Order fulfilled""]
8 --> 9[""EndNode""]
```"
76,"The description contains the following activities and decisions:
Activities:
0. Procure Part
1. Part Auction
Decisions:
0. All parts available?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is yes, then the process ends. If decision 0 is no, then decision 0 is checked again. If decision 0 is yes this time, then the process ends. If decision 0 is no this time, then activity 1 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4{""All parts available?""}
4 --> |""Yes""|3
4 --> |""No""|5[""Part Auction""]
5 --> 3
```"
77,"The description contains the following activities and decisions:
Activities:
0. Request Petty Cash
1. Write a Check
2. Enter Vendor, Product Description, and Amount
3. Check if Seller Accepts Check
4. Cash the Check
5. Purchase Products
6. Pay Vendor
Decisions:
0. Does Seller Accept Check?

The process specifies that activity 0 happens first, followed by activity 1. Then activity 2 happens, followed by decision 0. If decision 0 is no, then activity 4 happens. If decision 0 is yes, then activity 5 happens. After activity 4 or 5, activity 6 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Request Petty Cash""]
1 --> 2[""Write a Check""]
2 --> 3[""Enter Vendor, Product Description, and Amount""]
3 --> 4[""Check if Seller Accepts Check""]
4 --> |""No""|5[""Cash the Check""]
4 --> |""Yes""|6[""Purchase Products""]
5 --> 7[""Pay Vendor""]
6 --> 7
7 --> 8[""EndNode""]
```"
78,"The description describes the following activities without decisions:
0. eBay account created
1. Log into account
2. Browse for item
3. Seller reviews item
4. Customer reviews item
5. Seller completes review
6. Item reviewed

Activity 0, 1, and 2 happen in sequence. Then activity 3 and 4 happen at the same time. Afterwards, activity 5 and 6 happen. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""eBay account created""]
1 --> 2[""Log into account""]
2 --> 3[""Browse for item""]
3 --> 4[""Seller reviews item""]
3 --> 5[""Customer reviews item""]
4 --> 6[""Seller completes review""]
5 --> 6
6 --> 7[""EndNode""]
```"
79,"The description describes the following activities and decisions:
Activities:
0. Report problem
1. Send problem for evaluation
2. Receive estimate
3. Authorize repair
4. Take back computer
5. Submit authorization
6. Receive copy of documentation
7. Receive incomplete notice
8. Check if computer was fixed
9. Send payment
10. Pick up computer
Decisions:
0. Agree with estimate?
1. Repair authorized?
2. Repair successful?
3. Computer fixed?

The process specifies that activities 0, 1, 2 happen in sequence. Then decision 0 is made. If decision 0 is no, then activity 4 happens and the process ends. If decision 0 is yes, then activity 3 happens. Then decision 1 is made. If decision 1 is no, then activity 4 happens and the process ends. If decision 1 is yes, then activity 5 happens. Then decision 2 is made. If decision 2 is no, then activity 7 happens. If decision 2 is yes, then activity 6 happens. Then activity 8 happens. Then decision 3 is made. If decision 3 is no, then activity 10 happens and the process ends. If decision 3 is yes, then activity 9 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Report problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3[""Receive estimate""]
3 --> 4{""Agree with estimate?""}
4 --> |""No""|5[""Take back computer""]
4 --> |""Yes""|6[""Authorize repair""]
6 --> 7{""Repair authorized?""}
7 --> |""No""|5
7 --> |""Yes""|8[""Submit authorization""]
8 --> 9{""Repair successful?""}
9 --> |""No""|10[""Receive incomplete notice""]
9 --> |""Yes""|11[""Receive copy of documentation""]
10 --> 12[""Check if computer was fixed""]
11 --> 12
12 --> 13{""Computer fixed?""}
13 --> |""No""|14[""Pick up computer""]
13 --> |""Yes""|15[""Send payment""]
14 --> 16[""EndNode""]
15 --> 16
```"
80,"The description contains the following activities without decisions:
0. Advise unsuccessful shortlisted candidates verbally
1. Provide feedback
2. Receive signed letter of appointment
3. Scan letter into career website
4. Send offer in writing
5. Receive signed letter of appointment (again)
6. Scan letter into career website (again)
7. Close vacancy

Activity 0 and 1 happen at the same time. Afterwards, activity 2, 3, 4, 5, 6, 7 happen in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
2 --> 3
3 --> 4[""Scan letter into career website""]
4 --> 5[""Send offer in writing""]
5 --> 6[""Receive signed letter of appointment""]
6 --> 7[""Scan letter into career website""]
7 --> 8[""Close vacancy""]
8 --> 9[""EndNode""]
```"
81,"The description describes the following activities without decisions:
0. Enter details manually
1. Enter vendor name
2. Enter client name
3. Enter date of arrival

Activity 0 happens first, followed by activity 1, 2, 3 happening at the same time. After any of these activities (1, 2, or 3), the process will end. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
1 --> 3[""Enter client name""]
1 --> 4[""Enter date of arrival""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
```"
82,"The description contains the following activities and decisions:
Activities:
0. Verify shipment content
1. Perform quality inspection
2. Store materials
Decisions:
0. Material okay?

The process specifies that activity 0 and 1 happen in sequence, followed by decision 0. If decision 0 is yes, then activity 2 happens and the process ends. If decision 0 is no, then the process ends directly. The process also mentions that the step of checking if the material is okay needs to be repeated, which means that there is a loop in the process. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""EndNode""]
4 --> 5
2 --> 3
```"
83,"The description describes the following activities without decisions:
0. Scan the offer
1. Register the offer
2. Send the billing
3. Send the pincode information

All activities happen at the same time. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
```"
84,"The description describes the following activities without decisions:
0. Check order
1. Process order
2. Send books
3. Update inventory
4. Order complete

Activity 0 happens first, followed by activity 1. At the same time, activity 2 and 3 happen. Afterwards, activity 4 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Check order""]
1 --> 2[""Process order""]
2 --> 3[""Send books""]
2 --> 4[""Update inventory""]
3 --> 5[""Order complete""]
4 --> 5
```"
85,"The description contains the following activities:
0. Incoming Package & Plasticware Item
1. Plasticware
2. Packaging Equipment
3. Cleaning Equipment
4. Kitchen Equipment
5. Item Categorization (Aluminum Foil, etc)
6. Item Categorization (Surface cleaners, etc)
7. Forks
8. Knives
9. Spoons
10. Aluminum/Plastic Containers
11. Container Lids
12. Plastic Wrap
13. Count
14. Store items based on item policy

The description specifies that activities 0, 1, 2, 3 happen at the same time. After that, activity 4, 5, 6 happens in sequence. Then activities 7, 8, 9, and 10, 11 happen at the same time. After that, activity 13, 14 happens after each of the previous activities in pair, i.e. activity 13 happens after activities 4, 5, 6, 7, 8, and 9 respectively, followed by activity 14. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
2 --> 5[""Kitchen Equipment""]
3 --> 5
4 --> 5
5 --> 6[""Item Categorization (Aluminum Foil, etc)""]
6 --> 7[""Item Categorization (Surface cleaners, etc)""]
7 --> 8[""Forks""]
7 --> 9[""Knives""]
7 --> 10[""Spoons""]
7 --> 11[""Aluminum/Plastic Containers""]
8 --> 12[""Count""]
9 --> 12
10 --> 12
11 --> 12
12 --> 13[""Store items based on item policy""]
7 --> 14[""Container Lids""]
14 --> 15[""Item Categorization (Aluminum Foil, etc)""]
15 --> 16[""Count""]
16 --> 13
7 --> 17[""Plastic Wrap""]
17 --> 18[""Item Categorization (Surface cleaners, etc)""]
18 --> 19[""Count""]
19 --> 13
```"
86,"The description contains the following activities and decisions:
Activities:
0. Make Order Request
1. Confirm Order
2. Request Parts
3. Check Capacity
4. Check Parts Availability
5. Procure Available Parts
6. Request Parts in Auction
7. Deliver Order
8. Reject Order
Decisions:
0. Can Order be Fulfilled?
1. Is Capacity Sufficient?
2. Are Parts Available?
3. Are All Parts Obtained?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is yes, then activity 1 happens. If decision 0 is no, then decision 1 is made. If decision 1 is yes, then activity 2 happens. If decision 1 is no, then activity 8 happens. Activity 2 is followed by decision 2. If decision 2 is yes, then activity 1 happens. If decision 2 is no, then activity 6 happens. Activity 6 is followed by decision 2 again. If decision 2 is yes, then activity 1 happens. If decision 2 is no, then activity 6 happens again, followed by activity 5. Activity 5 is followed by decision 3. If decision 3 is yes, then activity 1 happens. If decision 3 is no, then activity 8 happens. Activity 1 is followed by activity 7, and activity 7 is followed by the end of the process. Activity 8 is also followed by the end of the process. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Make Order Request""]
1 --> 2{""Can Order be Fulfilled?""}
2 --> |""Yes""|3[""Confirm Order""]
2 --> |""No""|4{""Is Capacity Sufficient?""}
3 --> 5[""Deliver Order""]
5 --> 6[""EndNode""]
4 --> |""Yes""|7[""Request Parts""]
4 --> |""No""|8[""Reject Order""]
8 --> 6
7 --> 9{""Are Parts Available?""}
7 --> |""Yes""|3
7 --> |""No""|10[""Request Parts in Auction""]
10 --> 9
9 --> |""No""|10
10 --> 11[""Procure Available Parts""]
11 --> 12{""Are All Parts Obtained?""}
12 --> |""Yes""|3
12 --> |""No""|8
```"
87,"The description contains the following activities:
0. Validate Invoice
1. Run Payment Process
2. Generate Payment Report
3. Send Payment Report to Registry
4. Send Payment Report to Clients
5. Send Payment Report to Account Receivable Department
6. Receive Payment Report from Payment Office
7. Generate Monthly Invoices
8. Send Invoices to Clients

The process specifies that activity 0 happens first, followed by activity 1. Then activity 2 and 6 happen at the same time. Afterwards, activity 3, 4, 5 happen at the same time, and activity 7, 8 happen in sequence. Activity 3 is also the final activity. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Validate Invoice""]
1 --> 2[""Run Payment Process""]
2 --> 3[""Generate Payment Report""]
2 --> 4[""Receive Payment Report from Payment Office""]
3 --> 5[""Send Payment Report to Registry""]
3 --> 6[""Send Payment Report to Clients""]
3 --> 7[""Send Payment Report to Account Receivable Department""]
4 --> 8[""Generate Monthly Invoices""]
8 --> 9[""Send Invoices to Clients""]
5 --> 10[""EndNode""]
```"
88,"The description describes the following activities and decisions:
Activities:
0. Backup database
1. Check ""Account Defaulter"" table
2. Check CRM system for returns
3. Alert supervisor
4. Register defaulting accounts and customers
5. Reconcile returns with existing account
6. Produce new table and send to supervisor
7. End process
Decisions:
0. Has ""Account Defaulter"" table changed?
1. Is it before 2:30 pm?
2. Are there new returns filed?
3. Has client been advised?
4. Is it before 4:00 pm?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is no, then decision 2 is made. If decision 2 is no, then the process ends. If decision 2 is yes, then activity 5 happens. If decision 0 is yes, then decision 1 is made. If decision 1 is no, then activity 3 happens and the process ends. If decision 1 is yes, then activity 4 happens. Afterwards, decision 3 is made. If decision 3 is no, then activity 6 happens and decision 1 is made again. If decision 1 is no this time, then activity 3 happens and the process ends. If decision 1 is yes this time, then decision 4 is made. If decision 4 is no, then activity 3 happens and the process ends. If decision 4 is yes, then the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Backup database""]
1 --> 2{""Has 'Account Defaulter' table changed?""}
2 --> |""No""|3{""Are there new returns filed?""}
2 --> |""Yes""|4{""Is it before 2:30 pm?""}
3 --> |""No""|5[""End process""]
3 --> |""Yes""|6[""Reconcile returns with existing account""]
4 --> |""No""|7[""Alert supervisor""]
4 --> |""Yes""|8[""Register defaulting accounts and customers""]
6 --> 5
8 --> 9{""Has client been advised?""}
9 --> |""No""|10[""Produce new table and send to supervisor""]
9 --> |""Yes""|11{""Is it before 2:30 pm?""}
10 --> 11
11 --> |""No""|7
11 --> |""Yes""|12{""Is it before 4:00 pm?""}
12 --> |""No""|7
12 --> |""Yes""|5
```"
89,"The description contains the following activities and decisions:
Activities:
0. Identify demand for material
1. Utilize available material
2. Specify material demand
3. Create purchase requisition
4. Verify purchase requisition
5. Create purchase order
6. Notify vendor
7. Vendor ships goods
8. Create goods receipt
9. Generate invoice receipt
10. Make payment to vendor
Decisions:
0. Goods Available?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is yes, then activity 1 happens and the process ends. If decision 0 is no, then activity 2 happens, followed by activities 3, 4, 5, 6, 7, 8, 9, 10 in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify material demand""]
3 --> 5[""EndNode""]
4 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition""]
7 --> 8[""Create purchase order""]
8 --> 9[""Notify vendor""]
9 --> 10[""Vendor ships goods""]
10 --> 11[""Create goods receipt""]
11 --> 12[""Generate invoice receipt""]
12 --> 13[""Make payment to vendor""]
13 --> 5
```"
90,"The description describes the following activities without decisions:
0. Fill in the tenure application form
1. Create a letter of application
2. Prepare the attached documents
3. Lodge the application

Activities 0, 1, and 2 happen simultaneously, followed by activity 3. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
```"
91,"The description describes the following activities without decisions:
0. Scan offer presented
1. Register acceptance contract initiated
2. Billing information sent
3. Pincode information sent
4. Customer created

The process specifies that activity 0 happens first, followed by activity 1. Then, activity 2 and 3 happen at the same time. Afterwards, activity 4 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Scan offer presented""]
1 --> 2[""Register acceptance contract initiated""]
2 --> 3[""Billing information sent""]
2 --> 4[""Pincode information sent""]
3 --> 5[""Customer created""]
4 --> 5
```"
