,0
108,"flowchart LR
2[""Verify invoice completeness""] --> 3[""Scan invoice into computer""]
4[""Make payment""] --> 5[""Store records electronically""]
5 --> 6[""EndNode""]"
109,"flowchart LR
0[""StartNode""] --> 1[""Create Supplier master data""]
1 --> 2[""Prepare Supplier master data for target system""]
2 --> 3[""Distribute to target system""]
3 --> 4[""Notify requestor and stewards""]
4 --> 5[""Deploy supplier master data to target system""]
5 --> 6[""Notify Business Data Steward(s) and Supplier Data Requestor""]
6 --> 7[""EndNode""]"
110,"flowchart LR
1[""In time for discounts""] --> 2[""Pay invoices""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to Accounts Receivable Department""]
5[""Send payment report to registry""] --> 6[""Generate monthly invoices""]
6 --> 7[""Send out invoices""]"
111,"flowchart LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
2 --> 5[""TASK5""]
5 --> 6[""EndNode""]"
112,"flowchart LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
4[""Upload image to Flickr""] --> 5[""Tweet about it?""]
5 --> |""No""|6[""EndNode""]
5 --> |""Yes""|7[""Login to Twitter account""]
8[""Compose tweet""] --> 9[""EndNode""]"
113,"flowchart LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4"
114,"flowchart LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
3[""Send email warning""] --> 4[""Delay for 24 hours""]
4 --> 5[""Moderate voting discussion""]"
115,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material okay?""]
3 --> |""Yes""|4[""Store material""]"
116,"flowchart LR
1[""Is RFQ verified?""] --> |""Yes""|2[""Analyze RFQ and provide L&M cost estimates""]
1 --> |""No""|3[""Ask for more information""]
2 --> 5[""Add overhead costs""]
3 --> 4[""Provide clarification""]
4 --> 2
5 --> 6[""Generate pricing options""]
6 --> 7[""Generate sales quote""]
7 --> 8[""EndNode""]"
117,"flowchart LR
0[""StartNode""] --> 1[""Check raw material availability""]
1 --> 2[""Raw material available?""]
2 --> |""No""|3[""Create alarm (not enough raw material)""]
2 --> |""Yes""|4[""Check raw material in production line""]
6[""Request transfer of raw material""] --> 8[""Allocate raw material to production line""]"
118,"flowchart LR
0[""StartNode""] --> 1[""Go to supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to the cash desk""]
3 --> 4
4 --> 5[""Make the payment""]
5 --> 6[""EndNode""]"
119,"flowchart LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write check""]
4[""Seller accepts check?""] --> |""No""|5[""Cashing check""]
4 --> |""Yes""|6[""Pay vendor""]
5 --> 6
6 --> 7[""EndNode""]"
120,"flowchart LR
0[""StartNode""] --> 1[""RFQ verified?""]
3[""Analyze RFQ""] --> 4[""Provide L&M Cost Estimates""]
5[""Provide clarification""] --> 6[""RFQ verified?""]
7[""Add overhead costs""] --> 8[""Generate pricing options""]"
121,"flowchart LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
3 --> |""parallel""|4[""Incident Prioritisation""]
5[""Initial Diagnosis""] --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
8[""Resolution Identified?""] --> |""Yes""|9[""Incident Recovery""]
8 --> |""No""|10[""Escalation""]
9 --> 11[""EndNode""]"
122,"flowchart LR
0[""StartNode""] --> 1[""Log in""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter password""]"
123,"flowchart LR
0[""StartNode""] --> 1[""Verify Contents""]
3[""Material okay?""] --> |""Yes""|4[""Store Material""]
3 --> |""No""|5[""EndNode""]"
124,"flowchart LR
0[""StartNode""] --> 1[""Check customer's credit history""]
5[""Search property title""] --> 6[""EndNode""]"
125,"flowchart LR
0[""StartNode""] --> 1[""Participant initiated""]
1 --> 2[""Participant aged 18 or above?""]
2 --> |""Yes""|3[""Fill medical certificate""]
2 --> |""No""|4[""Pass required documents""]
3 --> 5[""Sign medical certificate""]
6[""Fill documents""] --> 7[""Sign documents""]
8[""Check documents completeness""] --> |""OK""|9[""Fix documents""]
8 --> |""Not OK""|10[""Proceed with departure""]
10 --> 11[""Check documents completeness after departure""]
11 --> |""Not OK""|12[""Take child's non-infectivity confirmation""]
12 --> 13[""EndNode""]"
126,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material is OK?""]
3 --> |""Yes""|4[""Store materials""]
4 --> 6[""EndNode""]"
127,"flowchart LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Send Invoice""]
1 --> 3[""Ship Products""]
2 --> 4[""Receive Payment""]
4 --> 5[""EndNode""]"
128,"flowchart LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2[""Are there fees?""]
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
3 --> 9[""EndNode""]
4 --> 5[""Is purchase request approved?""]
5 --> |""No""|6[""Notify rejection""]
5 --> |""Yes""|7[""Send approval notification""]
6 --> 9"
129,"flowchart LR
0[""StartNode""] --> 1[""Receive message from nuclear plant""]
1 --> 2[""Activate crisis cell""]"
130,"flowchart LR
2[""Meeting successful?""] --> |""Yes""|3[""Schedule another meeting""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Web site design""]
5 --> 6[""Web site design successful?""]
6 --> |""Yes""|7[""Preparation of contents""]
7 --> 8[""Preparation of contents successful?""]
8 --> |""Yes""|9[""Completion of the initial draft""]
9 --> 10[""Web site development successful?""]
10 --> |""Yes""|11[""Web site development""]
12[""Marketing review successful?""] --> |""Yes""|13[""Preparation of the final version""]
13 --> 14[""Preparation of the final version successful?""]
14 --> |""Yes""|15[""Building phase""]
15 --> 16[""Building phase successful?""]
18[""Site approved?""] --> |""Yes""|19[""EndNode""]
18 --> |""No""|20[""Building phase""]
20 --> 15"
131,"flowchart LR
0[""StartNode""] --> 1[""Receive expense report""]
1 --> 2[""Wait for 7 days""]
4[""Automatic review""] --> 7[""Send approval in progress email""]
7 --> 8[""Amounts under $200?""]
8 --> |""No""|10[""Review by supervisor""]
12[""Existing account?""] --> |""Yes""|4"
132,"flowchart LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
3[""Submit P.O.""] --> 4[""Ship Material""]
4 --> 5[""Shipment okay?""]
5 --> |""No""|8[""Communicate shipment problems""]"
133,"flowchart LR
0[""StartNode""] --> 1[""Feeling hungry""]
1 --> 2[""Go shopping""]
2 --> 3[""Take salad""]
2 --> 4[""Take wine""]
2 --> 5[""Take sausages""]
3 --> 6[""Pay for products""]
4 --> 6
5 --> 6
6 --> 7[""Have enough to eat""]
7 --> 8[""EndNode""]"
134,"flowchart LR
0[""StartNode""] --> 1[""Choose a protein family""]
1 --> 2[""Retrieve sequences specifically for animals""]
2 --> 3[""Gene annotation""]
2 --> 4[""PHOG 1.0""]
2 --> 5[""BLAST p in both directions using the local database""]
3 --> 5
4 --> 5
5 --> 6[""Reach a consensus""]
6 --> 7[""EndNode""]"
135,"flowchart LR
0[""StartNode""] --> 1[""Accept the offer""]
1 --> 2[""Send the offer for signing""]
1 --> 3[""Scan the signed offer""]
3 --> 5[""Send the billing information""]
5 --> 6[""Send the pincode information""]
6 --> 7[""Receive the pincode information""]"
136,"flowchart LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Choose a restaurant""]
2 --> 3[""Enter the restaurant""]
3 --> 4[""Get the menu""]
4 --> 5[""Order a salad""]
4 --> 6[""Order a glass of wine""]
5 --> 7[""Eat the salad""]
6 --> 7
7 --> 8[""Ask for the bill""]
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
12 --> 13[""EndNode""]"
137,"flowchart LR
0[""StartNode""] --> 1[""Manually trigger the START command""]
1 --> 2[""Check inventory levels""]
1 --> 3[""Send a late notice""]
1 --> 4[""Prepare materials for shipment""]
4 --> 6[""Send out the shipment""]
6 --> 7[""Send a delivery notice""]
7 --> 8[""EndNode""]"
138,"flowchart LR
0[""StartNode""] --> 1[""Enter expenses""]
1 --> 2[""Generate spreadsheet""]
2 --> 3[""Request approved?""]
3 --> |""No""|4[""Disapprove request""]
3 --> |""Yes""|5[""Pay out expenses""]
5 --> 6[""Request approved?""]
6 --> |""No""|4"
139,"flowchart LR
0[""StartNode""] --> 1[""Sequence position""]
3[""Distance from membrane""] --> 4[""ANOVA analysis""]
4 --> 5[""Greater variance between clusters than within them?""]
5 --> |""Yes""|6[""EndNode""]"
140,"flowchart LR
3[""Order verification""] --> |""Yes""|5[""Send to processing plant""]
8[""Ship products""] --> 9[""Warehouse products""]"
141,"flowchart LR
0[""StartNode""] --> 1[""Possess a driver's license""]
5[""Find an accompanying person""] --> 8[""State the accompanying person""]
7[""Ensure the individual has held a driver's license for at least 5 years""] --> 8
8 --> 9[""EndNode""]"
142,"flowchart LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
3[""Search for property title""] --> 4[""EndNode""]"
143,"flowchart LR
0[""StartNode""] --> 1[""Repair request""]
1 --> 2[""Check device""]
2 --> 3[""Device is broken?""]
3 --> |""Yes""|4[""Need external repairer""]
4 --> |""Yes""|5[""Provide external reparation information""]
6[""Repair device""] --> 7[""Recheck device""]
8[""Need external repairer?""] --> |""Yes""|9[""EndNode""]
8 --> |""No""|10[""Ratify device repairing""]
10 --> 11[""Add repair record""]
11 --> 12[""Plan next revision""]
12 --> 9"
144,"flowchart LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2[""Outcome of informal meeting""]
9[""Need for marketing review""] --> |""40%""|10[""Marketing review preparation""]
9 --> |""60%""|11[""EndNode""]
13[""Building phase""] --> 14[""Checking phase""]
14 --> 15[""Outcome of checking phase""]"
145,"flowchart LR
0[""StartNode""] --> 1[""Go Home""]
0 --> 2[""Hear Music""]
1 --> 3[""Homework""]
2 --> 3
3 --> 4[""EndNode""]"
146,"flowchart LR
0[""StartNode""] --> 1[""Validation Officer validates the received invoice""]
1 --> 2[""Run the payment process""]
2 --> 3[""Send payment""]
3 --> 4[""Generate Payment report""]
4 --> 5[""Send Payment report to Registry""]
4 --> 6[""Send Payment report to Account Receivable department""]
6 --> 7[""Generate invoices for SSP Client""]"
147,"flowchart LR
0[""StartNode""] --> 1[""Receive machine from customer""]
1 --> 2[""Gather information about fault""]
2 --> 3[""Write service contract""]
3 --> 4[""Obtain customer's signature""]
7[""Write contract number on sticker""] --> 8[""Attach sticker to machine""]
8 --> 9[""Transport machine to workshop""]
9 --> 10[""Receive machine""]
10 --> 11[""EndNode""]"
148,"flowchart LR
1[""Can Order be fulfilled?""] --> |""Yes""|2[""Order Confirmation""]
1 --> |""No""|3[""Order Rejection""]
2 --> 4[""Deliver Order""]
3 --> 7[""Mark Order as Rejected""]
4 --> 5[""EndNode""]
6[""Check Order Request (again)""] --> 1
7 --> 5"
149,"flowchart LR
4[""Perform NOP""] --> 5[""Copy vbelv's from ivbfa_completo_t to it_unolips""]
7[""Remove duplicates from it_unolips""] --> 8[""Remove entries from it_likp that don't have a vbeln in it_unolips""]
8 --> 9[""Perform a left outer join between lips and it_likp on vbeln and vgpos, and store vbeln & vgbel in it_lipsm""]
11[""Remove duplicates from it_lipsm""] --> 12[""Perform a left outer join between vbfa and it_lipsm, and store vbeln, ... in it_vbfa_completo""]
12 --> 13[""Remove from it_vbfa_completo where plmin != '+'""]
17[""Select * from it_likp where lifex != space, storing the result in it_lifex sorted by vbeln""] --> 18[""Replace it_vbfa_completo-secuencia with corresponding it_lifex-lifex""]
18 --> 19[""Perform busca_pedido_vbapt and busca_factura_vbapt""]
20[""Clear any errors""] --> 21[""c_si in r_valida""]
21 --> |""No""|22[""Perform a left outer join between vbap and it_vbfa_completo, and store the result in imatkl""]
26[""it_nofacturado empty?""] --> |""No""|27[""Set & print error""]
28[""error?""] --> |""Yes""|30[""EndNode""]"
150,"flowchart LR
0[""StartNode""] --> 1[""Visit the Travel Agency""]
1 --> 2[""Decision on the trip""]
2 --> |""Yes""|3[""Select the Land""]
2 --> |""Yes""|4[""Choose the Tour""]
3 --> 5[""Book Italy""]
5 --> 7[""Obtain the permit""]
7 --> 8[""Organize the vacation""]
8 --> 9[""EndNode""]"
151,"flowchart LR
0[""StartNode""] --> 1[""Conduct a Property Survey""]
0 --> 2[""Conduct a Property Title Search""]"
152,"flowchart LR
0[""StartNode""] --> 1[""Conduct assessment""]
1 --> 2[""Check credit history""]
1 --> 3[""Conduct property title search""]
1 --> 4[""Perform property survey""]"
153,"flowchart LR
0[""StartNode""] --> 1[""Request material""]
1 --> 2[""Manage inventory""]
2 --> 3[""Material in stock?""]
3 --> |""No""|5[""Place orders to suppliers""]
6[""Manage transfers of material""] --> 7[""Monitor the progress of purchase orders""]
8[""Receive the requested material""] --> 9[""Release invoices for payment""]"
154,"flowchart LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Send Evaluation Sheets""]
4 --> 5[""Consolidate evaluations""]
7[""Log questions in FAQ""] --> 8[""EndNode""]"
155,"flowchart LR
0[""StartNode""] --> 1[""Change status to Tender""]
1 --> 2[""Send email enclosing load tenders""]
2 --> 3[""Consolidate load tenders""]
3 --> 4[""Print shipping labels and picking list""]
4 --> 5[""Sort labels by customer and item type""]
5 --> 6[""Assign loading doors""]
6 --> 7[""Collect items for order""]
7 --> 8[""All items available?""]
8 --> |""No""|10[""Inform customer clerk""]
10 --> 11[""EndNode""]"
156,"flowchart LR
0[""StartNode""] --> 1[""Collect daily mail""]
1 --> 2[""Sort unopened mail""]
3[""Sort opened mail""] --> 4[""Register mail""]
4 --> 5[""Mail compliance""]
5 --> |""Yes""|6[""Capture matter details""]
8[""Capture party details""] --> 9[""Prepare response""]
10[""Receive payment""] --> 11[""Print file server""]"
157,"flowchart LR
0[""StartNode""] --> 1[""Check customary credit history""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Credit History File""]
2 --> 4[""Survey Document""]
3 --> 5[""Search for the property title""]
4 --> 5
5 --> 6[""EndNode""]"
158,"flowchart LR
0[""StartNode""] --> 1[""Customer reports problem""]
1 --> 2[""Customer asks questions""]
2 --> 3[""Customer answers questions""]
3 --> 4[""Account manager can handle issue?""]
4 --> |""Yes""|5[""Account manager handles issue""]
7[""First level support can handle issue?""] --> |""Yes""|8[""Feedback is provided to account manager""]"
159,"flowchart LR
0[""StartNode""] --> 1[""Acknowledge feeling of hunger""]
1 --> 2[""Choose a dish""]
3[""Select spaghetti""] --> 5[""Order spaghetti""]
4[""Choose a drink""] --> 6[""Order drink""]
7[""Eat spaghetti""] --> 8[""Settle the bill""]
8 --> 9[""EndNode""]"
160,"flowchart LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Send invoice""]
1 --> 3[""Ship products""]
2 --> 4[""Receive payment""]
3 --> 4
4 --> 5[""EndNode""]"
161,"flowchart LR
0[""StartNode""] --> 1[""BG.BG""]
1 --> 2[""BH.BH""]
2 --> 3[""DG.DG""]
3 --> 4[""BE.BE""]
4 --> 5[""DF""]
5 --> 6[""DC""]
6 --> 7[""DE.DD""]
7 --> 8[""CW""]
8 --> 9[""CU""]
9 --> 10[""EndNode""]"
162,"flowchart LR
0[""StartNode""] --> 1[""Customer receives invoice""]
1 --> 2[""Customer makes payment""]
2 --> 3[""Bank receives payment""]
3 --> 4[""Need to contact customer?""]
4 --> |""No""|10[""Need to resolve invoice?""]
8[""Contact customer for negotiations""] --> 9[""EndNode""]
10 --> |""Yes""|11[""Make journal entry""]"
163,"flowchart LR
0[""StartNode""] --> 1[""Announce Arrival""]
1 --> 2[""Person has already registered?""]
2 --> |""No""|3[""Send Registration Details""]
2 --> |""Yes""|5[""Request Registration Form""]
3 --> 4[""EndNode""]
5 --> 6[""Announce Start of Measurement""]
6 --> 4"
164,"flowchart LR
0[""StartNode""] --> 1[""Check if offer is signed""]
1 --> |""No""|2[""Register offer loss""]
1 --> |""Yes""|3[""Proceed to reception""]
2 --> 4[""Register opportunity loss""]"
165,"flowchart LR
2[""Quality okay?""] --> |""Yes""|4[""Check for permanent solution""]
4 --> 5[""Permanent solution found?""]
5 --> |""No""|3[""Inform IT Manager""]
5 --> |""Yes""|6[""Close service call""]
6 --> 7[""Service call successfully closed?""]
7 --> |""Yes""|8[""EndNode""]
7 --> |""No""|9[""Send service request to vendor""]
9 --> 10[""EndNode""]"
166,"flowchart LR
0[""StartNode""] --> 1[""Check if information is complete""]
5[""Applicant a member?""] --> |""Yes""|7[""Stamp 'new member' on letter""]
7 --> 8[""Add member to member register""]
8 --> 9[""Calculate membership fee""]
9 --> 10[""Write amount in membership register""]
10 --> 11[""Write invoice for payment of first fee""]
11 --> 12[""Send invoice to member""]
12 --> 13[""Print membership card""]
13 --> 14[""Send membership card to member""]
14 --> 15[""Wait for payment""]"
167,"flowchart LR
0[""StartNode""] --> 1[""Notify director""]
1 --> 2[""Receive patient interview""]
1 --> 3[""Receive expert review""]
2 --> 4[""File interview results""]
5[""Create report""] --> 6[""EndNode""]"
168,"flowchart LR
0[""StartNode""] --> 1[""NewCallOffOrderEvent""]
1 --> 2[""SendOrder""]
6[""AskForInvoice""] --> 8[""SendInvoice""]"
169,"flowchart LR
0[""StartNode""] --> 1[""Set Travel Schedules""]
1 --> 2[""Look for Accommodation""]
5[""Check Relevancy and Cost""] --> 6[""Choose Financial Contract""]
6 --> 7[""Mission Approved?""]
10[""Address MOR and Quote to Assistant (TL4)""] --> 11[""Credit Available?""]
24[""Classify Documents (A7)""] --> 25[""EndNode""]"
170,"flowchart LR
0[""StartNode""] --> 1[""Assess weak points in development""]
1 --> 2[""Choose employees for training""]
6[""Consult with employee""] --> 7[""Set possible dates for training""]
8[""Sign contract""] --> 9[""EndNode""]"
171,"flowchart LR
0[""StartNode""] --> 1[""Create Functional design document""]
3[""Create State specific Business scenarios""] --> 7[""Test Document Review""]
7 --> 8[""Test Execution""]
8 --> 9[""Test Audit""]
9 --> 10[""Test Report signoff""]
10 --> 11[""End of State Roll out process""]"
172,"flowchart LR
0[""StartNode""] --> 1[""Issue report to client""]
0 --> 2[""Issue report to registry""]
0 --> 3[""Issue report to accounts receivable""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4"
173,"flowchart LR
0[""StartNode""] --> 1[""Schedule production activities""]
1 --> 2[""Procure materials""]
2 --> 3[""Issue materials""]
3 --> 4[""Produce products""]
7[""Stage products""] --> 8[""Release for delivery""]"
174,"flowchart LR
0[""StartNode""] --> 1[""Verify form structure""]
1 --> 2[""Form correct?""]
2 --> |""Yes""|3[""Verify proposal""]
3 --> 4[""Everything okay?""]
4 --> |""No""|6[""Face failure""]"
175,"flowchart LR
0[""StartNode""] --> 1[""Book car park location""]
0 --> 2[""Provide guideline to car park""]
1 --> 3[""GPS""]
2 --> 3
3 --> 4[""Bill credit card""]
4 --> 5[""EndNode""]"
176,"flowchart LR
0[""StartNode""] --> 1[""Fill a pot with water""]
1 --> 2[""Boil the water""]
1 --> 3[""Prepare tomato sauce""]
2 --> 5[""Put in the noodles""]
5 --> 6[""Mix the noodles with tomato sauce""]
6 --> 7[""EndNode""]"
177,"flowchart LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Send Invoice""]
1 --> 3[""Ship Products""]
2 --> 4[""Receive Payment""]
3 --> 4
4 --> 5[""EndNode""]"
178,"flowchart LR
0[""StartNode""] --> 1[""Initiate T1""]
4[""Proceed with T4""] --> 5[""EndNode""]"
179,"flowchart LR
0[""StartNode""] --> 1[""Announce arrival""]
1 --> 2[""Request registration form""]
2 --> 3[""Registration form has been obtained?""]
3 --> |""Yes""|4[""Provide registration form""]
3 --> |""No""|5[""Send registration details""]
4 --> 6[""Announce measurement""]
6 --> 7[""Registration can be done in the van?""]
7 --> |""No""|9[""Request person to leave van""]
9 --> 18[""EndNode""]
11[""Permit registration""] --> 13[""Send questionnaire answers""]
13 --> 14[""Send registration ID""]"
180,"flowchart LR
0[""StartNode""] --> 1[""Send invoice""]
1 --> 2[""Receive invoice""]
4[""Enter invoice information in Payment Out Module""] --> 6[""Make payment""]
6 --> 7[""Process payment""]
7 --> 8[""Forward payment to vendor""]
8 --> 9[""Close order""]"
181,"flowchart LR
0[""StartNode""] --> 1[""Incoming Order""]
1 --> 2[""Check Availability""]
2 --> 3[""Is the Item Available?""]
3 --> |""Yes""|4[""Send the Item""]
3 --> |""No""|5[""Procure the Item""]
4 --> 6[""Process Payment""]
5 --> 4"
182,"flowchart LR
0[""StartNode""] --> 1[""Submit Application""]
1 --> 2[""Deliver Required Documents""]
4[""Application Complete?""] --> |""Yes""|5[""Send Copies to Academic Recognition Agency""]
4 --> |""No""|6[""Send Email""]"
183,flowchart LR
184,"flowchart LR
0[""StartNode""] --> 1[""Collect process list and scope""]
1 --> 2[""Conduct interviews""]
2 --> 3[""Define process models and related metrics""]
3 --> 4[""Publish process models to PCE""]
4 --> 5[""Provide comments and feedback""]
5 --> 7[""Collect and review feedback""]
7 --> 8[""EndNode""]"
185,"flowchart LR
2[""Analyze the sender""] --> 4[""Generate reply""]
3[""Analyze the message""] --> 4
4 --> 5[""Send reply""]
5 --> 6[""EndNode""]"
186,"flowchart LR
0[""StartNode""] --> 1[""Select a pizza and place an order""]
1 --> 2[""Pizza made""]
3[""Pizza delivered?""] --> |""Yes""|4[""Make payment""]
4 --> 9[""Receive receipt""]
9 --> 10[""EndNode""]"
187,"flowchart LR
0[""StartNode""] --> 1[""Complete step within 10 working days""]
0 --> 2[""Complete step within 30 working days""]"
188,"flowchart LR
0[""StartNode""] --> 1[""Feeling tired""]
1 --> 2[""Put on pajamas""]
1 --> 3[""Brush teeth""]"
189,"flowchart LR
0[""StartNode""] --> 1[""Inquiry""]
1 --> 2[""Quotation""]
2 --> 3[""Pricing and Terms satisfactory?""]
3 --> |""Yes""|4[""Purchase Order creation""]
3 --> |""No""|5[""Quotation""]
7[""Sales Order creation""] --> 8[""Sending Shipment""]
8 --> 9[""Updating Sales Order""]
9 --> 10[""Invoice/Bill generation and sending""]
12[""Recording Payment""] --> 14[""EndNode""]
13[""Sending Reminder""] --> 14"
190,"flowchart LR
0[""StartNode""] --> 1[""Post a job vacancy""]
1 --> 2[""Enter job profile""]
2 --> 3[""Job profile has been forwarded?""]
3 --> |""Yes""|4[""Extend job profile""]
3 --> |""No""|5[""Enter job profile again""]
6[""Job profile has been released?""] --> |""No""|7[""Create job profile""]
8[""Choose recruiting channels""] --> 9[""EndNode""]"
191,"flowchart LR
0[""StartNode""] --> 1[""New signup""]
1 --> 2[""Country/Origin""]
4[""Enter Details""] --> 5[""Verify details and language""]
5 --> 6[""Verify email""]
6 --> 7[""Verify credit card/bank account""]
7 --> 8[""EndNode""]"
192,"flowchart LR
0[""StartNode""] --> 1[""Check customer credit history""]
0 --> 2[""Search the property title""]
1 --> 3[""Access Credit history file""]
4[""Conduct property survey""] --> 6[""EndNode""]"
193,"flowchart LR
0[""StartNode""] --> 1[""Generate Payment Report""]
1 --> 2[""Pay Vendor""]
4[""Send Payment Report to Registry""] --> 5[""Archive Invoices""]
5 --> 6[""Charge $35 per paid invoice""]
6 --> 7[""Generate Monthly Invoices for SSP's Clients""]
7 --> 8[""EndNode""]"
194,"flowchart LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
2 --> 5[""TASK5""]
5 --> 6[""EndNode""]"
195,"flowchart LR
0[""StartNode""] --> 1[""Create purchase requisition""]
1 --> 2[""Submit purchase order""]
5[""Communicate problems""] --> 7[""Send ordered materials""]
8[""Send payment""] --> 9[""EndNode""]"
196,"flowchart LR
2[""Email evaluation sheet to recruitment panel""] --> 3[""Follow up receipt of evaluation sheets""]
3 --> 4[""Consolidate rankings""]
4 --> 5[""Distribute consolidated ranking sheet""]"
197,"flowchart LR
0[""StartNode""] --> 1[""Select case to work on""]
1 --> 2[""Perform as-is analysis""]
1 --> 3[""Develop to-be model""]
1 --> 4[""Prepare final report""]
2 --> 5[""Prepare presentation""]
3 --> 5
4 --> 5
5 --> 6[""Deliver presentation""]
6 --> 7[""EndNode""]"
198,"flowchart LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2[""All parts available?""]
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4[""Part Auction""]
4 --> 5[""EndNode""]"
199,"flowchart LR
0[""StartNode""] --> 1[""Loan Request""]
1 --> 2[""Collect Credit Information""]
2 --> 3[""Amount >= 1M$""]
3 --> |""Yes""|4[""Assess Risk""]
3 --> |""No""|5[""Request Approval""]
4 --> 6[""Risk low""]
6 --> |""Yes""|7[""Accept Credit""]
6 --> |""No""|5
10[""Accept Credit""] --> 12[""EndNode""]
11[""Reject Credit""] --> 12"
200,"flowchart LR
0[""StartNode""] --> 1[""Test-Task starts""]
1 --> 2[""Parallel 1""]
1 --> 3[""Parallel 2""]
2 --> 4[""EndNode""]
3 --> 4"
201,"flowchart LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2[""Is RFQ verified?""]
2 --> |""No""|3[""Ask for more information""]
5[""Is RFQ verified?""] --> |""Yes""|6[""Provide clarification""]
6 --> 7[""Is RFQ verified?""]
7 --> |""Yes""|8[""Add overhead costs and generate pricing options""]
9[""Generate sales quote""] --> 10[""EndNode""]"
202,"flowchart LR
0[""Validate invoice""] --> 1[""Wait until end of week""]
0 --> 2[""Validate invoice""]
2 --> 3[""Run payment file process""]
3 --> 4[""Generate payment report""]
6[""Send payment report to registry""] --> 7[""Archive invoice""]"
203,"flowchart LR
0[""StartNode""] --> 1[""Validate invoice information for payment""]
1 --> 2[""Check validated invoices from SAP""]
2 --> 3[""Check possible date for payment""]
3 --> 4[""Arrange payment process""]
4 --> 5[""Run payment process""]
5 --> 6[""Generate payment reports""]
6 --> 7[""Send payment reports to the client""]
6 --> |""parallel""|8[""Send payment reports to the registry""]
6 --> |""parallel""|9[""Send payment reports to the accounts receivable department officer""]
11[""Generate monthly invoices""] --> 12[""Send monthly invoices to the client""]
12 --> 13[""EndNode""]"
204,"flowchart LR
0[""StartNode""] --> 1[""Finish meal""]
3[""Wash down with a refreshing drink""] --> 5[""Add dish detergent""]
5 --> 8[""Wash the dishes""]
8 --> 9[""EndNode""]"
205,"flowchart LR
0[""StartNode""] --> 1[""Check availability with supplier""]
2[""Is item deliverable?""] --> |""No""|3[""EndNode""]
6[""Order item from supplier""] --> 7[""Wait for article to be received""]
7 --> 8[""Procure article""]
8 --> 9[""EndNode""]"
206,"flowchart LR
0[""StartNode""] --> 1[""BI.BI""]
1 --> 2[""BJ.BJ""]
2 --> 3[""DP.DP""]
3 --> 4[""BG.BG""]
4 --> 5[""DO""]
5 --> 6[""DL""]
6 --> 7[""DN.DM""]
7 --> 8[""DD""]
8 --> 9[""DB""]"
207,"flowchart LR
0[""StartNode""] --> 1[""Pay Invoices""]
1 --> 2[""Generate Payment Report""]
2 --> 3[""Send Payment Report to Accounts Receivable Department""]
2 --> 4[""Send Payment Report to Registry""]
6[""Select Paper-Based Invoices""] --> |""No""|7[""Sort Invoices per Client""]
7 --> 8[""Sort Invoices per Payment Data""]
8 --> 9[""Archive Invoices""]
9 --> 10[""EndNode""]"
