,0
72,"
graph LR
0[""StartNode""] --> 1[""Prepare the shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
graph LR
0[""StartNode""] --> 1{""Is RFQ verified?""}
1 --> |""No""| 2[""Ask for more information""]
1 --> |""Yes""| 3[""Analyze RFQ""]
3 --> 4[""Provide L&M Cost Estimates""]
4 --> 5[""Ask for clarification""]
5 --> 6[""Provide clarification""]
6 --> 7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9{""Is RFQ verified?""}
9 --> |""No""| 10[""Ask for more information""]
9 --> |""Yes""| 11[""Generate sales quote""]
11 --> 12[""EndNode""]
"
74,"
graph LR
0[""StartNode""] --> 1[""Payment reports to the Registry""]
1 --> 2[""Validated invoices to the Registry""]
2 --> 3[""Receive payment reports""]
3 --> 4[""Receive validated invoices""]
4 --> 5[""Select paid invoices""]
5 --> 6[""Sort by vendor""]
6 --> 7[""Sort by payment date""]
7 --> 8[""Archive invoices""]
8 --> 9{""Invoices location""}
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2{""Article available?""}
2 --> |""Yes""|3[""Receive Payment""]
2 --> |""No""|4[""Procurement""]
3 --> 5[""Ship Article""]
4 --> 3
5 --> 6[""Financial Settlement""]
6 --> 7[""Order Fulfilled""]
7 --> 8[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All Parts Available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4[""Part Auction""]
4 --> 3
"
77,"
graph LR
0[""StartNode""] --> 1[""Request Petty Cash""]
1 --> 2[""Write a Check""]
2 --> 3[""Enter Vendor, Product Description, and Amount in Payment Out Module""]
3 --> 4{""Seller Accepts Check?""}
4 --> |""No""|5[""Cash Check""]
4 --> |""Yes""|6[""Purchase Products""]
5 --> 7[""Pay Vendor""]
6 --> 7
7 --> 8[""EndNode""]
"
78,"
graph LR
0[""StartNode""] --> 1[""eBay account is created""]
1 --> 2[""Customer logs into their account""]
2 --> 3[""Customer browses for an item""]
2 --> 4[""Seller reviews the item""]
2 --> 5[""Customer reviews the item""]
4 --> 6[""Seller completes their review""]
5 --> 6
6 --> 7[""Item is reviewed""]
7 --> 8[""EndNode""]
"
79,"
graph LR
0[""StartNode""] --> 1[""Report a problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3{""Customer agrees with estimate""}
3 --> |""Yes""|4[""Authorize repair""]
3 --> |""No""|5[""Take back computer""]
4 --> 6[""Submit authorization""]
6 --> 7[""Repair""]
7 --> 8{""Repair is successful""}
8 --> |""Yes""|9[""Receive documentation""]
8 --> |""No""|10[""Receive incomplete notice""]
9 --> 11{""Check if computer was fixed""}
10 --> 11
11 --> |""Yes""|12[""Send payment""]
11 --> |""No""|13[""Pick up computer""]
12 --> 14[""EndNode""]
13 --> 14
"
80,"
graph LR
0[""StartNode""] --> 1[""Advising unsuccessful shortlisted candidates verbally and providing feedback""]
1 --> 2[""Send the offer in writing""]
1 --> 3[""Receive a signed letter of appointment""]
2 --> 4[""Scan it into the career website""]
3 --> 4
4 --> 5[""Close the vacancy""]
5 --> 6[""EndNode""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
2 --> 3[""EndNode""]
1 --> 4[""Enter client name""]
4 --> 3
1 --> 5[""Enter date of arrival""]
5 --> 3
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material is okay?""}
3 --> |""Yes""|4[""Store materials in correct location""]
3 --> |""No""|5[""Process ends""]
4 --> 6[""EndNode""]
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send billing""]
0 --> 4[""Send pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
graph LR
0[""StartNode""] --> 1[""Check the order""]
1 --> 2[""Process the order""]
1 --> 3[""Send books""]
1 --> 4[""Update inventory""]
2 --> 5[""Order complete""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
85,"
graph LR
0[""Incoming Package & Plasticware Item""] --> 1[""Plasticware""]
0 --> 2[""Packaging Equipment""]
0 --> 3[""Cleaning Equipment""]
1 --> 4[""Kitchen Equipment""]
2 --> 5[""Item Categorization (Aluminum Foil, etc)""]
3 --> 5
5 --> 6[""Item Categorization (Surface cleaners, etc)""]
4 --> 6
4 --> 7[""Forks""]
4 --> 8[""Knives""]
4 --> 9[""Spoons""]
5 --> 10[""Aluminum/Plastic Containers""]
6 --> 10
6 --> 11[""Container Lids""]
5 --> 12[""Plastic Wrap""]
6 --> 12
7 --> 13[""Count""]
8 --> 13
9 --> 13
10 --> 13
11 --> 13
12 --> 13
13 --> 14[""Store items based on item policy""]
"
86,"
graph LR
0[""StartNode""] --> 1[""Order request made""]
1 --> 2{""Order can be fulfilled?""}
2 --> |""Yes""|3[""Confirm order""]
2 --> |""No""|4{""Capacity sufficient but parts need to be ordered?""}
4 --> |""Yes""|5[""Request parts""]
4 --> |""No""|6[""Reject order""]
3 --> 7[""Deliver order""]
5 --> 7
7 --> 8{""All parts are available?""}
8 --> |""Yes""|9[""Parts needed in auction""]
8 --> |""No""|10[""Parts obtained""]
9 --> 8
10 --> 11[""Procure parts in auction""]
11 --> 8
8 --> |""Yes""|7
8 --> |""No""|12[""Reject order""]
"
87,"
graph LR
0[""StartNode""] --> 1[""Validate Invoice""]
1 --> 2[""Run Payment Process""]
2 --> 3[""Generate Payment Report""]
3 --> 4[""Send Payment Report to Clients""]
3 --> 5[""Send Payment Report to Account Receivable Department""]
3 --> 6[""Send Payment Report to Registry""]
6 --> 7[""EndNode""]
3 --> 8[""Receive Payment Report""]
8 --> 9[""Generate Monthly Invoices""]
9 --> 10[""Send Invoices to Clients""]
10 --> 11[""EndNode""]
"
88,"
graph LR
0[""Start Backup Process""] --> 1[""Backup Database""]
1 --> 2{""Table has changed?""}
2 --> |""Yes""|3[""Check CRM System""]
2 --> |""No""|4{""Current Time before 2:30 pm?""}
3 --> 5{""New returns have been filed?""}
5 --> |""Yes""|6[""Reconcile Returns with Existing Account""]
5 --> |""No""|7{""Client has been advised?""}
6 --> 8[""End Process""]
7 --> |""No""|8
7 --> |""Yes""|9{""Current Time before 4:00 pm?""}
9 --> |""Yes""|8
9 --> |""No""|8
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
3 --> 5[""EndNode""]
4 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition""]
7 --> 8[""Generate purchase order""]
8 --> 9[""Notify vendor""]
9 --> 10[""Goods shipped by vendor""]
10 --> 11[""Create goods receipt""]
11 --> 12[""Generate invoice receipt""]
12 --> 13[""Make payment to vendor""]
13 --> 14[""EndNode""]
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
graph LR
0[""Scan offer""] --> 1[""Initiate register acception contract""]
1 --> 2[""Send billing information""]
1 --> 3[""Send pincode information""]
2 --> 4[""Customer created""]
3 --> 4
4 --> 5[""EndNode""]
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
1 --> 2[""Ship arrival notification""]
1 --> 3[""Document Checking""]
1 --> 4[""Payment Instruction""]
5[""StartNode""] --> 6[""Release Goods""]
5 --> 7[""Processing Import Permit""]
6 --> 8[""Send Release Notification to Customs""]
7 --> 8
4 --> 8
8 --> 9[""EndNode""]
"
93,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can fulfill order?""}
2 --> |""Yes""|3[""Fulfill order""]
2 --> |""No""|4[""Procure Parts""]
3 --> 5[""Order Confirmation""]
5 --> 6[""Deliver Order""]
6 --> 7{""Can deliver order?""}
7 --> |""Yes""|8[""Choreography Task""]
7 --> |""No""|9[""Part Auction""]
9 --> 10{""Are all parts available?""}
10 --> |""Yes""|11[""Link A""]
10 --> |""No""|12{""Have all parts been obtained?""}
12 --> |""No""|13[""Reject order""]
12 --> |""Yes""|11[""Link A""]
11 --> 14[""EndNode""]
"
94,"
graph LR
0[""StartNode""] --> 1[""Define Marketing Goal""]
1 --> 2[""Determine Marketing Objectives""]
2 --> 3[""Define Primary Objectives""]
2 --> 4[""Define Primary Sub-Objectives""]
3 --> 5[""Determine Target Market""]
4 --> 5
5 --> 6[""Understand Product/Services""]
6 --> 7[""Determine Business Location""]
7 --> 8[""Determine Product/Services Prices""]
8 --> 9[""Determine Financial Plan Budget""]
9 --> 10[""Generate Marketing Strategies""]
10 --> 11[""Create Market Development""]
11 --> 12[""Create Promotional Techniques""]
12 --> 13[""Create Monitoring Techniques""]
13 --> 14[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Is company ours?""}
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Place order""]
5 --> 3
"
96,"
graph LR
0[""StartNode""] --> 1[""Customer encounters a problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4{""Account manager can handle issue""}
4 --> |""Yes""|5[""Provide solution""]
4 --> |""No""|6[""Allocate issue to first level support""]
5 --> 7[""EndNode""]
6 --> 7
6 --> 8{""First level support can handle issue""}
8 --> |""Yes""|9[""Feedback for account manager""]
9 --> 10[""Feedback for first level support""]
10 --> 11[""Feedback for customer""]
9 --> 5
"
97,"
graph LR
0[""StartNode""] --> 1[""Add/Drop a class""]
1 --> 2[""Check ESIS system availability""]
2 --> |""Yes""|3[""Complete online transaction""]
2 --> |""No""|4[""Request add/drop form""]
3 --> 5[""Add/drop process complete""]
4 --> 5
5 --> 6[""Receive add/drop form""]
6 --> 7[""Send form to instructor for approval""]
7 --> 8[""Receive form back from instructor""]
8 --> 9[""Send form to advisor for approval""]
9 --> 10[""Receive form back from advisor""]
10 --> 11[""Send form to registrar's office""]
11 --> 12[""Process add/drop transaction""]
12 --> 13[""EndNode""]
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Materials are okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
graph LR
0[""StartNode""] --> 1[""Conduct patient interview""]
0 --> 2[""File results from interviews and expertise""]
0 --> 3[""Contact expert for review""]
1 --> 4[""Create report""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
4 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""|3
5 --> |""No""|6{""Should Supplement B be sent?""}
6 --> |""Yes""|7[""Send Supplement B""]
6 --> |""No""|4
7 --> 8[""EndNode""]
"
101,"
graph LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with evaluation sheet""]
4 --> 5[""Receive Evaluation Sheets""]
4 --> 6[""Consolidate evaluations""]
2 --> 7[""Answer panel member questions""]
2 --> 8[""Log questions in FAQ""]
7 --> 8
6 --> 9[""EndNode""]
8 --> 9
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5{""Materials received okay?""}
5 --> |""Yes""|6[""Prepare goods receipt document""]
5 --> |""No""|7[""Communicate problems""]
7 --> 4
6 --> 8[""Prepare and send invoice""]
8 --> 9[""Verify document""]
9 --> 10[""Send payment""]
10 --> 11[""EndNode""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
1 --> 2[""Empty the Data Entry Staff Inbox""]
2 --> 3[""Invoice Received""]
3 --> 4[""Open and categorize the invoices""]
4 --> 5[""Send invoice(s) to Admin Officer(s)""]
5 --> 6[""Send the invoice(s) to the Admin Officer(s)""]
5 --> 7[""EndNode""]
"
105,"
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3{""Capacity plan review and adjustment""}
3 --> 4{""Production plan review""}
3 --> 5{""Local supply planning""}
3 --> 6{""PIM plan review""}
4 --> 7[""EndNode""]
5 --> 7
6 --> 7
7 --> 8[""Detailed production scheduling""]
8 --> 9[""EndNode""]
"
106,"
graph LR
0[""StartNode""] --> 1[""Indicate computer is not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe the problem""]
3 --> 4{""Estimate satisfactory?""}
4 --> |""No""|5[""Take computer home""]
5 --> 6[""EndNode""]
4 --> |""Yes""|7[""Authorize repair""]
7 --> 8[""Pick up computer""]
8 --> 9[""Make payment""]
9 --> 10[""Report Problems and Solutions""]
9 --> 11[""Invoice""]
10 --> 11
11 --> 6
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct a property title search""]
0 --> 2[""Check the credit history""]
1 --> 3[""Proceed with a property survey""]
2 --> 3
3 --> 4{""Make an offer?""}
4 --> |""Yes""| 5[""Make an offer""]
4 --> |""No""| 6[""EndNode""]
5 --> 6
"
108,"
graph LR
0[""StartNode""] --> 1[""Check if invoice has arrived""]
1 --> 2[""Verify invoice completeness""]
2 --> 3[""Scan invoice into computer""]
2 --> 4[""Make payment""]
2 --> 5[""Store records electronically""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
109,"
graph LR
0[""StartNode""] --> 1[""Create Supplier master data""]
1 --> 2[""Prepare supplier master data for target system""]
2 --> |""Access: Derivation rules for transfer, Supplier master data, Business context"" | 3[""Distribute to target system""]
2 --> |""Access: Supplier master data to transfer (derived), Target system, Supplier master data"" |3
3 --> 4[""Notify requestor and stewards""]
4 --> 5[""Deploy supplier master data to target system""]
5 --> 6[""Notify Business Data Steward(s) and Supplier Data Requestor""]
6 --> 7[""EndNode""]
"
110,"
graph LR
0[""Weekly in time for discounts""] --> 1[""Pay invoices""]
1 --> 2[""Generate payment report""]
2 --> 3[""Send payment report to Accounts Receivable Department""]
2 --> 4[""Send payment report to registry""]
2 --> 5[""Generate monthly invoices""]
5 --> 6[""Send out invoices""]
4 --> 6
6 --> 7[""EndNode""]
"
111,"
graph LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
2 --> 5[""TASK5""]
5 --> 6[""EndNode""]
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image to Flickr""]
4 --> 5{""Want to tweet about it?""}
5 --> |""No""|6[""EndNode""]
5 --> |""Yes""|7[""Login to Twitter account""]
7 --> 8{""Want to tweet about it?""}
8 --> |""No""|9[""EndNode""]
8 --> |""Yes""|10[""Compose tweet""]
10 --> 11[""EndNode""]
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""End process""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
2 --> 3[""Send email warning""]
3 --> 4[""Delay for 24 hours""]
4 --> 5[""Moderate voting discussion""]
5 --> 6[""Close voting""]
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents and perform quality inspection""]
1 --> 2{""Material is okay?""}
2 --> |""Yes""|3[""Store material""]
2 --> |""No""|4[""Report issue""]
4 --> 5[""EndNode""]
3 --> 6[""Repeat Check and Store""]
6 --> 7[""Store all materials""]
7 --> 5
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
3 --> 4[""Provide clarification""]
4 --> 5[""Analyze RFQ""]
5 --> 2
2 --> |""Yes""|6[""Analyze RFQ""]
6 --> 7[""Provide L&M cost estimates""]
7 --> 8[""Add overhead costs""]
8 --> 9[""Generate pricing options""]
9 --> 10[""Generate sales quote""]
10 --> 11[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1[""Check raw material availability""]
1 --> 2{""Raw material available?""}
2 --> |""Yes""|3[""Check raw material in production line""]
3 --> 4{""Raw material in production line?""}
4 --> |""No""|5[""Create alarm for insufficient raw material""]
4 --> |""Yes""|6[""Request transfer of raw material""]
5 --> 7[""EndNode""]
6 --> 8[""Allocate raw material to production line""]
8 --> 7
2 --> |""No""|5
2 --> |""Yes""|6
"
118,"
graph LR
0[""StartNode""] --> 1[""Go to the supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to the cash desk""]
3 --> 4
4 --> 5[""Make payment""]
5 --> 6[""EndNode""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write check""]
2 --> 3[""Document to open bravo as payable""]
3 --> 4{""Seller accepts the check?""}
4 --> |""No""|5[""Cash check""]
5 --> 6[""Pay vendor""]
4 --> |""Yes""|6
4 --> 7[""Check if seller accepts check""]
7 --> |""No""|5
7 --> |""Yes""|6
5 --> 6
6 --> 8[""EndNode""]
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
3 --> 0
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6{""Need more information?""}
6 --> |""Yes""|7[""Provide clarification""]
6 --> |""No""|8[""Add overhead costs""]
7 --> 0
8 --> 9[""Generate pricing options""]
9 --> 10[""Generate sales quote""]
10 --> 11[""EndNode""]
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 5[""Initial Diagnosis""]
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8{""Resolution identified?""}
8 --> |""No""|6
8 --> |""Yes""|9[""Incident Recovery""]
9 --> 10{""Resolution identified?""}
10 --> |""No""|6
10 --> |""Yes""|11[""Incident Recovery""]
"
122,"
graph LR
0[""StartNode""] --> 1[""Log in""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter password""]
2 --> 4[""User account logged in""]
3 --> 4
4 --> 5[""EndNode""]
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store material""]
3 --> |""No""|5[""EndNode""]
4 --> 0
"
124,"
graph LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search property title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
graph LR
0[""StartNode""] --> 1[""New participant initiated""]
1 --> 2{""Participant is aged 18 or above?""}
2 --> |""Yes""|3[""Fill in medical certificate""]
2 --> |""No""|4[""Pass required documents""]
3 --> 5[""Sign medical certificate""]
4 --> 6[""Fill in documents""]
6 --> 7[""Sign documents""]
7 --> 8{""Documents completeness?""}
8 --> |""Yes""|9[""Save process""]
8 --> |""No""|10[""Fix issues with documents""]
10 --> 11[""Fill in documents one day before departure""]
11 --> 12[""Sign non-infectivity confirmation""]
12 --> 13[""Proceed with departure""]
13 --> 14{""Documents completeness?""}
14 --> |""Yes""|15[""Take child's non-infectivity confirmation""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material is okay?""}
3 --> |""Yes""|4[""Store materials at right location""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""EndNode""]
"
127,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Send Invoice""]
1 --> 3[""Ship Products""]
2 --> 4[""Receive Payment""]
4 --> 5[""EndNode""]
3 --> 4
"
128,"
graph LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2{""Are there any fees?""}
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
4 --> 5{""Is the purchase request approved?""}
5 --> |""No""|6[""Notify rejection""]
5 --> |""Yes""|7[""Send approval notification""]
4 --> 5
7 --> 3
3 --> 8[""EndNode""]
6 --> 8
"
129,"
graph LR
0[""StartNode""] --> 1[""Receive message from nuclear plant""]
1 --> 2[""Activate crisis cell""]
2 --> 3[""Inform the media that the Public Information Unit (PUI) has been activated""]
2 --> 4[""Establish a safety perimeter""]
2 --> 5[""Develop a circulation plan""]
3 --> 6[""Inform the media and the public""]
4 --> 7[""Define the safety perimeter""]
7 --> 8[""Request implementation of the safety perimeter""]
5 --> 9[""Define the circulation plan""]
9 --> 10[""Request implementation of the circulation plan""]
8 --> 10
10 --> 11[""EndNode""]
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""Yes""|3[""Schedule another meeting""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Web site design""]
5 --> 6{""Web site design successful?""}
6 --> |""Yes""|7[""Preparation of contents""]
6 --> |""No""|8[""EndNode""]
7 --> 9{""Preparation of contents successful?""}
9 --> |""Yes""|10[""Initial draft""]
9 --> |""No""|11[""EndNode""]
10 --> 12[""Web site development""]
12 --> 13{""Web site development successful?""}
13 --> |""Yes""|14[""Marketing review""]
13 --> |""No""|15[""EndNode""]
14 --> 16{""Final version""}
16 --> 17{""Building phase""}
17 --> 18{""Review activity""}
18 --> 19{""Approval""}
19 --> |""Yes""|20[""EndNode""]
19 --> |""No""|21[""Continue building phase""]
"
131,"
graph LR
0[""StartNode""] --> 1[""Receive expense report""]
1 --> 2[""Wait for 7 days""]
2 --> 3{""Existing account?""}
3 --> |""Yes""|4[""Automatically review account""]
3 --> |""No""|5[""Create new account for employee""]
4 --> 2
5 --> 2
2 --> 6[""Send approval in progress email""]
6 --> 7{""$200 threshold?""}
7 --> |""Yes""|8[""Automatically approve expense""]
7 --> |""No""|9[""Review expense by supervisor""]
9 --> 10{""28th day after the request?""}
10 --> |""Yes""|11[""Send email cancellation and notify employee to resubmit report""]
10 --> |""No""|6
8 --> 12[""Transfer reimbursement to employee's bank account""]
11 --> 13[""EndNode""]
9 --> 12
12 --> 13
"
132,"
graph LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
2 --> 3[""Submit P.O.""]
3 --> 4[""Ship Material""]
4 --> 5{""Shipment OK?""}
5 --> |""Yes""|6[""Send Payment""]
5 --> |""No""|7[""Communicate Shipment Problems""]
7 --> 8[""Check Shipment""]
8 --> 6
"
133,"
graph LR
0[""StartNode""] --> 1[""Feeling hungry""]
1 --> 2[""Go shopping""]
2 --> 3[""Take salad""]
2 --> 4[""Take wine""]
2 --> 5[""Take sausages""]
5 --> 6[""Pay for products""]
6 --> 7[""Have enough to eat""]
7 --> 8[""EndNode""]
"
134,"
graph LR
0[""StartNode""] --> 1[""Choose a protein family""]
1 --> 2[""Retrieve sequences specifically for animals""]
2 --> 3[""Gene annotation""]
2 --> 4[""PHOG 1.0""]
2 --> 5[""BLAST p in both directions using the local database""]
3 --> 5
4 --> 5
5 --> 6[""Consensus reached""]
6 --> 7[""EndNode""]
"
135,"
graph LR
0[""StartNode""] --> 1[""Accept the offer""]
1 --> 2[""Send offer for signing""]
2 --> 3[""Receive signed offer""]
3 --> 4[""Scan the signed offer""]
3 --> 5[""Register the acceptance of the contract""]
4 --> 6[""Send billing information""]
5 --> 6
6 --> 7[""Send pincode information""]
7 --> 8[""Receive pincode information""]
8 --> 9[""EndNode""]
"
136,"
graph LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Choose a restaurant""]
2 --> 3[""Enter the restaurant""]
3 --> 4[""Get the menu""]
3 --> 5[""Order salad""]
3 --> 6[""Order wine""]
5 --> 7[""Eat the salad""]
6 --> 7
7 --> 8[""Ask for the bill""]
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
12 --> 13[""EndNode""]
"
137,"
graph LR
0[""StartNode""] --> 1[""Manually trigger the START command""]
1 --> 2[""Check inventory levels""]
1 --> 3[""Send a late notice""]
1 --> 4[""Prepare materials for shipment""]
3 --> 5[""Notify the accounts receivable""]
4 --> 6[""Send out the shipment""]
6 --> 7[""Send delivery notice""]
7 --> 5
5 --> 8[""EndNode""]
"
138,"
graph LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3{""Request Approved?""}
3 --> |""No""|4[""Enter Expenses""]
3 --> |""Yes""|5[""Pay Out Expenses""]
4 --> 1
5 --> 3
5 --> 6[""EndNode""]
"
139,"
graph LR
0[""StartNode""] --> 1[""Sequence position""]
1 --> 2[""Sequence neighborhood""]
1 --> 3[""Distance from membrane""]
2 --> 4[""ANOVA analysis""]
3 --> 4
4 --> 5{""Greater variance between clusters than within them?""}
5 --> |""Yes""|6[""EndNode""]
5 --> |""No""|7[""EndNode""]
"
140,"
graph LR
0[""StartNode""] --> 1[""Write up hard-copy ticket""]
1 --> 2[""Enter ticket into system""]
2 --> 3[""Process order""]
3 --> 4{""Order verified?""}
4 --> |""Yes""|5[""Send order to processing plant""]
4 --> |""No""|6[""Archive order""]
5 --> 7[""Production phase""]
7 --> 8[""Ship products""]
8 --> 9[""Warehouse products""]
9 --> 10[""Send products to customer""]
6 --> 10
10 --> 11[""EndNode""]
"
141,"
graph LR
0[""StartNode""] --> 1[""Possess driver's license""]
1 --> 2[""Be 17 years old""]
2 --> 3{""Individual's age""}
3 --> |""Yes""|4[""Find an accompanying person""]
3 --> |""No""|5[""Wait until individual's 17th birthday has passed""]
4 --> 6[""Stated accompanying person""]
6 --> 7[""Ensure individual is over 30 years old and has held a driver's license for at least 5 years""]
7 --> 8[""EndNode""]
5 --> 4
4 --> 7
"
142,"
graph LR
0[""StartNode""] --> 1[""Checking the customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search for the property title""]
2 --> 3
3 --> 4[""EndNode""]
"
143,"
graph LR
0[""StartNode""] --> 1[""Repair Request""]
1 --> 2{""Device is broken?""}
2 --> |""Yes""|3{""Involvement of External Repairer?""}
3 --> |""Yes""|4[""Provide Information for External Reparation""]
3 --> |""No""|5[""Repair Device""]
4 --> 6[""EndNode""]
5 --> 2
5 --> 6
2 --> |""No""|1
6 --> 7[""Ratify Device Repairing""]
7 --> 8[""Add Repair Record""]
8 --> 9[""Plan for Next Revision""]
9 --> 6
"
