,0
74,"flowchart LR
0[""StartNode""] --> 1[""Payment reports to Registry""]
1 --> 2[""Validated invoices to Registry""]
2 --> 3[""Receive payment reports""]
3 --> 4[""Receive validated invoices""]
4 --> 5[""Select paid invoices""]
5 --> 6[""Sort invoices by vendor""]
6 --> 7[""Sort invoices by payment date""]
7 --> 8[""Archive invoices""]
8 --> 9[""Invoices location""]
9 --> 10[""End process""]"
75,"flowchart LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Article available?""]
2 --> |""Yes""|3[""Receive payment""]
2 --> |""No""|4[""Procurement""]
3 --> 5[""Ship article""]
4 --> 6[""Receive payment""]
5 --> 7[""Order fulfilled""]
6 --> 5
7 --> 8[""EndNode""]"
76,"flowchart LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2[""All parts are available?""]
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4[""Part Auction""]
4 --> 5[""EndNode""]"
77,"flowchart LR
0[""StartNode""] --> 9[""Request petty cash""]
2[""Write a check""] --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4[""Seller accepts check?""]
4 --> |""No""|5[""Cash check""]
4 --> |""Yes""|6[""Purchase products""]
5 --> 7[""Pay vendor""]
6 --> 7
7 --> 8[""EndNode""]
9 --> 2"
78,"flowchart LR
0[""StartNode""] --> 1[""Create eBay account""]
1 --> 2[""Log into account""]
1 --> 8[""Customer logs into their account""]
2 --> 4[""Review item (by seller)""]
2 --> 5[""Review item (by customer)""]
4 --> 7[""EndNode""]
5 --> 11[""Seller completes review""]
8 --> 10[""Seller reviews the item""]
10 --> 11
11 --> 4"
79,"flowchart LR
0[""StartNode""] --> 1[""Report a problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3[""Customer agrees with estimate""]
3 --> |""Yes""|4[""Authorize repair""]
3 --> |""No""|9[""Take back computer""]
4 --> 6[""Submit authorization""]
6 --> 7[""Customer authorizes repair""]
7 --> |""Yes""|8[""Check computer fixed""]
7 --> |""No""|9
8 --> |""Yes""|10[""Send payment""]
8 --> |""No""|9
9 --> 11[""EndNode""]
10 --> 11"
80,"flowchart LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally and provide feedback""]
1 --> 2[""Receive a signed letter of appointment""]
1 --> 4[""Send the offer in writing""]
2 --> 6[""Scan the signed letter of appointment into the career website""]
4 --> 5[""Receive a signed letter of appointment""]
5 --> 6
6 --> 7[""Close the vacancy""]
7 --> 8[""EndNode""]"
81,"flowchart LR
0[""StartNode""] --> 1[""Enter the details manually""]
1 --> 2[""Enter the vendor name""]
1 --> 4[""Enter the client name""]
1 --> 5[""Enter the date of arrival""]
4 --> 3[""EndNode""]
5 --> 3"
82,"flowchart LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material is okay?""]
3 --> |""Yes""|4[""Store materials in right location""]
3 --> |""No""|5[""Check if material is okay""]
4 --> 6[""EndNode""]
5 --> 2"
83,"flowchart LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5"
84,"flowchart LR
0[""StartNode""] --> 1[""Check the order""]
1 --> 3[""Send the books""]
1 --> 4[""Update the inventory""]
3 --> 5[""Order is complete""]
4 --> 5
5 --> 6[""EndNode""]"
85,"flowchart LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
2 --> 5[""Forks""]
2 --> 6[""Knives""]
3 --> 8[""Aluminum/Plastic Containers""]
4 --> 9[""Kitchen Equipment""]
5 --> 15[""Count""]
6 --> 15
7[""Spoons""] --> 15
7 --> 17[""Plastic Wrap""]
8 --> 15
9 --> 10[""Container Lids""]
9 --> 11[""Item Categorization (Aluminum Foil, etc)""]
10 --> 15
11 --> 12[""Count""]
11 --> 14[""Item Categorization (Surface cleaners, etc)""]
12 --> 13[""Store items""]
13 --> 16[""EndNode""]
14 --> 7
15 --> 13
17 --> 15"
86,"flowchart LR
0[""StartNode""] --> 1[""Order request made""]
1 --> 2[""Can order be fulfilled?""]
2 --> |""Yes""|3[""Order confirmed""]
2 --> |""No""|4[""Capacity sufficient? Parts need to be ordered?""]
3 --> 7[""Order delivered""]
4 --> |""Yes""|5[""Request for parts made""]
4 --> |""No""|6[""Order rejected""]
5 --> 8[""Parts procured""]
5 --> 7
5 --> 14[""All parts are available?""]
8 --> 9[""All parts available?""]
9 --> |""No""|10[""Auction for parts""]
9 --> |""Yes""|12[""Confirm order""]
10 --> 9
10 --> |""Yes""|3
10 --> |""No""|11[""All parts obtained?""]
11 --> |""Yes""|7
11 --> |""No""|6
14 --> |""Yes""|13[""Confirm order""]
14 --> |""No""|16[""Request parts in an auction""]
16 --> 9"
87,"flowchart LR
0[""StartNode""] --> 1[""Validate Invoice""]
1 --> 2[""Run Payment Process""]
2 --> 3[""Generate Payment Report""]
2 --> 5[""Send Payment Report""]
2 --> 11[""Send Payment report to Registry""]
6[""Receive Payment Report""] --> 8[""Generate Monthly Invoices""]
8 --> 9[""Send Monthly Invoices""]
11 --> 6"
88,"flowchart LR
0[""StartNode""] --> 1[""Back up database""]
1 --> 3[""Has Account Defaulter table changed?""]
3 --> |""Yes""|4[""Is it before 2:30 pm?""]
3 --> |""No""|5[""Check CRM system""]
4 --> |""Yes""|6[""Register defaulting accounts and customers""]
4 --> |""No""|5
5 --> 7[""Reconcile returns with existing account""]
7 --> 9[""Is it before 4:00 pm?""]
9 --> |""Yes""|11[""EndNode""]
9 --> |""No""|10[""Alert supervisor""]"
89,"flowchart LR
0[""StartNode""] --> 1[""Identify Demand for Material""]
1 --> 2[""Goods Available?""]
2 --> |""Yes""|3[""Utilize Available Material""]
2 --> |""No""|4[""Specify Required Material Demand""]
3 --> 5[""Create Purchase Requisition""]
4 --> 5
5 --> 6[""Verify Purchase Requisition""]
6 --> 7[""Create Purchase Order""]
7 --> 8[""Notify Vendor""]
8 --> 9[""Receive Vendor Shipment""]
9 --> 10[""Create Goods Receipt""]
10 --> 11[""Generate Invoice Receipt""]
11 --> 12[""Make Payment to Vendor""]
12 --> 13[""EndNode""]"
90,"flowchart LR
0[""StartNode""] --> 1[""Fill in tenure application form""]
0 --> 2[""Create letter of application""]
0 --> 3[""Prepare attached documents""]
1 --> 4[""Lodge application""]
2 --> 6[""Lodge the application""]
3 --> 6
4 --> 5[""EndNode""]
6 --> 5"
91,"flowchart LR
0[""StartNode""] --> 1[""Scan offer""]
1 --> 2[""Initiate register acception contract""]
2 --> 3[""Send billing information""]
2 --> 4[""Send pincode information""]
4 --> 5[""Customer created""]
5 --> 6[""EndNode""]"
92,"flowchart LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
1 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
7 --> 8[""EndNode""]"
93,"flowchart LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2[""Can the order be fulfilled?""]
1 --> 14[""We can fulfill the order?""]
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""No""|4[""Procure Parts""]
4 --> 14
6[""Order Confirmation""] --> 7[""Deliver Order""]
7 --> 8[""Pay attention to Choreography Task""]
8 --> 9[""Are all parts available?""]
8 --> 10[""Link A""]
9 --> |""Yes""|10
9 --> |""No""|11[""Part Auction""]
11 --> 12[""Are all parts available?""]
12 --> |""Yes""|10
12 --> |""No""|13[""reject the order""]
14 --> |""Yes""|6
14 --> |""No""|15[""Capacity is sufficient?""]
15 --> |""Yes""|4
15 --> |""No""|16[""Parts need to be ordered?""]
16 --> |""Yes""|14
16 --> |""No""|13"
94,"flowchart LR
0[""StartNode""] --> 1[""Define Marketing Goal""]
1 --> 2[""Determine Marketing Objectives""]
2 --> 3[""Define Primary Objectives""]
2 --> 4[""Define Primary Sub-Objectives""]
3 --> 4
4 --> 5[""Determine Target Market""]
4 --> 6[""Understand Product/Services""]
5 --> 6
6 --> 7[""Determine Business Location""]
6 --> 8[""Determine Product/Services Prices""]
7 --> 8
8 --> 9[""Determine Financial Plan Budget""]
9 --> 10[""Generate Marketing Strategies""]
10 --> 11[""Create Market Development""]
11 --> 12[""Create Promotional Techniques""]
12 --> 13[""Create Monitoring Techniques""]
13 --> 14[""EndNode""]"
95,"flowchart LR
0[""StartNode""] --> 1[""Identify the demand""]
1 --> 2[""Choose the supplier""]
2 --> 3[""Company checked?""]
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Place an order""]
5 --> 4"
96,"flowchart LR
0[""StartNode""] --> 1[""Customer encounters a problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4[""Account manager can handle issue?""]
4 --> |""No""|6[""Allocate to first level support""]
4 --> |""Yes""|13[""Solution is provided""]
6 --> 8[""First level support can handle issue?""]
6 --> 3
8 --> |""Yes""|9[""Feedback for account manager""]
8 --> |""No""|10[""Issue allocated to first developer""]
9 --> 11[""Feedback for account manager""]
10 --> 12[""Feedback for first level support""]
11 --> 13
13 --> 7[""EndNode""]"
97,"flowchart LR
0[""StartNode""] --> 1[""Add/Drop a Class""]
1 --> 2[""ESIS system allows adding/dropping""]
2 --> |""Yes""|3[""Complete online transaction""]
2 --> |""No""|4[""Request Add/Drop form""]
3 --> 5[""EndNode""]
3 --> 12[""Send form to instructor for approval""]
4 --> 6[""Instructor approves and signs form""]
4 --> 12
6 --> 7[""Send form to advisor""]
7 --> 8[""Advisor approves and signs form""]
7 --> 14[""Receive form back from advisor""]
8 --> 9[""Send form to registrar's office""]
9 --> 10[""Registrar's office processes transaction""]
9 --> 15[""Process transaction""]
10 --> 5
12 --> 13[""Receive form back from instructor""]
13 --> 7
14 --> 9
15 --> 5"
98,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Quality inspection""]
2 --> 3[""Materials okay?""]
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to supplier""]
4 --> 6[""EndNode""]
5 --> 6"
99,"flowchart LR
0[""StartNode""] --> 1[""Conduct a patient interview""]
0 --> 2[""File the results""]
1 --> 2
2 --> 6[""Contact an expert for review""]
4[""Create a report""] --> 5[""EndNode""]
6 --> 4"
100,"flowchart LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2[""Should Supplement A be sent?""]
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Should Supplement A be sent?""]
5 --> |""Yes""|6[""Send Supplement A""]
5 --> |""No""|10[""Should Supplement B be sent?""]
6 --> 8[""Should Supplement B be sent?""]
8 --> |""Yes""|9[""Send Supplement B""]
8 --> |""No""|7[""EndNode""]
9 --> 10
10 --> |""Yes""|11[""Send Supplement B""]
10 --> |""No""|7
11 --> 7"
101,"flowchart LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with evaluation sheet""]
4 --> 6[""Consolidate evaluations""]
6 --> 7[""Answer panel member questions""]
7 --> 8[""Log questions in FAQ""]
7 --> 9[""EndNode""]"
102,"flowchart LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
4 --> 6[""Materials received okay?""]
5 --> 6
6 --> |""Yes""|7[""Prepare goods receipt document""]
6 --> |""No""|8[""Communicate problems""]
7 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]"
103,"flowchart LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3[""Vulnerability found?""]
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|8[""EndNode""]
4 --> 5[""Mending""]
5 --> 6[""Adjusting""]
6 --> 3"
104,"flowchart LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""Empty Data Entry Staff Inbox""]
3 --> 4[""Invoice Received""]
4 --> 7[""Continue the process""]
7 --> 8[""Send invoice(s) to Admin Officer(s)""]
8 --> 9[""EndNode""]"
105,"flowchart LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""Capacity plan review and adjustment""]
2 --> 4[""Production plan review""]
2 --> 5[""Local supply planning""]
3 --> 6[""PIM plan review""]
4 --> 6
5 --> 6
6 --> 7[""Detailed production scheduling""]
6 --> 12[""PIM purchasing plan""]
7 --> 13[""Production orders""]
12 --> 8[""EndNode""]
13 --> 14[""EndNode""]"
106,"flowchart LR
0[""StartNode""] --> 1[""Customer indicates computer is not working""]
1 --> 2[""Bring computer for repair""]
2 --> 3[""Describe the problem""]
3 --> 4[""Estimate satisfactory?""]
4 --> |""Yes""|6[""Authorize repair""]
4 --> |""No""|12[""Take computer home""]
6 --> 7[""Pick up computer""]
7 --> 10[""Make payment""]
10 --> 11[""EndNode""]"
107,"flowchart LR
0[""StartNode""] --> 1[""Conduct a property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Proceed with a property survey""]
2 --> 3
3 --> 4[""Make an offer""]
4 --> 5[""EndNode""]"
108,"flowchart LR
0[""StartNode""] --> 1[""Check if invoice has arrived""]
1 --> 2[""Verify invoice completeness""]
2 --> 3[""Scan invoice into computer""]
2 --> 4[""Make payment""]
3 --> 5[""Store records electronically""]
4 --> 5
5 --> 6[""EndNode""]"
109,"flowchart LR
0[""StartNode""] --> 1[""Create Supplier master data""]
1 --> 2[""Prepare Supplier master data for target system""]
2 --> 3[""Distribute to target system""]
3 --> 4[""Notify requestor and stewards""]
4 --> 5[""Deploy supplier master data to target system""]
5 --> 6[""Notify Business Data Steward(s) and Supplier Data Requestor""]
6 --> 7[""EndNode""]"
110,"flowchart LR
0[""Weekly""] --> 1[""In time for discounts""]
1 --> 2[""Pay invoices""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to Accounts Receivable Department""]
3 --> 5[""Send payment report to registry""]
5 --> 6[""Generate monthly invoices""]
6 --> 7[""Send out invoices""]
6 --> 8[""Charge client $35 per paid invoice""]
8 --> 9[""EndNode""]"
111,"flowchart LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
2 --> 5[""TASK5""]
5 --> 6[""EndNode""]"
112,"flowchart LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 4[""Upload image to Flickr""]
4 --> 5[""Tweet about it?""]
5 --> |""No""|6[""EndNode""]
5 --> |""Yes""|7[""Login to Twitter account""]
7 --> 8[""Compose tweet""]
8 --> 9[""EndNode""]"
113,"flowchart LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4"
114,"flowchart LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 3[""Send email warning""]
1 --> 2[""Monitor issue votes""]
3 --> 4[""Delay for 24 hours""]
4 --> 5[""Moderate voting discussion""]
4 --> 6[""Close voting""]
5 --> 7[""EndNode""]"
115,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material okay?""]
3 --> |""Yes""|4[""Store material""]
3 --> |""No""|5[""Report issue""]
4 --> 9[""Process end""]
9 --> 10[""Loop""]
10 --> 1"
116,"flowchart LR
0[""StartNode""] --> 1[""Is RFQ verified?""]
1 --> |""Yes""|2[""Analyze RFQ and provide L&M cost estimates""]
1 --> |""No""|3[""Ask for more information""]
2 --> 5[""Add overhead costs""]
3 --> 4[""Provide clarification""]
4 --> 2
5 --> 6[""Generate pricing options""]
6 --> 7[""Generate sales quote""]
7 --> 8[""EndNode""]"
117,"flowchart LR
0[""StartNode""] --> 1[""Check raw material availability""]
1 --> 2[""Raw material available?""]
2 --> |""No""|3[""Create alarm (not enough raw material)""]
2 --> |""Yes""|4[""Check raw material in production line""]
4 --> |""No""|6[""Request transfer of raw material""]
4 --> |""Yes""|8[""Allocate raw material to production line""]
6 --> 8
8 --> 10[""EndNode""]"
118,"flowchart LR
0[""StartNode""] --> 1[""Go to supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to the cash desk""]
3 --> 4
4 --> 5[""Make the payment""]
5 --> 6[""EndNode""]"
119,"flowchart LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write check""]
2 --> 3[""Document check""]
3 --> 4[""Seller accepts check?""]
4 --> |""No""|5[""Cashing check""]
4 --> |""Yes""|6[""Pay vendor""]
5 --> 6
6 --> 7[""EndNode""]"
120,"flowchart LR
0[""StartNode""] --> 1[""RFQ verified?""]
1 --> |""No""|2[""Ask for more information""]
1 --> |""Yes""|3[""Analyze RFQ""]
1 --> 6[""RFQ verified?""]
3 --> 4[""Provide L&M Cost Estimates""]
4 --> 5[""Provide clarification""]
5 --> 6
6 --> |""Yes""|7[""Add overhead costs""]
6 --> |""No""|2
7 --> 8[""Generate pricing options""]
8 --> 10[""EndNode""]"
121,"flowchart LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 4
4 --> 5[""Initial Diagnosis""]
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8[""Resolution Identified?""]
8 --> |""Yes""|9[""Incident Recovery""]
8 --> |""No""|10[""Escalation""]
9 --> 11[""EndNode""]
10 --> 5"
122,"flowchart LR
0[""StartNode""] --> 1[""Log in""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter password""]"
123,"flowchart LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Check Material""]
2 --> 3[""Material okay?""]
2 --> 4[""Store Material""]
3 --> |""Yes""|4
3 --> |""No""|5[""EndNode""]
4 --> 1"
124,"flowchart LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 2
2 --> 5[""Search property title""]
5 --> 6[""EndNode""]"
125,"flowchart LR
0[""StartNode""] --> 1[""Participant initiated""]
1 --> 2[""Participant aged 18 or above?""]
2 --> |""Yes""|3[""Fill medical certificate""]
2 --> |""No""|4[""Pass required documents""]
3 --> 5[""Sign medical certificate""]
5 --> 4"
126,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material is OK?""]
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|7[""EndNode""]
4 --> 6[""EndNode""]"
127,"flowchart LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Send Invoice""]
1 --> 3[""Ship Products""]
2 --> 4[""Receive Payment""]
3 --> 4
4 --> 5[""EndNode""]"
128,"flowchart LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2[""Are there fees?""]
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
3 --> 9[""EndNode""]
4 --> 5[""Is purchase request approved?""]
5 --> |""No""|6[""Notify rejection""]
5 --> |""Yes""|7[""Send approval notification""]
6 --> 9
7 --> 3"
129,"flowchart LR
0[""StartNode""] --> 1[""Receive message from nuclear plant""]
1 --> 2[""Activate crisis cell""]
1 --> 4[""Establish safety perimeter""]
1 --> 5[""Develop circulation plan""]
1 --> 9[""Inform media""]
4 --> 7[""Define safety perimeter and request implementation""]
5 --> 7
7 --> 8[""EndNode""]
9 --> 6[""Inform media and public regularly""]"
130,"flowchart LR
2[""Meeting successful?""] --> |""Yes""|3[""Schedule another meeting""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Web site design""]
5 --> 6[""Web site design successful?""]
6 --> |""Yes""|7[""Preparation of contents""]
7 --> 8[""Preparation of contents successful?""]
8 --> |""Yes""|9[""Completion of the initial draft""]
9 --> 10[""Web site development successful?""]
10 --> |""Yes""|11[""Web site development""]
12[""Marketing review successful?""] --> |""Yes""|13[""Preparation of the final version""]
13 --> 14[""Preparation of the final version successful?""]
14 --> |""Yes""|15[""Building phase""]
15 --> 16[""Building phase successful?""]
18[""Site approved?""] --> |""Yes""|19[""EndNode""]
18 --> |""No""|20[""Building phase""]
20 --> 15"
131,"flowchart LR
0[""StartNode""] --> 1[""Receive expense report""]
1 --> 2[""Wait for 7 days""]
2 --> 12[""Existing account?""]
4[""Automatic review""] --> 7[""Send approval in progress email""]
7 --> 8[""Amounts under $200?""]
8 --> |""No""|10[""Review by supervisor""]
8 --> |""Yes""|17[""Automatically approve expense""]
10 --> 11[""Create new account""]
11 --> 8
12 --> |""Yes""|4
12 --> |""No""|13[""Send email cancellation and notification""]
13 --> 14[""EndNode""]
14 --> 16[""EndNode""]
17 --> 16"
132,"flowchart LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
2 --> 3[""Submit P.O.""]
3 --> 4[""Ship Material""]
4 --> 5[""Shipment okay?""]
5 --> |""No""|8[""Communicate shipment problems""]
5 --> |""Yes""|9[""Check shipment status""]
7[""Send Payment""] --> 11[""EndNode""]
8 --> 9
9 --> 7"
133,"flowchart LR
0[""StartNode""] --> 1[""Feeling hungry""]
1 --> 2[""Go shopping""]
2 --> 3[""Take salad""]
2 --> 4[""Take wine""]
2 --> 5[""Take sausages""]
3 --> 6[""Pay for products""]
4 --> 6
5 --> 6
6 --> 7[""Have enough to eat""]
7 --> 8[""EndNode""]"
134,"flowchart LR
0[""StartNode""] --> 1[""Choose a protein family""]
1 --> 2[""Retrieve sequences specifically for animals""]
2 --> 3[""Gene annotation""]
2 --> 4[""PHOG 1.0""]
2 --> 5[""BLAST p in both directions using the local database""]
3 --> 5
4 --> 5
5 --> 6[""Reach a consensus""]
6 --> 7[""EndNode""]"
135,"flowchart LR
0[""StartNode""] --> 1[""Accept the offer""]
1 --> 2[""Send the offer for signing""]
1 --> 3[""Scan the signed offer""]
1 --> 4[""Register the acceptance of the contract""]
2 --> 5[""Send the billing information""]
3 --> 5
4 --> 5
5 --> 6[""Send the pincode information""]
6 --> 7[""Receive the pincode information""]
7 --> 8[""EndNode""]"
136,"flowchart LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Choose a restaurant""]
2 --> 3[""Enter the restaurant""]
3 --> 4[""Get the menu""]
4 --> 5[""Order a salad""]
4 --> 6[""Order a glass of wine""]
5 --> 7[""Eat the salad""]
6 --> 7
7 --> 8[""Ask for the bill""]
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
12 --> 13[""EndNode""]"
137,"flowchart LR
0[""StartNode""] --> 1[""Manually trigger the START command""]
1 --> 2[""Check inventory levels""]
1 --> 3[""Send a late notice""]
1 --> 4[""Prepare materials for shipment""]
2 --> 7[""Send a delivery notice""]
3 --> 7
4 --> 6[""Send out the shipment""]
6 --> 7
7 --> 8[""EndNode""]"
138,"flowchart LR
0[""StartNode""] --> 1[""Enter expenses""]
1 --> 2[""Generate spreadsheet""]
2 --> 3[""Request approved?""]
3 --> |""No""|4[""Disapprove request""]
3 --> |""Yes""|5[""Pay out expenses""]
4 --> 1
5 --> 6[""Request approved?""]
6 --> |""Yes""|7[""EndNode""]
6 --> |""No""|4"
139,"flowchart LR
0[""StartNode""] --> 1[""Sequence position""]
0 --> 2[""Sequence neighborhood""]
0 --> 3[""Distance from membrane""]
1 --> 4[""ANOVA analysis""]
2 --> 4
3 --> 4
4 --> 5[""Greater variance between clusters than within them?""]
5 --> |""Yes""|6[""EndNode""]
5 --> |""No""|7[""Continue""]"
140,"flowchart LR
0[""StartNode""] --> 1[""Write hard-copy ticket""]
0 --> 11[""Write up a ticket""]
1 --> 2[""Enter ticket into system""]
2 --> 3[""Order verification""]
2 --> 4[""Order rejection""]
3 --> 5[""Send to processing plant""]
4 --> 6[""Archive order""]
5 --> 7[""Production""]
5 --> 13[""Production phase""]
7 --> 8[""Ship products""]
8 --> 9[""Warehouse products""]
9 --> 10[""Ship to customer""]
9 --> 14[""Send products to customer""]
11 --> 2
13 --> 8
14 --> 15[""EndNode""]"
141,"flowchart LR
0[""StartNode""] --> 1[""Possess a driver's license""]
1 --> 2[""Individual's age?""]
2 --> |""yes""|3[""Have an accompanying person present""]
2 --> |""no""|4[""Wait until 17th birthday has passed""]
3 --> 5[""Find an accompanying person""]
4 --> 8[""State the accompanying person""]
5 --> 7[""Ensure the individual has held a driver's license for at least 5 years""]
5 --> 8
7 --> 8
8 --> 9[""EndNode""]"
142,"flowchart LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search for property title""]
2 --> 3
3 --> 4[""EndNode""]"
143,"flowchart LR
0[""StartNode""] --> 1[""Repair request""]
1 --> 2[""Check device""]
2 --> 3[""Device is broken?""]
3 --> |""Yes""|4[""Need external repairer""]
3 --> |""No""|6[""Repair device""]
4 --> 5[""Provide external reparation information""]
6 --> 7[""Recheck device""]
7 --> 8[""Need external repairer?""]
8 --> |""Yes""|9[""EndNode""]
8 --> |""No""|10[""Ratify device repairing""]
10 --> 11[""Add repair record""]
11 --> 12[""Plan next revision""]
12 --> 9"
144,"flowchart LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2[""Outcome of informal meeting""]
2 --> |""Failed""|3[""EndNode""]
2 --> |""not successful""|7[""Initial draft of content""]
2 --> |""successful""|19[""Full-day meeting""]
5[""Outcome of full-day meeting""] --> |""Failed""|3
5 --> |""successful""|20[""Storyboard creation""]
9[""Need for marketing review""] --> |""40%""|10[""Marketing review preparation""]
9 --> |""60%""|11[""EndNode""]
9 --> |""not necessary""|13[""Building phase""]
13 --> 14[""Checking phase""]
14 --> 15[""Outcome of checking phase""]
15 --> |""Failed""|16[""Additional building""]
15 --> |""not approved""|23[""Additional building time""]
16 --> 13
16 --> 17[""EndNode""]
19 --> 5
20 --> 21[""10-day design phase""]
21 --> 22[""2-day development phase""]
22 --> 9
23 --> 18[""Building phase""]"
145,"flowchart LR
0[""StartNode""] --> 1[""Go Home""]
0 --> 2[""Hear Music""]
1 --> 3[""Homework""]
2 --> 3
3 --> 4[""EndNode""]"
146,"flowchart LR
0[""StartNode""] --> 1[""Validation Officer validates the received invoice""]
1 --> 2[""Run the payment process""]
2 --> 3[""Send payment""]
3 --> 4[""Generate Payment report""]
4 --> 5[""Send Payment report to Registry""]
4 --> 6[""Send Payment report to Account Receivable department""]
5 --> 7[""Generate invoices for SSP Client""]
6 --> 7
7 --> 9[""EndNode""]"
147,"flowchart LR
0[""StartNode""] --> 1[""Receive machine from customer""]
1 --> 2[""Gather information about fault""]
1 --> 3[""Write service contract""]
2 --> 3
2 --> 6[""Give customer other half of contract""]
3 --> 4[""Obtain customer's signature""]
4 --> 5[""Place other half of contract with machine""]
5 --> 7[""Write contract number on sticker""]
6 --> 7
7 --> 8[""Attach sticker to machine""]
8 --> 9[""Transport machine to workshop""]
9 --> 10[""Receive machine""]
10 --> 11[""EndNode""]"
