,0
92,"flowchart LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
1 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
6 --> 7
7 --> 8[""EndNode""]"
93,"flowchart LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 14[""Can we fulfill the order?""]
6[""Order Confirmation""] --> 7[""Deliver Order""]
9[""Are all parts available?""] --> |""Yes""|10[""Link A""]
10 --> 19[""EndNode""]
12[""Are all parts available?""] --> |""Yes""|10
14 --> |""Yes""|6"
94,"flowchart LR
0[""StartNode""] --> 1[""Define Marketing Goal""]
1 --> 2[""Determine Marketing Objectives""]
2 --> 3[""Define Primary Objectives""]
2 --> 4[""Define Primary Sub-Objectives""]
3 --> 5[""Determine Target Market""]
4 --> 5
5 --> 6[""Understand Product/Services""]
6 --> 7[""Determine Business Location""]
7 --> 8[""Determine Product/Services Prices""]
8 --> 9[""Determine Financial Plan Budget""]
9 --> 10[""Generate Marketing Strategies""]
10 --> 11[""Create Market Development""]
11 --> 12[""Create Promotional Techniques""]
12 --> 13[""Create Monitoring Techniques""]
13 --> 14[""EndNode""]"
95,"flowchart LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 7[""Is the company ours?""]
5[""Place order""] --> 4[""EndNode""]
7 --> |""Yes""|5
7 --> |""No""|4"
96,"flowchart LR
0[""StartNode""] --> 1[""Customer encounters a problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4[""Account manager can handle issue?""]
4 --> |""Yes""|5[""Provide solution""]
4 --> |""No""|6[""Allocate to first level support""]
5 --> 7[""EndNode""]
6 --> 8[""First level support can handle issue?""]
8 --> |""Yes""|9[""Feedback for account manager""]"
97,"flowchart LR
0[""StartNode""] --> 11[""Check ESIS system availability""]
2[""ESIS system allows add/drop""] --> |""Yes""|3[""Complete online transaction""]
2 --> |""No""|4[""Request add/drop form""]
7[""Send form to advisor""] --> 14[""Receive form back from advisor""]
9[""Send form to registrar's office""] --> 15[""Process transaction""]
12[""Send form to instructor for approval""] --> 13[""Receive form back from instructor""]
13 --> 7
14 --> 9
15 --> 5[""EndNode""]"
98,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Quality inspection""]
2 --> 3[""Materials okay?""]
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to supplier""]
4 --> 6[""EndNode""]
5 --> 6"
99,"flowchart LR
0[""StartNode""] --> 1[""Conduct a patient interview""]
0 --> 2[""File the results from the interviews and expertise""]
4[""Create a report""] --> 5[""EndNode""]"
100,"flowchart LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2[""Should Supplement A be sent?""]
5[""Should Supplement A be sent?""] --> |""Yes""|6[""Send Supplement A""]
5 --> |""No""|7[""EndNode""]
10[""Should Supplement B be sent?""] --> |""Yes""|11[""Send Supplement B""]
10 --> |""No""|7
11 --> 7"
101,"flowchart LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with evaluation sheet""]
4 --> 6[""Consolidate evaluations""]
6 --> 7[""Answer panel member questions""]
7 --> 8[""Log questions in FAQ""]
8 --> 9[""EndNode""]"
102,"flowchart LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6[""Materials received okay?""]
6 --> |""Yes""|7[""Prepare goods receipt document""]
6 --> |""No""|8[""Communicate problems""]
7 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]"
103,"flowchart LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3[""Vulnerability found?""]
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|8[""EndNode""]
4 --> 5[""Mending""]
5 --> 6[""Adjusting""]"
104,"flowchart LR
0[""StartNode""] --> 2[""Continue the process""]
1[""Continue the process""] --> 3[""Empty Data Entry Staff Inbox""]
4[""Invoice Received""] --> 5[""Open and categorize the invoices""]
8[""Send invoice(s) to Admin Officer(s)""] --> 9[""EndNode""]"
105,"flowchart LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""Capacity plan review and adjustment""]
2 --> 4[""Production plan review""]
2 --> 5[""Local supply planning""]
5 --> 6[""PIM plan review""]
6 --> 7[""Detailed production scheduling""]
7 --> 8[""EndNode""]"
106,"flowchart LR
0[""StartNode""] --> 1[""Customer indicates computer is not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe problem""]
3 --> 4[""Estimate satisfactory?""]
4 --> |""Yes""|6[""Authorize repair""]
4 --> |""No""|12[""Take computer home""]
6 --> 7[""Pick up computer""]
7 --> 10[""Make payment""]
10 --> 13[""Report Problems and Solutions""]"
107,"flowchart LR
0[""StartNode""] --> 1[""Conduct a property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Proceed with a property survey""]
2 --> 3
3 --> 4[""Make an offer""]
4 --> 5[""EndNode""]"
108,"flowchart LR
1[""Check if invoice has arrived""] --> 2[""Verify invoice completeness""]
2 --> 3[""Scan invoice into computer""]
2 --> 4[""Make payment""]
2 --> 5[""Store records electronically""]
4 --> 5
5 --> 6[""EndNode""]"
109,"flowchart LR
0[""StartNode""] --> 1[""Create Supplier master data""]
1 --> 2[""Prepare supplier master data for target system""]
2 --> 3[""Distribute to target system""]
3 --> 4[""Notify requestor and stewards""]
4 --> 5[""Deploy supplier master data to target system""]
5 --> 6[""Notify Business Data Steward(s) and Supplier Data Requestor""]
6 --> 7[""EndNode""]"
110,"flowchart LR
1[""Weekly in time for discounts""] --> 2[""Pay invoices""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to Accounts Receivable Department""]
3 --> 5[""Send payment report to registry""]
6[""Generate monthly invoices""] --> 7[""Send out invoices""]"
111,"flowchart LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
2 --> 5[""TASK5""]
5 --> 6[""EndNode""]"
112,"flowchart LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image to Flickr""]
4 --> 12[""Post image on Twitter""]
5[""Tweet about it?""] --> |""Yes""|7[""Login to Twitter account""]
5 --> |""No""|11[""EndNode""]
7 --> 8[""Compose tweet""]
8 --> 11
10[""Tweet about it?""] --> |""No""|11
12 --> 5"
113,"flowchart LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4"
114,"flowchart LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
1 --> 2[""Monitor issue votes""]
3[""Send email warning""] --> 4[""Delay for 24 hours""]
4 --> 5[""Moderate voting discussion""]
4 --> 6[""Close voting""]
5 --> 7[""EndNode""]
6 --> 7"
115,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material okay?""]
3 --> |""Yes""|4[""Store materials in correct location""]
3 --> |""No""|5[""Report issue""]
5 --> 7[""EndNode""]"
116,"flowchart LR
1[""RFQ verified?""] --> |""No""|3[""Ask for more information""]
3 --> 4[""Provide clarification""]
5[""Add overhead costs""] --> 6[""Generate pricing options""]
6 --> 7[""Generate sales quote""]
7 --> 8[""EndNode""]
10[""Verify RFQ""] --> 1
11[""Analyze RFQ""] --> 12[""Provide L&M cost estimates""]
12 --> 5"
117,"flowchart LR
0[""StartNode""] --> 1[""Check raw material availability""]
1 --> 2[""Are raw materials available?""]
2 --> |""No""|3[""Create alarm for raw material shortage""]
2 --> |""Yes""|4[""Check raw material in production line""]
4 --> 5[""Raw material in production line?""]
5 --> |""No""|6[""Request transfer of raw material""]
5 --> |""Yes""|7[""Allocate raw material to production line""]
6 --> 7
7 --> 11[""EndNode""]"
118,"flowchart LR
0[""StartNode""] --> 1[""Go to the supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to the cash desk""]
3 --> 4
4 --> 5[""Make the payment""]
5 --> 6[""EndNode""]"
119,"flowchart LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write check""]
4[""Seller accepts check?""] --> |""No""|5[""Cash check""]
4 --> |""Yes""|6[""Pay vendor""]
5 --> 6
6 --> 7[""EndNode""]"
120,"flowchart LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 6[""RFQ verified?""]
3[""Analyze RFQ""] --> 4[""Provide L&M Cost Estimates""]
4 --> 7[""Add overhead costs""]
6 --> |""Yes""|3
6 --> |""No""|2[""Ask for more information""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]"
121,"flowchart LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 5[""Initial Diagnosis""]
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 12[""Resolution identified?""]
8[""Resolution identified?""] --> |""Yes""|9[""Incident Recovery""]
8 --> |""No""|10[""Escalation""]
9 --> 11[""EndNode""]
12 --> |""Yes""|13[""Incident Recovery""]
12 --> |""No""|10"
122,"flowchart LR
0[""StartNode""] --> 1[""Log in""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter password""]
2 --> 4[""User account logged in""]
3 --> 4
4 --> 5[""EndNode""]"
123,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 6[""Perform quality inspection""]
3[""Material okay?""] --> |""No""|5[""EndNode""]
6 --> 7[""Material okay?""]
7 --> |""No""|5"
124,"flowchart LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 5[""Search property title""]
2 --> 5
5 --> 6[""EndNode""]"
125,"flowchart LR
0[""StartNode""] --> 25[""Initiate new participant""]
2[""Is participant 18 or above?""] --> |""Yes""|3[""Fill in medical certificate""]
2 --> |""No""|4[""Pass required documents""]
3 --> 5[""Sign medical certificate""]
10[""Proceed with departure""] --> 11[""Check documents completeness after departure""]
11 --> |""Yes""|12[""Take child's non-infectivity confirmation""]
12 --> 13[""EndNode""]
15[""Sign documents""] --> 16[""Check documents completeness""]
18[""Sign non-infectivity confirmation""] --> 10"
126,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material is okay?""]
3 --> |""Yes""|4[""Store materials at right location""]
3 --> |""No""|7[""EndNode""]
4 --> 6[""EndNode""]"
127,"flowchart LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Send Invoice""]
1 --> 3[""Ship Products""]
2 --> 4[""Receive Payment""]
3 --> 4
4 --> 5[""EndNode""]"
128,"flowchart LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2[""Are there any fees?""]
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
4 --> 5[""Is the purchase request approved?""]
5 --> |""No""|6[""Notify rejection""]
5 --> |""Yes""|7[""Send approval notification""]
6 --> 9[""EndNode""]
7 --> 3"
129,"flowchart LR
0[""StartNode""] --> 1[""Receive message from nuclear plant""]
1 --> 2[""Activate crisis cell""]
2 --> 3[""Inform media that PUI has been activated""]
2 --> 4[""Establish safety perimeter""]
2 --> 5[""Develop circulation plan""]
3 --> 6[""Inform media and public regularly""]
4 --> 10[""Define safety perimeter""]
5 --> 11[""Define circulation plan""]
11 --> 12[""Request implementation of circulation plan""]
12 --> 8[""EndNode""]"
130,"flowchart LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2[""Meeting successful?""]
2 --> |""Yes""|3[""Schedule another meeting""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Web site design""]
5 --> 6[""Web site design successful?""]
6 --> |""Yes""|7[""Preparation of contents""]
7 --> 8[""Preparation of contents successful?""]
8 --> |""Yes""|9[""Completion of the initial draft""]
12[""Marketing review successful?""] --> |""Yes""|13[""Preparation of the final version""]
14[""Preparation of the final version successful?""] --> |""Yes""|15[""Building phase""]
15 --> 16[""Building phase successful?""]
16 --> |""Yes""|17[""Review activity""]
17 --> 26[""Approval successful?""]
26 --> |""Yes""|19[""EndNode""]
26 --> |""No""|20[""Building phase""]"
131,"flowchart LR
0[""StartNode""] --> 1[""Receive expense report""]
1 --> 2[""Wait for 7 days""]
8[""Amounts under $200?""] --> |""No""|10[""Review by supervisor""]
18[""Automatically approve expense""] --> 15[""Transfer reimbursement to employee's bank account""]"
132,"flowchart LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 10[""Create P.R.""]
3[""Submit P.O.""] --> 4[""Ship Material""]
4 --> 5[""Shipment okay?""]
5 --> |""No""|8[""Communicate Shipment Problems""]
7[""Send Payment""] --> 11[""EndNode""]
10 --> 3"
133,"flowchart LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Go shopping""]
2 --> 3[""Take salad""]
2 --> 4[""Take wine""]
2 --> 5[""Take sausages""]
5 --> 6[""Pay for products""]
6 --> 7[""Have enough to eat""]
7 --> 8[""EndNode""]"
134,"flowchart LR
0[""StartNode""] --> 1[""Choose a protein family""]
1 --> 2[""Retrieve sequences specifically for animals""]
2 --> 3[""Gene annotation""]
2 --> 4[""PHOG 1.0""]
2 --> 5[""BLAST p in both directions using the local database""]
3 --> 5
4 --> 5
5 --> 6[""Consensus reached""]
6 --> 7[""EndNode""]"
135,"flowchart LR
0[""StartNode""] --> 1[""Accept the offer""]
1 --> 2[""Send the offer for signing""]
2 --> 10[""Receive signed offer""]
4[""Register the acceptance of the contract""] --> 5[""Send the billing information""]
5 --> 6[""Send the pincode information""]
6 --> 7[""Receive pincode information""]
7 --> 8[""EndNode""]"
136,"flowchart LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Choose a restaurant""]
2 --> 3[""Enter the restaurant""]
3 --> 4[""Get the menu""]
4 --> 5[""Order a salad""]
5 --> 7[""Eat the salad""]
6[""Order a glass of wine""] --> 7
7 --> 8[""Ask for the bill""]
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
12 --> 13[""EndNode""]"
137,"flowchart LR
0[""StartNode""] --> 1[""Manually trigger the START command""]
1 --> 2[""Check inventory levels""]
1 --> 3[""Send a late notice""]
1 --> 4[""Prepare materials for shipment""]
3 --> 5[""Notify accounts receivable""]
4 --> 6[""Send out the shipment""]
6 --> 7[""Send delivery notice""]
7 --> 8[""EndNode""]"
138,"flowchart LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3[""Request Approved?""]
3 --> |""No""|4[""Disapprove Request""]
3 --> |""Yes""|5[""Pay Out Expenses""]
5 --> 6[""Request Approved?""]
5 --> 7[""EndNode""]"
139,"flowchart LR
0[""StartNode""] --> 1[""Sequence position""]
1 --> 2[""Sequence neighborhood""]
1 --> 3[""Distance from membrane""]
2 --> 3
3 --> 4[""ANOVA analysis""]
4 --> 5[""Greater variance between clusters than within them?""]
5 --> |""Yes""|6[""EndNode""]"
140,"flowchart LR
0[""StartNode""] --> 1[""Write up hard-copy ticket""]
1 --> 2[""Enter ticket into system""]
2 --> 3[""Order verification""]
3 --> |""Yes""|5[""Send order to processing plant""]
4[""Order rejection""] --> 6[""Archive order""]
5 --> 13[""Production phase""]
8[""Ship products""] --> 9[""Warehouse products""]
9 --> 14[""Send products to customer""]
13 --> 8"
141,"flowchart LR
0[""StartNode""] --> 1[""Possess a driver's license""]
1 --> 10[""Be 17 years old""]
5[""Find an accompanying person""] --> 8[""State the accompanying person""]
7[""Held a driver's license for at least 5 years""] --> 8
8 --> 9[""EndNode""]"
142,"flowchart LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search for property title""]
2 --> 3
3 --> 4[""EndNode""]"
143,"flowchart LR
0[""StartNode""] --> 1[""Repair Request""]
1 --> 2[""Check device""]
2 --> 13[""Is device broken?""]
3[""Device is broken?""] --> |""Yes""|4[""Check if external repairer is needed""]
4 --> |""No""|6[""Repair device""]
6 --> 7[""Recheck device""]
10[""Ratify device repairing""] --> 11[""Add repair record""]
11 --> 12[""Plan for next revision""]"
144,"flowchart LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2[""Outcome of informal meeting""]
2 --> |""Not successful""|3[""EndNode""]
2 --> |""Yes""|19[""Full-day meeting""]
13[""Building phase""] --> 14[""Checking phase""]
14 --> 15[""Outcome of checking phase""]
16[""Additional building""] --> 13
19 --> 5[""Outcome of full-day meeting""]"
145,"flowchart LR
0[""StartNode""] --> 1[""Go Home""]
0 --> 2[""Hear Music""]
1 --> 3[""Homework""]
2 --> 3
3 --> 4[""EndNode""]"
146,"flowchart LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Send payment""]
3 --> 4[""Generate payment report""]
4 --> 5[""Send payment report to Registry""]
4 --> 6[""Send payment report to Account Receivable""]
5 --> 10[""Select invoices for archiving""]
6 --> 7[""Generate invoices for SSP Client""]
8[""Mark invoices as ready for archiving""] --> 9[""EndNode""]"
147,"flowchart LR
0[""StartNode""] --> 1[""Receive machine from customer""]
1 --> 2[""Gather information about fault""]
2 --> 3[""Write service contract""]
3 --> 4[""Obtain customer's signature""]
6[""Give customer other half of contract""] --> 7[""Write contract number on sticker""]
7 --> 8[""Attach sticker to machine""]
8 --> 9[""Transport machine to workshop""]
9 --> 10[""Receive machine""]
10 --> 11[""EndNode""]"
148,"flowchart LR
0[""StartNode""] --> 8[""Check Order Request""]
1[""Can Order be fulfilled?""] --> |""Yes""|2[""Order Confirmation""]
1 --> |""No""|3[""Order Rejection""]
2 --> 4[""Deliver Order""]
3 --> 7[""Mark as Order Rejected""]
4 --> 5[""EndNode""]
7 --> 5
8 --> 1"
149,"flowchart LR
2[""Select vbelv & vbeln from vbfa into ivbfa_completo_t""] --> 32[""Sort ivbfa_completo_t""]
4[""Perform NOP""] --> 5[""Copy vbelv's from ivbfa_completo_t to it_unolips""]
5 --> 7[""Sort it_unolips and remove duplicates""]
7 --> 8[""Remove entries from it_likp that don't have a vbeln in it_unolips""]
8 --> 9[""left outer join between lips and it_likp on vbeln and vgpos, and store vbeln & vgbel in it_lipsm""]
9 --> 11[""Sort it_lipsm & remove duplicates""]
11 --> 12[""left outer join between vbfa and it_lipsm, and store vbeln, ... in it_vbfa_completo""]
12 --> 13[""Remove from it_vbfa_completo where plmin != '+' and sort it""]
15[""left outer join between lips and it_unolips, and store the result in it_lips""] --> 16[""Sort it_likp by vbeln""]
16 --> 17[""Select * from it_likp where lifex != space, storing the result in it_lifex sorted by vbeln""]
17 --> 18[""Replace it_vbfa_completo-secuencia with corresponding it_lifex-lifex""]
18 --> 31[""Perform busca_pedido_vbapt""]
20[""Clear any errors""] --> 21[""c_si in r_valida""]
26[""it_nofacturado empty?""] --> |""no""|27[""Set & print error""]
31 --> 33[""Perform busca_factura_vbapt""]
32 --> 4
33 --> 20"
150,"flowchart LR
0[""StartNode""] --> 1[""Visit Travel agency""]
1 --> 2[""Decision on the trip""]
2 --> |""Yes""|3[""Select Land""]
2 --> |""Yes""|4[""Choose Tour""]
7[""Obtain permit""] --> 8[""Organize vacation""]
8 --> 9[""EndNode""]
13[""Permit paid""] --> 7"
151,"flowchart LR
0[""StartNode""] --> 1[""Conduct Property Survey""]
0 --> 2[""Conduct Property Title Search""]
1 --> 4[""Survey Document""]
2 --> 5[""Credit History File""]"
152,"flowchart LR
0[""StartNode""] --> 1[""Conduct assessment""]
1 --> 2[""Check credit history""]
1 --> 3[""Conduct a property title search""]
1 --> 4[""Perform a property survey""]
4 --> 6[""Assessment complete""]
6 --> 5[""EndNode""]"
153,"flowchart LR
0[""StartNode""] --> 1[""Request material""]
1 --> 3[""Material in stock?""]
3 --> |""No""|5[""Place orders to suppliers""]
3 --> |""Yes""|6[""Manage transfers of material""]
5 --> 7[""Monitor progress of purchase orders""]
7 --> 10[""Receive incoming material supplies""]
8[""Receive requested material""] --> 9[""Release invoices for payment""]"
154,"flowchart LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 9[""Follow up with evaluation sheet""]
5[""Consolidate evaluations""] --> 6[""Answer panel member questions""]
6 --> 7[""Log questions in FAQ""]
7 --> 8[""EndNode""]
9 --> 5"
155,"flowchart LR
0[""StartNode""] --> 1[""Change status to Tender""]
1 --> 2[""Send email enclosing load tenders""]
2 --> 3[""Consolidate load tenders""]
3 --> 4[""Print shipping labels and picking list""]
4 --> 5[""Sort labels by customer and item type""]
5 --> 6[""Assign loading doors to orders""]
6 --> 7[""Collect items for order""]
7 --> 8[""All items available?""]
8 --> |""No""|10[""Inform customer clerk""]
8 --> |""Yes""|12[""Leave order at door""]
10 --> 11[""EndNode""]
12 --> 11"
156,"flowchart LR
0[""StartNode""] --> 1[""Collect daily mail""]
1 --> 2[""Sort unopened mail""]
2 --> 3[""Sort opened mail""]
3 --> 4[""Register mail""]
4 --> 5[""Check mail compliance""]
5 --> 6[""Capture matter details""]
7[""Compile mailed document requisition""] --> 10[""Receive payment""]
10 --> 9[""Prepare response""]
16[""Capturing party details""] --> 11[""Print file server""]"
157,"flowchart LR
0[""StartNode""] --> 1[""Check customary credit history""]
0 --> 2[""Conduct Property Survey""]
1 --> 5[""Search for property title""]
2 --> 5
5 --> 6[""EndNode""]"
158,"flowchart LR
0[""StartNode""] --> 1[""Customer reports a problem""]
1 --> 2[""Customer asks questions""]
2 --> 3[""Customer answers questions""]
3 --> 4[""Account manager can handle the issue""]
4 --> |""No""|5[""Account manager handles issue""]
4 --> |""No""|15[""First level support is asked for assistance""]
7[""First level support can handle the issue""] --> |""Yes""|8[""Feedback is provided to account manager""]
15 --> 7"
159,"flowchart LR
0[""StartNode""] --> 1[""Acknowledge hunger""]
1 --> 2[""Choose a dish""]
2 --> 3[""Select spaghetti""]
2 --> 4[""Choose a drink""]
3 --> 5[""Order spaghetti""]
4 --> 6[""Order drink""]
5 --> 7[""Eat spaghetti""]
6 --> 7
7 --> 8[""Settle the bill""]
8 --> 9[""EndNode""]"
160,"flowchart LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Send invoice""]
1 --> 3[""Ship products""]
2 --> 4[""Receive payment""]
3 --> 4
4 --> 5[""EndNode""]"
161,"flowchart LR
0[""StartNode""] --> 1[""BG.BG""]
1 --> 2[""BH.BH""]
2 --> 3[""DG.DG""]
3 --> 4[""BE.BE""]
4 --> 5[""DF""]
5 --> 6[""DC""]
6 --> 7[""DE.DD""]
7 --> 8[""CW""]
8 --> 9[""CU""]
9 --> 10[""EndNode""]"
162,"flowchart LR
0[""StartNode""] --> 1[""Customer receives invoice""]
1 --> 2[""Customer makes payment""]
3[""Bank receives payment""] --> 4[""Need to contact customer?""]
4 --> |""No""|10[""Need to resolve invoice?""]
8[""Customer is contacted for negotiations""] --> 9[""EndNode""]
10 --> |""Yes""|11[""Make journal entry""]
11 --> 12[""Debit cash account""]
12 --> 9"
163,"flowchart LR
0[""StartNode""] --> 1[""Announce arrival""]
1 --> 2[""Has person already registered?""]
2 --> |""No""|3[""Send registration details""]
2 --> |""Yes""|5[""Request registration form""]
3 --> 4[""EndNode""]
5 --> 6[""Announce start of measurement""]
6 --> 4"
164,"flowchart LR
0[""StartNode""] --> 1[""Check if offer is signed""]
1 --> |""No""|2[""Register offer loss""]
2 --> 4[""Register opportunity loss""]
3[""Proceed to reception""] --> 5[""Sign offer""]
5 --> 10[""Competitor information available?""]
6[""Register competitor information""] --> 9[""EndNode""]
7[""Offer is signed?""] --> |""Yes""|3
10 --> |""Yes""|6"
165,"flowchart LR
0[""StartNode""] --> 1[""Check quality and update record""]
1 --> 2[""Quality okay?""]
2 --> |""Yes""|4[""Check for permanent solution""]
2 --> |""No""|12[""Inform IT Manager""]
4 --> 5[""Permanent solution found?""]
5 --> |""No""|3[""Inform IT Manager""]
5 --> |""Yes""|6[""Close service call""]
6 --> 7[""Service call successfully closed?""]
7 --> |""No""|9[""Send service request to vendor""]"
166,"flowchart LR
0[""StartNode""] --> 1[""Check if information is complete""]
1 --> |""Yes""|3[""Add incoming mail number and archive letter""]
3 --> 20[""Bring letter book and member register to Secretary""]
5[""Applicant becomes a member?""] --> |""Yes""|7[""Stamp 'new member' on letter and write date""]
5 --> |""No""|21[""Write letter to applicant explaining why they can't become a member""]
7 --> 8[""Add member to member register""]
8 --> 9[""Calculate membership fee""]
9 --> 10[""Write amount in membership register""]
10 --> 11[""Write invoice for payment of first fee""]
11 --> 12[""Send invoice to member""]
12 --> 13[""Print membership card""]
13 --> 14[""Send membership card to member""]
14 --> 15[""Wait for payment""]
15 --> 17[""EndNode""]
20 --> 5"
167,"flowchart LR
0[""StartNode""] --> 1[""Notify director""]
1 --> 2[""Receive patient interview""]
1 --> 3[""Receive expert review""]
2 --> 4[""File interview results""]
3 --> 7[""File expert review results""]
4 --> 5[""Create report""]
5 --> 6[""EndNode""]
7 --> 5"
168,"flowchart LR
0[""StartNode""] --> 1[""Use newCallOffOrderEvent""]
1 --> 2[""Send Order""]
1 --> 11[""Execute CallOff""]
1 --> 12[""Transport""]
6[""Ask For Invoice""] --> 8[""Send Invoice""]"
169,"flowchart LR
0[""StartNode""] --> 1[""Set travel schedules""]
1 --> 2[""Look for accommodation""]
20[""Is the financier the employer?""] --> |""No""|35[""Make mission order without expenses (MOWE)""]
26[""Request quote for transportation and accommodation""] --> 27[""Fill mission order request (MOR)""]"
170,"flowchart LR
0[""StartNode""] --> 1[""Assess weak points in development""]
1 --> 2[""Choose employees for training""]
2 --> 3[""Specify education needs""]
3 --> 4[""Decide on training method""]
4 --> 5[""Check employee availability""]
5 --> 6[""Consult with employee""]
6 --> 7[""Set possible dates for training""]
7 --> 12[""Finalize education requirements""]
8[""Sign contract""] --> 9[""EndNode""]
12 --> 8"
171,"flowchart LR
0[""StartNode""] --> 1[""Create Functional design document""]
1 --> 3[""Create State specific Business scenarios""]
1 --> 4[""Create Rating scenarios""]
1 --> 5[""Create Forms scenarios""]
1 --> 6[""Create UI test cases""]
6 --> 7[""Test Document Review""]
7 --> 8[""Test Execution""]
8 --> 9[""Test Audit""]
9 --> 10[""Test Report signoff""]
10 --> 11[""End of State Roll out process""]"
172,"flowchart LR
0[""StartNode""] --> 1[""Issue a report to the client""]
0 --> 2[""Issue a report to the registry""]
0 --> 3[""Issue a report to accounts receivable""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4"
173,"flowchart LR
0[""StartNode""] --> 1[""Schedule production activities""]
1 --> 2[""Procure materials""]
2 --> 3[""Issue materials""]
3 --> 4[""Produce products""]
4 --> 5[""Test products""]
5 --> 9[""Package products""]
7[""Stage products""] --> 8[""Release for delivery""]
8 --> 10[""EndNode""]"
