,0
68,"
graph LR
0[""StartNode""] --> 1{""Can fulfill order?""}
1 --> |""Yes""|2[""Confirm order""]
1 --> |""No""|3[""Reject order""]
2 --> 4[""Deliver order""]
3 --> 5[""Inform order rejected""]
4 --> 6[""Inform order successfully delivered""]
"
69,"
graph LR
0[""Generate payment report""] --> 1[""Pay vendor""]
0 --> 2[""Send payment report to Accounts Receivable Department""]
0 --> 3[""Send payment report to registry""]
1 --> 4[""Generate monthly invoices for clients""]
2 --> 5[""Select paid paper-based invoices""]
3 --> 5
4 --> 6[""Charge client""]
5 --> 6
6 --> 7[""Archive invoices per vendor""]
7 --> 8[""Archive invoices per payment data""]
7 --> 9[""Track down payment""]
8 --> 9
9 --> 10[""Conclude process""]
10 --> 11[""EndNode""]
"
70,"
graph LR
0[""StartNode""] --> 1[""Contact customer regarding backorder""]
1 --> 2{""Customer still wants their order?""}
2 --> |""Yes""|3[""Postpone shipment until back-ordered goods arrive""]
2 --> |""No""|4[""Terminate the order""]
3 --> 5[""Order out-of-stock merchandise from vendor""]
5 --> 6[""Notify customer of expected shipping date""]
6 --> 7[""Goods arrive""]
7 --> 8[""Contact customer""]
8 --> 9[""EndNode""]
"
71,"
graph LR
0[""StartNode""] --> 1[""Receive attendance request""]
1 --> 2[""Send email to advisor1""]
1 --> 3[""Send email to advisor3""]
1 --> 4[""Send email to advisor2""]
2 --> 5[""Respond to central office""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
72,"
graph LR
1[""StartNode""] --> 2[""Prepare the shipment""]
1 --> 3[""Bill the customer""]
2 --> 4[""End process""]
3 --> 4
"
73,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 8[""Generate sales quote""]
3 --> 4
6 --> 7
7 --> 8
8 --> 9[""EndNode""]
"
74,"
graph LR
0[""StartNode""] --> 1[""Payment reports to Registry""]
1 --> 2[""Validated invoices to Registry""]
2 --> 3[""Payment reports received""]
3 --> 4[""Validated invoices received""]
4 --> 5[""Select paid invoices""]
5 --> 6[""Sort invoices by vendor""]
6 --> 7[""Sort invoices by payment date""]
7 --> 8[""Archive invoices""]
8 --> 9[""Invoices location""]
9 --> 10[""EndNode""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2{""Article available?""}
2 --> |""Yes""|3[""Check Availability""]
3 --> 4[""Receive Payment""]
4 --> 5[""Ship Article""]
5 --> 6[""Financial Settlement""]
6 --> 7[""EndNode""]
2 --> |""No""|8[""Procurement""]
8 --> 9[""Receive Payment""]
9 --> 5
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4[""Part Auction""]
4 --> 5[""EndNode""]
"
77,"
graph LR
0[""StartNode""] --> 1[""Request Petty Cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount""]
3 --> 4{""Seller accepts the check?""}
4 --> |""No""|5[""Cash the check""]
4 --> |""Yes""|6[""Purchase the products""]
5 --> 7[""Pay the vendor""]
6 --> 7
7 --> 8[""EndNode""]
"
78,"
graph LR
0[""StartNode""] --> 1[""eBay account created""]
1 --> 2[""Customer logs into their account""]
2 --> 3[""Customer browses for an item""]
2 --> 4[""Seller reviews the item""]
2 --> 5[""Customer reviews the item""]
3 --> 6[""Item reviewed""]
4 --> 7[""Seller completes review""]
7 --> 6
6 --> 8[""EndNode""]
"
79,"
graph LR
0[""StartNode""] --> 1[""Report problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3{""Customer agrees with estimate""}
3 --> |""Yes""|4[""Authorize Repair""]
3 --> |""No""|5[""Take back computer""]
4 --> 6[""Submit authorization""]
6 --> 7{""Customer receives documentation""}
7 --> 8{""Check if repair was successful""}
8 --> |""Yes""|9[""Send payment""]
8 --> |""No""|10[""Pick up computer""]
10 --> 11[""EndNode""]
"
80,"
graph LR
0[""StartNode""] --> 1[""Advise unsuccessful candidates""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
3 --> 4[""Scan letter into career website""]
4 --> 5[""Send offer in writing""]
5 --> 6[""Receive signed letter of appointment""]
6 --> 7[""Scan letter into career website""]
7 --> 8[""Close vacancy""]
8 --> 9[""EndNode""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
2 --> 3{""Vendor name entered?""}
3 --> |""Yes""|4[""EndNode""]
1 --> 5[""Enter client name""]
5 --> 3
3 --> |""Yes""|4
1 --> 6[""Enter date of arrival""]
6 --> 3
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material is okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""EndNode""]
"
83,"
graph LR
1[""StartNode""] --> 2[""Scan the offer""]
1 --> 3[""Register the offer""]
1 --> 4[""Send the billing""]
1 --> 5[""Send pincode information""]
2 --> 6[""EndNode""]
3 --> 6
4 --> 6
5 --> 6
"
84,"
graph LR
0[""StartNode""] --> 1[""Check the order""]
1 --> 2[""Process the order""]
1 --> 3[""Send the books""]
1 --> 4[""Update the inventory""]
2 --> 5[""Order is complete""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
85,"
flowchart LR
0[""Incoming Package & Plasticware Item""] --> 1[""Plasticware""]
0 --> 2[""Packaging Equipment""]
0 --> 3[""Cleaning Equipment""]
2 --> 4[""Kitchen Equipment""]
1 --> 5[""Item Categorization (Aluminum Foil, etc)""]
2 --> 5
3 --> 6[""Item Categorization (Surface cleaners, etc)""]
5 --> 7[""Forks""]
6 --> 7
7 --> 8[""Knives""]
7 --> 9[""Spoons""]
5 --> 10[""Aluminum/Plastic Containers""]
7 --> 10
10 --> 11[""Container Lids""]
10 --> 12[""Plastic Wrap""]
11 --> 13[""Count""]
12 --> 13
11 --> 13
10 --> 13
9 --> 13
8 --> 13
7 --> 13
12 --> 14[""Store items based on item policy""]
13 --> 14
"
86,"
graph LR
0[""Order request made""] --> 1{""Can order be fulfilled?""}
1 --> |""Yes""|2[""Order confirmed""]
1 --> |""No""|3{""Capacity sufficient but parts need to be ordered?""}
3 --> |""Yes""|4[""Request parts""]
3 --> |""No""|5[""Order rejected""]
4 --> 6{""Can order be fulfilled?""}
6 --> |""Yes""|7[""Order confirmed""]
6 --> |""No""|3
7 --> 8[""Procure available parts""]
8 --> 9{""All parts are available?""}
9 --> |""Yes""|10[""Order delivered""]
9 --> |""No""|11{""Parts requested in auction?""}
11 --> |""Yes""|12[""Procure parts""]
11 --> |""No""|13{""All parts have been obtained?""}
13 --> |""Yes""|10
13 --> |""No""|14[""Order rejected""]
"
87,"
graph LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Generate payment report""]
2 --> 4[""Send payment report to clients""]
2 --> 5[""Send payment report to Account Receivable Department""]
2 --> 6[""Send payment report to Registry""]
6 --> 7[""EndNode""]
3 --> 7
4 --> 7
5 --> 7
7 --> 8[""Receive payment report from Payment Office""]
8 --> 9[""Generate monthly invoices""]
9 --> 10[""Send monthly invoices to clients""]
10 --> 11[""EndNode""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Backup database""]
1 --> 2[""Check 'Account Defaulter' table""]
2 --> 3{""Has 'Account Defaulter' table changed?""}
3 --> |""No""|4[""Check CRM system for new returns""]
3 --> |""Yes""|5{""Is it before 2:30 pm?""}
4 --> 6[""Register defaulting accounts and customers""]
6 --> 7[""Reconcile new returns with existing account""]
7 --> 8[""Produce a new table""]
8 --> 9[""Send table to supervisor""]
9 --> 10[""Check if client has been advised""]
10 --> 11[""End process""]
5 --> |""No""|12[""Alert supervisor""]
5 --> |""Yes""|11
11 --> 12
12 --> 13[""End process""]
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
3 --> 11[""Available material utilized""]
4 --> 5[""Create purchase requisition""]
5 --> 6[""Verify purchase requisition accuracy""]
6 --> 7[""Create purchase order""]
7 --> 8[""Notify vendor""]
8 --> 9[""Vendor shipment received""]
9 --> 10[""Create goods receipt""]
9 --> 11[""Generate invoice receipt""]
10 --> 11[""Make payment to vendor""]
11 --> 12[""EndNode""]
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
graph LR
0[""StartNode""] --> 1[""Scan offer""]
1 --> 2[""Initiate register acception contract""]
1 --> 3[""Send billing information""]
1 --> 4[""Send pincode information""]
3 --> 5[""Customer created""]
4 --> 5
5 --> 6[""EndNode""]
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
1 --> 6[""Processing Import Permit""]
5 --> 6
6 --> 7[""Send Release Notification to Customs""]
7 --> 8[""EndNode""]
"
93,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can we fulfill the order?""}
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""No""|4[""Procure Parts""]
3 --> 5{""Can we fulfill the order?""}
5 --> |""Yes""|6[""Order Confirmation""]
5 --> |""No""|7[""Reject Order""]
4 --> 5
5 --> |""Yes""|6[""Order Confirmation""]
5 --> |""No""|7[""Reject Order""]
6 --> 8[""Deliver Order""]
8 --> 9{""Are all parts available?""}
9 --> |""Yes""|10[""Link A""]
9 --> |""No""|11[""Part Auction""]
10 --> 12[""EndNode""]
11 --> 9
11 --> |""Yes""|10[""Link A""]
11 --> |""No""|13[""Reject Order""]
12 --> 13
13 --> 14[""EndNode""]
"
94,"
graph LR
0[""StartNode""] --> 1[""Define Marketing Goal""]
1 --> 2[""Determine Marketing Objectives""]
2 --> 3{""Define Primary Objectives and Primary Sub-Objectives""}
3 --> 4[""Determine Target Market""]
4 --> 5[""Understand Product/Services""]
5 --> 6[""Determine Business Location""]
6 --> 7[""Determine Product/Services Prices""]
7 --> 8[""Determine Financial Plan Budget""]
8 --> 9[""Generate Marketing Strategies""]
9 --> 10[""Create Market Development""]
10 --> 11[""Create Promotional Techniques""]
11 --> 12[""Create Monitoring Techniques""]
12 --> 13[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identifying demand""]
1 --> 2[""Choosing supplier""]
2 --> 3{""Company is ours?""}
3 --> |""No""| 4[""EndNode""]
3 --> |""Yes""| 5[""Place order""]
5 --> 6{""Company is ours?""}
6 --> |""No""| 4
6 --> |""Yes""| 5
"
96,"
graph LR
0[""StartNode""] --> 1[""Customer encounters a problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4{""Account manager can handle issue?""}
4 --> |""Yes""|5[""Provide solution""]
4 --> |""No""|6[""Allocate to first level support""]
5 --> 7[""EndNode""]
6 --> 8[""First level support can handle issue""]
8 --> |""Yes""|9[""Feedback for account manager""]
8 --> |""No""|10[""Allocate to first developer""]
9 --> 11[""Feedback for account manager""]
11 --> 7
10 --> 12[""Feedback for first level support""]
12 --> 11
"
97,"
graph LR
0[""StartNode""] --> 1{""ESIS system allows add/drop""}
1 --> |""Yes""|2[""Complete online transaction""]
1 --> |""No""|3[""Request add/drop form""]
2 --> 4[""Send form to instructor for approval""]
3 --> 4
4 --> 5[""Receive form back from instructor""]
5 --> 6[""Send form to advisor for approval""]
6 --> 7[""Receive form back from advisor""]
7 --> 8[""Send form to registrar's office""]
8 --> 9[""EndNode""]
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Quality inspection""]
2 --> 3{""Materials okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
graph LR
0[""StartNode""] --> 1[""Conduct patient interview""]
0 --> 2[""File results""]
1 --> 3[""Contact expert for review""]
2 --> 3
3 --> 4[""Create report""]
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""|6[""Send Supplement A""]
5 --> |""No""|7[""EndNode""]
3 --> 8{""Should Supplement B be sent?""}
8 --> |""Yes""|9[""Send Supplement B""]
8 --> |""No""|7
9 --> 10{""Should Supplement B be sent?""}
10 --> |""Yes""|9
10 --> |""No""|7
"
101,"
graph LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with Evaluation Sheet""]
4 --> 5[""Consolidate Evaluations""]
5 --> 6[""Answer panel member questions and Log questions in FAQ""]
6 --> 7[""EndNode""]
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6{""Materials received okay?""}
6 --> |""Yes""|7[""Prepare goods receipt document""]
6 --> |""No""|8[""Communicate problems""]
7 --> 9[""Prepare and send invoice""]
8 --> 9
9 --> 10[""Send payment""]
10 --> 11[""EndNode""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6{""Vulnerability found?""}
6 --> |""Yes""|7[""Mending""]
6 --> |""No""|5
7 --> 8[""Adjusting""]
8 --> 1
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
1 --> 2[""Continue the process""]
2 --> 3[""Empty the Data Entry Staff Inbox""]
3 --> 4{""Invoice Received""}
4 --> |""Yes""|5[""Open and categorize the invoices""]
5 --> 6[""Send the invoice(s) to the Admin Officer(s)""]
6 --> 7[""EndNode""]
"
105,"
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""Capacity plan review and adjustment""]
2 --> 4[""Production plan review""]
2 --> 5[""Local supply planning""]
2 --> 6[""PIM plan review""]
4 --> 7[""Detailed production scheduling""]
5 --> 7
6 --> 7
7 --> 8[""Production orders""]
"
106,"
graph LR
0[""StartNode""] --> 1[""Indicate that computer is not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe problem""]
3 --> 4{""Estimate satisfactory?""}
4 --> |""No""|5[""Take computer home""]
4 --> |""Yes""|6[""Authorize repair""]
6 --> 7[""Pick up computer""]
7 --> 8[""Make payment""]
8 --> 9[""Report Problems and Solutions""]
9 --> 10[""EndNode""]
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct a property title search""]
1 --> 2[""Check the credit history""]
2 --> 3[""Conduct a property survey""]
3 --> 4{""Make an offer""}
4 --> 5[""EndNode""]
"
108,"
graph LR
0[""StartNode""] --> 1[""Check if invoice has arrived""]
1 --> 2[""Verify invoice completeness""]
2 --> 3[""Scan invoice into computer""]
2 --> 4[""Make payment""]
2 --> 5[""Store records electronically""]
4 --> 5
5 --> 6[""EndNode""]
"
109,"
graph LR
0[""StartNode""] --> 1[""Create Supplier master data""]
1 --> 2[""Prepare supplier master data for target system""]
2 --> 3[""Distribute to target system""]
3 --> 4[""Notify requestor and stewards""]
4 --> 5[""Deploy supplier master data to target system(s)""]
5 --> 6[""Notify Business Data Steward(s) and Supplier Data Requestor""]
6 --> 7[""EndNode""]
"
110,"
graph LR
0[""Weekly in time for discounts""] --> 1[""Pay invoices""]
1 --> 2[""Generate payment report""]
2 --> 3[""Send payment report to Accounts Receivable Department""]
3 --> 4[""Send payment report to registry""]
3 --> 5[""Generate monthly invoices""]
5 --> 6[""Send out invoices""]
5 --> 7[""EndNode""]
"
111,"
graph LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
2 --> 5[""TASK5""]
5 --> 6[""EndNode""]
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account and upload image""]
3 --> 4[""Post image on Twitter""]
4 --> 5{""Want to tweet about it?""}
5 --> |""No""|6[""EndNode""]
5 --> |""Yes""|7[""Login to Twitter account""]
7 --> 5
7 --> |""Yes""|8[""Compose tweet""]
8 --> 6
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
1 --> 2[""Monitor issue votes""]
2 --> 3[""Send email warning about vote deadline""]
3 --> 4[""Delay for 24 hours""]
4 --> 5[""Moderate voting discussion""]
5 --> 6[""Close voting""]
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Is material okay?""}
3 --> |""Yes""|4[""Store materials""]
4 --> 5[""Check material""]
5 --> 6{""Is material okay?""}
6 --> |""Yes""|7[""Store materials in correct location""]
6 --> |""No""|8[""Report issue""]
7 --> 9[""Is all material stored?""]
9 --> |""No""|10[""Repeat""]
9 --> |""Yes""|11[""EndNode""]
8 --> 11
10 --> 1
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
3 --> 4[""Provide clarification""]
4 --> 1
5 --> |""Yes""|6[""Analyze RFQ""]
6 --> 7[""Provide L&M cost estimates""]
7 --> 8[""Add overhead costs""]
8 --> 9[""Generate pricing options""]
9 --> 10[""Generate sales quote""]
10 --> 11[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1[""Check raw material availability""]
1 --> 2{""Are raw materials available?""}
2 --> |""Yes""|3[""Check if raw material is in production line""]
2 --> |""No""|4[""Create alarm for insufficient raw material""]
3 --> 5{""Is raw material in production line?""}
5 --> |""No""|6[""Request transfer of raw material""]
5 --> |""Yes""|7[""Allocate raw material to production line""]
6 --> 7
7 --> 8[""End process""]
4 --> 9[""End process""]
"
118,"
graph LR
0[""StartNode""] --> 1[""Go to the supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to the cash desk""]
3 --> 4
4 --> 5[""Make payment""]
5 --> 6[""EndNode""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write a check""]
2 --> 3[""Document check to open bravo as payable""]
3 --> 4{""Seller accepts check?""}
4 --> |""Yes""|5[""Pay vendor""]
4 --> |""No""|6[""Cash check""]
5 --> 7[""EndNode""]
6 --> 8[""Pay vendor""]
8 --> 7
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> |""Need more information""|4
5 --> |""No need for more information""|6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 5[""Initial Diagnosis""]
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8{""Resolution identified?""}
8 --> |""No""|9[""Escalation""]
8 --> |""Yes""|10[""Incident Recovery""]
10 --> 11{""Resolution identified?""}
11 --> |""No""|9
11 --> |""Yes""|12[""Incident Recovery""]
12 --> 13[""EndNode""]
9 --> 5
"
122,"
graph LR
0[""StartNode""] --> 1[""Log in""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter password""]
2 --> 4[""User account logged in""]
3 --> 4
4 --> 5[""EndNode""]
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store materials in right location""]
3 --> |""No""|5[""EndNode""]
4 --> 0
"
124,"
graph LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search property title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
graph LR
0[""StartNode""] --> 1[""Initiate new participant""]
1 --> 2[""Check participant's age""]
2 --> 3{""Participant is aged 18 or above""}
3 --> |""Yes""|4[""Fill in medical certificate""]
3 --> |""No""|5[""Pass required documents""]
4 --> 6[""Sign medical certificate""]
6 --> 7[""Proceed to signing documents""]
7 --> 8[""Fill in documents""]
8 --> 9[""Sign documents""]
9 --> 10{""Documents completeness""}
10 --> |""Yes""|11[""Save process""]
11 --> 12[""End process""]
10 --> |""No""|13[""Fix documents issues""]
13 --> 8
5 --> 14[""Fill in documents""]
14 --> 15[""Fill in documents one day before departure""]
15 --> 16[""Fix filled documents issues""]
16 --> 17[""Sign non-infectivity confirmation""]
17 --> 18[""Proceed with departure""]
18 --> 19{""Documents completeness after departure""}
19 --> |""Yes""|20[""Take child's non-infectivity confirmation""]
20 --> 21[""End process""]
19 --> |""No""|22[""Fix documents issues""]
22 --> 20
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material is okay?""}
3 --> |""Yes""|4[""Check material""]
3 --> |""No""|6[""EndNode""]
4 --> 5[""Store materials""]
5 --> 6
"
127,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Send Invoice""]
1 --> 3[""Ship Products""]
2 --> 4[""Receive Payment""]
3 --> 4
4 --> 5[""EndNode""]
"
128,"
graph LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2{""Fees available?""}
2 --> |""No""|3[""Check Fees""]
2 --> |""Yes""|4[""Create Purchase Request""]
3 --> 5{""Purchase Request approved?""}
5 --> |""Yes""|6[""Send Approval Notification""]
5 --> |""No""|7[""Notify Rejection""]
4 --> 5
6 --> 8[""Register Seminar Results""]
7 --> 9[""EndNode""]
8 --> 9
"
129,"
graph LR
0[""StartNode""] --> 1[""Receive message from nuclear plant""]
1 --> 2[""Activate crisis cell""]
2 --> 3[""Inform media that PUI has been activated""]
2 --> 4[""Establish safety perimeter""]
2 --> 5[""Develop circulation plan""]
3 --> 6[""Inform media and public regularly""]
4 --> 7[""Define safety perimeter""]
7 --> 8[""Request implementation of safety perimeter""]
5 --> 9[""Define circulation plan""]
9 --> 10[""Request implementation of circulation plan""]
10 --> 11[""Process concludes""]
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""Yes""| 3[""Schedule another meeting""]
2 --> |""No""| 4[""EndNode""]
3 --> 5[""Web site design""]
5 --> 6{""Web site design successful?""}
6 --> |""Yes""| 7[""Preparation of contents""]
6 --> |""No""| 8[""EndNode""]
7 --> 9[""Completion of the initial draft""]
9 --> 10[""Web site development""]
10 --> 11{""Web site development successful?""}
11 --> |""Yes""| 12[""Marketing review""]
11 --> |""No""| 13[""EndNode""]
12 --> 14{""Marketing review successful?""}
14 --> |""Yes""| 15[""Preparation of the final version""]
14 --> |""No""| 16[""EndNode""]
15 --> 17[""Building phase""]
17 --> 18{""Building phase successful?""}
18 --> |""Yes""| 19[""Review activity""]
18 --> |""No""| 20[""EndNode""]
19 --> 21{""Approval successful?""}
21 --> |""Yes""| 22[""EndNode""]
21 --> |""No""| 23[""Building phase""]
23 --> 17
"
131,"
graph LR
0[""StartNode""] --> 1[""Receive expense report""]
1 --> 2[""Wait 7 days""]
2 --> 3{""Existing account?""}
3 --> |""Yes""|4[""Automatic review""]
3 --> |""No""|5[""Create new account""]
5 --> 2
4 --> 2
2 --> 6[""Send approval in progress email""]
6 --> 7{""Amount under $200?""}
7 --> |""Yes""|8[""Automatic approval""]
7 --> |""No""|9[""Review by supervisor""]
8 --> 10[""Transfer reimbursement to employee's bank account""]
9 --> 11[""Check if it's the 28th day after request""]
11 --> |""Yes""|12[""Send email cancellation and notify to resubmit""]
11 --> |""No""|13[""Wait 7 days""]
13 --> 14{""Amount under $200?""}
14 --> |""Yes""|15[""Automatic approval""]
14 --> |""No""|16[""Review by supervisor""]
15 --> 10
16 --> 11
11 --> |""Yes""|17[""Send email cancellation and notify to resubmit""]
11 --> |""No""|13
17 --> 18[""EndNode""]
10 --> 18
"
132,"
graph LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
2 --> 3[""Submit P.O.""]
3 --> 4[""Ship Material""]
4 --> 5{""Shipment Status""}
5 --> |""Yes""|6[""Check Shipment""]
5 --> |""No""|7[""Communicate Shipment Problems""]
6 --> 8[""Send Payment""]
7 --> 9[""Communicate Shipment Problems""]
8 --> 10[""EndNode""]
9 --> 8
"
133,"
graph LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Go shopping""]
2 --> 3[""Take salad""]
2 --> 4[""Take wine""]
2 --> 5[""Take sausages""]
5 --> 6[""Pay for products""]
6 --> 7[""Eat""]
7 --> 8[""EndNode""]
"
134,"
graph LR
0[""StartNode""] --> 1[""Choose a protein family""]
1 --> 2[""Retrieve sequences specifically for animals""]
1 --> 3[""Gene annotation""]
1 --> 4[""PHOG 1.0""]
1 --> 5[""BLAST p in both directions using the local database""]
2 --> 6[""A consensus is reached""]
3 --> 6
4 --> 6
5 --> 6
6 --> 7[""EndNode""]
"
135,"
graph LR
0[""StartNode""] --> 1[""Accept offer""]
1 --> 2[""Send offer for signing""]
2 --> 3[""Receive signed offer""]
3 --> 4[""Scan signed offer""]
3 --> 5[""Register acceptance of contract""]
4 --> 5
5 --> 6[""Send billing information""]
6 --> 7[""Send pincode information""]
7 --> 8{""Receive pincode information""}
8 --> 9[""EndNode""]
"
136,"
graph LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Choose restaurant and enter it""]
2 --> 3[""Get menu""]
3 --> 4[""Order salad and wine""]
4 --> 5[""Eat salad and drink wine""]
5 --> 6[""Ask for bill and receive it""]
6 --> 7[""Pay bill""]
7 --> 8[""Leave restaurant""]
8 --> 9[""Hunger satisfied""]
9 --> 10[""EndNode""]
"
137,"
graph LR
0[""StartNode""] --> 1[""Trigger START command""]
1 --> 2[""Check inventory levels""]
1 --> 3[""Send Late Notice""]
1 --> 4[""Prepare Materials for Shipment""]
3 --> 5[""Notify Accounts Receivable""]
4 --> 6[""Send Shipment""]
6 --> 7[""Send Delivery Notice""]
5 --> 7
7 --> 8[""EndNode""]
"
138,"
graph LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3{""Request Approved?""}
3 --> |""No""|4[""Enter Expenses""]
3 --> |""Yes""|5[""Pay Out Expenses""]
4 --> 1
5 --> 6{""Request Approved?""}
6 --> |""No""|1
6 --> |""Yes""|5
5 --> 7[""EndNode""]
"
