,0
69,"
graph LR
0[""Generate payment report""] --> 1[""Pay vendor""]
0 --> 2[""Send payment report to Accounts Receivable Department""]
0 --> 3[""Send payment report to registry""]
2 --> 4[""Generate monthly invoices for clients""]
4 --> 5[""Select paid paper-based invoices""]
5 --> 6[""Charge client $35 per invoice""]
7[""Archive invoices per vendor""] --> 8[""Archive invoices per payment data""]
8 --> 9[""Track down payment""]
4 --> 7
7 --> 8
"
70,"
graph LR
0[""StartNode""] --> 1[""Contact customer regarding backorder""]
1 --> 2{""Customer still wants order?""}
2 --> |""No""|3[""Terminate order""]
2 --> |""Yes""|4[""Postpone shipment until back-ordered goods arrive""]
4 --> 5[""Order out-of-stock merchandise from vendor""]
5 --> 6[""Determine shipping time""]
6 --> 7[""Notify customer of expected shipping date""]
7 --> 8[""Goods arrived""]
8 --> 9[""Contact customer""]
9 --> 10[""EndNode""]
"
71,"
graph LR
0[""StartNode""] --> 1[""Receive attendance request""]
1 --> 2[""Send email to advisor1 requesting attendance""]
1 --> 3[""Send email to advisor3 requesting attendance""]
1 --> 4[""Send email to advisor2 requesting attendance""]
2 --> 5[""Respond to central office""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
72,"
graph LR
0[""StartNode""] --> 1[""Prepare the shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""Yes""|3[""Analyze RFQ and provide L&M Cost Estimates""]
2 --> |""No""|4[""Ask for more information""]
3 --> 2
3 --> 5[""Add overhead costs and generate pricing options""]
4 --> 3
5 --> 6[""Provide clarification and verify RFQ""]
6 --> 5
6 --> 7[""Generate sales quote""]
7 --> 8[""EndNode""]
"
74,"
flowchart LR
0[""Payment reports to Registry""] --> 1[""Validated invoices to Registry""]
1 --> 2[""Receive payment reports""]
1 --> 3[""Receive validated invoices""]
2 --> 4[""Select paid invoices""]
3 --> 4
4 --> 5[""Sort invoices by vendor""]
5 --> 6[""Sort invoices by payment date""]
6 --> 7[""Archive invoices""]
7 --> 8[""Determine invoices location""]
8 --> 9[""End process""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2{""Article Available?""}
2 --> |""Yes""|3[""Check Availability""]
3 --> 4[""Receive Payment""]
4 --> 5[""Ship Article""]
2 --> |""No""|6[""Procurement""]
6 --> 2
5 --> 7[""Financial Settlement""]
7 --> 8[""EndNode""]
"
76,"
graph LR
1[""StartNode""] --> 2[""Procure Part""]
2 --> 3{""All parts are available?""}
3 --> |""Yes""| 4[""EndNode""]
3 --> |""No""| 5[""EndNode""]
"
77,"
graph LR
0[""StartNode""] --> 1[""Ask for petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4{""Seller accepts the check?""}
4 --> |""No""|5[""Cash the check""]
4 --> |""Yes""|6[""Purchase products""]
5 --> 7[""Pay the vendor""]
6 --> 7
7 --> 8[""EndNode""]
"
78,"
graph LR
0[""StartNode""] --> 1[""eBay account created""]
1 --> 2[""Customer logs into their account""]
2 --> 3[""Customer browses for an item""]
2 --> 4[""Seller reviews item""]
2 --> 5[""Customer reviews item""]
4 --> 6[""Seller completes review""]
5 --> 6
6 --> 7[""Item being reviewed""]
"
79,"
graph LR
0[""StartNode""] --> 1[""Report a Problem""]
1 --> 2[""Send Problem for Evaluation""]
2 --> 3{""Customer agrees with Estimate?""}
3 --> |""Yes""|4[""Authorize Repair""]
3 --> |""No""|6[""Take back computer""]
4 --> 5[""Submit Authorization""]
5 --> 6[""Send Problem for Evaluation""]
6 --> 7{""Customer authorized repair?""}
7 --> |""Yes""|8[""Receive Incomplete Notice""]
7 --> |""No""|9[""Check if Computer was Fixed""]
8 --> 10[""Pick up Computer""]
9 --> |""Yes""|11[""Send Payment""]
9 --> |""No""|11[""Pick up Computer""]
11 --> 12[""EndNode""]
"
80,"
graph LR
0[""StartNode""] --> 1[""Advising unsuccessful shortlisted candidates verbally and providing feedback""]
1 --> 2[""Receive a signed letter of appointment and scan it into the career website""]
2 --> 3[""Send the offer in writing and receive a signed letter of appointment""]
3 --> 4[""Scan it into the career website and close the vacancy""]
4 --> 5[""Close the vacancy""]
5 --> 6[""EndNode""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
2 --> 3[""EndNode""]
1 --> 4[""Enter client name""]
4 --> 3
1 --> 5[""Enter date of arrival""]
5 --> 3
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material is okay?""}
3 --> |""Yes""|4[""Store material""]
3 --> |""No""|5[""Process ends""]
4 --> 6[""EndNode""]
5 --> 2
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send pincode information""]
"
84,"
graph LR
0[""StartNode""] --> 1[""Check the order""]
1 --> 2[""Process the order""]
1 --> 3[""Send the books""]
1 --> 4[""Update the inventory""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
85,"
graph LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
4 --> 5[""Kitchen Equipment""]
5 --> 6[""Item Categorization (Aluminum Foil, etc)""]
5 --> 7[""Cleaning Equipment""]
7 --> 8[""Item Categorization (Surface cleaners, etc)""]
3 --> 9[""Forks""]
3 --> 10[""Knives""]
3 --> 11[""Spoons""]
2 --> 12[""Aluminum/Plastic Containers""]
12 --> 13[""Kitchen Equipment""]
13 --> 14[""Container Lids""]
14 --> 6
6 --> 15[""Count""]
11 --> 15
16[""Plastic Wrap""] --> 17[""Item Categorization (Surface cleaners, etc)""]
17 --> 18[""Count""]
9 --> 18
10 --> 18
12 --> 18
13 --> 18
14 --> 18
16 --> 19[""Store items based on item policy""]
17 --> 19
15 --> 19
18 --> 19
19 --> 20[""EndNode""]
"
86,"
graph LR
0[""StartNode""] --> 1[""Order request made""]
1 --> 2{""Can order be fulfilled?""}
2 --> |""No""|3[""Order rejected""]
2 --> |""Yes""|4[""Check if capacity is sufficient""]
4 --> |""Yes""|5{""Parts need to be ordered?""}
5 --> |""Yes""|6[""Request for parts made""]
5 --> |""No""|7[""Confirm order""]
6 --> 1
7 --> 8{""Order can be fulfilled?""}
8 --> |""No""|3
8 --> |""Yes""|9[""Procure available parts""]
9 --> 10{""All parts available?""}
10 --> |""Yes""|11[""Confirm order""]
10 --> |""No""|12[""Request parts in auction""]
11 --> 13[""Deliver order""]
12 --> 14{""All parts obtained?""}
14 --> |""No""|3
14 --> |""Yes""|13
13 --> 15[""EndNode""]
"
87,"
graph LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to clients""]
3 --> 5[""Send payment report to Account Receivable Department""]
3 --> 6[""Send payment report to Registry""]
6 --> 7[""Receive Payment report from Payment Office""]
7 --> 8[""Generate monthly invoices""]
8 --> 9[""Send invoices to clients""]
9 --> 10[""EndNode""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Back up database""]
1 --> 2[""Check Account Defaulter table""]
2 --> 3{""Table has changed?""}
3 --> |""Yes""|4[""Check if time is before 2:30 pm""]
3 --> |""No""|5[""Check CRM system for new returns""]
4 --> |""No""|6[""Alert supervisor""]
4 --> |""Yes""|7[""Register defaulting accounts and customers""]
7 --> 8[""Reconcile new returns with existing account""]
8 --> 9{""Time is before 4:00 pm?""}
9 --> |""Yes""|10[""EndNode""]
9 --> |""No""|11[""Alert supervisor""]
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
3 --> 5[""EndNode""]
4 --> 5[""Create purchase requisition""]
5 --> 6[""Verify purchase requisition accuracy""]
6 --> 7[""Create purchase order""]
7 --> 8[""Notify vendor""]
8 --> 9[""Ship goods""]
9 --> 10[""Create goods receipt""]
10 --> 11[""Generate invoice receipt""]
11 --> 12[""Make payment to vendor""]
12 --> 13[""EndNode""]
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare attached documents""]
1 --> 4[""Lodge application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
graph LR
0[""StartNode""] --> 1[""Scan offer""]
1 --> 2[""Initiate accept contract""]
2 --> 3[""Send billing information""]
2 --> 4[""Send pincode information""]
3 --> 5[""Create customer""]
4 --> 5
5 --> 6[""EndNode""]
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
1 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
6 --> 7
7 --> 8[""EndNode""]
"
93,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can fulfill order?""}
2 --> |""No""|3[""Reject Order""]
2 --> |""Yes""|4[""Fulfill order""]
4 --> 5[""Order Confirmation""]
5 --> 6[""Procure Parts""]
6 --> 7{""Can fulfill order?""}
7 --> |""No""|3
7 --> |""Yes""|5
5 --> 8[""Deliver Order""]
8 --> 9{""Can deliver order?""}
9 --> |""No""|10[""Part Auction""]
9 --> |""Yes""|11{""Are all parts available?""}
11 --> |""No""|10
11 --> |""Yes""|12{""Have all parts been obtained?""}
12 --> |""No""|3
12 --> |""Yes""|13[""Link A""]
13 --> 14[""EndNode""]
10 --> 12
"
94,"
graph LR
0[""StartNode""] --> 1[""Define Marketing Goal""]
1 --> 2[""Determine Marketing Objectives""]
2 --> 3{""Define Primary Objectives""}
3 --> 4{""Define Primary Sub-Objectives""}
4 --> 5[""Determine Target Market""]
5 --> 6[""Understand Product/Services""]
6 --> 7[""Determine Business Location""]
7 --> 8[""Determine Product/Services Prices""]
8 --> 9[""Determine Financial Plan Budget""]
9 --> 10[""Generate Marketing Strategies""]
10 --> 11[""Create Market Development""]
11 --> 12[""Create Promotional Techniques""]
12 --> 13[""Create Monitoring Techniques""]
13 --> 14[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Is company ours?""}
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Place order""]
5 --> 4
"
96,"
graph LR
0[""StartNode""] --> 1[""Customer encounters a problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4{""Account manager can handle issue?""}
4 --> |""Yes""|5[""Provide solution""]
4 --> |""No""|6[""Allocate to first level support""]
5 --> 7[""EndNode""]
6 --> 8[""Provide feedback for account manager""]
8 --> 9[""Allocate to first developer""]
9 --> 10[""Provide feedback for first level support""]
10 --> 11[""Provide solution""]
11 --> 5
"
97,"
graph LR
0[""StartNode""] --> 1[""Check the availability of the ESIS system""]
1 --> 2{""ESIS system allows adding/dropping""}
2 --> |""Yes""|3[""Complete the online transaction""]
2 --> |""No""|4[""Request an add/drop form""]
3 --> 5[""Add/drop process complete""]
4 --> 5
5 --> 6[""Receive the form""]
6 --> 7[""Send the form to the instructor""]
7 --> 8[""Receive the form back from the instructor""]
8 --> 9[""Send the form to the advisor""]
9 --> 10[""Receive the form back from the advisor""]
10 --> 11[""Send the form to the registrar's office""]
11 --> 12[""EndNode""]
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Materials okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
graph LR
0[""StartNode""] --> 1[""Conduct a patient interview""]
0 --> 2[""File the results from the interviews and expertise""]
0 --> 3[""Contact an expert for a review of the doctor""]
1 --> 4[""Create a report""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send main document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""| 3[""Send Supplement A""]
2 --> |""No""| 1
3 --> 4{""Should Supplement A be sent?""}
4 --> |""Yes""| 3
4 --> |""No""| 5[""EndNode""]
5 --> 6{""Should Supplement B be sent?""}
6 --> |""Yes""| 7[""Send Supplement B""]
6 --> |""No""| 5
7 --> 5
"
101,"
graph LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with evaluation sheet""]
4 --> 5[""Consolidate evaluations""]
5 --> 6[""Answer panel member questions""]
5 --> 7[""Log panel member questions in FAQ""]
6 --> 7
7 --> 8[""EndNode""]
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create Purchase Requisition""]
2 --> 3[""Submit Purchase Order""]
3 --> 4[""Send Order Materials""]
4 --> 5[""Inspect Materials""]
5 --> |""Yes""|6[""Prepare Goods Receipt Document""]
5 --> |""No""|7[""Communicate Problems""]
6 --> 8[""Prepare and Send Invoice""]
8 --> 9[""Verify Document""]
9 --> 10[""Send Payment""]
10 --> 11[""EndNode""]
7 --> 4
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
4 --> 5[""Mending""]
5 --> 6[""Adjusting""]
6 --> 1
3 --> |""No""|7[""EndNode""]
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
1 --> 2[""Continue the process""]
1 --> 3[""Empty the Data Entry Staff Inbox""]
3 --> 4[""Invoice Received""]
4 --> |access Invoice|5[""Open and categorize the invoices""]
5 --> 6[""Send the invoice(s) to the Admin Officer(s)""]
6 --> 7[""EndNode""]
"
105,"
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""Capacity plan review and adjustment""]
2 --> 4[""Production plan review""]
2 --> 5[""Local supply planning""]
3 --> 6[""PIM plan review""]
5 --> 6
4 --> 7[""Detailed production scheduling""]
6 --> 7
7 --> 8[""Production orders""]
"
106,"
graph LR
0[""StartNode""] --> 1[""Customer indicates computer is not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe problem""]
3 --> 4{""Estimate satisfactory?""}
4 --> |""No""|5[""Estimate not satisfactory""]
4 --> |""Yes""|6[""Authorize repair""]
6 --> 7[""Pick up computer""]
7 --> 8[""Make payment""]
8 --> 9{""Invoice""}
8 --> 10{""Report Problems and Solutions""}
5 --> 11[""EndNode""]
7 --> 11
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct a property title search""]
0 --> 2[""Check the credit history""]
2 --> 3[""Proceed with a property survey""]
3 --> 4{""Make an offer""}
4 --> |""Yes""| 5[""End process""]
"
108,"
graph LR
0[""StartNode""] --> 1{""Invoice has arrived?""}
1 --> |""Yes""|2[""Verify invoice completeness""]
1 --> |""No""|3[""EndNode""]
2 --> 3[""Scan invoice into computer""]
3 --> 4[""Make payment""]
4 --> 5[""Store records electronically""]
5 --> 6[""EndNode""]
"
109,"
graph LR
0[""StartNode""] --> 1[""Create Supplier Master Data""]
1 --> 2[""Prepare Supplier Master Data for target system""]
2 --> 3[""Distribute to Target System""]
3 --> 4[""Notify Requestor and Stewards""]
4 --> 5[""Deploy Supplier Master Data""]
5 --> 6{""Notify Business Data Steward and Supplier Data Requestor""}
6 --> 7[""EndNode""]
"
110,"
graph LR
0[""StartNode""] --> 1[""Weekly in time for discounts""]
1 --> 2[""Pay Invoices""]
2 --> 3[""Generate Payment Report""]
3 --> 4[""Send Payment Report to Accounts Receivable Department""]
4 --> 5[""Send Payment Report to Registry""]
4 --> 6[""Generate Monthly Invoices""]
6 --> 7[""Send out Invoices""]
6 --> 8[""Charge Client""]
8 --> 9[""EndNode""]
"
111,"
graph LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
4 --> 5[""TASK5""]
5 --> 6[""EndNode""]
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image to Flickr""]
4 --> 5[""Post image on Twitter""]
5 --> 6{""Tweet about it?""}
6 --> |""No""|7[""EndNode""]
6 --> |""Yes""|8[""Login to Twitter account""]
8 --> 9{""Tweet about it?""}
9 --> |""No""|7[""EndNode""]
9 --> |""Yes""|10[""Compose tweet""]
10 --> 7[""EndNode""]
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""End process""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
1 --> 2[""Monitor issue votes""]
2 --> 3[""Send email warning""]
3 --> 4[""Delay for an additional 24 hours""]
4 --> 5[""Moderate voting discussion""]
4 --> 6[""Close voting""]
5 --> 6
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store materials in correct location""]
3 --> |""No""|5[""Report issue""]
5 --> 6[""EndNode""]
4 --> 7[""Process all batches of materials""]
7 --> 1
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
3 --> 4[""Provide clarification""]
4 --> 5[""Analyze RFQ""]
5 --> 6[""Provide L&M cost estimates""]
2 --> |""Yes""|5
6 --> 7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1[""Check raw material availability""]
1 --> 2{""Are raw materials available?""}
2 --> |""Yes""|3[""Check if raw material is in production line""]
2 --> |""No""|4[""Create alarm for not enough raw material""]
3 --> |""Yes""|5[""Allocate raw material to production line""]
3 --> |""No""|6[""Request transfer of raw material""]
5 --> 7[""End process""]
6 --> 5
4 --> 8[""End process""]
0 --> 1
"
118,"
graph LR
0[""StartNode""] --> 1[""Go to the supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to the cash desk""]
3 --> 4
4 --> 5[""Make the payment""]
5 --> 6[""EndNode""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write a check""]
2 --> 3[""Document check as payable""]
3 --> 4{""Seller accepts check?""}
4 --> |""No""|5[""Cash check""]
4 --> |""Yes""|6[""Pay vendor""]
5 --> 6[""Pay vendor""]
6 --> 7[""EndNode""]
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
5 --> 8[""Provide clarification""]
8 --> 9{""RFQ verified?""}
9 --> |""Yes""|10[""Verify RFQ""]
9 --> |""No""|11[""Add overhead costs""]
11 --> 7
7 --> 8
8 --> 9
10 --> 7
7 --> 12[""Generate sales quote""]
12 --> 13[""EndNode""]
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 5[""Initial Diagnosis""]
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8{""Resolution identified?""}
8 --> |""No""|9[""Escalation""]
8 --> |""Yes""|10[""Incident Recovery""]
9 --> 6
10 --> 8
10 --> 11[""EndNode""]
"
122,"
flowchart LR
0[""Log in""] --> 1[""Enter Apple ID""]
0 --> 2[""Enter password""]
1 --> 3[""User account logged in""]
2 --> 3
3 --> 4[""EndNode""]
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material is okay?""}
3 --> |""Yes""|4[""Store material in right location""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Repeat""]
6 --> 2
"
124,"
graph LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Access Credit History File""]
2 --> 3
1 --> 4[""Access Survey Document""]
2 --> 4
4 --> 5[""Search the property title""]
5 --> 6[""EndNode""]
"
125,"
graph LR
0[""StartNode""] --> 1[""Initiate new participant""]
1 --> 2{""Is participant aged 18 or above?""}
2 --> |""Yes""|3[""Fill in medical certificate""]
2 --> |""No""|4[""Pass required documents""]
3 --> 5[""Sign medical certificate""]
4 --> 5
5 --> 6[""Fill in documents""]
6 --> 7[""Sign documents""]
7 --> 8[""Check documents for completeness""]
8 --> |""Yes""|9[""Save process""]
8 --> |""No""|10[""Fix documents""]
10 --> 11[""Fill in documents one day before departure""]
11 --> 12[""Sign non-infectivity confirmation""]
12 --> 13[""Departure""]
13 --> 14[""Check completeness of documents""]
14 --> 15[""Take child's non-infectivity confirmation""]
15 --> 16[""EndNode""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Quality inspection""]
2 --> 3{""Material is okay?""}
3 --> |""Yes""|4[""Store materials at right location""]
3 --> |""No""|5{""Material is okay?""}
4 --> 6[""EndNode""]
5 --> 2
"
127,"
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Send invoice""]
1 --> 3[""Ship products""]
2 --> 4[""Receive payment""]
4 --> 5[""EndNode""]
3 --> 4
"
128,"
graph LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2{""Has it been approved?""}
2 --> |""Yes""|3[""Create purchase request""]
2 --> |""No""|4[""Check fees""]
3 --> 2
4 --> 2
2 --> |""No""|5[""Notify rejection""]
2 --> |""Yes""|6[""Send approval notification""]
3 --> 6
6 --> 7[""Register seminar results""]
5 --> 8[""EndNode""]
7 --> 8
"
129,"
graph LR
0[""StartNode""] --> 1[""Receive message from nuclear plant""]
1 --> 2[""Activate crisis cell""]
1 --> 3[""Inform media that PUI has been activated""]
1 --> 4[""Establish safety perimeter""]
1 --> 5[""Develop circulation plan""]
4 --> 6[""Define safety perimeter""]
6 --> 7[""Request implementation of safety perimeter""]
5 --> 8[""Define circulation plan""]
8 --> 9[""Request implementation of circulation plan""]
9 --> 10[""EndNode""]
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""Yes""|3[""Schedule another meeting""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Web site design""]
5 --> 6[""Web site development""]
6 --> 7{""Web site development successful?""}
7 --> |""Yes""|8[""Preparation of contents""]
7 --> |""No""|9[""EndNode""]
8 --> 10{""Preparation of final version successful?""}
10 --> |""Yes""|11[""Preparation of final version""]
11 --> 12[""Marketing review""]
12 --> 13{""Preparation of final version successful?""}
13 --> |""Yes""|14[""Building phase""]
13 --> |""No""|15[""EndNode""]
14 --> 16[""Review activity""]
16 --> 17{""Approval successful?""}
17 --> |""Yes""|18[""EndNode""]
17 --> |""No""|19[""Building phase""]
19 --> 20[""EndNode""]
"
131,"
graph LR
0[""StartNode""] --> 1[""Receive expense report""]
1 --> 2[""Wait 7 days""]
2 --> 3{""Seven days passed?""}
3 --> |""Yes""|4[""Check existing account""]
3 --> |""No""|5[""Wait 7 days""]
4 --> |""Yes""|6[""Review expense""]
4 --> |""No""|7[""Create new account for employee""]
6 --> 8[""Send approval in progress email""]
7 --> 8
8 --> 9[""Automatically review expense""]
9 --> 10{""Amounts under $200?""}
10 --> |""Yes""|11[""Automatically approve expense""]
10 --> |""No""|12[""Review expense by supervisor""]
11 --> 13[""Transfer reimbursement to employee's bank account""]
12 --> 13
14[""Check if 28th day after request""] --> |""Yes""|15[""Send email cancellation and notify employee to resubmit""]
14 --> |""No""|16[""Check if 28th day after request""]
16 --> |""Yes""|15
15 --> 17[""EndNode""]
16 --> |""No""|18[""Check if expense is approved""]
17 --> 18
18 --> |""Yes""|19[""Transfer reimbursement to employee's bank account""]
18 --> |""No""|20[""Send email rejection to employee""]
19 --> 21[""EndNode""]
20 --> 21
"
132,"
graph LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
2 --> 3[""Submit P.O.""]
3 --> 4[""Ship Material""]
4 --> 5{""Shipment okay?""}
5 --> |""Yes""|6[""Check Shipment okay""]
6 --> |""Yes""|7[""Send Payment""]
6 --> |""No""|8[""Communicate Shipment problems""]
7 --> 9[""EndNode""]
8 --> 4
"
133,"
graph LR
0[""StartNode""] --> 1[""Feel Hungry""]
1 --> 2[""Go Shopping""]
2 --> 3[""Take Salad""]
2 --> 4[""Take Wine""]
2 --> 5[""Take Sausages""]
3 --> 6[""EndNode""]
4 --> 6
5 --> 6
"
134,"
graph LR
0[""StartNode""] --> 1[""Choose protein family""]
1 --> 2[""Retrieve sequences for animals""]
2 --> 3[""Gene annotation""]
2 --> 4[""PHOG 1.0""]
2 --> 5[""BLAST p in both directions""]
3 --> 6[""EndNode""]
4 --> 6
5 --> 6
6 --> 7[""Reach consensus""]
"
135,"
graph LR
0[""StartNode""] --> 1[""Accept the offer""]
1 --> 2[""Send offer for signing""]
2 --> 3[""Receive signed offer""]
3 --> 4[""Scan signed offer""]
3 --> 5[""Register acceptance of contract""]
2 --> 5
5 --> 6[""Send billing information""]
6 --> 7[""Send pincode information""]
7 --> 8[""Receive pincode information""]
8 --> 9[""Offer is treated as accepted""]
9 --> 10[""EndNode""]
"
136,"
graph LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Choose a restaurant""]
2 --> 3[""Enter the restaurant""]
3 --> 4[""Get the menu""]
4 --> 5[""Order a salad""]
4 --> 6[""Order a glass of wine""]
5 --> 7[""Eat the salad""]
6 --> 7
7 --> 8[""Ask for the bill""]
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Satisfied hunger""]
12 --> 13[""EndNode""]
"
137,"
graph LR
0[""StartNode""] --> 1[""Manually trigger the START command""]
1 --> 2[""Check inventory levels""]
1 --> 3[""Send a late notice""]
3 --> 4[""Notify accounts receivable""]
2 --> 5[""Prepare materials for shipment""]
5 --> 6[""Send out the shipment""]
6 --> 7[""Send delivery notice""]
4 --> 7
7 --> 8[""EndNode""]
"
138,"
graph LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3{""Request Approved?""}
3 --> |""No""|4[""Enter Expenses""]
3 --> |""Yes""|5[""Pay Out Expenses""]
4 --> 1
5 --> 6{""Request Approved?""}
6 --> |""No""|4
6 --> |""Yes""|5
5 --> 7[""EndNode""]
"
139,"
graph LR
0[""StartNode""] --> 1[""Sequence position""]
1 --> 2[""Sequence neighborhood""]
1 --> 3[""Distance from membrane""]
2 --> 3
3 --> 4[""ANOVA analysis""]
4 --> 5{""Greater variance between clusters than within them?""}
5 --> |""Yes""| 6[""EndNode""]
5 --> |""No""| 7[""EndNode""]
"
