,0
70,"
graph LR
0[""StartNode""] --> 1[""Contact customer regarding backorder""]
1 --> 2{""Customer still wants order?""}
2 --> |""No""|3[""Terminate order""]
2 --> |""Yes""|4[""Postpone shipment until back-ordered goods arrive""]
4 --> 5[""Order out-of-stock merchandise from vendor""]
5 --> 6[""Notify customer of expected shipping date""]
6 --> 7[""Goods arrive""]
7 --> 8[""Contact customer""]
8 --> 9[""EndNode""]
"
71,"
graph LR
0[""StartNode""] --> 1[""Receive Attendance Request""]
1 --> 2[""Send Email to Advisor1""]
1 --> 3[""Send Email to Advisor2""]
1 --> 4[""Send Email to Advisor3""]
2 --> 5[""Respond to Central Office""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
72,"
graph LR
0[""StartNode""] --> 1[""Prepare shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6{""Do we need more information?""}
6 --> |""Yes""|7[""Ask for clarification""]
6 --> |""No""|8[""Add overhead costs""]
8 --> 9[""Generate pricing options""]
9 --> 10[""Provide clarification""]
10 --> 11[""Verify RFQ again""]
11 --> |""Yes""|12[""Generate sales quote""]
12 --> 13[""EndNode""]
"
74,"
graph LR
0[""StartNode""] --> 1[""Payment reports to Registry""]
1 --> 2[""Validated invoices to Registry""]
2 --> 3[""Receive payment reports""]
3 --> 4[""Receive validated invoices""]
4 --> 5[""Select paid invoices""]
5 --> 6[""Sort invoices by vendor""]
6 --> 7[""Sort invoices by payment date""]
7 --> 8[""Archive invoices""]
8 --> 9{""Invoices location""}
9 --> 10[""End process""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2{""Article available?""}
2 --> |""Yes""|3[""Receive payment""]
2 --> |""No""|4[""Procurement""]
3 --> 5[""Ship article""]
4 --> 3
3 --> 5
5 --> 6[""Order fulfilled""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""Yes""| 3[""EndNode""]
2 --> |""No""| 4[""Part Auction""]
"
77,"
graph LR
0[""StartNode""] --> 1[""Request for petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4{""Seller accepts check?""}
4 --> |""Yes""|5[""Pay vendor""]
4 --> |""No""|6[""Cash check""]
6 --> 7[""Purchase products""]
7 --> 5
5 --> 8[""EndNode""]
"
78,"
graph LR
0[""StartNode""] --> 1[""eBay account created""]
1 --> 2[""Customer logs into account""]
2 --> 3[""Customer browses for item""]
2 --> 4[""Seller reviews item""]
2 --> 5[""Customer reviews item""]
4 --> 6[""Seller completes review""]
5 --> 6
6 --> 7[""Item reviewed""]
"
79,"
graph LR
0[""StartNode""] --> 1[""Report problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3[""Receive estimate""]
3 --> 4{""Customer agrees with estimate""}
4 --> |""Yes""|5[""Authorize repair""]
4 --> |""No""|6[""Take back computer""]
5 --> 7[""Submit authorization""]
7 --> 8{""Customer receives documentation""}
8 --> |""Yes""|9[""Check if computer was fixed""]
8 --> |""No""|10[""Customer receives incomplete notice""]
9 --> |""Yes""|11[""Send payment""]
10 --> |""Yes""|11[""Send payment""]
9 --> |""No""|12[""Pick up computer""]
11 --> 13[""EndNode""]
"
80,"
graph LR
0[""StartNode""] --> 1[""Advising unsuccessful shortlisted candidates verbally and providing feedback""]
0 --> 2[""Receive a signed letter of appointment""]
1 --> 3[""Send the offer in writing""]
2 --> 4[""Scan it into the career website""]
3 --> 4
4 --> 5[""Close the vacancy""]
5 --> 6[""EndNode""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
2 --> 3[""EndNode""]
1 --> 4[""Enter client name""]
4 --> 3
1 --> 5[""Enter date of arrival""]
5 --> 3
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material is okay?""}
3 --> |""Yes""|4[""Store material""]
3 --> |""No""|5[""Repeat material check""]
5 --> 3
4 --> 6[""EndNode""]
"
83,"
graph LR
1[""StartNode""] --> 2[""Scan the offer""]
1 --> 3[""Register the offer""]
1 --> 4[""Send billing""]
1 --> 5[""Send pincode information""]
2 --> 6[""EndNode""]
3 --> 6
4 --> 6
5 --> 6
"
84,"
graph LR
0[""StartNode""] --> 1[""Check the order""]
1 --> 2[""Process the order""]
1 --> 3[""Sending the books""]
1 --> 4[""Update the inventory""]
4 --> 5{""Order complete""}
5 --> 6[""EndNode""]
"
85,"
graph LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
4 --> 5[""Kitchen Equipment""]
5 --> 6[""Item Categorization (Aluminum Foil, etc)""]
6 --> 7[""Item Categorization (Surface cleaners, etc)""]
3 --> 8[""Forks""]
3 --> 9[""Knives""]
3 --> 10[""Spoons""]
2 --> 11[""Aluminum/Plastic Containers""]
2 --> 12[""Container Lids""]
2 --> 13[""Plastic Wrap""]
6 --> 13
5 --> 13
7 --> 13
8 --> 14[""Count""]
9 --> 14
10 --> 14
11 --> 14
12 --> 14
14 --> 15[""Store items""]
"
86,"
graph LR
0[""StartNode""] --> 1[""Make order request""]
1 --> 2{""Order can be fulfilled?""}
2 --> |""Yes""|3[""Confirm order""]
2 --> |""No""|4{""Capacity sufficient but parts need to be ordered?""}
4 --> |""Yes""|5[""Request parts""]
4 --> |""No""|6[""Reject order""]
5 --> 7{""Capacity sufficient but parts need to be ordered?""}
7 --> |""Yes""|5
7 --> |""No""|8{""All parts available?""}
8 --> |""Yes""|3
8 --> |""No""|9{""All parts obtained?""}
9 --> |""Yes""|3
9 --> |""No""|10[""Reject order""]
3 --> 11[""Deliver order""]
11 --> 12[""EndNode""]
5 --> 11
7 --> 5
8 --> 9
"
87,"
graph LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report""]
4 --> 5{""Receive payment report from Payment Office ""}
5 --> 6[""Generate monthly invoices""]
6 --> 7[""Send invoice""]
7 --> 8[""EndNode""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Backup Database""]
1 --> 2{""Account Defaulter Table changed?""}
2 --> |""Yes""|3[""Check if time before 2:30 pm""]
2 --> |""No""|4[""Check CRM System for Returns""]
3 --> |""Yes""|5[""Register Defaulting Accounts and Customers""]
3 --> |""No""|6[""Alert Supervisor""]
4 --> 7[""Reconcile Returns with Existing Account""]
4 --> 5
5 --> 8{""Time before 4:00 pm?""}
8 --> |""Yes""|9[""EndNode""]
8 --> |""No""|10[""Alert Supervisor""]
7 --> 8
6 --> 10
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
3 --> 5[""Process ends""]
4 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition""]
7 --> 8[""Create purchase order""]
8 --> 9[""Notify vendor""]
9 --> 10[""Vendor ship goods""]
10 --> 11[""Create goods receipt""]
10 --> 12[""Generate invoice receipt""]
11 --> 13[""Make payment to vendor""]
13 --> 14[""Process ends""]
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
graph LR
0[""StartNode""] --> 1[""Scan offer""]
1 --> 2[""Initiate register acception contract""]
1 --> 3[""Send billing information""]
1 --> 4[""Send pincode information""]
2 --> 5[""Customer created""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
1 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
6 --> 7
7 --> 8[""EndNode""]
"
93,"
graph LR
0[""StartNode""] --> 1{""Can we fulfill the order?""}
1 --> |""Yes""|2[""Order Confirmation""]
1 --> |""No""|3{""Can we deliver the order?""}
3 --> |""Yes""|4[""Deliver Order""]
3 --> |""No""|5[""Reject Order""]
2 --> 4
4 --> 6[""Choreography Task""]
6 --> 7[""Link A""]
7 --> 8{""Are all parts available?""}
8 --> |""Yes""|9[""Link A""]
8 --> |""No""|10{""Have all parts been obtained?""}
10 --> |""No""|5
10 --> |""Yes""|9
9 --> 11[""EndNode""]
"
94,"
graph LR
0[""StartNode""] --> 1[""Define Marketing Goal""]
1 --> 2[""Determine Marketing Objectives""]
2 --> 3[""Define Primary Objectives""]
2 --> 4[""Define Primary Sub-Objectives""]
3 --> 5[""Determine Target Market""]
4 --> 5
5 --> 6[""Determine Business Location""]
6 --> 7[""Determine Product/Services Prices""]
7 --> 8[""Determine Financial Plan Budget""]
8 --> 9[""Generate Marketing Strategies""]
9 --> 10[""Create Market Development""]
10 --> 11[""Create Promotional Techniques""]
11 --> 12[""Create Monitoring Techniques""]
12 --> 13[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Is the company ours?""}
3 --> |""No""| 4[""EndNode""]
3 --> |""Yes""| 5[""Place an order""]
5 --> 6[""EndNode""]
"
96,"
graph LR
0[""StartNode""] --> 1[""Encounter problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4{""Account manager can handle issue?""}
4 --> |""Yes""|5[""Provide solution""]
4 --> |""No""|6[""Allocate to first level support""]
5 --> 7[""EndNode""]
6 --> 8{""First level support can handle issue?""}
8 --> |""Yes""|9[""Feedback to account manager""]
8 --> |""No""|10[""Allocate to first developer""]
9 --> 11[""Feedback to first level support""]
10 --> 9
"
97,"
graph LR
0[""StartNode""] --> 1[""Check ESIS system availability""]
1 --> 2{""ESIS system allows add/drop""}
2 --> |""Yes""|3[""Complete online transaction""]
2 --> |""No""|4[""Request add/drop form""]
3 --> 5[""Add/Drop a class""]
4 --> 6[""Send form to instructor for approval""]
5 --> 7[""Send form to advisor for approval""]
6 --> 8[""Receive form back from instructor""]
7 --> 8
8 --> 9[""Send form to registrar's office""]
9 --> 10[""EndNode""]
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify the contents""]
1 --> 2[""Quality inspection""]
2 --> 3{""Materials okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
graph LR
0[""StartNode""] --> 1[""Conduct a patient interview""]
0 --> 2[""File the results from the interviews and expertise""]
1 --> 3[""Contact an expert for a review""]
2 --> 3
3 --> 4[""Create a report""]
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""|6[""Send Supplement A""]
5 --> |""No""|4
6 --> 7{""Should Supplement B be sent?""}
7 --> |""Yes""|8[""Send Supplement B""]
7 --> |""No""|4
8 --> 4[""EndNode""]
"
101,"
graph LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
1 --> 3[""Send Round 2 Evaluation Form""]
2 --> 4[""Follow up with evaluation sheet""]
3 --> 4
4 --> 5[""Consolidate evaluations""]
5 --> 6[""Answer panel member questions""]
5 --> 7[""Log panel member questions in FAQ""]
6 --> 7
7 --> 8[""EndNode""]
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6{""Materials received okay?""}
6 --> |""Yes""| 7[""Prepare goods receipt document""]
6 --> |""No""| 8[""Communicate problems""]
7 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
8 --> 4
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
4 --> 5[""Mending""]
5 --> 6[""Adjusting""]
6 --> 0
3 --> |""No""|7[""EndNode""]
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
1 --> 2[""Continue the process""]
2 --> 3[""Empty the Data Entry Staff Inbox""]
3 --> 4[""EndNode""]
1 --> 5{""Invoice received?""}
5 --> |""Yes""|6[""Invoice Received""]
6 --> 7[""Open and categorize the invoices""]
7 --> 8[""Send invoice(s) to Admin Officer(s)""]
8 --> 9[""EndNode""]
"
105,"
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""Capacity plan review and adjustment""]
2 --> 4[""Production plan review""]
2 --> 5[""Local supply planning""]
2 --> 6[""PIM plan review""]
1 --> 7[""Detailed production scheduling""]
3 --> 8[""EndNode""]
4 --> 8
5 --> 6
6 --> 7
7 --> 8
"
106,"
graph LR
0[""StartNode""] --> 1[""Customer complains their computer is not working""]
1 --> 2[""Bring computer for repair""]
2 --> 3[""Describe the problem""]
3 --> 4{""Estimate satisfactory?""}
4 --> |""No""|5[""Take computer home""]
4 --> |""Yes""|6[""Pick up computer""]
6 --> 7[""Make payment""]
7 --> 8[""Report Problems and Solutions""]
7 --> 9[""Invoice""]
8 --> 9
7 --> 10[""EndNode""]
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct a property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Conduct a property survey""]
2 --> 3
3 --> 4{""Make an offer?""}
4 --> |""Yes""|5[""Make an offer""]
4 --> |""No""|6[""EndNode""]
5 --> 6
"
108,"
flowchart LR
0[""Check if invoice has arrived""] --> 1[""Verify invoice completeness""]
1 --> 2[""Scan invoice into computer""]
1 --> 3[""Make payment""]
1 --> 4[""Store records electronically""]
2 --> 5[""End process""]
3 --> 5
4 --> 5
"
109,"
graph LR
0[""StartNode""] --> 1[""Create Supplier Master Data""]
1 --> 2[""Prepare Supplier Master Data for Target System""]
2 --> 3[""Distribute to Target System""]
3 --> 4[""Notify Requestor and Stewards""]
4 --> 5[""Deploy Supplier Master Data""]
5 --> 6[""Notify Business Data Steward and Supplier Data Requestor""]
"
110,"
graph LR
0[""StartNode""] --> 1[""Weekly in time for discounts""]
1 --> 2[""Pay Invoices""]
2 --> 3[""Generate Payment Report""]
3 --> 4[""Send Payment Report to Accounts Receivable Department""]
3 --> 5[""Send Payment Report to Registry""]
5 --> 6[""Generate Monthly Invoices""]
6 --> 7[""Send Invoices""]
7 --> 8[""EndNode""]
"
111,"
graph LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
2 --> 5[""TASK5""]
5 --> 6[""EndNode""]
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image to Flickr""]
4 --> 5{""Tweet about it?""}
5 --> |""No""|6[""EndNode""]
5 --> |""Yes""|7[""Post image on Twitter""]
7 --> 8{""Tweet about it?""}
8 --> |""No""|6[""EndNode""]
8 --> |""Yes""|9[""Login to Twitter account""]
9 --> 10[""Compose tweet""]
10 --> 6[""EndNode""]
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
1 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning""]
3 --> 4[""Delay for 24 hours""]
4 --> 5[""Close voting""]
5 --> 6[""Moderate voting discussion""]
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""| 4[""Store material""]
3 --> |""No""| 5[""Report issue""]
4 --> 6[""EndNode""]
5 --> 6
6 --> 7[""Final EndNode""]
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
3 --> 4[""Provide clarification""]
4 --> 5[""Analyze RFQ and provide L&M cost estimates""]
5 --> 1
2 --> |""Yes""|6[""Analyze RFQ and provide L&M cost estimates""]
6 --> 7[""Add overhead costs and generate pricing options""]
7 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1[""Checking raw material availability""]
1 --> 2{""Raw materials available?""}
2 --> |""Yes""|3[""Checking if raw material is already in production line""]
2 --> |""No""|4[""Checking raw material availability""]
3 --> 5{""Raw material already in production line?""}
5 --> |""Yes""|6[""Allocating raw material to production line""]
5 --> |""No""|7[""Requesting transfer of raw material""]
7 --> 8[""Allocating raw material to production line""]
8 --> 9[""EndNode""]
4 --> 2
6 --> 9
"
118,"
graph LR
0[""StartNode""] --> 1[""Go to supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to the cash desk""]
3 --> 4
4 --> 5[""Make the payment""]
5 --> 6[""EndNode""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write a check""]
2 --> 3[""Document check""]
3 --> 4{""Seller accepts the check?""}
4 --> |""No""|5[""Cash the check""]
4 --> |""Yes""|6[""Pay the vendor""]
5 --> 6[""Pay the vendor""]
6 --> 7[""EndNode""]
"
120,"
graph LR
0[""StartNode""] --> 1{""RFQ verified?""}
1 --> |""No""|2[""Ask for more information""]
1 --> |""Yes""|3[""Analyze RFQ""]
3 --> 4[""Provide L&M Cost Estimates""]
4 --> 5[""Add overhead costs""]
5 --> 6[""Generate pricing options""]
5 --> 7{""RFQ verified?""}
7 --> |""No""|8[""Ask for more information""]
7 --> |""Yes""|9[""Provide clarification""]
8 --> 6
9 --> 5
5 --> 10[""Generate sales quote""]
10 --> 11[""EndNode""]
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 5[""Initial Diagnosis""]
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8{""Resolution Identified?""}
8 --> |""No""|9[""Escalation""]
8 --> |""Yes""|10[""Incident Recovery""]
9 --> 6
10 --> 11[""Incident Recovery""]
11 --> 12[""EndNode""]
"
122,"
graph LR
0[""StartNode""] --> 1[""Log in""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter password""]
2 --> 4[""User account logged in""]
3 --> 4
4 --> 5[""EndNode""]
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Material Okay?""}
3 --> |""Yes""|4[""Store Material""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Repeat Material Check""]
6 --> 2
"
124,"
graph LR
0[""StartNode""] --> 1[""Check the customer's credit history""]
1 --> 2[""Conduct a property survey""]
2 --> 3[""Search the property title""]
3 --> 4[""EndNode""]
"
125,"
graph LR
0[""StartNode""] --> 1[""Initiate participant""]
1 --> 2{""Participant's age 18 or above?""}
2 --> |""Yes""|3[""Fill in medical certificate""]
2 --> |""No""|4[""Pass required documents""]
3 --> 5[""Sign medical certificate""]
4 --> 5
5 --> 6[""Fill in documents""]
6 --> 7[""Sign documents""]
7 --> 8[""Check documents completeness""]
8 --> |""OK""|9[""Fix documents""]
9 --> 10[""Fill in documents before departure""]
10 --> 11[""Sign non-infectivity confirmation""]
11 --> 12[""Proceed with departure""]
12 --> 13{""Check documents completeness after departure""}
13 --> |""OK""|14[""Take child's non-infectivity confirmation""]
14 --> 15[""EndNode""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material is okay?""}
3 --> |""Yes""|4[""Store materials at right location""]
3 --> |""No""|5[""Check material""]
5 --> 3
4 --> 6[""EndNode""]
"
127,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Send Invoice""]
1 --> 3[""Ship Products""]
2 --> 4[""Receive Payment""]
4 --> 5[""EndNode""]
3 --> 4
"
128,"
graph LR
0[""StartNode""] --> 1[""Register Participation""]
1 --> 2[""Check Fees""]
2 --> 3{""Are there any fees?""}
3 --> |""Yes""|4[""Create Purchase Request""]
3 --> |""No""|5[""Register Seminar Results""]
4 --> 6{""Is the purchase request approved?""}
6 --> |""Yes""|7[""Send Approval Notification""]
6 --> |""No""|8[""Notify Rejection""]
7 --> 9[""Register Seminar Results""]
8 --> 10[""EndNode""]
"
129,"
graph LR
0[""StartNode""] --> 1[""Receive message from nuclear plant""]
1 --> 2[""Activate crisis cell""]
2 --> 3[""Inform the media that PUI has been activated""]
2 --> 4[""Establish safety perimeter""]
2 --> 5[""Develop circulation plan""]
3 --> 6[""Inform the media and the public regularly""]
4 --> 7[""Define safety perimeter""]
7 --> 8[""Request implementation of safety perimeter""]
5 --> 9[""Define circulation plan""]
9 --> 10[""Request implementation of circulation plan""]
8 --> 10
10 --> 11[""EndNode""]
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2{""Meeting is successful?""}
2 --> |""Yes""|3[""Schedule another meeting""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Web site design""]
5 --> 6{""Web site design is successful?""}
6 --> |""Yes""|7[""Preparation of contents""]
7 --> 8{""Preparation of contents is successful?""}
8 --> |""Yes""|9[""Completion of the initial draft""]
9 --> 10{""Web site development is successful?""}
10 --> |""Yes""|11[""Web site development""]
11 --> 12{""Marketing review is successful?""}
12 --> |""Yes""|13[""Preparation of the final version""]
13 --> 14{""Preparation of the final version is successful?""}
14 --> |""Yes""|15[""Building phase""]
15 --> 16{""Building phase is successful?""}
16 --> |""Yes""|17[""Review activity""]
17 --> 18{""Approval is successful?""}
18 --> |""Yes""|19[""EndNode""]
18 --> |""No""|20[""Building phase""]
"
131,"
graph LR
0[""StartNode""] --> 1[""Receive expense report""]
1 --> 2[""Wait for 7 days""]
2 --> 3{""Existing account?""}
3 --> |""Yes""| 4[""Automatic review""]
3 --> |""No""| 5[""Create new account""]
5 --> 4
4 --> 6[""Automatic approval""]
4 --> 7[""Expense review by supervisor""]
7 --> 8[""Send email cancellation and notice to resubmit""]
6 --> 9[""Transfer reimbursement""]
8 --> 10[""Send email rejection""]
9 --> 11[""EndNode""]
10 --> 12[""EndNode""]
"
132,"
graph LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
2 --> 3[""Create P.R.""]
3 --> 4[""Submit P.O.""]
4 --> 5{""Shipment okay?""}
5 --> |""Yes""|6[""Ship Material""]
5 --> |""No""|7[""Communicate Shipment Problems""]
6 --> 8[""Check Shipment""]
8 --> 5
7 --> 8
8 --> 5
5 --> |""Yes""|9[""Send Payment""]
9 --> 10[""EndNode""]
5 --> |""No""|7
"
133,"
graph LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Go shopping""]
2 --> 3[""Take salad""]
2 --> 4[""Take wine""]
2 --> 5[""Take sausages""]
5 --> 6[""Pay for products""]
6 --> 7[""Have enough to eat""]
7 --> 8[""EndNode""]
"
134,"
graph LR
0[""StartNode""] --> 1[""Choose a protein family""]
1 --> 2[""Retrieve sequences specifically for animals""]
2 --> 3[""Gene annotation""]
2 --> 4[""PHOG 1.0""]
2 --> 5[""BLAST p in both directions using the local database""]
3 --> 4
4 --> 5
5 --> 6[""EndNode""]
"
135,"
graph LR
0[""StartNode""] --> 1[""Accept the offer""]
1 --> 2[""Send the offer for signing""]
2 --> 3[""Receive the signed offer""]
2 --> 4[""Scan the signed offer""]
2 --> 5[""Register the acceptance of the contract""]
3 --> 6[""Send the billing information""]
4 --> 7[""Send the pincode information""]
6 --> 7
7 --> 8[""EndNode""]
"
136,"
graph LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Choose a restaurant and enter""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 6
6 --> 7[""Ask for the bill""]
7 --> 8[""Receive the bill""]
8 --> 9[""Pay the bill""]
9 --> 10[""Leave the restaurant""]
10 --> 11[""Hunger satisfied""]
11 --> 12[""EndNode""]
"
137,"
graph LR
0[""StartNode""] --> 1[""Manually trigger the START command""]
1 --> 2[""Check inventory levels""]
1 --> 3[""Send a late notice""]
3 --> 4[""Prepare materials for shipment""]
4 --> 5[""Send out the shipment""]
2 --> 6[""Notify accounts receivable""]
5 --> 7[""Send delivery notice""]
7 --> 8[""EndNode""]
"
138,"
graph LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3{""Request Approved?""}
3 --> |""No""|4[""Enter Expenses""]
3 --> |""Yes""|5[""Pay Out Expenses""]
5 --> 2
"
139,"
graph LR
0[""StartNode""] --> 1[""Sequence position""]
1 --> 2[""Sequence neighborhood""]
1 --> 3[""Distance from membrane""]
2 --> 4[""Distance from membrane""]
3 --> 4
4 --> 5[""ANOVA analysis""]
5 --> 6{""Variance is greater between clusters than within them?""}
6 --> |""Yes""| 7[""EndNode""]
6 --> |""No""| 7
"
140,"
graph LR
0[""StartNode""] --> 1[""Write up hard-copy ticket""]
1 --> 2[""Enter ticket into system""]
2 --> 3{""Order verified?""}
3 --> |""Yes""|4[""Order sent to processing plant""]
3 --> |""No""|5[""Order rejection""]
4 --> 6[""Production phase""]
4 --> 6[""Ship products""]
6 --> 7[""Warehouse products""]
7 --> 8[""Send products to customer""]
5 --> 7
8 --> 9[""EndNode""]
"
141,"
graph LR
0[""StartNode""] --> 1[""Individual has a driver's license""]
1 --> 2[""Individual is 17 years old""]
2 --> 3{""Individual's age""}
3 --> |""17 years old""|4[""Accompanying person present""]
3 --> |""older than 17 years old""|5[""Wait until 17th birthday""]
4 --> 6[""17th birthday has passed""]
5 --> 6
6 --> 7[""Find an accompanying person""]
7 --> 8[""Individual is over 30 years old""]
8 --> 9[""Individual has held a driver's license for 5 years""]
9 --> 10[""State the accompanying person""]
10 --> 11[""EndNode""]
"
142,"
graph LR
0[""StartNode""] --> 1[""Check customer's credit history""] & 2[""Conduct property survey""]
1 --> 3[""credit history file""]
2 --> 3[""Survey Document""]
3 --> 4[""Search for property title""]
4 --> 5[""EndNode""]
"
143,"
graph LR
0[""StartNode""] --> 1[""Repair Request""]
1 --> 2[""Check Device""]
2 --> 3{""Is device broken?""}
3 --> |""No""|4[""Repair Request""]
3 --> |""Yes""|5{""Involves External Repairer?""}
5 --> |""No""|6[""Repair Device""]
5 --> |""Yes""|7[""Provide External Reparation Information""]
6 --> 8[""Recheck Device""]
6 --> 9[""Ratify Device Repairing""]
6 --> 10[""Add Repair Record""]
6 --> 11[""Plan for Next Revision""]
8 --> 12[""EndNode""]
7 --> 8
"
