,0
69,"
graph LR
0[""StartNode""] --> 1[""Generate payment report""]
1 --> 2[""Pay vendor""]
1 --> 3[""Send payment report to Accounts Receivable Department""]
1 --> 4[""Send payment report to registry""]
2 --> 5[""Generate monthly invoices for clients""]
4 --> 6[""Select paid paper-based invoices""]
5 --> 7[""Charge client""]
7 --> 8[""EndNode""]
3 --> 5
3 --> 9[""Archive invoices per payment data""]
5 --> 9
5 --> 8
8 --> 9
6 --> 7
6 --> 8
7 --> 9
9 --> 8
"
70,"
graph LR
0[""StartNode""] --> 1[""Contact customer""]
1 --> 2{""Customer still wants order?""}
2 --> |""No""|3[""Terminate order""]
2 --> |""Yes""|4[""Postpone shipment""]
4 --> 5[""Order out-of-stock merchandise""]
5 --> 6[""Notify customer""]
6 --> 7[""Goods arrive""]
7 --> 8[""EndNode""]
"
71,"
graph LR
0[""StartNode""] --> 1[""Receive attendance request""]
1 --> 2[""Send email to advisor1""]
1 --> 3[""Send email to advisor3""]
1 --> 4[""Send email to advisor2""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
5 --> 6[""Respond to central office""]
"
72,"
graph LR
0[""StartNode""] --> 1[""Prepare shipment""]
0 --> 2[""Bill customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6{""Need more information?""}
6 --> |""Yes""|7[""Ask for clarification""]
7 --> 8[""Analyze RFQ""]
8 --> 5
6 --> |""No""|9[""Add overhead costs""]
9 --> 10[""Generate pricing options""]
10 --> 11{""Need more information?""}
11 --> |""Yes""|7
11 --> |""No""|12[""Add overhead costs""]
12 --> 10
10 --> 13[""Finalize pricing options""]
13 --> 14[""Generate sales quote""]
14 --> 15[""EndNode""]
"
74,"
graph LR
0[""StartNode""] --> 1[""Payment reports to Registry""]
1 --> 2[""Validated invoices to Registry""]
2 --> 3[""Receive payment reports""]
2 --> 4[""Receive validated invoices""]
3 --> 5[""Select paid invoices""]
4 --> 5
5 --> 6[""Sort invoices by vendor""]
5 --> 6
6 --> 7[""Sort invoices by payment date""]
7 --> 8[""Archive invoices""]
8 --> 9[""Determine invoices location""]
9 --> 0
style 0 fill:#f9f,stroke:#333,stroke-width:2px
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2{""Article available?""}
2 --> |""Yes""|3[""Check Availability""]
2 --> |""No""|4[""Procurement""]
3 --> 5[""Receive Payment""]
5 --> 6[""Ship Article""]
4 --> 5
5 --> 6
6 --> 7[""Financial Settlement""]
7 --> 8[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts are available?""}
2 --> |""Yes""| 3[""EndNode""]
2 --> |""No""| 4[""Part Auction""]
4 --> 3
"
77,"
graph LR
0[""StartNode""] --> 1[""Request Petty Cash""]
1 --> 2[""Write a Check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4{""Seller accepts the check?""}
4 --> |""No""|5[""Cash the check""]
4 --> |""Yes""|6[""Purchase products""]
5 --> 7[""Pay the vendor""]
6 --> 7
7 --> 8[""EndNode""]
"
78,"
graph LR
0[""StartNode""] --> 1[""eBay account created""]
1 --> 2[""Customer logs into their account""]
2 --> 3[""Customer browses for an item""]
2 --> 4[""Seller reviews the item""]
2 --> 5[""Customer reviews the item""]
3 --> 6[""Item being reviewed""]
4 --> 6
5 --> 6
6 --> 7[""EndNode""]
"
79,"
graph LR
0[""StartNode""] --> 1[""Report a problem""]
1 --> 2[""Send the problem for evaluation""]
2 --> 3{""Agree with the estimate?""}
3 --> |""Yes""|4[""Authorize a repair""]
3 --> |""No""|5[""Take back the computer""]
4 --> 6[""Submit the authorization""]
6 --> 7[""Repair the computer""]
7 --> 8{""Check if the computer was fixed""}
8 --> |""Yes""|9[""Send the payment""]
8 --> |""No""|10[""Pick up the computer""]
"
80,"
graph LR
0[""StartNode""] --> 1[""Advising unsuccessful shortlisted candidates verbally and providing feedback""]
1 --> 2[""Receive signed letter of appointment""]
2 --> 3[""Send offer in writing""]
3 --> 4[""Receive signed letter of appointment""]
4 --> 5[""Scan into career website""]
5 --> 6[""Close the vacancy""]
6 --> 7[""EndNode""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter vendor name""]
1 --> 2[""EndNode""]
1 --> 3{""Vendor name entered""}
3 --> |""Yes""| 2
3 --> |""No""| 4[""Enter client name""]
4 --> 5{""Client name entered""}
5 --> |""Yes""| 2
5 --> |""No""| 6[""Enter date of arrival""]
6 --> 2
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Check if material is okay""}
3 --> |""Yes""| 4[""Material is okay""]
3 --> |""No""| 5[""Material is not okay""]
4 --> 6[""Store materials in the right location""]
5 --> 2
6 --> 7[""EndNode""]
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send billing""]
0 --> 4[""Send pincode information""]
"
84,"
graph LR
0[""StartNode""] --> 1[""Check Order""]
1 --> 2[""Sending Books""]
1 --> 3[""Update Inventory""]
2 --> 4[""Order Completes""]
3 --> 4
1 --> 4
4 --> 5[""EndNode""]
"
85,"
graph LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
2 --> 3[""Packaging Equipment""]
3 --> 4[""Cleaning Equipment""]
1 --> 5[""Kitchen Equipment""]
5 --> 6[""Item Categorization (Aluminum Foil, etc)""]
6 --> 13[""Count""]
4 --> 6
6 --> 7[""Item Categorization (Surface cleaners, etc)""]
13 --> 14[""Store items""]
7 --> 13
5 --> 8[""Forks""]
8 --> 13
5 --> 9[""Knives""]
9 --> 13
5 --> 10[""Aluminum/Plastic Containers""]
10 --> 11[""Container Lids""]
11 --> 13
10 --> 12[""Plastic Wrap""]
12 --> 13
13 --> 14
14 --> 15[""EndNode""]
"
86,"
graph LR
0[""StartNode""] --> 1[""Make order request""]
1 --> 2{""Order can be fulfilled?""}
2 --> |""Yes""| 3[""Confirm order""]
2 --> |""No""| 4[""Make parts request""]
3 --> 5[""Deliver order""]
4 --> 2
4 --> |""No""| 6[""Reject order""]
5 --> 6
4 --> |""Yes""| 7[""Procure parts""]
7 --> 8{""All parts are available?""}
8 --> |""Yes""| 3
8 --> |""No""| 9[""Request parts in an auction""]
9 --> 7
7 --> 10{""All parts have been obtained?""}
10 --> |""Yes""| 3
10 --> |""No""| 6
"
87,"
graph LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to individual clients""]
3 --> 5[""Send payment report to Account Receivable Department""]
3 --> 6[""Send payment report to Registry""]
6 --> 7[""EndNode""]
2 --> 8[""Receive payment report from Payment Office""]
8 --> 9[""Generate monthly invoices""]
9 --> 10[""Send invoice to clients""]
10 --> 7
"
88,"
graph LR
0[""StartNode""] --> 1[""Backup the database""]
1 --> 2[""Check Account Defaulter table for changes""]
2 --> |""Yes""|3{""Is it before 2:30 pm?""}
2 --> |""No""|4[""Check CRM system for new returns""]
3 --> |""No""|5[""Alert supervisor""]
3 --> |""Yes""|6[""Register defaulting accounts and customers""]
3 --> |""Yes""|7[""Reconcile returns with existing account""]
7 --> 8[""Produce a new table""]
8 --> 9[""Send table to supervisor""]
9 --> 10{""Is it before 4:00 pm?""}
10 --> |""Yes""|11[""EndNode""]
10 --> |""No""|5[""Alert supervisor""]
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
3 --> 5[""Process ends""]
4 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition accuracy""]
7 --> 8[""Create purchase order""]
8 --> 9[""Notify vendor""]
9 --> 10[""Ship goods""]
10 --> 11[""Create goods receipt""]
11 --> 12[""Generate invoice receipt""]
12 --> 13[""Make payment to vendor""]
13 --> 14[""Process ends""]
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare attached documents""]
1 --> 4[""Lodge application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
graph LR
0[""StartNode""] --> 1[""Scan offer""]
1 --> 2[""Initiate register acception contract""]
2 --> 3[""Send billing information""]
2 --> 4[""Send pincode information""]
4 --> 5[""Customer created""]
5 --> 6[""EndNode""]
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
1 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
6 --> 7
7 --> 8[""EndNode""]
"
93,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can fulfill order?""}
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""No""|4{""Is capacity sufficient?""}
4 --> |""Yes""|5[""Procure Parts""]
4 --> |""No""|6[""EndNode""]
5 --> 7{""Can fulfill order?""}
7 --> |""Yes""|3[""Order Confirmation""]
7 --> |""No""|6[""EndNode""]
5 --> 8{""Is capacity sufficient?""}
8 --> |""Yes""|5[""Procure Parts""]
8 --> |""No""|6[""EndNode""]
5 --> 9{""Can fulfill order?""}
9 --> |""Yes""|3[""Order Confirmation""]
9 --> |""No""|10[""Procure Parts""]
10 --> 11{""Can fulfill order?""}
11 --> |""Yes""|3[""Order Confirmation""]
11 --> |""No""|6[""EndNode""]
5 --> 12[""Procure Parts""]
12 --> 13{""Can fulfill order?""}
13 --> |""Yes""|3[""Order Confirmation""]
13 --> |""No""|14[""Part Auction""]
14 --> 15{""Are all parts available?""}
15 --> |""Yes""|16[""Link A""]
15 --> |""No""|17{""Have all parts been obtained?""}
17 --> |""Yes""|16[""Link A""]
17 --> |""No""|6[""EndNode""]
16 --> 6[""EndNode""]
"
94,"
graph LR
0[""StartNode""] --> 1[""Define Marketing Goal""]
1 --> 2[""Determine Marketing Objectives""]
2 --> 3[""Define Primary Objectives""]
3 --> 4[""Define Primary Sub-Objectives""]
4 --> 5[""Determine Target Market""]
5 --> 6[""Understand Product/Services""]
6 --> 7[""Determine Business Location""]
7 --> 8[""Determine Product/Services Prices""]
8 --> 9[""Determine Financial Plan Budget""]
9 --> 10[""Generate Marketing Strategies""]
10 --> 11[""Create Market Development""]
11 --> 12[""Create Promotional Techniques""]
12 --> 13[""Create Monitoring Techniques""]
13 --> 14[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify the demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Is company ours?""}
3 --> |""Yes""| 4[""Place order""]
3 --> |""No""| 5[""EndNode""]
4 --> 6{""Is company ours?""}
6 --> |""Yes""| 7[""Place order""]
6 --> |""No""| 5
7 --> 5
"
96,"
graph LR
0[""StartNode""] --> 1[""Customer encounters a problem""]
1 --> 2[""Customer asks questions""]
2 --> 3[""Customer answers questions""]
3 --> 4{""Account manager can handle issue?""}
4 --> |""Yes""|5[""Provide solution""]
4 --> |""No""|6[""First level support handles issue""]
6 --> 7{""First level support can handle issue?""}
7 --> |""Yes""|8[""Provide feedback for account manager""]
7 --> |""No""|9[""First developer handles issue""]
9 --> 10[""Provide feedback for first level support""]
10 --> 8
8 --> 11[""EndNode""]
"
97,"
graph LR
0[""StartNode""] --> 1[""Add/drop a class""]
1 --> 2{""ESIS system allows add/drop?""}
2 --> |""Yes""|3[""Complete online transaction""]
2 --> |""No""|4[""Request add/drop form""]
3 --> 5[""Receive add/drop form""]
4 --> 5
5 --> 6[""Send form to instructor for approval""]
6 --> 7[""Receive form back from instructor""]
7 --> 8[""Send form to advisor for approval""]
8 --> 9[""Receive form back from advisor""]
9 --> 10[""Send form to registrar's office""]
10 --> 11[""Process transaction""]
11 --> 12[""EndNode""]
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Materials okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
graph LR
0[""StartNode""] --> 1[""Conduct a patient interview""]
0 --> 2[""File the results from the interviews and expertise""]
0 --> 3[""Contact an expert for a review of the doctor""]
1 --> 4[""Create a report""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send main document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""|3
5 --> |""No""|6{""Should Supplement B be sent?""}
6 --> |""Yes""|7[""Send Supplement B""]
6 --> |""No""|4
7 --> 4
"
101,"
graph LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with evaluation sheet""]
3 --> 5[""Consolidate evaluations""]
4 --> 5
1 --> 5
5 --> 6[""Answer panel member questions""]
6 --> 7[""Log questions in FAQ""]
7 --> 8[""EndNode""]
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6{""Materials received okay?""}
6 --> |""Yes""|7[""Prepare goods receipt document""]
6 --> |""No""|8[""Communicate problems""]
7 --> 9[""Prepare and send invoice""]
8 --> 9
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
4 --> 5[""Mending""]
5 --> 6[""Adjusting""]
6 --> 0
3 --> |""No""|7[""EndNode""]
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue process""]
1 --> 2[""Invoice Received""]
2 --> 3[""Open and categorize invoices""]
3 --> 4[""Send invoice(s) to Admin Officer(s)""]
4 --> 5[""Send invoice(s) to Admin Officer(s)""]
5 --> 1
1 --> 6[""Empty Data Entry Staff Inbox""]
6 --> 7[""EndNode""]
"
105,"
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3{""Capacity plan review and adjustment""}
3 --> 4{""Production plan review""}
3 --> 5{""Local supply planning""}
5 --> 6{""PIM plan review""}
4 --> 6
6 --> 7[""Detailed production scheduling""]
7 --> 8[""EndNode""]
"
106,"
graph LR
0[""StartNode""] --> 1[""Customer indicates computer is not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe the problem""]
3 --> 4{""Estimate satisfactory?""}
4 --> |""Yes""|5[""Authorize repair""]
4 --> |""No""|6[""Take computer home""]
5 --> 7[""Pick up computer""]
7 --> 8[""Make payment""]
8 --> 9{""Make payment""}
8 --> |""Invoice and Report Problems and Solutions accessed""|9
9 --> 10[""EndNode""]
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct a property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Proceed with property survey""]
2 --> 3
3 --> 4{""Decide whether to make an offer or not""}
4 --> |""Yes""|5[""Make an offer""]
4 --> |""No""|6[""EndNode""]
5 --> 6
"
108,"
graph LR
0[""StartNode""] --> 1[""Check if invoice has arrived""]
1 --> 2[""Verify Invoice completeness""]
2 --> 3[""Scan Invoice""]
2 --> 4[""Make Payment""]
2 --> 5[""Store records electronically""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
109,"
graph LR
0[""StartNode""] --> 1[""Create Supplier master data""]
1 --> 2[""Prepare supplier master data for target system""]
2 --> 3[""Access Derivation rules for transfer""]
2 --> 4[""Access Supplier master data""]
2 --> 5[""Access Business context""]
5 --> 6[""Produce Supplier master data to transfer (derived)""]
6 --> 7[""Distribute to target system""]
7 --> 8[""Access Supplier master data to transfer (derived)""]
7 --> 9[""Access Target system""]
8 --> 9
9 --> 10[""Notify requestor and stewards""]
10 --> 11[""Deploy supplier master data to target system(s)""]
11 --> 12[""Notify Business Data Steward(s)""]
12 --> 13[""Notify Supplier Data Requestor""]
13 --> 14[""EndNode""]
"
110,"
graph LR
0[""Weekly""] --> 1[""In time for discounts""]
1 --> 2[""Pay invoices""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to Accounts Receivable Department""]
3 --> 5[""Send payment report to registry""]
5 --> 6[""Generate monthly invoices""]
6 --> 7[""Send out invoices""]
7 --> 8[""Charge client $35 per paid invoice""]
8 --> 9[""End""]
"
111,"
graph LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
2 --> 5[""TASK5""]
5 --> 6[""EndNode""]
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image""]
4 --> 5[""Post image on Twitter""]
5 --> 6{""Tweet about it?""}
6 --> |""No""|7[""EndNode""]
6 --> |""Yes""|8[""Login to Twitter account""]
8 --> 9[""Compose tweet""]
9 --> 7[""EndNode""]
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
2 --> 3[""Send email warning""]
3 --> 4[""Delay for 24 hours""]
4 --> 5[""Moderate voting discussion""]
5 --> 6[""Close voting""]
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Report issue""]
4 --> 6[""Process end""]
5 --> 7[""EndNode""]
6 --> 8[""Loop""]
8 --> 1
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
3 --> 4[""Provide clarification""]
4 --> 1
2 --> |""Yes""|5[""Analyze RFQ and provide L&M cost estimates""]
5 --> 6[""Add overhead costs and generate pricing options""]
6 --> 7[""Generate sales quote""]
7 --> 8[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1[""Check raw material availability""]
1 --> 2{""Are raw materials available?""}
2 --> |""Yes""|3[""Check raw material in production line""]
2 --> |""No""|4[""Create alarm (not enough raw material)""]
3 --> 5{""Is the raw material already in the production line?""}
5 --> |""No""|6[""Request transfer of raw material to production line""]
5 --> |""Yes""|7[""Allocate raw material to production line""]
6 --> 7
7 --> 8[""EndNode""]
4 --> 8
"
118,"
graph LR
0[""StartNode""] --> 1[""Go to the supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to the cash desk""]
3 --> 4
4 --> 5[""Make the payment""]
5 --> 6[""EndNode""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write check""]
2 --> 3[""Document check""]
3 --> 4{""Seller accepts check?""}
4 --> |""No""|5[""Cash check""]
4 --> |""Yes""|6[""Pay vendor""]
5 --> 6[""Pay vendor""]
6 --> 7[""EndNode""]
"
120,"
graph LR
0[""StartNode""] --> 1{""RFQ verified?""}
1 --> |""No""|2[""Ask for more information""]
1 --> |""Yes""|3[""Analyze RFQ""]
3 --> 4[""Provide L&M Cost Estimates""]
4 --> 5[""Add overhead costs""]
5 --> 6[""Generate pricing options""]
6 --> 7[""Generate sales quote""]
2 --> 1
7 --> 8[""EndNode""]
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 5[""Initial Diagnosis""]
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8{""Resolution identified?""}
8 --> |""No""| 6
8 --> |""Yes""| 9[""Incident Recovery""]
9 --> 8
10 --> 9
"
122,"
graph LR
0[""StartNode""] --> 1[""Log in""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter Password""]
2 --> 4[""User account successfully logged in""]
3 --> 4
4 --> 5[""EndNode""]
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store materials in right location""]
3 --> |""No""|5[""EndNode""]
4 --> 1
"
124,"
graph LR
0[""StartNode""] --> 1[""Check the customer's credit history""]
0 --> 2[""Conduct a property survey""]
1 --> 3[""Search the property title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
graph LR
0[""StartNode""] --> 1[""Initiate new participant""]
1 --> 2[""Check participant age""]
2 --> |""Yes""|3[""Fill in medical certificate""]
2 --> |""No""|4[""Fill in documents""]
3 --> 5[""Sign medical certificate""]
5 --> 6[""Fix documents""]
4 --> 5[""Sign documents""]
5 --> 7[""Check documents completeness""]
7 --> |""Okay""|8[""Fill in documents before departure""]
7 --> |""Issues""|9[""Fix documents""]
8 --> 10[""Sign non-infectivity confirmation""]
10 --> 11[""Proceed with departure""]
11 --> 12[""Check documents completeness after departure""]
12 --> 13[""Take child's non-infectivity confirmation""]
13 --> 14[""EndNode""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify the contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material is okay?""}
3 --> |""Yes""|4[""Store materials at the right location""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""EndNode""]
"
127,"
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Send Invoice""]
1 --> 3[""Ship products""]
2 --> 4[""Receive payment""]
4 --> 5[""EndNode""]
"
128,"
graph LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2{""Are there any fees?""}
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
4 --> 5{""Is the purchase request approved?""}
5 --> |""No""|6[""Notify rejection""]
5 --> |""Yes""|7[""Send approval notification""]
7 --> 5
6 --> 8[""EndNode""]
"
129,"
graph LR
0[""StartNode""] --> 1[""Receive message from nuclear plant""]
1 --> 2[""Activate crisis cell""]
2 --> 3[""Inform media that PUI has been activated""]
2 --> 4[""Establish safety perimeter""]
2 --> 5[""Develop circulation plan""]
3 --> 6[""Inform media and public""]
4 --> 7[""Define safety perimeter""]
4 --> 7
5 --> 8[""Define circulation plan""]
5 --> 8
7 --> 9[""Request safety perimeter implementation""]
8 --> 9[""Request circulation plan implementation""]
9 --> 10[""EndNode""]
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal Meeting""]
1 --> 2{""Meeting's Success?""}
2 --> |""Yes""|3[""Schedule Another Meeting""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Web site design""]
5 --> 6{""Web site design Success?""}
6 --> |""Yes""|7[""Preparation of Contents""]
7 --> 8{""Preparation of Contents Success?""}
8 --> |""Yes""|9[""Initial Draft""]
9 --> 10{""Web site development Success?""}
10 --> |""Yes""|11[""Web site development""]
11 --> 12{""Building Phase Success?""}
12 --> |""Yes""|13[""Building Phase""]
13 --> 14{""Review Activity Success?""}
14 --> |""Yes""|15{""Approval?""}
15 --> |""Yes""|16[""EndNode""]
15 --> |""No""|17[""Building Phase""]
17 --> 13
"
131,"
graph LR
0[""StartNode""] --> 1[""Receive expense report""]
1 --> 2[""Wait 7 days""]
2 --> 3{""Is there an existing account?""}
3 --> |""Yes""|4[""Automatically review account""]
3 --> |""No""|5[""Create new account for employee""]
5 --> 6{""Is there an existing account?""}
6 --> |""Yes""|7[""Automatically review account""]
6 --> |""No""|5
7 --> 8[""Send approval in progress email""]
8 --> 9{""Are the amounts under $200?""}
9 --> |""Yes""|10[""Automatically approve expense""]
9 --> |""No""|11[""Review expense by supervisor""]
10 --> 12[""Transfer reimbursement to employee's bank account""]
11 --> 13[""Check if it is the 28th day after the request""]
13 --> |""Yes""|14[""Send email cancellation and notify employee to resubmit report""]
13 --> |""No""|8
14 --> 15[""EndNode""]
11 --> 15
"
132,"
graph LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
2 --> 3[""Submit P.O.""]
3 --> 4[""Ship Material""]
4 --> 5{""Shipment okay?""}
5 --> |""Yes""|6[""Check Shipment""]
6 --> 7[""Send Payment""]
5 --> |""No""|8[""Communicate Shipment Problems""]
6 --> 7
7 --> 9[""EndNode""]
8 --> 9
4 --> |->5|8
"
133,"
flowchart LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take the salad""]
1 --> 3[""Take the wine""]
1 --> 4[""Take the sausages""]
2 --> 5[""Pay for the products""]
3 --> 5
4 --> 5
5 --> 6[""Have enough to eat""]
"
134,"
graph LR
0[""StartNode""] --> 1[""Choose a protein family""]
1 --> 2[""Retrieve sequences specifically for animals""]
1 --> 3[""Gene annotation""]
1 --> 4[""PHOG 1.0""]
1 --> 5[""BLAST p in both directions using the local database""]
2 --> 6[""Reach a consensus""]
3 --> 6
4 --> 6
5 --> 6
6 --> 7[""EndNode""]
"
135,"
graph LR
0[""StartNode""] --> 1[""Accept offer""]
1 --> 2[""Send offer for signing""]
2 --> 3[""Receive signed offer""]
3 --> 4{""Start""}
4 --> |""Scan signed offer""|5[""Scan signed offer""]
4 --> |""Register acceptance of contract""|6[""Register acceptance of contract""]
5 --> 7[""Send billing information""]
6 --> 7
7 --> 8[""Send pincode information""]
8 --> 9[""Receive pincode information""]
9 --> 10[""EndNode""]
"
136,"
graph LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Choose a restaurant and enter it""]
2 --> 3[""Get the menu""]
2 --> 4[""Order a salad""]
2 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 6
6 --> 7[""Ask for the bill""]
7 --> 8[""Receive the bill""]
8 --> 9[""Pay the bill""]
9 --> 10[""Leave the restaurant""]
10 --> 11[""Hunger satisfied""]
11 --> 12[""EndNode""]
"
137,"
graph LR
0[""StartNode""] --> 1[""Manually trigger the START command""]
1 --> 2[""Check inventory levels""]
1 --> 3[""Send a late notice""]
1 --> 4[""Prepare the materials for shipment""]
3 --> 5[""Notify accounts receivable""]
4 --> 6[""Send out the shipment""]
6 --> 7[""Send a delivery notice""]
7 --> 8[""EndNode""]
"
138,"
graph LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3{""Request Approved?""}
3 --> |""No""|4[""Disapprove Request""]
3 --> |""Yes""|5[""Pay Out Expenses""]
4 --> 0
5 --> 6{""Request Approved?""}
6 --> |""No""|4
6 --> |""Yes""|5
5 --> 7[""EndNode""]
"
139,"
graph LR
0[""StartNode""] --> 1[""Sequence position""]
0 --> 2[""Sequence neighborhood""]
0 --> 3[""Distance from membrane""]
1 --> 4[""ANOVA analysis""]
2 --> 4
3 --> 4
4 --> 5{""Greater variance between clusters than within them?""}
5 --> |""Yes""|6[""EndNode""]
"
