,0
73,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6[""Ask for clarification""]
6 --> 7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Provide clarification""]
9 --> 10[""Verify RFQ""]
10 --> 11[""Generate sales quote""]
"
74,"
graph LR
0[""StartNode""] --> 1[""Payment reports to the Registry""]
1 --> 2[""Validated invoices to the Registry""]
2 --> 3[""Receive payment reports""]
3 --> 4[""Receive validated invoices""]
4 --> 5[""Select paid invoices""]
5 --> 6[""Sort invoices by vendor""]
6 --> 7[""Sort invoices by payment date""]
7 --> 8[""Archive invoices""]
8 --> 9[""Invoices location""]
9 --> 10[""End of the process""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2{""Article available?""}
2 --> |""Yes""|3[""Receive payment""]
2 --> |""No""|4[""Procurement""]
3 --> 5[""Ship article""]
4 --> 3
5 --> 6[""Order fulfilled""]
6 --> 7[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts are available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4[""Part Auction""]
4 --> 5[""EndNode""]
"
77,"
graph LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4{""Seller accepts the check?""}
4 --> |""Yes""|5[""Purchase products""]
4 --> |""No""|6[""Cash the check""]
5 --> 7[""Pay vendor""]
6 --> 7
7 --> 8[""EndNode""]
"
78,"
graph LR
0[""StartNode""] --> 1[""eBay account is created""]
1 --> 2[""Customer logs into their account""]
2 --> 3[""Customer browses for an item""]
2 --> 4[""Seller reviews the item""]
2 --> 5[""Customer reviews the item""]
4 --> 6[""Seller completes review""]
5 --> 7[""Item is reviewed""]
6 --> 7
7 --> 8[""EndNode""]
"
79,"
graph LR
0[""StartNode""] --> 1[""Report Problem""]
1 --> 2[""Send Problem for Evaluation""]
2 --> 3{""Agree with Estimate""}
3 --> |""Yes""|4[""Authorize Repair""]
3 --> |""No""|5[""Take back Computer""]
4 --> 6[""Submit Authorization""]
6 --> 7{""Repair Successful?""}
7 --> |""Yes""|8[""Submit Payment""]
7 --> |""No""|9[""Pick up Computer""]
8 --> 10[""EndNode""]
9 --> 10
"
80,"
flowchart LR
0[""Start""] --> 1[""Advising unsuccessful shortlisted candidates""]
0 --> 2[""Providing feedback""]
1 --> 3[""Receive signed letter of appointment""]
2 --> 3
3 --> 4[""Scan into career website""]
4 --> 5[""Send offer in writing""]
5 --> 6[""Receive signed letter of appointment""]
6 --> 7[""Close the vacancy""]
4 --> 7
7 --> 8[""End""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2{""End process? (Vendor name)""}
2 --> |""Yes""|3[""End process""]
2 --> |""No""|4{""End process? (Client name)""}
4 --> |""Yes""|5[""End process""]
4 --> |""No""|6{""End process? (Date of arrival)""}
6 --> |""Yes""|7[""End process""]
6 --> |""No""|8[""End process""]
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material is okay?""}
3 --> |""Yes""|4[""Store material""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""EndNode""]
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
graph LR
0[""StartNode""] --> 1[""Check the order""]
1 --> 2[""Process the order""]
1 --> 3[""Sending the books""]
1 --> 4[""Updating the inventory""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
85,"
graph LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
2 --> 5[""Count""]
2 --> 14[""Store items""]
3 --> 5
4 --> 5
5 --> 6[""Kitchen Equipment""]
6 --> 7[""Item Categorization (Aluminum Foil, etc)""]
6 --> 8[""Item Categorization (Surface cleaners, etc)""]
7 --> 5
8 --> 5
6 --> 9[""Forks""]
9 --> 5
6 --> 10[""Knives""]
10 --> 5
6 --> 11[""Spoons""]
11 --> 5
6 --> 12[""Aluminum/Plastic Containers""]
12 --> 5
6 --> 13[""Container Lids""]
13 --> 5
6 --> 15[""Plastic Wrap""]
15 --> 5
15 --> 14
13 --> 14
"
86,"
graph LR
0[""StartNode""] --> 1[""Order request made""]
1 --> 2{""Order fulfills capacity""}
2 --> |""Yes""|3[""Order confirmed""]
2 --> |""No""|4{""Capacity sufficient but parts needed""}
4 --> |""Yes""|1
4 --> |""No""|5[""Order rejected""]
3 --> 6[""Deliver order""]
1 --> |""Yes""|6
5 --> 7[""Procure parts""]
7 --> 8{""All parts available""}
8 --> |""Yes""|3
8 --> |""No""|9{""Parts requested in auction""}
9 --> 10{""All parts available after procurement""}
10 --> |""Yes""|3
10 --> |""No""|5
"
87,"
graph LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to individual clients""]
3 --> 5[""Send payment report to Account Receivable Department""]
3 --> 6[""Send payment report to Registry""]
6 --> 7[""Receive Payment report from Payment Office""]
7 --> 8[""Generate monthly invoices""]
8 --> 9[""Send invoices to clients""]
9 --> 10[""EndNode""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Backup database""]
1 --> 2{""Table changed?""}
2 --> |""No""|3[""Check CRM system for new returns""]
2 --> |""Yes""|4{""Before 2:30 pm?""}
4 --> |""No""|5[""Alert supervisor""]
4 --> |""Yes""|6[""Register defaulting accounts and customers""]
6 --> 7{""Before 2:30 pm?""}
7 --> |""Yes""|8[""Reconcile new returns with existing account""]
7 --> |""No""|9[""Produce new table""]
9 --> 10[""Send new table to supervisor""]
10 --> 11{""Check if client has been advised""}
11 --> |""No""|12{""Before 2:30 pm?""}
12 --> |""Yes""|13[""End process""]
12 --> |""No""|5
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify Demand for Material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize Available Material""]
2 --> |""No""|4[""Specify Required Material Demand""]
3 --> 5[""Process Concludes""]
4 --> 5[""Create Purchase Requisition""]
4 --> 6[""Verify Purchase Requisition""]
6 --> 7[""Create Purchase Order""]
7 --> 8[""Notify Vendor""]
8 --> 9[""Vendor Ships Goods""]
9 --> 10[""Create Goods Receipt""]
10 --> 11[""Generate Invoice Receipt""]
11 --> 12[""Make Payment to Vendor""]
12 --> 5
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
graph LR
0[""StartNode""] --> 1[""Scan offer""]
1 --> 2[""Initiate registration acceptance contract""]
2 --> 3[""Send billing information""]
2 --> 4[""Send pincode information""]
3 --> 5[""Customer created""]
4 --> 5
5 --> 6[""EndNode""]
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
1 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
6 --> 7
7 --> 8[""EndNode""]
"
93,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can we fulfill the order?""}
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""No""|4[""Procure Parts""]
4 --> 5{""Can we fulfill the order?""}
5 --> |""Yes""|3[""Order Confirmation""]
5 --> |""No""|6[""Reject Order""]
6 --> 7[""EndNode""]
3 --> 8[""Deliver Order""]
8 --> 9{""Do we have all parts?""}
9 --> |""Yes""|10[""Link A""]
9 --> |""No""|11[""Part Auction""]
11 --> 12{""Do we have all parts?""}
12 --> |""Yes""|10[""Link A""]
12 --> |""No""|13[""Reject Order""]
"
94,"
graph LR
0[""Define Marketing Goal""] --> 1[""Determine Marketing Objectives""]
0 --> 2[""Define Primary Objectives""]
1 --> 3[""Define Primary Sub-Objectives""]
1 --> 4[""Determine Target Market""]
1 --> 5[""Understand Product/Services""]
4 --> 6[""Determine Business Location""]
5 --> 6
6 --> 7[""Determine Product/Services Prices""]
7 --> 8[""Determine Financial Plan Budget""]
8 --> 9[""Generate Marketing Strategies""]
9 --> 10[""Create Market Development""]
10 --> 11[""Create Promotional Techniques""]
11 --> 12[""Create Monitoring Techniques""]
12 --> 13[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Is the company ours?""}
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Place order""]
5 --> 6[""EndNode""]
"
96,"
graph LR
0[""StartNode""] --> 1[""Ask questions""]
1 --> 2[""Answer questions""]
2 --> 3{""Account manager can handle the issue?""}
3 --> |""Yes""|4[""Provide solution""]
3 --> |""No""|5[""Allocate to first level support""]
4 --> 6[""EndNode""]
5 --> 7[""Feedback for account manager""]
5 --> 8[""Allocate to first developer""]
7 --> 9[""Feedback for first level support""]
8 --> 10[""Feedback for account manager""]
8 --> 11[""Provide solution""]
9 --> 10
11 --> 6
"
97,"
graph LR
0[""StartNode""] --> 1[""Check ESIS system availability""]
1 --> |""True""|2[""Complete online transaction""]
1 --> |""False""|3[""Request add/drop form""]
3 --> 4[""Send form to instructor""]
4 --> 5[""Receive form from instructor""]
5 --> 6[""Send form to advisor""]
6 --> 7[""Receive form from advisor""]
7 --> 8[""Send form to registrar's office""]
8 --> 9[""Process transaction""]
9 --> 10[""EndNode""]
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Quality inspection""]
2 --> 3{""Materials okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
graph LR
0[""StartNode""] --> 1[""Conduct patient interview""]
1 --> 2[""File results""]
2 --> 3[""Contact expert for review""]
3 --> 4[""Create report""]
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send main document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4{""Should Supplement B be sent?""}
3 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""|3
5 --> |""No""|6[""EndNode""]
4 --> |""Yes""|7[""Send Supplement B""]
4 --> |""No""|6
7 --> 8{""Should Supplement B be sent?""}
8 --> |""Yes""|7
8 --> |""No""|6
6 --> 9[""EndNode""]
"
101,"
graph LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with evaluation sheet""]
4 --> 5[""Consolidate evaluations""]
5 --> 6[""Answer panel member questions""]
5 --> 7[""Log questions in FAQ""]
6 --> 7
7 --> 8[""EndNode""]
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5{""Materials received okay?""}
5 --> |""Yes""|6[""Prepare goods receipt document""]
5 --> |""No""|7[""Communicate problems""]
7 --> 8[""Send order materials""]
8 --> 4
6 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Check for vulnerability""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 8[""Returning to Discovering""]
8 --> 0
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
1 --> 2[""Continue the process""]
2 --> 3[""Empty Data Entry Staff Inbox""]
3 --> 4[""EndNode""]
5 -->|flow 1|6[""Invoice Received""]
6 --> 7[""Open and categorize the invoices""]
7 --> 8[""Send invoice(s) to Admin Officer(s)""]
8 --> 9{""Invoice received""}
9 --> 10[""Send invoice(s) to Admin Officer(s)""]
10 --> 4
"
105,"
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""Capacity plan review and adjustment""]
2 --> 4[""Production plan review""]
2 --> 5[""Local supply planning""]
4 --> 6[""PIM plan review""]
5 --> 6
6 --> 7[""Detailed production scheduling""]
7 --> 8[""EndNode""]
"
106,"
graph LR
0[""Indicate computer not working""] --> 1[""Bring computer in for repair""]
1 --> 2[""Describe problem""]
2 --> 3{""Estimate satisfactory?""}
3 --> |""No""|4[""Take computer home""]
3 --> |""Yes""|5[""Authorize repair""]
5 --> 6[""Pick up computer""]
6 --> 7[""Make payment""]
7 --> 8[""Access Invoice""]
7 --> 9[""Access Report Problems and Solutions""]
8 --> 10[""EndNode""]
9 --> 10
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct property title search""]
0 --> 2[""Check credit history""]
2 --> 3[""Conduct property survey""]
3 --> 4[""Make an offer""]
4 --> 5[""End process""]
"
108,"
graph LR
0[""StartNode""] --> 1{""Invoice arrived?""}
1 --> |""Yes""|2[""Verify invoice completeness""]
1 --> |""No""|3[""EndNode""]
2 --> 4[""Scan invoice into computer""]
2 --> 5[""Make payment""]
2 --> 6[""Store records electronically""]
4 --> 5
5 --> 6
6 --> 3
"
109,"
graph LR
0[""StartNode""] --> 1[""Create Supplier master data""]
1 --> 2[""Prepare supplier master data for target system""]
2 --> 3[""Distribute to target system""]
3 --> 4[""Notify requestor and stewards""]
4 --> 5[""Deploy supplier master data to target system(s)""]
5 --> 6[""Notify Business Data Steward(s)""]
6 --> 7[""Notify Supplier Data Requestor""]
7 --> 8[""EndNode""]
"
110,"
graph LR
0[""StartNode""] --> 1[""SSP at Weekly""]
1 --> 2[""Pay Invoices""]
2 --> 3[""Generate Payment Report""]
3 --> 4[""Send Payment Report to Accounts Receivable Department""]
4 --> 5[""Send Payment Report to Registry""]
4 --> 6[""Generate Monthly Invoices""]
6 --> 7[""Send out Invoices""]
7 --> 8[""End SSP""]
"
111,"
graph LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
2 --> 5[""TASK5""]
5 --> 6[""EndNode""]
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Upload image to Flickr""]
3 --> 4[""Post image on Twitter""]
4 --> 5{""Tweet about it?""}
5 --> |""No""| 6[""EndNode""]
5 --> |""Yes""| 7{""Tweet about it?""}
7 --> |""No""| 6[""EndNode""]
7 --> |""Yes""| 8[""Login to Twitter account""]
8 --> 9[""Compose tweet""]
9 --> 6[""EndNode""]
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""End the process""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
1 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning""]
2 --> 4[""Delay for 24 hours""]
3 --> 4
4 --> 5[""Moderate voting discussion""]
5 --> 6[""Close voting""]
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents and perform quality inspection""]
1 --> 2{""Material is okay?""}
2 --> |""No""|3[""Report issue""]
2 --> |""Yes""|4[""Store materials in correct location""]
4 --> 5{""Check all material batches""}
5 --> |""No""|6[""Verify contents and perform quality inspection""]
5 --> |""Yes""|7{""All materials are stored correctly""}
7 --> 8[""EndNode""]
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
3 --> 5[""Provide clarification""]
5 --> 4
4 --> 6[""Provide L&M cost estimates""]
6 --> 7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1[""Check raw material availability""]
1 --> 2{""Are raw materials available?""}
2 --> |""Yes""| 3[""Check raw material in production line""]
2 --> |""No""| 4[""Create alarm for not enough raw material""]
3 --> 5{""Is raw material already in production line?""}
5 --> |""Yes""| 6[""Allocate raw material to production line""]
5 --> |""No""| 7[""Request transfer of raw material to production line""]
7 --> 6
6 --> 8[""EndNode""]
4 --> 8
"
118,"
graph LR
0[""StartNode""] --> 1[""Go to supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to the cash desk""]
3 --> 4
4 --> 5[""Make the payment""]
5 --> 6[""EndNode""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write check""]
2 --> 3[""Document check as payable""]
3 --> 4[""Check if seller accepts check""]
4 --> |""Yes""|5[""Pay vendor""]
4 --> |""No""|6[""Cash check""]
6 --> 7[""Cashing check and pay vendor""]
7 --> 8[""EndNode""]
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
3 --> 1
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6[""Provide clarification""]
6 --> 7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
1 --> 3[""Incident Categorisation""]
1 --> 4[""Incident Prioritisation""]
2 --> 5[""Initial Diagnosis""]
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8{""Resolution identified?""}
8 --> |""No""| 6
8 --> |""Yes""| 9[""Incident Recovery""]
9 --> 8
9 --> 10[""EndNode""]
"
122,"
graph LR
0[""StartNode""] --> 1[""Log in""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter password""]
2 --> 4[""User account logged in""]
3 --> 4
4 --> 5[""EndNode""]
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material is okay?""}
3 --> |""Yes""|4[""Store material""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Check material""]
6 --> 7{""Material is okay?""}
7 --> |""Yes""|8[""Store material""]
7 --> |""No""|5
8 --> 6
"
124,"
graph LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Access Credit History File""]
2 --> 4[""Access Survey Document""]
2 --> 5[""Search property title""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
125,"
graph LR
0[""StartNode""] --> 1[""Initiate new participant""]
1 --> 2[""Check participant's age""]
2 --> 3{""Participant is 18 or above?""}
3 --> |""Yes""|4[""Fill in medical certificate""]
3 --> |""No""|5[""Pass required documents""]
4 --> 6[""Check medical certificate""]
6 --> 7[""Sign medical certificate""]
7 --> 8[""Proceed with departure""]
5 --> 8
8 --> 9[""Fill in documents""]
9 --> 10[""Sign documents""]
10 --> 11[""Check documents completeness""]
11 --> |""Yes""|12[""Fix documents""]
11 --> |""No""|13[""Take child's non-infectivity confirmation""]
12 --> 14[""Check documents completeness after departure""]
14 --> 15[""Fix documents after departure""]
13 --> 16[""EndNode""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Check material okay""]
3 --> |""No""|5[""Material not okay""]
4 --> 6[""Store material""]
6 --> 7{""Material okay?""}
7 --> |""Yes""|8[""Material stored at right location""]
7 --> |""No""|5
8 --> 9[""EndNode""]
"
127,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Send Invoice""]
1 --> 3[""Ship Products""]
2 --> 4[""Receive Payment""]
4 --> 5[""EndNode""]
"
128,"
graph LR
0[""StartNode""] --> 1[""Register Participation""]
1 --> 2{""Fees?""}
2 --> |""No""|3[""Register Seminar Results""]
2 --> |""Yes""|4[""Create Purchase Request""]
4 --> 5{""Purchase Request Approved?""}
5 --> |""No""|6[""Notify Rejection""]
5 --> |""Yes""|7[""Send Approval Notification""]
7 --> 5
6 --> 8[""EndNode""]
7 --> 3
"
129,"
graph LR
0[""StartNode""] --> 1[""Receive message from nuclear plant""]
1 --> 2[""Activate crisis cell""]
2 --> 3[""Inform media that PUI has been activated""]
2 --> 4[""Establish safety perimeter""]
2 --> 5[""Develop circulation plan""]
3 --> 6[""Inform media and public regularly""]
4 --> 7[""Define safety perimeter and request implementation""]
5 --> 8[""Define circulation plan and request implementation""]
6 --> 8
7 --> 8
8 --> 9[""EndNode""]
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2{""Meeting success?""}
2 --> |""Yes""|3[""Schedule another meeting""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Web site design""]
5 --> 6{""Web site design success?""}
6 --> |""Yes""|7[""Preparation of contents""]
6 --> |""No""|8[""EndNode""]
7 --> 9[""Initial draft completion""]
9 --> 10{""Initial draft completion success?""}
10 --> |""Yes""|11[""Web site development""]
10 --> |""No""|8
11 --> 12{""Web site development success?""}
12 --> |""Yes""|13[""Marketing review""]
12 --> |""No""|8
13 --> 14{""Marketing review success?""}
14 --> |""Yes""|15[""Final version preparation""]
14 --> |""No""|8
15 --> 16{""Final version preparation success?""}
16 --> |""Yes""|17[""Building phase""]
16 --> |""No""|8
17 --> 18{""Building phase success?""}
18 --> |""Yes""|19[""Review activity""]
18 --> |""No""|8
19 --> 20{""Review activity success?""}
20 --> |""Yes""|21{""Approval?""}
20 --> |""No""|22[""Building phase""]
22 --> 19
21 --> |""Yes""|23[""EndNode""]
21 --> |""No""|22
"
131,"
graph LR
0[""StartNode""] --> 1[""Receive expense report""]
1 --> 2[""Wait for 7 days""]
2 --> 3{""Is there an existing account?""}
3 --> |""No""|4[""Create new account for employee""]
4 --> 5[""Automatic review of new account""]
3 --> |""Yes""|6[""Automatic review of existing account""]
6 --> 7[""Send approval in progress email""]
7 --> 8{""Are amounts under $200?""}
8 --> |""Yes""|9[""Automatically approve expense""]
8 --> |""No""|10[""Review expense by supervisor""]
9 --> 11[""Transfer reimbursement to employee's bank account""]
11 --> 12[""EndNode""]
10 --> 13{""Is it the 28th day after the request?""}
13 --> |""Yes""|14[""Send email cancellation and notice to resubmit""]
13 --> |""No""|1
14 --> 15[""EndNode""]
"
132,"
graph LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
2 --> 3[""Submit P.O.""]
3 --> 4[""Ship Material""]
4 --> 5{""Shipment okay?""}
5 --> |""Yes""|6[""Check Shipment""]
5 --> |""No""|7[""Communicate Shipment Problems""]
6 --> 8[""Send Payment""]
7 --> 5
8 --> 9[""EndNode""]
"
133,"
graph LR
0[""StartNode""] --> 1[""Feeling Hungry""]
1 --> 2[""Go shopping""]
2 --> 3[""Take the salad""]
2 --> 4[""Take the wine""]
2 --> 5[""Take the sausages""]
5 --> 6[""Pay for products""]
6 --> 7[""Enough to eat""]
7 --> 8[""EndNode""]
"
134,"
graph LR
0[""StartNode""] --> 1[""Choose a protein family""]
1 --> 2[""Retrieve sequences for animals""]
2 --> 3[""Gene annotation""]
2 --> 4[""PHOG 1.0""]
2 --> 5[""BLAST p in both directions""]
3 --> 5
4 --> 5
5 --> 6[""Reach a consensus""]
6 --> 7[""EndNode""]
"
135,"
graph LR
0[""StartNode""] --> 1[""Accept the offer""]
1 --> 2[""Send offer for signing""]
2 --> 3[""Receive signed offer""]
3 --> 4[""Scan the signed offer""]
4 --> 5[""Register the acceptance of the contract""]
5 --> 6[""Send billing information""]
5 --> 7[""Send pincode information""]
7 --> 8{""Received pincode information?""}
8 --> |""Yes""|9[""EndNode""]
"
136,"
graph LR
0[""StartNode""] --> 1[""Feeling hungry""]
1 --> 2[""Choose a restaurant and enter it""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 6
6 --> 7[""Ask for the bill""]
7 --> 8[""Receive the bill""]
8 --> 9[""Proceed to pay the bill""]
9 --> 10[""Leave the restaurant""]
10 --> 11[""Hunger satisfied""]
11 --> 12[""EndNode""]
"
137,"
graph LR
1[""StartNode""] --> 2[""Manually trigger the START command""]
2 --> 3[""Check inventory levels""]
3 --> 4[""Send a late notice""]
3 --> 5[""Prepare materials for shipment""]
3 --> 6[""Send out the shipment""]
4 --> 7[""Notify accounts receivable""]
6 --> 8[""Send a delivery notice""]
7 --> 9[""EndNode""]
8 --> 9
"
138,"
graph LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3{""Request Approved?""}
3 --> |""Yes""|4[""Expenses Paid Out""]
3 --> |""No""|5[""Request Disapproved""]
4 --> 6[""EndNode""]
5 --> 1
"
139,"
graph LR
0[""StartNode""] --> 1[""Sequence position""]
1 --> 2[""Sequence neighborhood""]
1 --> 3[""Distance from membrane""]
2 --> 4[""ANOVA analysis""]
3 --> 4
4 --> 5{""Greater variance between clusters than within them?""}
5 --> |""Yes""|6[""EndNode""]
"
140,"
graph LR
0[""StartNode""] --> 1[""Write up a hard-copy ticket""]
1 --> 2[""Enter ticket into system""]
2 --> 3[""Process order""]
2 --> 4{""Order verification""}
4 --> |""Yes""|5[""Send order to processing plant""]
4 --> |""No""|6[""Archive order""]
5 --> 7[""Production phase""]
7 --> 8[""Ship products""]
8 --> 9[""Warehouse products""]
9 --> 10[""Send products to customer""]
"
141,"
graph LR
0[""StartNode""] --> 1[""Possess a driver's license""]
1 --> 2[""Be 17 years old""]
1 --> 3{""17th birthday has passed?""}
3 --> |""Yes""|4[""Wait until 17th birthday""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Find an accompanying person""]
6 --> 7[""Ensure individual is over 30 years old""]
7 --> 8[""Ensure individual has held a driver's license for at least 5 years""]
8 --> 9[""State the accompanying person""]
9 --> 10[""EndNode""]
"
142,"
graph LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search for property title""]
2 --> 3
3 --> 4[""EndNode""]
"
143,"
graph LR
0[""StartNode""] --> 1[""Send repair request""]
1 --> 2[""Check the device""]
2 --> 3{""Device is broken?""}
3 --> |""Yes""|4[""Check if external repairer is needed""]
3 --> |""No""|1
4 --> |""Yes""|5[""Provide info to external repairer""]
4 --> |""No""|6[""Repair the device""]
6 --> 7[""Recheck the device""]
7 --> |""Yes""|8[""EndNode""]
7 --> |""No""|9[""Ratify the device repairing""]
9 --> 10[""Add repair record""]
10 --> 11[""Plan for next revision""]
11 --> 8
"
