,0
69,"
graph LR
0[""Generate payment report""] --> 1[""Pay vendor""]
0 --> 2[""Send payment report to Accounts Receivable Department""]
0 --> 3[""Send payment report to registry""]
1 --> 4[""Generate monthly invoices for clients""]
1 --> 5[""Select paper-based invoices that have been paid""]
5 --> 6[""Charge client""]
6 --> 7[""Archive invoices per vendor""]
7 --> 8[""Track down payment""]
8 --> 9[""Archive invoices per payment data""]
"
70,"
graph LR
0[""StartNode""] --> 1[""Contact customer regarding backorder""]
1 --> 2{""Customer still wants their order?""}
2 --> |""Yes""|3[""Postpone shipment""]
2 --> |""No""|4[""Terminate order""]
3 --> 5[""Order out-of-stock merchandise from vendor""]
3 --> 6[""Notify customer of expected shipping date""]
5 --> 6
6 --> 7[""Goods arrived""]
7 --> 8[""Contact customer""]
8 --> 9[""EndNode""]
"
71,"
graph LR
0[""StartNode""] --> 1[""Receive attendance request""]
1 --> 2[""Send email to advisor1""]
1 --> 3[""Send email to advisor2""]
1 --> 4[""Send email to advisor3""]
2 --> 5[""Respond to central office""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
72,"
graph LR
0[""StartNode""] --> 1[""Prepare shipment""]
0 --> 2[""Bill customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
graph LR
0[""StartNode""] --> 1{""Is RFQ verified?""}
1 --> |""Yes""|2[""Analyze RFQ""]
1 --> |""No""|3[""Ask for more information""]
2 --> 4[""Provide L&M Cost Estimates""]
3 --> 4
4 --> 5[""Ask for clarification""]
5 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 8[""Provide clarification""]
8 --> 9[""Verify RFQ""]
9 --> |""Yes""|10[""Generate sales quote""]
10 --> 11[""EndNode""]
"
74,"
graph LR
0[""StartNode""] --> 1[""Payment reports to Registry""]
1 --> 2[""Validated invoices to Registry""]
2 --> 3[""Receive payment reports""]
3 --> 4[""Receive validated invoices""]
4 --> 5[""Select paid invoices""]
5 --> 6[""Sort invoices by vendor""]
6 --> 7[""Sort invoices by payment date""]
7 --> 8[""Archive invoices""]
8 --> 9{""Invoices location""}
9 --> 10[""End process""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2{""Article available?""}
2 --> |""Yes""|3[""Receive payment""]
2 --> |""No""|4[""Procurement""]
3 --> 5[""Ship article""]
4 --> 6[""Receive payment""]
6 --> 5
5 --> 7[""Order fulfilled""]
7 --> 8[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts are available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4[""Part Auction""]
4 --> 5[""EndNode""]
"
77,"
graph LR
0[""StartNode""] --> 1[""Request for funds""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4{""Seller accepts check?""}
4 --> |""No""|5[""Cash check""]
4 --> |""Yes""|6[""Purchase products""]
5 --> 7[""Pay vendor""]
6 --> 7
7 --> 8[""EndNode""]
"
78,"
graph LR
0[""StartNode""] --> 1[""Create eBay account""]
1 --> 2[""Log into account""]
2 --> 3[""Browse for item""]
2 --> 4[""Review item (by seller)""]
2 --> 5[""Review item (by customer)""]
4 --> 6[""Complete review (by seller)""]
5 --> 6
6 --> 7[""EndNode""]
"
79,"
graph LR
0[""StartNode""] --> 1[""Report a problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3{""Customer agrees with estimate""}
3 --> |""Yes""|4[""Authorize repair""]
3 --> |""No""|5[""Take back computer""]
4 --> 6[""Submit authorization""]
6 --> 7{""Customer authorizes repair""}
7 --> |""Yes""|8[""Check computer fixed""]
7 --> |""No""|9[""Take back computer""]
8 --> |""Yes""|10[""Send payment""]
8 --> |""No""|9
9 --> 11[""EndNode""]
10 --> 11
"
80,"
graph LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally and provide feedback""]
1 --> 2[""Receive a signed letter of appointment""]
1 --> 3[""Scan the signed letter of appointment into the career website""]
2 --> 4[""Send the offer in writing""]
4 --> 5[""Receive a signed letter of appointment""]
5 --> 6[""Scan the signed letter of appointment into the career website""]
6 --> 7[""Close the vacancy""]
7 --> 8[""EndNode""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter the details manually""]
1 --> 2[""Enter the vendor name""]
2 --> 3[""EndNode""]
1 --> 2
1 --> 4[""Enter the client name""]
4 --> 3
1 --> 5[""Enter the date of arrival""]
5 --> 3
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material is okay?""}
3 --> |""Yes""|4[""Store materials in right location""]
3 --> |""No""|5[""Check if material is okay""]
4 --> 6[""EndNode""]
5 --> 2
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
graph LR
0[""StartNode""] --> 1[""Check the order""]
1 --> 2[""Process the order""]
1 --> 3[""Send the books""]
1 --> 4[""Update the inventory""]
2 --> 5[""Order is complete""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
85,"
graph LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
2 --> 5[""Forks""]
2 --> 6[""Knives""]
2 --> 7[""Spoons""]
3 --> 8[""Aluminum/Plastic Containers""]
4 --> 9[""Kitchen Equipment""]
9 --> 10[""Container Lids""]
11[""Item Categorization (Aluminum Foil, etc)""] --> 12[""Count""]
12 --> 13[""Store items""]
14[""Item Categorization (Surface cleaners, etc)""] --> 15[""Count""]
15 --> 13
8 --> 15
5 --> 15
6 --> 15
7 --> 15
16[""Plastic Wrap""] --> 15
10 --> 15
13 --> 16[""EndNode""]
"
86,"
graph LR
0[""StartNode""] --> 1[""Order request made""]
1 --> 2{""Can order be fulfilled?""}
2 --> |""Yes""|3[""Order confirmed""]
2 --> |""No""|4{""Capacity sufficient? Parts need to be ordered?""}
4 --> |""Yes""|5[""Request for parts made""]
4 --> |""No""|6[""Order rejected""]
3 --> 7[""Order delivered""]
5 --> 8[""Parts procured""]
8 --> 9{""All parts available?""}
9 --> |""Yes""|3
9 --> |""No""|10[""Auction for parts""]
10 --> 9
10 --> |""Yes""|3
10 --> |""No""|11{""All parts obtained?""}
11 --> |""Yes""|7
11 --> |""No""|6
"
87,"
graph LR
0[""StartNode""] --> 1[""Validate Invoice""]
1 --> 2[""Run Payment Process""]
2 --> 3[""Generate Payment Report""]
3 --> 4{""Payment Report sent""}
4 --> |""Sent""|5[""Send Payment Report""]
4 --> |""Received""|6[""Receive Payment Report""]
5 --> 7[""EndNode""]
6 --> 7
7 --> |""Received""|8[""Generate Monthly Invoices""]
8 --> 9[""Send Monthly Invoices""]
9 --> 7[""EndNode""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Back up database""]
1 --> 2[""Check Account Defaulter table""]
2 --> 3{""Has Account Defaulter table changed?""}
3 --> |""Yes""|4{""Is it before 2:30 pm?""}
3 --> |""No""|5[""Check CRM system""]
4 --> |""Yes""|6[""Register defaulting accounts and customers""]
4 --> |""No""|5
5 --> 7[""Reconcile returns with existing account""]
7 --> 8{""Has client been advised?""}
8 --> |""Yes""|9{""Is it before 4:00 pm?""}
8 --> |""No""|10[""Alert supervisor""]
9 --> |""Yes""|11[""EndNode""]
9 --> |""No""|10
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify Demand for Material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize Available Material""]
2 --> |""No""|4[""Specify Required Material Demand""]
3 --> 5[""Process Concludes""]
4 --> 5[""Create Purchase Requisition""]
5 --> 6[""Verify Purchase Requisition""]
6 --> 7[""Create Purchase Order""]
7 --> 8[""Notify Vendor""]
8 --> 9[""Receive Vendor Shipment""]
9 --> 10[""Create Goods Receipt""]
10 --> 11[""Generate Invoice Receipt""]
11 --> 12[""Make Payment to Vendor""]
12 --> 13[""EndNode""]
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in tenure application form""]
0 --> 2[""Create letter of application""]
0 --> 3[""Prepare attached documents""]
1 --> 4[""Lodge application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
graph LR
0[""StartNode""] --> 1[""Scan offer""]
1 --> 2[""Initiate register acception contract""]
2 --> 3[""Send billing information""]
2 --> 4[""Send pincode information""]
4 --> 5[""Customer created""]
5 --> 6[""EndNode""]
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
1 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
7 --> 8[""EndNode""]
"
93,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can the order be fulfilled?""}
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""No""|4[""Procure Parts""]
4 --> 5{""Can the order be fulfilled?""}
5 --> |""Yes""|6[""Order Confirmation""]
5 --> |""No""|7[""Deliver Order""]
7 --> 8[""Pay attention to Choreography Task""]
8 --> 9{""Are all parts available?""}
9 --> |""Yes""|10[""Link A""]
9 --> |""No""|11[""Part Auction""]
11 --> 12{""Are all parts available?""}
12 --> |""Yes""|10[""Link A""]
12 --> |""No""|13[""reject the order""]
"
94,"
graph LR
0[""StartNode""] --> 1[""Define Marketing Goal""]
1 --> 2[""Determine Marketing Objectives""]
2 --> 3[""Define Primary Objectives""]
2 --> 4[""Define Primary Sub-Objectives""]
3 --> 5[""Determine Target Market""]
4 --> 5
5 --> 6[""Understand Product/Services""]
6 --> 7[""Determine Business Location""]
6 --> 8[""Determine Product/Services Prices""]
7 --> 8
8 --> 9[""Determine Financial Plan Budget""]
9 --> 10[""Generate Marketing Strategies""]
10 --> 11[""Create Market Development""]
11 --> 12[""Create Promotional Techniques""]
12 --> 13[""Create Monitoring Techniques""]
13 --> 14[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify the demand""]
1 --> 2[""Choose the supplier""]
2 --> 3{""Company checked?""}
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Place an order""]
5 --> 6{""Company checked?""}
6 --> |""No""|4
6 --> |""Yes""|5
"
96,"
graph LR
0[""StartNode""] --> 1[""Customer encounters a problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4{""Account manager can handle issue?""}
4 --> |""Yes""|5[""Provide solution""]
4 --> |""No""|6[""Allocate to first level support""]
5 --> 7[""EndNode""]
6 --> 8{""First level support can handle issue?""}
8 --> |""Yes""|9[""Feedback for account manager""]
8 --> |""No""|10[""Issue allocated to first developer""]
9 --> 11[""Feedback for account manager""]
10 --> 12[""Feedback for first level support""]
12 --> 9
11 --> 7
"
97,"
graph LR
0[""StartNode""] --> 1[""Add/Drop a Class""]
1 --> 2{""ESIS system allows adding/dropping""}
2 --> |""Yes""|3[""Complete online transaction""]
2 --> |""No""|4[""Request Add/Drop form""]
3 --> 5[""EndNode""]
4 --> 6[""Instructor approves and signs form""]
6 --> 7[""Send form to advisor""]
7 --> 8[""Advisor approves and signs form""]
8 --> 9[""Send form to registrar's office""]
9 --> 10[""Registrar's office processes transaction""]
10 --> 5
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Quality inspection""]
2 --> 3{""Materials okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
graph LR
0[""StartNode""] --> 1[""Conduct a patient interview""]
0 --> 2[""File the results""]
1 --> 2
2 --> 3[""Contact an expert""]
3 --> 4[""Create a report""]
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""|6[""Send Supplement A""]
5 --> |""No""|7[""EndNode""]
6 --> 8{""Should Supplement B be sent?""}
8 --> |""Yes""|9[""Send Supplement B""]
8 --> |""No""|7
9 --> 10{""Should Supplement B be sent?""}
10 --> |""Yes""|11[""Send Supplement B""]
10 --> |""No""|7
11 --> 7
"
101,"
graph LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with evaluation sheet""]
4 --> 5[""Receive Evaluation Sheets""]
5 --> 6[""Consolidate evaluations""]
5 --> 7[""Answer panel member questions""]
7 --> 8[""Log questions in FAQ""]
7 --> 9[""EndNode""]
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6{""Materials received okay?""}
6 --> |""Yes""|7[""Prepare goods receipt document""]
6 --> |""No""|8[""Communicate problems""]
7 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
4 --> 5[""Mending""]
5 --> 6[""Adjusting""]
6 --> 7[""Returning to Discovering""]
3 --> |""No""|7
7 --> 1
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""Empty Data Entry Staff Inbox""]
3 --> 4[""Invoice Received""]
4 --> 5[""Open and categorize invoices""]
5 --> 6[""Send invoice(s) to Admin Officer(s)""]
6 --> 7[""Continue the process""]
7 --> 8[""Send invoice(s) to Admin Officer(s)""]
8 --> 9[""EndNode""]
"
105,"
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""Capacity plan review and adjustment""]
2 --> 4[""Production plan review""]
2 --> 5[""Local supply planning""]
5 --> 6[""PIM plan review""]
4 --> 6
3 --> 6
6 --> 7[""Detailed production scheduling""]
7 --> 8[""EndNode""]
"
106,"
graph LR
0[""StartNode""] --> 1[""Customer indicates computer is not working""]
1 --> 2[""Bring computer for repair""]
2 --> 3[""Describe the problem""]
3 --> 4{""Estimate satisfactory?""}
4 --> |""No""|5[""Take home if estimate is not satisfactory""]
4 --> |""Yes""|6[""Authorize repair""]
6 --> 7[""Pick up computer""]
7 --> 8[""Access Invoice""]
8 --> 9[""Access Report Problems and Solutions""]
9 --> 10[""Make payment""]
10 --> 11[""EndNode""]
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct a property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Proceed with a property survey""]
2 --> 3
3 --> 4{""Make an offer""}
4 --> 5[""EndNode""]
"
108,"
graph LR
0[""StartNode""] --> 1[""Check if invoice has arrived""]
1 --> 2[""Verify invoice completeness""]
2 --> 3[""Scan invoice into computer""]
2 --> 4[""Make payment""]
2 --> 5[""Store records electronically""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
109,"
graph LR
0[""StartNode""] --> 1[""Create Supplier master data""]
1 --> 2[""Prepare Supplier master data for target system""]
2 --> 3[""Distribute to target system""]
3 --> 4[""Notify requestor and stewards""]
4 --> 5[""Deploy supplier master data to target system""]
5 --> 6[""Notify Business Data Steward(s) and Supplier Data Requestor""]
6 --> 7[""EndNode""]
"
110,"
graph LR
0[""Weekly""] --> 1[""In time for discounts""]
1 --> 2[""Pay invoices""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to Accounts Receivable Department""]
2 --> 5[""Send payment report to registry""]
5 --> 6[""Generate monthly invoices""]
6 --> 7[""Send out invoices""]
6 --> 8[""Charge client $35 per paid invoice""]
8 --> 9[""EndNode""]
"
111,"
graph LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
2 --> 5[""TASK5""]
5 --> 6[""EndNode""]
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image to Flickr""]
4 --> 5{""Tweet about it?""}
5 --> |""No""|6[""EndNode""]
5 --> |""Yes""|7[""Login to Twitter account""]
7 --> 8[""Compose tweet""]
8 --> 5
8 --> 9[""EndNode""]
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
1 --> 2[""Monitor issue votes""]
0 --> 3[""Send email warning""]
3 --> 4[""Delay for 24 hours""]
4 --> 5[""Moderate voting discussion""]
5 --> 6[""Close voting""]
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store material""]
3 --> |""No""|5[""Report issue""]
4 --> 6{""All materials stored""}
6 --> 7[""EndNode""]
"
116,"
graph LR
0[""StartNode""] --> 1{""Is RFQ verified?""}
1 --> |""Yes""|2[""Analyze RFQ and provide L&M cost estimates""]
1 --> |""No""|3[""Ask for more information""]
3 --> 4[""Provide clarification""]
4 --> 2
2 --> 5[""Add overhead costs""]
5 --> 6[""Generate pricing options""]
6 --> 7[""Generate sales quote""]
7 --> 8[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1[""Check raw material availability""]
1 --> 2{""Raw material available?""}
2 --> |""No""|3[""Create alarm (not enough raw material)""]
2 --> |""Yes""|4[""Check raw material in production line""]
4 --> 5{""Raw material in production line?""}
5 --> |""No""|6[""Request transfer of raw material""]
5 --> |""Yes""|7[""Allocate raw material to production line""]
6 --> 8[""Allocate raw material to production line""]
7 --> 8
8 --> 9[""Repeat checking raw material in production line""]
9 --> 4
"
118,"
graph LR
0[""StartNode""] --> 1[""Go to supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to the cash desk""]
3 --> 4
4 --> 5[""Make the payment""]
5 --> 6[""EndNode""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write check""]
2 --> 3[""Document check""]
3 --> 4{""Seller accepts check?""}
4 --> |""No""|5[""Cashing check""]
4 --> |""Yes""|6[""Pay vendor""]
5 --> 6
6 --> 7[""EndNode""]
"
120,"
graph LR
0[""StartNode""] --> 1{""RFQ verified?""}
1 --> |""No""|2[""Ask for more information""]
1 --> |""Yes""|3[""Analyze RFQ""]
2 --> 1
3 --> 4[""Provide L&M Cost Estimates""]
4 --> 5[""Provide clarification""]
5 --> 6{""RFQ verified?""}
6 --> |""No""|5
6 --> |""Yes""|7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 4
4 --> 5[""Initial Diagnosis""]
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8{""Resolution Identified?""}
8 --> |""Yes""|9[""Incident Recovery""]
8 --> |""No""|10[""Escalation""]
9 --> 11[""EndNode""]
10 --> 6
"
122,"
graph LR
0[""StartNode""] --> 1[""Log in""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter password""]
2 --> 4[""User account logged in""]
3 --> 4
4 --> 5[""EndNode""]
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store Material""]
3 --> |""No""|5[""EndNode""]
4 --> 2[""Check Material""]
4 --> 1
2 --> 4
"
124,"
graph LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Access Credit History File""]
2 --> 4[""Access Survey Document""]
4 --> 5[""Search property title""]
3 --> 5
5 --> 6[""EndNode""]
"
125,"
graph LR
0[""StartNode""] --> 1[""Participant initiated""]
1 --> 2{""Participant aged 18 or above?""}
2 --> |""Yes""|3[""Fill medical certificate""]
2 --> |""No""|4[""Pass required documents""]
3 --> 5[""Sign medical certificate""]
5 --> 6[""Fill documents""]
6 --> 7[""Sign documents""]
7 --> 8[""Check documents completeness""]
8 --> |""OK""|9[""Fix documents""]
9 --> 10[""Proceed with departure""]
8 --> |""Not OK""|10
10 --> 11[""Check documents completeness after departure""]
11 --> |""OK""|12[""Take child's non-infectivity confirmation""]
11 --> |""Not OK""|12
12 --> 13[""EndNode""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material is OK?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Check material""]
4 --> 6[""EndNode""]
5 --> 3
"
127,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Send Invoice""]
1 --> 3[""Ship Products""]
2 --> 4[""Receive Payment""]
4 --> 5[""EndNode""]
"
128,"
graph LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2{""Are there fees?""}
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
4 --> 5{""Is purchase request approved?""}
5 --> |""No""|6[""Notify rejection""]
5 --> |""Yes""|7[""Send approval notification""]
7 --> 8[""Check purchase request approval""]
8 --> |""No""|6
8 --> |""Yes""|7
7 --> 3
6 --> 9[""EndNode""]
3 --> 9
"
129,"
graph LR
0[""StartNode""] --> 1[""Receive message from nuclear plant""]
1 --> 2[""Activate crisis cell""]
2 --> 3[""Inform media that PUI has been activated""]
2 --> 4[""Establish safety perimeter""]
2 --> 5[""Develop circulation plan""]
3 --> 6[""Inform media and public regularly""]
4 --> 7[""Define safety perimeter and request implementation""]
5 --> 7
6 --> 7
7 --> 8[""EndNode""]
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""Yes""|3[""Schedule another meeting""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Web site design""]
5 --> 6{""Web site design successful?""}
6 --> |""Yes""|7[""Preparation of contents""]
7 --> 8{""Preparation of contents successful?""}
8 --> |""Yes""|9[""Completion of the initial draft""]
9 --> 10{""Web site development successful?""}
10 --> |""Yes""|11[""Web site development""]
11 --> 12{""Marketing review successful?""}
12 --> |""Yes""|13[""Preparation of the final version""]
13 --> 14{""Preparation of the final version successful?""}
14 --> |""Yes""|15[""Building phase""]
15 --> 16{""Building phase successful?""}
16 --> |""Yes""|17[""Review activity""]
17 --> 18{""Site approved?""}
18 --> |""Yes""|19[""EndNode""]
18 --> |""No""|20[""Building phase""]
20 --> 15
"
131,"
graph LR
0[""StartNode""] --> 1[""Receive expense report""]
1 --> 2[""Wait for 7 days""]
2 --> 3{""Existing account?""}
3 --> |""Yes""|4[""Automatic review""]
3 --> |""No""|5[""Create new account""]
5 --> 6{""Existing account?""}
6 --> |""Yes""|4
6 --> |""No""|5
4 --> 7[""Send approval in progress email""]
7 --> 8{""Amounts under $200?""}
8 --> |""Yes""|9[""Automatic approval""]
8 --> |""No""|10[""Review by supervisor""]
10 --> 11[""Create new account""]
11 --> 12{""Existing account?""}
12 --> |""Yes""|4
12 --> |""No""|13[""Send email cancellation and notification""]
13 --> 14[""EndNode""]
9 --> 15[""Transfer reimbursement to bank account""]
15 --> 14
10 --> 11
11 --> 12
14 --> 16[""EndNode""]
"
132,"
graph LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
2 --> 3[""Submit P.O.""]
3 --> 4[""Ship Material""]
4 --> 5{""Shipment okay?""}
5 --> |""Yes""|6[""Check shipment status""]
6 --> 7[""Send Payment""]
5 --> |""No""|8[""Communicate shipment problems""]
8 --> 9[""Check shipment status""]
9 --> |""Yes""|6
9 --> |""No""|8
"
133,"
graph LR
0[""StartNode""] --> 1[""Feeling hungry""]
1 --> 2[""Go shopping""]
2 --> 3[""Take salad""]
2 --> 4[""Take wine""]
2 --> 5[""Take sausages""]
4 --> 6[""Pay for products""]
3 --> 6
5 --> 6
6 --> 7[""Have enough to eat""]
7 --> 8[""EndNode""]
"
134,"
graph LR
0[""StartNode""] --> 1[""Choose a protein family""]
1 --> 2[""Retrieve sequences specifically for animals""]
2 --> 3[""Gene annotation""]
2 --> 4[""PHOG 1.0""]
2 --> 5[""BLAST p in both directions using the local database""]
3 --> 5
4 --> 5
5 --> 6[""Reach a consensus""]
6 --> 7[""EndNode""]
"
135,"
graph LR
0[""StartNode""] --> 1[""Accept the offer""]
1 --> 2[""Send the offer for signing""]
1 --> 3[""Scan the signed offer""]
1 --> 4[""Register the acceptance of the contract""]
2 --> 5[""Send the billing information""]
3 --> 5
4 --> 5
5 --> 6[""Send the pincode information""]
6 --> 7[""Receive the pincode information""]
7 --> 8[""EndNode""]
"
136,"
graph LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Choose a restaurant""]
2 --> 3[""Enter the restaurant""]
3 --> 4[""Get the menu""]
4 --> 5[""Order a salad""]
4 --> 6[""Order a glass of wine""]
5 --> 7[""Eat the salad""]
6 --> 7
7 --> 8[""Ask for the bill""]
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
12 --> 13[""EndNode""]
"
137,"
graph LR
0[""StartNode""] --> 1[""Manually trigger the START command""]
1 --> 2[""Check inventory levels""]
1 --> 3[""Send a late notice""]
1 --> 4[""Prepare materials for shipment""]
3 --> 5[""Notify accounts receivable""]
4 --> 6[""Send out the shipment""]
6 --> 7[""Send a delivery notice""]
7 --> 8[""EndNode""]
"
138,"
graph LR
0[""StartNode""] --> 1[""Enter expenses""]
1 --> 2[""Generate spreadsheet""]
2 --> 3{""Request approved?""}
3 --> |""No""|4[""Disapprove request""]
4 --> 1
3 --> |""Yes""|5[""Pay out expenses""]
5 --> 6{""Request approved?""}
6 --> |""Yes""|7[""EndNode""]
6 --> |""No""|4
"
139,"
graph LR
0[""StartNode""] --> 1[""Sequence position""]
1 --> 2[""Sequence neighborhood""]
1 --> 3[""Distance from membrane""]
2 --> 3
3 --> 4[""ANOVA analysis""]
4 --> 5{""Greater variance between clusters than within them?""}
5 --> |""Yes""|6[""EndNode""]
5 --> |""No""|7[""Continue""]
"
140,"
graph LR
0[""StartNode""] --> 1[""Write hard-copy ticket""]
1 --> 2[""Enter ticket into system""]
2 --> 3{""Order verification""}
2 --> 4{""Order rejection""}
3 --> 5[""Send to processing plant""]
4 --> 6[""Archive order""]
5 --> 7[""Production""]
7 --> 8[""Ship products""]
8 --> 9[""Warehouse products""]
9 --> 10[""Ship to customer""]
"
