,0
64,"
graph LR
0[""StartNode""] --> 1[""Enter requested information""]
1 --> 2[""Type in date of arrival at SSP""]
1 --> 3[""Type in client name""]
1 --> 4[""Type in vendor name""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
65,"
graph LR
0[""StartNode""] --> 1[""Visit website""]
1 --> 2[""Fill form""]
2 --> 3{""Method of payment?""}
3 --> |""Offline""|4[""Show payment info""]
3 --> |""Online""|5[""Initiate payment""]
4 -->6{""Variant of subscription?""}
5 -->6
6 --> |""only print""|7[""Register payment info""]
6 --> |""online or online&print""|11[""Assign rights""]
7 -->8[""Renew subscription""]
8 -->9[""Assign rights""]
9 -->10[""EndNode""]
11 -->12[""Generate code""]
12 -->13[""Register payment info""]
13 -->14[""Renew subscription""]
14 -->15[""Enter code on website""]
15 -->10
"
66,"
graph LR
0[""StartNode""] --> 1[""Draft Contract""]
1 --> 2[""Legal Review""]
2 --> 3[""Financial Review""]
3 --> 4[""Finalize Contract""]
4 --> 5[""EndNode""]
"
67,"
graph LR
0[""Start""] --> 1{""Can fulfill?""}
1 -->|Yes| 2[""Confirm""]
1 -->|No| 8[""Reject""]
2 --> 3{""Can fulfill again?""}
3 -->|Yes|4[""Deliver""]
3 -->|No|5[""Reject""]
4 --> 6[""End (Delivery successful)""]
5 --> 6
8 --> 6
"
68,"
graph LR
0[""StartNode""] --> 1{""Can fulfill?""}
1 --> |""Yes""| 2[""Confirm order""]
1 --> |""No""| 3[""Reject order""]
2 --> 4{""Can fulfill again?""}
4 --> |""Yes""| 5[""Deliver order""]
4 --> |""No""| 3
3 --> 6[""Inform rejection""] --> 7[""EndNode""]
5 --> 8[""Inform delivery success""] --> 7
"
69,"
graph LR
0[StartNode] --> 1[Generate payment report]
1 --> 2[Pay vendor]
1 --> 3[Send to Accounts Receivable Department]
1 --> 4[Send to Registry]
3 --> 5[Generate monthly invoices for clients]
5 --> 6[Charge client $35 per invoice]
4 --> 7[Select paper-based invoices that have been paid]
6 --> 8[Archive invoices per vendor]
6 --> 9[Track down payment]
8 --> 10[Archive invoices per payment data]
9 --> 10
10 --> 11[EndNode]
7 --> 11
"
70,"
graph LR
0[""StartNode""] --> 1[""Contact customer regarding backorder""]
1 --> 2{""Customer still wants order?""}
2 --> |""No""|3[""Terminate order""]
3 --> 4[""EndNode""]
2 --> |""Yes""|5[""Order out-of-stock merchandise from vendor""]
5 --> 6[""Determine shipping time""]
6 --> 7[""Notify customer of expected shipping date""]
7 --> 8[""Postpone shipment until goods arrive""]
8 --> 9[""Contact customer after goods arrive""]
9 -->4
"
71,"
graph LR
0[""StartNode""] --> 1[""Receiving attendance request""]
1 --> 2[""Send email to advisor1""]
1 --> 3[""Send email to advisor2""]
1 --> 4[""Send email to advisor3""]
2 --> 5[""Respond to central office""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
72,"
graph LR
0[""StartNode""] --> 1[""Prepare the shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
graph LR
StartNode[""StartNode""] --> D1{""Verify RFQ?""}
D1 --> |No| A[""Ask for more information""]
D1 --> |Yes| B[""Analyze RFQ & Provide L&M Cost Estimates""]
A --> D1
B --> D2{""Verify RFQ again?""}
D2 --> |No| A
D2 --> |Yes| C[""Add Overhead Costs""]
C --> D[""Generate Pricing Options""]
D --> E[""Provide Clarification""]
E --> D3{""Verify RFQ again?""}
D3 --> |Yes| F[""Generate Sales Quote""]
D3 --> |No| A
F --> EndNode[""EndNode""]
"
74,"
graph LR
0[StartNode] --> 1[""Send Payment Reports to Registry""]
1 --> 2[""Send Validated Invoices to Registry""]
2 --> 3[""Receive Payment Reports""]
2 --> 4[""Receive Validated Invoices""]
3 --> 5[""Select Paid Invoices""]
4 --> 5
5 --> 6[""Sort by Vendor""]
6 --> 7[""Sort by Payment Date""]
7 --> 8[""Archive Invoices""]
8 --> 9[""Determine Invoices Location""]
9 --> 10[EndNode]
"
75,"
graph LR
0[StartNode] --> 1[Receive Order]
1 --> 2{Check Availability}
2 --> |""Yes""|3[Receive Payment]
2 --> |""No""|4[Procurement]
4 --> 3
3 --> 5[Ship Article]
5 --> 6[Financial Settlement]
6 --> 7[Order Fulfilled]
7 --> 8[EndNode]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |Yes| 5[""EndNode""]
2 --> |No| 3{""All parts available?""}
3 --> |Yes| 5
3 --> |No| 4[""Part Auction""]
4 --> 5
"
77,"
graph LR
0[""StartNode""] --> 1[""Production requests petty cash due to urgent need""]
1 --> 2[""Write check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module (generates data object 'Ledger entry D: Expenses C: Cash')""]
3 --> 4{""Seller accepts check?""}
4 --> |Yes| 5[""Proceed to purchase products""]
4 --> |No| 6[""Cash the check""]
5 --> 7[""Pay vendor""]
6 --> 7
7 --> 8[""EndNode""]
"
78,"  
graph LR  
0[""StartNode""] --> 1[""Create eBay account""]  
1 --> 2[""Log in to account""]  
2 --> 3[""Browse for an item""]  
3 --> 4[""Seller reviews item""]  
3 --> 5[""Customer reviews item""]  
4 --> 6[""EndNode""]  
5 --> 6  
"
79,"
graph LR
0[""StartNode""] --> 1[""Report Problem""]
1 --> 2[""Send for Evaluation""]
2 --> 3[""Receive Estimate""]
3 --> 4{""Agree with estimate?""}
4 --> |Yes| 5[""Authorize Repair""]
4 --> |No| 6[""Take Back Computer (End)""]
5 --> 7[""Submit Authorization""]
7 --> 8{""Repair Successful?""}
8 --> |Yes| 9[""Receive Documentation""]
8 --> |No| 10[""Receive Incomplete Notice""]
9 --> 11{""Check if Computer Fixed?""}
10 --> 11
11 --> |Yes| 12[""Send Payment""]
11 --> |No| 13[""Pick Up Computer""]
12 --> 14[""EndNode""]
13 --> 14
6 --> 14
"
80,"
graph LR
0[""StartNode""] --> 1[""Advise unsuccessful candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""JoinNode""]
2 --> 3
3 --> 4[""Receive signed letter of appointment""]
4 --> 5[""Scan into career website""]
5 --> 6[""Send offer in writing""]
6 --> 7[""Receive signed letter of appointment""]
7 --> 8[""Scan into career website again""]
8 --> 9[""Close vacancy""]
9 --> 10[""EndNode""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
1 --> 3[""Enter client name""]
1 --> 4[""Enter date of arrival""]
2 --> 5[""End of process""]
3 --> 5
4 --> 5
"
82,"  
graph LR  
0[""StartNode""] --> 1[""Verify shipment content""]  
1 --> 2[""Perform quality inspection""]  
2 --> 3{""Check material is okay?""}  
3 --> |""Yes""|4[""Store materials in the right location""]  
3 --> |""No""|5[""Process ends (defective)""]  
4 --> 6{""Check material is okay again?""}  
6 --> |""Yes""|7[""Process ends""]  
6 --> |""No""|7[""Process ends""]  
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the Offer""]
0 --> 2[""Register the Offer""]
0 --> 3[""Send Billing""]
0 --> 4[""Send Pincode Information""]
1 --> 5[""EndNode""]
2 -->5
3 -->5
4 -->5
"
84,"
graph LR
0[""StartNode""] --> 1[""Check order""]
1 --> 2[""Process order""]
2 --> 3[""Send the books""]
2 --> 4[""Update inventory""]
3 --> 5[""Order complete""]
4 --> 5
"
85,"
graph LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Fork1""]
2 --> 3[""Plasticware""]
2 --> 4[""Packaging Equipment""]
2 --> 5[""Cleaning Equipment""]
3 --> 6[""Join1""]
4 --> 6
5 --> 6
6 --> 7[""Fork2""]
7 --> 8[""Kitchen Equipment""]
7 --> 9[""Forks, Knives, Spoons""]
7 --> 10[""Aluminum/Plastic Containers""]
7 --> 11[""Plastic Wrap""]
7 --> 12[""Container Lids""]

8 --> 13[""Item Categorization (Aluminum Foil, etc)""]
13 --> 14[""Cleaning Equipment""]
14 --> 15[""Item Categorization (Surface cleaners, etc)""]
15 --> 16[""Count (Main)""]

9 --> 17[""Count (Forks)""]

10 --> 18[""Item Categorization (Containers)""]
18 --> 19[""Count (Containers)""]

11 --> 20[""Item Categorization (Surface cleaners, etc)""]
20 --> 21[""Count (Plastic)""]

12 --> 22[""Item Categorization (Lids)""]
22 --> 23[""Count (Lids)""]

16 --> 24[""Join2""]
17 --> 24
19 --> 24
21 --> 24
23 --> 24

24 --> 25[""Store Items Based on Policy""]
25 --> 26[""EndNode""]
"
86,"
graph LR
StartNode --> Order_Request
Order_Request --> Decision1{""Can order be fulfilled?""}
Decision1 --> |Yes| Confirm_Order
Confirm_Order --> Deliver_Order --> EndNode
Decision1 --> |No| Decision2{""Capacity sufficient but parts needed?""}
Decision2 --> |Yes| Request_Parts
Request_Parts --> Decision3{""Check parts available?""}
Decision3 --> |Yes| Decision1
Decision3 --> |No| Request_Auction
Request_Auction --> Procure_Parts --> Decision3
Decision3 --> |No again| Reject_Order --> EndNode
Decision2 --> |No| Reject_Order
"
87,"
graph LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Generate payment report""]
3 -->|Fork|4
4 --> 5[""Send payment report to individual clients""]
4 --> 6[""Send payment report to Account Receivable Department""]
4 --> 7[""Send payment report to Registry""]
7 --> 8[""Process ends""]
3 -->|Another Fork|9
9 --> 10[""Receive payment report from Payment Office""]
10 --> 11[""Generate monthly invoices""]
11 --> 12[""Send monthly invoices to clients""]
12 --> 13[""Process ends""]
"
88,"
graph LR
S[""StartNode""] --> A[""Backup database""]
A --> B{""Account Defaulter changed?""}

B -->|No| C{""CRM has new returns?""}
B -->|Yes| D{""Before 2:30?""}

D -->|No| E[""Alert supervisor""] --> EndNode
D -->|Yes| F[""Register accounts""]
F --> G{""CRM has new returns?""}

G -->|Yes| H[""Reconcile returns""]
G -->|No| EndNode

H --> I{""Client advised?""}

I -->|No| J[""Produce table and send""] --> EndNode
I -->|Yes| K{""Before 4:00pm?""}

K -->|Yes| EndNode
K -->|No| L[""Alert supervisor""] --> EndNode

C -->|Yes| M[""Reconcile returns""] --> EndNode
C -->|No| EndNode
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
3 --> 4[""EndNode""]
2 --> |""No""|5[""Specify material demand""]
5 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition accuracy""]
7 --> 8[""Create purchase order""]
8 --> 9[""Notify vendor""]
9 --> 10[""Vendor ships goods""]
10 --> 11[""Receive goods""]
11 --> 12[""Create goods receipt""]
12 --> 13[""Generate invoice receipt""]
13 --> 14[""Make payment""]
14 --> 4
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
graph LR
0[""StartNode""] --> 1[""Scan Offer Presented""]
1 --> 2[""Register Acception Contract""]
2 --> 3[""Billing Info Sent""]
2 --> 4[""Pincode Info Sent""]
3 --> 5[""Customer Created""]
4 --> 5
5 --> 6[""EndNode""]
"
92,"
graph LR
0[""StartNode""] --> 1[""ForkNode1""]
1 --> 2[""Register Custom Declaration and support documents""]
1 --> 3[""Ship arrival notification""]
1 --> 4[""Document Checking""]
1 --> 5[""Payment Instruction""]
2 --> 6[""JoinNode1""]
3 --> 6
4 --> 6
5 --> 6
6 --> 7[""ForkNode2""]
7 --> 8[""Release Goods""]
7 --> 9[""Processing Import Permit""]
7 --> 10[""Send Release Notification to Customs""]
8 --> 11[""JoinNode2""]
9 --> 11
10 --> 11
11 --> 12[""EndNode""]
"
93,"
graph LR
    0[StartNode] --> 1[Order Request]
    1 --> 2{""Can fulfill order?""}
    2 --> |Yes| 3[Order Confirmation]
    2 --> |Capacity suff., parts needed| 4[Procure Parts]
    2 --> |No| 5[Reject Order]
    5 --> 23[EndNode]

    4 --> 6{""Can fulfill now?""}
    6 --> |Yes| 3
    6 --> |Capacity suff., parts needed| 4
    6 --> |No| 5

    3 --> 7[Deliver Order]
    7 --> |Success| 23
    7 --> |Failure| 8{""Parts available? (Choreography)""}
    8 --> |Yes| 23
    8 --> |No| 9[Part Auction]
    9 --> 10{""Parts available?""}
    10 --> |Yes| 23
    10 --> |No| 11{""Parts obtained?""}
    11 --> |Yes| 23
    11 --> |No| 12[Reject Order]
    12 --> 23
"
94,"
graph LR
StartNode[""StartNode""] --> 1[""Define Marketing Goal""]
1 --> 2[""Determine Marketing Objectives""]
2 --> 3[""Define Primary Objectives""]
2 --> 4[""Define Primary Sub-Objectives""]
3 --> 5[""Determine Target Market""]
4 --> 5
5 --> 6[""Understand Product/Services""]
6 --> 7[""Determine Business Location""]
7 --> 8[""Determine Product/Services Prices""]
8 --> 9[""Determine Financial Plan Budget""]
9 --> 10[""Generate Marketing Strategies""]
10 --> 11[""Create Market Development""]
11 --> 12[""Create Promotional Techniques""]
12 --> 13[""Create Monitoring Techniques""]
13 --> EndNode[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Company is ours?""}
3 --> |""No""| 6[""EndNode""]
3 --> |""Yes""| 4{""Company is ours again?""}
4 --> |""No""| 6
4 --> |""Yes""| 5[""Place order""]
5 --> 6
"
96,"
graph LR
0[""StartNode""] --> 1[""Customer encounters a problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4{""Can account manager handle?""}
4 --> |""Yes""|5[""Provide solution""]
4 --> |""No""|6[""Allocate to first level support""]
6 --> 7{""Can first level support handle?""}
7 --> |""Yes""|8[""Provide feedback to account manager""]
7 --> |""No""|9[""Allocate to first developer""]
8 --> 5
9 --> 10[""Provide feedback to first level support""]
10 --> 8
5 --> 11[""EndNode""]
"
97,"
graph LR
0[""StartNode""] --> 1[""Check ESIS system availability""]
1 --> 2{""Is system available?""}
2 --> |""Yes""|3[""Complete online transaction""]
2 --> |""No""|4[""Go to registrar's office and request form""]
3 --> 12[""EndNode""]
4 --> 5[""Receive form""]
5 --> 6[""Send form to instructor for approval/signature""]
6 --> 7[""Receive form back from instructor""]
7 --> 8[""Send form to advisor for approval/signature""]
8 --> 9[""Receive form back from advisor""]
9 --> 10[""Send form to registrar's office to process transaction""]
10 --> 12
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Materials okay?""}
3 --> |Yes|4[""Store materials""]
3 --> |No|5[""Send back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"  
graph LR  
0[""StartNode""] --> 1[""Conduct patient interview""]  
1 --> 2{""ForkNode""}  
2 --> 3[""File results from interviews and expertise""]  
2 --> 4[""Contact expert for review""]  
3 --> 5{""JoinNode""}  
4 --> 5  
5 --> 6[""Create report""]  
6 --> 7[""EndNode""]  
"
100,"
graph LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |Yes| 3[""Send Supplement A""]
2 --> |No| 13[""EndNode""]
3 --> 4{""Should Supplement A be sent again?""}
4 --> |Yes| 5[""Send Supplement A again""]
4 --> |No| 13
5 --> 6{""Should Supplement B be sent?""}
6 --> |Yes| 7[""Send Supplement B""]
6 --> |No| 13
7 --> 8{""Should Supplement B be sent again?""}
8 --> |Yes| 9[""Send Supplement B again""]
8 --> |No| 13
9 --> 10[""Finally send Supplement B""]
10 --> 13
"
101,"
graph LR
    StartNode --> A[""Select Meetings p1""]
    StartNode --> B[""Answer questions from panel members""]

    A --> C[""Send Consolidated Referee Forms""]
    C --> D[""Send Round 2 Evaluation Form""]
    D --> E[""Follow up with Evaluation Sheet""]
    E --> F[""Receive Evaluation Sheets""]
    F --> G[""Consolidate Evaluations""]

    B --> H[""Log questions in FAQ""]

    G --> JoinNode
    H --> JoinNode

    JoinNode --> EndNode
"
102,"  
graph LR  
0[""StartNode""] --> 1[""Check for low inventory""]  
1 --> 2[""Create purchase requisition""]  
2 --> 3[""Submit purchase order""]  
3 --> 4[""Send order materials""]  
4 --> 5{""Inspect materials""}  
5 --> |""Received OK""|6[""Prepare goods receipt document""]  
5 --> |""Not Received OK""|7[""Communicate problems""]  
7 --> 4  
6 --> 8[""Prepare and send invoice""]  
8 --> 9[""Verify document""]  
9 --> 10[""Send payment""]  
10 --> 11[""EndNode""]  
"
103,"  
graph LR  
StartNode --> Discovering  
Discovering --> Gathering  
Gathering --> Decision{""Check vulnerability found?""}  
Decision -->|Yes| Exploiting  
Decision -->|No| EndNode  
Exploiting --> Mending  
Mending --> Adjusting  
Adjusting --> Discovering  
"
104,"
graph LR
0[""StartNode""] --> 1{""Continue the process""}
1 --> 2[""Continue the process""]
1 --> 3[""Continue the process""]
2 --> 4[""Invoice Received | requires Invoice data object""]
3 --> 4
4 --> 5[""Open and categorize invoices""]
5 --> 6[""Send invoices to Admin Officer(s) | generates Invoice data object""]
6 --> 7{""Continue the process""}
7 --> 8[""Continue the process""]
7 --> 9[""Continue the process""]
8 --> 10[""Empty Data Entry Staff Inbox""]
9 --> 10
10 --> 11[""EndNode""]
"
105,"
graph LR
1[""StartNode""] --> 2[""Master Production Scheduling""]
2 --> 3[""MRP run""]
3 --> 4[""Capacity plan review and adjustment""]
3 --> 5[""Production plan review and adjustment""]
3 --> 6[""Local supply planning""]
4 --> 7[""JoinNode""]
5 --> 7
6 --> 7
7 --> 8[""PIM plan review""]
8 --> 9[""Detailed production scheduling""]
9 --> 10[""EndNode""]
"
106,"
graph LR
StartNode --> Indicate[""Customer indicates computer is not working""]
Indicate --> Bring[""Bring computer in for repair""]
Bring --> Describe[""Describe the problem""]
Describe --> Estimate{""Estimate satisfactory?""}
Estimate -->|Yes| Authorize[""Authorize repair""]
Estimate -->|No| Take[""Take computer home and end""]
Authorize --> Pickup[""Pick up computer""]
Pickup --> Payment[""Make payment (accesses Invoice and Report Problems and Solutions)""]
Payment --> End[""Process ends""]
Take --> End
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""JoinNode""]
2 --> 3
3 --> 4[""Property survey""]
4 --> 5{""Make Offer?""}
5 --> |Yes| 6[""Process ends""]
5 --> |No| 6
"
108,"
graph LR
0[""StartNode""] --> 1[""Check if invoice arrived""]
1 --> 2[""Verify completeness""]
2 --> 3[""Scan invoice into computer""]
3 --> 4[""Make payment""]
3 --> 5[""Store records electronically""]
4 --> 6[""EndNode""]
5 --> 6
"
109,"
graph LR
0[""StartNode""] --> 1[""Create Supplier Master Data""]
1 --> 2[""Prepare Supplier Master Data for Target System""]
2 --> 3[""Distribute to Target System""]
3 --> 4[""Notify Business Data Steward(s) and Supplier Data Requestor""]
4 --> 5[""EndNode""]
"
110,"
graph LR
0[""StartNode""] --> 1[""Weekly check for discounts""]
1 --> 2[""Pay invoices (automated)""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to Accounts Receivable Department""]
4 --> 5[""Send payment report to registry""]
4 --> 6[""Generate monthly invoices ($35 per invoice charged)""]
6 --> 7[""Send out invoices""]
5 --> 8[""EndNode""]
7 --> 8
"
111,"
graph LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
2 --> 5[""TASK5""]
3 --> 6[""EndNode""]
4 --> 6
5 --> 6
"
112,"  
graph LR  
StartNode[""StartNode""] --> 1[""Initiate imgShare Process""]  
1 --> 2[""Apply filter to the image""]  
2 --> 3[""Login to your Flickr account""]  
3 --> 4[""Upload the image""]  
4 --> 5[""Post the image on Twitter""]  
5 --> 6{""Check if you want to tweet about it?""}  
6 -->|""No""| End[""EndNode""]  
6 -->|""Yes""| 7[""Login to your Twitter account""]  
7 --> 8{""Check if you want to tweet about it again?""}  
8 -->|""No""| End  
8 -->|""Yes""| 9[""Login to your Twitter account again""]  
9 --> 10[""Compose the tweet""]  
10 --> End  
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3
2 --> 3
3 --> 4[""Send email warning about vote deadline""]
4 --> 5[""Delay for 24 hours""]
5 --> 6[""Close voting""]
5 --> 7[""Moderate voting discussion""]
6 --> 8[""EndNode""]
7 --> 8
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents and perform quality inspection""]
1 --> 2{""Material okay?""}
2 --> |Yes| 3[""Store materials in correct location""]
2 --> |No| 4[""Report issue""]
4 --> 5[""EndNode""]
3 --> 6{""More batches?""}
6 --> |Yes| 1
6 --> |No| 5
"
116,"
graph LR
1[""StartNode""] --> D1{""Verify RFQ?""}
D1 -->|No| A1[""Ask for more information""]
D1 -->|Yes| A3[""Analyze RFQ and provide L&M cost estimates""]
A1 --> A2[""Provide Clarification""]
A2 --> A3
A3 --> D2{""Verify RFQ?""}
D2 -->|No| A1
D2 -->|Yes| A4[""Add overhead costs and generate pricing options""]
A4 --> A5[""Generate sales quote""]
A5 --> 6[""EndNode""]
"
117,"
graph LR
1[""StartNode""] --> 2{""Check Raw Material Availability?""}
2 --> |No| 3[""Create Alarm (Not Enough Raw Material)""] --> 4[""EndNode""]
2 --> |Yes| 5{""Is Raw Material in Production Line?""}
5 --> |Yes| 6[""Allocate to Production Line""] --> 4
5 --> |No| 7{""Re-Check Raw Material Availability?""}
7 --> |No| 3
7 --> |Yes| 8{""Is Raw Material Now in Production Line?""}
8 --> |Yes| 6
8 --> |No| 9[""Request Transfer to Production Line""] --> 8
"
118,"
graph LR
0[""StartNode""] --> 1[""Go to supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out flowers""]
2 --> 4[""Proceed to cash desk and payment""]
3 --> 4
4 --> 5[""EndNode""]
"
119,"
graph LR
1[""StartNode""] --> 2[""Receive request for funds""]
2 --> 3[""Write a check""]
3 --> 4[""Document to open bravo as payable""]
4 --> 5{""Seller accepts check?""}
5 -->|Yes| 6[""Pay the vendor""]
5 -->|No| 7[""Cash the check""]
7 --> 6
6 --> 8[""EndNode""]
"
120,"
graph LR
0[""StartNode""] --> 1{""Verify RFQ?""}
1 --> |Yes| 2[""Analyze RFQ and provide L&M Cost Estimates""]
1 --> |No| 3[""Ask for more information""]
3 --> 1
2 --> 4{""Need more information?""}
4 --> |No| 5[""Add overhead costs and generate pricing options""]
4 --> |Yes|6[""Ask for more information""]
6 -->7[""Provide clarification""]
7 -->8{""Verify RFQ again?""}
8 --> |Yes|5
8 --> |No|3
5 -->9[""Generate Sales Quote""]
9 -->10[""EndNode""]
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Fork""]
3 --> 4[""Incident Categorisation""]
3 --> 5[""Incident Prioritisation""]
4 --> 6[""Converge""]
5 --> 6
6 --> 7[""Initial Diagnosis""]
7 --> 8[""Escalation""]
8 --> 9[""Investigation & Diagnosis""]
9 --> 10{""Resolution identified?""}
10 --> |Yes| 11[""Incident Recovery""]
10 --> |No| 8
11 --> 12[""EndNode""]
"
122,"
graph LR
1[""StartNode""] --> 2[""Fork""]
2 --> 3[""Enter Apple ID""]
2 --> 4[""Enter Password""]
3 --> 5[""Join""]
4 --> 5
5 --> 6[""Log In""]
6 --> 7[""EndNode""]
"
123,"  
graph LR  
0[""StartNode""] --> 1[""Verify contents""]  
1 --> 2[""Perform quality inspection""]  
2 --> 3{""Check if material is okay?""}  
3 --> |""No""|4[""EndNode""]  
3 --> |""Yes""|5[""Store materials in the right location""]  
5 --> 2  
"
124,"
graph LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search Property Title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
graph LR
0[""StartNode""] --> 1[""Initiate new participant""]
1 --> 2{""Check age (≥18?)""}
2 --> |""Yes""|3[""Fill medical certificate""]
3 --> 4[""Sign medical certificate (data object)""]
4 --> 8[""Fill documents one day before departure""]

2 --> |""No""|5[""Pass required documents""]
5 --> 6[""Fill documents""]
6 --> 7[""Sign documents""]
7 --> 8A{""Check completeness?""}
8A --> |""OK""|8
8A --> |""Issues""|9[""Fix documents""]
9 --> 6

8 --> 10[""Sign non-infectivity confirmation (data object)""]
10 --> 11[""Save everything""]
11 --> 12[""Proceed to departure""]
12 --> 13{""Check completeness after departure?""}
13 --> |""OK""|14[""Take child's non-infectivity confirmation""]
13 --> |""Issues""|15[""Fix documents""]
15 --> 13
14 --> 16[""EndNode""]
"
126,"
graph LR
0[""Verify contents""] --> 1{""Is material okay?""}
1 --> |No| 6[""End""]
1 --> |Yes| 2[""Store materials""]
2 --> 3{""Repeat: Is material okay?""}
3 --> |No|6
3 --> |Yes|4[""Store materials""]
4 --> 5[""End""]
"
127,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Send Invoice""]
1 --> 3[""Ship Products""]
2 --> 4[""Receive Payment""]
4 --> 5[""EndNode""]
3 --> 5
"
128,"
graph LR
StartNode --> 0[""Register Participation""]
0 --> 1{""Check Fees?""}
1 --> |No| 2[""Register Seminar Results""]
1 --> |Yes| a1[""Create Purchase Request""]
a1 --> 2a{""Check Fees Again?""}
2a --> |No| 5[""Check Purchase Approval""]
2a --> |Yes| a1
5 --> |Rejected| 3[""Notify Rejection""]
5 --> |Approved| 4[""Send Approval Notification""]
4 --> 2
3 --> EndNode
2 --> EndNode
"
129,"
graph LR
0[""StartNode""] --> 1[""Receive message from nuclear plant""]
1 --> 2[""Activate crisis cell""]
2 --> 3[""Inform media (PUI activated)""]
2 --> 4[""Establish safety perimeter""]
2 --> 5[""Develop circulation plan""]
3 --> 6
4 --> 6
5 --> 6
6 --> 7[""ForkNode""]
7 --> 8[""Define safety perimeter and request implementation""]
7 --> 9[""Define circulation plan and request implementation""]
7 --> 10[""Inform media/public regularly""]
8 --> 11[""JoinNode""]
9 --> 11
10 --> 11
11 --> 12[""EndNode""]
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""No""| 3[""EndNode""]
2 --> |""Yes""| 4[""ForkNode""]
4 --> 5[""Website design""]
4 --> 6[""Preparation of contents\nand initial draft""]
5 --> 7[""Website development""]
6 --> 8[""Marketing review""]
7 --> 9[""Building phase""]
8 --> 10[""Preparation of final version""]
10 --> 9
9 --> 11[""Review activity""]
11 --> 12[""Approval check""]
12 --> |""Approved""| 13[""EndNode""]
12 --> |""Not Approved""| 9
"
131,"
graph LR
0[""StartNode""] --> 1[""Receive expense report""]
1 --> 2[""Wait 7 days""]
2 --> 3{""Existing account?""}
3 --> |Yes|4[""Auto-review existing account""]
3 --> |No|5[""Create new account""]
5 --> 6[""Auto-review new account""]
4 --> 7[""Send approval in progress email""]
6 --> 7
7 --> 8[ForkNode]
8 --> 9{""Check amounts under $200?""}
8 --> 15{""Check if 28th day?""}

9 --> |Yes|10[""Auto-approve""]
9 --> |No|11[""Supervisor review""]
11 --> 12{""Check if approved?""}
12 --> |Yes|13[""Transfer reimbursement""]
12 --> |No|14[""Send rejection email""]
13 --> 17[EndNode]
14 --> 17

15 --> |Yes|16[""Send cancellation email""] --> 17
15 --> |No|18[""Wait 7 days""] --> 15
"
