,0
67,"
graph LR
0[StartNode] --> 1{""Check Fulfillment?""}
1 --> |Yes| 2[""Confirm Order""]
1 --> |No| 3[""Reject Order""]
2 --> 4[""Deliver Order""]
4 --> 5[""Inform Delivered""]
5 --> 6[EndNode]
3 --> 7{""Check Fulfillment Again?""}
7 --> |Yes| 2
7 --> |No| 8[""Inform Rejected""]
8 --> 6
"
68,"
graph LR
0[Start] --> 1{Can fulfill?}
1 -->|Yes| 2[Confirm Order]
1 -->|No| 3[Reject Order]
3 --> 4[Inform Reject]
4 --> 5[End]

2 --> 6{Can fulfill again?}
6 -->|Yes| 7[Deliver]
6 -->|No| 8[Reject Again]
7 --> 9[Inform Success]
8 --> 4
9 --> 5
"
69,"
graph LR
0[""StartNode""] --> 1[""Generate Payment Report""]
1 --> 2[""Pay Vendor""]
1 --> 3[""Send Report to Accounts Receivable""]
1 --> 4[""Send Report to Registry""]
3 --> 5[""Generate Monthly Invoices for Clients""]
5 --> 6[""Charge Client""]
4 --> 7[""Select Paper-Based Invoices Paid""]
6 --> 8[""Archive Invoices per Vendor""]
6 --> 9[""Track Down Payment""]
8 --> 10[""Archive Invoices per Payment Data""]
9 --> 10
10 --> 11[""EndNode""]
"
70,"
graph LR
0[""StartNode""] --> 1[""Contact customer regarding backorder""]
1 --> 2{""Customer still wants order?""}
2 --> |""No""|3[""Terminate order""]
3 --> 4[""EndNode""]
2 --> |""Yes""|5[""ForkNode""]
5 --> 6[""Postpone shipment until backordered goods arrive""]
5 --> 7[""Order out-of-stock merchandise from vendor""]
6 --> 8[""JoinNode""]
7 --> 8
8 --> 9[""Determine shipping time""]
9 --> 10[""Notify customer of expected shipping date""]
10 --> 11[""Contact customer (upon goods arrival)""]
11 --> 12[""EndNode""]
"
71,"
graph LR
0[""StartNode""] --> 1[""Receive attendance request""]
1 --> 2[""Send email to advisor1 requesting attendance""]
1 --> 3[""Send email to advisor2 requesting attendance""]
1 --> 4[""Send email to advisor3 requesting attendance""]
2 --> 5[""Respond to central office""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
72,"
graph LR
0[""StartNode""] --> 1[""Prepare Shipment""]
0 --> 2[""Bill Customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
graph LR
0[""StartNode""] --> 1{""Verify RFQ""}
1 --> |No| 2[""Ask for more information""]
2 --> 1
1 --> |Yes| 3[""Analyze RFQ and provide L&M Cost Estimates""]
3 --> 4{""RFQ verified?""}  
4 --> |No| 5{""Ask for more information again""}
5 --> 3
4 --> |Yes| 6{""Need more information?""}
6 --> |Yes| 7[""Ask for Clarification""]
7 --> 3
6 --> |No| 8[""Add overhead costs""]
8 --> 9[""Generate Pricing Options""]
9 --> 10{""Provide clarification and verify RFQ again""}
10 --> |No| 8
10 --> |Yes| 11[""Add overhead costs (again)""]
11 --> 12[""Generate Pricing Options (final)""]
12 --> 13[""Finalize Pricing Options""]
13 --> 14[""Generate Sales Quote""]
14 --> 15[""EndNode""]
"
74,"
flowchart LR
0[""StartNode""] --> 1[""Send Payment Reports to Registry""]
1 --> 2[""Send Validated Invoices to Registry""]
2 --> 3[""Receive Payment Reports""]
3 --> 4[""Receive Validated Invoices""]
4 --> 5[""Select Paid Invoices""]
5 --> 6[""Sort by Vendor""]
6 --> 7[""Sort by Payment Date""]
7 --> 8[""Archive Invoices""]
8 --> 9[""Determine Invoices Location""]
9 --> 10[""EndNode""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Check Availability""]
2 --> 3{""Available?""}
3 --> |Yes|4[""Receive Payment""]
3 --> |No|5[""Procurement""]
5 -->4
4 --> 6[""Ship Article""]
6 -->7[""Financial Settlement""]
7 -->8[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |Yes| 3[""EndNode""]
2 --> |No| 4{""Check again: All parts available?""}
4 --> |Yes| 3
4 --> |No| 5[""Part Auction""]
5 --> 3
"
77,"
graph LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4{""Seller accepts check?""}
4 --> |""Yes""|5[""Purchase products""]
4 --> |""No""|6[""Cash check""]
5 --> 7[""Pay vendor""]
6 --> 7
7 --> 8[""EndNode""]
"
78,"  
graph LR  
0[""StartNode""] --> 1[""Create eBay account""]  
1 --> 2[""Log in""]  
2 --> 3[""Browse for item""]  
3 --> 4[""Seller reviews item""]  
3 --> 5[""Customer reviews item""]  
4 --> 6[""EndNode""]  
5 --> 6  
"
79,"
graph LR
0[""StartNode""] --> 1[""Report a problem""]
1 --> 2[""Send for evaluation""]
2 --> 3[""Receive estimate""]
3 --> 4{""Agree with estimate?""}
4 --> |""Yes""|5[""Authorize repair""]
4 --> |""No""|25[""Take back computer""]
5 --> 6[""Submit authorization""]
6 --> 7[""Perform repair""]
7 --> 8{""Repair successful?""}
8 --> |""Yes""|9[""Receive documentation""]
8 --> |""No""|10[""Receive incomplete notice""]
9 --> 11{""Computer fixed?""}
10 --> 11
11 --> |""Yes""|12[""Send payment""]
11 --> |""No""|13[""Pick up computer""]
12 --> 14[""EndNode""]
13 --> 14
25 --> 14
"
80,"
graph LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Join1""]
2 --> 3
3 --> 4[""Receive signed letter of appointment""]
4 --> 5[""Scan into career website""]
5 --> 6[""Send offer in writing""]
6 --> 7[""Receive signed letter of appointment""]
7 --> 8[""Scan into career website""]
8 --> 9[""Close vacancy""]
9 --> 10[""EndNode""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
1 --> 3[""Enter client name""]
1 --> 4[""Enter date of arrival""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Check material okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""EndNode""]
4 --> 5
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send billing""]
0 --> 4[""Send pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
graph LR
0[""StartNode""] --> 1[""Check Order""]
1 --> 2[""Process Order""]
2 --> 3[""Send Books""]
2 --> 4[""Update Inventory""]
3 --> 5[""EndNode""]
4 --> 5
"
85,"
graph LR
    StartNode[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
    1 -->|Fork| 2[""Plasticware""]
    1 -->|Fork| 3[""Packaging Equipment""]
    1 -->|Fork| 4[""Cleaning Equipment""]
    2 --> 5[""Join1""]
    3 --> 5
    4 --> 5
    
    5 -->|Fork| 6[""Kitchen Equipment""]
    5 -->|Fork| 7[""Cleaning Equipment (Again)""]
    5 -->|Fork| 8[""Forks, Knives, Spoons""]
    5 -->|Fork| 9[""Aluminum/Plastic Containers""]
    5 -->|Fork| 10[""Plastic Wrap""]
    5 -->|Fork| 11[""Container Lids""]
    
    6 --> 12[""Item Categorization (Aluminum Foil)""]
    12 --> 13[""Count""]
    
    7 --> 14[""Item Categorization (Surface Cleaners)""]
    14 --> 15[""Count""]
    
    8 --> 16[""Count""]
    
    9 --> 17[""Item Categorization (Aluminum Foil)""]
    17 --> 18[""Count""]
    
    10 --> 19[""Item Categorization (Surface Cleaners)""]
    19 --> 20[""Count""]
    
    11 --> 21[""Count""]
    
    13 --> 22[""Join2""]
    15 --> 22
    16 --> 22
    18 --> 22
    20 --> 22
    21 --> 22
    
    22 --> 23[""Store Items Based on Policy""]
    23 --> EndNode[""EndNode""]
"
86,"
graph LR
0[StartNode] --> 1[Order Request Made]
1 --> 2{""Can order be fulfilled?""}

2 -->|Yes|3[Order Confirmed]
3 -->4[Deliver Order]
4 -->5[EndNode]

2 -->|No|6{""Capacity Sufficient & Parts Needed?""}
6 -->|No|5[EndNode]

6 -->|Yes|7{""Parts Available?""}

7 -->|Yes|2

7 -->|No|8[Request Parts via Auction]
8 -->9{""Parts Available Now?""}

9 -->|Yes|2

9 -->|No|10[Procure Parts]
10 -->11{""Parts Obtained?""}

11 -->|Yes|2

11 -->|No|5
"
87,"
graph LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Generate weekly payment report""]
2 --> 4[""Receive payment report from Payment Office""]

3 --> 5[""Send to individual clients""]
3 --> 6[""Send to Account Receivable Department""]
3 --> 7[""Send to Registry""]
5 --> 8[""Join1""]
6 --> 8
7 --> 8

4 --> 9[""Generate monthly invoices""]
9 --> 10[""Send invoices to clients""]
10 --> 11[""Join2""]

8 --> 12[""JoinFinal""]
11 --> 12
12 --> 13[""EndNode""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Backup database""]
1 --> 2{""Account Defaulter Changed?""}
2 --> |Yes| 3{""Time before 2:30?""}
3 --> |No| 4[""Alert supervisor""] --> 5[""EndNode""]
3 --> |Yes| 6[""Register accounts""] --> 7{""CRM Returns?""}
2 --> |No| 7
7 --> |Yes| 8[""Reconcile""] --> 9{""Client Advised?""}
7 --> |No| 10[""EndNode""]
9 --> |No| 11[""Produce table and send""] --> 12[""EndNode""]
9 --> |Yes| 13{""Time before 4:00?""}
13 --> |Yes| 14[""EndNode""]
13 --> |No| 15[""Alert supervisor""] --> 14
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Use material""]
3 --> 13[""EndNode""]
2 --> |""No""|4[""Specify material demand""]
4 --> 5[""Create purchase requisition""]
5 --> 6[""Verify accuracy""]
6 --> 7[""Create purchase order""]
7 --> 8[""Notify vendor""]
8 --> 9[""Vendor ships goods""]
9 --> 10[""Create goods receipt""]
10 --> 11[""Generate invoice receipt""]
11 --> 12[""Make payment to vendor""]
12 --> 13
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
graph LR
0[""StartNode""] --> 1[""Scan offer presented""]
1 --> 2[""Register acception contract initiated""]
2 --> 3[""Billing information sent""]
2 --> 4[""Pincode information sent""]
3 --> 5[""Customer created""]
4 --> 5
5 --> 6[""EndNode""]
"
92,"
graph LR
StartNode --> A[""Register Custom Declaration and support documents""]
StartNode --> B[""Ship arrival notification""]
StartNode --> C[""Document Checking""]
StartNode --> D[""Payment Instruction""]

A --> Join1
B --> Join1
C --> Join1
D --> Join1

Join1 --> E[""Release Goods""]
Join1 --> F[""Processing Import Permit""]
Join1 --> G[""send Release Notification to Customs""]

E --> Join2
F --> Join2
G --> Join2

Join2 --> EndNode
"
93,"
graph LR
StartNode --> Order_Request
Order_Request --> Decision1{""Can fulfill order?""}
Decision1 --> |""Yes""| Order_Confirmation
Decision1 --> |""No""| Decision2{""Capacity sufficient but parts needed?""}
Order_Confirmation --> Deliver_Order
Deliver_Order --> Decision4{""All parts available?""}
Decision2 --> |""Yes""| Procure_Parts
Decision2 --> |""No""| Reject_Order
Procure_Parts --> Decision3{""Can now fulfill?""}
Decision3 --> |""Yes""| Order_Confirmation
Decision3 --> |""No""| Reject_Order
Decision4 --> |""Yes""| Link_A
Decision4 --> |""No""| Part_Auction
Part_Auction --> Decision5{""All parts available after auction?""}
Decision5 --> |""Yes""| Link_A
Decision5 --> |""No""| Decision6{""All parts obtained?""}
Decision6 --> |""Yes""| Link_A
Decision6 --> |""No""| Reject_Order
Link_A --> EndNode
Reject_Order --> EndNode
"
94,"
graph LR
0[""StartNode""] --> 1[""Define Marketing Goal""]
1 --> 2[""Determine Marketing Objectives""]
2 --> 3[""Define Primary Objectives""]
2 --> 4[""Define Primary Sub-Objectives""]
3 --> 5[""Determine Target Market""]
4 --> 5
5 --> 6[""Understand Product/Services""]
6 --> 7[""Determine Business Location""]
7 --> 8[""Determine Product/Services Prices""]
8 --> 9[""Determine Financial Plan Budget""]
9 --> 10[""Generate Marketing Strategies""]
10 --> 11[""Create Market Development""]
11 --> 12[""Create Promotional Techniques""]
12 --> 13[""Create Monitoring Techniques""]
13 --> 14[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Company is ours?""}
3 --> |Yes| 4[""Place order""]
3 --> |No| 5{""Check again?""}
4 --> 6[""EndNode""]
5 --> |Yes|4
5 --> |No|6
"
96,"
graph LR
0[""StartNode""] --> 1[""Customer encounters problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4{""AM can handle?""}
4 --> |""Yes""|6[""Provide solution""]
4 --> |""No""|5[""Allocate to first level support""]
5 --> 8{""First level support can handle?""}
8 --> |""Yes""|9[""Provide feedback to AM""]
8 --> |""No""|10[""Allocate to first developer""]
9 --> 6
10 --> 11[""Provide feedback to first level support""]
11 --> 12[""Provide feedback to AM""]
12 --> 6
6 -->7[""EndNode""]
"
97,"
graph LR
0[""StartNode""] --> 1{""Check ESIS system availability""}
1 --> |""Yes""| 2[""Complete online transaction""]
1 --> |""No""| 3[""Request add/drop form at Registrar's Office""]
2 --> 4[""EndNode""]
3 --> 5[""Receive add/drop form""]
5 --> 6[""Send form to Instructor for approval""]
6 --> 7[""Receive form back from Instructor""]
7 --> 8[""Send form to Advisor for approval""]
8 --> 9[""Receive form back from Advisor""]
9 --> 10[""Send form to Registrar's Office for processing""]
10 --> 11[""EndNode""]
"
98,"  
graph LR  
0[""StartNode""] --> 1[""Verify Contents""]  
1 --> 2[""Quality Inspection""]  
2 --> 3{""Check if Materials are Okay?""}  
3 --> |""Yes""| 4[""Store Materials""]  
3 --> |""No""| 5[""Send back to Supplier""]  
4 --> 6[""EndNode""]  
5 --> 6  
"
99,"
graph LR
0[""StartNode""] --> 1[""Conduct patient interview""]
1 --> 2[""ForkNode""]
2 --> 3[""File results from interviews and expertise""]
2 --> 4[""Contact expert for review of the doctor""]
3 --> 5[""JoinNode""]
4 --> 5
5 --> 6[""Create report""]
6 --> 7[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |Yes| 3[""Send Supplement A""]
2 --> |No| 4[""EndNode""]
3 --> 5{""Should Supplement A be sent? (again)""}
5 --> |Yes| 6[""Send Supplement A again""]
5 --> |No| 4
6 --> 7{""Should Supplement B be sent?""}
7 --> |Yes| 8[""Send Supplement B""]
7 --> |No| 4
8 --> 9{""Should Supplement B be sent? (again)""}
9 --> |Yes| 10[""Send Supplement B again""]
9 --> |No| 4
10 --> 11[""Send Supplement B finally""]
11 --> 4
"
101,"
graph LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with evaluation sheet""]
4 --> 5[""Receive Evaluation Sheets""]
5 --> 6[""Consolidate evaluations""]
2 --> 7[""Answer questions from panel members""]
7 --> 8[""Log questions in FAQ""]
6 --> 9[""JoinNode""]
8 --> 9
9 --> 10[""EndNode""]
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6{""Received okay?""}
6 --> |Yes| 7[""Prepare goods receipt document""]
6 --> |No| 8[""Communicate problems""]
8 --> 4
7 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]
"
103,"
graph LR
StartNode --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability Found?""}
3 -->|Yes| 4[""Exploiting""]
3 -->|No| EndNode
4 --> 5[""Mending""]
5 --> 6[""Adjusting""]
6 --> 1
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""Join""]
2 --> 3
3 --> 4[""Invoice Received""]
4 --> 5[""Open and categorize invoices""]
5 --> 6[""Send invoice(s) to Admin Officer(s)""]
6 --> 7[""Empty Data Entry Staff Inbox""]
7 --> 8[""EndNode""]
"
105,"
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""ForkNode""]
3 --> 4[""Capacity plan review and adjustment""]
3 --> 5[""Production plan review""]
3 --> 6[""Local supply planning""]
4 --> 7[""JoinNode""]
5 --> 7
6 --> 7
7 --> 8[""PIM plan review""]
8 --> 9[""Detailed production scheduling""]
9 --> 10[""EndNode""]
"
106,"
graph LR
0[""StartNode""] --> 1[""Indicate computer is not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe the problem""]
3 --> 4{""Estimate satisfactory?""}
4 -->|No| 5[""Take computer home""]
4 -->|Yes| 6[""Authorize repair""]
5 --> 7[""EndNode""]
6 --> 8[""Pick up computer""]
8 --> 9[""Make payment (Invoice, Report Problems and Solutions)""]
9 --> 7
"
107,"
graph LR
0[""StartNode""] --> 1[""Fork""]
1 --> 2[""Conduct property title search""]
1 --> 3[""Check credit history""]
2 --> 4[""Join""]
3 --> 4
4 --> 5[""Property survey""]
5 --> 6{""Make offer?""}
6 --> |""Yes""| 7[""EndNode""]
6 --> |""No""| 7
"
108,"
graph LR
0[""StartNode""] --> 1[""Check invoice has arrived""]
1 --> 2[""Verify invoice completeness""]
2 --> 3[""Scan invoice into computer""]
2 --> 4[""Make payment""]
2 --> 5[""Store records electronically""]
3 --> 6[""Join""]
4 --> 6
5 --> 6
6 --> 7[""EndNode""]
"
109,"
graph LR
0[""StartNode""] --> 1[""Create Supplier master data""]
1 --> 2[""Prepare supplier master data for target system""]
2 --> 3[""Distribute to target system""]
3 --> 4[""Notify requestor and stewards""]
3 --> 5[""Deploy supplier master data to target systems""]
4 --> 6[""Final notification: Business Data Steward(s) and Supplier Data Requestor""]
5 --> 6
6 --> 7[""EndNode""]
"
110,"
graph LR
0[""StartNode""] --> 1[""Weekly, in time for discounts""]
1 --> 2[""Pay invoices {automated}""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send report to Accounts Receivable""]
3 --> 5[""Send report to registry""]
3 --> 6[""Generate monthly invoices {charge $35 per paid invoice}""]
6 --> 7[""Send out invoices""]
4 --> 8[""JoinNode""]
5 --> 8
7 --> 8
8 --> 9[""EndNode""]
"
111,"
graph LR
StartNode --> TASK1
TASK1 --> TASK2
TASK2 --> ForkNode
ForkNode --> TASK3
ForkNode --> TASK4
ForkNode --> TASK5
TASK3 --> JoinNode
TASK4 --> JoinNode
TASK5 --> JoinNode
JoinNode --> EndNode
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image""]
4 --> 5[""Post the image on Twitter""]
5 --> 6{""Check if you want to tweet?""}
6 -->|No| 10[""EndNode""]
6 -->|Yes| 7[""Login to Twitter account""]
7 --> 8{""Check again if you want to tweet?""}
8 -->|No| 10
8 -->|Yes| 9[""Compose the tweet""]
9 --> 10
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3["" ""]
2 --> 3
3 --> 4[""Send email warning""]
4 --> 5[""Delay for 24 hours""]
5 --> 6[""Close voting""]
6 --> 7[""Moderate voting discussion""]
7 --> 8[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify and Inspect Materials""]
1 --> 2{""Is material OK?""}
2 --> |""Yes""| 3[""Store materials in correct location""]
2 --> |""No""| 4[""Report Issue""]
4 --> 5[""EndNode""]
3 --> 6{""More batches?""}
6 --> |""Yes""| 1
6 --> |""No""| 5
"
116,"
graph LR
StartNode --> D1{""Verify RFQ?""}
D1 -- Yes --> A[""Analyze RFQ and provide L&M estimates""]
D1 -- No --> B[""Ask for more information""]
B --> C[""Provide clarification""]
C --> A
A --> D2{""Verify RFQ again?""}
D2 -- Yes --> D[""Add overhead costs and generate pricing options""]
D2 -- No --> B
D --> E[""Provide clarification""]
E --> F{""Verify RFQ again?""}
F -- Yes --> G[""Generate sales quote""]
F -- No --> B
G --> EndNode
"
117,"
graph LR
0[""StartNode""] --> 1{""Are raw materials available?""}
1 --> |""No""| 2[""Create alarm: Not enough raw material""]
2 --> 9[""EndNode""]
1 --> |""Yes""| 3{""Is raw material in production line?""}
3 --> |""Yes""| 4[""Allocate raw material to production line""]
4 --> 9
3 --> |""No""| 5[""Request transfer of raw material to production line""]
5 --> 3
"
118,"
graph LR
0[""StartNode""] --> 1[""Go to the supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to the cash desk to make the payment""]
3 --> 4
4 --> 5[""EndNode""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write check""]
2 --> 3[""Document to open payable""]
3 --> 4{""Seller accepts check?""}
4 --> |""Yes""|5[""Pay vendor""]
4 --> |""No""|6[""Cash the check""]
6 -->5
5 -->7[""EndNode""]
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |No|3[""Ask for more information""]
3 --> 1
2 --> |Yes|4[""Analyze RFQ and provide L&M Cost Estimates""]
4 --> 5{""Need more information?""}
5 --> |No|6[""Add overhead costs""]
5 --> |Yes|7[""Ask for information""]
7 -->8[""Provide clarification""]
8 -->9[""Verify RFQ again?""]
9 --> |No|3
9 --> |Yes|6
6 -->10[""Generate pricing options""]
10 -->11[""Generate sales quote""]
11 -->12[""EndNode""]
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 5[""Initial Diagnosis""]
4 --> 5
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8{""Resolution identified?""}
8 --> |Yes|9[""Incident Recovery""]
8 --> |No|6
9 --> 10{""Resolution confirmed?""}
10 --> |Yes|11[""EndNode""]
10 --> |No|6
"
122,"
graph LR
0[""StartNode""] --> 1[""Log in""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter Password""]
2 --> 4[""Successfully logged in""]
3 --> 4
4 --> 5[""EndNode""]
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Check material is okay?""}
3 --> |""No""|4[""EndNode""] 
3 --> |""Yes""|5[""Store materials in right location""]
5 --> 1
"
124,"
graph LR
0[""StartNode""] --> 1[""Check Customers Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search Property Title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
graph LR
0[""StartNode""] --> 1[""Initiate new participant""]
1 --> 2{""Is aged ≥18?""}
2 --> |Yes| 3[""Fill medical certificate""]
2 --> |No| 4[""Pass required documents""]
3 --> 5[""Sign medical certificate\n(accesses medical data)""]
4 --> 6[""Fill documents""]
6 --> 7[""Sign documents""]
5 --> 8[""Check document completeness""]
7 --> 8
8 --> |OK| 9[""Sign non-infectivity\n(form data)""]
8 --> |Issues| 10[""Fix documents""] --> 8
9 --> 11[""Save""]
11 --> 12[""Proceed to departure""]
12 --> 13{""Check completeness post-departure?""}
13 --> |OK| 14[""Take child's non-infectivity confirmation""]
13 --> |Issues| 10
14 --> 15[""EndNode""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""material okay?""}
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Store materials""]
5 --> 6{""material okay?""}
6 --> |""Yes""|4
6 --> |""No""|4
"
127,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Send Invoice""]
1 --> 3[""Ship Products""]
2 --> 4[""Receive Payment""]
3 --> 4
4 --> 5[""EndNode""]
"
128,"
graph LR
0[""StartNode""] --> 1[""Register Participation""]
1 --> 2{""Check Fees?""}
2 --> |No Fees| 7[""Register Seminar Results""]
2 --> |Fees| 3[""Create Purchase Request""]
3 --> 4{""Check Purchase Request Approval?""}
4 --> |Rejected| 5[""Notify Rejection""]
4 --> |Approved| 6[""Send Approval Notification""]
5 --> 10[""EndNode""]
6 --> 7
7 --> 10
"
129,"
graph LR
0[""StartNode""] --> 1[""Receive message from nuclear plant regarding radioactive leakage""]
1 --> 2[""Activate crisis cell""]
2 --> 3[""Inform media that PUI has been activated""]
2 --> 4[""Establish safety perimeter""]
2 --> 5[""Develop circulation plan""]
3 --> 6
4 --> 6
5 --> 6
6 --> 7[""Inform media and public regularly about ongoing operations""]
7 --> 8[""Define safety perimeter and request its implementation""]
7 --> 9[""Define circulation plan and request its implementation""]
8 --> 10[""EndNode""]
9 --> 10
"
130,"
graph LR
1[""StartNode""] --> 2[""Informal Meeting""]
2 --> 3{""Meeting Success?""}
3 --> |""Yes""|4[Fork]
3 --> |""No""|15[""EndNode""]
4 --> 5[""Website Design""]
4 --> 6[""Preparation of Contents and Initial Draft""]
5 --> 7[""Website Development""]
6 --> 8[""Marketing Review""]
8 --> 9[""Preparation of Final Version""]
7 --> 10[""Building Phase""]
9 --> 10
10 --> 11[""Review Activity""]
11 --> 12{""Approved?""}
12 --> |""Yes""|15
12 --> |""No""|10
"
131,"
graph LR
0[""StartNode""] --> 1[""Receive Expense Report""]
1 --> 2[""Wait 7 Days""]
2 --> 3{""Check Existing Account?""}
3 --> |Yes|4[""Automatically Review Account""]
3 --> |No|5[""Create New Account""]
5 --> 4
4 --> 6[""Send Approval in Progress Email""]
6 --> 7{""Check Amounts Under $200?""}
7 --> |Yes|8[""Automatically Approve""]
7 --> |No|9[""Review by Supervisor""]
8 --> 10[""Check 28th Day?""]
9 --> 10
10 --> |Yes|11[""Send Cancellation""] --> 12[""EndNode""]
10 --> |No|13[""Wait 7 Days""] --> 10
8 --> 14[""Transfer Reimbursement""] --> 12
9 --> 15{""Expense Approved?""}
15 --> |Yes|14
15 --> |No|16[""Send Rejection""] -->12
"
132,"
graph LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
2 --> 3[""Create P.R.""]
3 --> 4[""Submit P.O.""]
4 --> 5[""Ship Material""]
5 --> 6{""Check Shipment OK?""}
6 --> |""Yes""|7[""Send Payment""]
7 --> 8[""EndNode""]
6 --> |""No""|9[""Communicate Shipment Problems""]
9 --> 6
"
133,"
graph LR
0[""StartNode""] --> 1[""Feeling Hungry""]
1 --> 2[""Go Shopping""]
2 --> 3[""ForkNode""]
3 --> 4[""Take Salad""]
3 --> 5[""Take Wine""]
3 --> 6[""Take Sausages""]
4 --> 7[""JoinNode""]
5 --> 7
6 --> 7
7 --> 8[""Pay for Products""]
8 --> 9[""Have Enough to Eat""]
"
134,"
graph LR
    0[""StartNode""] --> 1[""Choose protein family""]
    1 --> 2[""Retrieve animal sequences""]
    2 --> 3[""Gene annotation""]
    2 --> 4[""PHOG 1.0""]
    2 --> 5[""BLAST p in both directions using the local database""]
    3 --> 6[""Consensus reached""]
    4 --> 6
    5 --> 6
    6 --> 7[""EndNode""]
"
