,0
66,"  
graph LR  
0[""StartNode""] --> 1[""Draft Contract""]  
1 --> 2[""Legal Review""]  
2 --> 3[""Financial Review""]  
3 --> 4[""Finalize Contract""]  
4 --> 5[""EndNode""]  
"
67,"
graph LR
0[""StartNode""] --> 1{""Check Fulfillment?""}
1 --> |Yes| 2[""Confirm Order""]
1 --> |No| 3[""Reject Order""]
2 --> 4[""Deliver Order""]
4 --> 5[""EndNode (Delivered)""]
3 --> 6{""Check Fulfillment Again?""}
6 --> |Yes| 2
6 --> |No| 7[""EndNode (Rejected)""]
"
68,"
graph LR
0[""StartNode""] --> 1{""Can fulfill order?""}
1 --> |Yes| 2[""Confirm order""]
1 --> |No| 3[""Reject order""]
2 --> 4{""Can fulfill again?""}
3 --> 4
4 --> |Yes| 5[""Confirm order""]
4 --> |No| 6[""Reject order""]
5 --> 7[""Deliver order""]
6 --> 8[""EndNode (Rejected)""]
7 --> 9[""EndNode (Delivered)""]
"
69,"
graph LR
    0[""StartNode""] --> 1[""Generate Payment Report""]
    1 -->|Fork| 2[""Pay Vendor""]
    1 -->|1| 3[""Send to Accounts Receivable""]
    1 -->|2| 4[""Send to Registry""]

    3 --> 5[""Generate Monthly Invoices for Clients""]
    5 --> 6[""Charge Client $35""]

    4 --> 7[""Select Paid Paper-Based Invoices""]

    2 -->|Join| 8[""JoinNode_A""]
    3 -->|Join| 8
    4 -->|Join| 8

    8 -->|Fork| 9[""Archive Invoices per Vendor""]
    8 -->|Fork| 10[""Track Down Payment""]

    9 --> 11[""Archive Invoices per Payment Data""]
    10 --> 11

    11 --> 12[""EndNode""]
"
70,"
graph LR
    0[""StartNode""] --> 1[""Contact customer regarding backorder""]
    1 --> 2[""Check if customer still wants their order""]
    2 --> 3{""Customer response? (Yes/No)""}
    3 --> |""No""|4[""Terminate order""]
    4 --> 5[""EndNode""]
    
    3 --> |""Yes""|6[""Fork""]
    6 --> |""Postpone Shipment""|7[""Postpone shipment until goods arrive""]
    6 --> |""Order Merchandise""|8[""Order out-of-stock merchandise from vendor""]
    
    7 --> 9[""Join""]
    8 --> 9
    
    9 --> 10[""Determine shipping time""]
    10 --> 11[""Notify customer of expected shipping date""]
    11 --> 12[""Goods arrive""]
    12 --> 13[""Contact customer again""]
    13 --> 5
"
71,"
graph LR
0[""StartNode""] --> 1[""Receive attendance request""]
1 --> 2[""Send email to advisor1""]
1 --> 3[""Send email to advisor2""]
1 --> 4[""Send email to advisor3""]
2 --> 5[""Respond to central office""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
72,"
graph LR
0[""StartNode""] --> 1[""Prepare the shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
graph LR
0[""StartNode""] --> 1{""Verify RFQ?""}
1 --> |No| 2[""Ask for more information""]
2 --> 1
1 --> |Yes| 3[""Analyze RFQ and provide L&M Cost Estimates""]
3 --> 4{""Verify RFQ again?""}
4 --> |No| 2
4 --> |Yes| 5[""Add overhead costs and generate pricing options""]
5 --> 6[""Provide clarification""]
6 --> 7{""Verify RFQ again?""}
7 --> |No| 2
7 --> |Yes| 8[""Generate sales quote""]
8 --> 9[""EndNode""]
"
74,"
graph LR
0[""StartNode""] --> 1[""Send Payment Reports to Registry""]
1 --> 2[""Send Validated Invoices to Registry""]
2 --> 3[""Receive Payment Reports""]
2 --> 4[""Receive Validated Invoices""]
3 --> 5
4 --> 5
5 --> 6[""Select Paid Invoices""]
6 --> 7[""Sort by Vendor""]
7 --> 8[""Sort by Payment Date""]
8 --> 9[""Archive Invoices""]
9 --> 10[""Determine Invoices Location""]
10 --> 11[""EndNode""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2{""Check Availability""}
2 --> |""Yes""| 3[""Receive Payment""]
2 --> |""No""| 4[""Procurement""]
4 --> 3
3 --> 5[""Ship Article""]
5 --> 6[""Financial Settlement""]
6 --> 7[""EndNode""]
"
76,"  
graph LR  
0[StartNode] --> 1[Procure Part]  
1 --> 2{Are all parts available?}  
2 --> |Yes| 3[End]  
2 --> |No| 4{Check if all parts are available}  
4 --> |Yes| 3  
4 --> |No| 5[Part Auction]  
5 --> 3  
"
77,"
graph LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product, and amount in Payment Out Module (generates Ledger entry)""]
3 --> 4{""Check if seller accepts the check?""}
4 --> |""Yes""| 5[""Purchase products""]
4 --> |""No""| 6[""Cash the check""]
5 --> 7[""Pay the vendor""]
6 --> 7
7 --> 8[""EndNode""]
"
78,"
graph LR
0[""StartNode""] --> 1[""Create eBay Account""]
1 --> 2[""Login""]
2 --> 3[""Browse for an item""]
3 --> 4[""Seller Reviews Item""]
3 --> 5[""Customer Reviews Item""]
4 --> 6[""EndNode""]
5 --> 6
"
79,"
graph LR
0[""StartNode""] --> 1[""Report Problem""]
1 --> 2[""Send for Evaluation""]
2 --> 3[""Receive Estimate""]
3 --> 4{""Agree with Estimate?""}
4 -->|Yes| 5[""Authorize Repair""]
4 -->|No| 15[""Take Back Computer""]
5 --> 6{""Submit Authorization?""}
6 -->|Yes|7[""Submit Authorization""]
6 -->|No|15
7 --> 8{""Repair Successful?""}
8 -->|Yes|9[""Receive Documentation""]
8 -->|No|10[""Receive Incomplete Notice""]
9 --> 11{""Check if Fixed?""}
10 --> 11
11 -->|Yes|12[""Send Payment""]
11 -->|No|13[""Pick Up Computer""]
12 --> 14[""EndNode""]
13 --> 14
15 --> 14
"
80,"
graph LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3
2 --> 3
3 --> 4[""Receive signed letter of appointment""]
4 --> 5[""Scan into career website""]
5 --> 6[""Send offer in writing""]
6 --> 7[""Receive signed letter of appointment""]
7 --> 8[""Scan into career website""]
8 --> 9[""Close vacancy""]
9 --> 10[""EndNode""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""ForkNode""]
2 --> 3[""Enter the vendor name""]
2 --> 4[""Enter the client name""]
2 --> 5[""Enter the date of arrival""]
3 --> 6[""JoinNode""]
4 --> 6
5 --> 6
6 --> 7[""EndNode""]
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify Shipment Content""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Check Material OK?""}
3 --> |""No""| 6[""EndNode""]
3 --> |""Yes""| 4[""Store Materials""]
4 --> 3
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
graph LR
0[""StartNode""] --> 1[""Check Order""]
1 --> 2[""Process Order""]
2 --> 3[""Send Books""]
2 --> 4[""Update Inventory""]
3 --> 5[""EndNode""]
4 --> 5
"
85,"
graph LR
    0[StartNode] --> 1[""Incoming Package & Plasticware Item""]
    
    1 --> 2[""Plasticware""]
    1 --> 3[""Packaging Equipment""]
    1 --> 4[""Cleaning Equipment (Initial)""]

    2 --> 5[""Kitchen Equipment""]
    3 --> 5
    4 --> 5

    5 --> 6[""Item Categorization (Aluminum Foil, etc.)""]
    6 --> 7[""Cleaning Equipment (Second)""]
    7 --> 8[""Item Categorization (Surface cleaners, etc.)""]
    8 --> 20[""Join_Node""]

    5 --> 9[""Forks, Knives, Spoons""]
    5 --> 10[""Aluminum/Plastic Containers""]
    5 --> 14[""PlasticWrap""]
    5 --> 17[""Container Lids""]

    9 --> 19[""Count_Forks""]
    19 --> 20

    10 --> 11[""Item Categorization for Aluminum/Plastic Containers""]
    11 --> 12[""Count_Containers""]
    12 --> 20

    14 --> 15[""Item Categorization (Surface cleaners) for PlasticWrap""]
    15 --> 16[""Count_PlasticWrap""]
    16 --> 20

    17 --> 18[""Count_Lids""]
    18 --> 20

    20 --> 21[""Storage based on policy""]
    21 --> 22[""EndNode""]
"
86,"
graph LR
00[""StartNode""] --> 01[""Order Request made""]
01 --> 02{""Can order be fulfilled?""}
02 --> |""Yes""| 03[""Order confirmed""]
03 --> 04[""Deliver order""] --> 11[""EndNode""]
02 --> |""No""| 05{""Is capacity sufficient and parts needed?""}
05 --> |""Yes""| 06[""Request parts""]
06 --> 02
05 --> |""No""| 07[""Reject order""] --> 11
06 --> 08{""Parts available?""} 
08 --> |""Yes""| 02
08 --> |""No""| 09[""Request parts in auction""]
09 --> 08
08 --> |""Still No after auction""| 10[""Procure parts""]
10 --> 12{""Parts obtained?""}
12 --> |""Yes""| 02
12 --> |""No""| 13[""Reject order""] --> 11
"
87,"
graph LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Generate payment report (weekly)""]

3 --> 4[""Send report to clients""]
3 --> 5[""Send report to Account Receivable""]
3 --> 6[""Send report to Registry""]
6 --> 7[""EndNode1""]

4 --> 7
5 --> 7

3 --> 8[""Receive payment report from Payment Office""]
8 --> 9[""Generate monthly invoices""]
9 --> 10[""Send invoices to clients""]
10 --> 11[""EndNode2""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Backup Database""]
1 --> 2{""Is Account Defaulter Table changed?""}
2 --> |Yes| 3{""Is before 2:30 PM?""}
3 --> |No| 4[""Alert Supervisor and End""]
3 --> |Yes| 5[""Register Defaulting Accounts and Customers""]
5 --> 6[""Check CRM for New Returns""]
6 --> 7{""New Returns Filed?""}
7 --> |Yes| 8[""Reconcile Returns with Existing Account""]
8 --> 9{""Is client advised?""}
9 --> |No| 10[""Produce New Table and Send to Supervisor""]
9 --> |Yes| 11
7 --> |No| 12[""End Process""]
10 --> 11
11{""Is before 4:00 PM?""}
11 --> |Yes| 12
11 --> |No| 13[""Alert Supervisor and End""]
2 --> |No| 6
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify material demand""]
3 --> 10[""EndNode""]
4 --> 5[""Create purchase requisition""]
5 --> 6[""Verify purchase requisition""]
6 --> 7[""Create purchase order""]
7 --> 8[""Notify vendor""]
8 --> 9[""Vendor ships goods""]
9 --> 11[""Receive vendor shipment""]
11 --> 12[""Create goods receipt""]
12 --> 13[""Generate invoice receipt""]
13 --> 14[""Make payment to vendor""]
14 --> 10
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
91,"
graph LR
0[""StartNode""] --> 1[""Scan offer is presented.""]
1 --> 2[""Register acception contract is initiated.""]
2 --> 3[""Billing information is sent.""]
2 --> 4[""Pincode information is sent.""]
3 --> 5[""Customer is created""]
4 --> 5
5 --> 6[""EndNode""]
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 9[""Join1""]
2 --> 9
3 --> 9
4 --> 9
9 --> 5[""Release Goods""]
9 --> 6[""Processing Import Permit""]
5 --> 10[""Join2""]
6 --> 10
10 --> 7[""Send Release Notification to Customs""]
7 --> 8[""EndNode""]
"
93,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can Fulfill?""}
2 --> |""Yes""|3[""Order Confirmation""]
3 --> 4[""Deliver Order""]
4 --> 5{""Could Deliver?""}
5 --> |""Yes""|14[""Link A (EndNode)""]
5 --> |""No""|6[""Choreography Task""]
6 --> 7{""All parts available?""}
7 --> |""Yes""|14
7 --> |""No""|8[""Part Auction""]
8 --> 9{""All parts available?""}
9 --> |""Yes""|14
9 --> |""No""|10{""Parts obtained?""}
10 --> |""Yes""|14
10 --> |""No""|11[""Reject Order""]
2 --> |""No""|12{""Capacity sufficient and parts needed?""}
12 --> |""Yes""|13[""Procure Parts""]
13 --> 2
12 --> |""No""|11
"
94,"
graph LR
0[""StartNode""] --> 1[""Define Marketing Goal""]
1 --> 2[""Determine Marketing Objectives""]
2 --> 3[""Define Primary Objectives""]
2 --> 4[""Define Primary Sub-Objectives""]
3 --> 5[""Determine Target Market""]
4 --> 5
5 --> 6[""Understand Product/Services""]
6 --> 7[""Determine Business Location""]
7 --> 8[""Determine Product/Services Prices""]
8 --> 9[""Determine Financial Plan Budget""]
9 --> 10[""Generate Marketing Strategies""]
10 --> 11[""Create Market Development""]
11 --> 12[""Create Promotional Techniques""]
12 --> 13[""Create Monitoring Techniques""]
13 --> 14[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Check if company is ours? (Decision 1)""}
3 --> |""No""|4[""End process""]
3 --> |""Yes""|5{""Check again if company is ours? (Decision 2)""}
5 --> |""No""|4
5 --> |""Yes""|6[""Place order""]
6 --> 4
"
96,"
graph LR
0[""StartNode""] --> 1[""Customer encounters problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4{""Account manager can handle?""}
4 --> |Yes|5[""Provide solution""]
4 --> |No|6[""Allocate to first level support""]
5 --> 7[""EndNode""]
6 --> 8{""First level support can handle?""}
8 --> |Yes|9[""Feedback to account manager""]
8 --> |No|10[""Allocate to first developer""]
9 -->5
10 --> 11[""Feedback to first level support""]
11 --> 12[""Feedback to account manager""]
12 -->5
"
97,"
graph LR
0[""StartNode""] --> 1[""Need to add/drop a class""]
1 --> 2[""Check ESIS system availability""]
2 --> 3{""ESIS allows add/drop?""}
3 --> |""Yes""|4[""Complete online transaction""]
3 --> |""No""|5[""Request form at registrar's office""]
4 --> 12[""EndNode""]
5 --> 6[""Receive form""]
6 --> 7[""Send form to instructor""]
7 --> 8[""Receive form back from instructor""]
8 --> 9[""Send form to advisor""]
9 --> 10[""Receive form back from advisor""]
10 --> 11[""Send form to registrar's office""]
11 --> 12
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Materials okay?""}
3 -->|Yes| 4[""Store materials""]
3 -->|No| 5[""Send back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
graph LR
0[""StartNode""] --> 1[""Fork""]
1 --> 2[""Conduct patient interview""]
1 --> 3[""File results from interviews and expertise""]
2 --> 4[""Join""]
3 --> 4
4 --> 5[""Contact expert for review of the doctor""]
5 --> 6[""Create report""]
6 --> 7[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|7[""EndNode""]
3 --> 4{""Should Supplement A be sent?""}
4 --> |""Yes""|5[""Send Supplement A again""]
4 --> |""No""|7
5 --> 6{""Should Supplement B be sent?""}
6 --> |""Yes""|8[""Send Supplement B""]
6 --> |""No""|7
8 --> 9{""Should Supplement B be sent?""}
9 --> |""Yes""|10[""Send Supplement B again""]
9 --> |""No""|7
10 --> 11[""Send Supplement B finally""]
11 --> 12[""EndNode""]
"
101,"
graph LR
0[""StartNode""] --> A[""Select Meetings p1""]
A --> B[""Send Consolidated Referee Forms""]
A --> G[""Answer panel member questions""]
B --> C[""Send Round 2 Evaluation Form""]
C --> D[""Follow up with Evaluation Sheet""]
D --> E[""Receive Evaluation Sheets""]
E --> F[""Consolidate Evaluations""]
G --> H[""Log questions in FAQ""]
F --> End[""EndNode""]
H --> End
"
102,"
graph LR
1[""StartNode""] --> 2[""Check Low Inventory""]
2 --> 3[""Create Purchase Requisition""]
3 --> 4[""Submit Purchase Order""]
4 --> 5[""Send Order Materials""]
5 --> 6[""Inspect Materials""]
6 -->|""OK""| 7[""Prepare Goods Receipt Document""]
6 -->|""Not OK""| 8[""Communicate Problems""]
8 --> 5
7 --> 9[""Prepare and Send Invoice""]
9 --> 10[""Verify Document""]
10 --> 11[""Send Payment""]
11 --> 12[""EndNode""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability Found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1
"
104,"
graph LR
0[StartNode] --> 1{Fork}
1 --> 2[""Continue the process""]
1 --> 3[""Continue the process""]
2 --> 4{Join}
3 --> 4
4 --> 5[""Empty Data Entry Staff Inbox""]
4 --> 6[""Invoice Received""] 
5 --> 7[EndNode]
6 --> 8[""Open and categorize invoices""]
8 --> 9[""Send invoice(s) to Admin Officer(s)""]
9 --> 10[""Continue Process""]
10 --> 11[""Send invoice(s) to Admin Officer(s)""]
11 --> 7
"
105,"
graph LR
StartNode --> MPS[""Master Production Scheduling""]
MPS --> MRP_run[""MRP run""]
MRP_run --> Capacity_plan[""Capacity plan review and adjustment""]
MRP_run --> Production_plan[""Production plan review""]
MRP_run --> Local_supply[""Local supply planning""]
Local_supply --> PIM_plan[""PIM plan review""]
Capacity_plan --> JoinNode
Production_plan --> JoinNode
PIM_plan --> JoinNode
JoinNode --> Detailed_prod[""Detailed production scheduling""]
Detailed_prod --> EndNode
"
106,"
graph LR
0[""StartNode""] --> 1[""Customer indicates computer is not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe the problem""]
3 --> 4{""Estimate satisfactory?""}
4 --> |""No""| 5[""Take computer home""]
4 --> |""Yes""| 6[""Authorize repair""]
5 --> 7[""EndNode""]
6 --> 8[""Pick up computer""]
8 --> 9[""Make payment\n(accesses Invoice and Report Problems and Solutions)""]
9 --> 7
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Property survey""]
2 --> 3
3 --> 4{""Make offer?""}
4 --> |Yes| 5[""EndNode""]
4 --> |No| 5
"
108,"
graph LR
0[""StartNode""] --> 1[""Check Invoice Arrival""]
1 --> 2[""Verify Completeness""]
2 --> 3[""Scan Invoice into Computer""]
2 --> 4[""Make Payment""]
2 --> 5[""Store Records Electronically""]
3 --> 6[""EndNode""]
4 --> 6
5 --> 6
"
109,"
graph LR
0[""StartNode""] --> 1[""Create supplier master data""]
1 --> 2[""Prepare for target system""]
2 --> 3[""Distribute to target system""]
3 --> 4[""Notify requestor and stewards""]
3 --> 5[""Deploy supplier master data""]
4 --> 6[""EndNode""]
5 --> 6
"
110,"
graph LR
0[""StartNode""] --> 1[""Weekly, in time for discounts""]
1 --> 2[""Pay invoices (automated)""]
2 --> 3[""Generate payment report""]
3 --> 4
4 --> 5[""Send payment report to Accounts Receivable""]
4 --> 6[""Send payment report to registry""]
4 --> 7[""Generate monthly invoices (charge $35 per paid invoice)""]
5 --> 8
6 --> 8
7 --> 8
8 --> 9[""Send out invoices""]
9 --> 10[""EndNode""]
"
111,"
graph LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
2 --> 5[""TASK5""]
3 --> 6[""EndNode""]
4 --> 6
5 --> 6
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to the image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image""]
4 --> 5{""Want to tweet?""}
5 --> |""No""|6[""EndNode""]
5 --> |""Yes""|7[""Login to Twitter account""]
7 --> 8{""Want to tweet again?""}
8 --> |""No""|6
8 --> |""Yes""|9[""Compose tweet""]
9 --> 6
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""JoinNode""]
2 --> 3
3 --> 4[""Send email warning""]
4 --> 5[""Delay 24 hours""]
5 --> 6[""Close voting""]
6 --> 7[""Moderate voting discussion""]
7 --> 8[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents and perform quality inspection""]
1 --> 2{""Material okay?""}
2 --> |Yes| 3[""Store materials in correct location""]
2 --> |No| 4[""Report issue""]
3 --> 5{""More batches?""}
4 --> 6[""EndNode""]
5 --> |Yes| 1
5 --> |No| 6
"
116,"
graph LR
1[StartNode] --> 2{""Verify RFQ""}
2 -->|Yes| 3[""Analyze RFQ and provide L&M cost estimates""]
2 -->|No| 4[""Ask for more information""]
4 --> 5[""Provide clarification""]
5 --> 3
3 --> 6[""Add overhead costs and generate pricing options""]
6 --> 7[""Provide clarification""]
7 --> 8{""Verify RFQ""}
8 -->|Yes| 9[""Generate sales quote""]
8 -->|No| 4
9 --> 10[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1{""Are raw materials available?""}
1 --> |""No""| 2[""Create alarm for shortage""]
2 --> 7[""EndNode""]
1 --> |""Yes""| 3{""Is raw material in production line?""}
3 --> |""Yes""| 4[""Allocate raw material to production line""]
4 --> 7
3 --> |""No""| 5[""Request transfer of raw material""]
5 --> 4
"
118,"
graph LR
0[""StartNode""] --> 1[""Go to the supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to the cash desk to make the payment""]
3 --> 4
4 --> 5[""EndNode""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write a check""]
2 --> 3[""Document to open bravo as payable""]
3 --> 4{""Check if seller accepts the check?""}
4 --> |""Yes""| 5[""Pay the vendor""]
4 --> |""No""| 6[""Cash the check""]
6 --> 5
5 --> 7[""EndNode""]
"
120,"
graph LR
    0[StartNode] --> 1[Verify RFQ]
    1 --> 2{Is RFQ verified?}
    2 --> |""No""| 3[Ask for more information]
    3 --> 1
    2 --> |""Yes""| 4[Analyze RFQ and provide L&M Cost Estimates]
    4 --> 5{Need more information?}
    5 --> |""Yes""| 6[Ask for clarification]
    6 --> 1
    5 --> |""No""| 7[Add overhead costs and generate pricing options]
    7 --> 8[Generate sales quote]
    8 --> 9[EndNode]
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Fork""]
3 --> 4[""Incident Categorisation""]
3 --> 5[""Incident Prioritisation""]
4 --> 6[""Converge""]
5 --> 6
6 --> 7[""Initial Diagnosis""]
7 --> 8[""Escalation""]
8 --> 9[""Investigation & Diagnosis""]
9 --> 10{""Resolution Identified?""}
10 --> |Yes|11[""Incident Recovery""]
10 --> |No|8
11 --> 12[""EndNode""]
"
122,"
graph LR
0[""StartNode""] --> 1[""Log In""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter Password""]
2 --> 4[""User account logged in successfully""]
3 --> 4
4 --> 5[""EndNode""]
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Is material okay?""}
3 --> |Yes| 4[""Store materials in the right location""]
4 --> 1
3 --> |No| 5[""EndNode (Wrong materials)""]
"
124,"
graph LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search Property Title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
graph LR
0[""StartNode""] --> 1[""Initiate new participant""]
1 --> 2{""Participant aged 18 or above?""}
2 --> |Yes| 3[""Fill medical certificate""]
3 --> 4[""Sign medical certificate (requires adult medical certificate)""]
2 --> |No| 5[""Pass required documents""]
5 --> 6[""Fill documents""]
6 --> 7[""Sign documents""]
4 --> 8[""Check completeness of documents""]
7 --> 8
8 --> |Issues? Yes|9[""Fix documents""]
9 --> 8
8 --> |Issues? No|10[""Save process""]
10 --> 11[""Fill documents one day before departure""]
11 --> 12{""Check for issues?""}
12 --> |Yes|13[""Fix documents""]
13 --> 11
12 --> |No|14[""Sign non-infectivity confirmation (before departure)""]
14 --> 15[""Proceed to departure""]
15 --> 16[""Check documents post-departure""]
16 --> |Issues? Yes|17[""Fix documents""]
17 --> 16
16 --> |Issues? No|18[""Take child's non-infectivity confirmation""]
18 --> 19[""EndNode""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2{""Check material OK?""}
2 --> |Yes|3[""Store materials""]
2 --> |No|4[""EndNode""]
3 --> 5{""Check material OK again?""}
5 --> |Yes|3
5 --> |No|4
"
127,"
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Send invoice""]
1 --> 3[""Ship products""]
2 --> 4[""Receive payment""]
3 --> 4
4 --> 5[""EndNode""]
"
128,"
graph LR
A[StartNode] --> B[Register Participation]
B --> C{Check Fees?}
C -->|No Fees| D[Register Seminar Results]
C -->|Fees Exist| E[Create Purchase Request]
E --> F{Check Fees Again?}
F -->|Fees Exist| E
F -->|No Fees| G{Check Purchase Request Approval?}
G -->|Rejected| H[Notify Rejection]
G -->|Approved| I[Send Approval Notification]
I --> D
D --> J[EndNode]
H --> J
"
129,"
graph LR
0[""StartNode""] --> 1[""Receive message from nuclear plant""]
1 --> 2[""Activate crisis cell""]
2 --> 3[""Inform media (PUI)""]
2 --> 4[""Establish safety perimeter""]
2 --> 5[""Develop circulation plan""]
3 --> 6
4 --> 6
5 --> 6
6 --> 7[""Inform media/public regularly""]
7 --> 8
8 --> 9[""Define safety perimeter + request""]
8 --> 10[""Define circulation plan + request""]
9 --> 11
10 --> 11
11 --> 12[""EndNode""]
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""No""| 14[""EndNode""]
2 --> |""Yes""| 3[Fork]
3 --> 4[""Website design""]
3 --> 5[""Preparation of contents and completion of initial draft""]
4 --> 6[""Website development""]
5 --> 7[""Marketing review""]
7 --> 8[""Preparation of final version""]
6 --> 9[""Building Phase""]
8 --> 9
9 --> 10[""Review activity""]
10 --> 11{""Approved?""}
11 --> |""Yes""| 14
11 --> |""No""| 9
"
131,"
graph LR
0[""StartNode""] --> 1[""Receive Expense Report""]
1 --> 2[""Wait 7 days""]
2 --> 3{""Check existing account?""}
3 --> |""No""|4[""Create new account""]
3 --> |""Yes""|5[""Automatically review existing account""]
4 --> 6[""Automatic review (new account)""]
5 --> 6
6 --> 7[""Send approval in progress email""]
7 --> 8[""ForkNode""] --> 9[""Check amounts under $200?""]
8 --> 19[""Check 28th day after request?""]
9 --> |""Yes""|10[""Automatically approve expense""]
9 --> |""No""|11[""Review by supervisor""]
10 --> 14[""Transfer reimbursement to bank""]
11 --> 12{""Approved?""}
12 --> |""Yes""|14
12 --> |""No""|13[""Send email rejection""]
14 --> 15[""EndNode""]
13 --> 15
19 --> |""Yes""|20[""Send email cancellation & notify resubmit""]
19 --> |""No""|21[""Wait 7 days""]
21 --> 19
20 --> 15
"
132,"
graph LR
    StartNode --> Low_Inventory
    Low_Inventory --> Create_PR[""Create P.R.""]
    Create_PR --> Submit_PO[""Submit P.O.""]
    Submit_PO --> Ship_Material[""Ship Material""]
    Ship_Material --> Check_Shipment_D{""Shipment OK?""}
    Check_Shipment_D -->|Yes| Send_Payment[""Send Payment""] --> EndNode
    Check_Shipment_D -->|No| Communicate_Problem[""Communicate Shipment Problems""]
    Communicate_Problem --> Check_Shipment_D
"
133,"
graph LR
StartNode --> 1[""Feeling Hungry""]
1 --> 2[""Go Shopping""]
2 --> 3[""Take Salad""]
2 --> 4[""Take Wine""]
2 --> 5[""Take Sausages""]
3 --> 6[""Pay for Products""]
4 --> 6
5 --> 6
6 --> 7[""Have Enough to Eat""]
"
