,0
69,"flowchart LR
0[""StartNode""] --> 1[""Generate payment report""]
1 --> 2[""Pay vendor""]
1 --> 3[""Send to Accounts Receivable""]
1 --> 4[""Send to Registry""]
3 --> 5[""Generate monthly invoices for clients""]
4 --> 12[""Select Paid Invoices""]
5 --> 6[""Charge client $35""]
6 --> 7[""Archive invoices per vendor""]
7 --> 8[""Archive invoices per payment data""]
8 --> 9[""Track down payment""]
9 --> 11[""EndNode""]
12 --> 7"
70,"flowchart LR
0[""StartNode""] --> 1[""Contact customer regarding backorder""]
1 --> 2[""Customer still wants order?""]
2 --> |""No""|3[""Terminate order""]
2 --> |""Yes""|6[""Order out-of-stock merchandise from vendor""]
3 --> 12[""EndNode""]
5[""Postpone shipment until goods arrive""] --> 13[""Contact customer when goods arrive""]
6 --> 8[""Determine shipping time""]
8 --> 9[""Notify customer of expected shipping date""]
9 --> 5
13 --> 14[""EndNode""]"
71,"flowchart LR
0[""StartNode""] --> 1[""Receive attendance request""]
1 --> 2[""Send email to advisor1""]
1 --> 3[""Send email to advisor3""]
1 --> 4[""Send email to advisor2""]
2 --> 5[""Respond to central office""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
5 --> 0
7[""StartNode""] --> 1"
72,"flowchart LR
0[""StartNode""] --> 1[""Prepare Shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""EndNode""]
2 --> 3"
73,"flowchart LR
0[""StartNode""] --> 1[""Verify RFQ?""]
1 --> |""No""|2[""Ask for more information""]
1 --> |""Yes""|3[""Analyze RFQ and provide L&M Cost Estimates""]
2 --> 1
3 --> 8[""Verify RFQ again?""]
4[""Add overhead costs and generate pricing options""] --> 5[""Provide clarification and verify RFQ again""]
5 --> |""No""|2
5 --> |""Yes""|6[""Generate sales quote""]
6 --> 7[""EndNode""]
8 --> |""No""|2
8 --> |""Yes""|4"
74,"flowchart LR
0[""StartNode""] --> 1[""Payment reports to the Registry""]
1 --> 2[""Validated invoices to the Registry""]
2 --> 3[""Receive payment reports (accesses 'payment reports')""]
3 --> 4[""Receive validated invoices (accesses 'validated invoices with entry form')""]
4 --> 5[""Select paid invoices""]
5 --> 6[""Sort invoices by vendor""]
6 --> 7[""Sort invoices by payment date""]
7 --> 8[""Archive invoices""]
8 --> 11[""Determine invoices location""]
11 --> 10[""EndNode""]"
75,"flowchart LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Check Availability""]
2 --> |""Yes""|4[""Receive Payment""]
2 --> |""No""|5[""Procurement""]
4 --> 6[""Ship Article""]
5 --> 4
6 --> 7[""Financial Settlement""]
7 --> 8[""Order Fulfilled""]"
76,"flowchart LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2[""Are parts available?""]
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4[""Check if all parts are available again?""]
4 --> |""Yes""|3
4 --> |""No""|5[""Part Auction""]
5 --> 3"
77,"flowchart LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4[""Seller accepts check?""]
4 --> |""Yes""|5[""Purchase products""]
4 --> |""No""|6[""Cash the check""]
5 --> 7[""Pay the vendor""]
6 --> 7
7 --> 8[""EndNode""]"
78,"flowchart LR
0[""StartNode""] --> 1[""Create eBay account""]
1 --> 2[""Customer logs in""]
2 --> 3[""Customer browses for an item""]
3 --> 4[""Seller reviews item""]
3 --> 5[""Customer reviews item""]
4 --> 6[""Process concludes""]
5 --> 6
5 --> 0
7[""StartNode""] --> 1"
79,"flowchart LR
0[""StartNode""] --> 1[""Report Problem""]
1 --> 2[""Send for Evaluation""]
2 --> 3[""Receive Estimate""]
3 --> 4[""Agree with estimate?""]
4 --> |""Yes""|5[""Authorize Repair""]
4 --> |""No""|6[""Take Back Computer""]
5 --> 8[""Submit Authorization""]
6 --> 7[""EndNode""]
8 --> 9[""Perform Repair""]
9 --> 10[""Repair Successful?""]
10 --> |""Yes""|11[""Receive Documentation""]
10 --> |""No""|12[""Receive Incomplete Notice""]
11 --> 13[""Computer Fixed?""]
12 --> 13
13 --> |""Yes""|14[""Send Payment""]
13 --> |""No""|15[""Pick Up Computer""]
14 --> 7
15 --> 7"
80,"flowchart LR
0[""StartNode""] --> 1[""Advise unsuccessful candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 12[""JoinNode""]
2 --> 12
3[""Receive signed letter of appointment""] --> 4[""Scan into career website""]
4 --> 5[""Send offer in writing""]
5 --> 6[""Receive signed letter of appointment""]
6 --> 7[""Scan into career website""]
7 --> 8[""Close vacancy""]
8 --> 9[""EndNode""]
12 --> 3"
81,"flowchart LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Fork""]
2 --> 3[""Enter vendor name""]
2 --> 4[""Enter client name""]
2 --> 5[""Enter date of arrival""]
3 --> 6[""Join""]
4 --> 6
5 --> 6
6 --> 8[""End of process""]"
82,"flowchart LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Check material okay?""]
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|7[""Process ends (defective)""]
4 --> 5[""EndNode""]"
83,"flowchart LR
0[""StartNode""] --> 1[""Scan offer""]
0 --> 2[""Register offer""]
0 --> 3[""Send billing""]
0 --> 4[""Send pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5"
84,"flowchart LR
0[""StartNode""] --> 1[""Check Order""]
1 --> 2[""Process Order""]
2 --> 3[""Send the books""]
2 --> 4[""Update inventory""]
3 --> 5[""Order complete""]
4 --> 5"
85,"flowchart LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
2 --> 5[""Kitchen Equipment""]
2 --> 9[""Forks, Knives, Spoons""]
2 --> 11[""Aluminum/Plastic Containers""]
2 --> 17[""Container Lids""]
3 --> 26[""Join Node 1""]
4 --> 26
5 --> 6[""Item Categorization (Aluminum Foil, etc)""]
6 --> 7[""Cleaning Equipment (2nd)""]
7 --> 8[""Item Categorization (Surface cleaners, etc)""]
8 --> 27[""Count""]
9 --> 36[""Count (Forks)""]
11 --> 12[""Item Categorization (Containers)""]
12 --> 13[""Count (Containers)""]
13 --> 42[""Store Items""]
14[""Plastic Wrap""] --> 24[""Item Categorization (Surface cleaners, etc)""]
16[""Count Wrap""] --> 42
17 --> 18[""Item Categorization (Lids)""]
18 --> 19[""Count (Lids)""]
19 --> 42
21[""Store items based on policy""] --> 22[""EndNode""]
24 --> 16
26 --> 14
27 --> 21
36 --> 42
42 --> 22"
86,"flowchart LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 9[""Can order be fulfilled?""]
2[""Can order be fulfilled?""] --> 5[""EndNode""]
3[""Confirm Order""] --> 4[""Deliver Order""]
4 --> 5
6[""Capacity sufficient & parts needed?""] --> |""Yes""|7[""Request Parts""]
6 --> |""No""|10[""Reject Order""]
7 --> 11[""Check parts available?""]
8[""Procure Parts""] --> 11
9 --> |""Yes""|3
9 --> |""No""|6
10 --> 5
11 --> |""Yes""|9
11 --> |""No""|12[""Request parts in auction""]
12 --> 13[""Procure via auction""]
12 --> 8
13 --> 14[""Are parts available now?""]
14 --> |""Yes""|9
14 --> |""No""|2"
87,"flowchart LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Generate payment report (weekly)""]
3 --> 5[""Receive payment report from Payment Office""]
5 --> 6[""Generate monthly invoices""]
6 --> 7[""Send invoices to clients""]
7 --> 17[""Payment invoice process ends""]"
88,"flowchart LR
0[""StartNode""] --> 1[""Backup database""]
1 --> 2[""Account Defaulter table changed?""]
2 --> |""Yes""|3[""Is it before 2:30 PM?""]
2 --> |""No""|4[""Check CRM for new returns""]
3 --> |""No""|5[""Alert supervisor""]
3 --> |""Yes""|7[""Register defaulting accounts and customers""]
4 --> |""Yes""|8[""Reconcile returns with existing account""]
4 --> |""No""|6[""EndNode""]
5 --> 6
7 --> 4
8 --> 9[""Client advised?""]
9 --> |""No""|10[""Produce new table and send to supervisor""]
9 --> |""Yes""|11[""Before 4:00 PM?""]
10 --> 11
11 --> |""Yes""|6
11 --> |""No""|12[""Alert supervisor""]
12 --> 6"
89,"flowchart LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2[""Goods Available?""]
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|5[""Specify material demand""]
3 --> 4[""EndNode""]
5 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition""]
7 --> 8[""Create purchase order""]
8 --> 9[""Notify vendor""]
9 --> 10[""Vendor ships goods""]
10 --> 11[""Create goods receipt""]
11 --> 12[""Generate invoice receipt""]
12 --> 13[""Make payment to vendor""]
13 --> 4"
90,"flowchart LR
0[""StartNode""] --> 1[""Fill in tenure application form""]
0 --> 2[""Create letter of application""]
0 --> 3[""Prepare attached documents""]
1 --> 6[""Lodge the application""]
2 --> 6
3 --> 6
6 --> 5[""EndNode""]"
91,"flowchart LR
0[""StartNode""] --> 1[""Scan offer presented""]
1 --> 2[""Register acception contract is initiated""]
2 --> 3[""Billing information is sent""]
2 --> 4[""Pincode information is sent""]
3 --> 5[""Customer is created""]
4 --> 5
5 --> 6[""EndNode""]"
92,"flowchart LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
1 --> 4[""Join1""]
2 --> 4
3 --> 4
4 --> 5[""Payment Instruction""]
5 --> 6[""Release Goods""]
5 --> 7[""Processing Import Permit""]
5 --> 8[""Send Release Notification to Customs""]
6 --> 9[""Join2""]
7 --> 9
8 --> 9
9 --> 10[""EndNode""]
13[""StartNode""] --> 0"
93,"flowchart LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2[""Can fulfill order?""]
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""No, capacity sufficient and parts needed""|4[""Procure Parts""]
2 --> |""No, capacity insufficient""|5[""Reject Order""]
3 --> 6[""Deliver Order""]
4 --> 2
5 --> 7[""Link A (End)""]
6 --> |""Delivered?""|7
6 --> |""Not Delivered?""|8[""Choreography Task""]
6 --> 9[""Parts Available?""]
8 --> 9
9 --> |""Yes""|7
9 --> |""No""|10[""Part Auction""]
10 --> 11[""Parts Available?""]
11 --> |""Yes""|7
11 --> |""No""|12[""All parts obtained?""]
12 --> |""No""|5
12 --> |""Yes""|7"
94,"flowchart LR
0[""Define Marketing Goal""] --> 1[""Determine Marketing Objectives""]
1 --> 2[""Define Primary Objectives""]
1 --> 3[""Define Primary Sub-Objectives""]
2 --> 4[""Determine Target Market""]
3 --> 4
4 --> 5[""Understand Product/Services""]
5 --> 6[""Determine Business Location""]
6 --> 7[""Determine Product/Services Prices""]
7 --> 8[""Determine Financial Plan Budget""]
8 --> 9[""Generate Marketing Strategies""]
9 --> 10[""Create Market Development""]
10 --> 11[""Create Promotional Techniques""]
11 --> 12[""Create Monitoring Techniques""]
12 --> 14[""EndNode""]
13[""StartNode""] --> 0"
95,"flowchart LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3[""Check if company is ours?""]
3 --> |""Yes""|4[""Place order""]
3 --> |""No""|5[""Check again if company is ours?""]
4 --> 6[""EndNode""]
5 --> |""Yes""|4
5 --> |""No""|6"
96,"flowchart LR
0[""StartNode""] --> 1[""Customer encounters problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4[""Account manager can handle?""]
4 --> |""Yes""|5[""Provide solution""]
4 --> |""No""|6[""Allocate to first level support""]
5 --> 12[""EndNode""]
6 --> 7[""First level support can handle?""]
7 --> |""Yes""|8[""Provide feedback to account manager (from first level)""]
7 --> |""No""|9[""Allocate to first developer""]
8 --> 5
9 --> 10[""Provide feedback to first level support""]
10 --> 11[""Provide feedback to account manager (from developer)""]
11 --> 5"
97,"flowchart LR
0[""StartNode""] --> 1[""Need to add/drop class""]
1 --> 2[""Check ESIS system availability""]
2 --> 3[""Is system allowed?""]
2 --> 13[""System allows add/drop?""]
3 --> |""Yes""|4[""Complete transaction online""]
3 --> |""No""|5[""Go to registrar's office and request form""]
4 --> 6[""EndNode""]
5 --> 7[""Receive form""]
7 --> 8[""Send form to instructor for approval/signature""]
8 --> 9[""Receive form back from instructor""]
9 --> 10[""Send form to advisor for approval/signature""]
10 --> 11[""Receive form back from advisor""]
11 --> 12[""Send form to registrar's office to process transaction""]
12 --> 6
13 --> |""Yes""|4
13 --> |""No""|5"
98,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Materials OK?""]
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send back to supplier""]
4 --> 6[""EndNode""]
5 --> 6"
99,"flowchart LR
0[""StartNode""] --> 1[""Conduct patient interview""]
1 --> 3[""File results from interviews and expertise""]
3 --> 9[""JoinNode""]
4[""Contact expert for review""] --> 5[""Create report""]
5 --> 6[""EndNode""]
9 --> 4"
100,"flowchart LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2[""Should Supplement A be sent?""]
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Should Supplement A be sent again?""]
5 --> |""Yes""|6[""Send Supplement A again""]
5 --> |""No""|4
6 --> 7[""Should Supplement B be sent?""]
7 --> |""Yes""|8[""Send Supplement B""]
7 --> |""No""|4
8 --> 9[""Should Supplement B be sent again?""]
9 --> |""Yes""|10[""Send Supplement B again""]
9 --> |""No""|4
10 --> 11[""Finally, send Supplement B""]
11 --> 4"
101,"flowchart LR
0[""StartNode""] --> 1[""Select Meetings p1""]
0 --> 11[""ForkNode""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 5[""Follow up with evaluation sheet""]
4[""Answer questions from panel members""] --> 6[""Log questions in FAQ""]
5 --> 7[""Receive Evaluation Sheets""]
6 --> 12[""JoinNode""]
7 --> 8[""Consolidate evaluations""]
8 --> 12
11 --> 4
12 --> 10[""EndNode""]"
102,"flowchart LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> |""Received OK""|7[""Prepare goods receipt document""]
5 --> |""Not Received OK""|8[""Communicate problems""]
7 --> 9[""Prepare and send invoice""]
8 --> 4
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]"
103,"flowchart LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3[""Vulnerability found?""]
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1"
104,"flowchart LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""3""]
2 --> 3
3 --> 6[""Invoice Received""]
4[""Open and categorize invoices""] --> 5[""Send invoices to Admin Officer(s)""]
5 --> 7[""Continue the process""]
6 --> 4
7 --> 8[""Send invoices to Admin Officer(s)""]
8 --> 9[""Empty Data Entry Staff Inbox""]
9 --> 10[""EndNode""]"
105,"flowchart LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""ForkNode""]
3 --> 4[""Capacity plan review and adjustment""]
3 --> 5[""Production plan review and adjustment""]
3 --> 6[""Local supply planning""]
4 --> 7[""JoinNode""]
5 --> 7
6 --> 7
7 --> 8[""PIM plan review""]
8 --> 9[""Detailed production scheduling""]
9 --> 10[""EndNode""]"
106,"flowchart LR
0[""StartNode""] --> 1[""Customer indicates computer not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe the problem""]
3 --> 4[""Estimate satisfactory?""]
4 --> |""No""|5[""Take computer home""]
4 --> |""Yes""|7[""Authorize repair""]
5 --> 6[""EndNode""]
7 --> 8[""Pick up computer""]
8 --> 9[""Make payment""]
9 --> 6"
107,"flowchart LR
0[""StartNode""] --> 1[""Conduct property title search""]
0 --> 2[""Check credit history""]
3[""Property survey""] --> 4[""Make Offer?""]"
108,"flowchart LR
0[""StartNode""] --> 1[""Check Invoice Arrival""]
1 --> 2[""Verify completeness""]
2 --> 3[""Scan invoice into computer""]
2 --> 4[""Make payment""]
3 --> 5[""Store records electronically""]
4 --> 7[""EndNode""]
5 --> 7"
109,"flowchart LR
0[""StartNode""] --> 1[""Create Supplier Master Data""]
1 --> 2[""Prepare Supplier Master Data for Target System""]
2 --> 3[""Distribute to Target System""]
3 --> 5[""Notify Requestor and Stewards""]
5 --> 9[""EndNode""]"
110,"flowchart LR
0[""StartNode""] --> 1[""Weekly Process Initiation""]
1 --> 2[""Pay invoices (automated)""]
2 --> 3[""Generate Payment Report""]
3 --> 11[""Send to Accounts Receivable""]
4[""ForkNode""] --> 6[""Send Payment Report to Registry""]
4 --> 7[""Generate Monthly Invoices ($35 per paid invoice)""]
6 --> 8[""JoinNode""]
7 --> 8
8 --> 9[""Send Out Invoices""]
9 --> 10[""EndNode""]
11 --> 4"
111,"flowchart LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
2 --> 5[""TASK5""]
3 --> 6[""EndNode""]
4 --> 6
5 --> 6"
112,"flowchart LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr""]
3 --> 4[""Upload image""]
4 --> 5[""Post the image on Twitter""]
5 --> 6[""Want to tweet?""]
6 --> |""Yes""|7[""Login to Twitter account""]
6 --> |""No""|8[""EndNode""]
7 --> 9[""Again check if want to tweet?""]
9 --> |""Yes""|10[""Compose tweet""]
9 --> |""No""|8
10 --> 8"
113,"flowchart LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4"
114,"flowchart LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning""]
2 --> 3
3 --> 4[""24-hour delay""]
4 --> 5[""Close voting""]
5 --> 6[""Moderate voting discussion""]
6 --> 7[""EndNode""]"
115,"flowchart LR
0[""StartNode""] --> 1[""Verify contents and quality inspection""]
1 --> 2[""Material is okay?""]
2 --> |""Yes""|3[""Store materials in correct location""]
2 --> |""No""|4[""Report issue""]
3 --> 6[""More batches?""]
4 --> 5[""EndNode""]
6 --> |""Yes""|1
6 --> |""No""|5"
116,"flowchart LR
0[""StartNode""] --> 1[""Verify RFQ?""]
1 --> |""Yes""|2[""Analyze RFQ\nand L&M Cost Estimates""]
1 --> |""No""|3[""Ask for more information""]
2 --> 7[""Verify RFQ again?""]
3 --> 4[""Provide Clarification""]
4 --> 2
7 --> |""Yes""|8[""Add Overhead again\nand Generate Pricing Options""]
7 --> |""No""|3
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]"
117,"flowchart LR
0[""Start""] --> 1[""Are raw materials available?""]
1 --> |""No""|2[""Create alarm (end)""]
1 --> |""Yes""|3[""Is the raw material in production line?""]
2 --> 11[""EndNode""]
3 --> |""Yes""|4[""Allocate to production line (end)""]
3 --> |""No""|8[""Request transfer to production line""]
4 --> 11
8 --> 3"
118,"flowchart LR
0[""StartNode""] --> 1[""Go to supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out flowers""]
2 --> 4[""Proceed to cash desk to make payment""]
3 --> 4
4 --> 5[""EndNode""]"
119,"flowchart LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write check""]
2 --> 3[""Document to open bravo as payable""]
3 --> 4[""Seller accepts check?""]
4 --> |""Yes""|5[""Pay vendor""]
4 --> |""No""|6[""Cash check""]
5 --> 7[""EndNode""]
6 --> 5"
120,"flowchart LR
0[""StartNode""] --> 1[""Verify RFQ?""]
1 --> |""Yes""|2[""Analyze RFQ and provide estimates""]
1 --> |""No""|3[""Ask for more information""]
2 --> 6[""Add overhead costs""]
3 --> 4[""Provide clarification""]
4 --> 5[""Verify RFQ again?""]
5 --> |""Yes""|2
5 --> |""No""|3
6 --> 7[""Generate pricing options""]
7 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]"
121,"flowchart LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 13[""Fork""]
3[""Incident Categorisation""] --> 14[""Join""]
4[""Incident Prioritisation""] --> 14
6[""Initial Diagnosis""] --> 11[""Escalation""]
8[""Investigation & Diagnosis""] --> 9[""Resolution identified?""]
9 --> |""Yes""|10[""Incident Recovery""]
9 --> |""No""|11
10 --> 12[""EndNode""]
11 --> 8
13 --> 3
13 --> 4
14 --> 6"
122,"flowchart LR
0[""StartNode""] --> 1[""Log In""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter Password""]
2 --> 4[""Successfully Logged In""]
3 --> 4
4 --> 5[""EndNode""]"
123,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Check if material is okay?""]
3 --> |""Yes""|4[""Store materials correctly""]
3 --> |""No""|5[""End process (wrong materials)""]
4 --> 3"
124,"flowchart LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search Property Title""]
2 --> 3
3 --> 4[""EndNode""]"
125,"flowchart LR
0[""StartNode""] --> 1[""Initiate new participant""]
1 --> 15[""Check age (≥18?)""]
3[""Fill medical certificate""] --> 5[""Sign medical certificate""]
4[""Pass required documents""] --> 6[""Fill documents""]
5 --> 8[""Check document completeness""]
6 --> 7[""Sign documents""]
7 --> 8
8 --> |""OK""|10[""Save process""]
8 --> |""No""|16[""Fix documents""]
10 --> 17[""Fill documents one day before departure""]
12[""Departure""] --> 19[""Check completeness again (D2)""]
13[""Take child's non-infectivity confirmation""] --> 14[""EndNode""]
15 --> |""Yes""|3
15 --> |""No""|4
16 --> 8
17 --> 18[""Sign non-infectivity confirmation (requires data object)""]
18 --> 12
19 --> |""OK""|13
19 --> |""No""|20[""Fix documents""]
20 --> 19"
126,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Material okay?\n(1st check)""]
2 --> |""No""|5[""EndNode""]
2 --> |""Yes""|3[""Store materials""]
3 --> 4[""Material okay?\n(repeat check)""]
4 --> |""No""|5
4 --> |""Yes""|6[""Store materials""]
6 --> 8[""End""]"
127,"flowchart LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Send Invoice""]
1 --> 3[""Ship Products""]
2 --> 4[""Receive Payment""]
3 --> 4
4 --> 5[""EndNode""]"
128,"flowchart LR
0[""StartNode""] --> 1[""Register Participation""]
1 --> 2[""Check Fees?""]
2 --> |""No Fees""|3[""Register Seminar Results""]
2 --> |""Fees Exist""|4[""Create Purchase Request""]
3 --> 8[""EndNode""]
4 --> 9[""Check Fees Again?""]
5[""Check Purchase Request Approval?""] --> |""Rejected""|6[""Notify Rejection""]
5 --> |""Approved""|7[""Send Approval Notification""]
6 --> 8
7 --> 3
9 --> |""No Fees""|5
9 --> |""Yes Fees""|4"
129,"flowchart LR
0[""StartNode""] --> 15[""Receive message from nuclear plant""]
2[""Activate crisis cell""] --> 3[""fork1""]
3 --> 4[""Inform media (PUI activated)""]
3 --> 5[""Establish safety perimeter""]
3 --> 6[""Develop circulation plan""]
4 --> 7[""Merge1""]
5 --> 7
5 --> 17[""JoinNode1""]
6 --> 7
7 --> 8[""fork2""]
8 --> 11[""Inform media/public regularly until process concludes""]
8 --> 12[""Request implementation of safety perimeter""]
8 --> 13[""Request implementation of circulation plan""]
11 --> 8
12 --> 18[""JoinNode3""]
13 --> 18
15 --> 2
17 --> 11
18 --> 14[""EndNode""]"
130,"flowchart LR
0[""StartNode""] --> 1[""Informal Meeting""]
1 --> 2[""Meeting Successful?""]
2 --> |""No""|11[""EndNode""]
2 --> |""Yes""|16[""ForkNode""]
3[""Website Design""] --> 4[""Web Site Development""]
4 --> 8[""Building Phase""]
5[""Preparation of contents and completion of initial draft""] --> 6[""Marketing Review""]
6 --> 7[""Preparation of Final Version""]
7 --> 8
8 --> 9[""Review Activity""]
9 --> 10[""Approval?""]
10 --> |""Yes""|11
10 --> |""No""|8
16 --> 3
16 --> 5"
131,"flowchart LR
0[""StartNode""] --> 1[""Receive Expense Report""]
1 --> 2[""Wait 7 Days""]
2 --> 3[""Check Existing Account?""]
3 --> |""Yes""|4[""Automatically Review Account""]
3 --> |""No""|5[""Create New Account""]
4 --> 6[""Send approval in progress email""]
5 --> 4
6 --> 7[""Check Amounts Under $200?""]
7 --> |""Yes""|17[""Automatically Approve""]
7 --> |""No""|18[""Supervisor review""]
11[""Transfer reimbursement""] --> 16[""EndNode""]
12[""Send Email Rejection to Employee""] --> 16
13[""Expense Approved?""] --> |""Yes""|11
13 --> |""No""|12
17 --> 19[""Check 28th Day?""]
18 --> 13
19 --> |""Yes""|20[""Send cancellation email""]
19 --> |""No""|21[""Wait 7 days""]
20 --> 16
21 --> 19"
132,"flowchart LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
2 --> 3[""Submit P.O.""]
3 --> 4[""Ship Material""]
4 --> 5[""Shipment OK?""]
5 --> |""Yes""|6[""Send Payment""]
5 --> |""No""|9[""Communicate Problems""]
6 --> 7[""EndNode""]
9 --> 4"
133,"flowchart LR
0[""StartNode""] --> 1[""Feeling Hungry""]
1 --> 2[""Go Shopping""]
2 --> 3[""Take Salad""]
2 --> 4[""Take Wine""]
2 --> 5[""Take Sausages""]
3 --> 6[""Pay for Products""]
4 --> 6
5 --> 6
6 --> 7[""Have Enough to Eat""]"
134,"flowchart LR
0[""StartNode""] --> 1[""Choose a protein family""]
1 --> 2[""Retrieve sequences for animals""]
2 --> 3[""Gene Annotation""]
2 --> 4[""PHOG 1.0""]
2 --> 5[""BLAST p in both directions using the local database""]
3 --> 6[""Consensus reached""]
4 --> 6
5 --> 11[""JoinNode2""]
6 --> 7[""EndNode""]
11 --> 7"
135,"flowchart LR
0[""StartNode""] --> 1[""Accept Offer""]
1 --> 2[""Send offer for signing""]
2 --> 3[""Receive signed offer""]
3 --> 5[""Scan signed offer""]
3 --> 6[""Register acceptance of contract""]
5 --> 8[""Send billing information""]
6 --> 8
8 --> 9[""Send pincode information""]
9 --> 10[""Receive pincode information""]
10 --> 11[""Offer is Treated as Accepted""]"
136,"flowchart LR
0[""StartNode""] --> 1[""Feeling hungry""]
1 --> 3[""Enter restaurant""]
3 --> 4[""Get menu""]
4 --> 5[""Order Salad""]
4 --> 6[""Order Wine""]
5 --> 7[""Eat Salad""]
6 --> 7
7 --> 8[""Drink Wine""]
8 --> 9[""Ask for bill""]
9 --> 10[""Receive bill""]
10 --> 11[""Pay bill""]
11 --> 12[""Leave restaurant""]
12 --> 13[""Hunger satisfied""]"
137,"flowchart LR
0[""StartNode""] --> 1[""Trigger START command""]
1 --> 2[""Check inventory levels""]
2 --> 3[""Send late notice""]
2 --> 4[""Prepare materials for shipment""]
3 --> 5[""Notify accounts receivable""]
4 --> 7[""Send shipment""]
5 --> 11[""EndNode2""]
7 --> 8[""Send delivery notice""]
8 --> 11"
