,0
65,"
graph LR
0[""StartNode""] --> 1[""Visit website (www.katyd.cz)""]
1 --> 2[""Fill out form with basic info (name, address)""]
2 --> 3{""Method of payment?""}
3 --> |""Offline""| 4[""Show payment information""]
3 --> |""Online""| 5[""Initiate online payment""]
4 --> 6{""Variant of subscription?""}
5 --> 6
6 --> |""online or print&online""| 7[""Assign subscription rights""]
7 --> 8[""Generate code""]
8 --> 9[""Enter code on website""]
9 --> 10[""EndNode""]
6 --> |""only print""| 11[""Assign subscription rights""]
11 --> 12[""Register payment info for accounting""]
12 --> 13[""Renew subscription""]
13 --> 10
"
66,"
graph LR
0[""StartNode""] --> 1[""Draft Contract""]
1 --> 2[""Legal Review""]
2 --> 3[""Financial Review""]
3 --> 4[""Contract Finalized""]
"
67,"
graph LR
0[""StartNode""] --> 1{""Can fulfill?""}
1 --> |""Yes""|2[""Confirm Order""]
1 --> |""No""|3[""Reject Order""]
2 --> 4[""Deliver Order""]
3 --> 5{""Can fulfill again?""}
4 --> 6[""Inform success""] --> 7[""EndNode""]
5 --> |""Yes""|2
5 --> |""No""|8[""Inform rejection""] --> 7
6 --> 7
8 --> 7
"
68,"
graph LR
0[""StartNode""] --> 1{""Can fulfill the order?""}
1 -->|Yes| 2[""Confirm order""]
1 -->|No| 3[""Reject order (inform)""]
3 --> 4[""EndNode""]

2 --> 5{""Can fulfill the order again?""}
5 -->|Yes| 6[""Deliver order (inform success)""]
5 -->|No| 7[""Reject order (inform)""]
6 --> 8[""EndNode""]
7 --> 8
"
69,"
graph LR
0[""StartNode""] --> 1[""Generate Payment Report""]
1 --> 2[""ForkNode""]
2 --> 3[""Pay Vendor""]
2 --> 4[""Send to Accounts Receivable""]
2 --> 5[""Send to Registry""]
3 --> 6[""JoinNode1""]
4 --> 7[""Generate monthly invoices for clients""]
7 --> 8[""Charge client $35 per invoice""]
8 --> 9[""JoinNode2""]
5 --> 10[""Select paper-based invoices that have been paid""]
10 --> 11[""Archive invoices per vendor""]
11 --> 12[""Archive invoices per payment data""]
12 --> 13[""Track down payment""]
13 --> 9
6 --> 9
9 --> 14[""EndNode""]
"
70,"
graph LR
0[""StartNode""] --> 1[""Contact customer regarding backorder""]
1 --> 2{""Check if customer wants order""}
2 --> |""No""| 3[""Terminate order""]
3 --> 4[""EndNode""]
2 --> |""Yes""| 5[""Postpone shipment until goods arrive""]
5 --> 6[""Order out-of-stock merchandise from vendor""]
6 --> 7[""Determine shipping time""]
7 --> 8[""Notify customer of expected shipping date""]
8 --> 9[""Goods arrive""]
9 --> 10[""Contact customer again""]
10 --> 4
"
71,"
graph LR
0[""StartNode""] --> 1[""Receive attendance request""]
1 --> 2[""Send email to advisor1 requesting attendance""]
1 --> 3[""Send email to advisor2 requesting attendance""]
1 --> 4[""Send email to advisor3 requesting attendance""]
2 --> 5[""Respond to the central office""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
72,"
graph LR
0[""StartNode""] --> 1[""Prepare Shipment""]
0 --> 2[""Bill Customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
graph LR
0[""StartNode""] --> 1{""Verify RFQ?""}
1 --> |No| 2[""Ask for more information""]
2 --> 1
1 --> |Yes| 3[""Analyze RFQ and provide L&M Cost Estimates""]
3 --> 4[""Add overhead costs""]
4 --> 5[""Generate pricing options""]
5 --> 6[""Provide clarification""]
6 --> 7{""Verify RFQ again?""}
7 --> |No| 2
7 --> |Yes| 8[""Finalize pricing options""]
8 --> 9[""Generate Sales Quote""]
9 --> 10[""EndNode""]
"
74,"
graph LR
0[""StartNode""] --> 1[""Receive Payment Reports<br>Accesses data object: payment reports""]
1 --> 2[""Receive Validated Invoices<br>Accesses data object: validated invoices with entry form""]
2 --> 3[""Select paid invoices""]
3 --> 4[""Sort invoices by vendor""]
4 --> 5[""Sort invoices by payment date""]
5 --> 6[""Archive invoices""]
6 --> 7[""Determine invoices location<br>Note: Done for each request; Process occurs 5-10 times/month; Takes 10 mins per invoice""]
7 --> 8[""EndNode""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2{""Check Availability""}
2 --> |""Yes""|3[""Receive Payment""]
2 --> |""No""|4[""Procurement""]
4 --> 3
3 --> 5[""Ship Article""]
5 -->6[""Financial Settlement""]
6 -->7[""Order Fulfilled""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""Are all parts available?""}
2 --> |""Yes""| 3[""EndNode""]
2 --> |""No""| 4{""Check if all parts available?""}
4 --> |""Yes""| 3
4 --> |""No""| 5[""Part Auction""]
5 --> 3
"
77,"
graph LR
0[StartNode] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product, and amount in Payment Out Module""]
3 --> 4{""Seller accepts check?""}
4 --> |""Yes""|5[""Purchase products""]
4 --> |""No""|6[""Cash the check""]
5 --> 7[""Pay the vendor""]
6 --> 7
7 --> 8[EndNode]
"
78,"
graph LR
0[""StartNode""] --> 1[""Create eBay account""]
1 --> 2[""Customer logs in""]
2 --> 3[""Customer browses for item""]
3 --> 4[""Seller reviews item""]
3 --> 5[""Customer reviews item""]
4 --> 6[""EndNode""]
5 --> 6
"
79,"
graph LR
0[StartNode] --> 1[Report Problem]
1 --> 2[Send for Evaluation]
2 --> 3[Receive Estimate]
3 --> 4{Agree with Estimate?}
4 -->|No|10[Take Back Computer]
4 -->|Yes|5{Authorize Repair?}
5 -->|Yes|6[Submit Authorization]
6 --> 7[Perform Repair]
7 --> 8{Repair Successful?}
8 -->|Yes|9[Receive Documentation]
8 -->|No|11[Receive Incomplete Notice]
9 --> 12{Check if Computer Fixed?}
11 --> 12
12 -->|Yes|13[Send Payment]
12 -->|No|14[Pick Up Computer]
13 --> 15[End Process]
14 --> 15
5 -->|No|16[Take Back Computer]
16 --> 15
"
80,"
graph LR
0[""StartNode""] --> 1[""Advise unsuccessful candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3
2 --> 3
3 --> 4[""Receive signed letter of appointment (company)""]
4 --> 5[""Scan into career website""]
5 --> 6[""Send offer in writing""]
6 --> 7[""Receive signed letter of appointment (candidate)""]
7 --> 8[""Scan into career website""]
8 --> 9[""Close vacancy""]
9 --> 10[""EndNode""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
1 --> 3[""Enter client name""]
1 --> 4[""Enter date of arrival""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Check if material is okay?""}
3 --> |Yes|4[""Store materials in right location""]
4 --> 5[""EndNode""]
3 --> |No|5
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
graph LR
0[""StartNode""] --> 1[""Check Order""]
1 --> 2[""Process Order""]
2 --> 3[""Send Books""]
2 --> 4[""Update Inventory""]
3 --> 5[""EndNode""]
4 --> 5
"
85,"
graph LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> fork1
fork1 --> 2[""Plasticware""]
fork1 --> 3[""Packaging Equipment""]
fork1 --> 4[""Cleaning Equipment""]
2 --> join1
3 --> join1
4 --> join1
join1 --> fork_parallel

fork_parallel --> pathA
fork_parallel --> pathB
fork_parallel --> pathC
fork_parallel --> pathD
fork_parallel --> pathE

pathA --> 5[""Kitchen Equipment""]
5 --> 6[""Item Categorization (Aluminum Foil, etc)""]
6 --> 7[""Cleaning Equipment""]
7 --> 8[""Item Categorization (Surface cleaners, etc)""]
8 --> 9[""CountA""]

pathB --> 10[""Forks, Knives, Spoons""]
10 --> 11[""Item Categorization (Forks, etc)""]
11 --> 12[""CountB""]

pathC --> 13[""Aluminum/Plastic Containers""]
13 --> 14[""Item Categorization (Containers)""]
14 --> 15[""CountC""]

pathD --> 16[""Kitchen Equipment + Container Lids""]
16 --> 17[""Item Categorization (Lids)""]
17 --> 18[""CountD""]

pathE --> 19[""Plastic Wrap""]
19 --> 20[""Item Categorization (Plastic Wrap)""]
20 --> 21[""CountE""]

9 --> join_final
12 --> join_final
15 --> join_final
18 --> join_final
21 --> join_final

join_final --> 22[""Store items based on policy""]
22 --> 23[""EndNode""]
"
86,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can Order Be Fulfilled?""}
2 --> |""Yes""|3[""Confirm Order""]
3 --> 4[""Deliver Order""] --> 5[""EndNode""]
2 --> |""No""|6{""Capacity Sufficient & Parts Needed?""}
6 --> |""Yes""|7[""Request Parts""]
subgraph Request Parts [Request Parts Process]
7 --> 8{""Check Parts Availability?""}
8 --> |""Yes""|2
8 --> |""No""|9[""Request Parts via Auction""]
9 --> 10{""Check Parts Availability?""}
10 --> |""Yes""|2
10 --> |""No""|11[""Procure Parts""]
11 --> 12{""Parts Obtained?""}
12 --> |""Yes""|2
12 --> |""No""|13[""Reject Order""] -->5
end
6 --> |""No""|13
2 --> 13
"
87,"
graph LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3a[""Generate payment report (weekly)""]
2 --> 3b[""Receive payment report from Payment Office""]
3a --> 4a1[""Send to clients""]
3a --> 4a2[""Send to Account Receivable Dept.""]
3a --> 4a3[""Send to Registry""]
4a1 --> 5a[""EndNode""]
4a2 --> 5a
4a3 --> 5a
3b --> 4b[""Generate monthly invoices""]
4b --> 5b[""Send invoices to clients""]
5b --> 6b[""EndNode""]
"
88,"
graph LR
A0[""StartNode""] --> A1[""Backup database""]
A1 --> A2[""Check Account Defaulter table""]
A2 --> D1{""Account Defaulter changed?""}
D1 --> |""Yes""| D3{""Is time before 2:30 PM?""}
D1 --> |""No""| A3[""Check CRM for new returns""]
D3 --> |""No""| A8[""Alert supervisor""]
D3 --> |""Yes""| A11[""Register defaulting accounts""]
A8 --> A9[""End process""]
A11 --> A12[""Check CRM for returns""]
A12 --> D6{""Are there returns?""}
D6 --> |""Yes""| A4[""Reconcile returns with existing account""]
D6 --> |""No""| A13[""End process""]
A4 --> A5[""Check if client advised""]
A13 --> A5
A3 --> D2{""New returns?""}
D2 --> |""Yes""| A4
D2 --> |""No""| A9
A5 --> D4{""Client advised?""}
D4 --> |""Yes""| D5{""Is time before 4:00 PM?""}
D4 --> |""No""| A6[""Produce table and send to supervisor""]
A6 --> D5
D5 --> |""Yes""| A9
D5 --> |""No""| A8
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify the demand for material""]
1 --> 2{""Goods Available?""}
2 -->|Yes| 3[""Utilize available material""]
3 --> 4[""EndNode""]
2 -->|No| 5[""Specify material demand""]
5 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition accuracy""]
7 --> 8[""Create purchase order""]
8 --> 9[""Notify vendor""]
9 --> 10[""Vendor ships goods""]
10 --> 11[""Create goods receipt""]
11 --> 12[""Generate invoice receipt""]
12 --> 13[""Make payment to vendor""]
13 --> 14[""EndNode""]
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
graph LR
0[""StartNode""] --> 1[""Scan offer presented""]
1 --> 2[""Register acception contract initiated""]
2 --> 3[""Billing information sent""]
2 --> 4[""Picode information sent""]
3 --> 5[""Customer created""]
4 --> 5
5 --> 6[""EndNode""]
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
1 --> 4[""Payment Instruction""]
2 --> 4
3 --> 4
4 --> 5[""Release Goods""]
4 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
6 --> 7
7 --> 8[""EndNode""]
"
93,"
graph LR
0[StartNode] --> 1[Order Request]
1 --> 2{Can we fulfill the order?}
2 --> |Yes| 3[Order Confirmation]
3 --> 4[Deliver Order]
4 --> |Success| 16[EndNode]
4 --> |Failure| 5[Choreography Task]
2 --> |No| 6{Capacity sufficient and parts needed?}
6 --> |Yes| 7[Procure Parts]
7 --> 2
6 --> |No| 8[Reject Order]
8 --> 16
5 --> 9{All parts available?}
9 --> |Yes| 16
9 --> |No| 10[Part Auction]
10 --> 11{All parts available?}
11 --> |Yes| 16
11 --> |No| 12{All parts obtained?}
12 --> |Yes| 16
12 --> |No| 8
"
94,"
graph LR
0[""StartNode""] --> 1[""Define Marketing Goal""]
1 --> 2[""Determine Marketing Objectives""]
2 --> 3[""Define Primary Objectives""]
2 --> 4[""Define Primary Sub-Objectives""]
3 --> 5[""JoinNode""]
4 --> 5
5 --> 6[""Determine Target Market""]
6 --> 7[""Understand Product/Services""]
7 --> 8[""Determine Business Location""]
8 --> 9[""Determine Product/Services Prices""]
9 --> 10[""Determine Financial Plan Budget""]
10 --> 11[""Generate Marketing Strategies""]
11 --> 12[""Create Market Development""]
12 --> 13[""Create Promotional Techniques""]
13 --> 14[""Create Monitoring Techniques""]
14 --> 15[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Check if company is ours?""}
3 --> |""No""| 4[""EndNode""]
3 --> |""Yes""| 5{""Check again if company is ours?""}
5 --> |""No""|4
5 --> |""Yes""|6[""Place order""]
6 --> 4
"
96,"
graph LR
0[StartNode] --> 1[""Customer encounters a problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> D1{""Can account manager handle?""}
D1 --> |""Yes""|6[""Provide solution""]
6 --> 9[""EndNode""]
D1 --> |""No""|4[""Allocate to first level support""]
4 --> D2{""Can first level support handle?""}
D2 --> |""Yes""|7a[""Feedback to account manager (first level)""]
7a --> 9
D2 --> |""No""|5[""Allocate to first developer""]
5 --> 8[""Feedback to first level support""]
8 --> 7b[""Feedback to account manager (developer)""]
7b -->6
"
97,"
graph LR
0[""StartNode""] --> 1[""Check ESIS system availability""]
1 --> 2{""System allows add/drop?""}
2 --> |""Yes""|3[""Complete transaction online""]
2 --> |""No""|4[""Request add/drop form at registrar's office""]
3 --> 11[""EndNode""]
4 --> 5[""Receive form""]
5 --> 6[""Send form to instructor for approval""]
6 --> 7[""Receive form back from instructor""]
7 --> 8[""Send form to advisor for approval""]
8 --> 9[""Receive form back from advisor""]
9 --> 10[""Send form to registrar's office to process transaction""]
10 --> 11
"
98,"
graph LR
0[""StartNode""] --> fork1
fork1 --> 1[""Verify contents""]
fork1 --> 2[""Quality inspection""]
1 --> join1
2 --> join1
join1 --> 3{""Materials ok?""}
3 --> |Yes| 4[""Store materials""]
3 --> |No| 5[""Send back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
graph LR
0[""StartNode""] --> 1[""Conduct patient interview""]
0 --> 2[""File results from interviews and expertise""]
1 --> 3[""Contact expert for review of the doctor""]
2 --> 3
3 --> 4[""Create report""]
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send main document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""|6[""Send Supplement A again""]
5 --> |""No""|4
6 --> 7{""Should Supplement B be sent?""}
7 --> |""Yes""|8[""Send Supplement B""]
7 --> |""No""|4
8 --> 9{""Should Supplement B be sent?""}
9 --> |""Yes""|10[""Send Supplement B again""]
9 --> |""No""|4
10 --> 4
"
101,"
graph LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""ForkNode""]
2 --> 3[""Send Consolidated Referee Forms""]
2 --> 4[""Answer questions from panel members""]
3 --> 5[""Send Round 2 Evaluation Form""]
5 --> 6[""Follow up with evaluation sheet""]
6 --> 7[""Receive Evaluation Sheets""]
7 --> 8[""Consolidate evaluations""]
4 --> 9[""Log questions in FAQ""]
8 --> 10[""EndNode""]
9 --> 10
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> |Yes| 6[""Prepare goods receipt document""]
5 --> |No| 7[""Communicate problems""]
7 --> 8{""Problems resolved?""}
8 --> |Yes| 4
8 --> |No| 7
6 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]
"
103,"
graph LR
    StartNode --> Discovering
    Discovering --> Gathering
    Gathering --> CheckVulnerability{""Vulnerability found?""}
    CheckVulnerability -->|No| EndNode
    CheckVulnerability -->|Yes| Exploiting
    Exploiting --> Mending
    Mending --> Adjusting
    Adjusting --> Discovering
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3
2 --> 3
3 --> 4[""Invoice Received""]
4 --> 5[""Open and categorize invoices""]
5 --> 6[""Send invoice(s) to Admin Officer(s)""]
6 --> 7[""Continue the process""]
7 --> 8[""Send invoice(s) to Admin Officer(s)""]
8 --> 9[""EndNode""]
"
105,"
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""Capacity plan review and adjustment""]
2 --> 4[""Production plan review""]
2 --> 5[""Local supply planning""]
3 --> 7[""Detailed production scheduling""]
4 --> 7
5 --> 6[""PIM plan review""]
6 --> 7
7 --> 8[""EndNode""]
"
106,"
graph LR
0[""StartNode""] --> 1[""Indicate computer is not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe the problem""]
3 --> 4{""Estimate satisfactory?""}
4 --> |""Estimate unsatisfactory""|5[""Take computer home""]
5 --> 8[""EndNode""]
4 --> |""Estimate satisfactory""|6[""Authorize repair""]
6 --> 7[""Pick up computer""]
7 --> 9[""Make payment""]
9 --> 8
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct Property Title Search""]
0 --> 2[""Check Credit History""]
1 --> 4[""Property Survey""]
2 --> 4
4 --> 5{""Make Offer?""}
5 --> |Yes| 6[""EndNode""]
5 --> |No| 6
"
108,"
graph LR
0[""StartNode""] --> 1[""Check if invoice has arrived""]
1 --> 2[""Verify invoice completeness""]
2 --> 3[""Scan invoice into the computer""]
3 --> 4[""Make the payment""]
3 --> 5[""Store records electronically""]
4 --> 6[""EndNode""]
5 --> 6
"
109,"
graph LR
0[""StartNode""] --> 1[""Create Supplier master data""]
1 --> 2[""Prepare for target system""]
2 --> 3[""Distribute to target system""]
3 --> 4[""Notify requestor and stewards""]
3 --> 5[""Deploy to target systems""]
4 --> 6[""EndNode""]
5 --> 6
"
110,"
graph LR
0[""StartNode""] --> 1[""Weekly Process Trigger (in time for discounts)""]
1 --> 2[""Pay Invoices (automated)""]
2 --> 3[""Generate Payment Report""]
3 --> 4[""Send to Accounts Receivable Department""]
4 --> 5[""Send to Registry""]
4 --> 6[""Generate Monthly Invoices""]
6 --> 7[""Send Out Invoices""]
5 --> 8[""JoinNode""]
7 --> 8
8 --> 9[""EndNode""]
"
111,"
graph LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
2 --> 5[""TASK5""]
3 --> 6[""EndNode""]
4 --> 6
5 --> 6
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image""]
4 --> 5[""Post image on Twitter""]
5 --> 6{""Want to tweet about it?""}
6 -->|""No""| 12[""EndNode""]
6 -->|""Yes""| 7[""Login to Twitter account""]
7 --> 8{""Want to tweet about it?""}
8 -->|""No""|12
8 -->|""Yes""|9[""Compose tweet""]
9 --> 12
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3
2 --> 3
3 --> 4[""Send email warning""]
4 --> 5[""Delay 24 hours""]
5 --> 6[""Close the voting""]
5 --> 7[""Moderate voting discussion""]
6 --> 8
7 --> 8
8 --> 9[""EndNode""]
"
115,"
graph LR
0[StartNode] --> 1[""Verify contents and perform quality inspection""]
1 --> 2{""Material OK?""}
2 --> |Yes| 3[""Store materials in correct location""]
2 --> |No| 4[""Report the issue""]
3 --> 5{""More batches?""}
4 --> 5
5 --> |Yes| 1
5 --> |No| 6[EndNode]
"
116,"
graph LR
0[""StartNode""] --> 1{""Verify RFQ?""}
1 --> |No| 2[""Ask for more information""]
2 --> 3[""Provide clarification""]
3 --> 4[""Analyze RFQ and provide L&M cost estimates""]
4 --> 5[""Add overhead costs and generate pricing options""]
5 --> 6[""Provide clarification""]
6 --> 7{""Verify RFQ?""}
7 --> |Yes| 8[""Add overhead costs and generate pricing options (again)""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
7 --> |No| 2
1 --> |Yes| 4
"
117,"
graph LR
0[""StartNode""] --> 1{""Are the raw materials available?""}
1 --> |""Yes""| 2{""Is raw material in production line?""}
1 --> |""No""| 3[""Create alarm""]
3 --> 4[""EndNode""]
2 --> |""Yes""| 5[""Allocate raw material""]
5 --> 4
2 --> |""No""| 6[""Request transfer to production line""]
6 --> 2
"
118,"
graph LR
0[""StartNode""] --> 1[""Go to the supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out flowers""]
2 --> 4[""Proceed to cash desk to make the payment""]
3 --> 4
4 --> 5[""EndNode""]
"
119,"  
graph LR  
0[""StartNode""] --> 1[""Receive request for funds""]  
1 --> 2[""Write a check""]  
2 --> 3[""Document to open bravo as payable""]  
3 --> 4{""Seller accepts check?""}  
4 --> |""Yes""| 5[""Pay vendor""]  
4 --> |""No""| 6[""Cash the check""]  
5 --> 7[""EndNode""]  
6 --> 5  
"
120,"
graph LR
0[""StartNode""] --> 1{""Verify RFQ""}
1 --> |""Not Verified""| 2[""Ask for More Information""]
1 --> |""Verified""| 3[""Analyze RFQ and Provide L&M Cost Estimates""]
2 --> 1
3 --> 4{""Need More Information?""}
4 --> |""No""|5[""Add Overhead Costs and Generate Pricing Options""]
4 --> |""Yes""|6[""Ask for More Information""]
6 --> 7[""Provide Clarification""]
7 --> 1
5 --> 8[""Generate Sales Quote""]
"
121,"
graph LR
01[""StartNode""] --> 02[""Incident Identification""]
02 --> 03[""Incident Lodgement""]
03 --> 04[""Fork""]
04 --> 05[""Incident Categorisation""]
04 --> 06[""Incident Prioritisation""]
05 --> 07[""JoinNode""]
06 --> 07
07 --> 08[""Initial Diagnosis""]
08 --> 09[""Escalation""]
09 --> 10[""Investigation & Diagnosis""]
10 --> 11{""Resolution Identified?""}
11 --> |Yes| 12[""Incident Recovery""]
11 --> |No| 09
12 --> 13[""EndNode""]
"
122,"
graph LR
0[""StartNode""] --> 1[""Log In""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter Password""]
2 --> 4[""EndNode""]
3 --> 4
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Check Material OK?""}
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""EndNode (Wrong materials)""]
4 --> 2
4 --> 6[""Final EndNode""]
"
124,"
graph LR
0[""StartNode""] --> 1[""Check Customers Credit History (uses Credit History File)""]
0 --> 2[""Conduct Property Survey (uses Survey Document)""]
1 --> 3[""Search Property Title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
graph LR
    StartNode --> 0[""Initiate new participant""]
    0 --> 1{""Check if 18 or above?""}
    1 --> |Yes| 2[""Fill medical certificate""]
    1 --> |No| 4[""Pass required documents""]
    2 --> 3[""Sign medical certificate""]
    3 --> 7
    4 --> 5[""Fill out passed documents""]
    5 --> 6[""Sign documents""]
    6 --> 7
    7{""Check documents completeness""} --> |OK| 8[""Save process""]
    7 --> |Not OK| 9[""Fix documents""]
    9 --> 7
    8 --> 10[""Sign non-infectivity form (before departure)""]
    10 --> 11[""Departure""]
    11 --> 12{""Check completeness after departure""}
    12 --> |OK| 13[""Take child's non-infectivity confirmation""]
    12 --> |Not OK| 9
    13 --> EndNode[""EndNode""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2{""Quality Inspection\nMaterial okay?""}
2 --> |Yes|3[""Store Materials""]
2 --> |No|4[""EndNode""]
3 --> 5{""Repeat Check\nMaterial okay?""}
5 --> |Yes|4
5 --> |No|4
"
127,"
graph LR
1[""StartNode""] --> 2[""Receive Order""]
2 --> 3[""Send Invoice""]
2 --> 4[""Ship Products""]
3 --> 5[""Receive Payment""]
4 --> 5
5 --> 6[""EndNode""]
"
128,"
graph LR
    StartNode --> 1[""Register Participation""]
    1 --> D1{""Check Fees?""}  
    D1 -->|No| 9[""Register Seminar Results""]
    D1 -->|Yes| 3[""Create Purchase Request""]
    3 --> D2{""Check Fees Again?""}
    D2 -->|No| 9
    D2 -->|Yes| D3{""Check Purchase Approval?""}
    D3 -->|Rejected| 6[""Notify Rejection""]
    D3 -->|Approved| 7[""Send Approval Notification""]
    6 --> EndNode
    7 --> 9
    9 --> EndNode
"
129,"
graph LR
0[""StartNode""] --> 1[""Receive message from nuclear plant""]
1 --> 2[""Activate crisis cell""]
2 --> 3[""Inform media (PUI activated)""]
2 --> 4[""Establish safety perimeter""]
2 --> 5[""Develop circulation plan""]
3 --> 6[""Join after initial steps""]
4 --> 6
5 --> 6
6 --> 7[""Inform media/public regularly""]
6 --> 8[""Define safety perimeter""]
6 --> 9[""Define circulation plan""]
8 --> |""Request Implementation""| 10[""Request safety perimeter implementation""]
9 --> |""Request Implementation""| 11[""Request circulation plan implementation""]
10 --> 12[""Join after perimeter/circulation""]
11 --> 12
7 --> 12
12 --> 13[""EndNode""]
"
130,"  
graph LR  
0[""StartNode""] --> 1[""Informal meeting""]  
1 --> 2{""Meeting successful?""}  
2 --> |""No""|3[""EndNode""]  
2 --> |""Yes""|4[""ForkNode""]  
4 --> 5[""Website design""]  
4 --> 6[""Preparation of contents and completion of initial draft""]  
5 --> 7[""Website development""]  
7 --> 8[""Building phase""]  
6 --> 9[""Marketing review""]  
9 --> 10[""Preparation of final version""]  
10 --> 8  
8 --> 11[""Review activity""]  
11 --> 12{""Approval?""}  
12 --> |""Yes""|3  
12 --> |""No""|8  
"
131,"
graph LR
1[""StartNode""] --> 2[""Receive Expense Report""]
2 --> 3[""Wait 7 Days""]
3 --> 4{""Check Existing Account?""}
4 -->|Yes|5[""Automatically Review Existing Account""]
4 -->|No|6[""Create New Account""]
6 -->7[""Automatic Review of New Account""] 
5 -->8[""Wait 7 Days for Email""]
7 -->8
8 -->9[""Send Approval in Progress Email""]
9 --> 10[""Fork""]
10 --> 11{""Check if Amounts ≤ $200?""}
10 --> 12{""Check if 28 Days Passed?""}

11 -->|Yes|13[""Automatically Approve""]
11 -->|No|14[""Supervisor Review""]
13 -->15[""Transfer Reimbursement""]
14 --> 16{""Is Expense Approved?""}
16 -->|Yes|15
16 -->|No|17[""Send Rejection Email""]

12 -->|Yes|18[""Send Cancellation & Resubmit Notice""]
18 --> 23[""EndNode""]

12 -->|No|19[""Wait 7 Days""]
19 -->12

15 -->20[""EndNode""]
17 -->21[""EndNode""]
20 -.-> 23
21 -.-> 23
"
