,0
62,"flowchart LR
0[""StartNode""] --> 1[""Generate Payment Report""]
1 --> 2[""Pay Vendor""]
2 --> 3[""Send to Accounts Receivable Department""]
2 --> 4[""Send to Registry""]
3 --> 5[""Generate Monthly Invoices for Clients""]
4 --> 7[""Select paper-based invoices that have been paid""]
5 --> 6[""Charge $35 per invoice""]
6 --> 12[""JoinNode""]
7 --> 8[""Fork""]
8 --> |""Archive Invoices per Vendor""|9[""Archive Invoices per Vendor""]
8 --> |""Track Down Payment""|10[""Track Down Payment""]
9 --> 11[""Archive Invoices per Payment Date""]
10 --> 11
11 --> 12
12 --> 13[""EndNode""]"
63,"flowchart LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Send Invoice""]
1 --> 3[""Ship Products""]
2 --> 4[""Receive Payment""]
3 --> 5[""Join Node""]
4 --> 5
5 --> 6[""EndNode""]"
64,"flowchart LR
0[""StartNode""] --> 1[""Enter requested information""]
1 --> 2[""Type in date of arrival at SSP""]
1 --> 3[""Type in client name""]
1 --> 4[""Type in vendor name""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5"
65,"flowchart LR
0[""StartNode""] --> 1[""Visit website (www.katyd.cz)""]
1 --> 2[""Fill form with basic information""]
2 --> 3[""Method of payment?""]
3 --> |""Offline""|4[""Show payment information""]
3 --> |""Online""|5[""Initiate payment process""]
4 --> 6[""Check Variant of subscription?""]
5 --> 6
6 --> 7[""Variant selection?""]
7 --> |""Online/Print&Online""|8[""Generate code""]
7 --> |""Only Print""|9[""Assign subscription rights""]
8 --> 10[""Assign subscription rights""]
9 --> 14[""Register payment info and renew subscription""]
10 --> 11[""Register payment info and renew subscription""]
11 --> 12[""Enter code on website""]
12 --> 13[""EndNode""]
14 --> 13"
66,"flowchart LR
0[""StartNode""] --> 1[""Draft Contract""]
1 --> 2[""Legal Review""]
2 --> 3[""Financial Review""]
3 --> 4[""Finalize Contract""]
4 --> 5[""EndNode""]"
67,"flowchart LR
0[""StartNode""] --> 1[""Can fulfill order?""]
1 --> |""Yes""|2[""Confirm Order""]
1 --> |""No""|3[""Reject Order""]
2 --> 6[""Can fulfill order again?""]
3 --> 4[""Inform Reject""]
4 --> 5[""EndNode""]
6 --> |""Yes""|7[""Deliver Order""]
6 --> |""No""|3
7 --> 8[""Inform Success""]
8 --> 5"
68,"flowchart LR
0[""StartNode""] --> 1[""Can fulfill order?""]
1 --> |""Yes""|2[""Confirm order""]
1 --> |""No""|3[""Reject order""]
2 --> 4[""Can fulfill again?""]
3 --> 4
4 --> |""Yes""|5[""Confirm again""]
4 --> |""No""|6[""Reject again""]
5 --> 7[""Deliver order""]
6 --> 8[""Inform rejection""]
7 --> 9[""Inform delivery success""]
8 --> 10[""EndNode""]
9 --> 10"
69,"flowchart LR
0[""StartNode""] --> 1[""Generate Payment Report""]
1 --> 2[""Pay Vendor""]
1 --> 3[""Send to Accounts Receivable""]
1 --> 4[""Send to Registry""]
3 --> 5[""Generate Monthly Invoices""]
4 --> 12[""Select Paid Invoices""]
5 --> 6[""Charge Client $35""]
6 --> 7[""Archive Invoices per Vendor""]
7 --> 8[""Archive Invoices per Payment Data""]
8 --> 9[""Track Down Payment""]
9 --> 10[""Archive Payment Data""]
10 --> 11[""EndNode""]
12 --> 7"
70,"flowchart LR
0[""StartNode""] --> 1[""Contact customer regarding backorder""]
1 --> 2[""Check if customer still wants order?""]
2 --> |""No""|3[""Terminate order and end process""]
2 --> |""Yes""|4[""Fork""]
3 --> 12[""EndNode""]
4 --> 5[""Postpone shipment until goods arrive""]
4 --> 6[""Order out-of-stock merchandise from vendor""]
5 --> 7[""Join""]
6 --> 7
7 --> 8[""Determine shipping time""]
8 --> 9[""Notify customer of expected shipping date""]
9 --> 10[""Goods arrive""]
10 --> 11[""Contact customer""]
11 --> 12"
71,"flowchart LR
0[""StartNode""] --> 1[""Receive attendance request""]
1 --> 2[""Send email to advisor1 requesting attendance""]
1 --> 3[""Send email to advisor3 requesting attendance""]
1 --> 4[""Send email to advisor2 requesting attendance""]
2 --> 5[""Respond to central office""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]"
72,"flowchart LR
0[""StartNode""] --> 1[""Prepare Shipment""]
0 --> 2[""Bill the Customer""]
1 --> 3[""EndNode""]
2 --> 3"
73,"flowchart LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> |""No""|2[""Ask for more information""]
1 --> |""Yes""|3[""Analyze RFQ and provide L&M Cost Estimates""]
2 --> 1
3 --> 4[""Add overhead costs and generate pricing options""]
4 --> 5[""Provide clarification and verify RFQ again""]
5 --> |""No""|2
5 --> |""Yes""|6[""Generate sales quote""]
6 --> 7[""EndNode""]"
74,"flowchart LR
0[""StartNode""] --> 1[""Payment reports to the Registry""]
1 --> 2[""Validated invoices to the Registry""]
2 --> 3[""Receive payment reports (accesses 'payment reports')""]
3 --> 4[""Receive validated invoices (accesses 'validated invoices with entry form')""]
4 --> 5[""Select paid invoices""]
5 --> 6[""Sort invoices by vendor""]
6 --> 7[""Sort invoices by payment date""]
7 --> 8[""Archive invoices""]
8 --> 9[""Determine invoices location (done for each request, until end of month, 10 minutes per invoice)""]
9 --> 10[""EndNode""]"
75,"flowchart LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Check Availability""]
2 --> 3[""Available?""]
3 --> |""Yes""|4[""Receive Payment""]
3 --> |""No""|5[""Procurement""]
4 --> 6[""Ship Article""]
5 --> 4
6 --> 7[""Financial Settlement""]
7 --> 8[""Order Fulfilled""]"
76,"flowchart LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2[""Are parts available?""]
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4[""Check if all parts are available again?""]
4 --> |""Yes""|3
4 --> |""No""|5[""Part Auction""]
5 --> 3"
77,"flowchart LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4[""Does the seller accept the check?""]
4 --> |""Yes""|5[""Purchase products""]
4 --> |""No""|6[""Cash the check""]
5 --> 7[""Pay the vendor""]
6 --> 7
7 --> 8[""EndNode""]"
78,"flowchart LR
0[""StartNode""] --> 1[""Create eBay account""]
1 --> 2[""Customer logs in""]
2 --> 3[""Customer browses for an item""]
3 --> 4[""Seller reviews item""]
3 --> 5[""Customer reviews item""]
4 --> 6[""Process concludes""]
5 --> 6"
79,"flowchart LR
0[""StartNode""] --> 1[""Report Problem""]
1 --> 2[""Send Problem for Evaluation""]
2 --> 3[""Receive Estimate""]
3 --> 4[""Customer agrees with estimate?""]
4 --> |""Yes""|5[""Authorize Repair""]
4 --> |""No""|6[""Take Back Computer""]
5 --> 8[""Submit Authorization""]
6 --> 7[""EndNode""]
8 --> 9[""Perform Repair""]
9 --> 10[""Repair successful?""]
10 --> |""Yes""|11[""Receive Copy of Documentation""]
10 --> |""No""|12[""Receive Incomplete Notice""]
11 --> 13[""Computer Fixed?""]
12 --> 13
13 --> |""Yes""|14[""Send Payment""]
13 --> |""No""|15[""Pick Up Computer""]
14 --> 7
15 --> 7"
80,"flowchart LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
2 --> 3
3 --> 4[""Scan into career website""]
4 --> 5[""Send offer in writing""]
5 --> 6[""Receive signed letter of appointment""]
6 --> 7[""Scan into career website""]
7 --> 8[""Close the vacancy""]
8 --> 9[""EndNode""]"
81,"flowchart LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Fork""]
2 --> 3[""Enter vendor name""]
2 --> 4[""Enter client name""]
2 --> 5[""Enter date of arrival""]
3 --> 6[""Join""]
4 --> 6
5 --> 6
6 --> 7[""EndNode""]"
82,"flowchart LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Check material okay?""]
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""EndNode""]
4 --> 5"
83,"flowchart LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send billing""]
0 --> 4[""Send pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5"
84,"flowchart LR
0[""StartNode""] --> 1[""Check Order""]
1 --> 2[""Process Order""]
2 --> 3[""Send Books""]
2 --> 4[""Update Inventory""]
3 --> 5[""Order Complete""]
4 --> 5
5 --> 6[""EndNode""]"
85,"flowchart LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
2 --> 5[""Kitchen Equipment""]
2 --> 9[""Forks, Knives, Spoons""]
2 --> 11[""Aluminum/Plastic Containers""]
2 --> 14[""Plastic Wrap""]
2 --> 17[""Container Lids""]
5 --> 6[""Item Categorization (Aluminum Foil, etc)""]
6 --> 7[""Cleaning Equipment (2nd)""]
7 --> 8[""Item Categorization (Surface cleaners, etc)""]
7 --> 20[""JoinNode1""]
9 --> 10[""Count Forks/Knives/Spoons""]
10 --> 20
11 --> 12[""Item Categorization (Containers)""]
12 --> 13[""Count Containers""]
13 --> 20
14 --> 15[""Item Categorization (Wrap)""]
15 --> 16[""Count Wrap""]
16 --> 20
17 --> 18[""Item Categorization (Lids)""]
18 --> 19[""Count Lids""]
19 --> 20
20 --> 21[""Store items based on policy""]
21 --> 22[""EndNode""]"
86,"flowchart LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2[""Can order be fulfilled?""]
2 --> |""Yes""|3[""Confirm Order""]
2 --> |""No""|6[""Is capacity sufficient and parts needed?""]
3 --> 4[""Deliver Order""]
4 --> 5[""EndNode""]
6 --> |""Yes""|7[""Request Parts""]
6 --> |""No""|10[""Reject Order""]
7 --> 8[""Procure Parts""]
7 --> 11[""Are parts available after procurement?""]
8 --> 9[""Can order be fulfilled now?""]
9 --> |""Yes""|3
9 --> |""No""|6
10 --> 5
11 --> |""Yes""|9
11 --> |""No""|12[""Request parts in auction""]
12 --> 13[""Procure via auction""]
13 --> 14[""Are parts available now?""]
14 --> |""Yes""|9
14 --> |""No""|15[""All parts obtained?""]
15 --> |""Yes""|3
15 --> |""No""|10"
87,"flowchart LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Generate payment report (weekly)""]
2 --> 5[""Receive payment report from Payment Office""]
3 --> 9[""Send to individual clients""]
3 --> 10[""Send to Account Receivable""]
3 --> 11[""Send to Registry""]
5 --> 6[""Generate monthly invoices""]
6 --> 7[""Send invoices to clients""]
7 --> 8[""EndNode (invoice process)""]
9 --> 12[""Join sends""]
10 --> 12
11 --> 12
12 --> 4[""EndNode (weekly process)""]"
88,"flowchart LR
0[""StartNode""] --> 1[""Backup database""]
1 --> 2[""Account Defaulter table changed?""]
2 --> |""Yes""|3[""Is it before 2:30 PM?""]
2 --> |""No""|4[""Check CRM for new returns?""]
3 --> |""No""|5[""Alert supervisor""]
3 --> |""Yes""|7[""Register defaulter accounts""]
4 --> |""Yes""|8[""Reconcile returns with existing account""]
4 --> |""No""|6[""EndNode""]
5 --> 6
7 --> 4
8 --> 9[""Client advised?""]
9 --> |""No""|10[""Produce new table and send to supervisor""]
9 --> |""Yes""|11[""Before 4:00 PM?""]
10 --> 11
11 --> |""Yes""|6
11 --> |""No""|12[""Alert supervisor""]
12 --> 6"
89,"flowchart LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2[""Goods Available?""]
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|5[""Specify material demand""]
3 --> 4[""EndNode""]
5 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition""]
7 --> 8[""Create purchase order""]
8 --> 9[""Notify vendor""]
9 --> 10[""Vendor ships goods""]
10 --> 11[""Create goods receipt""]
11 --> 12[""Generate invoice receipt""]
12 --> 13[""Make payment to vendor""]
13 --> 4"
90,"flowchart LR
0[""StartNode""] --> 1[""Fill in tenure application form""]
0 --> 2[""Create letter of application""]
0 --> 3[""Prepare attached documents""]
1 --> 4[""Lodge application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]"
91,"flowchart LR
0[""StartNode""] --> 1[""Scan offer presented""]
1 --> 2[""Register acceptance contract initiated""]
2 --> 3[""Send billing information""]
2 --> 4[""Send pincode information""]
3 --> 5[""Customer created""]
4 --> 5
5 --> 6[""EndNode""]"
92,"flowchart LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
1 --> 4[""Join1""]
2 --> 4
3 --> 4
4 --> 5[""Payment Instruction""]
5 --> 6[""Release Goods""]
5 --> 7[""Processing Import Permit""]
5 --> 8[""send Release Notification to Customs""]
6 --> 9[""Join2""]
7 --> 9
8 --> 9
9 --> 10[""EndNode""]"
93,"flowchart LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2[""Can fulfill order?""]
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""No, capacity sufficient and parts needed""|4[""Procure Parts""]
2 --> |""No, capacity insufficient""|5[""Reject Order""]
3 --> 6[""Deliver Order""]
4 --> 2
5 --> 13[""Process End""]
6 --> |""Delivered?""|7[""Link A (End)""]
6 --> |""Not Delivered?""|8[""Choreography Task""]
7 --> 13
8 --> 9[""All parts available?""]
9 --> |""Yes""|7
9 --> |""No""|10[""Part Auction""]
10 --> 11[""All parts available?""]
11 --> |""Yes""|7
11 --> |""No""|12[""All parts obtained?""]
12 --> |""No""|5
12 --> |""Yes""|7"
94,"flowchart LR
0[""Define Marketing Goal""] --> 1[""Determine Marketing Objectives""]
1 --> 2[""Define Primary Objectives""]
1 --> 3[""Define Primary Sub-Objectives""]
2 --> 4[""Determine Target Market""]
3 --> 4
4 --> 5[""Understand Product/Services""]
5 --> 6[""Determine Business Location""]
6 --> 7[""Determine Product/Services Prices""]
7 --> 8[""Determine Financial Plan Budget""]
8 --> 9[""Generate Marketing Strategies""]
9 --> 10[""Create Market Development""]
10 --> 11[""Create Promotional Techniques""]
11 --> 12[""Create Monitoring Techniques""]
12 --> 14[""EndNode""]
13[""StartNode""] --> 0"
95,"flowchart LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3[""Check if company is ours?""]
3 --> |""Yes""|4[""Place order""]
3 --> |""No""|5[""Check again if company is ours?""]
4 --> 6[""EndNode""]
5 --> |""Yes""|4
5 --> |""No""|6"
96,"flowchart LR
0[""StartNode""] --> 1[""Customer encounters problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4[""Account manager can handle?""]
4 --> |""Yes""|5[""Provide solution""]
4 --> |""No""|6[""Allocate to first level support""]
5 --> 12[""EndNode""]
6 --> 7[""First level support can handle?""]
7 --> |""Yes""|8[""Provide feedback to account manager (from first level)""]
7 --> |""No""|9[""Allocate to first developer""]
8 --> 5
9 --> 10[""Provide feedback to first level support""]
10 --> 11[""Provide feedback to account manager (from developer)""]
11 --> 5"
97,"flowchart LR
0[""StartNode""] --> 1[""Need to add/drop a class""]
1 --> 2[""Check ESIS system availability for add/drop""]
2 --> 3[""Is system allowed?""]
3 --> |""Yes""|4[""Complete transaction online""]
3 --> |""No""|5[""Go to registrar's office and request form""]
4 --> 6[""EndNode""]
5 --> 7[""Receive form""]
7 --> 8[""Send form to instructor for approval/signature""]
8 --> 9[""Receive form back from instructor""]
9 --> 10[""Send form to advisor for approval/signature""]
10 --> 11[""Receive form back from advisor""]
11 --> 12[""Send form to registrar's office to process transaction""]
12 --> 6"
98,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Quality inspection""]
2 --> 3[""Materials OK?""]
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send back to supplier""]
4 --> 6[""EndNode""]
5 --> 6"
99,"flowchart LR
0[""StartNode""] --> 1[""Conduct patient interview""]
0 --> 2[""Perform Expertise""]
1 --> 3[""File results from interviews and expertise""]
2 --> 3
3 --> 4[""Contact expert for review""]
4 --> 5[""Create report""]
5 --> 6[""EndNode""]"
100,"flowchart LR
0[""StartNode""] --> 1[""Send main document""]
1 --> 2[""Should Supplement A be sent?""]
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Should Supplement A be sent again?""]
5 --> |""Yes""|6[""Send Supplement A again""]
5 --> |""No""|4
6 --> 7[""Should Supplement B be sent?""]
7 --> |""Yes""|8[""Send Supplement B""]
7 --> |""No""|4
8 --> 9[""Should Supplement B be sent again?""]
9 --> |""Yes""|10[""Send Supplement B again""]
9 --> |""No""|4
10 --> 11[""Finally, send Supplement B""]
11 --> 4"
101,"flowchart LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
2 --> 4[""Answer questions from panel members""]
3 --> 5[""Follow up with evaluation sheet""]
4 --> 6[""Log questions in FAQ""]
5 --> 7[""Receive Evaluation Sheets""]
6 --> 9[""Join""]
7 --> 8[""Consolidate evaluations""]
8 --> 9
9 --> 10[""EndNode""]"
102,"flowchart LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6[""Materials received okay?""]
6 --> |""Yes""|7[""Prepare goods receipt document""]
6 --> |""No""|8[""Communicate any problems that arise""]
7 --> 9[""Prepare and send invoice""]
8 --> 4
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]"
103,"flowchart LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3[""Vulnerability found?""]
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1"
104,"flowchart LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""3""]
2 --> 3
3 --> 4[""Open and categorize invoices""]
4 --> 5[""Send invoices to Admin Officer(s)""]
5 --> |""Generates Invoice""|6[""Invoice Received""]
6 --> 7[""Continue the process""]
7 --> 8[""Send invoices to Admin Officer(s)""]
8 --> 9[""Empty Data Entry Staff Inbox""]
9 --> 10[""EndNode""]"
105,"flowchart LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""ForkNode""]
3 --> 4[""Capacity plan review and adjustment""]
3 --> 5[""Production plan review""]
3 --> 6[""Local supply planning""]
4 --> 7[""JoinNode""]
5 --> 7
6 --> 7
7 --> 8[""PIM plan review""]
8 --> 9[""Detailed production scheduling""]
9 --> 10[""EndNode""]"
106,"flowchart LR
0[""StartNode""] --> 1[""Customer indicates computer not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe the problem""]
3 --> 4[""Estimate satisfactory?""]
4 --> |""No""|5[""Take computer home""]
4 --> |""Yes""|7[""Authorize repair""]
5 --> 6[""EndNode""]
7 --> 8[""Pick up computer""]
8 --> 9[""Make payment""]
9 --> 6"
107,"flowchart LR
0[""StartNode""] --> 1[""Conduct property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Property Survey""]
2 --> 3
3 --> 4[""Make Offer?""]
4 --> |""No""|5[""EndNode""]"
108,"flowchart LR
0[""StartNode""] --> 1[""Check Invoice Arrival""]
1 --> 2[""Verify Completeness""]
2 --> 3[""Scan Invoice""]
2 --> 4[""Make Payment""]
2 --> 5[""Store Records""]
3 --> 6[""JoinNode""]
4 --> 6
5 --> 6
6 --> 7[""EndNode""]"
109,"flowchart LR
0[""StartNode""] --> 1[""Create Supplier master data""]
1 --> 2[""Prepare supplier master data for target system (uses Derivation rules, Supplier master data, Business context; produces Supplier master data to transfer)""]
2 --> 3[""Distribute to target system (uses Supplier master data to transfer, Target system, Supplier master data)""]
3 --> 4[""Fork""]
4 --> 5[""Notify requestor and stewards""]
4 --> 6[""Deploy supplier master data to target systems""]
5 --> 7[""Join""]
6 --> 7
7 --> 8[""EndNode (with Business Data Steward(s) and Supplier Data Requestor notification)""]"
110,"flowchart LR
0[""StartNode""] --> 1[""Weekly Process Initiation""]
1 --> 2[""Pay Invoices (Fully Automated)""]
2 --> 3[""Generate Payment Report""]
3 --> 4[""ForkNode""]
4 --> 5[""Send Payment Report to Accounts Receivable""]
4 --> 6[""Send Payment Report to Registry""]
4 --> 7[""Generate Monthly Invoices ($35 per paid invoice)""]
5 --> 8[""JoinNode""]
6 --> 8
7 --> 8
8 --> 9[""Send Out Invoices""]
9 --> 10[""EndNode""]"
111,"flowchart LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
2 --> 5[""TASK5""]
3 --> 6[""EndNode""]
4 --> 6
5 --> 6"
112,"flowchart LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr""]
3 --> 4[""Upload image""]
4 --> 5[""Post image on Twitter""]
5 --> 6[""Want to tweet?""]
6 --> |""Yes""|7[""Login to Twitter""]
6 --> |""No""|8[""EndNode""]
7 --> 9[""Again check if want to tweet?""]
9 --> |""Yes""|10[""Compose tweet""]
9 --> |""No""|8
10 --> 8"
113,"flowchart LR
0[""StartNode""] --> 1[""Self Evaluation""]
1 --> 2[""PM Evaluation""]
1 --> 3[""HR Evaluation""]
2 --> 4[""EndNode""]
3 --> 4"
114,"flowchart LR
0[""StartNode""] --> 1[""48-hour delay""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning""]
2 --> 3
3 --> 4[""24-hour delay""]
4 --> 5[""Close voting""]
5 --> 6[""Moderate voting discussion""]
6 --> 7[""EndNode""]"
115,"flowchart LR
0[""StartNode""] --> 1[""Verify contents and quality inspection""]
1 --> 2[""Material is okay?""]
2 --> |""Yes""|3[""Store materials in correct location""]
2 --> |""No""|4[""Report issue""]
3 --> 6[""More batches?""]
4 --> 5[""EndNode""]
6 --> |""Yes""|1
6 --> |""No""|5"
116,"flowchart LR
0[""StartNode""] --> 1[""Verify RFQ?""]
1 --> |""Yes""|2[""Analyze RFQ\nand L&M Cost Estimates""]
1 --> |""No""|3[""Ask for More Information""]
2 --> 5[""Add Overhead Costs\nand Generate Pricing Options""]
3 --> 4[""Provide Clarification""]
4 --> 2
5 --> 6[""Provide Clarification again?""]
6 --> 7[""Verify RFQ again?""]
7 --> |""Yes""|8[""Add Overhead again\nand Generate Pricing Options""]
7 --> |""No""|3
8 --> 9[""Generate Sales Quote""]
9 --> 10[""EndNode""]"
117,"flowchart LR
0[""Start""] --> 1[""Are raw materials available?""]
1 --> |""No""|2[""Create alarm (end)""]
1 --> |""Yes""|3[""Is the raw material in production line?""]
3 --> |""Yes""|4[""Allocate to production line (end)""]
3 --> |""No""|5[""Check availability again?""]
5 --> |""No""|2
5 --> |""Yes""|6[""Is the raw material in production line again?""]
6 --> |""Yes""|7[""Allocate to production line (end)""]
6 --> |""No""|8[""Request transfer to production line""]
8 --> 9[""Allocate to production line (end)""]"
118,"flowchart LR
0[""StartNode""] --> 1[""Go to supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out flowers""]
2 --> 4[""Proceed to cash desk to make payment""]
3 --> 4
4 --> 5[""EndNode""]"
119,"flowchart LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write check""]
2 --> 3[""Document to open payable""]
3 --> 4[""Seller accepts check?""]
4 --> |""Yes""|5[""Pay vendor""]
4 --> |""No""|6[""Cash check""]
5 --> 7[""EndNode""]
6 --> 5"
120,"flowchart LR
0[""StartNode""] --> 1[""Verify RFQ?""]
1 --> |""Yes""|2[""Analyze RFQ and provide estimates""]
1 --> |""No""|3[""Ask for more information""]
2 --> 6[""Add overhead costs""]
3 --> 4[""Provide clarification""]
4 --> 5[""Verify RFQ again?""]
5 --> |""Yes""|2
5 --> |""No""|3
6 --> 7[""Generate pricing options""]
7 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]"
121,"flowchart LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 5[""Merge1""]
4 --> 5
5 --> 6[""Initial Diagnosis""]
6 --> 7[""Escalation""]
7 --> 8[""Investigation & Diagnosis""]
8 --> 9[""Resolution identified?""]
9 --> |""Yes""|10[""Incident Recovery""]
9 --> |""No""|11[""Escalation""]
10 --> 12[""EndNode""]
11 --> 8"
122,"flowchart LR
0[""StartNode""] --> 1[""Log In""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter Password""]
2 --> 4[""Successfully Logged In""]
3 --> 4
4 --> 5[""EndNode""]"
123,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material okay?""]
3 --> |""Yes""|4[""Store materials correctly""]
3 --> |""No""|5[""End process (wrong materials)""]
4 --> 6[""More materials remaining?""]
6 --> |""Yes""|1
6 --> |""No""|7[""Process completed successfully""]"
124,"flowchart LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search Property Title""]
2 --> 3
3 --> 4[""EndNode""]"
125,"flowchart LR
0[""StartNode""] --> 1[""Initiate new participant""]
1 --> 2[""Check age 18+""]
2 --> |""Yes""|3[""Fill medical certificate""]
2 --> |""No""|4[""Pass required documents""]
3 --> 5[""Sign medical certificate""]
4 --> 6[""Fill documents""]
5 --> 8[""Check document completeness""]
6 --> 7[""Sign documents""]
7 --> 8
8 --> |""Issues""|9[""Fix issues""]
8 --> |""OK""|10[""Save process""]
9 --> 8
10 --> 11[""Sign non-infectivity form""]
11 --> 12[""Departure""]
12 --> 13[""Take child's non-infectivity confirmation""]
13 --> 14[""EndNode""]"
126,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Material okay?\n(1st check)""]
2 --> |""No""|5[""EndNode""]
2 --> |""Yes""|3[""Store materials at right location""]
3 --> 4[""Material okay?\n(repeat check)""]
4 --> |""No""|5"
127,"flowchart LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Send Invoice""]
1 --> 3[""Ship Products""]
2 --> 4[""Receive Payment""]
3 --> 4
4 --> 5[""EndNode""]"
128,"flowchart LR
0[""StartNode""] --> 1[""Register Participation""]
1 --> 2[""Check Fees?""]
2 --> |""No Fees""|3[""Register Seminar Results""]
2 --> |""Fees Exist""|4[""Create Purchase Request""]
3 --> 8[""EndNode""]
4 --> 5[""Check Purchase Request Approval?""]
5 --> |""Rejected""|6[""Notify Rejection""]
5 --> |""Approved""|7[""Send Approval Notification""]
6 --> 8
7 --> 3"
129,"flowchart LR
0[""StartNode""] --> 1[""Receive message from nuclear plant regarding radioactive leakage""]
1 --> 2[""Activate crisis cell""]
2 --> 3[""fork1""]
3 --> 4[""Inform media (PUI activated)""]
3 --> 5[""Establish safety perimeter""]
3 --> 6[""Develop circulation plan""]
4 --> 7[""Merge1""]
5 --> 7
6 --> 7
7 --> 8[""fork2""]
8 --> 9[""Define safety perimeter""]
8 --> 10[""Define circulation plan""]
8 --> 11[""Inform media/public regularly until process concludes""]
9 --> 12[""Request implementation of safety perimeter""]
10 --> 13[""Request implementation of circulation plan""]
11 --> 14[""EndNode""]
12 --> 14
13 --> 14"
