,0
65,"
graph LR
0[StartNode] --> 1[""Visit website""]
1 --> 2[""Fill form""]
2 --> 3{""Method of payment?""}
3 -->|Offline|4[""Show payment info""]
3 -->|Online|5[""Start payment process""]
4 --> 6
5 --> 6
6{""Variant of subscription?""}
6 -->|""Online or online&print""|7[""Assign subscription rights""]
7 -->8[""Generate code""]
8 -->9[""Enter code on website""]
9 -->10[""Register payment info/renew""]
10 -->11[EndNode]

6 -->|""Only print""|12[""Register payment info/renew""]
12 -->13[""Assign subscription rights""]
13 -->11
"
66,"
flowchart LR
StartNode --> DraftContract[""Draft Contract""]
DraftContract --> LegalReview[""Legal Review""]
LegalReview --> FinancialReview[""Financial Review""]
FinancialReview --> ContractFinalized[""Contract Finalized""]
"
67,"
graph LR
0[StartNode] --> 1{""Can fulfill?""}
1 --> |Yes| 2[Confirm]
1 --> |No| 3[Reject]
3 --> 4{""Can fulfill again?""}
4 --> |Yes| 2
4 --> |No| 5[Final Reject]
2 --> 6[Deliver]
6 --> 7[EndNode]
5 --> 7
"
68,"
graph LR
0[""StartNode""] --> 1{""Can fulfill?""}
1 --> |""Yes""|2[""Confirm Order""]
1 --> |""No""|3[""Reject Order""]
3 --> 4[""EndNode (Inform Reject)""]
2 --> 5{""Can fulfill?""}
5 --> |""Yes""|6[""Deliver Order""]
5 --> |""No""|7[""Reject Order""]
6 --> 8[""EndNode (Inform Delivered)""]
7 --> 4
"
69,"
graph LR
0[""StartNode""] --> 1[""Generate payment report""]
1 --> 2[""Pay the vendor""]
1 --> 3[""Send to Accounts Receivable""]
1 --> 4[""Send to registry""]

2 --> 18[""EndNode""]

3 --> 5[""Generate monthly invoices for clients""]
5 --> 6[""Charge client $35""]
6 --> 18

4 --> 7[""Select the paper-based invoices that have been paid""]
7 --> 8[""Archive invoices per vendor""]
8 --> 9[""Archive invoices per payment data""]
9 --> 10[""Track down payment""]
10 --> 18
"
70,"
graph LR
StartNode --> 0[""Contact customer regarding backorder""]
0 --> 1{""Check if customer still wants order""}
1 -->|Yes| 2[""Postpone shipment until back-ordered goods arrive""]
1 -->|No| 3[""Terminate order""]
3 --> EndNode

2 --> 4[""Order out-of-stock merchandise from vendor""]
4 --> 5[""Determine shipping time""]
5 --> 6[""Notify customer of expected shipping date""]
6 --> 7[""Goods arrive""]
7 --> 8[""Contact customer""]
8 --> EndNode
"
71,"
graph LR
0[""StartNode""] --> 1[""Receive attendance request""]
1 --> 2[""Send to advisor1""]
1 --> 3[""Send to advisor2""]
1 --> 4[""Send to advisor3""]
2 --> 5[""Respond to central office""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
72,"
graph LR
0[""StartNode""] --> 1[""Prepare the shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
graph LR
0[""StartNode""] --> 1{""Verify RFQ?""}
1 --> |""No""| 2[""Ask for more information""]
2 --> 1
1 --> |""Yes""| 3[""Analyze RFQ and provide L&M Cost Estimates""]
3 --> 4{""Need more information?""}
4 --> |""Yes""| 5[""Ask for clarification""]
5 --> 6[""Receive necessary information""]
6 --> 3
4 --> |""No""| 7[""Add overhead costs and generate pricing options""]
7 --> 8[""Provide clarification""]
8 --> 9{""Verify RFQ again?""}
9 --> |""Yes""| 10[""Add overhead costs and generate pricing options again""]
10 --> 11[""Generate sales quote""]
11 --> 12[""EndNode""]
9 --> |""No""| 13[""Loop to provide clarification""]
13 --> 8
"
74,"
graph LR
0[""StartNode""] --> 1[""Send Payment reports to Registry""]
1 --> 2[""Send Validated invoices to Registry""]
2 --> 3[""Receive payment reports\n(Uses data object: payment reports)""]
3 --> 4[""Receive validated invoices\n(Uses data object: validated invoices with entry form)""]
4 --> 5[""Select paid invoices""]
5 --> 6[""Sort by vendor""]
6 --> 7[""Sort by payment date""]
7 --> 8[""Archive invoices""]
8 --> 9[""Determine invoices location\n(Performed per request, ~10 mins per invoice)\n(Process occurs 5-10x/month; monitored until month-end)""]
9 --> 10[""EndNode""]
"
75,"  
graph LR  
0[""StartNode""] --> 1[""Receive Order""]  
1 --> 2{""Check Availability\nIs the article available?""}  
2 --> |""Yes""| 3[""Receive Payment""]  
2 --> |""No""| 4[""Procurement""]  
4 --> 3  
3 --> 5[""Ship Article""]  
5 --> 6[""Financial Settlement""]  
6 --> 7[""Order Fulfilled\nEndNode""]  
"
76,"  
graph LR  
0[StartNode] --> 1[""Procure Part""]  
1 --> 2{""Are parts available?""}  
2 --> |""Yes""|3[""Process End""]  
2 --> |""No""|4{""Are parts available?""}  
4 --> |""Yes""|3  
4 --> |""No""|5[""Part Auction""]  
5 -->3  
"
77,"
graph LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module\n(generates Ledger entry D: Expenses C: Cash)""]
3 --> 4{""Seller accepts check?""}
4 --> |""Yes""|5[""Purchase products""]
4 --> |""No""|6[""Cash the check""]
5 --> 7[""Pay the vendor""]
6 --> 7
7 --> 8[""EndNode""]
"
78,"
graph LR
0[""StartNode""] --> 1[""Create eBay account""]
1 --> 2[""Customer logs in""]
2 --> 3[ForkNode]
3 --> 4[""Customer browses item""]
3 --> 5[""Seller reviews item""]
3 --> 6[""Customer reviews item""]
4 --> 7[JoinNode]
5 --> 7
6 --> 7
7 --> 8[""Process ends""]
"
79,"
graph LR
0[StartNode] --> 1[""Report Problem""]
1 --> 2[""Send for Evaluation""]
2 --> 3[""Receive Estimate""]
3 --> 4{Agree with estimate?}
4 -->|No| 5[""Take Back Computer""]
5 --> 6[EndNode]
4 -->|Yes| 7[""Authorize Repair""]
7 --> 8[""Submit Authorization""]
8 --> 9[""Perform Repair""]
9 --> 10{Repair Successful?}
10 -->|Yes| 11[""Receive Documentation""]
10 -->|No| 12[""Receive Incomplete Notice""]
11 --> 13[""Check if Computer Fixed?""]
12 --> 13
13 --> 14{Fixed?}
14 -->|Yes| 15[""Send Payment""]
14 -->|No| 16[""Pick Up Computer""]
15 --> 6
16 --> 6
"
80,"
graph LR
0[""StartNode""] --> 1[""ForkNode""]
1 --> 2[""Advise unsuccessful candidates verbally""]
1 --> 3[""Provide feedback""]
2 --> 4[""JoinNode""]
3 --> 4
4 --> 5[""Receive signed letter of appointment""]
5 --> 6[""Scan into career website""]
6 --> 7[""Send offer in writing""]
7 --> 8[""Receive signed letter of appointment""]
8 --> 9[""Scan into career website""]
9 --> 10[""Close vacancy""]
10 --> 11[""EndNode""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""ForkNode""]
2 --> 3[""Enter vendor name""]
2 --> 4[""Enter client name""]
2 --> 5[""Enter date of arrival""]
3 --> 6[""JoinNode""]
4 --> 6
5 --> 6
6 --> 7[""End Process""]
"
82,"
graph LR
StartNode[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Check if Material is OK?""}
3 -->|Yes| 4[""Store materials in right location""]
3 -->|No| EndNode1[""End process""]
4 --> EndNode2[""End process""]
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan offer""]
0 --> 2[""Register offer""]
0 --> 3[""Send billing""]
0 --> 4[""Send pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 -->5
"
84,"
graph LR
0[""StartNode""] --> 1[""Check order""]
1 --> 2[""Process the order""]
2 --> 3[""Send the books""]
2 --> 4[""Update inventory""]
3 --> 5[""Order complete""]
4 --> 5
"
85,"
graph LR
    StartNode --> 1[""Incoming Package & Plasticware Item""]
    
    1 --> |Fork1| 2[""Plasticware""]
    1 --> |Fork1| 3[""Packaging Equipment""]
    1 --> |Fork1| 4[""Cleaning Equipment (Initial)""]

    Merge1[After Initial Fork] --> 2 --> |Merge| Merge1
    Merge1 --> 3 --> |Merge| Merge1
    Merge1 --> 4 --> |Merge| Merge1

    Merge1 --> 5[Next Phase]

    5 --> |Fork2| 6[""Kitchen Equipment""] --> 7[""Item Categorization (Aluminum Foil, etc)""] --> 12[""Count (Kitchen)""]
    5 --> |Fork2| 8[""Cleaning Equipment (2nd Phase)""] --> 9[""Item Categorization (Surface cleaners, etc)""] --> 13[""Count (Cleaning)""]
    5 --> |Fork2| 10[""Forks, Knives, Spoons""] --> 14[""Count (Forks)""]
    5 --> |Fork2| 11[""Aluminum/Plastic Containers""] --> 15[""Count (Containers)""]
    5 --> |Fork2| 16[""Plastic Wrap""] --> 17[""Item Categorization (Surface cleaners, etc)""] --> 18[""Count (Plastic Wrap)""]
    5 --> |Fork2| 19[""Container Lids""] --> 20[""Count (Lids)""]

    12 --> 21[""Store Items""]
    13 --> 21
    14 --> 21
    15 --> 21
    18 --> 21
    20 --> 21

    21 --> 22[""EndNode""]
"
86,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can order be fulfilled?""}
2 --> |Yes|3[""Confirm Order""]
3 --> 4[""Deliver Order""]
4 --> 5[""EndNode""]
2 --> |No|6{""Capacity sufficient & parts needed?""}
6 --> |No|5
6 --> |Yes|7[""Request Parts""]
7 --> 8{""Check parts available?""}
8 --> |Yes|2
8 --> |No|9[""Request via auction""]
9 --> 10[""Procure parts""]
10 --> 11{""Check obtained?""}
11 --> |No|5
11 --> |Yes|2
"
87,"
graph LR
    0[""StartNode""] --> 1[""Validate invoice""]
    1 --> 2[""Run payment process""]
    2 --> 3[""fork""]
    3 --> 4[""Generate payment report (weekly)""]
    4 --> 5[""Send to clients""]
    4 --> 6[""Send to Account Receivable Department""]
    4 --> 7[""Send to Registry""]
    5 --> 8
    6 --> 8
    7 --> 8
    3 --> 9[""Receive payment report from Payment Office""]
    9 --> 10[""Generate monthly invoices""]
    10 --> 11[""Send invoices to clients""]
    11 --> 12
    8 --> 13[""join""]
    12 --> 13
    13 --> 14[""EndNode""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Backup database""]
1 --> 2[""Check Account Defaulter table for changes""]
2 --> 3{""Table changed?""}
3 --> |""No""|4[""Check CRM for new returns""]
3 --> |""Yes""|5{""Is it before 2:30 PM?""}
4 --> 6{""New returns filed?""}
5 --> |""No""|7[""Alert supervisor""]
5 --> |""Yes""|8[""Register defaulting accounts and customers""]
7 --> 13[""EndNode""]
8 --> 4
6 --> |""Yes""|9[""Reconcile returns with existing account""]
6 --> |""No""|13
9 --> 10{""Client advised?""}
10 --> |""No""|11[""Produce new table and send to supervisor""]
10 --> |""Yes""|12{""Is it before 4:00 PM?""}
11 --> 12
12 --> |""Yes""|13
12 --> |""No""|14[""Alert supervisor""]
14 --> 13
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify Demand for Material""]
1 --> 2{""Goods Available?""}
2 --> |Yes| 3[""Utilize Available Material""]
3 --> 4[""EndNode""]
2 --> |No| 5[""Specify Material Demand""]
5 --> 6[""Create Purchase Requisition""]
6 --> 7[""Verify Purchase Requisition""]
7 --> 8[""Create Purchase Order""]
8 --> 9[""Notify Vendor""]
9 --> 10[""Vendor Ships Goods""]
10 --> 11[""Receive Vendor Shipment""]
11 --> 12[""Create Goods Receipt""]
12 --> 13[""Generate Invoice Receipt""]
13 --> 14[""Make Payment to Vendor""]
14 --> 4
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in tenure application form""]
0 --> 2[""Create letter of application""]
0 --> 3[""Prepare attached documents""]
1 --> 4[""EndNode""]
2 -->4
3 -->4
"
91,"
graph LR
0[""StartNode""] --> 1[""Scan offer presented""]
1 --> 2[""Register acception contract is initiated""]
2 --> 3[""Billing information is sent""]
2 --> 4[""Pincode information is sent""]
3 --> 5[""Customer is created""]
4 --> 5
5 --> 6[""EndNode""]
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
1 --> 4
2 --> 4
3 --> 4
4 --> 5[""Payment Instruction""]
5 --> 6[""Release Goods""]
5 --> 7[""Processing Import Permit""]
5 --> 8[""Send Release Notification to Customs""]
6 --> 9
7 --> 9
8 --> 9
9 --> 10[""EndNode""]
"
93,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can Fulfill Order?""}
2 --> |Yes| 3[""Order Confirmation""]
2 --> |""Capacity sufficient but parts needed""|6[""Procure Parts""]
2 --> |No|5[""Reject Order""]
5 --> 14[""EndNode""]

3 --> 4[""Deliver Order""]
4 --> |Success|14
4 --> |Cannot deliver|7[""Choreography Task""]

7 --> 8{""Parts Available?""}
8 --> |Yes|12[""Link A""]
8 --> |No|9[""Part Auction""]

9 --> 10{""Parts Available?""}
10 --> |Yes|12
10 --> |No|11{""Parts Obtained?""}

11 --> |Yes|12
11 --> |No|5

12 --> 14

6 --> 2
"
94,"
graph LR
0[""StartNode""] --> 1[""Define the Marketing Goal""]
1 --> 2[""Determine the Marketing Objectives""]
2 --> 3[""Define the Primary Objectives""]
2 --> 4[""Define the Primary Sub-Objectives""]
3 --> 5[""Determine the Target Market""]
4 --> 5
5 --> 6[""Understand the Product/Services""]
6 --> 7[""Determine the Business Location""]
7 --> 8[""Determine the Product/Services Prices""]
8 --> 9[""Determine the Financial Plan Budget""]
9 --> 10[""Generate the Marketing Strategies""]
10 --> 11[""Create the Market Development""]
11 --> 12[""Create the Promotional Techniques""]
12 --> 13[""Create the Monitoring Techniques""]
13 --> 14[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Check if company is ours?""}
3 -->|Yes| 4[""Place order""]
3 -->|No| 5{""Check again if company is ours?""}
4 --> 6[""EndNode""]
5 -->|Yes| 4
5 -->|No| 6
"
96,"
flowchart LR
StartNode --> 1[""Customer encounters a problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4{""Account Manager can handle?""}
4 -->|Yes| 5[""Provide solution""]
5 --> 6[""EndNode""]
4 -->|No| 7[""Allocate to first level support""]
7 --> 8{""First level can handle?""}
8 -->|Yes| 9[""Feedback to AM""]
9 --> 5
8 -->|No| 10[""Allocate to first developer""]
10 --> 11[""Feedback to first level support""]
11 --> 12[""Feedback to AM""]
12 --> 5
"
97,"
graph LR
0[""StartNode""] --> 1[""Need to add/drop class""]
1 --> 2[""Check ESIS system availability""]
2 --> 3{""System allows add/drop?""}
3 --> |""Yes""|4[""Complete transaction online""]
3 --> |""No""|5[""Request form at Registrar's Office""]
4 --> 12[""EndNode""]
5 --> 6[""Receive form""]
6 --> 7[""Send form to instructor for approval""]
7 --> 8[""Receive form back from instructor""]
8 --> 9[""Send form to advisor for approval""]
9 --> 10[""Receive form back from advisor""]
10 --> 11[""Send form to Registrar's Office to process""]
11 --> 12
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Materials OK?""}
3 -->|Yes| 4[""Store materials""]
3 -->|No| 5[""Send back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
graph LR
0[""StartNode""] --> 1[""ForkNode""]
1 --> 2[""Conduct Patient Interview""]
1 --> 3[""File Results from Interviews and Expertise""]
2 --> 4[""JoinNode""]
3 --> 4
4 --> 5[""Contact Expert for Review""]
5 --> 6[""Create Report""]
6 --> 7[""EndNode""]
"
100,"
graph LR
StartNode --> S0[""Send Main Document""]
S0 --> D1{""Should Supplement A be sent?""}
D1 -->|Yes| S1[""Send Supplement A""]
D1 -->|No| E1[""EndNode""]
S1 --> D2{""Should Supplement A be sent again?""}
D2 -->|Yes| S2[""Send Supplement A again""]
D2 -->|No| E2[""EndNode""]
S2 --> D3{""Should Supplement B be sent?""}
D3 -->|Yes| S3[""Send Supplement B""]
D3 -->|No| E3[""EndNode""]
S3 --> D4{""Should Supplement B be sent again?""}
D4 -->|Yes| S4[""Send Supplement B again""]
D4 -->|No| E4[""EndNode""]
S4 --> S5[""Finally, Send Supplement B""]
S5 --> E5[""EndNode""]
"
101,"
graph LR
    StartNode --> ForkNode
    ForkNode --> MainPath[""Select Meetings p1""]
    ForkNode --> Answer[""Answer panel member questions""]
    ForkNode --> Log[""Log questions in FAQ""]
    
    MainPath --> Send1[""Send Consolidated Referee Forms""]
    Send1 --> Send2[""Send Round 2 Evaluation Form""]
    Send2 --> FollowUp[""Follow up with evaluation sheet""]
    FollowUp --> Receive[""Receive Evaluation Sheets""]
    Receive --> Consolidate[""Consolidate evaluations""]
    
    Answer --> ConcurrentJoin
    Log --> ConcurrentJoin
    
    Consolidate --> JoinNode
    ConcurrentJoin --> JoinNode
    
    JoinNode --> EndNode
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> |""Received Okay""|6[""Prepare goods receipt document""]
5 --> |""Not Received Okay""|7[""Communicate any problems""]
7 --> |""If no problems""|4
6 --> 8[""Prepare and send invoice""]
8 --> 9[""Verify document""]
9 --> 10[""Send payment""]
10 --> 11[""EndNode""]
"
103,"
graph LR
0[StartNode] --> 1[Discovering]
1 --> 2[Gathering]
2 -->3{Check Vulnerability?}
3 --> |Yes|4[Exploiting]
3 --> |No|7[EndNode]
4 -->5[Mending]
5 -->6[Adjusting]
6 -->1
"
104,"
graph LR
1[""StartNode""] --> 2[""Continue the process (Parallel 1)""]
1 --> 3[""Continue the process (Parallel 2)""]
2 --> 4[""MergeNode""]
3 --> 4
4 --> 5{""Continue Process?""}
5 --> |Yes| 6[""Invoice Received""]
6 --> 7[""Open and categorize invoices""]
7 --> 8[""Send invoices to Admin Officer(s)""]
8 --> 5
5 --> |No| 9[""Empty Data Entry Staff Inbox""]
9 --> 10[""EndNode""]
"
105,"
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling (MPS)""]
1 --> 2[""MRP run""]
2 --> 3[""ForkNode""]
3 --> 4[""Capacity plan review and adjustment""]
3 --> 5[""Production plan review and adjustment""]
3 --> 6[""Local supply planning""]
4 --> 7[""JoinNode""]
5 --> 7
6 --> 7
7 --> 8[""PIM plan review""]
8 --> 9[""Detailed production scheduling""]
9 --> 10[""EndNode""]
"
106,"
graph LR
0[""StartNode""] --> 1[""Customer indicates computer not working""]
1 --> 2[""Bring computer for repair""]
2 --> 3[""Describe the problem""]
3 --> 4{""Estimate satisfactory?""}
4 --> |""No""|5[""Take computer home""]
5 --> 6[""EndNode""]
4 --> |""Yes""|7[""Authorize repair""]
7 --> 8[""Pick up computer""]
8 --> 9[""Make payment""]
9 --> 6
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Property survey""]
2 --> 3
3 --> 4{""Make Offer?""}
4 --> |Yes| 5[""EndNode""]
4 --> |No| 5
"
108,"
graph LR
1[""StartNode""] --> 2[""Check invoice arrived""]
2 --> 3[""Verify completeness""]
3 --> 4[""Scan invoice""]
3 --> 5[""Make payment""]
3 --> 6[""Store records""]
4 --> 7[""JoinNode""]
5 --> 7
6 --> 7
7 --> 8[""EndNode""]
"
109,"
graph LR
0[""StartNode""] --> 1[""Create Supplier Master Data""]
1 --> 2[""Prepare for Target System""]
2 --> 3[""Distribute to Target System""]
3 --> 4[""Notify Requestor and Stewards""]
3 --> 5[""Deploy to Target System(s)""]
4 --> 6[""Final Notification (Business Data Steward(s) and Supplier Data Requestor)""]
5 --> 6
6 --> 7[""EndNode""]
"
110,"
graph LR
0[""StartNode""] --> 1[""Pay Invoices\n(Automated Process)""]
1 --> 2[""Generate Payment Report""]
2 --> 3[""Send to Accounts Receivable""]
3 --> 4[""ForkNode""]
4 --> 5[""Send report to registry""]
4 --> 6[""Generate Monthly Invoices\n(Client charged $35 per paid invoice)""]
5 --> 7[""JoinNode""]
6 --> 7
7 --> 8[""Send Out Invoices""]
8 --> 9[""EndNode""]
"
111,"
graph LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
2 --> 5[""TASK5""]
3 --> 6[""EndNode""]
4 --> 6
5 --> 6
"
112,"  
graph LR  
0[""StartNode""] --> 1[""Initiate imgShare Process""]  
1 --> 2[""Apply filter to image""]  
2 --> 3[""Login to Flickr account and upload image""]  
3 --> 4{""Do you want to tweet about it?""}  
4 --> |""No""| 9[""EndNode""]  
4 --> |""Yes""| 5[""Login to Twitter account""]  
5 --> 6{""Do you want to tweet about it? (Again)""}  
6 --> |""No""| 9  
6 --> |""Yes""| 7[""Compose tweet""]  
7 --> 9  
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
114,"
graph LR
01[""StartNode""] --> 02[""fork""]
02 --> 03[""Delay for 48 hours""]
02 --> 04[""Monitor issue votes""]
03 --> 05
04 --> 05
05 --> 06[""Send email warning""]
06 --> 07[""24-hour delay""]
07 --> 08[""Close voting""]
08 --> 09[""Moderate voting discussion""]
09 --> 10[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents and perform quality inspection""]
1 --> 2{""Check if material is okay?""}
2 --> |""No""|3[""Report issue""]
3 --> 4[""EndNode""]
2 --> |""Yes""|5[""Store materials in correct location""]
5 --> 6{""Check if more batches?""}
6 --> |""Yes""|1
6 --> |""No""|4
"
116,"
graph LR
0[""StartNode""] --> 1{""Verify RFQ""}
1 --> |Yes| 4[""Analyze RFQ + provide estimates""]
1 --> |No| 2[""Ask for more info""]
2 --> 3[""Provide clarification""]
3 --> 4
4 --> 5{""Is RFQ verified?""}
5 --> |Yes| 6[""Add overhead costs...""]
5 --> |No| 2
6 --> 7[""Generate sales quote""]
7 --> 8[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1{""Are raw materials available?""}
1 --> |No| 2[""Create alarm (not enough)""] --> 3[""EndNode""]
1 --> |Yes| 4{""Is raw material in production line?""}
4 --> |Yes| 5[""Allocate to production line""] --> 3
4 --> |No| 6[""Request transfer to production line""] --> 4
"
118,"
graph LR
0[""StartNode""] --> 1[""Go to the supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to cash desk to make the payment""]
3 --> 4
4 --> 5[""EndNode""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write check""]
2 --> 3[""Document to open bravo as payable""]
3 --> 4{""Seller accepts check?""}
4 --> |""Yes""|5[""Pay vendor""]
4 --> |""No""|6[""Cash check""]
6 --> 5
5 --> 7[""EndNode""]
"
120,"
graph LR
0[StartNode] --> 1{""Verify RFQ?""}
1 --> |Yes| 2[""Analyze RFQ and provide L&M Cost Estimates""]
1 --> |No| 3[""Ask for more information""]
3 --> 4[""Provide clarification""]
4 --> 1
2 --> 5[""Add overhead costs""]
5 --> 6[""Generate pricing options""]
6 --> 7[""Generate sales quote""]
7 --> 8[EndNode]
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3{Fork}
3 --> 4[""Incident Categorisation""]
3 --> 5[""Incident Prioritisation""]
4 --> 6{Join}
5 --> 6
6 --> 7[""Initial Diagnosis""]
7 --> 8[""Escalation""]
8 --> 9[""Investigation & Diagnosis""]
9 --> 10{""Resolution identified?""}
10 --> |""Yes""|11[""Incident Recovery""]
10 --> |""No""|8
11 --> 12{""Resolution identified?""}
12 --> |""Yes""|13[""EndNode""]
12 --> |""No""|8
"
122,"
graph LR
0[""StartNode""] --> 1[""Log In""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter Password""]
2 --> 4[""EndNode""]
3 --> 4
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Check if material is okay?""}
3 --> |Yes|4[""Store materials in right location""]
3 --> |No|5[""End process (Wrong materials)""]
4 --> 6[""Final End""]
4 --> 1
"
124,"
graph LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search the Property Title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
graph LR
    0[""StartNode""] --> 1[""Initiate new participant""]
    1 --> 2{""Check age 18+?""}
    2 --> |""Yes""|3[""Fill medical certificate""]
    2 --> |""No""|4[""Pass required documents""]
    
    3 --> 5[""Sign medical certificate (using adult medical certificate data object)""]
    4 --> 6[""Fill documents""]
    6 --> 7[""Sign documents""]
    
    5 --> 8[""Check completeness of documents""]
    7 --> 8
    8 --> |""OK""|9[""Fill documents one day before departure""]
    8 --> |""Issues""|10[""Fix documents""]
    10 --> 8
    
    9 --> 11[""Sign non-infectivity confirmation (using non-infectivity form data object)""]
    11 --> 12[""Save process""]
    12 --> 13[""Departure""]
    
    13 --> 14[""Check completeness after departure""]
    14 --> |""OK""|15[""Take child's non-infectivity confirmation""]
    14 --> |""Issues""|16[""Fix documents""]
    16 --> 14
    
    15 --> 17[""EndNode""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Is material okay? (1st check)""}
3 --> |""Yes""|4[""Store materials at the right location""]
3 --> |""No""|5[""EndNode""]
4 --> 6{""Is material okay? (2nd check)""}  
6 --> |""Yes""|7[""EndNode""]
6 --> |""No""|7
"
127,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Send Invoice""]
1 --> 3[""Ship Products""]
2 --> 4[""Receive Payment""]
3 --> 4
4 --> 5[""EndNode""]
"
128,"
graph LR
0[StartNode] --> 1[Register Participation]
1 --> 2{Check Fees?}
2 --> |No Fees| 3[Register Seminar Results] 
3 --> 4[EndNode]
2 --> |Fees Present|5[Create Purchase Request]
5 --> 6{Check Fees Again?}
6 --> |Fees Present|5
6 --> |No Fees|7{Check Purchase Request Approval?}
7 --> |Rejected|8[Notify Rejection] -->4
7 --> |Approved|9[Send Approval Notification]
9 --> 10[Register Seminar Results] -->4
"
129,"
graph LR
0[""StartNode""] --> 1[""Receive message from nuclear plant""]
1 --> 2[""Activate crisis cell""]
2 --> 3[""Fork""]
3 --> 4[""Inform media (PUI activated)""]
3 --> 5[""Establish safety perimeter""]
3 --> 6[""Develop circulation plan""]
4 --> 7[""Join""]
5 --> 7
6 --> 7
7 --> 8[""Inform media/public regularly until conclusion""]
8 --> 9[""Fork2""]
9 --> 10[""Define safety perimeter and request implementation""]
9 --> 11[""Define circulation plan and request implementation""]
10 --> 12[""Join2""]
11 --> 12
12 --> 13[""EndNode""]
"
130,"
graph LR
StartNode[""StartNode""] --> Informal_Meeting[""Informal Meeting""]
Informal_Meeting --> Check_Meeting_Success{""Check Meeting Success?""}
Check_Meeting_Success -->|Yes| ForkNode[""ForkNode""]
Check_Meeting_Success -->|No| EndNode[""EndNode""]
ForkNode --> Web_Site_Design[""Web Site Design""]
ForkNode --> Content_Preparation[""Preparation of Contents\nand Initial Draft""]
Web_Site_Design --> Web_Site_Development[""Web Site Development""]
Web_Site_Development --> BuildingPhase[""Building Phase""]
Content_Preparation --> Marketing_Review[""Marketing Review""]
Marketing_Review --> Prep_Final_Version[""Preparation of Final Version""]
Prep_Final_Version --> BuildingPhase
BuildingPhase --> ReviewActivity[""Review Activity""]
ReviewActivity --> Approval_Check{""Check Approval?""}
Approval_Check -->|Yes| EndNode
Approval_Check -->|No| BuildingPhase
"
