,0
62,"
graph LR
0[""StartNode""] --> 1[""Generate Payment Report""]
1 --> 2[""Pay Vendor""] --> 2a[""EndNode (Pay Vendor)""]

1 --> 3[""Send to Accounts Receivable""]
3 --> 4[""Generate Monthly Invoices""]
4 --> 5[""Charge Client $35 per invoice""] --> 5a[""EndNode (Charge Client)""]

1 --> 6[""Send to Registry""]
6 --> 7[""Select Paid Paper-Based Invoices""]
7 --> 8[""ForkNode""]
8 --> |Archive Path| 9[""Archive Invoices per Vendor""]
8 --> |Track Path| 10[""Track Payment""] --> 10a[""EndNode (Track Payment)""]

9 --> 11[""Archive Invoices per Payment Date""] --> 11a[""EndNode (Archive Payment Date)""]
"
63,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Send Invoice""]
1 --> 3[""Ship Products""]
2 --> 4[""Receive Payment""]
3 --> 5[""JoinPoint""]
4 --> 5
5 --> 6[""EndNode""]
"
64,"
graph LR
0[""StartNode""] --> 1[""Enter the requested information""]
1 --> 2[""Type date of arrival at SSP""]
1 --> 3[""Type client name""]
1 --> 4[""Type vendor name""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
65,"
graph LR
0[""StartNode""] --> 1[""Visit website""]
1 --> 2[""Fill form""]
2 --> 3{""Method of payment?""}
3 --> |""offline""| 4[""Show payment info""]
3 --> |""online""| 5[""Initiate payment""]
4 --> 6{""Variant of subscription?""}
5 --> 6
6 --> |""online or print&online""| 7[""Generate code""]
6 --> |""only print""| 9[""Assign subscription rights""]

7 --> 8[""Enter code on website""]
8 --> 9
9 --> 10[""Register payment info""]
10 --> 11[""Renew subscription""]
11 --> 12[""EndNode""]
"
66,"
graph LR
0[""StartNode""] --> 1[""Draft Contract""]
1 --> 2[""Legal Review""]
2 --> 3[""Financial Review""]
3 --> 4[""Finalize Contract""]
4 --> 5[""EndNode""]
"
67,"
graph LR
0[""StartNode""] --> 1{""Can fulfill order?""}
1 --> |Yes| 2[""Confirm order""]
1 --> |No| 3[""Reject order""] --> 4[""Inform rejection (end)""]
2 --> 5{""Can fulfill order again?""}
5 --> |Yes| 6[""Deliver order""] --> 7[""Inform delivery success (end)""]
5 --> |No| 3
3 --> 4
"
68,"
graph LR
0[""StartNode""] --> 1{""Can Fulfill?""}
1 --> |Yes| 2[""Confirm Order""]
1 --> |No| 3[""Reject Order""]
3 --> 4[""Inform Rejection""]
4 --> 5[""EndNode""]
2 --> 6{""Can Fulfill Again?""}
6 --> |Yes| 7[""Deliver Order""]
6 --> |No| 3
7 --> 8[""Inform Delivery""]
8 --> 5
"
69,"
graph LR
0[""StartNode""] --> 1[""Generate Payment Report""]
1 --> 2a[""Pay Vendor""]
1 --> 2b[""Send to Accounts Receivable""]
1 --> 2c[""Send to Registry""]

2b --> 3[""Generate Monthly Invoices for Clients""]
3 --> 4[""Charge Client $35 per invoice""]
4 --> 10[""EndNode""]

2c --> 5[""Select Paid Paper-based Invoices""]
5 --> |Fork| 6a[""Archive Invoices per Vendor""]
5 --> |Fork| 6b[""Track Down Payment""]

6a --> 7[""Archive Invoices per Payment Data""]
6b --> 7
7 --> 10

2a --> 8[""Intermediate Node""]
8 --> 10
"
70,"
graph LR
0[""StartNode""] --> 1[""Contact customer regarding backorder""]
1 --> 2{""Customer still wants order?""}
2 -->|No| 3[""Terminate order""]
3 --> 4[""EndNode""]
2 -->|Yes| 5[""Fork""]
5 --> 6[""Postpone shipment until goods arrive""]
5 --> 7[""Order out-of-stock merchandise from vendor""]
6 --> 8[""JoinNode""]
7 --> 8
8 --> 9[""Determine shipping time""]
9 --> 10[""Notify customer of expected shipping date""]
10 --> 11[""Contact customer when goods arrive""]
11 --> 12[""EndNode""]
"
71,"
graph LR
0[""StartNode""] --> 1[""Receive attendance request""]
1 --> 2[""Send email to advisor1""]
1 --> 3[""Send email to advisor2""]
1 --> 4[""Send email to advisor3""]
2 --> 5[""Respond to central office""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
72,"  
graph LR  
0[""StartNode""] --> 1[""Prepare shipment""]  
0 --> 2[""Bill customer""]  
1 --> 3[""EndNode""]  
2 --> 3  
"
73,"
graph LR
    A[StartNode] --> B[Verify RFQ]
    B --> C{Is RFQ verified?}
    C -->|No| D[Ask for More Information]
    D --> B
    C -->|Yes| E[Analyze RFQ and provide L&M Cost Estimates]
    E --> F{Need more information?}
    F -->|Yes| G[Ask for Clarification]
    G --> E
    F -->|No| H[Add overhead costs]
    H --> I[Generate Pricing Options]
    I --> J[Provide Clarification]
    J --> K[Verify RFQ Again]
    K -->|No| D
    K -->|Yes| L[Generate Sales Quote]
    L --> M[EndNode]
"
74,"
graph LR
0[""StartNode""] --> 1[""Send Payment Reports to Registry""]
1 --> 2[""Send Validated Invoices to Registry""]
2 --> 3[""Receive Payment Reports (accessing 'payment reports')""]
2 --> 4[""Receive Validated Invoices (accessing 'validated invoices with entry form')""]
3 --> 5
4 --> 5
5 --> 6[""Select paid invoices""]
6 --> 7[""Sort by vendor""]
7 --> 8[""Sort by payment date""]
8 --> 9[""Archive invoices""]
9 --> 10[""Invoices location (done for each request, ~10 min per invoice)""]
10 --> 11[""EndNode""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2{""Check Availability""}
2 --> |""Available""|3[""Receive Payment""]
2 --> |""Not Available""|4[""Procurement""]
4 --> 3
3 --> 5[""Ship""]
5 --> 6[""Financial Settlement""]
6 --> 7[""Order Fulfilled""]
7 --> 8[""EndNode""]
"
76,"
graph LR
Start[Start] --> Procure[""Procure Part""]
Procure --> Check1{""All parts available?""}
Check1 -->|Yes| End[End]
Check1 -->|No| Check2{""All parts available?""}
Check2 -->|Yes| End
Check2 -->|No| Auction[""Part Auction""]
Auction --> End
"
77,"
graph LR
1[""StartNode""] --> 2[""Request petty cash""]
2 --> 3[""Write a check""]
3 --> 4[""Enter vendor, product description, and amount (generates Ledger entry D: Expenses C: Cash)""]
4 --> 5{""Does the seller accept the check?""}
5 --> |""Yes""|6[""Proceed with purchase of products""]
5 --> |""No""|7[""Cash the check""]
6 --> 8[""Pay the vendor""]
7 --> 8
8 --> 9[""EndNode""]
"
78,"
graph LR
0[""StartNode""] --> 1[""Create eBay account""]
1 --> 2[""Customer logs into account""]
2 --> 3[""Customer browses for an item""]
3 --> 4[""Seller reviews the item""]
3 --> 5[""Customer reviews the item""]
4 --> 6[""EndNode""]
5 --> 6
"
79,"
graph LR
0[StartNode] --> 1[Report problem]
1 --> 2[Send for evaluation]
2 --> 3[Receive estimate]
3 --> 4{""Agree with estimate?""}
4 -->|Yes| 5[Authorize repair]
4 -->|No| 6[Take back computer]
6 --> 7[EndNode]
5 --> 8[Submit authorization]
8 --> 9[Perform repair]
9 --> 10{""Repair successful?""}
10 -->|Yes| 11[Receive documentation]
10 -->|No| 12[Receive incomplete notice]
11 --> 13{""Check if fixed?""}
12 --> 13
13 -->|Yes| 14[Send payment]
13 -->|No| 15[Pick up computer]
14 --> 7
15 --> 7
"
80,"
graph LR
0[""StartNode""] --> 1[""Advise unsuccessful candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""JoinNode""]
2 --> 3
3 --> 4[""Receive signed letter of appointment""]
4 --> 5[""Scan into career website""]
5 --> 6[""Send offer in writing""]
6 --> 7[""Receive signed letter of appointment""]
7 --> 8[""Scan into career website""]
8 --> 9[""Close vacancy""]
9 --> 10[""Close vacancy""]
10 --> 11[""EndNode""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter the vendor name""]
1 --> 3[""Enter the client name""]
1 --> 4[""Enter the date of arrival""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material OK?""}
3 --> |Yes|4[""Store materials in the right location""]
3 --> |No|5[""EndNode""]
4 --> 5
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
1 --> 4
2 --> 4
3 --> 4
4 --> 5[""Send pincode information""]
5 --> 6[""EndNode""]
"
84,"
graph LR
0[""StartNode""] --> 1[""Check Order""]
1 --> 2[""Process Order""]
2 --> 3[""Send Books""]
2 --> 4[""Update Inventory""]
3 --> 5[""Order Complete""]
4 --> 5
5 --> 6[""EndNode""]
"
85,"
graph LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""ForkNode1""]
2 --> 3[""Plasticware""]
2 --> 4[""Packaging Equipment""]
2 --> 5[""Cleaning Equipment""]
3 --> 6[""JoinNode1""]
4 --> 6
5 --> 6
6 --> 7[""ForkNode2""]
7 --> 8[""Kitchen Equipment""]
7 --> 9[""Forks/Knives/Spoons""]
7 --> 10[""Aluminum/Plastic Containers""]
7 --> 11[""Plastic Wrap""]
7 --> 12[""Container Lids""]
8 --> 13[""Item Categorization (Aluminum Foil, etc)""]
13 --> 14[""Cleaning Equipment (next step)""]
14 --> 15[""Item Categorization (Surface cleaners, etc)""]
15 --> 16[""Count1""]
9 --> 17[""Item Categorization (Forks, etc)""]
17 --> 18[""Count2""]
10 --> 19[""Item Categorization (Aluminum/Plastic)""]
19 --> 20[""Count3""]
11 --> 21[""Item Categorization (Surface cleaners, etc)""]
21 --> 22[""Count4""]
12 --> 23[""Item Categorization (Lids)""]
23 --> 24[""Count5""]
16 --> 25[""JoinNode2""]
18 --> 25
20 --> 25
22 --> 25
24 --> 25
25 --> 26[""Store items based on policy""]
26 --> 27[""EndNode""]
"
86,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can order be fulfilled?""}
2 --> |Yes|3[""Confirm Order""]
3 --> 4[""Deliver Order""]
4 --> 5[""EndNode""]
2 --> |No|6{""Is capacity sufficient and parts needed?""}
6 --> |Yes|7[""Request Parts""]
6 --> |No|5
7 --> 8{""Are all parts available?""}
8 --> |Yes|2
8 --> |No|9[""Procure via Auction""]
9 --> 12{""Are all parts available?""}
12 --> |Yes|2
12 --> |No|10[""Procure via Auction and Procure""]
10 --> 13{""Parts obtained?""}
13 --> |Yes|2
13 --> |No|5
"
87,"
graph LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Generate payment report (weekly)""]
2 --> 4[""Receive payment report from Payment Office""]

3 --> 5[""Send to individual clients""]
3 --> 6[""Send to Account Receivable""]
3 --> 7[""Send to Registry""]
7 --> 8[""EndNode1""]

4 --> 9[""Generate monthly invoices""]
9 --> 10[""Send invoices to clients""]
10 --> 11[""EndNode2""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Backup Database""]
1 --> 2{""Has Account Defaulter Table changed?""}
2 --> |""No""|3[""Check CRM for new returns""]
2 --> |""Yes""|11{""Before 2:30 PM?""}
3 --> 4{""New returns filed?""}
4 --> |""Yes""|5[""Reconcile returns""]
4 --> |""No""|10[""End""]
5 --> 6{""Client advised?""}
6 --> |""No""|7[""Produce table and send to supervisor""]
6 --> |""Yes""|8{""Before 4:00 PM?""}
7 --> 10
8 --> |""Yes""|10
8 --> |""No""|9[""Alert supervisor""] --> 10
11 --> |""No""|9
11 --> |""Yes""|12[""Check CRM system for returns""]
12 --> 13[""Register defaulting accounts and customers""]
13 --> 14{""New returns filed?""}
14 --> |""Yes""|5
14 --> |""No""|10
13 --> 6
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""| 3[""Utilize available material""]
2 --> |""No""| 4[""Specify material demand""]
3 --> 5[""EndNode""]
4 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition""]
7 --> 8[""Create purchase order""]
8 --> 9[""Notify vendor""]
9 --> 10[""Vendor ships goods""]
10 --> 11[""Create goods receipt""]
11 --> 12[""Generate invoice receipt""]
12 --> 13[""Make payment to vendor""]
13 --> 5
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
graph LR
0[""StartNode""] --> 1[""Scan offer is presented""]
1 --> 2[""Register acception contract is initiated""]
2 --> 3[""Billing information is sent""]
2 --> 4[""Pincode information is sent""]
3 --> 5[""Customer is created""]
4 --> 5
5 --> 6[""EndNode""]
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
1 --> 4[""Payment Instruction""]
2 --> 4
3 --> 4
4 --> 5[""Release Goods""]
4 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
6 --> 7
7 --> 8[""EndNode""]
"
93,"
graph LR
0[StartNode] --> 1[Order Request]
1 --> 2{Can fulfill order?}
2 -->|Yes| 3[Order Confirmation]
3 --> 4[Deliver Order]
4 --> 5{Are all parts available?}
5 -->|Yes| 10[Link A]
10 --> 11[EndNode]
5 -->|No| 6[Part Auction]
6 --> 7{Are all parts available?}
7 -->|Yes| 10
7 -->|No| 8{Parts obtained?}
8 -->|No| 9[Reject Order]
9 --> 11
8 -->|Yes| 10

2 -->|No| 12{Is capacity sufficient and parts needed?}
12 -->|Yes| 13[Procure Parts]
13 --> 2
12 -->|No| 9
"
94,"
graph LR
0[""Start""] --> 1[""Define Marketing Goal""]
1 --> 2[""Determine Marketing Objectives""]
2 --> 3[""Define Primary Objectives""]
2 --> 4[""Define Primary Sub-Objectives""]
3 --> 5[""Determine Target Market""]
4 --> 5
5 --> 6[""Understand Product/Services""]
6 --> 7[""Determine Business Location""]
7 --> 8[""Determine Product/Services Prices""]
8 --> 9[""Determine Financial Plan Budget""]
9 --> 10[""Generate Marketing Strategies""]
10 --> 11[""Create Market Development""]
11 --> 12[""Create Promotional Techniques""]
12 --> 13[""Create Monitoring Techniques""]
13 --> 14[""End""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify Demand""]
1 --> 2[""Choose Supplier""]
2 --> 3{""Check Company (CC1): Is it ours?""}
3 -->|Yes|4[""Place Order""]
4 -->5[""EndNode""]
3 -->|No|6{""Check Again (CC2): Is it ours?""}
6 -->|Yes|4
6 -->|No|5
"
96,"  
graph LR  
0[""StartNode""] --> 1[""Customer encounters problem""]  
1 --> 2[""Ask questions""]  
2 --> 3[""Answer questions""]  
3 --> 4{""Account manager can handle?""}  
4 --> |""Yes""|5[""Provide solution""]  
5 --> 6[""EndNode""]  
4 --> |""No""|7[""Allocate to first level support""]  
7 --> 8{""First level can handle?""}  
8 --> |""Yes""|9[""Feedback to account manager (from first level)""]  
9 --> 5  
8 --> |""No""|10[""Allocate to first developer""]  
10 --> 11[""Feedback to first level support""]  
11 --> 12[""Feedback to account manager (from developer)""]  
12 --> 5  
"
97,"
graph LR
1[""StartNode""] --> 2{""Check ESIS system availability?""}
2 --> |""Allowed""|3[""Complete transaction online""]
2 --> |""Not Allowed""|4[""Go to registrar's office and request add/drop form""]
3 --> 12[""EndNode""]
4 --> 5[""Receive form""]
5 --> 6[""Send form to instructor for approval and signature""]
6 --> 7[""Receive form back from instructor""]
7 --> 8[""Send form to advisor for approval and signature""]
8 --> 9[""Receive form back from advisor""]
9 --> 10[""Send form to registrar's office to process the transaction""]
10 --> 12
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Check if materials are okay?""}
3 -->|Yes| 4[""Store materials""]
3 -->|No| 5[""Send back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
graph LR
0[""StartNode""] --> 1[""Conduct Patient Interview""]
1 --> 2[""File Results from Interviews and Expertise""]
2 --> 3[""Contact Expert for Review""]
3 --> 4[""Create Report""]
4 --> 5[""EndNode""]
"
100,"
graph LR
1[""StartNode""] --> 2[""Send main document""]
2 --> 3{""Should Supplement A be sent?""}
3 --> |""Yes""|4[""Send Supplement A""]
3 --> |""No""|10[""EndNode""]
4 --> 5{""Should Supplement A be sent? (Again)?""}
5 --> |""Yes""|6[""Send Supplement A again""]
5 --> |""No""|10
6 --> 7{""Should Supplement B be sent?""}
7 --> |""Yes""|8[""Send Supplement B""]
7 --> |""No""|10
8 --> 9{""Should Supplement B be sent? (Again)?""}
9 --> |""Yes""|11[""Send Supplement B again""]
9 --> |""No""|10
11 --> 12[""Send Supplement B (Final)""]
12 --> 10
"
101,"
graph LR
StartNode[""StartNode""] --> ForkNode
ForkNode --> Path1[""Select Meetings p1""]
ForkNode --> Path2[""Answer panel questions""]
Path1 --> SendReferee[""Send Consolidated Referee Forms""]
SendReferee --> SendEval[""Send Round 2 Evaluation Form""]
SendEval --> FollowUp[""Follow up with evaluation sheet""]
FollowUp --> ReceiveEvals[""Receive Evaluation Sheets""]
ReceiveEvals --> Consolidate[""Consolidate evaluations""]
Path2 --> LogFAQ[""Log questions in FAQ""]
Consolidate --> JoinNode
LogFAQ --> JoinNode
JoinNode --> EndNode[""EndNode""]
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5{""Inspect materials""}
5 --> |""Received OK""|6[""Prepare goods receipt document""]
5 --> |""Not Received OK""|7[""Communicate problems""]
7 --> 4
6 --> 8[""Prepare and send invoice""]
8 --> 9[""Verify document""]
9 --> 10[""Send payment""]
10 --> 11[""EndNode""]
"
103,"
graph LR
1[StartNode] --> 2[""Discovering""]
2 --> 3[""Gathering""]
3 --> 4{""Check for vulnerability?""}
4 -->|Yes|5[""Exploiting""]
4 -->|No|6[""EndNode""]
5 -->7[""Mending""]
7 -->8[""Adjusting""]
8 -->2
"
104,"
graph LR
0[""StartNode""] -->|Fork| 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""Empty Data Entry Staff Inbox""]
2 --> 3
3 --> 4[""Invoice Received""]
4 --> 5[""Open and categorize invoices""]
5 --> 6[""Send invoice(s) to Admin Officer(s)""]
6 --> 7[""Continue""]
7 --> 8[""Send invoice(s) to Admin Officer(s)""]
8 --> 9[""EndNode""]
"
105,"
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""Capacity plan review and adjustment""]
2 --> 4[""Production plan review""]
2 --> 5[""Local supply planning""]
5 --> 6[""PIM plan review""]
3 --> 7[""Detailed production scheduling""]
4 --> 7
6 --> 7
7 --> 8[""EndNode""]
"
106,"
graph LR
0[""StartNode""] --> 1[""Indicate computer not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe the problem""]
3 --> 4{""Estimate Satisfactory?""}
4 --> |""No""| 5[""Take computer home""]
4 --> |""Yes""| 6[""Authorize repair""]
6 --> 7[""Pick up computer""]
7 --> 8[""Make payment""]
8 --> 9[""EndNode""]
5 --> 9
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Property survey""]
2 --> 3
3 --> 4{""Make an offer?""}
4 --> |""Yes""|5[""EndNode""]
4 --> |""No""|5
"
108,"
graph LR
0[""StartNode""] --> 1[""Check invoice has arrived""]
1 --> 2[""Verify completeness""]
2 --> 3[""Scan invoice into computer""]
3 --> 4[""Make payment""]
3 --> 5[""Store records electronically""]
4 --> 6[""EndNode""]
5 --> 6
"
109,"
graph LR
0[""StartNode""] --> 1[""Create Supplier Master Data""]
1 --> 2[""Prepare for Target System""]
2 --> 3[""Distribute to Target System""]
3 --> 4[""Deploy to Target Systems""]
3 --> 5[""Notify (Stewards & Requestor)""]
4 --> 6[""EndNode""]
5 --> 6
"
110,"
graph LR
0[""StartNode""] --> 1[""Initiate Weekly Process""]
1 --> 2[""Pay invoices (automated)""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to Accounts Receivable""]
4 --> 5[""Fork""]
5 --> 6[""Send payment report to registry""]
5 --> 7[""Generate monthly invoices\n(Note: charge $35 per paid invoice)""]
6 --> 8[""Join""]
7 --> 9[""Send out invoices""]
9 --> 8
8 --> 10[""EndNode""]
"
111,"
graph LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
2 --> 5[""TASK5""]
3 --> 6[""EndNode""]
4 --> 6
5 --> 6
"
112,"
graph LR
Start[StartNode] --> A[""Initiate imgShare Process""]
A --> B[""Apply filter to the image""]
B --> C[""Login to Flickr account and upload image""]
C --> D[""Post the image on Twitter""]
D --> E{""Do you want to tweet about it?""}
E -->|No| End[EndNode]
E -->|Yes| F[""Login to Twitter account""]
F --> G{""Do you want to tweet again?""}
G -->|No| End
G -->|Yes| H[""Compose tweet""]
H --> End
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning""]
2 --> 3
3 --> 4[""Delay 24 hours""]
4 --> 5[""Close voting""]
5 --> 6[""Moderate discussion""]
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents and quality inspection""]
1 --> 2{""Material OK?""}
2 --> |Yes| 3[""Store materials in correct location""]
2 --> |No| 4[""Report issue""]
3 --> 5{""More batches?""}
4 --> 5
5 --> |Yes| 1
5 --> |No| 6[""EndNode""]
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |No| 3[""Ask for more information""]
3 --> 4[""Provide clarification""]
4 --> 5[""Analyze RFQ and provide L&M cost estimates""]
5 --> 6{""RFQ verified?""}
6 --> |Yes| 7[""Add overhead costs and generate pricing options""]
6 --> |No| 3
2 --> |Yes| 5
7 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1{""Are raw materials available?""}
1 --> |""No""| 2[""Create Alarm""]
2 --> 3[""EndNode""]
1 --> |""Yes""| 4{""Is raw material in production line?""}
4 --> |""Yes""| 5[""Allocate to Production Line""]
5 --> 3
4 --> |""No""| 6[""Transfer to Production Line""]
6 --> 5
"
118,"
graph LR
0[""StartNode""] --> 1[""Go to supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick flowers""]
2 --> 4[""Proceed to cash desk""]
3 --> 4
4 -->5[""Make payment""]
5 -->6[""EndNode""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request and write check""]
1 --> 2[""Document to open bravo as payable""]
2 --> 3{""Seller accepts check?""}
3 --> |""Yes""|4[""Pay vendor""]
3 --> |""No""|5[""Cash the check""]
5 --> 4
4 --> 6[""EndNode""]
"
120,"
graph LR
    StartNode --> Verify1[Verify RFQ]
    Verify1 -->|No| AskMore[Ask for more information]
    AskMore --> Verify1

    Verify1 -->|Yes| Analyze[Analyze RFQ and provide L&M Cost Estimates]
    Analyze --> Clarif{Need Clarification?}
    Clarif -->|No| Overhead[Add overhead costs]
    Clarif -->|Yes| Clar[Ask Clarification]
    Clar --> Verify2[Verify RFQ]
    Verify2 -->|No| AskMoreAgain[Ask More Information]
    Verify2 -->|Yes| Overhead

    Overhead --> Pricing[Generate Pricing options]
    Pricing --> Sales[Generate Sales Quote]
    Sales --> EndNode
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 5[""Initial Diagnosis""]
4 --> 5
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8{""Resolution identified?""}
8 --> |""Yes""|9[""Incident Recovery""]
8 --> |""No""|6
9 --> 10[""EndNode""]
"
122,"
graph LR
0[""StartNode""] --> 1[""Log In""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter Password""]
2 --> 4[""Successful Login""]
3 --> 4
4 --> 5[""EndNode""]
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""End (wrong materials)""]
4 --> 6{""More materials?""}
6 --> |""Yes""|1
6 --> |""No""|7[""End (all stored)""]
"
124,"
graph LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search Property Title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
graph LR
0[""StartNode""] --> 1[""Initiate new participant""]
1 --> 2{""Check age 18+""}
2 --> |""Yes""|3[""Fill medical certificate""]
2 --> |""No""|4[""Pass required documents""]

3 --> 5[""Sign medical certificate""]
4 --> 6[""Fill documents""]
6 --> 7[""Sign documents""]

5 --> 8[""Check documents completeness""]
7 --> 8
8 --> |""OK""|9[""Save process""]
8 --> |""Issue""|10[""Fix documents""]
10 --> 8

9 --> 11[""Sign non-infectivity confirmation""]
11 --> 12[""Departure""]
12 --> 13{""Check documents post-departure""}
13 --> |""OK""|14[""Take child's non-infectivity confirmation""]
13 --> |""Issue""|15[""Fix documents post-departure""]
15 --> 13
14 --> 16[""EndNode""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2{""Check material (1st)?""}
2 --> |""Yes""|3[""Store materials""]
2 --> |""No""|10[""EndNode""] 
3 --> 4{""Check material (2nd)?""} 
4 --> |""Yes""|5[""EndNode""] 
4 --> |""No""|6[""EndNode""] 
"
127,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""ForkNode""]
2 --> 3[""Send Invoice""]
2 --> 4[""Ship Products""]
3 --> 5[""JoinNode""]
4 --> 5
5 --> 6[""Receive Payment""]
6 --> 7[""EndNode""]
"
128,"
graph LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2{""Check if there are any fees""}
2 --> |""No Fees""| 3[""Register seminar results""]
3 --> 4[""EndNode""]
2 --> |""Fees Exist""| 5[""Create purchase request""]
5 --> 6{""Check if there are any fees again""}
6 --> |""Fees Exist""| 5
6 --> |""No Fees""| 7{""Check purchase request approval""}
7 --> |""Rejected""| 8[""Notify rejection""]
8 --> 4
7 --> |""Approved""| 9[""Send approval notification""]
9 --> 10[""Register seminar results""]
10 --> 4
"
129,"
graph LR
0[""StartNode""] --> 1[""Receive message from nuclear plant regarding radioactive leakage""]
1 --> 2[""Activate crisis cell""]
2 --> 3a[""Inform media (PUI activated)""]
2 --> 3b[""Establish safety perimeter""]
2 --> 3c[""Develop circulation plan""]
3a --> 4[""MergeNode""]
3b --> 4
3c --> 4
4 --> 5[""ForkNode""]
5 --> 6[""Inform media/public regularly until process concludes""]
5 --> 7[""Define safety perimeter""]
5 --> 8[""Define circulation plan""]
7 --> 9[""Request implementation of safety perimeter""]
8 --> 10[""Request implementation of circulation plan""]
6 --> 11[""JoinNode""]
9 --> 11
10 --> 11
11 --> 12[""EndNode""]
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""No""|11[""EndNode""]
2 --> |""Yes""|3[""ForkNode""]
3 --> 4[""Website Design""]
3 --> 5[""Preparation of contents and completion of initial draft""]
4 -->6[""Website Development""]
5 -->7[""Marketing Review""]
7 -->8[""Preparation of final version""]
6 -->9[""Building Phase""]
8 -->9
9 -->10[""Review Activity""]
10 -->12{""Approval Check?""}
12 --> |""Yes""|11
12 --> |""No""|9
"
