,0
88,"flowchart LR
0[""StartNode""] --> 1[""Backup database""]
1 --> 2[""Account Defaulter table changed?""]
2 --> |""Yes""|3[""Is it before 2:30 PM?""]
2 --> |""No""|4[""Check CRM for new returns""]
3 --> |""No""|5[""Alert supervisor""]
3 --> |""Yes""|7[""Register defaulting accounts and customers""]
5 --> 6[""EndNode""]
7 --> 4
8[""Reconcile returns with existing account""] --> 9[""Client advised?""]
9 --> |""No""|10[""Produce new table and send to supervisor""]
9 --> |""Yes""|11[""Before 4:00 PM?""]
10 --> 11
11 --> |""Yes""|6
11 --> |""No""|12[""Alert supervisor""]
12 --> 6"
89,"flowchart LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2[""Goods Available?""]
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|5[""Specify material demand""]
3 --> 4[""EndNode""]
5 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition""]
7 --> 8[""Create purchase order""]
8 --> 9[""Notify vendor""]
9 --> 10[""Vendor ships goods""]
11[""Create goods receipt""] --> 12[""Generate invoice receipt""]"
90,"flowchart LR
0[""StartNode""] --> 1[""Fill in tenure application form""]
0 --> 2[""Create letter of application""]
0 --> 3[""Prepare attached documents""]"
91,"flowchart LR
0[""StartNode""] --> 1[""Scan offer presented""]
1 --> 2[""Register acception contract is initiated""]
2 --> 3[""Billing information is sent""]
2 --> 4[""Pincode information is sent""]
3 --> 5[""Customer is created""]
4 --> 5
5 --> 6[""EndNode""]"
92,"flowchart LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
1 --> 4[""Join1""]
2 --> 4
3 --> 4
6[""Release Goods""] --> 9[""Join2""]
7[""Processing Import Permit""] --> 9
8[""Send Release Notification to Customs""] --> 9
9 --> 10[""EndNode""]"
93,"flowchart LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2[""Can fulfill order?""]
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""No, capacity sufficient and parts needed""|4[""Procure Parts""]
3 --> 6[""Deliver Order""]
4 --> 2
9[""Parts Available?""] --> |""Yes""|7[""Link A (End)""]
9 --> |""No""|10[""Part Auction""]
10 --> 11[""Parts Available?""]
11 --> |""Yes""|7
11 --> |""No""|12[""All parts obtained?""]
12 --> |""No""|5[""Reject Order""]
12 --> |""Yes""|7"
94,"flowchart LR
0[""Define Marketing Goal""] --> 1[""Determine Marketing Objectives""]
1 --> 2[""Define Primary Objectives""]
1 --> 3[""Define Primary Sub-Objectives""]
2 --> 4[""Determine Target Market""]
3 --> 4
4 --> 5[""Understand Product/Services""]
5 --> 6[""Determine Business Location""]
6 --> 7[""Determine Product/Services Prices""]
7 --> 8[""Determine Financial Plan Budget""]
8 --> 9[""Generate Marketing Strategies""]
9 --> 10[""Create Market Development""]
10 --> 11[""Create Promotional Techniques""]
11 --> 12[""Create Monitoring Techniques""]
12 --> 14[""EndNode""]
13[""StartNode""] --> 0"
95,"flowchart LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3[""Check if company is ours?""]
3 --> |""Yes""|4[""Place order""]
3 --> |""No""|5[""Check again if company is ours?""]
4 --> 6[""EndNode""]
5 --> |""Yes""|4
5 --> |""No""|6"
96,"flowchart LR
0[""StartNode""] --> 1[""Customer encounters problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4[""Account manager can handle?""]
4 --> |""Yes""|5[""Provide solution""]
4 --> |""No""|6[""Allocate to first level support""]
5 --> 12[""EndNode""]
6 --> 7[""First level support can handle?""]
7 --> |""Yes""|8[""Provide feedback to account manager (from first level)""]
7 --> |""No""|9[""Allocate to first developer""]
8 --> 5
9 --> 10[""Provide feedback to first level support""]
10 --> 11[""Provide feedback to account manager (from developer)""]
11 --> 5"
97,"flowchart LR
0[""StartNode""] --> 1[""Need to add/drop class""]
1 --> 2[""Check ESIS system availability""]
4[""Complete transaction online""] --> 6[""EndNode""]
5[""Go to registrar's office and request form""] --> 7[""Receive form""]
7 --> 8[""Send form to instructor for approval/signature""]
8 --> 9[""Receive form back from instructor""]
9 --> 10[""Send form to advisor for approval/signature""]
10 --> 11[""Receive form back from advisor""]
11 --> 12[""Send form to registrar's office to process transaction""]
12 --> 6"
98,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Materials OK?""]
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send back to supplier""]
4 --> 6[""EndNode""]
5 --> 6"
99,"flowchart LR
0[""StartNode""] --> 1[""Conduct patient interview""]
5[""Create report""] --> 6[""EndNode""]"
100,"flowchart LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2[""Should Supplement A be sent?""]
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Should Supplement A be sent again?""]
5 --> |""Yes""|6[""Send Supplement A again""]
5 --> |""No""|4
6 --> 7[""Should Supplement B be sent?""]
7 --> |""Yes""|8[""Send Supplement B""]
7 --> |""No""|4
8 --> 9[""Should Supplement B be sent again?""]
9 --> |""Yes""|10[""Send Supplement B again""]
9 --> |""No""|4
10 --> 11[""Finally, send Supplement B""]"
101,"flowchart LR
1[""Select Meetings p1""] --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 5[""Follow up with evaluation sheet""]
4[""Answer questions from panel members""] --> 6[""Log questions in FAQ""]
5 --> 7[""Receive Evaluation Sheets""]
7 --> 8[""Consolidate evaluations""]
8 --> 12[""JoinNode""]
12 --> 10[""EndNode""]"
102,"flowchart LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
7[""Prepare goods receipt document""] --> 9[""Prepare and send invoice""]
8[""Communicate problems""] --> 4
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]"
103,"flowchart LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3[""Vulnerability found?""]
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1"
104,"flowchart LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""3""]
4[""Open and categorize invoices""] --> 5[""Send invoices to Admin Officer(s)""]
5 --> 7[""Continue the process""]
6[""Invoice Received""] --> 4
9[""Empty Data Entry Staff Inbox""] --> 10[""EndNode""]"
105,"flowchart LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
4[""Capacity plan review and adjustment""] --> 7[""JoinNode""]
5[""Production plan review and adjustment""] --> 7
6[""Local supply planning""] --> 7
7 --> 8[""PIM plan review""]
8 --> 9[""Detailed production scheduling""]
9 --> 10[""EndNode""]"
106,"flowchart LR
0[""StartNode""] --> 1[""Customer indicates computer not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe the problem""]
3 --> 4[""Estimate satisfactory?""]
4 --> |""No""|5[""Take computer home""]
4 --> |""Yes""|7[""Authorize repair""]
5 --> 6[""EndNode""]
7 --> 8[""Pick up computer""]
8 --> 9[""Make payment""]
9 --> 6"
107,"flowchart LR
0[""StartNode""] --> 1[""Conduct property title search""]
0 --> 2[""Check credit history""]
3[""Property survey""] --> 4[""Make Offer?""]"
108,"flowchart LR
0[""StartNode""] --> 1[""Check Invoice Arrival""]
1 --> 2[""Verify completeness""]
2 --> 3[""Scan invoice into computer""]"
109,"flowchart LR
0[""StartNode""] --> 1[""Create Supplier Master Data""]
1 --> 2[""Prepare Supplier Master Data for Target System""]
2 --> 3[""Distribute to Target System""]
3 --> 5[""Notify Requestor and Stewards""]"
110,"flowchart LR
0[""StartNode""] --> 1[""Weekly Process Initiation""]
1 --> 2[""Pay invoices (automated)""]
2 --> 3[""Generate Payment Report""]
9[""Send Out Invoices""] --> 10[""EndNode""]"
111,"flowchart LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
2 --> 5[""TASK5""]
3 --> 6[""EndNode""]
4 --> 6
5 --> 6"
112,"flowchart LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr""]
3 --> 4[""Upload image""]
4 --> 5[""Post the image on Twitter""]
5 --> 6[""Want to tweet?""]
6 --> |""Yes""|7[""Login to Twitter account""]
6 --> |""No""|8[""EndNode""]
7 --> 9[""Again check if want to tweet?""]
9 --> |""No""|8
10[""Compose tweet""] --> 8"
113,"flowchart LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4"
114,"flowchart LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
4[""24-hour delay""] --> 5[""Close voting""]
5 --> 6[""Moderate voting discussion""]
6 --> 7[""EndNode""]"
115,"flowchart LR
0[""StartNode""] --> 1[""Verify contents and quality inspection""]
1 --> 2[""Material is okay?""]
2 --> |""Yes""|3[""Store materials in correct location""]
2 --> |""No""|4[""Report issue""]
3 --> 6[""More batches?""]
4 --> 5[""EndNode""]
6 --> |""Yes""|1
6 --> |""No""|5"
116,"flowchart LR
0[""StartNode""] --> 1[""Verify RFQ?""]
1 --> |""Yes""|2[""Analyze RFQ\nand L&M Cost Estimates""]
1 --> |""No""|3[""Ask for more information""]
3 --> 4[""Provide Clarification""]
4 --> 2
7[""Verify RFQ again?""] --> |""Yes""|8[""Add Overhead again\nand Generate Pricing Options""]
7 --> |""No""|3
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]"
117,"flowchart LR
1[""Are raw materials available?""] --> |""No""|2[""Create alarm (end)""]
1 --> |""Yes""|3[""Is the raw material in production line?""]
2 --> 11[""EndNode""]
3 --> |""Yes""|4[""Allocate to production line (end)""]
4 --> 11
10[""StartNode""] --> 1"
118,"flowchart LR
0[""StartNode""] --> 1[""Go to supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out flowers""]
2 --> 4[""Proceed to cash desk to make payment""]
3 --> 4
4 --> 5[""EndNode""]"
119,"flowchart LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write check""]
2 --> 3[""Document to open bravo as payable""]
3 --> 4[""Seller accepts check?""]
4 --> |""Yes""|5[""Pay vendor""]
4 --> |""No""|6[""Cash check""]
5 --> 7[""EndNode""]
6 --> 5"
120,"flowchart LR
0[""StartNode""] --> 1[""Verify RFQ?""]
1 --> |""Yes""|2[""Analyze RFQ and provide estimates""]
1 --> |""No""|3[""Ask for more information""]
2 --> 6[""Add overhead costs""]
3 --> 4[""Provide clarification""]
4 --> 5[""Verify RFQ again?""]
5 --> |""No""|3
6 --> 7[""Generate pricing options""]
7 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]"
121,"flowchart LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 13[""Fork""]
6[""Initial Diagnosis""] --> 11[""Escalation""]
8[""Investigation & Diagnosis""] --> 9[""Resolution identified?""]
9 --> |""Yes""|10[""Incident Recovery""]
9 --> |""No""|11
10 --> 12[""EndNode""]
11 --> 8
13 --> 3[""Incident Categorisation""]
13 --> 4[""Incident Prioritisation""]"
122,"flowchart LR
0[""StartNode""] --> 1[""Log In""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter Password""]"
123,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Check if material is okay?""]
3 --> |""Yes""|4[""Store materials correctly""]
3 --> |""No""|5[""End process (wrong materials)""]"
124,"flowchart LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search Property Title""]
2 --> 3
3 --> 4[""EndNode""]"
125,"flowchart LR
0[""StartNode""] --> 1[""Initiate new participant""]
3[""Fill medical certificate""] --> 5[""Sign medical certificate""]
4[""Pass required documents""] --> 6[""Fill documents""]
5 --> 8[""Check document completeness""]
6 --> 7[""Sign documents""]
7 --> 8
8 --> |""Issues""|16[""Fix documents""]
13[""Take child's non-infectivity confirmation""] --> 14[""EndNode""]
16 --> 8
17[""Fill documents one day before departure""] --> 18[""Sign non-infectivity confirmation (requires data object)""]
19[""Check completeness again (D2)""] --> |""Issues""|20[""Fix documents""]"
126,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
3[""Store materials""] --> 4[""Material okay?\n(repeat check)""]
4 --> |""No""|5[""EndNode""]"
127,"flowchart LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Send Invoice""]
1 --> 3[""Ship Products""]
2 --> 4[""Receive Payment""]
3 --> 4
4 --> 5[""EndNode""]"
128,"flowchart LR
0[""StartNode""] --> 1[""Register Participation""]
1 --> 2[""Check Fees?""]
2 --> |""No Fees""|3[""Register Seminar Results""]
2 --> |""Fees Exist""|4[""Create Purchase Request""]
3 --> 8[""EndNode""]
4 --> 9[""Check Fees Again?""]
5[""Check Purchase Request Approval?""] --> |""Rejected""|6[""Notify Rejection""]
5 --> |""Approved""|7[""Send Approval Notification""]
6 --> 8
7 --> 3
9 --> |""No Fees""|5
9 --> |""Yes Fees""|4"
129,"flowchart LR
0[""StartNode""] --> 15[""Receive message from nuclear plant""]
15 --> 2[""Activate crisis cell""]"
130,"flowchart LR
0[""StartNode""] --> 1[""Informal Meeting""]
1 --> 2[""Meeting Successful?""]
2 --> |""No""|11[""EndNode""]
3[""Website Design""] --> 4[""Web Site Development""]
4 --> 8[""Building Phase""]
5[""Preparation of contents and completion of initial draft""] --> 6[""Marketing Review""]
6 --> 7[""Preparation of Final Version""]
7 --> 8
8 --> 9[""Review Activity""]
9 --> 10[""Approval?""]
10 --> |""No""|8"
131,"flowchart LR
0[""StartNode""] --> 1[""Receive Expense Report""]
1 --> 2[""Wait 7 Days""]
2 --> 3[""Check Existing Account?""]
3 --> |""Yes""|4[""Automatically Review Account""]
3 --> |""No""|5[""Create New Account""]
4 --> 6[""Send approval in progress email""]
5 --> 4
7[""Check Amounts Under $200?""] --> |""Yes""|17[""Automatically Approve""]
7 --> |""No""|18[""Supervisor review""]
11[""Transfer reimbursement""] --> 16[""EndNode""]
12[""Send Email Rejection to Employee""] --> 16
13[""Expense Approved?""] --> |""Yes""|11
13 --> |""No""|12
19[""Check 28th Day?""] --> |""Yes""|20[""Send cancellation email""]
19 --> |""No""|21[""Wait 7 days""]
20 --> 16
21 --> 19"
132,"flowchart LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
2 --> 3[""Submit P.O.""]
3 --> 4[""Ship Material""]
4 --> 5[""Shipment OK?""]
5 --> |""Yes""|6[""Send Payment""]
6 --> 7[""EndNode""]"
133,"flowchart LR
0[""StartNode""] --> 1[""Feeling Hungry""]
1 --> 2[""Go Shopping""]
2 --> 3[""Take Salad""]
2 --> 4[""Take Wine""]
2 --> 5[""Take Sausages""]
3 --> 6[""Pay for Products""]
4 --> 6
5 --> 6
6 --> 7[""Have Enough to Eat""]"
134,"flowchart LR
0[""StartNode""] --> 1[""Choose a protein family""]
1 --> 2[""Retrieve sequences for animals""]
2 --> 3[""Gene Annotation""]
2 --> 4[""PHOG 1.0""]"
135,"flowchart LR
0[""StartNode""] --> 1[""Accept Offer""]
1 --> 2[""Send offer for signing""]
2 --> 3[""Receive signed offer""]
3 --> 5[""Scan signed offer""]
3 --> 6[""Register acceptance of contract""]
8[""Send billing information""] --> 9[""Send pincode information""]
9 --> 10[""Receive pincode information""]"
136,"flowchart LR
0[""StartNode""] --> 1[""Feeling hungry""]
3[""Enter restaurant""] --> 4[""Get menu""]
4 --> 5[""Order Salad""]
4 --> 6[""Order Wine""]
7[""Eat Salad""] --> 8[""Drink Wine""]
8 --> 9[""Ask for bill""]
9 --> 10[""Receive bill""]
10 --> 11[""Pay bill""]
11 --> 12[""Leave restaurant""]
12 --> 13[""Hunger satisfied""]"
137,"flowchart LR
0[""StartNode""] --> 1[""Trigger START command""]
1 --> 2[""Check inventory levels""]
2 --> 3[""Send late notice""]
2 --> 4[""Prepare materials for shipment""]
3 --> 5[""Notify accounts receivable""]
4 --> 7[""Send shipment""]
7 --> 8[""Send delivery notice""]
8 --> 11[""EndNode2""]"
138,"flowchart LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3[""Approval Check?""]
3 --> |""Yes""|4[""Pay out Expenses""]
3 --> |""No""|1
4 --> 5[""Second Approval Check?""]
5 --> |""No""|1
5 --> |""Yes""|7[""EndNode""]"
139,"flowchart LR
0[""StartNode""] --> 1[""Sequence position""]
0 --> 2[""Sequence neighborhood""]
0 --> 3[""Distance from membrane""]
1 --> 4[""ANOVA analysis""]
2 --> 4
3 --> 4
4 --> 5[""Is variance between clusters > within?""]
5 --> |""No""|6[""EndNode""]"
140,"flowchart LR
0[""StartNode""] --> 1[""Write up hard-copy ticket""]
1 --> 2[""Enter ticket into system and process order""]
3[""Order verified?""] --> |""Yes""|4[""Send to processing plant""]
3 --> |""No""|5[""Archive order""]
4 --> 6[""Production phase""]
5 --> 10[""EndNode""]
6 --> 7[""Ship products""]
7 --> 8[""Warehouse products""]
8 --> 9[""Send to customer""]
9 --> 10"
141,"flowchart LR
2[""Ensure accompanying person present""] --> 4[""Find Accompanying Person""]
6[""State Accompanying Person""] --> 7[""EndNode""]"
142,"flowchart LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search for property title""]
2 --> 3
3 --> 4[""EndNode""]"
143,"flowchart LR
0[""StartNode""] --> 1[""Repair Request""]
1 --> 2[""Check Device""]
2 --> 3[""Device broken?""]
3 --> |""No""|1
3 --> |""Yes""|4[""External repair needed?""]
4 --> |""Yes""|5[""Provide info for external repair""]
4 --> |""No""|7[""Repair device ourselves""]
5 --> 6[""Recheck device""]
6 --> 13[""External repair done?""]
7 --> 6
12[""Plan next revision""] --> 14[""EndNode""]"
144,"flowchart LR
0[""StartNode""] --> 1[""Informal meeting (half day)""]
1 --> 2[""Informal meeting successful?""]
2 --> |""Yes""|3[""Full-day storyboard meeting""]
2 --> |""No""|4[""EndNode""]
6[""Fork""] --> 7[""Design Phase (10 days)""]
6 --> 8[""Initial Draft (5 days)""]
12[""Prepare Final Version (4 days)""] --> 14[""Building Phase (3 days)""]
14 --> 15[""Checking Phase (1 day)""]"
145,"flowchart LR
0[""StartNode""] --> 1[""Go Home""]
0 --> 2[""Hear Music""]
1 --> 3[""Make Homework""]
2 --> 3
3 --> 4[""EndNode""]"
146,"flowchart LR
0[""StartNode""] --> 1[""Validate Invoice""]
1 --> 2[""Run payment process weekly""]
2 --> 3[""Send payment""]
3 --> 4[""Generate payment report""]
4 --> 5[""Send to Registry""]
4 --> 6[""Send to Account Receivable""]
5 --> 7[""Select invoices for archiving""]
6 --> 10[""Generate invoices for SSP Client monthly""]
7 --> 8[""Mark as Ready for Archiving""]
8 --> 9[""EndNode""]
10 --> 11[""EndNode""]"
147,"flowchart LR
0[""StartNode""] --> 1[""Receive machine from customer""]
1 --> 2[""Gather information about the fault""]
2 --> 3[""Write service contract""]
3 --> 4[""Obtain customer's signature""]
4 --> 5[""Place other half of contract with machine""]
4 --> 6[""Give customer their contract half""]
5 --> 7[""Write contract number on sticker and attach to machine""]
6 --> 7
7 --> 8[""Transport machine to workshop""]
8 --> 9[""Receive machine at workshop""]
9 --> 10[""EndNode""]"
148,"flowchart LR
0[""StartNode""] --> 1[""Order fulfillable?""]
1 --> |""Yes""|2[""Order Confirmation""]
2 --> 3[""Deliver Order""]
3 --> 4[""EndNode""]"
149,"flowchart LR
0[""StartNode""] --> 1[""Select vbelv & vbeln from vbfa into ivbfa_completo_t""]
3[""Copy vbelv's to it_unolips""] --> 4[""Sort it_unolips and remove duplicates""]
4 --> 5[""Remove entries from it_likp without vbeln in it_unolips""]
5 --> 6[""Left outer join between lips and it_likp (store in it_lipsm)""]
6 --> 7[""Sort it_lipsm and remove duplicates""]
7 --> 8[""Left outer join between vbfa and it_lipsm (store in it_vbfa_completo)""]
10[""Left outer join between lips and it_unolips (store in it_lips)""] --> 11[""Sort it_likp by vbeln and select into it_lifex""]
11 --> 12[""Replace it_vbfa_completo-secuencia with it_lifex-lifex""]
12 --> 13[""Perform busca_pedido_vbapt and busca_factura_vbapt; clear errors""]
13 --> 20[""c_si in r_valida?""]
15[""Transfer maktl from imaktl to it_vbfa_completo""] --> 22[""it_nofacturado empty?""]
17[""Left join vbap & it_vbfa_completo into imatkl""] --> 15
20 --> |""Yes""|21[""pvstel in r_exclog?""]
21 --> |""Yes""|16[""Remove non-error rows from it_nofacturado""]
21 --> |""No""|17
22 --> |""No""|18[""Set/print error""]
26[""Sort result""] --> 27[""Perform NOP""]
27 --> 3"
150,"flowchart LR
0[""StartNode""] --> 1[""Visit Travel agency""]
1 --> 2[""Make decision on the trip""]
2 --> 3[""Select Land""]
2 --> 4[""Choose Tour""]
3 --> 5[""Book Italy""]
4 --> 6[""Book Venice""]
8[""Pay permit""] --> 9[""Obtain permit""]
9 --> 10[""Organize vacation""]
10 --> 11[""EndNode""]"
151,"flowchart LR
0[""StartNode""] --> 1[""Conduct Property Survey""]
0 --> 2[""Conduct Property Title Search""]
1 --> 3[""Check customers Credit History""]
2 --> 3
3 --> 4[""EndNode""]"
152,"flowchart LR
0[""StartNode""] --> 1[""Conduct Assessment""]
1 --> 3[""Check Credit History""]
1 --> 4[""Conduct Property Title Search""]
1 --> 5[""Perform Property Survey""]"
153,"flowchart LR
0[""StartNode""] --> 1[""Request Material""]
5[""Monitor Purchase Orders""] --> 6[""Receive Incoming Material Supplies""]"
154,"flowchart LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 4[""Send Round 2 Evaluation Form""]
4 --> 6[""Follow up with evaluation sheet""]
5[""Answer panel member questions""] --> 9[""Log questions in FAQ""]
6 --> 7[""Receive Evaluation Sheets""]
7 --> 8[""Consolidate evaluations""]
8 --> 10[""JoinNode""]
9 --> 10
10 --> 11[""EndNode""]"
155,"flowchart LR
0[""StartNode""] --> 1[""Change status to Tender""]
1 --> 2[""Send email enclosing load tenders""]
2 --> 3[""Consolidate load tenders""]
3 --> 4[""Print shipping labels and picking list""]
4 --> 5[""Sort labels by customer and item type""]
5 --> 6[""Assign loading doors to orders""]
6 --> 7[""Forklift collects items for order""]
7 --> 8[""Check if all items are available?""]
8 --> |""Yes""|9[""Leave order at door and stick labels""]
8 --> |""No""|10[""Inform customer clerk""]
9 --> 11[""EndNode""]
10 --> 11"
156,"flowchart LR
0[""StartNode""] --> 1[""Collect Mail""]
1 --> 2[""Sort unopened mail""]
2 --> 3[""Sort opened mail""]
3 --> 4[""Register mail""]
4 --> 5[""Check mail compliance""]
5 --> |""Accepted""|6[""Capture matter details""]
5 --> |""Rejected""|7[""Compile mailed document requisition""]
6 --> 9[""Receive payment""]
11[""Capture party details""] --> 13[""Print file server""]"
157,"flowchart LR
0[""StartNode""] --> 1[""Check customary credit history""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search for Property Title""]
2 --> 3
3 --> 4[""EndNode""]"
158,"flowchart LR
0[""StartNode""] --> 1[""Customer reports problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
4[""Account Manager can handle?""] --> |""Yes""|5[""Solution provided""]
5 --> 6[""EndNode""]
7[""Ask First Level Support""] --> 8[""First Level can handle?""]
8 --> |""Yes""|9[""Feedback to Account Manager""]
8 --> |""No""|10[""Ask Developer for Help""]
9 --> 5
10 --> 11[""Provide Feedback to First Level""]"
159,"flowchart LR
0[""StartNode""] --> 1[""Acknowledge Hunger""]
1 --> 2[""Choose a dish""]
2 --> 3[""Select Spaghetti""]
2 --> 4[""Choose a drink""]
3 --> 5[""Order Spaghetti""]
4 --> 6[""Order Drink""]
5 --> 7[""7""]
6 --> 7
7 --> 8[""Eat Spaghetti""]
7 --> 9[""Have Drink""]
8 --> 10[""10""]
9 --> 10
10 --> 11[""Settle the bill""]"
160,"flowchart LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Send Invoice""]
1 --> 3[""Ship Products""]
2 --> 5[""Receive Payment""]
3 --> 5
5 --> 6[""EndNode""]"
161,"flowchart LR
0[""StartNode""] --> 1[""BG.BG""]
1 --> 2[""BH.BH""]
2 --> 4[""DG.DG""]
3[""DC""] --> 7[""DE.DD""]
4 --> 5[""BE.BE""]
5 --> 6[""DF""]
6 --> 10[""JoinNode""]
7 --> 8[""CW""]"
162,"flowchart LR
0[""StartNode""] --> 1[""Receive invoice""]
1 --> 2[""Make payment""]
2 --> 3[""Bank receives payment""]
3 --> 4[""Bank checks accounts""]
4 --> |""Need to resolve invoice""|6[""Make journal entry to resolve invoice""]
10[""Debit cash account""] --> 11[""EndNode""]
17[""Create journal entry""] --> 10"
163,"flowchart LR
0[""StartNode""] --> 1[""Announce arrival""]
1 --> 2[""Has the person registered?""]
2 --> |""No""|3[""Send registration details""]
2 --> |""Yes""|4[""Request registration form""]
4 --> 6[""Announce start of measurement""]
6 --> 5[""EndNode""]"
164,"flowchart LR
0[""StartNode""] --> 1[""Check Offer Signed?""]
1 --> |""No""|2[""Register Offer Loss""]
2 --> 3[""Register Opportunity Loss""]
7[""Competitor information available?""] --> |""Yes""|8[""Register Competitor Information""]
7 --> |""No""|9[""Check Offer Signed Again?""]
9 --> |""Yes""|5[""Proceed to reception and sign offer""]"
165,"flowchart LR
0[""StartNode""] --> 1[""Check quality and update record""]
1 --> 2[""Quality okay?""]
2 --> |""No""|3[""Inform IT Manager""]
2 --> |""Yes""|5[""Check permanent solution""]
3 --> 4[""EndNode""]
5 --> 6[""Permanent solution found?""]
6 --> |""No""|3
6 --> |""Yes""|7[""Close service call""]
7 --> 8[""Service call successfully closed?""]
8 --> |""Yes""|4
8 --> |""No""|9[""Send service request to vendor""]
9 --> 4"
166,"flowchart LR
0[""StartNode""] --> 1[""Check Information Completeness""]
6[""Bring letter book and member register to Secretary (Weekly)""] --> 7[""Check if applicant is a member?""]
7 --> |""Yes""|9[""Stamp 'new member' and write date""]
9 --> 10[""Add member to member register""]
10 --> 11[""Calculate membership fee""]
11 --> 12[""Write amount in membership register""]
13[""Write invoice and send to member""] --> 14[""Print membership card and send to member""]"
167,"flowchart LR
0[""StartNode""] --> 1[""Notify Director""]
1 --> 2[""Receive Patient Interview""]
1 --> 3[""Receive Expert Review""]
2 --> 4[""File Interview Results""]
3 --> 5[""File Expert Review Results""]
6[""Create Report""] --> 7[""EndNode""]"
168,"flowchart LR
0[""StartNode""] --> 1[""newCallOffOrderEvent""]
1 --> 2[""sendOrder""]
4[""executeCallOff""] --> 6[""delivery inspection""]
5[""transport.transport""] --> 6
7[""askForInvoice""] --> 9[""JoinAfterAsk""]
8[""askForCallOffConfirmation""] --> 9"
