,0
84,"flowchart LR
0[""StartNode""] --> 1[""Check Order""]
1 --> 2[""Process Order""]
2 --> 3[""Send Books""]
2 --> 4[""Update Inventory""]
3 --> 5[""Order complete""]
4 --> 5"
85,"flowchart LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 32[""ForkNode1""]
5[""Kitchen Equipment""] --> 23[""Item Categorization (Aluminum Foil, etc)""]
7[""Cleaning Equipment""] --> 8[""Item Categorization (Surface cleaners, etc)""]
14[""Plastic Wrap""] --> 24[""Item Categorization (Surface cleaners, etc)""]
21[""Store items based on policy""] --> 22[""EndNode""]
32 --> 2[""Plasticware""]
32 --> 3[""Packaging Equipment""]
32 --> 4[""Cleaning Equipment""]"
86,"flowchart LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 9[""Can order be fulfilled?""]
3[""Confirm Order""] --> 4[""Deliver Order""]
4 --> 5[""EndNode""]
6[""Capacity sufficient and parts needed?""] --> |""Yes""|7[""Request Parts""]
6 --> |""No""|10[""Reject Order""]
7 --> 11[""Are parts available?""]
8[""Procure Parts""] --> 15[""Parts obtained?""]
9 --> |""Yes""|3
9 --> |""No""|6
10 --> 5
11 --> |""Yes""|9
11 --> |""No""|12[""Request Parts via Auction""]
14[""Parts available?""] --> |""Yes""|9
15 --> |""No""|10"
87,"flowchart LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Generate payment report (weekly)""]
3 --> 9[""Send to individual clients""]
3 --> 10[""Send to Account Receivable Department""]
3 --> 11[""Send to Registry""]
5[""Receive payment report from Payment Office""] --> 6[""Generate monthly invoices""]
6 --> 7[""Send invoices to clients""]
7 --> 26[""EndNode2""]"
88,"flowchart LR
0[""StartNode""] --> 1[""Backup database""]
1 --> 2[""Account Defaulter changed?""]
2 --> |""Yes""|3[""Before 2:30 PM?""]
2 --> |""No""|4[""Check CRM for new returns""]
3 --> |""No""|5[""Alert supervisor""]
3 --> |""Yes""|7[""Register defaulting accounts and customers""]
7 --> 4
9[""Client advised?""] --> |""No""|10[""Produce new table and send to supervisor""]
9 --> |""Yes""|11[""Before 4:00 PM?""]
11 --> |""No""|12[""Alert supervisor""]
11 --> |""Yes""|14[""End process""]"
89,"flowchart LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2[""Goods Available?""]
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|5[""Specify material demand""]
3 --> 4[""EndNode""]
5 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition""]
7 --> 8[""Create purchase order""]
8 --> 9[""Notify vendor""]
9 --> 10[""Vendor ships goods""]
10 --> 11[""Create goods receipt""]
11 --> 12[""Generate invoice receipt""]
12 --> 13[""Make payment to vendor""]
13 --> 4"
90,"flowchart LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 6[""Lodge the application""]
2 --> 6
3 --> 6
6 --> 5[""EndNode""]"
91,"flowchart LR
0[""StartNode""] --> 1[""Scan offer presented""]
1 --> 2[""Register acception contract is initiated""]
2 --> 3[""Billing information sent""]
2 --> 4[""Pincode information is sent""]
3 --> 5[""Customer is created""]
4 --> 5
5 --> 6[""EndNode""]"
92,"flowchart LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
1 --> 4[""Join1""]
2 --> 4
3 --> 4
5[""Payment Instruction""] --> 6[""Release Goods""]
5 --> 7[""Processing Import Permit""]
6 --> 9[""Join2""]
7 --> 9
8[""Send Release Notification to Customs""] --> 10[""EndNode""]"
93,"flowchart LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2[""Can fulfill order?""]
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""No""|14[""Capacity sufficient and parts needed?""]
3 --> 6[""Deliver Order""]
4[""Procure Parts""] --> 2
6 --> 9[""All parts available?""]
9 --> |""Yes""|7[""Link A""]
9 --> |""No""|10[""Part Auction""]
10 --> 11[""All parts available?""]
11 --> |""Yes""|7
11 --> |""No""|12[""Parts obtained?""]
12 --> |""Yes""|7
12 --> |""No""|17[""Reject Order""]
14 --> |""Yes""|4
14 --> |""No""|17
17 --> 18[""EndNode""]"
94,"flowchart LR
0[""Define Marketing Goal""] --> 1[""Determine Marketing Objectives""]
1 --> 2[""Define Primary Objectives""]
1 --> 3[""Define Primary Sub-Objectives""]
2 --> 4[""Determine Target Market""]
3 --> 4
4 --> 5[""Understand Product/Services""]
5 --> 6[""Determine Business Location""]
6 --> 7[""Determine Product/Services Prices""]
7 --> 8[""Determine Financial Plan Budget""]
8 --> 9[""Generate Marketing Strategies""]
9 --> 10[""Create Market Development""]
10 --> 11[""Create Promotional Techniques""]
11 --> 12[""Create Monitoring Techniques""]
12 --> 14[""EndNode""]
13[""StartNode""] --> 0"
95,"flowchart LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3[""Check if company is ours?""]
3 --> |""Yes""|4[""Place order""]
3 --> |""No""|5[""Check again if company is ours?""]
4 --> 6[""EndNode""]
5 --> |""Yes""|4
5 --> |""No""|6"
96,"flowchart LR
0[""StartNode""] --> 1[""Customer encounters problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4[""Can account manager handle?""]
4 --> |""No""|6[""Allocate to first level support""]
4 --> |""Yes""|13[""Provide solution""]
6 --> 7[""Can first level support handle?""]
7 --> |""Yes""|8[""Feedback to account manager""]
7 --> |""No""|9[""Allocate to first developer""]
9 --> 10[""Feedback to first level support""]
10 --> 11[""Feedback to account manager""]
13 --> 12[""EndNode""]"
97,"flowchart LR
0[""StartNode""] --> 2[""Check ESIS system availability""]
2 --> 13[""System allows add/drop?""]
4[""Complete online transaction""] --> 6[""EndNode""]
5[""Go to registrar's office and request form""] --> 7[""Receive form""]
7 --> 8[""Send form to instructor for approval/signature""]
8 --> 9[""Receive form back from instructor""]
9 --> 10[""Send form to advisor for approval/signature""]
10 --> 11[""Receive form back from advisor""]
11 --> 12[""Send form to registrar's office to process transaction""]
12 --> 6
13 --> |""Yes""|4"
98,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Materials OK?""]
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send back to supplier""]
4 --> 6[""EndNode""]
5 --> 6"
99,"flowchart LR
0[""StartNode""] --> 1[""Conduct patient interview""]
5[""Create report""] --> 6[""EndNode""]"
100,"flowchart LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2[""Should Supplement A be sent?""]
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Should Supplement A be sent again?""]
5 --> |""Yes""|6[""Send Supplement A again""]
5 --> |""No""|4
6 --> 7[""Should Supplement B be sent?""]
7 --> |""Yes""|8[""Send Supplement B""]
7 --> |""No""|4
8 --> 9[""Should Supplement B be sent again?""]
9 --> |""Yes""|10[""Send Supplement B again""]
9 --> |""No""|4
10 --> 11[""Finally send Supplement B""]"
101,"flowchart LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 5[""Follow up with evaluation sheet""]
4[""Answer questions from panel members""] --> 6[""Log questions in FAQ""]
5 --> 7[""Receive Evaluation Sheets""]
6 --> 12[""JoinNode""]
7 --> 8[""Consolidate evaluations""]
8 --> 12
11[""ForkNode""] --> 4
12 --> 10[""EndNode""]"
102,"flowchart LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> |""OK""|7[""Prepare goods receipt document""]
5 --> |""Not OK""|8[""Communicate problems""]
7 --> 9[""Prepare and send invoice""]
8 --> 4
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]"
103,"flowchart LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3[""Vulnerability found?""]
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1"
104,"flowchart LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""3""]
2 --> 3
4[""Open and categorize invoices""] --> 5[""Send invoice(s) to Admin Officer(s)""]
5 --> 7[""Continue the process""]
6[""Invoice Received""] --> 4
7 --> 8[""Send invoice(s) to Admin Officer(s)""]
9[""Empty Data Entry Staff Inbox""] --> 10[""EndNode""]"
105,"flowchart LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 4[""Capacity plan review and adjustment""]
2 --> 5[""Production plan review""]
2 --> 6[""Local supply planning""]
4 --> 7[""JoinNode""]
5 --> 7
6 --> 8[""PIM plan review""]
8 --> 9[""Detailed production scheduling""]
9 --> 10[""EndNode""]"
106,"flowchart LR
0[""StartNode""] --> 1[""Indicate computer is not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe the problem""]
3 --> 4[""Estimate satisfactory?""]
4 --> |""No""|5[""Take computer home""]
4 --> |""Yes""|7[""Authorize repair""]
5 --> 11[""EndNode""]
7 --> 8[""Pick up computer""]
8 --> 9[""Make payment""]"
107,"flowchart LR
0[""StartNode""] --> 1[""Conduct property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Property survey""]
2 --> 3
3 --> 4[""Make Offer?""]
4 --> |""No""|5[""EndNode""]"
108,"flowchart LR
0[""StartNode""] --> 1[""Check invoice has arrived""]
1 --> 2[""Verify completeness""]
2 --> 3[""Scan invoice into computer""]
4[""Make payment""] --> 7[""EndNode""]
5[""Store records electronically""] --> 7"
109,"flowchart LR
0[""StartNode""] --> 1[""Create Supplier Master Data""]
1 --> 2[""Prepare for Target System""]
2 --> 3[""Distribute to Target System""]
3 --> 5[""Notify requestor and stewards""]
3 --> 10[""Deploy to Target System(s)""]
5 --> 9[""EndNode""]"
110,"flowchart LR
0[""StartNode""] --> 1[""Weekly, in time for discounts""]
1 --> 2[""Pay invoices (automated)""]
2 --> 3[""Generate payment report""]
7[""Generate monthly invoices""] --> 9[""Send out invoices""]
9 --> 10[""EndNode""]"
111,"flowchart LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
2 --> 5[""TASK5""]
3 --> 6[""EndNode""]
4 --> 6
5 --> 6"
112,"flowchart LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image""]
5[""Post image on Twitter""] --> 6[""Want to tweet?""]
6 --> |""Yes""|7[""Login to Twitter account""]
6 --> |""No""|8[""EndNode""]
7 --> 9[""Again, want to tweet?""]
9 --> |""Yes""|10[""Compose tweet""]
9 --> |""No""|8
10 --> 8"
113,"flowchart LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4"
114,"flowchart LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
3[""Send email warning""] --> 4[""Delay for 24 hours""]
4 --> 5[""Close voting""]
5 --> 6[""Moderate voting discussion""]
6 --> 7[""EndNode""]"
115,"flowchart LR
0[""StartNode""] --> 1[""Verify contents and perform quality inspection""]
1 --> 2[""Material OK?""]
2 --> |""Yes""|3[""Store materials in correct location""]
2 --> |""No""|4[""Report issue""]
3 --> 6[""More batches?""]
4 --> 5[""EndNode""]
6 --> |""Yes""|1
6 --> |""No""|5"
116,"flowchart LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> |""Yes""|2[""Analyze RFQ and provide L&M cost estimates""]
1 --> |""No""|3[""Ask for more information""]
2 --> 5[""Add overhead costs and generate pricing options""]
3 --> 4[""Provide clarification""]
4 --> 2
5 --> 6[""Provide clarification""]
6 --> 7[""Verify RFQ again?""]
7 --> |""Yes""|8[""Add overhead costs and generate pricing options""]
7 --> |""No""|3
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]"
117,"flowchart LR
1[""Are raw materials available?""] --> |""No""|2[""Create alarm (not enough)""]
1 --> |""Yes""|3[""Is raw material in production line?""]
2 --> 11[""EndNode""]
3 --> |""Yes""|4[""Allocate raw material to production line""]
3 --> |""No""|8[""Request transfer to production line""]
8 --> 3
10[""StartNode""] --> 1"
118,"flowchart LR
0[""StartNode""] --> 1[""Go to supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to cash desk to make payment""]
3 --> 4
4 --> 5[""EndNode""]"
119,"flowchart LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write check""]
2 --> 3[""Document to open bravo as payable""]
3 --> 4[""Seller accepts check?""]
4 --> |""Yes""|5[""Pay vendor""]
4 --> |""No""|6[""Cash the check""]
5 --> 7[""EndNode""]
6 --> 5"
120,"flowchart LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> |""Yes""|2[""Analyze RFQ and provide L&M Cost Estimates""]
1 --> |""No""|3[""Ask for more information""]
2 --> 10[""Need more information?""]
3 --> 1
4[""Provide clarification""] --> 1
5[""Verify RFQ again?""] --> |""No""|3
6[""Add overhead costs""] --> 7[""Generate pricing options""]
7 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]
10 --> |""No""|6"
121,"flowchart LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 13[""Fork""]
3[""Incident Categorisation""] --> 14[""Join""]
4[""Incident Prioritisation""] --> 14
6[""Initial Diagnosis""] --> 11[""Escalation""]
8[""Investigation & Diagnosis""] --> 9[""Resolution identified?""]
9 --> |""Yes""|10[""Incident Recovery""]
9 --> |""No""|11
10 --> 12[""EndNode""]
11 --> 8
13 --> 3
13 --> 4
14 --> 6"
122,"flowchart LR
0[""StartNode""] --> 1[""Log In""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter Password""]"
123,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Check if material is okay?""]
3 --> |""Yes""|4[""Store materials in the right location""]"
124,"flowchart LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search Property Title""]
2 --> 3
3 --> 4[""EndNode""]"
125,"flowchart LR
0[""StartNode""] --> 1[""Initiate new participant""]
1 --> 15[""Check age (≥18?)""]
3[""Fill medical certificate""] --> 5[""Sign medical certificate""]
4[""Pass required documents""] --> 6[""Fill documents""]
5 --> 8[""Check completeness of documents""]
6 --> 7[""Sign documents""]
7 --> 8
8 --> |""OK""|10[""Save process""]
8 --> |""Issues""|16[""Fix documents""]
13[""Take child's non-infectivity confirmation""] --> 14[""EndNode""]
15 --> |""Yes""|3
15 --> |""No""|4
16 --> 8
19[""Check completeness after departure""] --> |""Issues""|20[""Fix documents""]"
126,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
3[""Store materials""] --> 4[""Check material OK again?""]
7[""Material okay?""] --> |""Yes""|3"
127,"flowchart LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Send Invoice""]
1 --> 3[""Ship Products""]
2 --> 4[""Receive Payment""]
3 --> 4
4 --> 5[""EndNode""]"
128,"flowchart LR
0[""StartNode""] --> 1[""Register Participation""]
1 --> 2[""Check Fees?""]
2 --> |""No Fees""|3[""Register Seminar Results""]
2 --> |""Fees Exist""|4[""Create Purchase Request""]
3 --> 8[""EndNode""]
4 --> 9[""Check Fees Again?""]
5[""Check Purchase Request Approval?""] --> |""Rejected""|6[""Notify Rejection""]
5 --> |""Approved""|7[""Send Approval Notification""]
6 --> 8
7 --> 3
9 --> |""No Fees""|5
9 --> |""Yes""|4"
129,"flowchart LR
0[""StartNode""] --> 15[""Receive message from nuclear plant""]
2[""Activate crisis cell""] --> 4[""Inform media (PUI activated)""]
2 --> 5[""Establish safety perimeter""]
2 --> 6[""Develop circulation plan""]
4 --> 17[""JoinNode1""]
5 --> 17
6 --> 17
12[""Define safety perimeter and request implementation""] --> 18[""JoinNode""]
13[""Define circulation plan and request implementation""] --> 18
15 --> 2
17 --> 11[""Inform media/public regularly""]"
130,"flowchart LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2[""Meeting successful?""]
2 --> |""No""|11[""EndNode""]
3[""Website Design""] --> 4[""Website Development""]
4 --> 8[""Building Phase""]
5[""Preparation of contents and completion of initial draft""] --> 6[""Marketing Review""]
6 --> 7[""Preparation of Final Version""]
7 --> 8
8 --> 9[""Review Activity""]
9 --> 10[""Approval?""]
10 --> |""No""|8"
131,"flowchart LR
0[""StartNode""] --> 1[""Receive Expense Report""]
1 --> 2[""Wait 7 days""]
2 --> 3[""Check existing account?""]
3 --> |""Yes""|4[""Automatically Review Account""]
3 --> |""No""|5[""Create new account""]
4 --> 6[""Send approval in progress email""]
5 --> 23[""Auto-review new account""]
7[""Check amounts under $200?""] --> |""Yes""|17[""Automatically Approve""]
7 --> |""No""|18[""Supervisor review""]
13[""Expense Approved?""] --> |""Yes""|11[""Transfer Reimbursement""]
13 --> |""No""|12[""Send Rejection Email""]
18 --> 13
19[""Check 28th Day?""] --> |""Yes""|20[""Send cancellation email""]
19 --> |""No""|21[""Wait 7 days""]
20 --> 16[""EndNode""]
21 --> 19"
132,"flowchart LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
2 --> 3[""Submit P.O.""]
3 --> 4[""Ship Material""]
4 --> 5[""Shipment OK?""]
5 --> |""Yes""|6[""Send Payment""]
5 --> |""No""|9[""Communicate Problem""]
6 --> 7[""EndNode""]
9 --> 4"
133,"flowchart LR
0[""StartNode""] --> 1[""Feeling Hungry""]
1 --> 2[""Go Shopping""]
2 --> 3[""Take Salad""]
2 --> 4[""Take Wine""]
2 --> 5[""Take Sausages""]
3 --> 6[""Pay for Products""]
4 --> 6
5 --> 6
6 --> 7[""Have Enough to Eat""]"
134,"flowchart LR
0[""StartNode""] --> 1[""Choose protein family""]
1 --> 2[""Retrieve sequences for animals""]
2 --> 3[""Gene annotation""]
2 --> 4[""PHOG 1.0""]
2 --> 5[""BLAST p in both directions using the local database""]
3 --> 6[""Consensus reached""]
4 --> 6
5 --> 6
6 --> 7[""EndNode""]"
135,"flowchart LR
0[""StartNode""] --> 1[""Accept Offer""]
1 --> 2[""Send offer for signing""]
2 --> 3[""Receive signed offer""]
3 --> 5[""Scan signed offer""]
3 --> 6[""Register Contract Acceptance""]
5 --> 8[""Send billing information""]
6 --> 8
8 --> 9[""Send pincode information""]
9 --> 10[""Receive pincode information""]
10 --> 12[""EndNode""]"
136,"flowchart LR
0[""StartNode""] --> 1[""Feeling Hungry""]
1 --> 2[""Choose Restaurant""]
2 --> 3[""Enter restaurant""]
3 --> 4[""Get menu""]
4 --> 5[""Order Salad""]
4 --> 6[""Order Wine""]
5 --> 7[""Eat Salad""]
6 --> 7
7 --> 8[""Drink Wine""]
8 --> 9[""Ask for Bill""]
9 --> 10[""Receive Bill""]
10 --> 11[""Pay bill""]
11 --> 12[""Leave restaurant""]
12 --> 13[""Hunger satisfied""]"
137,"flowchart LR
0[""StartNode""] --> 1[""Trigger START command""]
1 --> 2[""Check inventory levels""]
2 --> 3[""Send late notice""]
2 --> 4[""Prepare materials for shipment""]
3 --> 5[""Notify accounts receivable""]
4 --> 7[""Send shipment""]
5 --> 10[""EndNode1""]
7 --> 8[""Send delivery notice""]
8 --> 11[""EndNode2""]"
138,"flowchart LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3[""Approval Check?""]
3 --> |""Approved""|4[""Pay Out Expenses""]
3 --> |""Disapproved""|1
4 --> 5[""Approve/Disapprove again?""]
5 --> |""Disapproved""|1
5 --> |""Approved""|7[""EndNode""]"
139,"flowchart LR
0[""StartNode""] --> 1[""Sequence position""]
0 --> 2[""Sequence neighborhood""]
0 --> 3[""Distance from membrane""]
1 --> 4[""ANOVA analysis""]
2 --> 4
3 --> 4
4 --> 5[""Variance between clusters > within?""]
5 --> |""No""|6[""EndNode""]"
140,"flowchart LR
0[""StartNode""] --> 1[""Write hard-copy ticket""]
1 --> 2[""Enter ticket into system and process order""]
2 --> 3[""Order verified?""]
3 --> |""Yes""|4[""Send to processing plant""]
3 --> |""No""|5[""Archive order""]
4 --> 6[""Production phase""]
5 --> 10[""EndNode""]
6 --> 7[""Ship products""]
7 --> 8[""Warehouse products""]
8 --> 13[""Send to customer""]
13 --> 10"
141,flowchart LR
142,"flowchart LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search for property title""]
2 --> 3
3 --> 4[""EndNode""]"
143,"flowchart LR
0[""StartNode""] --> 1[""Repair Request""]
1 --> 2[""Check Device""]
2 --> 3[""Is device broken?""]
3 --> |""No""|1
3 --> |""Yes""|4[""External repair needed?""]
4 --> |""Yes""|5[""Provide Info for External Repair""]
4 --> |""No""|7[""Repair Device Internally""]
5 --> 6[""Recheck Device""]
6 --> 13[""Was repair external?""]
7 --> 6
10[""Ratify Repair""] --> 11[""Add Repair Record""]
11 --> 12[""Plan Next Revision""]
12 --> 14[""EndNode""]
13 --> |""No""|10"
144,"flowchart LR
0[""StartNode""] --> 1[""Informal meeting (half day)""]
1 --> 2[""Informal Meeting Success?""]
2 --> |""Yes""|3[""Full-day storyboard meeting""]
3 --> 23[""Storyboard successful?""]
6[""Fork""] --> 7[""Design Phase (10 days)""]
12[""Prepare Final Version (4 days)""] --> 14[""Building Phase (3 days)""]
14 --> 15[""Checking Phase (1 day)""]
15 --> 16[""Approved?""]
16 --> |""No""|14"
145,"flowchart LR
0[""StartNode""] --> 1[""Go Home""]
0 --> 2[""Hear Music""]
1 --> 3[""Make Homework""]
2 --> 3
3 --> 4[""EndNode""]"
146,"flowchart LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process weekly""]
2 --> 3[""Send payment""]
3 --> 4[""Generate payment report""]
4 --> 5[""Send report to Registry""]
4 --> 6[""Send report to Account Receivable""]
5 --> 7[""Select invoices for archiving""]
6 --> 10[""Generate invoices for SSP Client monthly""]
7 --> 8[""Mark invoices as ready for archiving""]
10 --> 11[""EndNode""]"
147,"flowchart LR
0[""StartNode""] --> 1[""Receive machine from customer""]
1 --> 2[""Gather information about the fault""]
2 --> 3[""Write service contract""]
3 --> 4[""Obtain customer's signature""]
4 --> 5[""Place other half of contract with machine""]
4 --> 6[""Give customer the other half of contract""]
5 --> 7[""Write contract number on sticker and attach to machine""]
6 --> 7
7 --> 8[""Transport machine to workshop""]
8 --> 9[""Receive machine""]
9 --> 10[""EndNode""]"
148,"flowchart LR
0[""StartNode""] --> 1[""Check Order?""]
1 --> |""Yes""|2[""Order Confirmation""]
2 --> 3[""Deliver Order""]
3 --> 4[""EndNode""]
7[""Mark as Rejected""] --> 4"
149,"flowchart LR
0[""StartNode""] --> 1[""Select vbelv & vbeln from vbfa into ivbfa_completo_t""]
3[""Copy vbelv's to it_unolips""] --> 4[""Sort it_unolips and remove duplicates""]
4 --> 5[""Remove entries from it_likp without vbeln in it_unolips""]
5 --> 6[""Left outer join between lips and it_likp (store in it_lipsm)""]
6 --> 7[""Sort it_lipsm and remove duplicates""]
7 --> 8[""Left join vbfa & it_lipsm into it_vbfa_completo""]
10[""Left join Lips & it_unolips into it_lips""] --> 11[""Sort it_likp by vbeln and select into it_lifex""]
11 --> 12[""Replace it_vbfa_completo-secuencia with it_lifex-lifex""]
13[""Perform busca_pedido_vbapt and busca_factura_vbapt; clear errors""] --> 20[""c_si in r_valida?""]
14[""Left join vbap & it_vbfa_completo into imatkl""] --> 15[""Transfer maktl from imaktl to it_vbfa_completo""]
15 --> 22[""it_nofacturado empty?""]
16[""Remove rows from it_nofacturado that aren't errors""] --> 15
17[""Left outer join vbap and it_vbfa_completo into imatkl""] --> 15
18[""Set & print error""] --> 23[""error?""]
19[""Left outer join vbap and it_vbfa_completo into imatkl""] --> 24[""EndNode""]
20 --> |""No""|14
20 --> |""Yes""|21[""pvstel in r_exclog?""]
21 --> |""Yes""|16
21 --> |""No""|17
22 --> |""No""|18
22 --> |""Yes""|23
23 --> |""Yes""|24
23 --> |""No""|19
26[""Sort the result""] --> 27[""NOP""]
27 --> 3"
150,"flowchart LR
0[""StartNode""] --> 1[""Visit Travel agency""]
1 --> 12[""Make decision on the trip""]
3[""Select Land""] --> 5[""Book Italy""]
4[""Choose Tour""] --> 6[""Book Venice""]
8[""Pay permit""] --> 9[""Obtain permit""]
9 --> 10[""Organize vacation""]
10 --> 11[""EndNode""]
12 --> 3
12 --> 4"
151,"flowchart LR
0[""StartNode""] --> 1[""Conduct Property Survey""]
0 --> 2[""Conduct Property Title Search""]
1 --> 3[""Check customers Credit History""]
2 --> 3
3 --> 4[""EndNode""]"
152,"flowchart LR
0[""StartNode""] --> 1[""Conduct Assessment""]
1 --> 3[""Check Credit History""]
1 --> 4[""Conduct Property Title Search""]
1 --> 5[""Perform Property Survey""]
3 --> 6[""Join""]
4 --> 6
5 --> 6
6 --> 7[""EndNode""]"
153,"flowchart LR
0[""StartNode""] --> 1[""Request Material""]
1 --> 12[""Check Inventory""]
3[""Place Orders to Suppliers""] --> 5[""Monitor Progress of Purchase Orders""]
4[""Manage Transfers of Material""] --> 8[""Receive Requested Material""]
5 --> 6[""Receive Incoming Material Supplies""]
8 --> 9[""Release Invoices for Payment""]
9 --> 7[""EndNode""]
12 --> |""No""|3"
154,"flowchart LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 4[""Send Round 2 Evaluation Form""]
4 --> 6[""Follow up with evaluation sheet""]
5[""Answer panel member questions""] --> 9[""Log questions in FAQ""]
6 --> 7[""Receive Evaluation Sheets""]
7 --> 8[""Consolidate evaluations""]
8 --> 10[""JoinNode""]
9 --> 10
10 --> 11[""EndNode""]"
155,"flowchart LR
0[""StartNode""] --> 1[""Change status to Tender""]
1 --> 2[""Send email enclosing load tenders""]
2 --> 3[""Consolidate load tenders""]
3 --> 4[""Print shipping labels and picking list""]
4 --> 5[""Sort labels by customer and item type""]
5 --> 6[""Assign loading doors to orders""]
6 --> 7[""Forklift collects items for order""]
7 --> 8[""Check if all items are available?""]
8 --> |""Yes""|9[""Leave order at door and stick labels""]
8 --> |""No""|10[""Inform customer clerk""]
9 --> 11[""EndNode""]
10 --> 11"
156,"flowchart LR
0[""StartNode""] --> 1[""Collect daily mail""]
1 --> 2[""Sort unopened mail""]
2 --> 3[""Sort opened mail""]
3 --> 4[""Register mail""]
4 --> 5[""Check mail compliance""]
6[""Capture matter details""] --> 9[""Receive payment""]
9 --> 10[""Prepare response""]
9 --> 11[""Capture party details""]
10 --> 19[""JoinNode""]
11 --> 13[""Print file server""]"
157,"flowchart LR
0[""StartNode""] --> 1[""Check customary credit history""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search for the property title""]
2 --> 3
3 --> 4[""EndNode""]"
