,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
79,"[0.02170395851135254, 0.010816097259521484, 0.010788202285766602, 0.007108926773071289, 0.011313915252685547, 0.011330604553222656, 0.010713815689086914, 0.013532161712646484]","[0.002228975296020508, 0.006141185760498047, 0.010545969009399414, 0.003981828689575195, 0.007344245910644531, 0.008625268936157227, 1.1988086700439453]",0.001584768295288086,0.06526684761047363
80,"[0.016505718231201172, 0.011505842208862305, 0.009165048599243164, 0.007458925247192383, 0.011627912521362305, 0.011058807373046875, 0.010272026062011719, 0.04229903221130371]","[0.0043718814849853516, 0.037912845611572266, 0.04917001724243164, 0.002048015594482422, 0.0033893585205078125, 5.001314163208008, 0.017251014709472656]",0.0008699893951416016,0.06432890892028809
81,"[0.007677793502807617, 0.009361028671264648, 0.007868289947509766, 0.007750034332275391, 0.00870513916015625, 0.011413097381591797, 0.025597810745239258, 0.009121894836425781]","[0.011622905731201172, 0.021116971969604492, 0.02072882652282715, 0.0010750293731689453, 0.001741647720336914, 0.0015721321105957031, 0.027643203735351562]",0.0007071495056152344,0.06627607345581055
82,"[0.016019821166992188, 0.008907079696655273, 0.0078582763671875, 0.009460926055908203, 0.007760763168334961, 0.008668899536132812, 0.008715152740478516, 0.008849143981933594]","[0.0016586780548095703, 0.0036940574645996094, 0.005646944046020508, 0.0010519027709960938, 0.007669925689697266, 0.0021779537200927734, 0.0011789798736572266]",0.0006222724914550781,0.06402778625488281
83,"[0.01892685890197754, 0.008764982223510742, 0.006951808929443359, 0.0077817440032958984, 0.007562875747680664, 0.008215904235839844, 0.007853031158447266, 0.007237911224365234]","[0.0008718967437744141, 0.0008540153503417969, 0.0007908344268798828, 0.0007297992706298828, 0.001310110092163086, 0.0007541179656982422, 0.0008089542388916016]",0.000331878662109375,0.06267023086547852
84,"[0.01603221893310547, 0.008057117462158203, 0.005838871002197266, 0.007432222366333008, 0.00751495361328125, 0.007935047149658203, 0.009629011154174805, 0.007241010665893555]","[0.000865936279296875, 0.0011148452758789062, 0.0008099079132080078, 0.0008449554443359375, 0.0014798641204833984, 0.002652883529663086, 0.0008530616760253906]",0.0003981590270996094,0.06381678581237793
85,"[0.0630178451538086, 0.014334917068481445, 0.025739192962646484, 0.015655994415283203, 0.01359105110168457, 0.031085729598999023, 0.01582503318786621, 0.04191088676452637]","[5.00215482711792, 5.003008842468262, 5.004302024841309, 5.003878831863403, 5.005141973495483, 5.00480580329895, 5.005889892578125]",0.003729104995727539,0.13821983337402344
86,"[0.029219865798950195, 0.033782005310058594, 0.030473947525024414, 0.029204130172729492, 0.027209043502807617, 0.03655195236206055, 0.03371882438659668, 0.032160043716430664]","[0.7491312026977539, 1.038532018661499, 1.0626380443572998, 0.011884927749633789, 0.20940685272216797, 2.545815944671631, 5.001263856887817]",0.0013320446014404297,0.08248710632324219
87,"[0.008033990859985352, 0.011560916900634766, 0.01205587387084961, 0.011624813079833984, 0.010322809219360352, 0.013411998748779297, 0.03321099281311035, 0.03561115264892578]","[0.2942841053009033, 5.001219987869263, 5.0016748905181885, 0.2904369831085205, 5.001745939254761, 3.396820068359375, 2.270693063735962]",0.0015451908111572266,0.07816386222839355
88,"[0.023945093154907227, 0.011732101440429688, 0.027847766876220703, 0.0366978645324707, 0.011566877365112305, 0.03458714485168457, 0.03016495704650879, 0.029721975326538086]","[0.22766900062561035, 2.0771870613098145, 1.521806240081787, 0.05080699920654297, 5.002027988433838, 5.002184867858887, 0.008882999420166016]",0.0016779899597167969,0.0700540542602539
89,"[0.01735401153564453, 0.010991811752319336, 0.028823137283325195, 0.029476165771484375, 0.01028299331665039, 0.04237699508666992, 0.03130078315734863, 0.012537002563476562]","[0.007127046585083008, 0.017075061798095703, 0.009330987930297852, 0.009139060974121094, 0.005284786224365234, 0.22624516487121582, 0.049033164978027344]",0.0009489059448242188,0.06871294975280762
90,"[0.007859945297241211, 0.008846044540405273, 0.008228778839111328, 0.009587287902832031, 0.011548995971679688, 0.007639884948730469, 0.009170055389404297, 0.010089874267578125]","[0.0021529197692871094, 0.00138092041015625, 0.0024781227111816406, 0.0008640289306640625, 0.0016491413116455078, 0.02860283851623535, 0.001522064208984375]",0.0006251335144042969,0.06557488441467285
91,"[0.008076906204223633, 0.007363080978393555, 0.008397102355957031, 0.006525278091430664, 0.008408069610595703, 0.00645136833190918, 0.007279157638549805, 0.01111292839050293]","[0.0008199214935302734, 0.0009140968322753906, 0.0008389949798583984, 0.0008242130279541016, 0.0010209083557128906, 0.000982046127319336, 0.0009379386901855469]",0.00036787986755371094,0.06409907341003418
92,"[0.018597841262817383, 0.008358001708984375, 0.009805917739868164, 0.011546850204467773, 0.006335258483886719, 0.006659030914306641, 0.010141849517822266, 0.00782918930053711]","[0.017356157302856445, 1.4828908443450928, 0.9959161281585693, 0.4094252586364746, 0.3786461353302002, 0.06948399543762207, 0.15076804161071777]",0.0009748935699462891,0.0710141658782959
93,"[0.02678680419921875, 0.013184070587158203, 0.03366494178771973, 0.014905214309692383, 0.021175861358642578, 0.010279178619384766, 0.012942075729370117, 0.013679742813110352]","[0.0363008975982666, 2.3310821056365967, 0.3243880271911621, 0.938244104385376, 0.09884405136108398, 1.391190767288208, 0.0910501480102539]",0.0013020038604736328,0.07151222229003906
94,"[0.029270172119140625, 0.008666038513183594, 0.02879023551940918, 0.009657859802246094, 0.010968923568725586, 0.012321949005126953, 0.026302814483642578, 0.011527061462402344]","[0.001589059829711914, 0.0016481876373291016, 0.0019087791442871094, 0.0019059181213378906, 0.0035140514373779297, 0.002459287643432617, 0.0024521350860595703]",0.0007488727569580078,0.06581521034240723
95,"[0.008749008178710938, 0.00580596923828125, 0.008502006530761719, 0.008227109909057617, 0.008085966110229492, 0.008053064346313477, 0.009998083114624023, 0.010105133056640625]","[0.0007569789886474609, 0.002131938934326172, 0.0009827613830566406, 0.003726959228515625, 0.0028069019317626953, 0.001798868179321289, 0.006895780563354492]",0.0004980564117431641,0.06437182426452637
96,"[0.013642072677612305, 0.0061109066009521484, 0.010451793670654297, 0.010647058486938477, 0.009362220764160156, 0.012450695037841797, 0.010471105575561523, 0.011954784393310547]","[0.004232168197631836, 0.007318019866943359, 0.04964566230773926, 0.023102283477783203, 0.0030241012573242188, 0.007702827453613281, 0.004518985748291016]",0.0007119178771972656,0.06541323661804199
97,"[0.011771917343139648, 0.007153987884521484, 0.011141777038574219, 0.011733055114746094, 0.011990070343017578, 0.011552810668945312, 0.012312889099121094, 0.009191036224365234]","[0.0041370391845703125, 0.008361101150512695, 0.0018978118896484375, 0.004116058349609375, 0.002084970474243164, 0.023572921752929688, 0.013522148132324219]",0.0007650852203369141,0.06753110885620117
98,"[0.0075800418853759766, 0.006212949752807617, 0.005263090133666992, 0.008918046951293945, 0.007075071334838867, 0.005907297134399414, 0.008327245712280273, 0.010630130767822266]","[0.0007529258728027344, 0.0007376670837402344, 0.0007729530334472656, 0.0007691383361816406, 0.0009069442749023438, 0.0008029937744140625, 0.0008780956268310547]",0.0003731250762939453,0.06593465805053711
99,"[0.01302790641784668, 0.005846977233886719, 0.006242036819458008, 0.007963895797729492, 0.008009910583496094, 0.00716710090637207, 0.007462024688720703, 0.011636972427368164]","[0.0020341873168945312, 0.011987924575805664, 0.014842987060546875, 0.009341001510620117, 0.0022308826446533203, 0.0038480758666992188, 0.025909900665283203]",0.0006949901580810547,0.06627488136291504
100,"[0.02418208122253418, 0.006081104278564453, 0.00987100601196289, 0.011075973510742188, 0.010847091674804688, 0.010704994201660156, 0.009499311447143555, 0.01037907600402832]","[0.003288745880126953, 0.0015020370483398438, 0.10489177703857422, 0.06536316871643066, 0.10951709747314453, 0.5972058773040771, 0.09312629699707031]",0.0009870529174804688,0.06678581237792969
101,"[0.025769948959350586, 0.006020784378051758, 0.007450103759765625, 0.016602754592895508, 0.009998083114624023, 0.010629892349243164, 0.010844945907592773, 0.009962081909179688]","[0.012577056884765625, 0.0016078948974609375, 0.031248807907104492, 0.3263709545135498, 0.020605087280273438, 0.0023179054260253906, 0.011461973190307617]",0.0011169910430908203,0.0720071792602539
102,"[0.014139175415039062, 0.006558895111083984, 0.008021116256713867, 0.008285760879516602, 0.011021137237548828, 0.01189279556274414, 0.010626077651977539, 0.013232946395874023]","[0.0017390251159667969, 0.0019099712371826172, 0.0015716552734375, 0.005372762680053711, 0.002502918243408203, 0.011106729507446289, 0.002382993698120117]",0.0008327960968017578,0.06556510925292969
103,"[0.008833169937133789, 0.007550954818725586, 0.00582575798034668, 0.009972095489501953, 0.008208990097045898, 0.00931096076965332, 0.008498907089233398, 0.008870840072631836]","[0.0008330345153808594, 0.0008361339569091797, 0.001901865005493164, 0.0012209415435791016, 0.001474142074584961, 0.0009891986846923828, 0.001043081283569336]",0.0004801750183105469,0.06410384178161621
104,"[0.022004127502441406, 0.018187999725341797, 0.025646209716796875, 0.010667085647583008, 0.010563850402832031, 0.02682185173034668, 0.037251949310302734, 0.014502286911010742]","[0.194227933883667, 4.695001840591431, 0.5324759483337402, 0.48137593269348145, 0.47481203079223633, 5.001224994659424, 2.1056509017944336]",0.0010540485382080078,0.07196807861328125
105,"[0.0060138702392578125, 0.009189128875732422, 0.028156757354736328, 0.009044885635375977, 0.009829998016357422, 0.00832509994506836, 0.052160024642944336, 0.02894425392150879]","[0.24122905731201172, 0.014794111251831055, 0.001809835433959961, 0.0060062408447265625, 0.010966062545776367, 0.09990882873535156, 0.001840829849243164]",0.0008189678192138672,0.06914615631103516
106,"[0.008232831954956055, 0.012561798095703125, 0.011664867401123047, 0.009384870529174805, 0.009523868560791016, 0.012912988662719727, 0.0123138427734375, 0.012339115142822266]","[0.0031480789184570312, 0.008708000183105469, 0.001374959945678711, 0.008987903594970703, 0.0017900466918945312, 0.03285670280456543, 0.007505893707275391]",0.0007061958312988281,0.06432080268859863
107,"[0.008682966232299805, 0.013342857360839844, 0.00684809684753418, 0.007972955703735352, 0.008086919784545898, 0.012787103652954102, 0.008359909057617188, 0.009176015853881836]","[0.0028481483459472656, 0.0009160041809082031, 0.0009317398071289062, 0.001280069351196289, 0.0009300708770751953, 0.0010318756103515625, 0.0010459423065185547]",0.0004429817199707031,0.06447005271911621
108,"[0.007272958755493164, 0.011758089065551758, 0.007772922515869141, 0.007723093032836914, 0.00810694694519043, 0.011560916900634766, 0.008656740188598633, 0.007367849349975586]","[0.011981725692749023, 0.0009698867797851562, 0.0009641647338867188, 0.0184478759765625, 0.0022461414337158203, 0.0011599063873291016, 0.0013582706451416016]",0.0006279945373535156,0.0647130012512207
109,"[0.03307986259460449, 0.020856857299804688, 0.018015146255493164, 0.021977901458740234, 0.008046865463256836, 0.011041879653930664, 0.008986234664916992, 0.005324125289916992]","[0.09566593170166016, 0.009613990783691406, 0.07893991470336914, 0.014203786849975586, 0.08892703056335449, 0.004403829574584961, 0.021174907684326172]",0.0006711483001708984,0.06499290466308594
110,"[0.026942968368530273, 0.02561473846435547, 0.01902318000793457, 0.013934850692749023, 0.02269577980041504, 0.013447999954223633, 0.00798797607421875, 0.008209705352783203]","[0.10823702812194824, 0.21900606155395508, 0.012555122375488281, 0.17628121376037598, 0.13071990013122559, 0.0865788459777832, 1.9907712936401367]",0.0009171962738037109,0.06970524787902832
111,"[0.007659912109375, 0.012362957000732422, 0.008774995803833008, 0.0069692134857177734, 0.0073549747467041016, 0.009283065795898438, 0.008987188339233398, 0.03689718246459961]","[0.0013818740844726562, 0.0009448528289794922, 0.0009338855743408203, 0.008975028991699219, 0.0011258125305175781, 0.0015270709991455078, 0.0010509490966796875]",0.000469207763671875,0.06327700614929199
112,"[0.026287078857421875, 0.014716863632202148, 0.020283937454223633, 0.0067861080169677734, 0.011822938919067383, 0.0191190242767334, 0.011569976806640625, 0.010230064392089844]","[0.0033152103424072266, 0.010259866714477539, 0.019289731979370117, 0.006677865982055664, 0.009891986846923828, 0.0024487972259521484, 0.005805015563964844]",0.0007319450378417969,0.06698989868164062
113,"[0.03013300895690918, 0.007709026336669922, 0.008718252182006836, 0.007372856140136719, 0.006927013397216797, 0.009048223495483398, 0.008459091186523438, 0.008253097534179688]","[0.0011472702026367188, 0.0006542205810546875, 0.0007030963897705078, 0.0006439685821533203, 0.0010538101196289062, 0.0006809234619140625, 0.0007941722869873047]",0.0003077983856201172,0.06275200843811035
114,"[0.007269144058227539, 0.008475780487060547, 0.009356975555419922, 0.006285190582275391, 0.006084918975830078, 0.010496139526367188, 0.007436037063598633, 0.008481025695800781]","[0.002696990966796875, 0.009885072708129883, 0.12685585021972656, 0.03353714942932129, 0.0023827552795410156, 0.0015270709991455078, 0.03004312515258789]",0.0008261203765869141,0.06591582298278809
115,"[0.028070926666259766, 0.007203102111816406, 0.0072977542877197266, 0.008505105972290039, 0.005945920944213867, 0.01397085189819336, 0.006805896759033203, 0.0074062347412109375]","[0.0018732547760009766, 0.0011439323425292969, 0.002273082733154297, 0.001013040542602539, 0.003993988037109375, 0.0009071826934814453, 0.0014619827270507812]",0.0005028247833251953,0.06592106819152832
116,"[0.009327888488769531, 0.00943899154663086, 0.010386943817138672, 0.008575916290283203, 0.006704092025756836, 0.010553121566772461, 0.010685920715332031, 0.012517690658569336]","[0.0025069713592529297, 0.00325775146484375, 0.018354177474975586, 0.005407810211181641, 0.017081737518310547, 0.0018689632415771484, 0.010192155838012695]",0.0006670951843261719,0.06471896171569824
117,"[0.010551691055297852, 0.007460117340087891, 0.010025978088378906, 0.007934093475341797, 0.005950927734375, 0.010089874267578125, 0.008193016052246094, 0.009243011474609375]","[0.02783513069152832, 0.11170196533203125, 0.002113819122314453, 0.006276130676269531, 0.039022207260131836, 0.002331972122192383, 0.039710044860839844]",0.0008940696716308594,0.06707978248596191
118,"[0.026868820190429688, 0.007507801055908203, 0.009595155715942383, 0.007772922515869141, 0.005882978439331055, 0.009854793548583984, 0.006269931793212891, 0.007819175720214844]","[0.001416921615600586, 0.0009672641754150391, 0.0008099079132080078, 0.0007190704345703125, 0.0010259151458740234, 0.0008032321929931641, 0.0007910728454589844]",0.0004239082336425781,0.06976103782653809
119,"[0.007514238357543945, 0.006926774978637695, 0.009062051773071289, 0.008031845092773438, 0.005176067352294922, 0.00924229621887207, 0.007327079772949219, 0.007919073104858398]","[0.0014677047729492188, 0.0014107227325439453, 0.0009529590606689453, 0.0010781288146972656, 0.0012669563293457031, 0.0029191970825195312, 0.0013129711151123047]",0.0005228519439697266,0.06646013259887695
120,"[0.009403228759765625, 0.009455204010009766, 0.01163792610168457, 0.009329795837402344, 0.007719993591308594, 0.010116100311279297, 0.009608983993530273, 0.0055730342864990234]","[0.0014450550079345703, 0.014050960540771484, 0.003584146499633789, 0.0018677711486816406, 0.0347437858581543, 0.02867603302001953, 0.04965996742248535]",0.0007960796356201172,0.07131767272949219
121,"[0.031513214111328125, 0.00978994369506836, 0.011043071746826172, 0.00952601432800293, 0.007863759994506836, 0.009824037551879883, 0.009937047958374023, 0.01018667221069336]","[0.07271909713745117, 0.021526098251342773, 0.005824089050292969, 0.013265848159790039, 0.0039310455322265625, 0.06899309158325195, 0.037336111068725586]",0.0008871555328369141,0.06668901443481445
122,"[0.007836103439331055, 0.012060880661010742, 0.007135868072509766, 0.005826234817504883, 0.0054547786712646484, 0.011705160140991211, 0.006623029708862305, 0.009007930755615234]","[0.0008308887481689453, 0.005199909210205078, 0.0019240379333496094, 0.0008308887481689453, 0.0014150142669677734, 0.0009472370147705078, 0.0009601116180419922]",0.0005331039428710938,0.06498122215270996
123,"[0.010547161102294922, 0.011523008346557617, 0.007215023040771484, 0.006749868392944336, 0.0057947635650634766, 0.007436037063598633, 0.008151769638061523, 0.008259057998657227]","[0.002722024917602539, 0.0038797855377197266, 0.005192756652832031, 0.00887298583984375, 0.006506919860839844, 0.007976055145263672, 0.002749919891357422]",0.0007419586181640625,0.06697893142700195
124,"[0.018844127655029297, 0.009207010269165039, 0.008549213409423828, 0.008411884307861328, 0.007642030715942383, 0.009006977081298828, 0.00845193862915039, 0.007544040679931641]","[0.0019659996032714844, 0.0009410381317138672, 0.0008020401000976562, 0.0007927417755126953, 0.0009810924530029297, 0.0008759498596191406, 0.000888824462890625]",0.0004220008850097656,0.06517505645751953
125,"[0.025119304656982422, 0.029253005981445312, 0.01256871223449707, 0.027448654174804688, 0.011462926864624023, 0.00927281379699707, 0.03182792663574219, 0.015051841735839844]","[0.08714795112609863, 5.001538038253784, 0.9157958030700684, 0.8845310211181641, 0.5809130668640137, 4.569477081298828, 5.00166392326355]",0.001600027084350586,0.0765981674194336
126,"[0.01726531982421875, 0.008411884307861328, 0.026826858520507812, 0.010565757751464844, 0.009343147277832031, 0.009041070938110352, 0.028620004653930664, 0.026214122772216797]","[0.0021708011627197266, 0.0028421878814697266, 0.02997303009033203, 0.018617868423461914, 0.024506092071533203, 0.041864871978759766, 0.01980280876159668]",0.0006871223449707031,0.06662726402282715
127,"[0.009521961212158203, 0.01682901382446289, 0.008016109466552734, 0.008819818496704102, 0.007949113845825195, 0.010093927383422852, 0.009759902954101562, 0.009242773056030273]","[0.002521038055419922, 0.0007841587066650391, 0.0007350444793701172, 0.0006682872772216797, 0.001010894775390625, 0.0011930465698242188, 0.0007932186126708984]",0.0011239051818847656,0.06475114822387695
128,"[0.009572029113769531, 0.012943029403686523, 0.008151054382324219, 0.008922100067138672, 0.006762981414794922, 0.009895801544189453, 0.009639978408813477, 0.010526895523071289]","[0.0015408992767333984, 0.0012259483337402344, 0.0023851394653320312, 0.001852273941040039, 0.0024499893188476562, 0.005454063415527344, 0.003450155258178711]",0.0007579326629638672,0.06623578071594238
129,"[0.01270604133605957, 0.02200484275817871, 0.010438203811645508, 0.010341167449951172, 0.013673067092895508, 0.011692047119140625, 0.011071920394897461, 0.012490034103393555]","[1.1738150119781494, 5.001357078552246, 5.001366853713989, 2.8844470977783203, 5.001405239105225, 1.2692112922668457, 5.001579999923706]",0.0014231204986572266,0.09089994430541992
130,"[0.019186019897460938, 0.03696703910827637, 0.02914905548095703, 0.031262874603271484, 0.02884697914123535, 0.043415069580078125, 0.03098011016845703, 0.03565096855163574]","[0.02796792984008789, 0.25733208656311035, 0.02916574478149414, 0.04425382614135742, 0.14047694206237793, 0.0037870407104492188, 0.007565021514892578]",0.0010721683502197266,0.08287692070007324
131,"[0.08514690399169922, 0.019292116165161133, 0.021254777908325195, 0.013072967529296875, 0.013154268264770508, 0.034050941467285156, 0.013103008270263672, 0.017676115036010742]","[5.001230955123901, 5.0045599937438965, 5.001918315887451, 5.002087831497192, 5.0031468868255615, 5.002938985824585, 5.002929210662842]",0.0021190643310546875,0.07044816017150879
132,"[0.007212162017822266, 0.02625894546508789, 0.029333114624023438, 0.02787494659423828, 0.0327610969543457, 0.0777120590209961, 0.02835702896118164, 0.028844833374023438]","[0.001280069351196289, 0.001741170883178711, 0.00138092041015625, 0.011048078536987305, 0.002722024917602539, 0.0020198822021484375, 0.0031113624572753906]",0.0006949901580810547,0.06618809700012207
133,"[0.008298158645629883, 0.008278131484985352, 0.008277654647827148, 0.007938146591186523, 0.007334232330322266, 0.01578497886657715, 0.009036064147949219, 0.009202003479003906]","[0.0010631084442138672, 0.00096893310546875, 0.0009710788726806641, 0.000982046127319336, 0.001210927963256836, 0.0010459423065185547, 0.001306772232055664]",0.0004749298095703125,0.06510591506958008
134,"[0.009540081024169922, 0.024682998657226562, 0.008997917175292969, 0.009605884552001953, 0.009324073791503906, 0.014577865600585938, 0.012318849563598633, 0.009875059127807617]","[0.0020270347595214844, 0.0955510139465332, 0.004403829574584961, 0.012650728225708008, 0.0026280879974365234, 0.04876518249511719, 0.012752056121826172]",0.0009741783142089844,0.06688690185546875
135,"[0.008779048919677734, 0.010867118835449219, 0.007700920104980469, 0.0077440738677978516, 0.012595891952514648, 0.026062726974487305, 0.007827997207641602, 0.00896596908569336]","[0.004863262176513672, 0.016204118728637695, 0.0023109912872314453, 0.013153076171875, 0.011195182800292969, 0.0055658817291259766, 0.002354860305786133]",0.0006978511810302734,0.06465411186218262
136,"[0.018632173538208008, 0.009458065032958984, 0.010241985321044922, 0.017651796340942383, 0.010490894317626953, 0.017275094985961914, 0.011977910995483398, 0.022767066955566406]","[0.01555776596069336, 0.28296589851379395, 5.001370191574097, 0.02928304672241211, 0.0051729679107666016, 0.0157928466796875, 5.001589059829712]",0.0014009475708007812,0.06695818901062012
137,"[0.0076029300689697266, 0.007117748260498047, 0.009638786315917969, 0.027507305145263672, 0.007960796356201172, 0.021294116973876953, 0.009514093399047852, 0.03397798538208008]","[0.0021800994873046875, 0.009046077728271484, 0.019150972366333008, 0.0015060901641845703, 0.002395153045654297, 0.0015919208526611328, 0.007230997085571289]",0.0006351470947265625,0.0720679759979248
138,"[0.006497859954833984, 0.007788896560668945, 0.008443117141723633, 0.008407115936279297, 0.006926059722900391, 0.018826961517333984, 0.006288766860961914, 0.007172107696533203]","[0.0014908313751220703, 0.001847982406616211, 0.004197835922241211, 0.0027713775634765625, 0.003467082977294922, 0.0025930404663085938, 0.011986970901489258]",0.0017521381378173828,0.06872272491455078
139,"[0.008239984512329102, 0.011081933975219727, 0.008394002914428711, 0.008126974105834961, 0.0065059661865234375, 0.01824784278869629, 0.0052280426025390625, 0.008027791976928711]","[0.0008378028869628906, 0.0021500587463378906, 0.0009479522705078125, 0.0011301040649414062, 0.008749246597290039, 0.07440400123596191, 0.04226207733154297]",0.0006489753723144531,0.0650479793548584
140,"[0.00991368293762207, 0.010672807693481445, 0.008710145950317383, 0.01039576530456543, 0.0077610015869140625, 0.023933887481689453, 0.00832986831665039, 0.009068965911865234]","[0.014539241790771484, 0.1013801097869873, 0.08776283264160156, 0.019437074661254883, 0.009980916976928711, 0.05334615707397461, 0.017571210861206055]",0.000881195068359375,0.06696295738220215
141,"[0.02028822898864746, 0.010840177536010742, 0.009593725204467773, 0.014833927154541016, 0.007481098175048828, 0.11591506004333496, 0.010710954666137695, 0.007543802261352539]","[0.00611114501953125, 1.5976531505584717, 5.0010130405426025, 0.024676084518432617, 5.001479148864746, 5.001320123672485, 0.01672220230102539]",0.001783132553100586,0.08720183372497559
142,"[0.0068509578704833984, 0.007773160934448242, 0.026379108428955078, 0.031061887741088867, 0.006654024124145508, 0.043129920959472656, 0.029453754425048828, 0.01159811019897461]","[0.0006058216094970703, 0.0008518695831298828, 0.0008537769317626953, 0.0026040077209472656, 0.0010998249053955078, 0.0013689994812011719, 0.0009989738464355469]",0.00047087669372558594,0.06566619873046875
143,"[0.011469125747680664, 0.008610010147094727, 0.007998943328857422, 0.01267099380493164, 0.00957798957824707, 0.012579917907714844, 0.012243986129760742, 0.008693933486938477]","[0.14537310600280762, 0.01102900505065918, 0.41036009788513184, 0.22239089012145996, 0.26021695137023926, 0.2781369686126709, 0.37470197677612305]",0.000982046127319336,0.06597685813903809
144,"[0.02323603630065918, 0.01435232162475586, 0.012042045593261719, 0.012068033218383789, 0.012446880340576172, 0.040558815002441406, 0.015726089477539062, 0.013952970504760742]","[0.9940190315246582, 5.003561973571777, 5.001904010772705, 0.17264723777770996, 5.003594398498535, 5.00298285484314, 1.2242341041564941]",0.0021309852600097656,0.07239031791687012
145,"[0.007932901382446289, 0.008597850799560547, 0.03144335746765137, 0.026627063751220703, 0.008960962295532227, 0.04317307472229004, 0.026894092559814453, 0.010521888732910156]","[0.0007050037384033203, 0.0007691383361816406, 0.0006957054138183594, 0.0006489753723144531, 0.0008268356323242188, 0.0006678104400634766, 0.0006501674652099609]",0.0002827644348144531,0.06350994110107422
146,"[0.033326148986816406, 0.008507966995239258, 0.0129547119140625, 0.01058816909790039, 0.01248788833618164, 0.015038013458251953, 0.011137962341308594, 0.01075291633605957]","[0.0048367977142333984, 0.004232883453369141, 0.006063222885131836, 0.00773930549621582, 0.030164003372192383, 0.031042098999023438, 0.008376836776733398]",0.0007452964782714844,0.06440877914428711
147,"[0.010692834854125977, 0.012043952941894531, 0.011199951171875, 0.010806083679199219, 0.011362075805664062, 0.008736848831176758, 0.012547016143798828, 0.010859012603759766]","[0.007583141326904297, 0.0018210411071777344, 0.0015592575073242188, 0.0019061565399169922, 0.36095595359802246, 0.0027740001678466797, 0.003220081329345703]",0.0008707046508789062,0.06754112243652344
148,"[0.009238958358764648, 0.005716800689697266, 0.009733200073242188, 0.008742094039916992, 0.010190963745117188, 0.012459993362426758, 0.008929967880249023, 0.009441852569580078]","[0.018062114715576172, 0.008211851119995117, 0.06694221496582031, 0.002319812774658203, 0.19827795028686523, 2.724324941635132, 0.01863694190979004]",0.0010609626770019531,0.06647801399230957
149,"[0.031000852584838867, 0.02876114845275879, 0.03660392761230469, 0.033323049545288086, 0.03227877616882324, 0.051425933837890625, 0.05881190299987793, 0.022114038467407227]","[5.0022358894348145, 5.004218816757202, 5.003367900848389, 5.003357887268066, 5.00491189956665, 0.15483903884887695, 5.003936052322388]",0.0027742385864257812,0.06962084770202637
150,"[0.015614986419677734, 0.03188514709472656, 0.027707815170288086, 0.052160024642944336, 0.041552066802978516, 0.05860280990600586, 0.009831905364990234, 0.027584075927734375]","[0.006497859954833984, 0.003422975540161133, 0.031121015548706055, 0.0020751953125, 0.002534151077270508, 0.05176377296447754, 0.00220489501953125]",0.0009059906005859375,0.06671690940856934
151,"[0.005997180938720703, 0.008502960205078125, 0.007748126983642578, 0.0093841552734375, 0.00874185562133789, 0.008311033248901367, 0.009006261825561523, 0.00806117057800293]","[0.0010399818420410156, 0.0007488727569580078, 0.00080108642578125, 0.0008699893951416016, 0.0009050369262695312, 0.0008118152618408203, 0.0008347034454345703]",0.00036597251892089844,0.06357192993164062
152,"[0.005084991455078125, 0.0069599151611328125, 0.00772404670715332, 0.0076711177825927734, 0.00792694091796875, 0.007097721099853516, 0.008200407028198242, 0.007838964462280273]","[0.01035165786743164, 0.006268024444580078, 0.0011219978332519531, 0.001249074935913086, 0.0018360614776611328, 0.0010547637939453125, 0.0049321651458740234]",0.0007181167602539062,0.06494379043579102
153,"[0.01591777801513672, 0.00837087631225586, 0.008826255798339844, 0.01901102066040039, 0.009341955184936523, 0.009842872619628906, 0.00715184211730957, 0.007328987121582031]","[0.2738978862762451, 2.819453001022339, 5.0013368129730225, 5.0016748905181885, 0.2291269302368164, 0.048774003982543945, 0.004160881042480469]",0.0015969276428222656,0.07112503051757812
154,"[0.016676902770996094, 0.008414983749389648, 0.03148698806762695, 0.029840946197509766, 0.07538819313049316, 0.04242396354675293, 0.01207280158996582, 0.01024007797241211]","[0.0018901824951171875, 0.033824920654296875, 0.0017862319946289062, 1.3672161102294922, 0.020692110061645508, 0.004956245422363281, 0.002219676971435547]",0.0010409355163574219,0.06963777542114258
155,"[0.007032871246337891, 0.010190963745117188, 0.01064610481262207, 0.010081052780151367, 0.03617215156555176, 0.08399796485900879, 0.010629892349243164, 0.009483098983764648]","[0.0013110637664794922, 0.00127410888671875, 0.001322031021118164, 0.001651763916015625, 0.011289119720458984, 0.0016360282897949219, 0.0012691020965576172]",0.0005679130554199219,0.06534886360168457
156,"[0.008069038391113281, 0.009999990463256836, 0.012213945388793945, 0.011445999145507812, 0.009450912475585938, 0.03667497634887695, 0.010350942611694336, 0.0063970088958740234]","[0.3829681873321533, 0.050418853759765625, 0.051087141036987305, 0.01377105712890625, 0.022675037384033203, 0.0071239471435546875, 0.15699005126953125]",0.0012450218200683594,0.0764760971069336
157,"[0.015066862106323242, 0.00920867919921875, 0.007033109664916992, 0.00842905044555664, 0.008085012435913086, 0.01125478744506836, 0.009966135025024414, 0.0072629451751708984]","[0.0009326934814453125, 0.0007107257843017578, 0.0007081031799316406, 0.0007522106170654297, 0.0013799667358398438, 0.0007228851318359375, 0.0006310939788818359]",0.0002970695495605469,0.06372785568237305
