,0
65,"
graph LR
0[""StartNode""] --> 1[""Visit website""]
1 --> 2[""Fill form with basic info""]
2 --> 3{""Method of payment?""}
3 --> |""offline""|4[""Show payment information""]
3 --> |""online""|5[""Initiate online payment""]
4 --> 6{""Subscription variant?""}
5 --> 6
6 --> |""online or print&online""|7[""Assign subscription rights""]
6 --> |""only print""|8[""Register payment info for accounting""]
7 --> 9[""Generate code""]
9 --> 10[""Enter code on www.katyd.cz""]
10 --> 11[""Register payment info and renew""]
8 --> 12[""Renew subscription""]
12 --> 13[""Assign subscription rights""]
14[""Register payment info and renew""] --> 15[""EndNode""]
10 --> 14
13 --> 14
14 --> 15
"
66,"
graph LR
0[""StartNode""] --> 1[""Draft Contract""]
1 --> 2[""Legal Review""]
2 --> 3[""Financial Review""]
3 --> 4[""Finalize Contract""]
4 --> 5[""EndNode""]
"
67,"
graph LR
0[""StartNode""] --> 1{""Check Fulfill?""}
1 -->|Yes| 2[""Confirm Order""]
1 -->|No| 3[""Reject Order""]
2 --> 4[""Deliver Order""]
4 --> 5[""Inform Delivered""] --> 6[""EndNode""]
3 --> 7{""Check Fulfill Again?""}
7 -->|Yes| 2
7 -->|No| 8[""Inform Rejected""] --> 6
"
68,"
graph LR
0[""StartNode""] --> 1{""Check Fulfillment?""}  
1 --> |Yes| 2[""Confirm Order""]  
1 --> |No| 3[""Reject Order""]  
3 --> 4[""Inform Rejected""]  
2 --> 5{""Check Fulfillment Again?""}  
5 --> |Yes| 6[""Deliver Order""]  
5 --> |No| 7[""Reject Order""]  
7 --> 4  
6 --> 8[""Inform Delivered""]  
4 --> 9[""EndNode""]  
8 --> 9  
"
69,"
graph LR
0[StartNode] --> 1[Generate Payment Report]
1 --> 2[PAY VENDOR]
1 --> 3[Send to Accounts Receivable]
1 --> 4[Send to Registry]

3 --> 5[Generate Monthly Invoices]
5 --> 6[Charge Client $35]
6 --> 8[JoinNode]

4 --> 7[Select Paid Invoices]
7 -->|Fork|9
9 --> 10[Archive Invoices Per Vendor]
9 --> 11[Track Down Payment]
10 --> 12[Archive Invoices Per Payment Data]
11 --> 12
12 --> 8

8 -->13[EndNode]
"
70,"
graph LR
0[""StartNode""] --> 1[""Contact customer regarding backorder""]
1 --> 2{""Check if customer still wants order""}
2 --> |""No""|3[""Terminate order and end""]
3 --> 4[""EndNode""]
2 --> |""Yes""|5[""Postpone shipment until goods arrive""]
5 --> 6[""Order out-of-stock merchandise from vendor""]
6 --> 7[""Determine shipping time""]
7 --> 8[""Notify customer of expected shipping date""]
8 --> 9[""Goods arrive""]
9 --> 10[""Contact customer""]
10 --> 4
"
71,"
graph LR
0[""StartNode""] --> 1[""Receive attendance request""]
1 --> 2[""Send email to advisor1 requesting attendance""]
1 --> 3[""Send email to advisor2 requesting attendance""]
1 --> 4[""Send email to advisor3 requesting attendance""]
2 --> 5[""Respond to central office""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
72,"
graph LR
0[""StartNode""] --> 1[""Prepare the shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
graph LR
0[""StartNode""] --> 1{""Verify RFQ""}
1 --> |No| 2[""Ask for More Information""]
2 --> 1
1 --> |Yes| 3[""Analyze RFQ and provide L&M Cost Estimates""]
3 --> 4{""Verify RFQ Again?""}
4 --> |No| 2
4 --> |Yes| 5[""Add Overhead Costs""]
5 --> 6[""Generate Pricing Options""]
6 --> 7[""Provide Clarification and Verify RFQ Again""]
7 --> |No| 2
7 --> |Yes| 8[""Add Overhead Costs Again""]
8 --> 9[""Generate Pricing Options Again""]
9 --> 10[""Finalize Pricing Options""]
10 --> 11[""Generate Sales Quote""]
11 --> 12[""EndNode""]
"
74,"
graph LR
0[""StartNode""] --> 1[""Payment reports to the Registry""]
1 --> 2[""Validated invoices also go to the Registry""]
2 --> 3[""Receive payment reports""]
2 --> 4[""Receive validated invoices""]
3 --> 5[""Select paid invoices""]
4 --> 5
5 --> 6[""Sort by vendor""]
6 --> 7[""Sort by payment date""]
7 --> 8[""Archive invoices""]
8 --> 9[""Invoices location""]
9 --> 10[""EndNode""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2{""Is the article available?""}
2 -->|Yes| 3[""Receive Payment""]
2 -->|No| 4[""Procurement""]
4 --> 3
3 --> 5[""Ship Article""]
5 --> 6[""Financial Settlement""]
6 --> 7[""Order Fulfilled""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""Are all parts available?""}
2 --> |""Yes""| 3[""EndNode""]
2 --> |""No""| 4{""Are all parts available?""}
4 --> |""Yes""| 3
4 --> |""No""| 5[""Part Auction""]
5 --> 3
"
77,"
graph LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount""]
3 --> 4{""Seller accepts check?""}
4 --> |Yes| 5[""Proceed with purchase of products""]
4 --> |No| 6[""Cash the check""]
5 --> 7[""Pay the vendor""]
6 --> 7
7 --> 8[""EndNode""]
"
78,"
graph LR
0[""StartNode""] --> 1[""Create eBay account""]
1 --> 2[""Login""]
2 --> 3[""Browse for item""]
2 --> 4[""Seller reviews item""]
2 --> 5[""Customer reviews item""]
3 --> 6[""JoinNode""]
4 --> 6
5 --> 6
6 --> 7[""EndNode""]
"
79,"
graph LR
0[""StartNode""] --> 1[""Report problem""]
1 --> 2[""Send for evaluation""]
2 --> 3[""Receive estimate""]
3 --> 4{""Agree with estimate?""}
4 --> |Yes| 5[""Authorize repair""]
4 --> |No| 6[""Take back computer""]
5 --> 7[""Submit authorization""]
7 --> 8{""Repair successful?""}
8 --> |Yes|9[""Receive documentation""]
8 --> |No|10[""Receive incomplete notice""]
9 --> 11{""Check if computer fixed?""}
10 --> 11
11 --> |Yes|12[""Send payment""]
11 --> |No|13[""Pick up computer""]
12 --> 14[""EndNode""]
13 --> 14
6 --> 14
"
80,"
graph LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
2 --> 3
3 -->4[""Scan into career website""]
4 -->5[""Send offer in writing""]
5 -->6[""Receive signed letter of appointment (candidate)""]
6 -->7[""Scan into career website again""]
7 -->8[""Close vacancy""]
8 -->9[""Close vacancy again""]
9 -->10[""EndNode""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Fork""]
2 --> 3[""Enter vendor name""]
2 --> 4[""Enter client name""]
2 --> 5[""Enter date of arrival""]
3 --> 6[""Join""]
4 --> 6
5 --> 6
6 --> 7[""EndNode""]
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Check material OK?""}
3 --> |""Yes""| 4[""Store materials in the right location""]
3 --> |""No""| 5[""EndNode""]
4 --> 5
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan offer""]
0 --> 2[""Register offer""]
0 --> 3[""Send billing""]
0 --> 4[""Send pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
graph LR
0[""StartNode""] --> 1[""Check Order""]
1 --> 2[""Process Order""]
2 --> 3[""Send books""]
2 --> 4[""Update inventory""]
3 --> 5[""Order complete""]
4 --> 5
"
85,"
graph LR
Start[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]

1 --> |Fork| 2a[""Plasticware""]
1 --> |Fork| 2b[""Packaging Equipment""]
1 --> |Fork| 2c[""Cleaning Equipment""]
2a --> |Join| 3
2b --> |Join| 3
2c --> |Join| 3

3 --> 4[""Kitchen Equipment""]
4 --> 5[""Item Categorization (Aluminum Foil, etc)""]
5 --> 6[""Cleaning Equipment""]
6 --> 7[""Item Categorization (Surface cleaners, etc)""]
7 --> 8c[""Count_Main""]

3 --> |Fork| 8[""Forks, Knives, Spoons""]
3 --> |Fork| 9[""Aluminum/Plastic Containers""]
3 --> |Fork| 10[""Plastic Wrap""]
3 --> |Fork| 11[""Container Lids""]

8 --> 12[""Count_FKS""]
9 --> 13[""Item Categorization (Aluminum Foil, etc)""]
13 --> 14[""Count_APC""]
10 --> 15[""Item Categorization (Surface cleaners, etc)""]
15 --> 16[""Count_PW""]
11 --> 17[""Count_CL""]

8c --> |Join| 18
12 --> |Join| 18
14 --> |Join| 18
16 --> |Join| 18
17 --> |Join| 18

18 --> 19[""Store based on item policy""]
19 --> End[""EndNode""]
"
86,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can order be fulfilled?""}
2 --> |Yes|3[""Confirm Order""]
3 --> 4[""Deliver""] --> 5[""EndNode""]
2 --> |No|6{""Capacity sufficient and parts needed?""}
6 --> |No|7[""Reject""] --> 5
6 --> |Yes|8[""Request Parts""]
8 --> 2
"
87,"
graph LR
0[""Validate invoice""] --> 1[""Run payment process""]
1 --> 2[""Generate payment report""]

2 --> 3[""Send to individual clients""]
2 --> 4[""Send to Account Receivable Department""]
2 --> 5[""Send to Registry""]

3 --> 6
4 --> 6
5 --> 6
6 --> 7[""EndNode1""]

2 --> 8[""Receive payment report from Payment Office""]
8 --> 9[""Generate monthly invoices""]
9 --> 10[""Send invoices to clients""]
10 --> 11[""EndNode2""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Backup database""]
1 --> 2{""Account Defaulter table changed?""}
2 --> |Yes| 3{""Check if before 2:30 PM?""}
2 --> |No| 4{""Check CRM for new returns""}
3 --> |No| 5[""Alert supervisor""]
3 --> |Yes| 6[""Register defaulting accounts""]
5 --> 7[""EndNode""]
6 --> 4
4 --> |Yes| 8[""Reconcile returns""]
4 --> |No| 7
8 --> 9{""Check if client has been advised?""}
9 --> |No| 10[""Produce table and send to supervisor""]
10 --> 7
9 --> |Yes| 11{""Check if before 4:00 PM?""}
11 --> |Yes| 7
11 --> |No| 12[""Alert supervisor""]
12 --> 7
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify material demand""]
3 --> 14[""EndNode""]
4 --> 5[""Create purchase requisition""]
5 --> 6[""Verify requisition accuracy""]
6 --> 7[""Create purchase order""]
7 --> 8[""Notify vendor""]
8 --> 9[""Vendor ships goods""]
9 --> 10[""Create goods receipt""]
10 --> 11[""Generate invoice receipt""]
11 --> 12[""Make payment to vendor""]
12 --> 14
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
graph LR
0[""StartNode""] --> 1[""Scan offer presented""]
1 --> 2[""Register acception contract initiated""]
2 --> 3[""Billing information sent""]
2 --> 4[""Pincodes information sent""]
3 --> 5[""Customer created""]
4 --> 5
5 --> 6[""EndNode""]
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[Join]
2 --> 5
3 --> 5
4 --> 5
5 --> 6[Fork]
6 --> 7[""Release Goods""]
6 --> 8[""Processing Import Permit""]
7 --> 9[Join]
8 --> 9
9 --> 10[""Send Release Notification to Customs""]
10 --> 11[""EndNode""]
"
93,"
graph LR
StartNode --> OrderRequest[""Order Request""]
OrderRequest --> D1{""Can fulfill order?""}
D1 --> |Yes| OrderConfirmation[""Order Confirmation""]
D1 --> |No| D2{""Capacity sufficient and parts needed?""}
D2 --> |Yes| ProcureParts[""Procure Parts""]
D2 --> |No| Reject1[""Reject Order""]
Reject1 --> EndNode[""EndNode""]
ProcureParts --> D3{""Can fulfill now?""}
D3 --> |Yes| OrderConfirmation
D3 --> |No| Reject2[""Reject Order""]
Reject2 --> EndNode
OrderConfirmation --> DeliverOrder[""Deliver Order""]
DeliverOrder --> D4{""All parts available?""}
D4 --> |Yes| LinkA[""Link A""]
LinkA --> EndNode
D4 --> |No| PartAuction[""Part Auction""]
PartAuction --> D5{""All parts available?""}
D5 --> |Yes| LinkA
D5 --> |No| D6{""Parts obtained?""}
D6 --> |Yes| LinkA
D6 --> |No| Reject3[""Reject Order""]
Reject3 --> EndNode
"
94,"
graph LR
0[""StartNode""] --> 1[""Define the Marketing Goal""]
1 --> 2[""Determine the Marketing Objectives""]
2 --> 3[""Define the Primary Objectives""]
2 --> 4[""Define the Primary Sub-Objectives""]
3 --> 5[""Determine the Target Market""]
4 --> 5
5 --> 6[""Understand the Product/Services""]
6 --> 7[""Determine the Business Location""]
7 --> 8[""Determine the Product/Services Prices""]
8 --> 9[""Determine the Financial Plan Budget""]
9 --> 10[""Generate the Marketing Strategies""]
10 --> 11[""Create the Market Development""]
11 --> 12[""Create the Promotional Techniques""]
12 --> 13[""Create the Monitoring Techniques""]
13 --> 14[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Is company ours?""}
3 -->|Yes| 4[""Place order""]
3 -->|No| 5{""Check again?""}
4 --> 6[""EndNode""]
5 -->|Yes| 4
5 -->|No| 6
"
96,"
graph LR
StartNode --> CustomerEncounteredProblem[""Customer encounters problem""]
CustomerEncounteredProblem --> AskAnswer[""Ask and answer questions""]
AskAnswer --> DecisionAccount{""Account Manager can handle?""}
DecisionAccount -->|Yes| Solution[""Solution provided""]
DecisionAccount -->|No| AllocateFirstLevel[""Allocate to first level support""]
AllocateFirstLevel --> DecisionFirstLevel{""First level can handle?""}
DecisionFirstLevel -->|Yes| FeedbackAccount[""Feedback to Account Manager""]
DecisionFirstLevel -->|No| AllocateDeveloper[""Allocate to first developer""]
AllocateDeveloper --> FeedbackFirstLevel[""Feedback to First Level Support""]
FeedbackFirstLevel --> FeedbackAccount
FeedbackAccount --> Solution
"
97,"
graph LR
0[""StartNode""] --> 1[""Need to add/drop class""]
1 --> 2[""Check ESIS system availability""]
2 --> 3{""System allows add/drop?""}
3 --> |Yes| 4[""Complete transaction online""]
3 --> |No| 5[""Request add/drop form from registrar's office""]
4 --> 13[""EndNode""]
5 --> 6[""Receive form""]
6 --> 7[""Send form to instructor for approval/signature""]
7 --> 8[""Receive form back from instructor""]
8 --> 9[""Send form to advisor for approval/signature""]
9 --> 10[""Receive form back from advisor""]
10 --> 11[""Send form to registrar's office to process the transaction""]
11 --> 13
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Quality inspection""]
2 --> 3{""Materials OK?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
graph LR
0[""StartNode""] --> 1[""Conduct patient interview""]
0 --> 2[""Conduct expertise""]
1 --> 3[""JoinNode""]
2 --> 3
3 --> 4[""File results from interviews and expertise""]
4 --> 5[""Contact expert for review""]
5 --> 6[""Create report""]
6 --> 7[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|15[""EndNode""]
3 --> 4{""Should Supplement A be sent? (Again)""}
4 --> |""Yes""|5[""Send Supplement A Again""]
4 --> |""No""|15
5 --> 6{""Should Supplement B be sent?""}
6 --> |""Yes""|7[""Send Supplement B""]
6 --> |""No""|15
7 --> 8{""Should Supplement B be sent? (Again)""}
8 --> |""Yes""|9[""Send Supplement B Again""]
8 --> |""No""|15
9 --> 10[""Send Supplement B (Finally)""]
10 --> 11[""EndNode""]
"
101,"
graph LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4
4 --> 5[""Follow up with evaluation sheet""]
4 --> 6[""Answer questions from panel members""]
5 --> 7[""Receive Evaluation Sheets""]
7 --> 8[""Consolidate evaluations""]
6 --> 9[""Log questions in FAQ""]
8 --> 10
9 --> 10
10 --> 11[""EndNode""]
"
102,"  
graph LR  
0[""StartNode""] --> 1[""Check Low Inventory""]  
1 --> 2[""Create Purchase Requisition""]  
2 --> 3[""Submit Purchase Order""]  
3 --> 4[""Send Order Materials""]  
4 --> 5[""Inspect Materials""]  
5 --> 6{""Received OK?""}  
6 --> |Yes|7[""Prepare Goods Receipt Document""]  
6 --> |No|8[""Communicate Problems""]  
8 --> 4  
7 --> 9[""Prepare and Send Invoice""]  
9 --> 10[""Verify Document""]  
10 --> 11[""Send Payment""]  
11 --> 12[""EndNode""]  
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Check Vulnerability?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process (A)""]
0 --> 2[""Continue the process (B)""]
1 --> 3[""Empty Data Entry Staff Inbox""]
2 --> 3
3 --> 4[""Open and categorize invoices""]
4 --> 5[""Send invoice(s) to Admin Officer(s)""]
5 --> 6[""Invoice Received""]
6 --> 7[""Continue the process""]
7 --> 8[""Send invoice(s) again""]
8 --> 9[""EndNode""]
"
105,"
graph LR
0[StartNode] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3a[""Capacity plan review and adjustment""]
2 --> 3b[""Production plan review""]
2 --> 3c[""Local supply planning""]
3c --> 4[""PIM plan review""]
3a --> 5[JoinNode]
3b --> 5
4 --> 5
5 --> 6[""Detailed production scheduling""] --> 7[EndNode]
"
106,"
graph LR
0[""StartNode""] --> 1[""Indicate computer is not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe the problem""]
3 --> 4{""Estimate satisfactory?""}
4 -->|No| 5[""Take computer home""]
4 -->|Yes| 6[""Authorize repair""]
5 --> 10[""EndNode""]
6 --> 7[""Pick up computer""]
7 --> 8[""Make payment (accesses Invoice and Report Problems and Solutions)""]
8 --> 10
"
107,"
graph LR
0[""StartNode""] --> 1[""Property Title Search""]
0 --> 2[""Check Credit History""]
1 --> 3[""Property Survey""]
2 --> 3
3 --> 4{""Make Offer?""}
4 --> |""Yes""|5[""EndNode""]
4 --> |""No""|5
"
108,"  
graph LR  
0[""StartNode""] --> 1[""Check if invoice has arrived""]  
1 --> 2[""Verify completeness""]  
2 --> 3[""ForkNode""]  
3 --> 4[""Scan invoice into computer""]  
3 --> 5[""Make payment""]  
3 --> 6[""Store records electronically""]  
4 --> 7[""EndNode""]  
5 --> 7  
6 --> 7  
"
109,"
graph LR
0[""StartNode""] --> 1[""Create Supplier Master Data""]
1 --> 2[""Prepare Supplier Master Data for Target System""]
2 --> 3[""Distribute to Target System""]
3 --> 4[""Notify Requestor and Stewards""]
3 --> 5[""Deploy to Target System(s)""]
4 --> 6[""EndNode""]
5 --> 6
"
110,"
graph LR
0[""StartNode""] --> 1[""Weekly, in time for discounts""]
1 --> 2[""Pay Invoices (Automated)""]
2 --> 3[""Generate Payment Report""]
3 --> 4[""Send to Accounts Receivable""]
3 --> 5[""Send to Registry""]
3 --> 6[""Generate Monthly Invoices\n**Note:** Client charged $35 per paid invoice""]
6 --> 7[""Send Out Invoices""]
4 --> 8[JoinNode]
5 --> 8
7 --> 8
8 --> 9[""EndNode""]
"
111,"
graph LR
0[""StartNode""] --> 1[TASK1]
1 --> 2[TASK2]
2 --> 3[TASK3]
2 --> 4[TASK4]
2 --> 5[TASK5]
3 --> 6[""JoinNode""]
4 --> 6
5 --> 6
6 --> 7[""EndNode""]
"
112,"
graph LR
    0[""StartNode""] --> 1[""Initiate imgShare Process""]
    1 --> 2[""Apply filter to the image""]
    2 --> 3[""Login to Flickr account""]
    3 --> 4[""Upload the image""]
    4 --> 5[""Post the image on Twitter""]
    5 --> 6{""Check if you want to tweet about it?""}
    6 -->|""No""| 15[""EndNode""]
    6 -->|""Yes""| 7[""Login to Twitter account""]
    7 --> 8{""Check again if you want to tweet about it?""}
    8 -->|""No""| 15
    8 -->|""Yes""| 9[""Compose the tweet""]
    9 --> 15
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 -->4
3 -->4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3{""Join after 48h""}
2 --> 3
3 --> 4[""Send email warning""]
4 --> 5[""Delay for 24 hours""]
5 --> 6[""Close voting""]
6 --> 7[""Moderate voting discussion""]
7 --> 8[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents and perform quality inspection""]
1 --> 2{""Material OK?""}
2 --> |""Yes""|3[""Store materials in correct location""]
2 --> |""No""|4[""Report issue""]
4 --> 5[""EndNode""]
3 --> 6{""More batches?""}
6 --> |""Yes""|1
6 --> |""No""|5
"
116,"
graph LR
    StartNode --> VerifyRFQ1{""Verify RFQ?""}
    VerifyRFQ1 -->|No| AskInfo[""Ask for more information""]
    AskInfo --> ProvideClarification[""Provide clarification""]
    ProvideClarification --> VerifyRFQ1
    VerifyRFQ1 -->|Yes| Analyze[""Analyze RFQ and provide L&M cost estimates""]
    Analyze --> AddOverhead1[""Add overhead costs and generate pricing options""]
    AddOverhead1 --> ProvideClarification2[""Provide clarification""]
    ProvideClarification2 --> VerifyRFQ2{""Verify RFQ?""}
    VerifyRFQ2 -->|Yes| AddOverhead2[""Add overhead costs and generate pricing options""]
    AddOverhead2 --> GenerateSalesQuote[""Generate sales quote""]
    GenerateSalesQuote --> EndNode[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1{""Are raw materials available?""}
1 -->|No| 2[""Create alarm indicating shortage""] 
2 --> 3[""EndNode""]
1 -->|Yes| 4{""Is raw material in production line?""}
4 -->|Yes| 5[""Allocate raw material to production line""]
5 --> 3
4 -->|No| 6[""Request transfer to production line""]
6 --> 4
"
118,"
graph LR
0[""StartNode""] --> 1[""Go to supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to cash desk to make payment""]
3 --> 4
4 --> 5[""EndNode""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write a check""]
2 --> 3[""Document to open bravo as payable""]
3 --> 4{""Seller accepts check?""}
4 --> |""Yes""| 5[""Pay vendor""]
4 --> |""No""| 6[""Cash the check""]
6 --> 5
5 --> 7[""EndNode""]
"
120,"
graph LR
1[""StartNode""] --> 2{""Verify RFQ?""}
2 --> |Yes| 3[""Analyze RFQ and provide L&M Cost Estimates""]
2 --> |No| 4[""Ask for more information""]
4 --> 5[""Provide clarification""]
5 --> 2
3 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""ForkNode""]
3 --> 4[""Incident Categorisation""]
3 --> 5[""Incident Prioritisation""]
4 --> 6[""JoinNode""]
5 --> 6
6 --> 7[""Initial Diagnosis""]
7 --> 8[""Escalation""]
8 --> 9[""Investigation & Diagnosis""]
9 --> 10{""Resolution identified?""}
10 --> |""Yes""|11[""Incident Recovery""]
11 --> 12[""EndNode""]
10 --> |""No""|8
"
122,"
graph LR
0[""StartNode""] --> 1[""Log In""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter Password""]
2 --> 4[""EndNode""]
3 --> 4
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Check OK?""}
3 --> |No| 4[""EndNode (Wrong materials)""]
3 --> |Yes| 5[""Store in the right location""]
5 --> 3
"
124,"
graph LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search Property Title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
graph LR
0[""StartNode""] --> 1[""Initiate New Participant""]
1 --> 2{""Check Age ≥18?""}
2 --> |Yes| 3[""Fill Medical Certificate""]
3 --> 4[""Sign Medical Certificate""]
4 --> 5[""Check Completeness""]
2 --> |No| 6[""Pass Required Documents""]
6 --> 7[""Fill Documents""]
7 --> 8[""Sign Documents""]
8 --> 5

5 --> |OK| 9[""Save Process""]
5 --> |Issues| 10[""Fix Documents (Pre-Departure)""]
10 --> 5

9 --> 11[""Sign Non-Infectivity Confirmation""]
11 --> 12[""Departure""]
12 --> 13{""Check Completeness After Departure""}

13 --> |OK| 14[""Take Non-Infectivity Confirmation""]
13 --> |Issues| 15[""Fix Documents (Post-Departure)""]
15 --> 13

14 --> 16[""EndNode""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2{""Check material okay?""}
2 --> |No| 6[""EndNode""]
2 --> |Yes| 3[""Store materials""]
3 --> 4{""Check material okay again?""}
4 --> |No| 6
4 --> |Yes| 5[""EndNode""]
"
127,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Send Invoice""]
1 --> 3[""Ship Products""]
2 --> 4[""Receive Payment""]
3 --> 4
4 --> 5[""EndNode""]
"
128,"
graph LR
0[""StartNode""] --> 1[""Register Participation""]
1 --> 2{""Check Fees""}
2 --> |""No Fees""|3[""Register Seminar Results""]
3 --> 4[""EndNode""]
2 --> |""Fees Exist""|5[""Create Purchase Request""]
5 --> 6{""Check Purchase Request Approval""}
6 --> |""Rejected""|7[""Notify Rejection""]
7 --> 4
6 --> |""Approved""|8[""Send Approval Notification""]
8 --> 3
"
129,"
graph LR
0[""StartNode""] --> 1[""Receive message from nuclear plant regarding radioactive leakage""]
1 --> 2[""Activate crisis cell""]
2 --> 3{Fork}
3 --> 4[""Inform media that Public Information Unit (PUI) has been activated""]
3 --> 5[""Establish safety perimeter""]
3 --> 6[""Develop circulation plan""]
4 --> 7
5 --> 7
6 --> 7
7 --> 8[""Inform media and public regularly until process concludes""]
7 --> 9{Fork}
9 --> 10[""Define safety perimeter and request its implementation""]
9 --> 11[""Define circulation plan and request its implementation""]
8 --> 12[EndNode]
10 --> 12
11 --> 12
"
130,"
graph LR
    StartNode[""StartNode""] --> InformalMeeting[""Informal Meeting""]
    InformalMeeting --> CheckMeeting{""Check Meeting Success?""}
    CheckMeeting -->|No| EndNode[""EndNode""]
    CheckMeeting -->|Yes| WebSiteDesign[""Web Site Design""]
    CheckMeeting -->|Yes| ContentPrep[""Preparation of Contents & Initial Draft""]

    WebSiteDesign --> WebDev[""Web Site Development""]
    WebDev --> BuildingPhase[""Building Phase""]

    ContentPrep --> MarketingReview[""Marketing Review""]
    MarketingReview --> PrepFinal[""Preparation of Final Version""]
    PrepFinal --> BuildingPhase

    BuildingPhase --> ReviewActivity[""Review Activity""]
    ReviewActivity --> ApprovalCheck{""Approval?""}
    ApprovalCheck -->|Yes| EndNode
    ApprovalCheck -->|No| BuildingPhase
"
