,0
65,"
graph LR
0[""StartNode""] --> 1[""Visit website""]
1 --> 2[""Fill form""]
2 --> 3{""Method of payment?""}
3 --> |Offline| 4[""Show payment info""]
3 --> |Online| 5[""Start payment process""]
4 --> 6{""Variant of subscription?""}
5 --> 6
6 --> |""online or print&online""| 7[""Assign subscription rights""]
6 --> |""only print""| 8[""Assign subscription rights""]
7 --> 9[""Generate code""]
8 --> 10[""Register payment info""]
9 --> 11[""Enter code""]
11 --> 10
10 --> 12[""Renew subscription""]
12 --> 13[""EndNode""]
"
66,"
graph LR
0[""Draft Contract""] --> 1[""Legal Review""]
1 --> 2[""Financial Review""]
2 --> 3[""Finalize Contract""]
"
67,"
graph LR
0[""StartNode""] --> 1{""Check if order can be fulfilled?""}
1 --> |Yes| 2[""Confirm Order""]
1 --> |No| 3[""Reject Order""]
3 --> 4{""Check if order can be fulfilled again?""}
4 --> |Yes| 2
4 --> |No| 5[""Reject Order Again""]
2 --> 6[""Deliver""]
6 --> 7[""EndNode: Delivered Successfully""]
5 --> 8[""EndNode: Rejected""]
"
68,"
graph LR
0[StartNode] --> 1{Check if can fulfill}
1 -->|Yes| 2[Confirm Order]
1 -->|No| 3[Reject Order]
3 --> 4{Inform Rejection}
4 --> 5[EndNode]
2 --> 6{Check again if can fulfill}
6 -->|Yes| 7[Deliver Order]
6 -->|No| 3
7 --> 8{Inform Delivery Success}
8 --> 5
"
69,"
graph LR
0[StartNode] --> 1[""Generate payment report (weekly)""]
1 --> 2[""Pay vendor""]
2 --> 3[""Send to Accounts Receivable""]
2 --> 4[""Send to Registry""]

3 --> 5[""Generate monthly invoices for clients""]
5 --> 6[""Charge client $35""]
6 --> 7[EndNode]

4 --> 8[""Select paid paper-based invoices""]
8 --> 9[""Archive invoices per vendor""]
9 --> 10[""Archive invoices per payment data""]
10 --> 11[""Track down payment""]
11 --> 7
"
70,"
graph LR
StartNode --> 0[""Contact customer regarding backorder""]
0 --> 1{""Check if customer still wants order""}
1 --> |Yes| 2[""Postpone shipment until back-ordered goods arrive""]
2 --> 3[""Order out-of-stock merchandise from vendor""]
3 --> 4[""Determine shipping time""]
4 --> 5[""Notify customer of expected shipping date""]
5 --> 6[""Contact customer when goods arrive\n(Process ends)""]
1 --> |No| 7[""Terminate order and end process""]
7 --> 6
6 --> EndNode
"
71,"
graph LR
0[""StartNode""] --> 1[""Receiving attendance request""]
1 --> 2[""Send email to advisor1 requesting attendance""]
1 --> 3[""Send email to advisor2 requesting attendance""]
1 --> 4[""Send email to advisor3 requesting attendance""]
2 --> 5[""Respond to the central office""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
72,"
graph LR
0[""StartNode""] --> 1[""Prepare shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
graph LR
StartNode[""StartNode""] --> A[""Verify RFQ""]
A -->|Yes| B[""Analyze RFQ and provide L&M Cost Estimates""]
A -->|No| C[""Ask for more information""]
C --> A
B --> D[""Add overhead costs and generate pricing options""]
D --> E[""Provide clarification""]
E --> F{""Verify RFQ again?""}
F -->|Yes| G[""Generate sales quote""]
F -->|No| C
G --> EndNode[""EndNode""]
"
74,"
graph LR
0[""StartNode""] --> 1[""Send Payment Reports to Registry""]
1 --> 2[""Send Validated Invoices to Registry""]
2 --> 3[""ForkNode""]
3 --> 4[""Receive Payment Reports""]
3 --> 5[""Receive Validated Invoices""]
4 --> 6[""JoinNode""]
5 --> 6
6 --> 7[""Select Paid Invoices""]
7 --> 8[""Sort by Vendor""]
8 --> 9[""Sort by Payment Date""]
9 --> 10[""Archive Invoices""]
10 --> 11[""Determine Invoices Location""]
11 --> 12[""EndNode""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2{""Check Availability""}
2 --> |""Yes""| 3[""Receive Payment""]
2 --> |""No""| 4[""Procurement""]
4 --> 3
3 --> 5[""Ship""]
5 --> 6[""Financial Settlement""]
6 --> 7[""EndNode""]
"
76,"
graph LR
A[""StartNode""] --> B[""Procure Part""]
B --> C{""All parts available?""}
C -->|Yes| D[""EndNode""]
C -->|No| E{""Check again: All parts available?""}
E -->|Yes| D
E -->|No| F[""Proceed to Part Auction""]
F --> D
"
77,"
graph LR
0[StartNode] --> 1[Request Petty Cash]
1 --> 2[Write Check]
2 --> 3[Enter Vendor, Product Description, and Amount in Payment Out Module]
3 --> 4{Does the seller accept the check?}
4 -->|Yes| 5[Proceed with Purchase of Products]
4 -->|No| 6[Cash the Check]
5 --> 7[Pay Vendor]
6 --> 7
7 --> 8[EndNode]
"
78,"
graph LR
0[""StartNode""] --> 1[""Create eBay account""]
1 --> 2[""Customer logs in""]
2 --> 3[""Customer browses for item""]
3 --> 4[""Seller reviews item""]
3 --> 5[""Customer reviews item""]
4 --> 6[""Item being reviewed (End)""]
5 --> 6
"
79,"
graph LR
StartNode --> Report[""Report a problem""]
Report --> SendEval[""Send for evaluation""]
SendEval --> ReceiveEst[""Receive estimate""]
ReceiveEst --> Agree{""Agree with estimate?""}

Agree -->|Yes| Authorize[""Authorize repair""]
Agree -->|No| TakeBack[""Take back computer""]
TakeBack --> End[""EndNode""]

Authorize --> SubmitAuth[""Submit authorization""]
SubmitAuth --> RepairSuccess{""Was repair successful?""}

RepairSuccess -->|Yes| RecDoc[""Receive documentation""]
RepairSuccess -->|No| RecIncomplete[""Receive incomplete notice""]

RecDoc --> CheckFixed{""Check if computer was fixed?""}
RecIncomplete --> CheckFixed

CheckFixed -->|Yes| SendPay[""Send payment""]
CheckFixed -->|No| PickUp[""Pick up computer""]

SendPay --> End
PickUp --> End
"
80,"
graph LR
0[StartNode] --> 1{Fork}
1 --> 2[A: Advise unsuccessful candidates verbally]
1 --> 3[B: Provide feedback]
2 --> 4[Join]
3 --> 4
4 --> 5[C: Receive signed letter]
5 --> 6[D: Scan into career website]
6 --> 7[E: Send offer in writing]
7 --> 8[F: Receive signed letter]
8 --> 9[G: Scan again into career website]
9 --> 10[H: Close vacancy]
10 --> 11[EndNode]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> |fork| 2[""Enter vendor name""]
1 --> |fork| 3[""Enter client name""]
1 --> |fork| 4[""Enter date of arrival""]
2 --> 5[""Join""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Check if material is okay?""}
3 --> |""OK""|4[""Store materials in the right location""]
3 --> |""NOT OK""|5[""EndNode""]
4 --> 5
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
graph LR
0[""StartNode""] --> 1[""Check the order""]
1 --> 2[""Process the order""]
2 --> 3[""Send the books""]
2 --> 4[""Update the inventory""]
3 --> 5[""EndNode""]
4 --> 5
"
85,"
graph LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""ForkNode1""]
2 --> 3[""Plasticware""]
2 --> 4[""Packaging Equipment""]
2 --> 5[""Cleaning Equipment""]
3 --> 6[""Join1""]
4 --> 6
5 --> 6
6 --> 7[""ForkNode2""]
7 --> 8[""Kitchen Equipment""]
7 --> 9[""Cleaning Equipment""]
7 --> 10[""Forks, Knives, Spoons""]
7 --> 11[""Aluminum/Plastic Containers""]
7 --> 12[""Plastic Wrap""]
7 --> 13[""Container Lids""]
8 --> 14[""Item Categorization (Aluminum Foil)""]
14 --> 15[""Count1""]
9 --> 16[""Item Categorization (Surface Cleaners)""]
16 --> 17[""Count2""]
10 --> 18[""Count3""]
11 --> 19[""Count4""]
12 --> 20[""Count5""]
13 --> 21[""Count6""]
15 --> 22[""Join2""]
17 --> 22
18 --> 22
19 --> 22
20 --> 22
21 --> 22
22 --> 23[""Storage based on item policy""]
23 --> 24[""EndNode""]
"
86,"
graph LR
0[""Order Request Made""] --> 1{""Can order be fulfilled?""}
1 -->|Yes| 2[""Order Confirmed""]
2 --> 3[""Order Delivered""]
3 --> 4[""End""]
1 -->|No| 5{""Capacity sufficient and parts needed?""}
5 -->|Yes| 6[""Request Parts""]
6 --> 7{""Parts available?""}
7 -->|Yes| 8{""Can order be fulfilled?""}
8 -->|Yes| 2
8 -->|No| 5
5 -->|No| 9[""Reject Order""]
7 -->|No| 10[""Request Parts via Auction""]
10 --> 11{""Parts available?""}
11 -->|Yes| 8
11 -->|No| 12[""Procure via Auction""]
12 --> 13{""Parts obtained?""}
13 -->|Yes| 2
13 -->|No| 9
"
87,"
graph LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]

2 -->|Fork| 3[""Generate weekly payment report""] & 4[""Receive payment report from Payment Office""]

3 --> 5[""Send to individual clients""]
3 --> 6[""Send to Account Receivable Department""]
3 --> 7[""Send to Registry""]

5 --> 8[""Merge Weekly Sends""]
6 --> 8
7 --> 8

4 --> 9[""Generate monthly invoices""]
9 --> 10[""Send invoices to clients""]

8 --> 11[""JoinNode""]
10 --> 11

11 --> 12[""EndNode""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Backup database""]
1 --> 2{""Account Defaulter changed?""}

2 --> |""No""| 3[""Check CRM for returns""]
3 --> 4{""New returns filed?""}

4 --> |""Yes""|5[""Reconcile returns""] --> 6[""EndNode""]
4 --> |""No""|6

2 --> |""Yes""|7{""Before 2:30 PM?""}

7 --> |""No""|8[""Alert supervisor""] --> 6
7 --> |""Yes""|9[""Register defaulting accounts""]

9 --> 10[""Check CRM for returns (2nd)""]
10 --> 11{""New returns filed (2nd)?""}

11 --> |""Yes""|12[""Reconcile returns (2nd)""] --> 13{""Client advised?""}

13 --> |""No""|14[""Produce table and send""]
14 --> 6

13 --> |""Yes""|15{""Before 4:00 PM?""}
15 --> |""Yes""|6
15 --> |""No""|16[""Alert supervisor (late)""] --> 6

11 --> |""No""|6
"
89,"
graph LR
0[StartNode] --> 1[Identify Material Demand]
1 --> 2{Check Goods Available?}
2 --> |Yes| 3[Utilize Available Material]
3 --> 4[EndNode]
2 --> |No| 5[Specify Material Demand]
5 --> 6[Create Purchase Requisition]
6 --> 7[Verify Purchase Requisition]
7 --> 8[Confirm Purchase Requisition]
8 --> 9[Create Purchase Order]
9 --> 10[Notify Vendor]
10 --> 11[Vendor Ships Goods]
11 --> 12[Receive Shipment]
12 --> 13[Create Goods Receipt]
13 --> 14[Generate Invoice Receipt]
14 --> 15[Make Payment]
15 --> 16[EndNode]
"
90,"
graph LR
0[""StartNode""] --> 1[""ForkNode""]
1 --> 2[""Fill in tenure application form""]
1 --> 3[""Create letter of application""]
1 --> 4[""Prepare attached documents""]
2 --> 5[""JoinNode""]
3 --> 5
4 --> 5
5 --> 6[""Lodge the application""]
6 --> 7[""EndNode""]
"
91,"
graph LR
0[""StartNode""] --> 1[""Scan offer is presented""]
1 --> 2[""Register acception contract is initiated""]
2 --> 3[""Billing information is sent""]
2 --> 4[""Pincode information is sent""]
3 --> 5[""Customer is created""]
4 --> 5
5 --> 6[""EndNode""]
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
1 --> 4[""Payment Instruction""]
2 --> 4
3 --> 4
4 --> 5[""Release Goods""]
4 --> 6[""Processing Import Permit""]
4 --> 7[""Send Release Notification to Customs""]
5 --> 8[""EndNode""]
6 --> 8
7 --> 8
"
93,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can fulfill order?""}
2 --> |Yes|3[""Order Confirmation""]
2 --> |""Capacity sufficient but parts needed""|4[""Procure Parts""]
2 --> |No|5[""Reject Order""]
4 --> 2
3 --> 6[""Deliver Order""]
6 --> 7{""Can deliver?""}
7 --> |Yes|8[""Link A (EndNode)""]
7 --> |No|9[""Choreography Task\n(Atomic Activity)""]
9 --> 10{""Parts available?""}
10 --> |Yes|8
10 --> |No|11[""Part Auction""]
11 --> 12{""Parts available?""}
12 --> |Yes|8
12 --> |No|13{""Parts obtained?""}
13 --> |Yes|8
13 --> |No|5
"
94,"
graph LR
0[""StartNode""] --> 1[""Define the Marketing Goal""]
1 --> 2[""Determine the Marketing Objectives""]
2 --> 3[""Define the Primary Objectives""]
2 --> 4[""Define the Primary Sub-Objectives""]
3 -->5[""Determine the Target Market""]
4 -->5
5 -->6[""Understand the Product/Services""]
6 -->7[""Determine the Business Location""]
7 -->8[""Determine the Product/Services Prices""]
8 -->9[""Determine the Financial Plan Budget""]
9 -->10[""Generate the Marketing Strategies""]
10 -->11[""Create the Market Development""]
11 -->12[""Create the Promotional Techniques""]
12 -->13[""Create the Monitoring Techniques""]
13 -->14[""EndNode""]
"
95,"  
graph LR  
0[""StartNode""] --> 1[""Identify Demand""]  
1 --> 2[""Choose Supplier""]  
2 --> 3{""Company is ours? (First check)""}  
3 --> |""Yes""|4[""Place Order""]  
3 --> |""No""|5{""Company is ours? (Second check)""}  
4 --> 6[""EndNode""]  
5 --> |""Yes""|4  
5 --> |""No""|6  
"
96,"
graph LR
A[StartNode] --> B[""Customer encounters a problem""]
B --> C[""Ask questions and answer them""]
C --> D{""Can Account Manager handle?""}
D -->|Yes| E[""Provide solution and end""]
D -->|No| F[""Allocate to first level support""]
E --> G[EndNode]

F --> H{""Can first level support handle?""}
H -->|Yes| I[""Provide feedback to Account Manager""]
H -->|No| J[""Allocate to first developer""]

I --> E

J --> K[""Provide feedback to first level support""]
K --> L[""Provide feedback to Account Manager""]
L --> E
"
97,"  
graph LR  
0[""StartNode""] --> 1[""Check ESIS system availability""]  
1 --> 2{""ESIS system allows adding/dropping?""}  
2 --> |""Yes""|3[""Complete online transaction""]  
2 --> |""No""|4[""Request add/drop form (Registrar's office)""]  
3 --> 10[""EndNode""]  
4 --> 5[""Receive form""]  
5 --> 6[""Send form to instructor""]  
6 --> 7[""Receive form back from instructor""]  
7 --> 8[""Send form to advisor""]  
8 --> 9[""Receive form back from advisor""]  
9 --> 10A[""Send form to registrar's office""]  
10A --> 10  
"
98,"  
graph LR  
0[""StartNode""] --> 1[""Verify contents""]  
1 --> 2[""Perform quality inspection""]  
2 --> 3{""Materials OK?""}  
3 --> |""Yes""| 4[""Store materials""]  
3 --> |""No""| 5[""Send back to supplier""]  
4 --> 6[""EndNode""]  
5 --> 6  
"
99,"
graph LR
0[""StartNode""] --> 1[""Conduct patient interview""]
0 --> 2[""Conduct Expertise""]  
1 --> 3[""File the results from the interviews and expertise""]
2 --> 3  
3 --> 4[""Contact expert for a review of the doctor""]
4 --> 5[""Create report""]
5 --> 6[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|10[""EndNode""]
3 --> 4{""Should Supplement A be sent again?""}
4 --> |""Yes""|3
4 --> |""No""|5{""Should Supplement B be sent?""}
5 --> |""Yes""|6[""Send Supplement B""]
5 --> |""No""|10
6 --> 7{""Should Supplement B be sent again?""}
7 --> |""Yes""|6
7 --> |""No""|10
6 --> 8[""Finally Send Supplement B""] --> 10
"
101,"
graph LR
0[""StartNode""] --> 1[""Select Meetings p1""]
0 --> 8[""Answer Questions from Panel Members""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow Up with Evaluation Sheet""]
4 --> 5[""Receive Evaluation Sheets""]
5 --> 6[""Consolidate Evaluations""]
8 --> 7[""Log Questions in FAQ""]
6 --> 9[""JoinNode""]
7 --> 9
9 --> 10[""EndNode""]
"
102,"
graph LR
1[StartNode] --> 2[Check for low inventory]
2 --> 3[Create purchase requisition]
3 --> 4[Submit purchase order]
4 --> 5[Send order materials]
5 --> 6[Inspect materials]
6 -->|Materials received okay?| a{Decision D1}
a -->|Yes| 7[Prepare goods receipt document]
a -->|No|8[Communicate any problems]
7 -->9[Prepare and send invoice]
9 -->10[Verify the document]
10 -->11[Send payment]
11 -->12[EndNode]
8 -->5
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Check Vulnerability?""}
3 -->|Yes| 4[""Exploiting""]
3 -->|No| 5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1
"
104,"
graph LR
0[StartNode] --> 1{Fork} 
1 --> 2[""Continue Process""] 
1 --> 3[""Continue Process""] 
2 --> 4 
3 --> 4 
4 --> 5[""Empty Data Entry Staff Inbox""] 
5 --> 6[""EndNode""] 
0 --> 7[""Invoice Received (access Invoice)""] 
7 --> 8[""Open and categorize invoices""] 
8 --> 9[""Send invoice(s) to Admin Officer(s) (Generates Invoice)""] 
9 --> 10[""Continue Process""] 
10 --> 11[""Send invoice(s) to Admin Officer(s) again""] 
11 --> 12[""EndNode""] 

"
105,"
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling\n(Generates: TG purchasing needs, Production needs)""]
1 --> 2[""MRP run\n(Uses Production needs, considers inventory levels\nGenerates: Recommended production plan)""]
2 --> 3[""ForkNode""]
3 --> 4[""Capacity plan review and adjustment\n(Generates: Constrained/ unconstrained plans)""]
3 --> 5[""Production plan review\n(Uses Recommended production plan)""]
3 --> 6[""Local supply planning\n(Requires TG purchasing needs and PIM needs)""]
4 --> 8[""JoinNode""]
5 --> 8
6 --> 7[""PIM plan review\n(Generates: PIM purchasing plan)""]
7 --> 8
8 --> 9[""Detailed production scheduling\n(Generates: Production orders)""]
9 --> 10[""EndNode""]
"
106,"  
graph LR  
0[""StartNode""] --> 1[""Indicate computer not working""]  
1 --> 2[""Bring computer for repair""]  
2 --> 3[""Describe the problem""]  
3 --> 4[""Provide estimate""]  
4 --> 5{""Is the estimate satisfactory?""}  
5 --> |""No""| 6[""Take computer home""]  
5 --> |""Yes""| 7[""Authorize repair""]  
6 --> 8[""EndNode""]  
7 --> 9[""Pick up computer""]  
9 --> 10[""Make payment (accesses Invoice and Report Problems and Solutions)""]  
10 --> 11[""EndNode""]  
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Property survey""]
2 --> 3
3 --> 4{""Make Offer?""}
4 -->|Yes| 5[""EndNode""]
4 -->|No| 5
"
108,"
graph LR
0[""StartNode""] --> 1[""Check invoice has arrived""]
1 --> 2[""Verify completeness""]
2 --> 3[""Scan invoice into computer""]
3 --> 4[""Make payment""]
3 --> 5[""Store records electronically""]
4 --> 6[""EndNode""]
5 --> 6
"
109,"
graph LR
0[""StartNode""] --> 1[""Create Supplier master data""]
1 --> 2[""Prepare Supplier master data for target system""]
2 --> 3[""Distribute to target system""]
3 --> 4[""Deploy supplier master data to target system(s)""]
3 --> 5[""Notify requestor and stewards""]
4 --> 6[""EndNode""]
5 --> 6
"
110,"
graph LR
0[""StartNode""] --> 1[""Pay invoices (automated)""]
1 --> 2[""Generate payment report""]
2 --> 3[""Fork""]

3 --> 4[""Send to Accounts Receivable""]
3 --> 5[""Send to registry""]
3 --> 6[""Generate monthly invoices""]
6 --> 7[""Send out invoices""]

4 --> 8[""Join""]
5 --> 8
7 --> 8

8 --> 9[""EndNode""]
"
111,"
graph LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
2 --> 5[""TASK5""]
3 --> 6[""EndNode""]
4 --> 6
5 --> 6
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image""]
4 --> 5[""Post image on Twitter""]
5 --> 6{""Check if you want to tweet?""}
6 --> |""No""| 13[""EndNode""]
6 --> |""Yes""| 7[""Login to Twitter account""]
7 --> 8{""Again, check if you want to tweet?""}
8 --> |""No""| 13
8 --> |""Yes""| 9[""Compose the tweet""]
9 --> 13
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 -->4
3 -->4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning""]
2 --> 3
3 --> 4[""Delay 24 hours""]
4 --> 5[""Close voting""]
5 --> 6[""Moderate voting discussion""]
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents and quality inspection""]
1 --> 2{""Check if material is okay?""}
2 --> |No| 3[""Report issue""]
3 --> 7[""EndNode""]
2 --> |Yes| 4[""Store materials in correct location""]
4 --> 5{""More batches?""}
5 --> |Yes| 1
5 --> |No| 7
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> |""Not Verified""| 2[""Ask for more information""]
2 --> 3[""Provide clarification""]
3 --> 4[""Analyze RFQ and provide L&M cost estimates""]
1 --> |""Verified""| 4
4 --> 5[""Add overhead costs and generate pricing options""]
5 --> 6[""Provide clarification (again)""]
6 --> 7[""Verify RFQ again""]
7 --> |""Verified""| 8[""Add overhead costs and generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
7 --> |""Not Verified""| 2
"
117,"
graph LR
0[""StartNode""] --> 1{""Are raw materials available?""}
1 -->|Yes| 2{""Is raw material in production line?""}
1 -->|No| 3[""Create alarm (not enough)""]
3 --> 4[""EndNode""]
2 -->|Yes| 5[""Allocate to production line""]
5 --> 4
2 -->|No| 6[""Request transfer to production line""]
6 --> 2
"
118,"
graph LR
0[""StartNode""] --> 1[""Go to supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out flowers""]
2 --> 4[""Proceed to cash desk to make payment""]
3 --> 4
4 --> 5[""EndNode""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive funds request""]
1 --> 2[""Write check""]
2 --> 3[""Document payable (open bravo as payable)""]
3 --> 4{""Does the seller accept the check?""}
4 --> |""Yes""|5[""Pay vendor""]
4 --> |""No""|6[""Cash check""]
6 --> 5
5 --> 7[""End process""]
"
120,"
graph LR
    StartNode --> VerifyRFQ[""Verify RFQ""]
    VerifyRFQ --> D1{""RFQ verified?""}
    D1 -->|No| AskMore[""Ask for more information""]
    AskMore --> VerifyRFQ
    D1 -->|Yes| Analyze[""Analyze RFQ and provide L&M Cost Estimates""]
    Analyze --> D2{""Need more information?""}
    D2 -->|Yes| AskClar[""Ask for Clarification""]
    AskClar --> VerifyRFQ
    D2 -->|No| AddOverhead[""Add Overhead Costs""]
    AddOverhead --> GenPricing[""Generate Pricing Options""]
    GenPricing --> GenQuote[""Generate Sales Quote""]
    GenQuote --> EndNode[""EndNode""]
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 5
4 --> 5
5 --> 6[""Initial Diagnosis""]
6 --> 7[""Escalation""]
7 --> 8[""Investigation & Diagnosis""]
8 --> 9{""Resolution identified?""}
9 -->|Yes| 10[""Incident Recovery""]
9 -->|No| 7
10 --> 11[""EndNode""]
"
122,"
graph LR
0[""StartNode""] --> 1[""Log in""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter password""]
2 --> 4[""EndNode""]
3 --> 4
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Check if material is okay?""}
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Store materials in right location""]
5 --> 0
"
124,"
graph LR
0[""StartNode""] --> 1[""Check Customers Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search property title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
graph LR
0[""StartNode""] --> 1[""Initiate new participant""]
1 --> 2{""Check participant is 18+""}
2 --> |Yes|3[""Fill medical certificate""]
3 --> 4[""Sign medical certificate (requires adult medical certificate data object)""]
4 --> 5{""Check documents completeness""}
5 --> |OK|7[""Save process""]
5 --> |No|6[""Fix documents""]
6 --> 3

2 --> |No|8[""Pass required documents""]
8 --> 9[""Fill documents (required)""]
9 --> 10[""Sign documents""]
10 --> 5
5 --> |OK|7

7 --> 11[""Fill documents one day before departure""]
11 --> 12[""Sign non-infectivity form (requires data object, law §9(1)b/c 258/2000 Sb)""]
12 --> 13[""Departure""]
13 --> 14{""Check completeness after departure""}
14 --> |OK|15[""Take child's non-infectivity confirmation""]
15 --> 16[""EndNode""]
14 --> |No|6
6 --> 11
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Is material OK?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""EndNode""]
4 --> 6{""Repeat check: Is material OK?""}
6 --> |""Yes""|7[""Store materials again""]
6 --> |""No""|5
7 --> 8[""EndNode""]
"
127,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2a[""Send Invoice""]
1 --> 2b[""Ship Products""]
2a --> 3[""Receive Payment""]
3 --> 4[""EndNode""]
2b --> 4
"
128,"
graph LR
    StartNode --> A[""Register participation""]
    A --> B{""Check fees?""}
    B -->|No| C[""Register seminar results""]
    B -->|Yes| D[""Create purchase request""]
    D --> E{""Check fees again?""}
    E -->|No| C
    E -->|Yes| F[""Create purchase request""]
    F --> G{""Check purchase request approval?""}
    G -->|Rejected| H[""Notify rejection""]
    G -->|Approved| I[""Send approval notification""]
    I --> C
    H --> EndNode
    C --> EndNode
"
129,"
graph LR
0[Receive message from nuclear plant] --> 1[Activate crisis cell]
1 -->|Fork| 2[""Inform media (PUI activated)""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> join1
3 --> join1
4 --> join1
join1 --> 5[""Inform media/public regularly""]
join1 --> 6[""Define safety perimeter and request implementation""]
join1 --> 7[""Define circulation plan and request implementation""]
5 --> join2
6 --> join2
7 --> join2
join2 --> End[""End process""]
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal Meeting""]
1 --> 2{""Meeting Successful?""}
2 --> |""Yes""|3[""Schedule Another Meeting""]
2 --> |""No""|17[""EndNode""]

3 --> 4[Fork]

4 --> 5[""Website Design""]
4 --> 6[""Preparation of Contents and Completion of Initial Draft""]

5 --> 7[""Website Development""]
6 --> 8[""Marketing Review""]
8 --> 9[""Preparation of Final Version""]

7 --> 10[""Building Phase""]
9 --> 10

10 --> 11[""Review Activity""]
11 --> 12{""Approved?""}
12 --> |""Yes""|17
12 --> |""No""|10
"
131,"
graph LR
0[""StartNode""] --> 1[""Receive Expense Report""]
1 --> 2[""Wait 7 Days (Initial)""]
2 --> 3{""Check Existing Account?""}
3 --> |Yes|4[""Auto Review (Existing Account)""]
3 --> |No|5[""Create New Account""]
5 --> 4
4 --> 6[""Wait 7 Days (Post Review)""]
6 --> 7[""Send Approval In Progress Email""]
7 --> 8[Fork]

8 --> 9[Path1: Evaluation]
9 --> 10{""Check Amount < $200?""}
10 --> |Yes|11[""Auto Approve""]
11 --> 12[""Transfer Reimbursement""]
12 --> 17[""EndNode""]

10 --> |No|13[""Supervisor Review""]
13 -->14{""Expense Approved?""}
14 --> |Yes|12
14 --> |No|15[""Send Rejection Email""]
15 --> 17

8 --> 16[Path2: Timer]
16 --> 18{""Check 28 Days?""}
18 --> |Yes|19[""Send Cancellation & Notify""]
19 --> 17

18 --> |No|20[""Wait 7 Days (Timer)""]
20 --> 18
"
