,0
63,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Send Invoice""]
1 --> 3[""Ship Products""]
2 --> 4[""Receive Payment""]
4 --> 5[""JoinNode""]
3 --> 5
5 --> 6[""EndNode""]
"
64,"
graph LR
0[""StartNode""] --> 1[""Enter requested information""]
1 --> 2[""Type date of arrival at SSP""]
1 --> 3[""Type client name""]
1 --> 4[""Type vendor name""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
65,"
graph LR
0[""StartNode""] --> 1[""Visit website (www.katyd.cz)""]
1 --> 2[""Fill form with basic information""]
2 --> 3{""Method of payment?""}
3 --> |Offline| 4[""Show payment information""]
3 --> |Online| 5[""Initiate online payment process""]
4 --> 6{""Variant of subscription?""}
5 --> 6
6 --> |""Only print""| 7[""Assign subscription rights""]
6 --> |""Online or print&online""| 8[""Assign subscription rights""]
7 --> 9[""Register payment info for accounting and renew subscription""]
8 --> 10[""Generate code""]
10 --> 11[""Enter code on www.katyd.cz""]
11 --> 9
9 --> 12[""EndNode""]
"
66,"
graph LR
0[""StartNode""] --> 1[""Draft Contract""]
1 --> 2[""Legal Review""]
2 --> 3[""Financial Review""]
3 --> 4[""Contract Finalized""]
4 --> 5[""EndNode""]
"
67,"
graph LR
0[""StartNode""] --> 1{""Can fulfill order?""}
1 --> |Yes| 2[""Confirm Order""]
1 --> |No| 3[""Reject 1""]
2 --> 4[""Deliver Order""]
4 --> 5[""EndNode (Delivered)""]
3 --> 6{""Can fulfill again?""}
6 --> |Yes|2
6 --> |No| 7[""Reject 2""]
7 --> 8[""EndNode (Rejected)""]
"
68,"
graph LR
0[""StartNode""] --> 1{""Can fulfill?""}
1 --> |""Yes""|2[""Confirm Order""]
1 --> |""No""|3[""Reject Order (Initial)""]
3 --> 4{""Can fulfill?""}
4 --> |""Yes""|2
4 --> |""No""|5[""Reject Order (Final)""]
2 --> 6[""Deliver Order""]
6 --> 7[""EndNode""]
5 --> 7
"
69,"
graph LR
0[""StartNode""] --> 1[""Generate payment report""]
1 --> 2[""Pay vendor""]
1 --> 3[""Send payment report to Accounts Receivable""]
1 --> 4[""Send payment report to Registry""]
3 --> 5[""Generate monthly invoices for clients""]
5 --> 6[""Charge client $35 per invoice""]
4 --> 7[""Select paper-based invoices paid""]
6 --> 8[""Archive invoices per vendor""]
8 --> 9[""Archive invoices per payment data""]
8 --> 10[""Track down payment""]
7 --> 10
9 --> 11[""EndNode""]
10 --> 11
"
70,"
graph LR
0[""StartNode""] --> 1[""Contact customer regarding backorder""]
1 --> 2{""Customer still wants order?""}
2 --> |No|3[""Terminate order""]
3 --> 4[""EndNode""]
2 --> |Yes|5[""Order out-of-stock merchandise from vendor""]
5 --> 6[""Postpone shipment until backordered goods arrive""]
6 --> 7[""Determine shipping time""]
7 --> 8[""Notify customer of expected shipping date""]
8 --> 9[""When goods arrive, contact customer""]
9 --> 10[""EndNode""]
"
71,"
flowchart LR
0[""StartNode""] --> 1[""Receive attendance request""]
1 --> 2[""Send email to advisor1""]
1 --> 3[""Send email to advisor2""]
1 --> 4[""Send email to advisor3""]
2 --> 5[""Respond to central office""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
72,"
graph LR
0[""StartNode""] --> 1[""Prepare shipment""]
0 --> 2[""Bill customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
flowchart LR
    StartNode --> VerifyRFQ{""Verify RFQ?""}
    VerifyRFQ -->|No| AskMoreInfo[""Ask for more information""]
    AskMoreInfo --> VerifyRFQ
    VerifyRFQ -->|Yes| AnalyzeRFQ[""Analyze RFQ and provide L&M Cost Estimates""]
    AnalyzeRFQ --> DecisionB{""Need more information?""}
    DecisionB -->|Yes| AskClarification[""Ask for clarification""]
    AskClarification --> AnalyzeRFQ
    DecisionB -->|No| AddOverhead1[""Add overhead costs""]
    AddOverhead1 --> GeneratePricing1[""Generate pricing options""]
    GeneratePricing1 --> ProvideClarification[""Provide clarification""]
    ProvideClarification --> VerifyRFQAgain{""Verify RFQ again?""}
    VerifyRFQAgain -->|Yes| AddOverhead2[""Add overhead costs again""]
    AddOverhead2 --> GeneratePricing2[""Generate pricing options again""]
    GeneratePricing2 --> FinalizePricing[""Finalize pricing options""]
    FinalizePricing --> GenerateSalesQuote[""Generate sales quote""]
    GenerateSalesQuote --> EndNode[""EndNode""]
    VerifyRFQAgain -->|No| LoopBack[""Ask for more information again""]
    LoopBack --> AskMoreInfo
"
74,"  
graph LR  
0[""StartNode""] --> 1[""Payment reports to Registry""]  
1 --> 2[""Validated invoices to Registry""]  
2 --> 3[""Fork""]  
3 --> 4[""Receive payment reports""]  
3 --> 5[""Receive validated invoices""]  
4 --> 6[""Join""]  
5 --> 6  
6 --> 7[""Select paid invoices""]  
7 --> 8[""Sort by vendor""]  
8 --> 9[""Sort by payment date""]  
9 --> 10[""Archive invoices""]  
10 --> 11[""Determine invoices location""]  
11 --> 12[""EndNode""]  
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2{""Check Availability?""}
2 --> |""Yes""| 3[""Receive Payment""]
2 --> |""No""| 4[""Procurement""]
4 --> 3
3 --> 5[""Ship Article""]
5 --> 6[""Financial Settlement""]
6 --> 7[""Order Fulfilled""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""Yes""| 3[""EndNode""]
2 --> |""No""| 4{""All parts available?""}
4 --> |""Yes""| 3
4 --> |""No""| 5[""Part Auction""]
5 --> 3
"
77,"
graph LR
0[""StartNode""] --> 1[""Production requests petty cash""]
1 --> 2[""Write check""]
2 --> 3[""Enter vendor, product, amount in Payment Out Module""]
3 --> 4{""Seller accepts check?""}
4 --> |""Yes""| 5[""Purchase products""]
4 --> |""No""| 6[""Cash the check""]
5 --> 7[""Pay vendor""]
6 --> 7
7 --> 8[""EndNode""]
"
78,"
graph LR
0[""StartNode""] --> 1[""Create eBay account""]
1 --> 2[""Login""]
2 --> 3[""Browse item""]
3 --> 4[""Seller reviews item""]
3 --> 5[""Customer reviews item""]
4 --> 6[""EndNode""]
5 --> 6
"
79,"
graph LR
0[""StartNode""] --> 1[""Report Problem""]
1 --> 2[""Send for Evaluation""]
2 --> 3[""Receive Estimate""]
3 --> 4{""Agree with Estimate?""}
4 --> |""Yes""|5[""Authorize Repair""]
4 --> |""No""|6[""Take Back Computer""]
5 --> 7[""Submit Authorization""]
7 --> 8[""Perform Repair""]
8 --> 9{""Repair Successful?""}
9 --> |""Yes""|10[""Receive Documentation""]
9 --> |""No""|11[""Receive Incomplete Notice""]
10 --> 12{""Check if Fixed?""}
11 --> 12
12 --> |""Yes""|13[""Send Payment""]
12 --> |""No""|14[""Pick Up Computer""]
13 --> 15[""EndNode""]
14 --> 15
6 --> 15
"
80,"
graph LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Join""]
2 --> 3
3 --> 4[""Receive signed letter of appointment""]
4 --> 5[""Scan into career website""]
5 --> 6[""Send offer in writing""]
6 --> 7[""Receive signed letter of appointment""]
7 --> 8[""Scan into career website""]
8 --> 9[""Close vacancy""]
9 --> 10[""EndNode""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
1 --> 3[""Enter client name""]
1 --> 4[""Enter date of arrival""]
2 --> 5[""JoinNode""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify content of shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Check material is okay?""}
3 --> |""Yes""|4[""Store materials in the right location""]
4 --> 3
3 --> |""No""|5[""EndNode (defective)""]
4 --> 6[""EndNode (successful)""]
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
graph LR
0[""StartNode""] --> 1[""Check the order""]
1 --> 2[""Process the order""]
2 --> 3[""Send the books""]
2 --> 4[""Update the inventory""]
3 --> 5[""Order complete""]
4 --> 5
5 --> 6[""EndNode""]
"
85,"
graph LR
    0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
    
    1 --> |Fork| 2[""Plasticware""]
    1 --> |Fork| 3[""Packaging Equipment""]
    1 --> |Fork| 4[""Cleaning Equipment (Initial)""]
    
    2 --> 5[""Join Initial Fork""]
    3 --> 5
    4 --> 5
    
    5 --> |Fork| 6[""Kitchen Equipment""]
    5 --> |Fork| 7[""Forks, Knives, Spoons""]
    5 --> |Fork| 8[""Aluminum/Plastic Containers""]
    5 --> |Fork| 9[""Plastic Wrap""]
    5 --> |Fork| 10[""Container Lids""]
    
    6 --> 11[""Item Categorization (Aluminum)""]
    11 --> 12[""Cleaning Equipment (Secondary)""]
    12 --> 13[""Item Categorization (Surface Cleaners)""]
    13 --> 14[""Count (Main Path)""]
    
    7 --> 15[""Count (Forks, Knives, Spoons)""]
    
    8 --> 16[""Item Categorization (Aluminum)""]
    16 --> 17[""Count (Aluminum Containers)""]
    
    9 --> 18[""Item Categorization (Surface Cleaners)""]
    18 --> 19[""Count (Plastic Wrap)""]
    
    10 --> 20[""Item Categorization (Other)""]
    20 --> 21[""Count (Container Lids)""]
    
    14 --> 22[""Join All Counts""]
    15 --> 22
    17 --> 22
    19 --> 22
    21 --> 22
    
    22 --> 23[""Store Items Based on Policy""]
    23 --> 24[""EndNode""]
"
86,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can order be fulfilled?""}
2 --> |""Yes""|3[""Confirm Order""]
3 --> 4[""Deliver""] --> 5[""EndNode""]
2 --> |""No""|6{""Capacity sufficient and parts needed?""}
6 --> |""Yes""|7[""Request Parts""]
7 --> 8[""Procure Parts""]
8 --> 9{""Can order be fulfilled now?""}
9 --> |""Yes""|3
9 --> |""No""|10{""Parts available?""}
10 --> |""Yes""|9
10 --> |""No""|11[""Request parts in auction""]
11 --> 12[""Procure via auction""]
12 --> 9
6 --> |""No""|13[""Reject Order""] --> 5
"
87,"
graph LR
0[StartNode] --> 1[Validate invoice]
1 --> 2[Run payment process]
2 --> 3{ForkNode}

3 -->|Path A|4[Generate payment report]
4 --> 5{ForkSends}
5 -->|Individual Clients|6[Send to individual clients]
5 -->|Account Receivable|7[Send to Account Receivable Department]
5 -->|Registry|8[Send to Registry]
6 --> 9[JoinSends]
7 --> 9
8 --> 9
9 --> 10[EndNode1]

3 -->|Path B| 11[Receive payment report from Payment Office]
11 --> 12[Generate monthly invoices]
12 --> 13[Send invoices to clients]
13 --> 14[EndNode2]
"
88,"
graph LR
0[""StartNode""] --> 1[""Backup database""]
1 --> 2{""Check Account Defaulter Table""}
2 --> |""No Change""| 3[""Check CRM for new returns""]
3 --> |""New Returns Found""| 4[""Reconcile with existing accounts""]
4 --> 5{""Check if client advised""}
5 --> |""No""| 6[""Produce new table and send to supervisor""]
5 --> |""Yes""| 7{""Check time is before 4:00 PM""}
7 --> |""Yes""| 8[""EndNode""]
7 --> |""No""| 9[""Alert supervisor""] --> 8
6 --> 8
3 --> |""No New Returns""| 10[""EndNode""]
2 --> |""Changed""| 11{""Check time before 2:30 PM""}
11 --> |""No""| 12[""Alert supervisor""] --> 8
11 --> |""Yes""| 13[""Check CRM for returns""]
13 --> 14[""Register defaulting accounts and customers""]
14 --> |""CRM Returns Found""| 15{""Reconcile with existing account""}
15 --> 4
14 --> |""No CRM Returns""| 16[""EndNode""]
4 --> 5
15 --> 5
2 --> 11
13 --> 14
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify Demand for Material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize Available Material""]
3 --> 4[""EndNode""]
2 --> |""No""|5[""Specify Material Demand""]
5 --> 6[""Create Purchase Requisition""]
6 --> 7[""Verify Purchase Requisition""]
7 --> 8[""Create Purchase Order""]
8 --> 9[""Notify Vendor""]
9 --> 10[""Vendor Ships Goods""]
10 --> 11[""Create Goods Receipt""]
11 --> 12[""Generate Invoice Receipt""]
12 --> 13[""Make Payment to Vendor""]
13 --> 14[""EndNode""]
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
91,"  
graph LR  
0[""StartNode""] --> 1[""Scan Offer presented""]  
1 --> 2[""Register Acception Contract initiated""]  
2 --> 3[""Billing info sent""]  
2 --> 4[""Pincode info sent""]  
3 --> 5[""Customer created""]  
4 --> 5  
5 --> 6[""EndNode""]  
"
92,"
graph LR
StartNode --> A[""Register Custom Declaration and support documents""]
StartNode --> B[""Ship arrival notification""]
StartNode --> C[""Document Checking""]
A --> D[""Payment Instruction""]
B --> D
C --> D
D --> E[""Release Goods""]
D --> F[""Processing Import Permit""]
E --> G[""Send Release Notification to Customs""]
F --> G
G --> EndNode
"
93,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can order be fulfilled?""}
2 --> |Yes|3[""Order Confirmation""]
3 --> 4[""Deliver Order""]
4 --> 5{""All parts available?""}

5 --> |Yes|6[""Link A""] --> 7[""EndNode""]
5 --> |No|8[""Part Auction""]
8 --> 9{""All parts available?""}
9 --> |Yes|6
9 --> |No|10{""Parts obtained?""}
10 --> |Yes|6
10 --> |No|11[""Reject Order""] --> 7

2 --> |No|12{""Capacity sufficient and parts needed?""}
12 --> |Yes|13[""Procure Parts""]
13 --> 2
12 --> |No|11
"
94,"
graph LR
1[StartNode] --> 2[""Define Marketing Goal""]
2 --> 3[""Determine Marketing Objectives""]
3 --> 4[""Define Primary Objectives""]
3 --> 5[""Define Primary Sub-Objectives""]
4 --> 6
5 --> 6
6 --> 7[""Determine Target Market""]
7 --> 8[""Understand Product/Services""]
8 --> 9[""Determine Business Location""]
9 --> 10[""Determine Product/Services Prices""]
10 --> 11[""Determine Financial Plan Budget""]
11 --> 12[""Generate Marketing Strategies""]
12 --> 13[""Create Market Development""]
13 --> 14[""Create Promotional Techniques""]
14 --> 15[""Create Monitoring Techniques""]
15 --> 16[EndNode]
"
95,"
graph LR
0[StartNode] --> 1[""Identify Demand""]
1 --> 2[""Choose Supplier""]
2 --> 3{""Is Company Ours?""}
3 -->|Yes| 4[""Place Order""]
4 --> 5[EndNode]
3 -->|No| 6{""Is Company Ours? Again?""}
6 -->|Yes| 4
6 -->|No| 5
"
96,"
graph LR
0[""StartNode""] --> 1[""Customer encounters a problem""]
1 --> 2[""Ask/Answer questions""]
2 --> 3{""Account manager can handle?""}
3 --> |""Yes""|4[""Provide solution""]
4 --> 5[""EndNode""]
3 --> |""No""|6[""Allocate to first-level support""]
6 --> 7{""First-level support can handle?""}
7 --> |""Yes""|8[""Feedback to account manager""]
8 --> 5
7 --> |""No""|9[""Allocate to first developer""]
9 --> 10[""Feedback to first-level support""]
10 --> 11[""Feedback to account manager""]
11 --> 12[""Provide solution""]
12 --> 5
"
97,"
graph LR
0[""StartNode""] --> 1[""Check ESIS system availability for add/drop procedure""]
1 --> 2{""System allows add/drop?""}
2 --> |""Yes""|3[""Complete online transaction""]
2 --> |""No""|4[""Go to registrar's office and request form""]
3 --> 5[""EndNode""]
4 --> 6[""Receive form""]
6 --> 7[""Send form to instructor for approval and signature""]
7 --> 8[""Receive form back from instructor""]
8 --> 9[""Send form to advisor for approval and signature""]
9 --> 10[""Receive form back from advisor""]
10 --> 11[""Send form to registrar's office to process transaction""]
11 --> 5
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Are materials okay?""}
3 --> |Yes|4[""Store materials""]
3 --> |No|5[""Send back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
graph LR
0[""StartNode""] --> 1[""Conduct patient interview""]
1 --> 2[""File results from interviews and expertise""]
1 --> 3[""Contact expert for review""]
2 --> 4[""Create report""]
3 --> 4
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send main document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |Yes|3[""Send Supplement A""]
2 --> |No|14[""EndNode""]
3 --> 4{""Should Supplement A be sent?""}
4 --> |Yes|5[""Send Supplement A again""]
4 --> |No|14
5 --> 6{""Should Supplement B be sent?""}
6 --> |Yes|7[""Send Supplement B""]
6 --> |No|14
7 --> 8{""Should Supplement B be sent?""}
8 --> |Yes|9[""Send Supplement B again""]
8 --> |No|14
9 -->10[""Finally send Supplement B and end""]
10 -->14
"
101,"
graph LR
StartNode --> A1[""Select Meetings p1""]
A1 --> A2[""Send Consolidated Referee Forms""]
A2 --> A3[""Send Round 2 Evaluation Form""]
A3 --> A4[""Follow up with evaluation sheet""]
A4 --> A5[""Receive Evaluation Sheets""]
A5 --> A6[""Consolidate evaluations""]

A1 --> B1[""Answer questions from panel members""]
B1 --> B2[""Log questions in FAQ""]

A6 --> J[""Join Node""]
B2 --> J
J --> EndNode
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6{""Materials received okay?""}
6 --> |Yes| 7[""Prepare goods receipt document""]
6 --> |No| 8[""Communicate problems""]
8 --> 4
7 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Check Vulnerability?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""Join""]
2 --> 3
3 --> 4[""Invoice Received""]
4 --> 5[""Open and categorize invoices""]
5 --> 6[""Send invoice(s) to Admin Officer(s)""]
6 --> 7[""Continue the process""]
7 --> 8[""Send invoice(s) to Admin Officer(s) again""]
8 --> 9[""Empty Data Entry Staff Inbox""]
9 --> 10[""EndNode""]
"
105,"
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""Fork""]
3 --> 4[""Capacity plan review and adjustment""]
3 --> 5[""Production plan review""]
3 --> 6[""Local supply planning""]
4 --> 7[""Join""]
5 --> 7
6 --> 7
7 --> 8[""PIM plan review""]
8 --> 9[""Detailed production scheduling""]
9 --> 10[""EndNode""]
"
106,"
graph LR
0[""StartNode""] --> 1[""Indicate computer not working""]
1 --> 2[""Bring computer for repair""]
2 --> 3[""Describe the problem""]
3 --> 4{""Estimate satisfactory?""}
4 -->|""No""| 5[""Take computer home""]
5 --> 6[""EndNode""]
4 -->|""Yes""| 7[""Authorize repair""]
7 --> 8[""Pick up computer""]
8 --> 9[""Make payment""]
9 --> 10[""EndNode""]
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Property survey""]
2 --> 3
3 --> 4{""Make an offer?""}
4 --> |""Yes""| 5[""EndNode""]
4 --> |""No""| 5
"
108,"
graph LR
0[""StartNode""] --> 1[""Check invoice has arrived""]
1 --> 2[""Verify completeness""]
2 --> 3[""Scan invoice into computer""]
3 --> 4[""Make payment""]
3 --> 5[""Store records electronically""]
4 --> 6[""EndNode""]
5 --> 6
"
109,"
graph LR
0[""StartNode""] --> 1[""Create Supplier Master Data""]
1 --> 2[""Prepare for Target System""]
2 --> 3[""Distribute to Target System""]
3 --> 4[""Notify Requestor & Stewards""]
3 --> 5[""Deploy to Target Systems""]
4 --> 6[""Final Notification""]
5 --> 6
6 --> 7[""EndNode""]
"
110,"
graph LR
0[""StartNode""] --> 1[""Start Weekly Process (in time for discounts)""]
1 --> 2[""Pay Invoices (Automated)""]
2 --> 3[""Generate Payment Report""]
3 --> 4[""Send Report to Accounts Receivable""]
4 --> 5[""Send Report to Registry""]
4 --> 6[""Generate Monthly Invoices (charge $35 per paid invoice)""]
5 --> 7[""Join Parallel Tasks""]
6 --> 7
7 --> 8[""Send Out Invoices""]
8 --> 9[""EndNode""]
"
111,"
graph LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
2 --> 5[""TASK5""]
3 --> 6[""EndNode""]
4 --> 6
5 --> 6
"
112,"
graph LR
StartNode[""StartNode""] --> 1[""Apply filter to image""]
1 --> 2[""Login to Flickr account""]
2 --> 3[""Upload image""]
3 --> 4[""Post image on Twitter""]
4 --> 5{""Check if want to tweet about it?""}
5 -->|Yes| 6[""Login to Twitter account""]
5 -->|No| EndNode[""EndNode""]
6 --> 7{""Again, check if want to tweet about it?""}
7 -->|Yes| 8[""Compose tweet""]
7 -->|No| EndNode
8 --> EndNode
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning""]
2 --> 3
3 --> 4[""Delay for 24 hours""]
4 --> 5[""Close voting""]
5 --> 6[""Moderate voting discussion""]
6 --> 7[""EndNode""]
"
115,"
graph LR
0[StartNode] --> 1[Verify contents and quality inspection]
1 --> 2{Check material is okay?}
2 -->|Yes| 3[Store materials in correct location]
2 -->|No| 4[Report issue]
3 --> 5[Check if more batches remain?]
4 --> 5
5 -->|Yes| 1
5 -->|No| 6[EndNode]
"
116,"
graph TD
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ Verified?""}
2 --> |""No""|3[""Ask for More Information""]
3 --> 4[""Provide Clarification""]
4 --> 1
2 --> |""Yes""|5[""Analyze RFQ and Provide L&M Cost Estimates""]
5 --> 6[""Add Overhead Costs and Generate Pricing Options""]
6 --> 7[""Generate Sales Quote""]
7 --> 8[""EndNode""]
"
117,"
graph LR
    Start[""Start""] --> D1{""Are raw materials available?""}
    D1 -->|No| A1[""Create alarm (not enough raw material)""]
    A1 --> End[""End""]
    D1 -->|Yes| D2{""Is raw material in production line?""}
    D2 -->|Yes| A3[""Allocate to production line""]
    A3 --> End
    D2 -->|No| A2[""Request transfer to production line""]
    A2 --> A3
"
118,"
graph LR
0[""StartNode""] --> 1[""Go to the supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to cash desk to make payment""]
3 --> 4
4 --> 5[""EndNode""]
"
119,"  
graph LR  
0[""StartNode""] --> 1[""Receive request for funds""]  
1 --> 2[""Write a check""]  
2 --> 3[""Document to open bravo as payable""]  
3 --> 4{""Seller accepts the check?""}  
4 --> |""Yes""|5[""Pay the vendor""]  
4 --> |""No""|6[""Cash the check""]  
6 --> 5  
5 --> 7[""EndNode""]  
"
120,"
graph LR
0[StartNode] --> 1{""Verify RFQ?""}
1 -->|Not Verified| 2[Ask for more information]
2 --> 1
1 -->|Verified| 3[Analyze RFQ and provide L&M Cost Estimates]
3 --> 4{Need more information?}
4 -->|Yes|5[Ask for it and provide clarification]
5 --> 1
4 -->|No|6[Add overhead costs and generate pricing options]
6 --> 7[Generate sales quote]
7 --> 8[EndNode]
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Fork""]
3 --> 4[""Incident Categorisation""]
3 --> 5[""Incident Prioritisation""]
4 --> 6[""Join""]
5 --> 6
6 --> 7[""Initial Diagnosis""]
7 --> 8[""Escalation""]
8 --> 9[""Investigation & Diagnosis""]
9 --> 10{""Resolution Identified?""}
10 --> |""Yes""| 11[""Incident Recovery""]
10 --> |""No""| 8
11 --> 12[""EndNode""]
"
122,"
graph LR
0[""StartNode""] --> 1[""Log In""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter Password""]
2 --> 4[""Join""]
3 --> 4
4 --> 5[""User account successfully logged in""]
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Quality inspection""]
2 --> 3{""Check if material is okay?""}
3 --> |""Yes""|4[""Store materials""]
4 --> 3
3 --> |""No""|5[""EndNode""]
"
124,"
graph LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search Property Title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
graph LR
0[""StartNode""] --> 1[""Initiate participant""]
1 --> 2{""Check age >=18?""}
2 --> |""Yes""|3[""Fill medical certificate""]
2 --> |""No""|4[""Pass required documents""]
3 --> 5[""Sign medical certificate (requires adult medical certificate)""]
4 --> 6[""Fill documents""]
6 --> 7[""Sign documents""]
5 --> 8[""Check completeness""]
7 --> 8
8 --> |""Issues?""|9[""Fix documents""]
9 --> 8
8 --> |""Okay""|10[""Fill documents one day before departure""]
10 --> 11[""Sign non-infectivity confirmation (before departure)""]
11 --> 12[""Save process""]
12 --> 13[""Departure""]
13 --> 14[""Check documents post-departure""]
14 --> |""Issues?""|15[""Fix documents""]
15 --> 14
14 --> |""Okay""|16[""Take child's non-infectivity confirmation""]
16 --> 17[""EndNode""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""EndNode""]
4 --> 6{""Material okay?""}
6 --> |""Yes""|5
6 --> |""No""|5
"
127,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Send Invoice""]
1 --> 3[""Ship Products""]
2 --> 4[""Receive Payment""]
3 --> 4
4 --> 5[""EndNode""]
"
128,"
graph LR
StartNode[""StartNode""] --> A[Register Participation]
A --> D1{Check Fees?}
D1 -->|No Fees| B[Register Seminar Results]
B --> EndNode[""EndNode""]
D1 -->|Fees Exist| C[Create Purchase Request]
C --> D2{Check Fees Again?}
D2 -->|Yes| C
D2 -->|No Fees| D3{Check Purchase Request Approval?}
D3 -->|Rejected| E[Notify Rejection]
E --> EndNode
D3 -->|Approved| F[Send Approval Notification]
F --> B
"
129,"
graph LR
0[""StartNode""] --> 1[""Receive message from nuclear plant""]
1 --> 2[""Activate crisis cell""]
2 --> 3[""Inform media (PUI activated)""]
2 --> 4[""Establish safety perimeter""]
2 --> 5[""Develop circulation plan""]
3 --> 6[""Merge after parallel tasks""]
4 --> 6
5 --> 6
6 --> 7[""Inform media/public regularly""]
7 --> 8[""Define safety perimeter\nand request implementation""]
7 --> 9[""Define circulation plan\nand request implementation""]
8 --> 10[""Merge after defining steps""]
9 --> 10
10 --> 11[""Process concludes""]
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""No""|3[""EndNode""]
2 --> |""Yes""|4[""Schedule another meeting""]
4 --> 5[""Web site design""]
4 --> 6[""Preparation of contents and completion of initial draft""]
5 --> 7[""Web site development""]
6 --> 8[""Marketing review""]
8 --> 9[""Preparation of final version""]
7 --> 10[""Building phase""]
9 --> 10
10 --> 11[""Review activity""]
11 --> 12{""Approved?""}
12 --> |""Yes""|3
12 --> |""No""|10
"
