,0
63,"  
graph LR  
0[""StartNode""] --> 1[""Receive Order""]  
1 --> 2[""ForkNode""]  
2 --> 3[""Send Invoice""]  
2 --> 4[""Ship Products""]  
3 --> 5[""Receive Payment""]  
4 --> 6[""JoinNode""]  
5 --> 6  
6 --> 7[""EndNode""]  
"
64,"
graph LR
0[""StartNode""] --> 1[""Enter requested information""]
1 --> 2[""Type in date of arrival at SSP""]
1 --> 3[""Type in client name""]
1 --> 4[""Type in vendor name""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
65,"
graph LR
0[""StartNode""] --> 1[""Visit website (www.katyd.cz)""]
1 --> 2[""Fill form with basic info""]
2 --> 3{""Method of payment?""}
3 --> |""Offline""|4[""Show payment information""]
3 --> |""Online""|5[""Initiate payment process""]
4 -->6{""Variant of subscription?""}
5 -->6
6 -->|""Online/online&print""|7[""Generate code""]
6 -->|""Only print""|8[""Assign rights""]
7 -->9[""Assign rights""]
9 -->10[""Register payment info and renew subscription""]
10 -->11[""Enter code on website""]
11 -->12[""End""]
8 -->13[""Register payment info and renew subscription""]
13 -->14[""End""]
"
66,"
graph LR
0[""StartNode""] --> 1[""Draft Contract""]
1 --> 2[""Legal Review""]
2 --> 3[""Financial Review""]
3 --> 4[""Finalize Contract""]
4 --> 5[""EndNode""]
"
67,"
graph LR
0[""StartNode""] --> 1{""Can fulfill?""}
1 --> |Yes| 2[""Confirm order""]
1 --> |No| 3{""Can fulfill?""}
2 --> 4[""Deliver order""]
3 --> |Yes| 2
3 --> |No| 5[""Reject order""]
4 --> 6[""EndNode""]
5 --> 6
"
68,"
graph LR
0[StartNode] --> 1{""Can fulfill?""}
1 --> |Yes| 2[""Confirm Order""]
1 --> |No| 3[""Reject Order""]
2 --> 4{""Can fulfill?""}
3 --> 4
4 --> |Yes| 5[""Confirm Order""]
4 --> |No| 6[""Reject Order""]
5 --> 7[""Deliver Order""]
6 --> 8[""Inform Rejection""] --> 9[EndNode]
7 --> 10[""Inform Delivery Success""] --> 9
"
69,"
graph LR
    0[""StartNode""] --> 1[""Generate weekly payment report""]
    1 --> 2[""Pay vendor""]
    1 --> 3[""Send report to Accounts Receivable""]
    1 --> 4[""Send report to registry""]
    
    3 --> 5[""Generate monthly invoices for clients""]
    5 --> 6[""Charge client $35 per invoice""]
    
    6 --> 7[""Archive invoices per vendor""]
    2 --> 7
    4 --> 8[""Select paper-based invoices paid""]
    8 --> 7
    
    7 --> 9[""Archive invoices per payment data""]
    6 --> 10[""Track down payment""]
    10 --> 9
    
    9 --> 11[""EndNode""]
"
70,"
graph LR
0[StartNode] --> 1[Contact customer regarding backorder]
1 --> 2{Check if customer still wants order?}
2 -->|No| 3[Terminate order] --> 4[EndNode]
2 -->|Yes| 5[Order out-of-stock merchandise from vendor]
5 --> 6[Postpone shipment until backordered goods arrive]
6 --> 7[Goods arrive]
7 --> 8[Determine shipping time]
8 --> 9[Notify customer of expected shipping date]
9 --> 10[Goods arrive at customer]
10 --> 11[Contact customer] --> 4
"
71,"
graph LR
0[""StartNode""] --> 1[""Receive attendance request""]
1 --> 2[""Send email to advisor1 requesting attendance""]
1 --> 3[""Send email to advisor2 requesting attendance""]
1 --> 4[""Send email to advisor3 requesting attendance""]
2 --> 5[""Respond to central office""]
3 --> 5
4 --> 5
"
72,"
graph LR
0[""StartNode""] --> 1[""Prepare Shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
graph LR
0[""StartNode""] --> 1{""Verify RFQ?""}
1 -->|No| 2[""Ask for more information""]
2 --> 1
1 -->|Yes| 3[""Analyze RFQ and provide L&M Cost Estimates""]
3 --> 4{""Verify RFQ again?""}
4 -->|No| 2
4 -->|Yes| 5[""Add overhead costs and generate pricing options""]
5 --> 6[""Provide clarification""]
6 --> 7{""Verify RFQ status again?""}
7 -->|No| 2
7 -->|Yes| 8[""Add overhead costs and finalize pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
74,"
graph LR
0[""StartNode""] --> 1[""Payment reports to Registry""]
1 --> 2[""Validated invoices to Registry""]
2 --> 3[""Fork""]
3 --> 4[""Receive payment reports\n(accesses 'payment reports' data)""]
3 --> 5[""Receive validated invoices\n(accesses 'validated invoices with entry form' data)""]
4 --> 6[""Join""]
5 --> 6
6 --> 7[""Select paid invoices""]
7 --> 8[""Sort by vendor""]
8 --> 9[""Sort by payment date""]
9 --> 10[""Archive invoices""]
10 --> 11[""Determine invoices location""]
11 --> 12[""EndNode""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Check Availability""]
2 --> 3{""Article Available?""}
3 --> |Yes|4[""Receive Payment""]
3 --> |No|5[""Procurement""]
5 --> 4
4 --> 6[""Ship Article""]
6 --> 7[""Financial Settlement""]
7 --> 8[""Order Fulfilled""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |Yes| 3[""EndNode""]
2 --> |No| 4{""All parts available again?""}
4 --> |Yes| 3
4 --> |No| 5[""Part Auction""]
5 --> 3
"
77,"
graph LR
0[""StartNode""] --> 1[""Request Petty Cash""]
1 --> 2[""Write a Check""]
2 --> 3[""Enter Vendor, Product, and Amount (Payment Out Module)""]
3 --> 4{""Does the seller accept the check?""}
4 --> |Yes| 5[""Purchase Products""]
4 --> |No| 6[""Cash the Check""]
5 --> 7[""Pay the Vendor""]
6 --> 7
7 --> 8[""EndNode""]
"
78,"
graph LR
0[""StartNode""] --> 1[""Create eBay account""]
1 --> 2[""Customer logs in""]
2 --> 3[""Customer browses for an item""]
3 --> 4[""Seller reviews item""]
3 --> 5[""Customer reviews item""]
4 --> 6[""EndNode""]
5 --> 6
"
79,"
graph LR
0[StartNode] --> 1[Report Problem]
1 --> 2[Send for Evaluation]
2 --> 3[Receive Estimate]
3 --> 4{Agree with estimate?}
4 -->|Yes| 5[Autorize Repair]
4 -->|No| 6[Take Back Computer]
6 --> 16[EndNode]

5 --> 7[Submit Authorization]
7 --> 8[Repair Computer]
8 --> 9{Repair Successful?}
9 -->|Yes| 10[Receive Documentation]
9 -->|No| 11[Receive Incomplete Notice]

10 --> 12{Check if Fixed?}
11 --> 12
12 -->|Yes| 13[Send Payment]
12 -->|No| 14[Pick up Computer]

13 --> 16
14 --> 16
"
80,"
graph LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""JoinNode""]
2 --> 3

3 --> 4[""Receive signed letter of appointment""]
4 --> 5[""Scan into career website""]
5 --> 6[""Send offer in writing""]
6 --> 7[""Receive signed letter of appointment""]
7 --> 8[""Scan into career website""]
8 --> 9[""Close the vacancy""]
9 --> 10[""EndNode""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""ForkNode""]
2 --> 3[""Enter vendor name""]
2 --> 4[""Enter client name""]
2 --> 5[""Enter date of arrival""]
3 --> 6[""JoinNode""]
4 --> 6
5 --> 6
6 --> 7[""EndNode""]
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Check material OK?""}
3 --> |""Yes""|4[""Store materials in right location""]
3 --> |""No""|5[""EndNode""]
4 --> 5
"
83,"
flowchart LR
0[""StartNode""] --> 1[""Scan Offer""]
0 --> 2[""Register Offer""]
0 --> 3[""Send Billing""]
1 --> 4[""Send Pincode Information""]
2 --> 4
3 -->4
4 -->5[""EndNode""]
"
84,"
graph LR
0[""StartNode""] --> 1[""Check the order""]
1 --> 2[""Process the order""]
2 --> 3[""Send the books""]
2 --> 4[""Update the inventory""]
3 --> 5[""Order complete""]
4 --> 5
"
85,"
graph LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 21[""Plasticware""]
1 --> 22[""Packaging Equipment""]
1 --> 23[""Cleaning Equipment""]
21 --> 24
22 --> 24
23 --> 24

24 --> 31[""Kitchen Equipment""]
24 --> 32[""Cleaning Equipment (Surface cleaners)""]
24 --> 33[""Forks, Knives, Spoons""]
24 --> 34[""Aluminum/Plastic Containers""]
24 --> 35[""Plastic Wrap""]
24 --> 36[""Container Lids""]

31 --> 41[""Item Categorization (Aluminum Foil, etc)""]
32 --> 42[""Item Categorization (Surface cleaners, etc)""]
33 --> 43[""Categorization""]
34 --> 44[""Categorization""]
35 --> 45[""Categorization""]
36 --> 46[""Categorization""]

41 --> 51[""Count""]
42 --> 52[""Count""]
43 --> 53[""Count""]
44 --> 54[""Count""]
45 --> 55[""Count""]
46 --> 56[""Count""]

51 --> 60[""Final Count""]
52 --> 60
53 --> 60
54 --> 60
55 --> 60
56 --> 60

60 --> 70[""Store Items based on policy""]
70 --> 71[""EndNode""]
"
86,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can order be fulfilled?""}
2 --> |Yes|3[""Confirm Order""]
3 --> 4[""Deliver""] --> 5[""EndNode""]
2 --> |No|6{""Capacity sufficient and parts needed?""}
6 --> |No|7[""Reject Order""] --> 5
6 --> |Yes|8[""Request Parts""]
8 --> 9{""Are parts available?""}
9 --> |Yes|2
9 --> |No|10[""Request via Auction""]
10 --> 11{""Are parts available?""}
11 --> |Yes|2
11 --> |No|12[""Procure Parts""]
12 --> 13{""Parts obtained?""}
13 --> |Yes|2
13 --> |No|7
"
87,"
graph LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Generate payment report (weekly)""]
3 --> 4[""Send to individual clients""]
3 --> 5[""Send to Account Receivable Department""]
3 --> 6[""Send to Registry""]
4 --> 7[""EndNode""]
5 --> 7
6 --> 7

2 --> 8[""Receive payment report from Payment Office""]
8 --> 9[""Generate monthly invoices""]
9 --> 10[""Send invoices to clients""]
10 --> 11[""EndNode2""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Back up database""]
1 --> 2{""Account Defaulter Changed?""}
2 --> |No|3[""Check CRM for new returns""]
2 --> |Yes|4{""Before 2:30 pm?""}
4 --> |No|5[""Alert Supervisor""]
5 -->9[""EndNode""]
4 --> |Yes|6[""Register defaulting accounts and customers""]
6 --> 3
3 --> 7{""New Returns Filed?""}
7 --> |Yes|8[""Reconcile returns""]
7 --> |No|9
8 --> 10{""Client Advised?""}
10 --> |No|11[""Produce table and send""]
10 --> |Yes|12{""Before 4:00 pm?""}
11 --> 12
12 --> |""Yes""|9
12 --> |""No""|13[""Alert Supervisor""]
13 -->9
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify Demand for Material""]
1 --> 2{""Goods Available?""}
2 --> |Yes|3[""Utilize Available Material""]
2 --> |No|4[""Specify Material Demand""]
3 --> 13[""EndNode""]
4 --> 5[""Create Purchase Requisition""]
5 --> 6[""Verify PR Accuracy""]
6 --> 7[""Create Purchase Order""]
7 --> 8[""Notify Vendor""]
8 --> 9[""Vendor Ships Goods""]
9 --> 10[""Create Goods Receipt""]
10 --> 11[""Create Invoice Receipt""]
11 --> 12[""Make Payment""]
12 --> 13
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
graph LR
0[""StartNode""] --> 1[""Scan offer presented""]
1 --> 2[""Register acception contract initiated""]
2 --> 3[""Billing information sent""]
2 --> 4[""Pincode information sent""]
3 --> 5[""Customer created""]
4 --> 5
5 --> 6[""EndNode""]
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
1 --> 4
2 --> 4
3 --> 4
4 --> 5[""Payment Instruction""]
5 --> 6[""Release Goods""]
5 --> 7[""Processing Import Permit""]
5 --> 8[""send Release Notification to Customs""]
6 --> 9
7 --> 9
8 --> 9
9 --> 10[""EndNode""]
"
93,"
graph LR
StartNode --> 0[""Order Request""]
0 --> 1{""Can fulfill order?""}
1 --> |""Yes""| 2[""Order Confirmation""]
2 --> 3[""Deliver Order""]
3 --> 4{""Check parts available?""}
4 --> |""Yes""| 5[""Link A""]
4 --> |""No""| 6[""Part Auction""]
6 --> 7{""Check parts available again?""}
7 --> |""Yes""| 5
7 --> |""No""| 8{""Check all parts obtained?""}
8 --> |""Yes""| 5
8 --> |""No""| 9[""Reject Order""]
5 --> 10[""EndNode""]
9 --> 10

1 --> |""No""| 11{""Capacity sufficient & parts needed?""}
11 --> |""Yes""| 12[""Procure Parts""]
12 --> 1
11 --> |""No""| 9
"
94,"
graph LR
    0[""StartNode""] --> 1[""Define Marketing Goal""]
    1 --> 2[""Determine Marketing Objectives""]
    2 --> 3[""Define Primary Objectives""]
    2 --> 4[""Define Primary Sub-Objectives""]
    3 --> 5[""Determine Target Market""]
    4 --> 5
    5 --> 6[""Understand Product/Services""]
    6 --> 7[""Determine Business Location""]
    7 --> 8[""Determine Product/Services Prices""]
    8 --> 9[""Determine Financial Plan Budget""]
    9 --> 10[""Generate Marketing Strategies""]
    10 --> 11[""Create Market Development""]
    11 --> 12[""Create Promotional Techniques""]
    12 --> 13[""Create Monitoring Techniques""]
    13 --> 14[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify Demand""]
1 --> 2[""Choose Supplier""]
2 --> 3{""Company Ours?""}
3 --> |Yes| 4[""Place Order""]
4 --> 5[""EndNode""]
3 --> |No| 6{""Check Again?""}
6 --> |Yes| 4
6 --> |No| 5
"
96,"
graph LR
0[""StartNode""] --> 1[""Customer encounters problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4{""Can account manager handle?""}
4 --> |""Yes""|5[""Provide solution""]
5 --> 6[""EndNode""]
4 --> |""No""|7[""Allocate to first level support""]
7 --> 8{""Can first level support handle?""}
8 --> |""Yes""|9[""Feedback to account manager""]
9 --> 5
8 --> |""No""|10[""Allocate to first developer""]
10 --> 11[""Feedback to first level support""]
11 --> 12[""Feedback to account manager""]
12 --> 5
"
97,"
graph LR
0[""StartNode""] --> 1[""Check ESIS system availability""]
1 --> 2{""ESIS system allows add/drop?""}
2 --> |""Yes""|3[""Complete transaction online""]
2 --> |""No""|4[""Go to registrar's office and request form""]
3 --> 10[""EndNode""]
4 --> 5[""Receive form""]
5 --> 6[""Send form to instructor for approval and signature""]
6 --> 7[""Receive form back from instructor""]
7 --> 8[""Send form to advisor for approval and signature""]
8 --> 9[""Receive form back from advisor""]
9 --> 10b[""Send form to registrar's office to process transaction""]
10b --> 10
"
98,"  
graph LR  
0[StartNode] --> 1[""Verify contents and perform quality inspection""]  
1 --> 2{""Materials OK?""}  
2 --> |""Yes""| 3[""Store materials""]  
2 --> |""No""| 4[""Send materials back to supplier""]  
3 --> 5[EndNode]  
4 --> 5  
"
99,"
graph LR
0[""StartNode""] --> ForkNode
ForkNode --> 1[""Conduct patient interview""]
ForkNode --> 2[""File results from interviews and expertise""]
1 --> JoinNode
2 --> JoinNode
JoinNode --> 3[""Contact expert for review of the doctor""]
3 --> 4[""Create report""]
4 --> 5[""EndNode""]
"
100,"
graph LR
    StartNode --> 1[Send main document]
    1 --> D1{Should Supplement A be sent?}
    D1 -->|Yes| 2[Send Supplement A]
    D1 -->|No| EndNode
    2 --> D2{Should Supplement A be sent?}
    D2 -->|Yes|3[Send Supplement A again]
    D2 -->|No|EndNode
    3 --> D3{Should Supplement B be sent?}
    D3 -->|Yes|4[Send Supplement B]
    D3 -->|No|EndNode
    4 --> D4{Should Supplement B be sent?}
    D4 -->|Yes|5[Send Supplement B again]
    D4 -->|No|6[Finally send Supplement B]
    5 --> 6
    6 --> EndNode
"
101,"
graph LR
StartNode[""StartNode""] --> 1[""Select Meetings p1""]
1 --> ForkNode
ForkNode --> |Main Path| 2[""Send Consolidated Referee Forms""]
ForkNode --> |Parallel Path| 5[""Answer panel member questions""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with evaluation sheet""]
4 --> 5A[""Receive Evaluation Sheets""]
5A --> 6[""Consolidate evaluations""]
5 --> 7[""Log questions in FAQ""]
6 --> JoinNode
7 --> JoinNode
JoinNode --> EndNode[""EndNode""]
"
102,"
graph LR
0[""StartNode""] --> 1[""Check low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5{""Inspect materials""}
5 --> |Materials OK|6[""Prepare goods receipt document""]
5 --> |Not OK|7[""Communicate problems""]
7 --> 4
6 --> 8[""Prepare and send invoice""]
8 --> 9[""Verify document""]
9 --> 10[""Send payment""]
10 --> 11[""EndNode""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[Join]
2 --> 3
3 --> 4[""Invoice Received""]
4 --> 5[""Open and categorize invoices""]
5 --> 6[""Send invoice(s) to Admin Officer(s)""]
6 --> 7[""Continue the process after invoice received""]
7 --> 8[""Send invoice(s) to Admin Officer(s)""]
8 --> 9[""EndNode""]
"
105,"
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""Fork""]
3 --> 4[""Capacity plan review and adjustment""]
3 --> 5[""Production plan review and adjustment""]
3 --> 6[""Local supply planning""]
4 --> 7[""Join""]
5 --> 7
6 --> 7
7 --> 8[""PIM plan review""]
8 --> 9[""Detailed production scheduling""]
9 --> 10[""EndNode""]
"
106,"
graph LR
0[""StartNode""] --> 1[""Indicate computer is not working""]
1 --> 2[""Bring computer for repair""]
2 --> 3[""Describe the problem""]
3 --> 4{""Estimate satisfactory?""}
4 -->|Yes| 5[""Authorize repair""]
4 -->|No| 6[""Take computer home""]
6 --> 7[""EndNode""]
5 --> 8[""Pick up computer""]
8 --> 9[""Make payment""]
9 --> 10[""EndNode""]
"
107,"  
graph LR  
0[""StartNode""] --> 1[""Conduct property title search""]  
0 --> 2[""Check credit history""]  
1 --> 3[""Property survey""]  
2 --> 3  
3 --> 4{""Make offer?""}  
4 --> |Yes| 5[""EndNode""]  
4 --> |No| 5  
"
108,"
graph LR
0[""StartNode""] --> 1[""Check invoice has arrived""]
1 --> 2[""Verify completeness""]
2 --> 3[""Scan invoice into computer""]
2 --> 4[""Make payment""]
2 --> 5[""Store records electronically""]
3 --> 6[""EndNode""]
4 --> 6
5 --> 6
"
109,"
graph LR
0[""StartNode""] --> 1[""Create Supplier Master Data""]
1 --> 2[""Prepare for Target System""]
2 --> 3[""Distribute to Target System""]
3 --> 4[""Notify Requestor and Stewards""]
3 --> 5[""Deploy to Target System(s)""]
4 --> 6[""EndNode""]
5 --> 6
"
110,"
graph LR
0[""StartNode""] --> 1[""Weekly process (in time for discounts)""]
1 --> 2[""Pay invoices (automated)""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send report to Accounts Receivable""]
4 --> 5[""Send report to registry""]
4 --> 6[""Generate monthly invoices ($35 per invoice charged)""]
6 --> 7[""Send out invoices""]
7 --> 8[""EndNode""]
5 --> 8
"
111,"
graph LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
3 --> 5[""TASK5""]
4 --> 5
5 --> 6[""EndNode""]
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr and upload image""]
3 --> 4[""Post image on Twitter""]
4 --> 5{""Check: Want to tweet about it?""}
5 --> |""No""| 13[""EndNode""]
5 --> |""Yes""| 6[""Login to Twitter""]
6 --> 7{""Check again: Want to tweet?""}
7 --> |""No""| 13
7 --> |""Yes""| 8[""Compose tweet""]
8 --> 13
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""48 hours delay""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning""]
2 --> 3
3 --> 4[""24 hours delay""]
4 --> 5[""Close voting""]
5 --> 6[""Moderate voting discussion""]
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents and quality inspection""]
1 --> 2{""Check OK?""}
2 --> |""No""| 3[""Report issue""]
2 --> |""Yes""| 4[""Store materials in correct location""]
3 --> 5[""EndNode""]
4 --> 6{""More Batches?""}
6 --> |""Yes""| 1
6 --> |""No""| 5
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 -->|No| 2[""Ask for more information""]
1 -->|Yes| 3[""Analyze RFQ and provide L&M cost estimates""]
2 --> 4[""Provide Clarification""]
4 --> 3
3 --> 5[""Add overhead costs and generate pricing options""]
5 --> 6[""Provide Clarification again""]
6 --> 7[""Verify RFQ again""]
7 --> 8[""Add overhead costs and generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1{""Are raw materials available?""}
1 --> |""Yes""| 2{""Is raw material in production line?""}
1 --> |""No""| 3[""Create alarm: Not enough raw material""]
3 --> 4{""Are raw materials available again?""}

2 --> |""Yes""| 5[""Allocate raw material to production line""]
2 --> |""No""| 6[""Request transfer of raw material to production line""]
6 --> 2

5 --> 7[""EndNode""]
4 --> |""Yes""| 2
4 --> |""No""| 8[""Create alarm: Shortage detected""]
8 --> 7
"
118,"
graph LR
0[""StartNode""] --> 1[""Go to supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out flowers""]
2 --> 4[""Proceed to cash desk""]
3 --> 4
4 --> 5[""EndNode""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write check""]
2 --> 3[""Document to open payable""]
3 --> 4{""Seller accepts check?""}
4 --> |""Yes""|5[""Pay vendor""]
4 --> |""No""|6[""Cash the check""]
5 --> 7[""EndNode""]
6 --> 8[""Pay vendor (after cashing)""]
8 --> 7
"
120,"
graph LR
0[""StartNode""] --> 1{""Verify RFQ""}
1 --> |""Not Verified""| 2[""Ask for more information""]
2 --> 1
1 --> |""Verified""| 3[""Analyze RFQ and provide L&M Cost Estimates""]
3 --> 4{""Need Clarification?""}
4 --> |""Yes""| 5[""Ask for Clarification""]
5 --> 1
4 --> |""No""| 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 5[""Initial Diagnosis""]
4 --> 5
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8{""Resolution identified?""}
8 --> |Yes| 9[""Incident Recovery""]
8 --> |No| 6
9 --> 10[""EndNode""]
"
122,"
graph LR
0[""StartNode""] --> 1[""Log In""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter Password""]
2 --> 4[""Successfully logged in""]
3 --> 4
4 --> 5[""EndNode""]
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material OK?""}
3 --> |""Yes""| 4[""Store materials in the right location""]
3 --> |""No""| 5[""EndNode (Wrong materials)""]
4 --> 1
"
124,"
graph LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search property title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
flowchart LR
0[""StartNode""] --> 1[""Initiate new participant""]
1 --> 2{""Participant aged 18+?""}
2 --> |Yes|3[""Fill medical certificate""]
2 --> |No|4[""Pass required documents""]
3 --> 5[""Sign medical certificate (data object)""]
5 --> 6{""Check completeness?""}
6 --> |OK|7[""Save""]
6 --> |No|8[""Fix issues""]
8 --> 6
4 --> 9[""Fill documents""]
9 --> 10[""Sign documents""]
10 --> 11{""Check completeness?""}
11 --> |OK|7
11 --> |No|12[""Fix issues""]
12 --> 11
7 --> 13[""Sign non-infectivity confirmation (data object)""]
13 --> 14[""Departure""]
14 --> 15{""Check document completeness?""}
15 --> |OK|16[""Take child's non-infectivity confirmation""]
15 --> |No|17[""Fix issues""]
17 --> 15
16 --> 18[""EndNode""]
"
126,"
graph LR
0[""Start""] --> 1[""Verify contents""]
1 --> 2{""Material okay?""}
2 --> |No| 3[""End""]
2 --> |Yes| 4[""Store materials""]
4 --> 2
"
127,"
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Send invoice""]
1 --> 3[""Ship products""]
2 --> 4[""Receive payment""]
4 --> 5[""EndNode""]
3 --> 5
"
128,"
graph LR
0[""StartNode""] --> 1[""Register Participation""]
1 --> 2{""Check Fees?""}
2 --> |""No Fees""|3[""Register Seminar Results""]
3 --> 4[""EndNode""]

2 --> |""Yes""|5[""Create Purchase Request""]
5 --> 6{""Check Fees again?""}
6 --> |""No Fees""|7{""Check Purchase Request Approval""}
6 --> |""Yes""|5

7 --> |""Rejected""|8[""Notify Rejection""]
7 --> |""Approved""|9[""Send Approval Notification""]
8 --> 4
9 --> 3
"
129,"
graph LR
0[""StartNode""] --> 1[""Receive message from nuclear plant""]
1 --> 2[""Activate crisis cell""]
2 --> 3[""fork""]
3 --> 4[""Inform media (PUI activated)""]
3 --> 5[""Establish safety perimeter""]
3 --> 6[""Develop circulation plan""]
4 --> 7
5 --> 7
6 --> 7
7 --> 8[""Inform media/public regularly until process concludes""]
8 --> 9[""fork2""]
9 --> 10[""Define safety perimeter and request implementation""]
9 --> 11[""Define circulation plan and request implementation""]
10 --> 12
11 --> 12
12 --> 13[""EndNode""]
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2{""Meeting successful?""}
2 --> |No| 3[""EndNode""]
2 --> |Yes| 4[""Schedule another meeting""]
4 --> 5[""ForkNode""]
5 --> 6[""Website Design""]
5 --> 7[""Content Prep and Initial Draft""]
6 --> 8[""Website Development""]
7 --> 9[""Marketing Review""]
8 --> 10[""Building Phase""]
9 --> 11[""Final Version""]
11 --> 10
10 --> 12[""Review Activity""]
12 --> 13{""Approved?""}
13 --> |Yes| 14[""EndNode""]
13 --> |No| 10
"
