,child,parent,group
8,wryneck,piciform_bird,171
9,ivorybill,piciform_bird,171
10,puffbird,piciform_bird,171
11,piculet,piciform_bird,171
12,yellow-bellied_sapsucker,woodpecker,171
13,red-breasted_sapsucker,woodpecker,171
14,flicker,woodpecker,171
15,sapsucker,woodpecker,171
16,green_woodpecker,woodpecker,171
17,downy_woodpecker,woodpecker,171
18,red-shafted_flicker,woodpecker,171
19,redheaded_woodpecker,woodpecker,171
0,collision,accident,683
1,capsizing,accident,683
2,fatal_accident,accident,683
3,crash,accident,683
4,injury,accident,683
5,shipwreck,accident,683
6,prang,collision,683
7,fender-bender,collision,683
8,pileup,collision,683
9,smash,collision,683
10,collateral_damage,collision,683
11,concussion,injury,683
12,dismemberment,injury,683
13,mutilation,injury,683
0,bullying,aggression,685
1,aggro,aggression,685
2,bitchery,aggression,685
3,silent_treatment,aggression,685
4,aggression,behavior,685
5,insolence,behavior,685
6,self-assertion,behavior,685
7,discourtesy,behavior,685
8,insult,behavior,685
9,indelicacy,behavior,685
10,indignity,behavior,685
11,rebuff,behavior,685
12,scandalization,behavior,685
13,presumption,behavior,685
14,dirty_tricks,behavior,685
15,dirty_pool,behavior,685
16,easiness,behavior,685
17,bohemianism,behavior,685
18,aggravation,behavior,685
19,raising_hell,behavior,685
20,the_way_of_the_world,behavior,685
21,snub,behavior,685
22,last_straw,behavior,685
23,twit,behavior,685
24,derision,insult,685
25,mock,insult,685
26,terrorization,self-assertion,685
0,guillemot,auk,177
1,razorbill,auk,177
2,murre,auk,177
3,auklet,auk,177
4,great_auk,auk,177
5,little_auk,auklet,177
6,black_guillemot,guillemot,177
7,pigeon_guillemot,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,wild_apple,apple,180
1,apple_tree,apple,180
2,crab_apple,apple,180
3,american_crab_apple,crab_apple,180
4,oregon_crab_apple,crab_apple,180
5,iowa_crab,crab_apple,180
6,bechtel_crab,crab_apple,180
7,southern_crab_apple,crab_apple,180
8,siberian_crab,crab_apple,180
9,wild_crab,crab_apple,180
0,jump_ball,activation,184
1,installation,beginning,184
2,ushering_in,beginning,184
3,attack,beginning,184
4,housing_start,beginning,184
5,federation,beginning,184
6,resumption,beginning,184
7,communization,collectivization,184
8,naturalization,colonization,184
9,authorship,creation,184
10,constitution,inauguration,184
11,induction_of_labor,induction,184
12,activation,induction,184
13,hypnogenesis,induction,184
14,colonization,induction,184
15,collectivization,induction,184
16,inauguration,initiation,184
17,induction,initiation,184
18,kickoff,initiation,184
19,springboard,initiation,184
20,introduction,initiation,184
21,beginning,initiation,184
22,startup,initiation,184
23,first_step,initiation,184
24,creation,initiation,184
25,groundbreaking,installation,184
26,scrum,introduction,184
27,icebreaker,introduction,184
28,product_introduction,introduction,184
29,tip-off,introduction,184
30,peace_initiative,introduction,184
31,unionization,introduction,184
32,curtain_raiser,kickoff,184
33,face-off,kickoff,184
34,population,peace_initiative,184
0,high_beam,beam,697
1,low_beam,beam,697
2,streamer,beam,697
3,friar's_lantern,lamplight,697
4,lamplight,light,697
5,incandescence,light,697
6,scintillation,light,697
7,starlight,light,697
8,sunlight,light,697
9,moonlight,light,697
10,infrared_ray,light,697
11,beam,light,697
12,firelight,light,697
13,daylight,light,697
14,laser_beam,light,697
15,autofluorescence,light,697
16,twilight,light,697
17,candlelight,light,697
18,gaslight,light,697
19,torchlight,light,697
20,glow,light,697
21,radiance,light,697
22,counterglow,light,697
23,sky_glow,light,697
24,meteor,light,697
25,bolide,light,697
26,luminescence,light,697
27,heat_ray,light,697
28,half-light,light,697
29,fluorescence,luminescence,697
30,phosphorescence,luminescence,697
31,chemiluminescence,luminescence,697
32,bioluminescence,luminescence,697
33,moonbeam,moonlight,697
34,aureole,sunbeam,697
35,sunbeam,sunlight,697
36,sunburst,sunlight,697
37,corona,sunlight,697
0,hang,gymnastic_exercise,698
1,kip,gymnastic_exercise,698
2,straddle,gymnastic_exercise,698
3,scissors,gymnastic_exercise,698
4,handstand,gymnastic_exercise,698
5,dip,gymnastic_exercise,698
6,straight_hang,hang,698
7,bent_hang,hang,698
8,inverted_hang,hang,698
9,reverse_hang,hang,698
10,double_leg_circle,hang,698
11,crucifix,hang,698
12,long_fly,hang,698
13,grand_circle,hang,698
14,lever_hang,hang,698
15,piked_reverse_hang,reverse_hang,698
0,macrozamia,cycad,193
1,zamia,cycad,193
2,dioon,cycad,193
3,encephalartos,cycad,193
4,coontie,cycad,193
5,burrawong,cycad,193
6,ceratozamia,cycad,193
7,false_sago,cycad,193
8,sago_palm,cycad,193
9,welwitschia,cycad,193
10,kaffir_bread,cycad,193
11,progymnosperm,gymnosperm,193
12,cycad,gymnosperm,193
13,seed_fern,gymnosperm,193
0,9/11,terror,198
1,nuclear_terrorism,terrorism,198
2,theoterrorism,terrorism,198
3,cyber-terrorism,terrorism,198
4,bioterrorism,terrorism,198
5,chemical_terrorism,terrorism,198
6,narcoterrorism,terrorism,198
7,ecoterrorism,terrorism,198
8,domestic_terrorism,terrorism,198
9,international_terrorism,terrorism,198
10,state-sponsored_terrorism,terrorism,198
11,terror,terrorism,198
12,red_hand_defenders,terrorism,198
13,terrorism,terrorist_attack,198
0,bow_tie,necktie,710
1,windsor_tie,necktie,710
2,four-in-hand,necktie,710
3,black_tie,necktie,710
4,string_tie,necktie,710
5,bolo_tie,necktie,710
6,white_tie,necktie,710
7,old_school_tie,necktie,710
8,necktie,neckwear,710
9,neckcloth,neckwear,710
10,cravat,neckwear,710
11,ascot,neckwear,710
0,pouch,pocket,200
1,vest_pocket,pocket,200
2,breast_pocket,pocket,200
3,hip_pocket,pocket,200
4,slash_pocket,pocket,200
5,patch_pocket,pocket,200
6,fob,pocket,200
7,waist_pack,pocket,200
8,tobacco_pouch,pouch,200
9,diplomatic_pouch,pouch,200
10,mailbag,pouch,200
11,sporran,pouch,200
12,fanny_pack,waist_pack,200
0,armored_dinosaur,ankylosaur,212
1,edmontonia,armored_dinosaur,212
2,psittacosaur,ceratopsian,212
3,styracosaur,ceratopsian,212
4,protoceratops,ceratopsian,212
5,triceratops,ceratopsian,212
6,corythosaur,ceratopsian,212
7,bone-headed_dinosaur,ceratopsian,212
8,pachycephalosaur,ceratopsian,212
9,pisanosaur,ceratopsian,212
10,stegosaur,ceratopsian,212
11,edmontosaurus,hadrosaur,212
12,anatotitan,hadrosaur,212
13,ceratopsian,ornithischian,212
14,ornithopod,ornithischian,212
15,ankylosaur,ornithischian,212
16,hadrosaur,ornithopod,212
17,trachodon,ornithopod,212
18,staurikosaur,ornithopod,212
0,microphone,electro-acoustic_transducer,215
1,loudspeaker,electro-acoustic_transducer,215
2,telephone_receiver,electro-acoustic_transducer,215
3,tweeter,loudspeaker,215
4,woofer,loudspeaker,215
5,bullhorn,loudspeaker,215
6,tannoy,loudspeaker,215
7,subwoofer,loudspeaker,215
8,squawk_box,loudspeaker,215
9,earphone,loudspeaker,215
10,headset,loudspeaker,215
11,crystal_microphone,microphone,215
12,bug,microphone,215
13,cardioid_microphone,microphone,215
14,condenser_microphone,microphone,215
15,directional_microphone,microphone,215
16,crystal_pickup,microphone,215
17,spike_mike,microphone,215
18,cartridge,microphone,215
19,earplug,microphone,215
0,geneva_gown,academic_gown,735
1,academic_gown,gown,735
2,pontifical,vestment,735
3,alb,vestment,735
4,cassock,vestment,735
5,pallium,vestment,735
6,gown,vestment,735
7,chasuble,vestment,735
8,soutane,vestment,735
9,surplice,vestment,735
10,humeral_veil,vestment,735
0,tumble,acrobatic_stunt,737
1,flip-flop,acrobatic_stunt,737
2,handspring,acrobatic_stunt,737
3,walkover,acrobatic_stunt,737
4,headstand,acrobatic_stunt,737
5,backbend,acrobatic_stunt,737
6,somersault,acrobatic_stunt,737
7,cartwheel,acrobatic_stunt,737
8,back_circle,acrobatic_stunt,737
9,split,tumble,737
0,adrenal_medulla,adrenal_gland,742
1,adrenal_cortex,adrenal_gland,742
2,thyroid_gland,endocrine_gland,742
3,parathyroid_gland,endocrine_gland,742
4,pituitary,endocrine_gland,742
5,adrenal_gland,endocrine_gland,742
6,gonad,endocrine_gland,742
7,pineal_gland,endocrine_gland,742
8,prostate_gland,endocrine_gland,742
9,thymus_gland,endocrine_gland,742
10,ovary,gonad,742
11,testis,gonad,742
12,ovotestis,gonad,742
13,corpus_luteum,ovary,742
14,anterior_pituitary,pituitary,742
15,posterior_pituitary,pituitary,742
16,pars_intermedia,pituitary,742
17,pars_distilis,pituitary,742
18,undescended_testis,testis,742
19,islands_of_langerhans,thyroid_gland,742
0,strange_attractor,attractor,236
1,attractor,component,236
2,be-all_and_end-all,component,236
3,plot_element,component,236
4,metacenter,component,236
5,point,component,236
6,mcguffin,plot_element,236
7,intersection,point,236
8,vertex,point,236
9,intercept,point,236
0,bidder,applicant,752
1,job_candidate,applicant,752
2,aspirant,applicant,752
3,besieger,applicant,752
4,petitioner,applicant,752
5,possible,applicant,752
6,fundraiser,applicant,752
7,postulant,applicant,752
8,material,aspirant,752
9,solicitor,bidder,752
10,pretender,claimant,752
11,submitter,petitioner,752
12,claimant,petitioner,752
13,probable,possible,752
0,bill_of_goods,fraudulence,242
1,humbug,fraudulence,242
2,putoff,hedge,242
3,crocodile_tears,hypocrisy,242
4,quibble,misrepresentation,242
5,hypocrisy,misrepresentation,242
6,pretext,misrepresentation,242
7,half-truth,misrepresentation,242
8,circumlocution,misrepresentation,242
9,subterfuge,misrepresentation,242
10,evasion,misrepresentation,242
11,pretense,misrepresentation,242
12,fraudulence,misrepresentation,242
13,trickery,misrepresentation,242
14,hedge,misrepresentation,242
15,exaggeration,misrepresentation,242
16,snow_job,misrepresentation,242
17,facade,pretense,242
18,bluff,pretext,242
19,doublespeak,subterfuge,242
0,bill,hacksaw,755
1,pitsaw,handsaw,755
2,two-handed_saw,handsaw,755
3,crown_saw,handsaw,755
4,pruner,saw,755
5,compass_saw,saw,755
6,crosscut_saw,saw,755
7,ripsaw,saw,755
8,handsaw,saw,755
9,folding_saw,saw,755
10,backsaw,saw,755
11,keyhole_saw,saw,755
12,coping_saw,saw,755
13,hacksaw,saw,755
14,pruning_saw,saw,755
0,ragweed_pollen,pollen,757
1,carpospore,spore,757
2,megaspore,spore,757
3,endospore,spore,757
4,oospore,spore,757
5,pollen,spore,757
6,zoospore,spore,757
7,teliospore,spore,757
8,basidiospore,spore,757
9,ascospore,spore,757
10,fern_seed,spore,757
11,conidium,spore,757
12,pollinium,spore,757
13,tetraspore,spore,757
14,zygospore,spore,757
15,chlamydospore,spore,757
16,agamete,spore,757
17,resting_spore,spore,757
18,microspore,spore,757
19,aeciospore,spore,757
0,receptacle,electric_socket,247
1,outlet_box,electric_socket,247
2,socket,fitting,247
3,pipefitting,fitting,247
4,gas_fitting,pipefitting,247
5,slot,socket,247
6,reducer,socket,247
7,wall_socket,socket,247
8,electric_socket,socket,247
9,point,socket,247
0,gratification,happiness,251
1,ecstasy,happiness,251
2,radiance,happiness,251
3,nirvana,happiness,251
4,blessedness,happiness,251
5,mourning,sadness,251
6,emotional_state,state,251
7,quality_of_life,state,251
8,happiness,state,251
9,unhappiness,state,251
10,comfort,state,251
11,poignance,state,251
12,embitterment,unhappiness,251
13,sadness,unhappiness,251
14,embarrassment,unhappiness,251
0,insemination,animal_husbandry,262
1,ranching,animal_husbandry,262
2,tilling,cultivation,262
3,beekeeping,culture,262
4,viticulture,culture,262
5,cranberry_culture,culture,262
6,drip_culture,culture,262
7,arboriculture,culture,262
8,aquaculture,culture,262
9,animal_husbandry,farming,262
10,dairying,farming,262
11,gardening,farming,262
12,culture,farming,262
13,cultivation,farming,262
14,tillage,farming,262
15,planting,farming,262
16,mixed_farming,farming,262
17,hydroponics,farming,262
18,truck_farming,farming,262
19,subsistence_farming,farming,262
20,monoculture,farming,262
21,roundup,farming,262
22,market_gardening,gardening,262
23,flower_gardening,gardening,262
24,landscaping,gardening,262
25,strip_cropping,mixed_farming,262
26,plowing,tillage,262
0,luba,bantu,265
1,luganda,bantu,265
2,sango,bantu,265
3,sesotho,bantu,265
4,tswana,bantu,265
5,pokomo,bantu,265
6,kamba,bantu,265
7,shona,bantu,265
8,luyia,bantu,265
9,ndebele,bantu,265
10,kinyarwanda,bantu,265
11,nguni,bantu,265
12,tonga,bantu,265
13,swahili,bantu,265
14,kiswahili,bantu,265
15,swazi,bantu,265
16,sotho,bantu,265
17,mashi,bantu,265
18,giriama,bantu,265
19,fang,bantu,265
20,nyamwezi,bantu,265
21,herero,bantu,265
22,kichaga,bantu,265
23,kongo,bantu,265
24,akan,bantu,265
25,gikuyu,bantu,265
26,chichewa,bantu,265
27,chimwini,bantu,265
28,umbundu,bantu,265
29,serer,bantu,265
30,yoruba,mande,265
31,ewe,mande,265
32,zulu,nguni,265
33,xhosa,nguni,265
34,west_african,niger-congo,265
35,bantu,niger-congo,265
36,chishona,niger-congo,265
37,mande,niger-congo,265
38,gur,niger-congo,265
39,kwa,niger-congo,265
40,fula,west_african,265
41,wolof,west_african,265
42,mwera,west_african,265
0,input_file,computer_file,268
1,output_file,computer_file,268
2,transaction_file,computer_file,268
3,master_file,computer_file,268
4,disk_file,computer_file,268
5,binary_file,computer_file,268
6,read-only_file,computer_file,268
7,backup_file,computer_file,268
8,ascii_text_file,computer_file,268
9,web_page,computer_file,268
10,source_code,computer_file,268
11,text_file,computer_file,268
12,home_page,web_page,268
0,cannon_cracker,firework,292
1,catherine_wheel,firework,292
2,skyrocket,firework,292
3,fizgig,firework,292
4,cherry_bomb,firework,292
5,squib,firework,292
6,roman_candle,firework,292
7,whizbang,firework,292
8,torpedo,firework,292
9,serpent,firework,292
10,sparkler,firework,292
11,maroon,firework,292
12,low_explosive,firework,292
13,firecracker,low_explosive,292
0,desperate_measure,escape,312
1,makeshift,expedient,312
2,dint,expedient,312
3,pis_aller,expedient,312
4,improvisation,expedient,312
5,voice,instrument,312
6,instrumentation,instrument,312
7,crutch,instrument,312
8,wings,instrument,312
9,implementation,instrument,312
10,tooth,instrument,312
11,instrument,means,312
12,expedient,means,312
13,escape,means,312
14,salvation,means,312
15,royal_road,means,312
16,open_sesame,means,312
17,invocation,means,312
18,motorization,means,312
19,road,means,312
20,practice,means,312
21,fast_track,road,312
22,stepping_stone,road,312
0,asparagus_bed,bed,320
1,flowerbed,bed,320
2,turnip_bed,bed,320
3,rose_bed,bed,320
4,hotbed,bed,320
5,seedbed,bed,320
6,tulip_bed,flower_garden,320
7,bed,flower_garden,320
8,flower_garden,garden,320
9,kitchen_garden,garden,320
10,formal_garden,garden,320
11,market_garden,garden,320
12,victory_garden,garden,320
13,hanging_gardens_of_babylon,garden,320
14,landscaping,garden,320
15,sunken_garden,garden,320
16,roof_garden,garden,320
17,pot_farm,garden,320
18,plot,garden,320
19,tuileries,garden,320
20,herb_garden,garden,320
21,parterre,garden,320
22,topiary,garden,320
23,rose_garden,garden,320
24,hop_garden,garden,320
25,rock_garden,garden,320
26,grove,garden,320
27,lemon_grove,grove,320
28,orange_grove,grove,320
29,apple_orchard,grove,320
30,peach_orchard,grove,320
31,tea_garden,market_garden,320
0,maiden_aunt,aunt,327
1,great-aunt,aunt,327
2,sister,female_sibling,327
3,aunt,kinswoman,327
4,niece,kinswoman,327
5,female_sibling,kinswoman,327
6,great-niece,niece,327
7,big_sister,sister,327
8,little_sister,sister,327
9,half_sister,sister,327
0,shortwave_diathermy_machine,diathermy_machine,335
1,microwave_diathermy_machine,diathermy_machine,335
2,arthroscope,endoscope,335
3,gastroscope,endoscope,335
4,sigmoidoscope,endoscope,335
5,autoinjector,hypodermic_syringe,335
6,surgical_instrument,medical_instrument,335
7,syringe,medical_instrument,335
8,dilator,medical_instrument,335
9,diathermy_machine,medical_instrument,335
10,electroencephalograph,medical_instrument,335
11,polygraph,medical_instrument,335
12,ballistocardiograph,medical_instrument,335
13,laryngoscope,medical_instrument,335
14,otoscope,medical_instrument,335
15,dermatome,medical_instrument,335
16,hypodermic_syringe,medical_instrument,335
17,speculum,medical_instrument,335
18,proctoscope,medical_instrument,335
19,ophthalmoscope,medical_instrument,335
20,artificial_kidney,medical_instrument,335
21,electromyograph,medical_instrument,335
22,cardiograph,medical_instrument,335
23,thermograph,medical_instrument,335
24,douche,medical_instrument,335
25,dialyzer,medical_instrument,335
26,endoscope,medical_instrument,335
27,orthoscope,medical_instrument,335
28,fetoscope,medical_instrument,335
29,keratoscope,probe,335
30,fiberscope,probe,335
31,culdoscope,probe,335
32,bronchoscope,probe,335
33,scalpel,surgical_instrument,335
34,lancet,surgical_instrument,335
35,probe,surgical_instrument,335
36,surgical_knife,surgical_instrument,335
37,retractor,surgical_instrument,335
38,curette,surgical_instrument,335
39,hemostat,surgical_instrument,335
40,laparoscope,surgical_instrument,335
41,colonoscope,surgical_instrument,335
42,rhinoscope,surgical_instrument,335
43,photocoagulator,surgical_instrument,335
44,snare,surgical_instrument,335
0,paste,adhesive_material,350
1,glue,adhesive_material,350
2,putty,adhesive_material,350
3,cement,adhesive_material,350
4,binder,adhesive_material,350
5,mastic,cement,350
6,spirit_gum,glue,350
7,animal_glue,glue,350
8,casein_glue,glue,350
9,fish_glue,glue,350
10,marine_glue,glue,350
11,wafer,glue,350
12,birdlime,paste,350
13,rubber_cement,paste,350
14,red-lead_putty,putty,350
15,iron_putty,putty,350
0,potato_salad,chicken_salad,353
1,tabbouleh,green_salad,353
2,herring_salad,green_salad,353
3,macaroni_salad,pasta_salad,353
4,fruit_salad,salad,353
5,pasta_salad,salad,353
6,chicken_salad,salad,353
7,green_salad,salad,353
8,tossed_salad,salad,353
9,salmagundi,salad,353
10,tuna_fish_salad,salad,353
11,salad_nicoise,salad,353
12,coleslaw,salad,353
13,combination_salad,salad,353
14,molded_salad,salad,353
15,caesar_salad,salad,353
16,waldorf_salad,tossed_salad,353
17,chef's_salad,tossed_salad,353
18,crab_louis,tossed_salad,353
0,oscillograph,recorder,361
1,compact-disk_burner,recorder,361
2,tape_recorder,recorder,361
3,magnetic_recorder,recorder,361
4,multichannel_recorder,recorder,361
5,black_box,recorder,361
6,videocassette_recorder,tape_recorder,361
7,cassette_recorder,tape_recorder,361
8,dictaphone,tape_recorder,361
9,wire_recorder,tape_recorder,361
0,point,automobile_loan,375
1,principal,debt,375
2,score,debt,375
3,debt_limit,debt,375
4,installment_debt,debt,375
5,arrears,debt,375
6,bad_debt,debt,375
7,installment_credit,debt,375
8,national_debt,debt,375
9,time_loan,loan,375
10,debt,loan,375
11,interbank_loan,loan,375
12,direct_loan,loan,375
13,participation_loan,loan,375
14,bank_loan,loan,375
15,business_loan,loan,375
16,home_loan,loan,375
17,automobile_loan,loan,375
18,real_estate_loan,loan,375
19,call_loan,loan,375
20,personal_loan,loan,375
21,public_debt,national_debt,375
22,national_debt_ceiling,national_debt,375
0,plasmablast,b_cell,391
1,plasma_cell,b_cell,391
2,neutrophil,granulocyte,391
3,basophil,granulocyte,391
4,eosinophil,granulocyte,391
5,myeloblast,granulocyte,391
6,granulocyte,leukocyte,391
7,lymphocyte,leukocyte,391
8,monocyte,leukocyte,391
9,myelocyte,leukocyte,391
10,lymphoblast,leukocyte,391
11,t_cell,lymphocyte,391
12,b_cell,lymphocyte,391
13,monoblast,monocyte,391
14,microphage,monocyte,391
15,killer_t_cell,t_cell,391
16,helper_t_cell,t_cell,391
0,disk,circle,395
1,token,circle,395
2,deadeye,circle,395
3,diaphragm,circle,395
4,discus,circle,395
5,puck,disk,395
6,planchet,disk,395
7,brake_disk,disk,395
8,frisbee,disk,395
9,acetate_disk,disk,395
10,subway_token,token,395
0,scalar_field,field,398
1,abelian_group,group,398
2,subgroup,group,398
3,closed_interval,interval,398
4,open_interval,interval,398
5,mandelbrot_set,locus,398
6,euclidean_space,mathematical_space,398
7,metric_space,mathematical_space,398
8,manifold,mathematical_space,398
9,field,mathematical_space,398
10,hilbert_space,mathematical_space,398
11,subset,set,398
12,intersection,set,398
13,group,set,398
14,solution,set,398
15,mathematical_space,set,398
16,null_set,set,398
17,locus,set,398
18,image,set,398
19,universal_set,set,398
20,origin,set,398
21,domain,set,398
22,subspace,set,398
23,null_space,set,398
24,interval,subset,398
25,sub-interval,subset,398
26,diagonal,subset,398
0,pledge,lien,407
1,pawn,lien,407
2,security_interest,lien,407
3,collateral,lien,407
4,chattel_mortgage,lien,407
5,conditional_sale,lien,407
6,general_lien,lien,407
7,tax_lien,lien,407
8,warehouseman's_lien,lien,407
9,landlord's_lien,lien,407
10,judgment_lien,lien,407
11,guarantee,lien,407
12,mortgage,lien,407
13,mechanic's_lien,lien,407
14,artisan's_lien,lien,407
15,garageman's_lien,lien,407
16,first_mortgage,mortgage,407
17,second_mortgage,mortgage,407
18,federal_tax_lien,tax_lien,407
19,state_tax_lien,tax_lien,407
0,custody_case,civil_action,409
1,foreclosure,civil_action,409
2,antitrust_case,civil_action,409
3,adoption,civil_action,409
4,countersuit,civil_suit,409
5,paternity_suit,civil_suit,409
6,class_action,civil_suit,409
7,show_trial,criminal_suit,409
8,prosecution,criminal_suit,409
9,custody_battle,custody_case,409
10,objection,hearing,409
11,fair_hearing,hearing,409
12,competence_hearing,hearing,409
13,bill_of_review,judicial_review,409
14,moot,judicial_review,409
15,lis_pendens,judicial_review,409
16,quo_warranto,judicial_review,409
17,appeal,judicial_review,409
18,proceeding,legal_action,409
19,double_jeopardy,legal_action,409
20,recusation,legal_action,409
21,counterclaim,legal_action,409
22,intervention,legal_action,409
23,civil_suit,litigation,409
24,vexatious_litigation,litigation,409
25,lawsuit,litigation,409
26,criminal_suit,litigation,409
27,civil_action,litigation,409
28,litigation,procedure,409
29,judicial_review,procedure,409
30,legal_action,procedure,409
31,hearing,procedure,409
32,bankruptcy,procedure,409
33,receivership,procedure,409
34,naturalization,procedure,409
35,bureaucratic_procedure,procedure,409
36,administrative_hearing,procedure,409
37,review,procedure,409
38,trial,proceeding,409
39,scopes_trial,prosecution,409
40,test_case,trial,409
41,retrial,trial,409
42,mistrial,trial,409
43,court-martial,trial,409
0,inset,collage,418
1,slide,graphic,418
2,viewgraph,graphic,418
3,photomontage,graphic,418
4,sonogram,graphic,418
5,scan,graphic,418
6,bitmap,graphic,418
7,iconography,graphic,418
8,identikit,likeness,418
9,portrait,picture,418
10,panorama,picture,418
11,graphic,picture,418
12,grisaille,picture,418
13,collage,picture,418
14,reflection,picture,418
15,foil,picture,418
16,likeness,picture,418
17,self-portrait,portrait,418
18,half-length,portrait,418
19,chiaroscuro,portrait,418
0,mattress_cover,bedclothes,422
1,throw,bedclothes,422
2,bedspread,bedclothes,422
3,coverlet,bedclothes,422
4,eiderdown,bedclothes,422
5,afghan,bedclothes,422
6,blanket,bedclothes,422
7,bedroll,bedclothes,422
8,quilted_bedspread,bedspread,422
9,manta,blanket,422
10,security_blanket,blanket,422
11,electric_blanket,blanket,422
12,quilt,blanket,422
13,mackinaw,blanket,422
14,crazy_quilt,quilt,422
15,patchwork,quilt,422
0,pass,football_play,430
1,run,football_play,430
2,tackle,football_play,430
3,audible,football_play,430
4,return,football_play,430
5,handoff,football_play,430
6,power_play,football_play,430
7,flare_pass,pass,430
8,lateral_pass,pass,430
9,forward_pass,pass,430
10,screen_pass,pass,430
11,spot_pass,pass,430
12,reverse,pass,430
13,double_reverse,reverse,430
14,draw,run,430
15,end_run,run,430
16,rush,run,430
17,touchback,tackle,430
0,fancier,admirer,440
1,suitor,admirer,440
2,worshiper,admirer,440
3,hero_worshiper,admirer,440
4,cat_fancier,animal_fancier,440
5,bird_fancier,animal_fancier,440
6,horseman,animal_fancier,440
7,animal_fancier,fancier,440
8,maniac,fancier,440
9,technophile,fancier,440
10,prince_charming,suitor,440
0,alacrity,energy,455
1,vitality,energy,455
2,pep,energy,455
3,esprit,exuberance,455
4,breeziness,liveliness,455
5,high-spiritedness,liveliness,455
6,mettlesomeness,liveliness,455
7,vivacity,liveliness,455
8,irrepressibility,liveliness,455
9,madness,liveliness,455
10,exuberance,vitality,455
11,lyricism,vitality,455
12,liveliness,vitality,455
13,elan,vitality,455
14,airiness,vitality,455
15,sparkle,vivacity,455
16,pertness,vivacity,455
0,table-tennis_racquet,bat,460
1,baseball_bat,bat,460
2,shillelagh,bat,460
3,paddle,club,460
4,cudgel,club,460
5,bastinado,club,460
6,blackjack,club,460
7,bat,club,460
8,indian_club,club,460
9,lathi,cudgel,460
10,knobkerrie,cudgel,460
11,truncheon,cudgel,460
12,bludgeon,cudgel,460
0,reallotment,allotment,476
1,new_deal,deal,476
2,award,deal,476
3,grant,deal,476
4,allotment,deal,476
5,rationing,deal,476
6,parcel,deal,476
7,reshuffle,deal,476
8,grant-in-aid,grant,476
9,block_grant,grant,476
10,addiction,rationing,476
0,needlework,arts_and_crafts,477
1,handicraft,arts_and_crafts,477
2,weaving,needlework,477
3,knitting,needlework,477
4,crocheting,needlework,477
5,sewing,needlework,477
6,bookbinding,needlework,477
7,netting,needlework,477
8,lace_making,needlework,477
9,spinning,needlework,477
10,suturing,sewing,477
11,blind_stitching,sewing,477
0,flower_power,counterculture,491
1,cult_of_personality,counterculture,491
2,fashion,culture,491
3,counterculture,culture,491
4,mass_culture,culture,491
5,taste,culture,491
6,virtu,culture,491
7,delicacy,culture,491
8,haute_couture,fashion,491
9,new_look,fashion,491
10,vogue,fashion,491
11,letters,fashion,491
12,cut,fashion,491
13,retro,fashion,491
14,bandwagon,mass_culture,491
15,fad,mass_culture,491
0,inclusion,connection,501
1,communication,connection,501
2,bridge,connection,501
3,point,connection,501
4,relevance,connection,501
5,implication,connection,501
6,involvement,connection,501
7,series,connection,501
8,linkage,connection,501
9,link,connection,501
10,concatenation,connection,501
11,alliance,connection,501
12,bearing,connection,501
13,relatedness,connection,501
14,silver_cord,connection,501
15,materiality,connection,501
16,applicability,connection,501
17,cogency,implication,501
18,germaneness,linkage,501
