,child,parent,group
10,royal_canadian_mounted_police,law_enforcement_agency,675
11,posse,law_enforcement_agency,675
12,secret_police,law_enforcement_agency,675
13,gendarmerie,law_enforcement_agency,675
14,police,law_enforcement_agency,675
15,federal_judiciary,law_enforcement_agency,675
16,scotland_yard,law_enforcement_agency,675
17,criminal_investigation_command,police,675
18,gestapo,secret_police,675
19,schutzstaffel,secret_police,675
0,gilded_flicker,flicker,171
1,yellow-shafted_flicker,flicker,171
2,woodpecker,piciform_bird,171
3,barbet,piciform_bird,171
4,jacamar,piciform_bird,171
5,toucan,piciform_bird,171
6,toucanet,piciform_bird,171
7,honey_guide,piciform_bird,171
8,wryneck,piciform_bird,171
9,ivorybill,piciform_bird,171
10,puffbird,piciform_bird,171
11,piculet,piciform_bird,171
12,red-breasted_sapsucker,sapsucker,171
13,yellow-bellied_sapsucker,woodpecker,171
14,flicker,woodpecker,171
15,sapsucker,woodpecker,171
16,green_woodpecker,woodpecker,171
17,downy_woodpecker,woodpecker,171
18,red-shafted_flicker,woodpecker,171
19,redheaded_woodpecker,woodpecker,171
0,collision,accident,683
1,capsizing,accident,683
2,smash,accident,683
3,fatal_accident,accident,683
4,crash,accident,683
5,injury,accident,683
6,shipwreck,accident,683
7,collateral_damage,accident,683
8,prang,collision,683
9,fender-bender,collision,683
10,pileup,collision,683
11,concussion,injury,683
12,dismemberment,injury,683
13,mutilation,injury,683
0,bullying,aggression,685
1,aggro,aggression,685
2,bitchery,aggression,685
3,aggression,behavior,685
4,insolence,behavior,685
5,self-assertion,behavior,685
6,discourtesy,behavior,685
7,insult,behavior,685
8,indelicacy,behavior,685
9,indignity,behavior,685
10,rebuff,behavior,685
11,scandalization,behavior,685
12,presumption,behavior,685
13,dirty_tricks,behavior,685
14,dirty_pool,behavior,685
15,easiness,behavior,685
16,bohemianism,behavior,685
17,aggravation,behavior,685
18,terrorization,behavior,685
19,raising_hell,behavior,685
20,the_way_of_the_world,behavior,685
21,snub,behavior,685
22,last_straw,behavior,685
23,silent_treatment,discourtesy,685
24,derision,insult,685
25,mock,insult,685
26,twit,insult,685
0,guillemot,auk,177
1,murre,auk,177
2,auklet,auk,177
3,great_auk,auk,177
4,little_auk,auklet,177
5,black_guillemot,guillemot,177
6,pigeon_guillemot,guillemot,177
7,razorbill,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,wild_apple,apple,180
1,apple_tree,apple,180
2,crab_apple,apple,180
3,american_crab_apple,crab_apple,180
4,oregon_crab_apple,crab_apple,180
5,iowa_crab,crab_apple,180
6,bechtel_crab,crab_apple,180
7,southern_crab_apple,crab_apple,180
8,siberian_crab,crab_apple,180
9,wild_crab,crab_apple,180
0,ushering_in,beginning,184
1,housing_start,beginning,184
2,federation,beginning,184
3,resumption,beginning,184
4,communization,colonization,184
5,population,colonization,184
6,authorship,creation,184
7,constitution,inauguration,184
8,induction_of_labor,induction,184
9,hypnogenesis,induction,184
10,colonization,induction,184
11,collectivization,induction,184
12,inauguration,initiation,184
13,induction,initiation,184
14,installation,initiation,184
15,kickoff,initiation,184
16,springboard,initiation,184
17,introduction,initiation,184
18,beginning,initiation,184
19,startup,initiation,184
20,first_step,initiation,184
21,attack,initiation,184
22,groundbreaking,initiation,184
23,creation,initiation,184
24,activation,initiation,184
25,naturalization,initiation,184
26,unionization,initiation,184
27,jump_ball,initiation,184
28,scrum,introduction,184
29,icebreaker,introduction,184
30,product_introduction,introduction,184
31,peace_initiative,introduction,184
32,curtain_raiser,kickoff,184
33,face-off,kickoff,184
34,tip-off,kickoff,184
0,high_beam,beam,697
1,low_beam,beam,697
2,streamer,beam,697
3,friar's_lantern,lamplight,697
4,lamplight,light,697
5,incandescence,light,697
6,scintillation,light,697
7,starlight,light,697
8,sunlight,light,697
9,moonlight,light,697
10,infrared_ray,light,697
11,beam,light,697
12,firelight,light,697
13,daylight,light,697
14,laser_beam,light,697
15,autofluorescence,light,697
16,twilight,light,697
17,candlelight,light,697
18,gaslight,light,697
19,torchlight,light,697
20,glow,light,697
21,radiance,light,697
22,counterglow,light,697
23,sky_glow,light,697
24,meteor,light,697
25,bolide,light,697
26,luminescence,light,697
27,heat_ray,light,697
28,half-light,light,697
29,fluorescence,luminescence,697
30,phosphorescence,luminescence,697
31,chemiluminescence,luminescence,697
32,bioluminescence,luminescence,697
33,moonbeam,moonlight,697
34,aureole,sunbeam,697
35,sunbeam,sunlight,697
36,sunburst,sunlight,697
37,corona,sunlight,697
0,hang,gymnastic_exercise,698
1,kip,gymnastic_exercise,698
2,long_fly,gymnastic_exercise,698
3,straddle,gymnastic_exercise,698
4,scissors,gymnastic_exercise,698
5,handstand,gymnastic_exercise,698
6,dip,gymnastic_exercise,698
7,straight_hang,hang,698
8,bent_hang,hang,698
9,inverted_hang,hang,698
10,reverse_hang,hang,698
11,double_leg_circle,hang,698
12,crucifix,hang,698
13,grand_circle,hang,698
14,lever_hang,hang,698
15,piked_reverse_hang,reverse_hang,698
0,macrozamia,cycad,193
1,zamia,cycad,193
2,dioon,cycad,193
3,encephalartos,cycad,193
4,coontie,cycad,193
5,burrawong,cycad,193
6,ceratozamia,cycad,193
7,false_sago,cycad,193
8,sago_palm,cycad,193
9,welwitschia,cycad,193
10,kaffir_bread,cycad,193
11,progymnosperm,gymnosperm,193
12,cycad,gymnosperm,193
13,seed_fern,gymnosperm,193
0,red_hand_defenders,ecoterrorism,198
1,nuclear_terrorism,terrorism,198
2,theoterrorism,terrorism,198
3,cyber-terrorism,terrorism,198
4,bioterrorism,terrorism,198
5,chemical_terrorism,terrorism,198
6,narcoterrorism,terrorism,198
7,ecoterrorism,terrorism,198
8,domestic_terrorism,terrorism,198
9,international_terrorism,terrorism,198
10,state-sponsored_terrorism,terrorism,198
11,terror,terrorism,198
12,terrorism,terrorist_attack,198
13,9/11,terrorist_attack,198
0,bow_tie,necktie,710
1,windsor_tie,necktie,710
2,four-in-hand,necktie,710
3,black_tie,necktie,710
4,string_tie,necktie,710
5,bolo_tie,necktie,710
6,white_tie,necktie,710
7,old_school_tie,necktie,710
8,necktie,neckwear,710
9,neckcloth,neckwear,710
10,cravat,neckwear,710
11,ascot,neckwear,710
0,pouch,pocket,200
1,vest_pocket,pocket,200
2,breast_pocket,pocket,200
3,hip_pocket,pocket,200
4,slash_pocket,pocket,200
5,patch_pocket,pocket,200
6,waist_pack,pocket,200
7,tobacco_pouch,pouch,200
8,diplomatic_pouch,pouch,200
9,fanny_pack,pouch,200
10,mailbag,pouch,200
11,fob,pouch,200
12,sporran,pouch,200
0,armored_dinosaur,ankylosaur,212
1,stegosaur,armored_dinosaur,212
2,edmontonia,armored_dinosaur,212
3,pachycephalosaur,bone-headed_dinosaur,212
4,psittacosaur,ceratopsian,212
5,styracosaur,ceratopsian,212
6,protoceratops,ceratopsian,212
7,triceratops,ceratopsian,212
8,corythosaur,ceratopsian,212
9,bone-headed_dinosaur,ceratopsian,212
10,pisanosaur,ceratopsian,212
11,edmontosaurus,hadrosaur,212
12,anatotitan,hadrosaur,212
13,ceratopsian,ornithischian,212
14,ornithopod,ornithischian,212
15,ankylosaur,ornithischian,212
16,staurikosaur,ornithischian,212
17,hadrosaur,ornithopod,212
18,trachodon,ornithopod,212
0,microphone,electro-acoustic_transducer,215
1,loudspeaker,electro-acoustic_transducer,215
2,telephone_receiver,headset,215
3,earphone,headset,215
4,tweeter,loudspeaker,215
5,woofer,loudspeaker,215
6,bullhorn,loudspeaker,215
7,tannoy,loudspeaker,215
8,subwoofer,loudspeaker,215
9,squawk_box,loudspeaker,215
10,headset,loudspeaker,215
11,crystal_microphone,microphone,215
12,bug,microphone,215
13,cardioid_microphone,microphone,215
14,condenser_microphone,microphone,215
15,directional_microphone,microphone,215
16,crystal_pickup,microphone,215
17,spike_mike,microphone,215
18,cartridge,microphone,215
19,earplug,microphone,215
0,academic_gown,gown,735
1,geneva_gown,gown,735
2,pontifical,vestment,735
3,alb,vestment,735
4,cassock,vestment,735
5,pallium,vestment,735
6,gown,vestment,735
7,chasuble,vestment,735
8,soutane,vestment,735
9,surplice,vestment,735
10,humeral_veil,vestment,735
0,tumble,acrobatic_stunt,737
1,flip-flop,acrobatic_stunt,737
2,handspring,acrobatic_stunt,737
3,walkover,acrobatic_stunt,737
4,headstand,acrobatic_stunt,737
5,backbend,acrobatic_stunt,737
6,somersault,acrobatic_stunt,737
7,cartwheel,acrobatic_stunt,737
8,back_circle,acrobatic_stunt,737
9,split,tumble,737
0,adrenal_medulla,adrenal_gland,742
1,adrenal_cortex,adrenal_gland,742
2,thyroid_gland,endocrine_gland,742
3,parathyroid_gland,endocrine_gland,742
4,pituitary,endocrine_gland,742
5,adrenal_gland,endocrine_gland,742
6,gonad,endocrine_gland,742
7,pineal_gland,endocrine_gland,742
8,prostate_gland,endocrine_gland,742
9,thymus_gland,endocrine_gland,742
10,islands_of_langerhans,endocrine_gland,742
11,ovary,gonad,742
12,testis,gonad,742
13,ovotestis,gonad,742
14,corpus_luteum,ovary,742
15,anterior_pituitary,pituitary,742
16,posterior_pituitary,pituitary,742
17,pars_intermedia,pituitary,742
18,pars_distilis,pituitary,742
19,undescended_testis,testis,742
0,strange_attractor,attractor,236
1,attractor,component,236
2,be-all_and_end-all,component,236
3,plot_element,component,236
4,metacenter,component,236
5,point,component,236
6,mcguffin,plot_element,236
7,intersection,point,236
8,vertex,point,236
9,intercept,point,236
0,bidder,applicant,752
1,claimant,applicant,752
2,job_candidate,applicant,752
3,aspirant,applicant,752
4,besieger,applicant,752
5,petitioner,applicant,752
6,possible,applicant,752
7,fundraiser,applicant,752
8,postulant,applicant,752
9,material,aspirant,752
10,solicitor,bidder,752
11,pretender,claimant,752
12,submitter,petitioner,752
13,probable,possible,752
0,snow_job,bluff,242
1,bluff,exaggeration,242
2,humbug,facade,242
3,bill_of_goods,fraudulence,242
4,crocodile_tears,hypocrisy,242
5,quibble,misrepresentation,242
6,hypocrisy,misrepresentation,242
7,half-truth,misrepresentation,242
8,subterfuge,misrepresentation,242
9,evasion,misrepresentation,242
10,pretense,misrepresentation,242
11,fraudulence,misrepresentation,242
12,trickery,misrepresentation,242
13,hedge,misrepresentation,242
14,exaggeration,misrepresentation,242
15,facade,pretense,242
16,doublespeak,subterfuge,242
17,circumlocution,subterfuge,242
18,pretext,subterfuge,242
19,putoff,subterfuge,242
0,bill,hacksaw,755
1,pitsaw,handsaw,755
2,two-handed_saw,handsaw,755
3,pruner,saw,755
4,compass_saw,saw,755
5,crown_saw,saw,755
6,crosscut_saw,saw,755
7,ripsaw,saw,755
8,handsaw,saw,755
9,folding_saw,saw,755
10,backsaw,saw,755
11,keyhole_saw,saw,755
12,coping_saw,saw,755
13,hacksaw,saw,755
14,pruning_saw,saw,755
0,ragweed_pollen,pollen,757
1,carpospore,spore,757
2,megaspore,spore,757
3,endospore,spore,757
4,oospore,spore,757
5,pollen,spore,757
6,zoospore,spore,757
7,teliospore,spore,757
8,basidiospore,spore,757
9,ascospore,spore,757
10,fern_seed,spore,757
11,conidium,spore,757
12,pollinium,spore,757
13,tetraspore,spore,757
14,zygospore,spore,757
15,chlamydospore,spore,757
16,agamete,spore,757
17,resting_spore,spore,757
18,microspore,spore,757
19,aeciospore,spore,757
0,receptacle,electric_socket,247
1,outlet_box,electric_socket,247
2,wall_socket,electric_socket,247
3,socket,fitting,247
4,pipefitting,fitting,247
5,reducer,fitting,247
6,gas_fitting,pipefitting,247
7,slot,socket,247
8,electric_socket,socket,247
9,point,socket,247
0,happiness,emotional_state,251
1,poignance,emotional_state,251
2,gratification,happiness,251
3,ecstasy,happiness,251
4,radiance,happiness,251
5,nirvana,happiness,251
6,blessedness,happiness,251
7,comfort,happiness,251
8,mourning,sadness,251
9,emotional_state,state,251
10,quality_of_life,state,251
11,unhappiness,state,251
12,embitterment,unhappiness,251
13,sadness,unhappiness,251
14,embarrassment,unhappiness,251
0,insemination,animal_husbandry,262
1,ranching,animal_husbandry,262
2,tilling,cultivation,262
3,strip_cropping,cultivation,262
4,roundup,cultivation,262
5,beekeeping,culture,262
6,viticulture,culture,262
7,cranberry_culture,culture,262
8,drip_culture,culture,262
9,arboriculture,culture,262
10,aquaculture,culture,262
11,animal_husbandry,farming,262
12,dairying,farming,262
13,gardening,farming,262
14,culture,farming,262
15,cultivation,farming,262
16,tillage,farming,262
17,planting,farming,262
18,mixed_farming,farming,262
19,hydroponics,farming,262
20,truck_farming,farming,262
21,subsistence_farming,farming,262
22,plowing,farming,262
23,monoculture,farming,262
24,market_gardening,gardening,262
25,flower_gardening,gardening,262
26,landscaping,gardening,262
0,luba,bantu,265
1,luganda,bantu,265
2,sango,bantu,265
3,sesotho,bantu,265
4,tswana,bantu,265
5,pokomo,bantu,265
6,kamba,bantu,265
7,shona,bantu,265
8,luyia,bantu,265
9,ndebele,bantu,265
10,kinyarwanda,bantu,265
11,nguni,bantu,265
12,kwa,bantu,265
13,tonga,bantu,265
14,swahili,bantu,265
15,kiswahili,bantu,265
16,swazi,bantu,265
17,sotho,bantu,265
18,mashi,bantu,265
19,giriama,bantu,265
20,fang,bantu,265
21,nyamwezi,bantu,265
22,herero,bantu,265
23,kichaga,bantu,265
24,kongo,bantu,265
25,akan,bantu,265
26,gikuyu,bantu,265
27,chichewa,bantu,265
28,chimwini,bantu,265
29,umbundu,bantu,265
30,mwera,mande,265
31,yoruba,mande,265
32,ewe,mande,265
33,zulu,nguni,265
34,xhosa,nguni,265
35,west_african,niger-congo,265
36,bantu,niger-congo,265
37,chishona,niger-congo,265
38,mande,niger-congo,265
39,gur,niger-congo,265
40,fula,west_african,265
41,wolof,west_african,265
42,serer,west_african,265
0,input_file,computer_file,268
1,output_file,computer_file,268
2,transaction_file,computer_file,268
3,master_file,computer_file,268
4,disk_file,computer_file,268
5,binary_file,computer_file,268
6,read-only_file,computer_file,268
7,backup_file,computer_file,268
8,ascii_text_file,computer_file,268
9,web_page,computer_file,268
10,source_code,computer_file,268
11,text_file,computer_file,268
12,home_page,web_page,268
0,cannon_cracker,firework,292
1,catherine_wheel,firework,292
2,skyrocket,firework,292
3,fizgig,firework,292
4,cherry_bomb,firework,292
5,squib,firework,292
6,roman_candle,firework,292
7,whizbang,firework,292
8,torpedo,firework,292
9,serpent,firework,292
10,sparkler,firework,292
11,maroon,firework,292
12,low_explosive,firework,292
13,firecracker,low_explosive,292
0,desperate_measure,escape,312
1,makeshift,expedient,312
2,dint,expedient,312
3,pis_aller,expedient,312
4,voice,instrument,312
5,instrumentation,instrument,312
6,crutch,instrument,312
7,wings,instrument,312
8,tooth,instrument,312
9,instrument,means,312
10,implementation,means,312
11,expedient,means,312
12,escape,means,312
13,salvation,means,312
14,royal_road,means,312
15,open_sesame,means,312
16,invocation,means,312
17,motorization,means,312
18,improvisation,means,312
19,road,means,312
20,practice,means,312
21,fast_track,road,312
22,stepping_stone,road,312
0,asparagus_bed,bed,320
1,flowerbed,bed,320
2,turnip_bed,bed,320
3,rose_bed,bed,320
4,tulip_bed,flower_garden,320
5,bed,flower_garden,320
6,flower_garden,garden,320
7,kitchen_garden,garden,320
8,formal_garden,garden,320
9,market_garden,garden,320
10,victory_garden,garden,320
11,apple_orchard,garden,320
12,hanging_gardens_of_babylon,garden,320
13,landscaping,garden,320
14,sunken_garden,garden,320
15,roof_garden,garden,320
16,pot_farm,garden,320
17,plot,garden,320
18,tuileries,garden,320
19,herb_garden,garden,320
20,hotbed,garden,320
21,parterre,garden,320
22,topiary,garden,320
23,rose_garden,garden,320
24,hop_garden,garden,320
25,tea_garden,garden,320
26,rock_garden,garden,320
27,seedbed,garden,320
28,grove,garden,320
29,lemon_grove,grove,320
30,orange_grove,grove,320
31,peach_orchard,grove,320
0,maiden_aunt,aunt,327
1,great-aunt,aunt,327
2,aunt,kinswoman,327
3,sister,kinswoman,327
4,niece,kinswoman,327
5,great-niece,niece,327
6,big_sister,sister,327
7,little_sister,sister,327
8,half_sister,sister,327
9,female_sibling,sister,327
0,shortwave_diathermy_machine,diathermy_machine,335
1,microwave_diathermy_machine,diathermy_machine,335
2,laparoscope,endoscope,335
3,arthroscope,endoscope,335
4,gastroscope,endoscope,335
5,colonoscope,endoscope,335
6,sigmoidoscope,endoscope,335
7,autoinjector,hypodermic_syringe,335
8,surgical_instrument,medical_instrument,335
9,syringe,medical_instrument,335
10,diathermy_machine,medical_instrument,335
11,electroencephalograph,medical_instrument,335
12,polygraph,medical_instrument,335
13,ballistocardiograph,medical_instrument,335
14,laryngoscope,medical_instrument,335
15,otoscope,medical_instrument,335
16,dermatome,medical_instrument,335
17,hypodermic_syringe,medical_instrument,335
18,speculum,medical_instrument,335
19,proctoscope,medical_instrument,335
20,ophthalmoscope,medical_instrument,335
21,artificial_kidney,medical_instrument,335
22,electromyograph,medical_instrument,335
23,cardiograph,medical_instrument,335
24,thermograph,medical_instrument,335
25,douche,medical_instrument,335
26,dialyzer,medical_instrument,335
27,endoscope,medical_instrument,335
28,orthoscope,medical_instrument,335
29,fetoscope,medical_instrument,335
30,keratoscope,probe,335
31,fiberscope,probe,335
32,culdoscope,probe,335
33,bronchoscope,probe,335
34,rhinoscope,probe,335
35,scalpel,surgical_instrument,335
36,lancet,surgical_instrument,335
37,probe,surgical_instrument,335
38,surgical_knife,surgical_instrument,335
39,retractor,surgical_instrument,335
40,curette,surgical_instrument,335
41,dilator,surgical_instrument,335
42,hemostat,surgical_instrument,335
43,photocoagulator,surgical_instrument,335
44,snare,surgical_instrument,335
0,paste,adhesive_material,350
1,glue,adhesive_material,350
2,putty,adhesive_material,350
3,cement,adhesive_material,350
4,binder,adhesive_material,350
5,wafer,adhesive_material,350
6,mastic,cement,350
7,spirit_gum,glue,350
8,animal_glue,glue,350
9,casein_glue,glue,350
10,fish_glue,glue,350
11,marine_glue,glue,350
12,birdlime,paste,350
13,rubber_cement,paste,350
14,red-lead_putty,putty,350
15,iron_putty,putty,350
0,tabbouleh,green_salad,353
1,potato_salad,green_salad,353
2,macaroni_salad,pasta_salad,353
3,fruit_salad,salad,353
4,pasta_salad,salad,353
5,chicken_salad,salad,353
6,green_salad,salad,353
7,tossed_salad,salad,353
8,salmagundi,salad,353
9,herring_salad,salad,353
10,tuna_fish_salad,salad,353
11,salad_nicoise,salad,353
12,coleslaw,salad,353
13,combination_salad,salad,353
14,molded_salad,salad,353
15,caesar_salad,salad,353
16,crab_louis,salad_nicoise,353
17,waldorf_salad,tossed_salad,353
18,chef's_salad,tossed_salad,353
0,videocassette_recorder,cassette_recorder,361
1,oscillograph,recorder,361
2,compact-disk_burner,recorder,361
3,tape_recorder,recorder,361
4,magnetic_recorder,recorder,361
5,multichannel_recorder,recorder,361
6,dictaphone,recorder,361
7,black_box,recorder,361
8,cassette_recorder,tape_recorder,361
9,wire_recorder,tape_recorder,361
0,principal,debt,375
1,score,debt,375
2,debt_limit,debt,375
3,installment_debt,debt,375
4,arrears,debt,375
5,bad_debt,debt,375
6,installment_credit,debt,375
7,national_debt,debt,375
8,time_loan,loan,375
9,debt,loan,375
10,interbank_loan,loan,375
11,direct_loan,loan,375
12,participation_loan,loan,375
13,bank_loan,loan,375
14,business_loan,loan,375
15,home_loan,loan,375
16,automobile_loan,loan,375
17,real_estate_loan,loan,375
18,call_loan,loan,375
19,personal_loan,loan,375
20,point,loan,375
21,public_debt,national_debt,375
22,national_debt_ceiling,national_debt,375
0,plasmablast,b_cell,391
1,plasma_cell,b_cell,391
2,neutrophil,granulocyte,391
3,basophil,granulocyte,391
4,eosinophil,granulocyte,391
5,myeloblast,granulocyte,391
6,granulocyte,leukocyte,391
7,lymphocyte,leukocyte,391
8,monocyte,leukocyte,391
9,myelocyte,leukocyte,391
10,t_cell,lymphocyte,391
11,b_cell,lymphocyte,391
12,lymphoblast,lymphocyte,391
13,monoblast,monocyte,391
14,microphage,monocyte,391
15,killer_t_cell,t_cell,391
16,helper_t_cell,t_cell,391
0,disk,circle,395
1,token,circle,395
2,deadeye,circle,395
3,diaphragm,circle,395
4,discus,circle,395
5,puck,disk,395
6,planchet,disk,395
7,brake_disk,disk,395
8,frisbee,disk,395
9,acetate_disk,disk,395
10,subway_token,token,395
0,scalar_field,field,398
1,abelian_group,group,398
2,subgroup,group,398
3,closed_interval,interval,398
4,open_interval,interval,398
5,mandelbrot_set,locus,398
6,euclidean_space,mathematical_space,398
7,metric_space,mathematical_space,398
8,manifold,mathematical_space,398
9,field,mathematical_space,398
10,set,mathematical_space,398
11,hilbert_space,mathematical_space,398
12,subset,set,398
13,intersection,set,398
14,group,set,398
15,solution,set,398
16,null_set,set,398
17,locus,set,398
18,image,set,398
19,universal_set,set,398
20,origin,set,398
21,domain,set,398
22,subspace,set,398
23,null_space,set,398
24,interval,subset,398
25,sub-interval,subset,398
26,diagonal,subset,398
0,pledge,lien,407
1,pawn,lien,407
2,security_interest,lien,407
3,chattel_mortgage,lien,407
4,conditional_sale,lien,407
5,general_lien,lien,407
6,tax_lien,lien,407
7,warehouseman's_lien,lien,407
8,landlord's_lien,lien,407
9,judgment_lien,lien,407
10,guarantee,lien,407
11,mechanic's_lien,lien,407
12,artisan's_lien,lien,407
13,garageman's_lien,lien,407
14,first_mortgage,mortgage,407
15,second_mortgage,mortgage,407
16,collateral,security_interest,407
17,mortgage,security_interest,407
18,federal_tax_lien,tax_lien,407
19,state_tax_lien,tax_lien,407
0,custody_case,civil_action,409
1,antitrust_case,civil_suit,409
2,show_trial,criminal_suit,409
3,prosecution,criminal_suit,409
4,custody_battle,custody_case,409
5,objection,hearing,409
6,fair_hearing,hearing,409
7,competence_hearing,hearing,409
8,bill_of_review,judicial_review,409
9,lis_pendens,judicial_review,409
10,paternity_suit,lawsuit,409
11,proceeding,legal_action,409
12,foreclosure,legal_action,409
13,double_jeopardy,legal_action,409
14,recusation,legal_action,409
15,counterclaim,legal_action,409
16,countersuit,legal_action,409
17,appeal,legal_action,409
18,moot,legal_action,409
19,adoption,legal_action,409
20,intervention,legal_action,409
21,civil_suit,litigation,409
22,vexatious_litigation,litigation,409
23,lawsuit,litigation,409
24,class_action,litigation,409
25,criminal_suit,litigation,409
26,civil_action,litigation,409
27,litigation,procedure,409
28,judicial_review,procedure,409
29,legal_action,procedure,409
30,hearing,procedure,409
31,bankruptcy,procedure,409
32,receivership,procedure,409
33,naturalization,procedure,409
34,bureaucratic_procedure,procedure,409
35,administrative_hearing,procedure,409
36,review,procedure,409
37,quo_warranto,proceeding,409
38,trial,proceeding,409
39,test_case,trial,409
40,retrial,trial,409
41,mistrial,trial,409
42,court-martial,trial,409
43,scopes_trial,trial,409
0,inset,collage,418
1,viewgraph,graphic,418
2,photomontage,graphic,418
3,bitmap,graphic,418
4,identikit,likeness,418
5,portrait,picture,418
6,panorama,picture,418
7,graphic,picture,418
8,iconography,picture,418
9,grisaille,picture,418
10,collage,picture,418
11,reflection,picture,418
12,foil,picture,418
13,slide,picture,418
14,sonogram,picture,418
15,scan,picture,418
16,self-portrait,portrait,418
17,half-length,portrait,418
18,chiaroscuro,portrait,418
19,likeness,portrait,418
0,mattress_cover,bedclothes,422
1,throw,bedclothes,422
2,bedspread,bedclothes,422
3,eiderdown,bedclothes,422
4,afghan,bedclothes,422
5,blanket,bedclothes,422
6,bedroll,bedclothes,422
7,coverlet,bedspread,422
8,mackinaw,bedspread,422
9,quilted_bedspread,bedspread,422
10,manta,blanket,422
11,security_blanket,blanket,422
12,electric_blanket,blanket,422
13,quilt,blanket,422
14,crazy_quilt,quilt,422
15,patchwork,quilt,422
0,pass,football_play,430
1,run,football_play,430
2,tackle,football_play,430
3,audible,football_play,430
4,touchback,football_play,430
5,return,football_play,430
6,handoff,football_play,430
7,power_play,football_play,430
8,draw,football_play,430
9,reverse,football_play,430
10,flare_pass,pass,430
11,lateral_pass,pass,430
12,forward_pass,pass,430
13,screen_pass,pass,430
14,spot_pass,pass,430
15,double_reverse,reverse,430
16,end_run,run,430
17,rush,run,430
0,fancier,admirer,440
1,suitor,admirer,440
2,worshiper,admirer,440
3,hero_worshiper,admirer,440
4,cat_fancier,animal_fancier,440
5,bird_fancier,animal_fancier,440
6,horseman,animal_fancier,440
7,animal_fancier,fancier,440
8,maniac,fancier,440
9,technophile,fancier,440
10,prince_charming,suitor,440
0,irrepressibility,energy,455
1,vivacity,energy,455
2,vitality,energy,455
3,lyricism,energy,455
4,airiness,energy,455
5,esprit,exuberance,455
6,breeziness,liveliness,455
7,high-spiritedness,liveliness,455
8,mettlesomeness,liveliness,455
9,alacrity,liveliness,455
10,pep,liveliness,455
11,madness,liveliness,455
12,exuberance,vitality,455
13,liveliness,vitality,455
14,elan,vitality,455
15,sparkle,vivacity,455
16,pertness,vivacity,455
0,table-tennis_racquet,bat,460
1,baseball_bat,bat,460
2,paddle,club,460
3,knobkerrie,club,460
4,cudgel,club,460
5,lathi,club,460
6,bastinado,club,460
7,blackjack,club,460
8,bat,club,460
9,indian_club,club,460
10,truncheon,club,460
11,shillelagh,club,460
12,bludgeon,cudgel,460
0,reallotment,allotment,476
1,new_deal,deal,476
2,award,deal,476
3,grant,deal,476
4,allotment,deal,476
5,rationing,deal,476
6,parcel,deal,476
7,reshuffle,deal,476
8,addiction,deal,476
9,grant-in-aid,grant,476
10,block_grant,grant,476
0,needlework,arts_and_crafts,477
1,handicraft,arts_and_crafts,477
2,weaving,needlework,477
3,knitting,needlework,477
4,crocheting,needlework,477
5,sewing,needlework,477
6,bookbinding,needlework,477
7,netting,needlework,477
8,lace_making,needlework,477
9,spinning,needlework,477
10,suturing,sewing,477
11,blind_stitching,sewing,477
0,retro,counterculture,491
1,flower_power,counterculture,491
2,fashion,culture,491
3,counterculture,culture,491
4,mass_culture,culture,491
5,taste,culture,491
6,virtu,culture,491
7,delicacy,culture,491
8,letters,culture,491
9,haute_couture,fashion,491
10,new_look,fashion,491
11,vogue,fashion,491
12,cut,fashion,491
13,bandwagon,mass_culture,491
14,fad,mass_culture,491
15,cult_of_personality,mass_culture,491
0,inclusion,connection,501
1,communication,connection,501
2,bridge,connection,501
3,point,connection,501
4,relevance,connection,501
5,implication,connection,501
6,involvement,connection,501
7,series,connection,501
8,linkage,connection,501
9,link,connection,501
10,concatenation,connection,501
11,alliance,connection,501
12,bearing,connection,501
13,relatedness,connection,501
14,silver_cord,connection,501
15,applicability,connection,501
16,cogency,implication,501
17,materiality,involvement,501
18,germaneness,linkage,501
