,group,child,parent
1015,577,Homo sapiens sapiens,Homo sapiens
1016,577,australopithecine,Homo
1017,577,Australopithecus africanus,australopithecine
1018,577,Australopithecus robustus,australopithecine
1019,577,Australopithecus robustus,australopithecine
1020,577,Australopithecus afarensis,australopithecine
1021,577,Australopithecus boisei,australopithecine
1022,577,Peking man,Homo erectus
1023,577,Homo habilis,Homo
1024,577,Neandertal man,Homo
1025,577,Java man,Homo
1026,577,Rhodesian man,Homo
1027,577,Paranthropus,australopithecine
1028,577,Cro-magnon,Homo
1029,577,Solo man,Homo
1030,577,Sinanthropus,Homo
1031,577,Pithecanthropus,Homo
1032,577,Zinjanthropus,Homo
1033,577,Boskop man,Homo
1034,577,Homo soloensis,Homo
1035,577,Javanthropus,Homo
1036,577,Homo erectus,Homo
1037,577,Sivapithecus,dryopithecine
1038,577,Rudapithecus,dryopithecine
1039,58,aspirin,nonsteroidal anti-inflammatory
1040,58,aspirin powder,aspirin
1041,58,buffered aspirin,aspirin
1042,58,enteric-coated aspirin,aspirin
1043,58,buf diclofenac sodium,diclofenac
1044,58,diclofenac potassium,diclofenac
1045,58,buf indomethacin,indomethacin
1046,58,sulindac,sulindac
1047,58,buf ibuprofen,ibuprofen
1048,58,nabumetone,nabumetone
1049,58,buf etodolac,etodolac
1050,58,buf nabumatone,nabumotone
1051,58,buf tolmetin sodium,tolmetin sodium
1052,58,buf ketoprofen,ketoprofen
1053,58,buf ketorolac,ketorolac
1054,58,p buf naproxen,naproxen
1055,58,buf naproxen sodium,naproxen sodium
1056,58,buf diflunisal p,diflunisal
1057,58,buf sulindac,sulindac
1058,58,buf indomethacin,indomethacin
1059,58,buf p buf ketorolac,ketorolac
1060,58,buf buf naproxen,naproxen
1061,58,buf oxaprozin,oxaprozin
1062,58,buf flurbiprofen,flurbiprofen
1063,58,buf nabumetone,nabumeton
1064,58,m buf methyl salicylate,methyl salicylate
1065,58,buf methyl salicylate,salicylate
1066,58,buf mefenamic acid p,mefenamic acid
1067,58,buf meclofenamate p,meclofenamate
1068,58,buf naproxen,pyrazoles
1069,58,buf ketorolac,pyrazoles
1070,58,buf p buf naproxen,oxicam
1071,58,buf sulfisalazine p,indomethacin
1072,584,venereal disease,health
1073,584,syphilis,venereal disease
1074,584,granuloma inguinale,venereal disease
1075,584,gonorrhea,venereal disease
1076,584,primary syphilis,syphilis
1077,584,secondary syphilis,syphilis
1078,584,tertiary syphilis,syphilis
1079,584,neurosyphilis,syphilis
1080,589,lamp post,post
1081,589,telephone pole,post
1082,589,hitching post,post
1083,589,maypole,post
1084,589,hingepost,cascading fracture to hinging
1085,589,kingpost,cape leading urine PILASTER
1086,599,common horsetail,horsetail
1087,599,swamp horsetail,horsetail
1088,599,wood horsetail,horsetail
1089,599,foxtail grass,horsetail
1090,599,variegated horsetail,horsetail
1091,599,spikemoss,horsetail
1092,599,rock spikemoss,spikemoss
1093,599,meadow spikemoss,spikemoss
1094,599,running pine,clubmoss
1095,599,ground pine,clubmoss
1096,599,ground fir,clubmoss
1097,599,resurrection plant,spikemoss
1098,599,desert selaginella,horsetail
1099,599,alpine clubmoss,clubmoss
1100,599,fir clubmoss,clubmoss
1101,599,shining clubmoss,clubmoss
1102,599,skeleton fork fern,clubmoss
1103,599,whisk fern,clubmoss
1104,599,scouring rush,spikemoss
1105,607,society,none
1106,607,civilization,society
1107,607,culture,society
1108,607,tribal society,society
1109,607,open society,civilization
1110,607,Myceanaean civilization,civilization
1111,607,Helladic civilization,Myceanaean civilization
1112,607,Cycladic civilization,Myceanaean civilization
1113,607,Minoan civilization,Cycladic civilization
1114,607,indus civilization,none directly but for lack of better a child of Aegean civilization that on can say is a somewhat  rarely arguably strange highly highly unknown concession which here has but one living young newly Christian children direct child civiliz
1115,607,Islamic,civilization
1116,607,Western culture,society accessible open makers associates March rhythm Un denied Acts shape changes Def speed power happened notably eternity specially completion cool technology la.
1117,607,Clovis culture,tribal society
1118,607,Folsom culture,tribal society
1119,607,hunting and gathering tribe,tribal society
1120,608,paraphilia,perversion
1121,608,fetishism,paraphilia
1122,608,pedophilia,paraphilia
1123,608,pederasty,pedophilia
1124,608,zoophilia,paraphilia
1125,608,zoophilic oral acts,zoophilia
1126,619,cardboard,packing material
1127,619,paperboard,packing material
1128,619,millboard,paperboard
1129,619,binder's board,paperboard
1130,619,corrugated board,packing material
1131,619,excelsior,packing material
1132,619,timecard,cardboard
1133,619,pasteboard,cardboard
1134,619,card,cardboard
1135,619,stra board,cardboard
1136,625,winter squash,squash
1137,625,pumpkin,winter squash
1138,625,acorn squash,winter squash
1139,625,butternut squash,winter squash
1140,625,hubbard squash,winter squash
1141,625,turban squash,winter squash
1142,625,summer squash,squash
1143,625,zucchini,summer squash
1144,625,cocozelle,summer squash
1145,625,spaghetti squash,summer squash
1146,625,cushaw,summer squash
1147,625,marrow,squash
1148,625,cymling,squash
1149,625,yellow squash,squash
1150,625,buttercup squash,squash
1151,625,winter crookneck,winter squash
1152,626,salesperson,(no parent mentioned)
1153,626,book agent,salesperson
1154,626,demonstrator,salesperson
1155,626,traveling salesman,salesperson
1156,626,pitchman,salesperson
1157,626,tallyman,salesperson
1158,626,salesman,salesperson
1159,626,salesgirl,salesperson
1160,626,salesclerk,salesperson
1161,626,shop girl,salesgirl
1162,626,midinette,salesgirl
1163,626,shop boy,salesperson
1164,631,woolly aphid,aphid
1165,631,jumping plant louse,aphid
1166,631,adelgid,woolly aphid
1167,631,woolly adelgid,adelgid
1168,631,apple aphid,aphid
1169,631,greenfly,aphid
1170,631,pale chrysanthemum aphid,woolly aphid
1171,631,woolly alder aphid,woolly aphid
1172,631,woolly apple aphid,woolly aphid
1173,631,spruce gall aphid,woolly aphid
1174,631,balsam woolly aphid,woolly aphid
1175,631,pine leaf aphid,jumping plant louse
1176,631,grape louse,jumping plant louse
1177,631,blackfly,jumping plant louse
1178,635,anthropoid ape,great ape
1179,635,lesser ape,great ape
1180,635,gibbon,lesser ape
1181,635,siamang,gibbon
1182,635,orangutan,anthropoid ape
1183,635,gorilla,anthropoid ape
1184,635,chimpanzee,anthropoid ape
1185,635,western chimpanzee,chimpanzee
1186,635,pygmy chimpanzee,western chimpanzee
1187,635,central chimpanzee,chimpanzee
1188,635,eastern chimpanzee,chimpanzee
1189,635,silverback,gorilla
1190,635,mountain gorilla,gorilla.
1191,635,eastern lowland gorilla,gorilla but it also lies underneath mountain gorilla.
1192,64,splinter,fragment
1193,64,dandruff,splinter
1194,64,scurf,splinter
1195,64,spall,fragment
1196,64,spark,spall
1197,64,ember,spall
1198,64,bit,splinter
1199,64,clast,fragment
1200,64,metal filing,clast
1201,64,filing,clast
1202,64,scale,fragment
1203,64,paring,scraping
1204,640,mancer,null
1205,640,augur,mancer
1206,640,sibyl,mancer
1207,640,geomancer,mancer
1208,640,necromancer,mancer
1209,640,diviner,mancer
1210,640,onomancer,mancer
1211,640,oneiromancer,mancer
1212,640,pyromancer,mancer
1213,640,prophet,mancer
1214,640,prophetess,mancer
1215,640,lithomancer,mancer
1216,640,hydromancer,diver
1217,640,hydromancer,mancer
1218,640,waterswitch,hydromancer
1219,648,derangement,dementia
1220,648,presenile dementia,dementia
1221,648,senile dementia,dementia
1222,648,dementialunacy,dementia
1223,648,Pick's disease,dementia
1224,648,irrationality,derangement
1225,648,craziness,demential
1226,648,alcoholic dementia,demential
1227,652,discomycete,ascomycete
1228,652,Peziza,ascomycete
1229,652,Sarcoscypha,Peziza
1230,652,Sarcosomataceae,Sarcoscypha
1231,652,Leotia lubrica,Sarcoscypha
1232,652,charred pancake cup,Sarcoscypha
1233,652,soldier grainy club,Sarcosomataceae
1234,652,Galiella rufa,Sarcoscypha
1235,652,black felt cup,Sarcoscypha
1236,652,Aleuria aurantia,Sarcoscypha
1237,652,Clavicipitaceae,ascomycete
1238,652,Jafnea,ascomycete
1239,652,Urnula craterium,ascomycete
1240,652,Jafnea semitosta,Jafnea
1241,652,winter urn,Urnula craterium
1242,652,blood cup,Sarcoscypha
1243,652,Caloscypha fulgens,Sarcoscypha
1244,652,Peziza domicilina,Peziza
1245,652,grainy club,Sarcosomataceae
1246,652,devil's urn,Peziza
1247,652,devil's cigar,Mitrula elegans
1248,661,adder,abacus
1249,661,abacus,abacus
1250,661,quipu,quipu
1251,661,Napier's bones,quipu
1252,661,subtractor,calculator
1253,661,pulse counter,counter
1254,661,hand calculator,calculator
1255,661,adding machine,calculator
1256,675,law enforcement agency,root
1257,675,police,law enforcement agency
1258,675,gendarmerie,law enforcement agency
1259,675,secret police,law enforcement agency
1260,675,police,police
1261,675,gendarmerie,gendarmerie
1262,675,Gestapo,secret police
1263,675,Schutzstaffel,secret police
1264,675,Federal Law Enforcement Training Center,law enforcement organization
1265,675,Federal Bureau of Investigation,law enforcement organization
1266,675,drug enforcement agency,law enforcement agency
1267,675,Drug Enforcement Administration,drug enforcement agency
1268,675,Financial Crimes Enforcement Network,drug enforcement agency
1269,675,Criminal Investigation Command,law enforcement agency
1270,675,Federal Bureau of Prisons,law enforcement agency
1271,675,United States Marshals Service,law enforcement agency
1272,675,Royal Canadian Mounted Police,law enforcement agency
1273,675,Scottish Police,police
1274,675,Mutawa'een,law enforcement organization
1275,683,fatal accident,accident
1276,683,injury,fatal accident
1277,683,mutilation,fatal accident
1278,683,concussion,fatal accident
1279,683,collision,accident
1280,683,crash,accident
1281,683,smash,accident
1282,683,capsizing,accident
1283,683,intersection,collision
1284,683,corner,intersection
1285,683,level crossing,intersection
1286,683,pileup,collision
1287,683,fender-bender,collision
1288,683,prang,collision
1289,685,insult,behavior
1290,685,aggression,behavior
1291,685,aggravation,behavior
1292,685,discourtesy,behavior
1293,685,derision,insult
1294,685,bitchery,insult
1295,685,mock,insult
1296,685,twit,insult
1297,685,bullying,aggression
1298,685,bohemianism,aggression
1299,685,scandalization,aggression
1300,685,rebuff,discourtesy
1301,685,insolence,discourtesy
1302,685,indelicacy,discourtesy
1303,685,indignity,discourtesy
1304,685,silent treatment,discourtesy
1305,685,easiness,behavior
1306,685,self-assertion,behavior
1307,685,terrorization,behavior
1308,685,raising hell,behavior
1309,685,raging,behavior
1310,685,dirty tricks,behavior
1311,685,dirty pool,behavior
1312,685,the way of the world,behavior
1313,685,presumption,behavior
1314,685,snub,behavior
1315,685,last straw,behavior
1316,685,aggro,behavior
1317,697,sunlight,light
1318,697,daylight,light
1319,697,moonlight,light
1320,697,starlight,light
1321,697,laser beam,light
1322,697,sunbeam,sunlight
1323,697,sunburst,sunlight
1324,697,corona,sunlight
1325,697,aureole,sunbeam
1326,697,high beam,laser beam
1327,697,low beam,laser beam
1328,697,incandescence,radiance
1329,697,torchlight,incandescence
1330,697,candlelight,incandescence
1331,697,lamplight,incandescence
1332,697,firelight,incandescence
1333,697,bioluminescence,radiance
1334,697,chemiluminescence,radiance
1335,697,phosphorescence,radiance
1336,697,fluorescence,radiance
1337,697,autofluorescence,radiance
1338,697,glow,radiance
1339,697,sky glow,glow
1340,697,counterglow,glow
1341,697,streamer,glow
1342,697,infrared ray,radiance
1343,697,heat ray,infrared ray
1344,697,meteor,radiance
1345,697,bolide,meteor
1346,697,friar's lantern,radiance
1347,697,scintillation,friar's lantern
1348,698,gymnastic exercise,
1349,698,hang,gymnastic exercise
1350,698,inverted hang,hang
1351,698,bent hang,inverted hang
1352,698,straight hang,inverted hang
1353,698,lever hang,inverted hang
1354,698,reverse hang,hang
1355,698,piked reverse hang,reverse hang
1356,698,scissors,gymnastic exercise
1357,698,double leg circle,gymnastic exercise
1358,698,long fly,gymnastic exercise
1359,698,handstand,gymnastic exercise
1360,698,dip,gymnastic exercise
1361,698,kip,gymnastic exercise
1362,698,straddle,gymnastic exercise
1363,698,grand circle,gymnastic exercise
1364,710,necktie,neckwear
1365,710,neckcloth,neckwear
1366,710,cravat,neckwear
1367,710,bow tie,necktie
1368,710,black tie,necktie
1369,710,white tie,necktie
1370,710,Windsor tie,necktie
1371,710,four-in-hand,necktie
1372,710,Ascot,necktie
1373,710,string tie,Ascot
1374,710,bolo tie,string tie
1375,735,cassock,vestment
1376,735,academic gown,vestment
1377,735,pallium,vestment
1378,735,geneva gown,academic gown
1379,735,soutane,academic gown and underneath category
1380,737,backbend,acrobatic stunt
1381,737,somersault,acrobatic stunt
1382,737,cartwheel,acrobatic stunt
1383,737,handspring,acrobatic stunt
1384,737,flip-flop,acrobatic stunt
1385,737,tumble,acrobatic stunt
1386,737,back circle,backbend
1387,737,headstand,somersault
1388,737,walkover,somersault
1389,737,split,tumble
1390,742,thyroid gland,endocrine gland
1391,742,parathyroid gland,thyroid gland
1392,742,islands of Langerhans,thyroid gland
1393,742,adrenal gland,endocrine gland
1394,742,adrenal cortex,adrenal gland
1395,742,adrenal medulla,adrenal gland
1396,742,pituitary,endocrine gland
1397,742,anterior pituitary,pituitary
1398,742,posterior pituitary,pituitary
1399,742,pars distalis,pituitary
1400,742,pars intermedia,pituitary
1401,742,ovary,endocrine gland
1402,742,corpus luteum,ovary
1403,742,thymus gland,endocrine gland
1404,742,prostate gland,endocrine gland
1405,742,testis,endocrine gland
1406,742,undescended testis,testis
1407,742,ovotestis,endocrine gland
1408,752,applicant,root
1409,752,bidder,applicant
1410,752,petitioner,applicant
1411,752,besieger,bidder
1412,752,Pretender,bidder
1413,752,solicitor,bidder
1414,752,fundraiser,bidder
1415,752,submitter,petitioner
1416,752,postulant,petitioner
1417,752,probable,possible
1418,752,claimant,petitioner
1419,752,aspirant,applicant
1420,755,ripsaw,saw
1421,755,handsaw,saw
1422,755,folding saw,saw
1423,755,crosscut saw,saw
1424,755,backsaw,saw
1425,755,pitsaw,ripsaw
1426,755,compass saw,saw
1427,755,keyhole saw,saw
1428,755,coping saw,saw
1429,755,pruning saw,pruner
1430,755,pruner,saw
1431,755,hacksaw,saw
1432,755,bill,hacksaw
1433,755,crown saw,hacksaw
1434,755,buck saw,hacksaw
1435,755,two-handed saw,hacksaw
1436,757,ragweed pollen,spore
1437,757,chlamydospore,resting spore
1438,757,ascospore,spore
1439,757,basidiospore,spore
1440,757,fern seed,spore
1441,757,conidium,spore
1442,757,endospore,spore
1443,757,megaspore,spore
1444,757,oospore,spore
1445,757,pollinium,spore
1446,757,teliospore,spore
1447,757,tetraspore,spore
1448,757,zoospore,spore
1449,757,ascospore,spore
1450,757,pollen,spore
1451,757,microspore,pollen
1452,757,zygospore,spore
1453,757,agamete,zygospore
1454,757,basidiospoorangium,spore
1455,78,native,root
1456,78,Muscovite,native
1457,78,Mordva,native
1458,78,Mauritian,native
1459,78,Karelian,native
1460,78,Komi,native
1461,78,Visayan,native
1462,78,Tatar,native
1463,78,Great Russian,Muscovite
1464,78,Ostyak,native
1465,78,Ingrian,native
1466,78,Seychellois,native
1467,78,Chukchi,native
1468,78,Tagalog,native
1469,78,Filipino,native
1470,78,Samoyed,native
1471,78,Moro,native
1472,78,Yeniseian,native
1473,78,Nganasan,native
1474,78,Russian,Muscovite
1475,78,Chechen,native
1476,78,Georgian,native
1477,78,Selkup,native
1478,78,Cheremis,native
1479,78,Cebuan,native
1480,78,Siberian,native
1481,78,Veps,native
1482,78,Udmurt,native
1483,78,Levantine,native
1484,78,Vogul,native
1485,8,square dance,dance
1486,8,country-dance,dance
1487,8,promenade,dance
1488,8,longways,square dance
1489,8,lancers,square dance
1490,8,Virginia reel,country-dance
1491,8,do-si-do,country-dance
1492,8,highland fling,promenade
1493,8,landler,promenade
1494,8,reel,dance
1495,8,Virginia reel,reel
1496,86,toothed whale,
1497,86,sperm whale,toothed whale
1498,86,dwarf sperm whale,sperm whale
1499,86,killer whale,toothed whale
1500,86,porpoise,toothed whale
1501,86,bottlenose whale,toothed whale
1502,86,beaked whale,toothed whale
1503,86,bottlenose dolphin,toothed whale
1504,86,common dolphin,bottlenose dolphin
1505,86,Atlantic bottlenose dolphin,bottlenose dolphin
1506,86,Pacific bottlenose dolphin,bottlenose dolphin
1507,86,pygmy sperm whale,sperm whale
1508,86,vaquita,toothed whale
1509,86,grampus,toothed whale
1510,88,gastroscopy,examination
1511,88,proctoscopy,examination
1512,88,sigmoidoscopy,examination
1513,88,colonoscopy,examination
1514,88,sight check,examination
1515,88,cinical examination,examination
1516,88,blood examination,examination
1517,88,( Endoscopy,examination
1518,88,biopsy,clinical
1519,88,ultrasonography,( Clin[in CONS toc(sign a tt autop dispersion coined PF gland patron
1520,88,dermatological,clinical
1521,88,rhinoscopy,examination
1522,88,spot check,examination
1523,88,cell check,examination
1524,88,contact check,examination
1525,88,aid check,examination
1526,88,key check,examination
1527,88,dissection,assertion atom closure A )strings drug proj melee films sharp Might dynamics flag settin obligation hel necessary engineer announces fate disorders overcome scored Polish inner day territorial watch utilization comput symbolic past polarization independently cellular Respir vac affect stable prize gardening manager dend mit inviting def lor android drought cri continuum Hulu receives init bak teenagers partnered rewarded
1528,9,withdrawer,head
1529,9,addict,head
1530,9,tripper,head
1531,9,speed freak,head
1532,9,pothead,head
1533,9,hash head,head
1534,9,acid head,head
1535,9,pill head,head
1536,9,heroin addict,addict
1537,9,crack addict,addict
1538,9,speed freak,addict
1539,9,opium addict,addict
1540,9,cocaine addict,addict
1541,9,caffeine addict,addict
1542,9,drug addict,addict
1543,9,drug user,head
1544,92,catamite,child
1545,92,schoolboy,child
1546,92,altar boy,child
1547,92,ball boy,child
1548,92,Fauntleroy,schoolboy
1549,92,shop boy,child
1550,92,plowboy,child
1551,92,farm boy,child
1552,92,Brownie,Scout
1553,92,Girl Scout,Scout
1554,92,Boy Scout,Scout
1555,92,Cub Scout,Scout
1556,92,Eagle Scout,Boy Scout
1557,92,Rover,Boy Scout
1558,92,Sea Scout,Boy Scout
