,child,parent,group
1,national_institute_of_justice,law_enforcement_agency,675
2,federal_law_enforcement_training_center,law_enforcement_agency,675
3,mutawa'een,law_enforcement_agency,675
4,europol,law_enforcement_agency,675
5,federal_bureau_of_prisons,law_enforcement_agency,675
6,federal_bureau_of_investigation,law_enforcement_agency,675
7,united_states_marshals_service,law_enforcement_agency,675
8,financial_crimes_enforcement_network,law_enforcement_agency,675
9,bureau_of_alcohol_tobacco_and_firearms,law_enforcement_agency,675
10,drug_enforcement_administration,law_enforcement_agency,675
11,royal_canadian_mounted_police,law_enforcement_agency,675
12,posse,law_enforcement_agency,675
13,secret_police,law_enforcement_agency,675
14,gendarmerie,law_enforcement_agency,675
15,law_enforcement_agency,police,675
16,scotland_yard,police,675
17,schutzstaffel,police,675
18,gestapo,schutzstaffel,675
0,mattress_cover,bedclothes,422
1,throw,bedclothes,422
2,manta,bedclothes,422
3,bedspread,bedclothes,422
4,coverlet,bedspread,422
5,bedroll,bedspread,422
6,quilt,bedspread,422
7,afghan,bedspread,422
8,mackinaw,bedspread,422
9,quilted_bedspread,quilt,422
10,crazy_quilt,quilt,422
11,security_blanket,quilt,422
12,electric_blanket,quilt,422
13,eiderdown,quilt,422
14,patchwork,quilt,422
0,piciform_bird,flicker,171
1,downy_woodpecker,flicker,171
2,redheaded_woodpecker,flicker,171
3,gilded_flicker,flicker,171
4,yellow-shafted_flicker,flicker,171
5,red-shafted_flicker,flicker,171
6,ivorybill,sapsucker,171
7,honey_guide,woodpecker,171
8,yellow-bellied_sapsucker,woodpecker,171
9,red-breasted_sapsucker,woodpecker,171
10,flicker,woodpecker,171
11,sapsucker,woodpecker,171
12,green_woodpecker,woodpecker,171
13,wryneck,woodpecker,171
0,collision,accident,683
1,capsizing,accident,683
2,smash,accident,683
3,fatal_accident,accident,683
4,shipwreck,collateral_damage,683
5,crash,collision,683
6,prang,collision,683
7,fender-bender,collision,683
0,bullying,aggression,685
1,aggro,aggression,685
2,raising_hell,aggression,685
3,aggression,behavior,685
4,insolence,behavior,685
5,self-assertion,behavior,685
6,discourtesy,behavior,685
7,mock,behavior,685
8,insult,behavior,685
9,derision,behavior,685
10,indelicacy,behavior,685
11,indignity,behavior,685
12,rebuff,behavior,685
13,scandalization,behavior,685
14,presumption,behavior,685
15,dirty_tricks,behavior,685
16,dirty_pool,behavior,685
17,easiness,behavior,685
18,bohemianism,behavior,685
19,bitchery,bullying,685
20,twit,bullying,685
21,snub,discourtesy,685
22,silent_treatment,discourtesy,685
23,behavior,the_way_of_the_world,685
0,pass,football_play,430
1,run,football_play,430
2,tackle,football_play,430
3,audible,football_play,430
4,flare_pass,pass,430
5,lateral_pass,pass,430
6,forward_pass,pass,430
7,screen_pass,pass,430
8,spot_pass,pass,430
9,double_reverse,reverse,430
10,reverse,run,430
11,handoff,run,430
12,draw,run,430
13,end_run,run,430
14,power_play,run,430
15,touchback,tackle,430
16,rush,tackle,430
17,return,touchback,430
0,guillemot,auk,177
1,razorbill,auk,177
2,pigeon_guillemot,auk,177
3,murre,auk,177
4,auklet,auk,177
5,great_auk,auklet,177
6,little_auk,guillemot,177
7,black_guillemot,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,wild_apple,apple,180
1,apple,apple_tree,180
2,american_crab_apple,crab_apple,180
3,oregon_crab_apple,crab_apple,180
4,iowa_crab,crab_apple,180
5,bechtel_crab,crab_apple,180
6,southern_crab_apple,crab_apple,180
7,crab_apple,wild_apple,180
8,wild_crab,wild_apple,180
9,siberian_crab,wild_apple,180
0,installation,beginning,184
1,jump_ball,icebreaker,184
2,face-off,icebreaker,184
3,tip-off,icebreaker,184
4,induction_of_labor,induction,184
5,activation,induction,184
6,inauguration,initiation,184
7,induction,initiation,184
8,installation,initiation,184
9,hypnogenesis,initiation,184
10,icebreaker,initiation,184
11,kickoff,initiation,184
12,springboard,initiation,184
13,introduction,initiation,184
14,beginning,initiation,184
15,peace_initiative,initiation,184
16,startup,initiation,184
17,first_step,initiation,184
18,attack,initiation,184
19,groundbreaking,installation,184
20,curtain_raiser,kickoff,184
21,population,peace_initiative,184
22,constitution,population,184
23,attack,startup,184
0,laser_beam,beam,697
1,twilight,daylight,697
2,light,firelight,697
3,high_beam,lamplight,697
4,low_beam,lamplight,697
5,counterglow,lamplight,697
6,streamer,lamplight,697
7,torchlight,lamplight,697
8,candlelight,lamplight,697
9,gaslight,lamplight,697
10,friar's_lantern,lamplight,697
11,lamplight,light,697
12,incandescence,light,697
13,scintillation,light,697
14,sunburst,light,697
15,starlight,light,697
16,bioluminescence,light,697
17,sunlight,light,697
18,moonlight,light,697
19,infrared_ray,light,697
20,beam,light,697
21,firelight,light,697
22,daylight,light,697
23,fluorescence,luminescence,697
24,phosphorescence,luminescence,697
25,chemiluminescence,luminescence,697
26,autofluorescence,luminescence,697
27,moonbeam,moonlight,697
28,sunbeam,sunlight,697
29,half-light,twilight,697
0,hang,gymnastic_exercise,698
1,kip,gymnastic_exercise,698
2,long_fly,gymnastic_exercise,698
3,straddle,gymnastic_exercise,698
4,scissors,gymnastic_exercise,698
5,handstand,gymnastic_exercise,698
6,straight_hang,hang,698
7,bent_hang,hang,698
8,inverted_hang,hang,698
9,reverse_hang,hang,698
10,dip,hang,698
11,double_leg_circle,hang,698
12,crucifix,hang,698
13,lever_hang,reverse_hang,698
14,piked_reverse_hang,reverse_hang,698
0,cat_fancier,animal_fancier,440
1,bird_fancier,animal_fancier,440
2,animal_fancier,fancier,440
3,maniac,fancier,440
4,worshiper,fancier,440
5,technophile,maniac,440
0,macrozamia,cycad,193
1,zamia,cycad,193
2,dioon,cycad,193
3,encephalartos,cycad,193
4,coontie,cycad,193
5,burrawong,cycad,193
6,ceratozamia,cycad,193
7,false_sago,cycad,193
8,sago_palm,cycad,193
9,welwitschia,cycad,193
10,kaffir_bread,cycad,193
11,progymnosperm,gymnosperm,193
12,cycad,gymnosperm,193
13,seed_fern,gymnosperm,193
0,red_hand_defenders,terror,198
1,9/11,terror,198
2,nuclear_terrorism,terrorism,198
3,theoterrorism,terrorism,198
4,cyber-terrorism,terrorism,198
5,bioterrorism,terrorism,198
6,chemical_terrorism,terrorism,198
7,narcoterrorism,terrorism,198
8,ecoterrorism,terrorism,198
9,domestic_terrorism,terrorism,198
10,international_terrorism,terrorism,198
11,state-sponsored_terrorism,terrorism,198
12,terror,terrorism,198
0,white_tie,black_tie,710
1,cravat,neckcloth,710
2,ascot,neckcloth,710
3,bow_tie,necktie,710
4,windsor_tie,necktie,710
5,four-in-hand,necktie,710
6,black_tie,necktie,710
7,string_tie,necktie,710
8,bolo_tie,necktie,710
9,necktie,neckwear,710
10,neckcloth,neckwear,710
11,old_school_tie,neckwear,710
0,sporran,breast_pocket,200
1,mailbag,pocket,200
2,pouch,pocket,200
3,pocket,pocket,200
4,vest_pocket,pocket,200
5,breast_pocket,pocket,200
6,hip_pocket,pocket,200
7,slash_pocket,pocket,200
8,patch_pocket,pocket,200
9,fob,pocket,200
10,tobacco_pouch,pouch,200
11,diplomatic_pouch,pouch,200
12,fanny_pack,pouch,200
13,waist_pack,pouch,200
0,exuberance,energy,455
1,irrepressibility,energy,455
2,madness,energy,455
3,vivacity,energy,455
4,high-spiritedness,energy,455
5,alacrity,energy,455
6,pertness,exuberance,455
7,esprit,exuberance,455
8,elan,high-spiritedness,455
9,airiness,high-spiritedness,455
10,lyricism,high-spiritedness,455
11,breeziness,vivacity,455
12,liveliness,vivacity,455
13,sparkle,vivacity,455
0,table-tennis_racquet,bat,460
1,baseball_bat,bat,460
2,truncheon,bludgeon,460
3,blackjack,bludgeon,460
4,paddle,club,460
5,knobkerrie,club,460
6,cudgel,club,460
7,lathi,club,460
8,bludgeon,club,460
9,bastinado,club,460
10,indian_club,cudgel,460
11,bat,knobkerrie,460
12,shillelagh,knobkerrie,460
0,armored_dinosaur,ankylosaur,212
1,stegosaur,armored_dinosaur,212
2,pachycephalosaur,bone-headed_dinosaur,212
3,psittacosaur,ceratopsian,212
4,styracosaur,ceratopsian,212
5,protoceratops,ceratopsian,212
6,triceratops,ceratopsian,212
7,corythosaur,ceratopsian,212
8,bone-headed_dinosaur,ceratopsian,212
9,edmontosaurus,hadrosaur,212
10,anatotitan,hadrosaur,212
11,edmontonia,hadrosaur,212
12,ceratopsian,ornithischian,212
13,ornithopod,ornithischian,212
14,ankylosaur,ornithischian,212
15,hadrosaur,ornithopod,212
16,trachodon,ornithopod,212
0,telephone_receiver,earphone,215
1,earplug,earphone,215
2,earphone,electro-acoustic_transducer,215
3,microphone,electro-acoustic_transducer,215
4,earphone,microphone,215
5,crystal_microphone,microphone,215
6,bug,microphone,215
7,cardioid_microphone,microphone,215
8,condenser_microphone,microphone,215
9,directional_microphone,microphone,215
10,crystal_pickup,microphone,215
11,spike_mike,microphone,215
0,parcel,allotment,476
1,reshuffle,block_grant,476
2,new_deal,deal,476
3,award,deal,476
4,block_grant,deal,476
5,grant,deal,476
6,allotment,deal,476
7,rationing,deal,476
8,grant-in-aid,grant,476
9,reallotment,grant,476
10,addiction,rationing,476
0,spinning,arts_and_crafts,477
1,needlework,arts_and_crafts,477
2,handicraft,arts_and_crafts,477
3,bookbinding,arts_and_crafts,477
4,netting,knitting,477
5,weaving,needlework,477
6,knitting,needlework,477
7,crocheting,needlework,477
8,sewing,needlework,477
9,suturing,sewing,477
10,blind_stitching,sewing,477
0,chasuble,alb,735
1,pallium,alb,735
2,humeral_veil,alb,735
3,soutane,cassock,735
4,academic_gown,cassock,735
5,gown,cassock,735
6,surplice,pontifical,735
7,geneva_gown,surplice,735
8,pontifical,vestment,735
9,alb,vestment,735
10,cassock,vestment,735
0,tumble,acrobatic_stunt,737
1,flip-flop,acrobatic_stunt,737
2,handspring,acrobatic_stunt,737
3,walkover,acrobatic_stunt,737
4,headstand,acrobatic_stunt,737
5,back_circle,flip-flop,737
6,somersault,flip-flop,737
7,backbend,tumble,737
8,cartwheel,tumble,737
0,adrenal_medulla,adrenal_gland,742
1,adrenal_cortex,adrenal_gland,742
2,thyroid_gland,endocrine_gland,742
3,parathyroid_gland,endocrine_gland,742
4,pituitary,endocrine_gland,742
5,adrenal_gland,endocrine_gland,742
6,gonad,endocrine_gland,742
7,pineal_gland,endocrine_gland,742
8,prostate_gland,endocrine_gland,742
9,thymus_gland,endocrine_gland,742
10,ovary,gonad,742
11,testis,gonad,742
12,ovotestis,gonad,742
13,corpus_luteum,ovary,742
14,anterior_pituitary,pituitary,742
15,posterior_pituitary,pituitary,742
16,pars_intermedia,pituitary,742
17,undescended_testis,testis,742
0,retro,counterculture,491
1,flower_power,counterculture,491
2,cult_of_personality,counterculture,491
3,fashion,culture,491
4,counterculture,culture,491
5,haute_couture,fashion,491
6,taste,fashion,491
7,virtu,fashion,491
8,new_look,haute_couture,491
9,cut,haute_couture,491
10,delicacy,haute_couture,491
11,bandwagon,mass_culture,491
12,vogue,mass_culture,491
0,metacenter,attractor,236
1,strange_attractor,attractor,236
2,vertex,attractor,236
3,attractor,component,236
4,mcguffin,component,236
5,be-all_and_end-all,component,236
6,plot_element,component,236
7,intersection,point,236
8,point,vertex,236
9,intercept,vertex,236
0,bidder,applicant,752
1,claimant,applicant,752
2,submitter,applicant,752
3,job_candidate,applicant,752
4,aspirant,applicant,752
5,besieger,applicant,752
6,petitioner,applicant,752
7,possible,applicant,752
8,probable,applicant,752
9,pretender,claimant,752
10,postulant,job_candidate,752
11,fundraiser,material,752
12,solicitor,material,752
0,bill_of_goods,fraudulence,242
1,humbug,fraudulence,242
0,ripsaw,crosscut_saw,755
1,pruning_saw,pruner,755
2,coping_saw,pruner,755
3,pruner,saw,755
4,compass_saw,saw,755
5,crown_saw,saw,755
6,crosscut_saw,saw,755
0,aeciospore,ascospore,757
1,tetraspore,conidium,757
2,chlamydospore,megaspore,757
3,conidium,microspore,757
4,carpospore,spore,757
5,megaspore,spore,757
6,endospore,spore,757
7,oospore,spore,757
8,pollen,spore,757
9,zoospore,spore,757
10,teliospore,spore,757
11,basidiospore,spore,757
12,agamete,zoospore,757
0,link,bridge,501
1,concatenation,bridge,501
2,materiality,bridge,501
3,applicability,bridge,501
4,inclusion,connection,501
5,communication,connection,501
6,bridge,connection,501
7,point,connection,501
8,relevance,connection,501
9,implication,connection,501
10,involvement,connection,501
11,series,connection,501
12,linkage,connection,501
13,cogency,implication,501
14,silver_cord,point,501
15,germaneness,relevance,501
0,socket,fitting,247
1,gas_fitting,fitting,247
2,electric_socket,fitting,247
3,pipefitting,fitting,247
4,wall_socket,outlet_box,247
5,slot,socket,247
6,reducer,socket,247
7,outlet_box,socket,247
8,receptacle,wall_socket,247
0,comfort,emotional_state,251
1,embarrassment,emotional_state,251
2,gratification,happiness,251
3,ecstasy,happiness,251
4,radiance,happiness,251
5,nirvana,happiness,251
6,emotional_state,state,251
7,quality_of_life,state,251
8,happiness,state,251
9,unhappiness,state,251
10,embitterment,unhappiness,251
11,sadness,unhappiness,251
12,mourning,unhappiness,251
