,child,parent,group
7,luyia,bantu,265
8,ndebele,bantu,265
9,kinyarwanda,bantu,265
10,nguni,bantu,265
11,zulu,nguni,265
12,mashi,nguni,265
13,sesotho,nguni,265
14,xhosa,nguni,265
15,west_african,niger-congo,265
16,bantu,niger-congo,265
17,kiswahili,niger-congo,265
18,chishona,niger-congo,265
19,fula,west_african,265
20,wolof,west_african,265
21,akan,west_african,265
0,text_file,ascii_text_file,268
1,input_file,computer_file,268
2,output_file,computer_file,268
3,transaction_file,computer_file,268
4,master_file,computer_file,268
5,disk_file,computer_file,268
6,binary_file,computer_file,268
7,read-only_file,computer_file,268
8,backup_file,computer_file,268
9,ascii_text_file,computer_file,268
10,web_page,computer_file,268
11,source_code,output_file,268
12,home_page,web_page,268
0,cannon_cracker,firework,292
1,catherine_wheel,firework,292
2,fizgig,firework,292
3,cherry_bomb,firework,292
4,squib,firework,292
0,makeshift,expedient,312
1,dint,expedient,312
2,pis_aller,expedient,312
3,practice,improvisation,312
4,voice,instrument,312
5,instrumentation,instrument,312
6,crutch,instrument,312
7,wings,instrument,312
8,royal_road,instrument,312
9,fast_track,instrumentation,312
10,motorization,instrumentation,312
11,instrument,means,312
12,implementation,means,312
13,expedient,means,312
14,stepping_stone,means,312
15,escape,means,312
16,salvation,means,312
17,open_sesame,means,312
18,invocation,means,312
19,improvisation,means,312
20,desperate_measure,pis_aller,312
0,tulip_bed,flower_garden,320
1,rose_garden,flower_garden,320
2,tea_garden,flower_garden,320
3,rock_garden,formal_garden,320
4,flower_garden,garden,320
5,kitchen_garden,garden,320
6,formal_garden,garden,320
7,market_garden,garden,320
8,victory_garden,garden,320
9,apple_orchard,garden,320
10,peach_orchard,garden,320
11,hanging_gardens_of_babylon,garden,320
12,lemon_grove,garden,320
13,orange_grove,garden,320
14,landscaping,garden,320
15,sunken_garden,garden,320
16,roof_garden,garden,320
17,pot_farm,garden,320
18,plot,garden,320
19,tuileries,garden,320
20,herb_garden,garden,320
21,hotbed,garden,320
22,parterre,garden,320
23,topiary,garden,320
24,turnip_bed,market_garden,320
25,asparagus_bed,market_garden,320
26,hop_garden,market_garden,320
27,rose_bed,rose_garden,320
0,maiden_aunt,aunt,327
1,great-aunt,aunt,327
2,half_sister,female_sibling,327
3,aunt,kinswoman,327
4,sister,kinswoman,327
5,niece,kinswoman,327
6,great-niece,niece,327
7,big_sister,sister,327
8,little_sister,sister,327
9,female_sibling,sister,327
0,shortwave_diathermy_machine,diathermy_machine,335
1,microwave_diathermy_machine,diathermy_machine,335
2,surgical_instrument,medical_instrument,335
3,syringe,medical_instrument,335
4,dilator,medical_instrument,335
5,hemostat,medical_instrument,335
6,diathermy_machine,medical_instrument,335
7,scalpel,surgical_instrument,335
8,lancet,surgical_instrument,335
9,probe,surgical_instrument,335
10,surgical_knife,surgical_instrument,335
0,paste,adhesive_material,350
1,glue,adhesive_material,350
2,putty,adhesive_material,350
3,spirit_gum,glue,350
4,iron_putty,putty,350
0,crab_louis,chicken_salad,353
1,potato_salad,chicken_salad,353
2,tabbouleh,fruit_salad,353
3,waldorf_salad,fruit_salad,353
4,chef's_salad,green_salad,353
5,caesar_salad,green_salad,353
6,macaroni_salad,pasta_salad,353
7,combination_salad,pasta_salad,353
8,fruit_salad,salad,353
9,pasta_salad,salad,353
10,chicken_salad,salad,353
11,green_salad,salad,353
12,tossed_salad,salad,353
13,salmagundi,salad,353
14,herring_salad,salad,353
15,tuna_fish_salad,salad,353
16,salad_nicoise,salad,353
17,molded_salad,tossed_salad,353
18,coleslaw,tossed_salad,353
0,black_box,oscillograph,361
1,oscillograph,recorder,361
2,compact-disk_burner,recorder,361
3,wire_recorder,recorder,361
4,tape_recorder,recorder,361
5,magnetic_recorder,recorder,361
6,multichannel_recorder,recorder,361
7,videocassette_recorder,tape_recorder,361
8,cassette_recorder,tape_recorder,361
9,dictaphone,tape_recorder,361
0,principal,debt,375
1,score,debt,375
2,debt_limit,debt,375
3,installment_debt,debt,375
4,personal_loan,debt,375
5,bad_debt,debt,375
6,installment_credit,debt,375
7,national_debt,debt,375
8,arrears,loan,375
9,time_loan,loan,375
10,debt,loan,375
11,public_debt,loan,375
12,interbank_loan,loan,375
13,direct_loan,loan,375
14,participation_loan,loan,375
15,bank_loan,loan,375
16,business_loan,loan,375
17,home_loan,loan,375
18,automobile_loan,loan,375
19,real_estate_loan,loan,375
20,call_loan,loan,375
21,national_debt_ceiling,national_debt,375
0,plasma_cell,b_cell,391
1,neutrophil,granulocyte,391
2,basophil,granulocyte,391
3,eosinophil,granulocyte,391
4,granulocyte,leukocyte,391
5,lymphocyte,leukocyte,391
6,monocyte,leukocyte,391
7,myelocyte,leukocyte,391
8,myeloblast,leukocyte,391
9,lymphoblast,leukocyte,391
10,t_cell,lymphocyte,391
11,b_cell,lymphocyte,391
12,microphage,monocyte,391
13,monoblast,myelocyte,391
14,plasmablast,plasma_cell,391
15,killer_t_cell,t_cell,391
16,helper_t_cell,t_cell,391
0,disk,circle,395
1,token,circle,395
2,puck,disk,395
3,planchet,disk,395
4,brake_disk,disk,395
5,frisbee,disk,395
6,subway_token,token,395
7,deadeye,token,395
8,diaphragm,token,395
0,origin,euclidean_space,398
1,scalar_field,field,398
2,abelian_group,group,398
3,domain,group,398
4,metric_space,group,398
5,subgroup,group,398
6,solution,group,398
7,diagonal,manifold,398
8,hilbert_space,manifold,398
9,field,manifold,398
10,euclidean_space,mathematical_space,398
11,manifold,mathematical_space,398
12,set,null_set,398
13,subset,set,398
14,intersection,set,398
15,group,set,398
16,mathematical_space,set,398
17,locus,set,398
18,universal_set,set,398
19,open_interval,subset,398
20,closed_interval,subset,398
21,null_space,subset,398
22,image,subset,398
23,interval,subset,398
24,sub-interval,subset,398
25,mandelbrot_set,universal_set,398
0,pledge,lien,407
1,pawn,lien,407
2,tax_lien,lien,407
3,warehouseman's_lien,lien,407
0,litigation,procedure,409
1,judicial_review,procedure,409
0,slide,graphic,418
1,viewgraph,graphic,418
2,photomontage,graphic,418
3,sonogram,graphic,418
4,scan,graphic,418
5,portrait,picture,418
6,graphic,picture,418
7,iconography,picture,418
8,self-portrait,portrait,418
9,half-length,portrait,418
0,mattress_cover,bedclothes,422
1,throw,bedclothes,422
2,bedspread,bedclothes,422
3,coverlet,bedspread,422
4,bedroll,bedspread,422
5,quilt,bedspread,422
6,afghan,bedspread,422
7,mackinaw,bedspread,422
8,quilted_bedspread,quilt,422
9,crazy_quilt,quilt,422
10,security_blanket,quilt,422
11,electric_blanket,quilt,422
12,eiderdown,quilt,422
13,patchwork,quilt,422
14,manta,quilt,422
0,pass,football_play,430
1,run,football_play,430
2,tackle,football_play,430
3,audible,football_play,430
4,touchback,football_play,430
5,return,football_play,430
6,handoff,football_play,430
7,power_play,football_play,430
8,draw,handoff,430
9,double_reverse,lateral_pass,430
10,flare_pass,pass,430
11,lateral_pass,pass,430
12,forward_pass,pass,430
13,screen_pass,pass,430
14,spot_pass,pass,430
15,end_run,pass,430
16,reverse,run,430
17,rush,tackle,430
0,fancier,admirer,440
1,suitor,admirer,440
2,worshiper,admirer,440
3,animal_fancier,fancier,440
4,maniac,fancier,440
5,bird_fancier,fancier,440
6,cat_fancier,fancier,440
7,horseman,fancier,440
8,prince_charming,hero_worshiper,440
9,technophile,maniac,440
10,hero_worshiper,worshiper,440
0,exuberance,energy,455
1,irrepressibility,energy,455
2,madness,energy,455
3,vivacity,energy,455
4,high-spiritedness,energy,455
5,alacrity,energy,455
6,vitality,energy,455
7,breeziness,energy,455
8,pep,energy,455
9,liveliness,energy,455
10,mettlesomeness,energy,455
11,sparkle,energy,455
12,pertness,exuberance,455
13,esprit,exuberance,455
14,elan,high-spiritedness,455
15,airiness,high-spiritedness,455
16,lyricism,high-spiritedness,455
0,table-tennis_racquet,bat,460
1,baseball_bat,bat,460
2,paddle,club,460
3,cudgel,club,460
4,bludgeon,club,460
5,bastinado,club,460
6,blackjack,club,460
7,bat,club,460
8,truncheon,club,460
9,shillelagh,club,460
10,indian_club,cudgel,460
11,lathi,cudgel,460
12,knobkerrie,indian_club,460
0,new_deal,deal,476
1,award,deal,476
2,block_grant,deal,476
3,grant,deal,476
4,allotment,deal,476
5,rationing,deal,476
6,parcel,deal,476
7,reshuffle,deal,476
8,grant-in-aid,grant,476
9,reallotment,grant,476
10,addiction,rationing,476
0,needlework,arts_and_crafts,477
1,handicraft,arts_and_crafts,477
2,bookbinding,arts_and_crafts,477
3,sewing,arts_and_crafts,477
4,spinning,handicraft,477
5,weaving,handicraft,477
6,netting,knitting,477
7,knitting,needlework,477
8,crocheting,needlework,477
9,suturing,sewing,477
10,blind_stitching,sewing,477
11,lace_making,sewing,477
0,retro,counterculture,491
1,fashion,culture,491
2,counterculture,culture,491
3,vogue,culture,491
4,mass_culture,culture,491
5,flower_power,fad,491
6,bandwagon,fad,491
7,haute_couture,fashion,491
8,taste,fashion,491
9,virtu,fashion,491
10,new_look,haute_couture,491
11,cut,haute_couture,491
12,delicacy,haute_couture,491
13,fad,mass_culture,491
14,cult_of_personality,mass_culture,491
0,materiality,bridge,501
1,applicability,bridge,501
2,inclusion,connection,501
3,communication,connection,501
4,bridge,connection,501
5,point,connection,501
6,relevance,connection,501
7,implication,connection,501
8,involvement,connection,501
9,series,connection,501
10,linkage,connection,501
11,link,connection,501
12,concatenation,connection,501
13,alliance,connection,501
14,bearing,connection,501
15,cogency,implication,501
16,relatedness,involvement,501
17,germaneness,involvement,501
18,silver_cord,point,501
