,child,parent,group
15,piked_reverse_hang,reverse_hang,698
0,macrozamia,cycad,193
1,zamia,cycad,193
2,dioon,cycad,193
3,encephalartos,cycad,193
4,coontie,cycad,193
5,burrawong,cycad,193
6,ceratozamia,cycad,193
7,false_sago,cycad,193
8,sago_palm,cycad,193
9,welwitschia,cycad,193
10,kaffir_bread,cycad,193
11,progymnosperm,gymnosperm,193
12,cycad,gymnosperm,193
13,seed_fern,gymnosperm,193
0,red_hand_defenders,terror,198
1,9/11,terror,198
2,terrorist_attack,terror,198
3,nuclear_terrorism,terrorism,198
4,theoterrorism,terrorism,198
5,cyber-terrorism,terrorism,198
6,bioterrorism,terrorism,198
7,chemical_terrorism,terrorism,198
8,narcoterrorism,terrorism,198
9,ecoterrorism,terrorism,198
10,domestic_terrorism,terrorism,198
11,international_terrorism,terrorism,198
12,state-sponsored_terrorism,terrorism,198
13,terror,terrorism,198
0,ascot,neckcloth,710
1,bow_tie,necktie,710
2,windsor_tie,necktie,710
3,four-in-hand,necktie,710
4,black_tie,necktie,710
5,string_tie,necktie,710
6,bolo_tie,necktie,710
7,white_tie,necktie,710
8,old_school_tie,necktie,710
9,necktie,neckwear,710
10,neckcloth,neckwear,710
11,cravat,neckwear,710
0,mailbag,pocket,200
1,pouch,pocket,200
2,vest_pocket,pocket,200
3,breast_pocket,pocket,200
4,hip_pocket,pocket,200
5,slash_pocket,pocket,200
6,patch_pocket,pocket,200
7,fob,pocket,200
8,sporran,pocket,200
9,tobacco_pouch,pouch,200
10,diplomatic_pouch,pouch,200
11,fanny_pack,pouch,200
12,waist_pack,pouch,200
0,armored_dinosaur,ankylosaur,212
1,stegosaur,armored_dinosaur,212
2,psittacosaur,ceratopsian,212
3,styracosaur,ceratopsian,212
4,protoceratops,ceratopsian,212
5,triceratops,ceratopsian,212
6,bone-headed_dinosaur,ceratopsian,212
7,anatotitan,ceratopsian,212
8,pachycephalosaur,ceratopsian,212
9,pisanosaur,ceratopsian,212
10,edmontosaurus,hadrosaur,212
11,edmontonia,hadrosaur,212
12,ceratopsian,ornithischian,212
13,ornithopod,ornithischian,212
14,ankylosaur,ornithischian,212
15,hadrosaur,ornithopod,212
16,trachodon,ornithopod,212
17,corythosaur,psittacosaur,212
0,microphone,electro-acoustic_transducer,215
1,loudspeaker,electro-acoustic_transducer,215
2,headset,electro-acoustic_transducer,215
3,tweeter,loudspeaker,215
4,woofer,loudspeaker,215
5,bullhorn,loudspeaker,215
6,tannoy,loudspeaker,215
7,subwoofer,loudspeaker,215
8,squawk_box,loudspeaker,215
9,earphone,microphone,215
10,crystal_microphone,microphone,215
11,bug,microphone,215
12,cardioid_microphone,microphone,215
13,condenser_microphone,microphone,215
14,directional_microphone,microphone,215
15,crystal_pickup,microphone,215
16,spike_mike,microphone,215
17,cartridge,microphone,215
18,telephone_receiver,microphone,215
19,earplug,microphone,215
0,geneva_gown,academic_gown,735
1,humeral_veil,alb,735
2,soutane,cassock,735
3,pontifical,vestment,735
4,alb,vestment,735
5,cassock,vestment,735
6,academic_gown,vestment,735
7,pallium,vestment,735
8,gown,vestment,735
9,chasuble,vestment,735
10,surplice,vestment,735
0,tumble,acrobatic_stunt,737
1,flip-flop,acrobatic_stunt,737
2,handspring,acrobatic_stunt,737
3,walkover,acrobatic_stunt,737
4,headstand,acrobatic_stunt,737
5,backbend,acrobatic_stunt,737
6,somersault,acrobatic_stunt,737
7,cartwheel,acrobatic_stunt,737
8,back_circle,acrobatic_stunt,737
9,split,tumble,737
0,adrenal_medulla,adrenal_gland,742
1,adrenal_cortex,adrenal_gland,742
2,thyroid_gland,endocrine_gland,742
3,parathyroid_gland,endocrine_gland,742
4,pituitary,endocrine_gland,742
5,adrenal_gland,endocrine_gland,742
6,gonad,endocrine_gland,742
7,pineal_gland,endocrine_gland,742
8,prostate_gland,endocrine_gland,742
9,thymus_gland,endocrine_gland,742
10,ovary,gonad,742
11,testis,gonad,742
12,ovotestis,gonad,742
13,corpus_luteum,ovary,742
14,anterior_pituitary,pituitary,742
15,posterior_pituitary,pituitary,742
16,pars_intermedia,pituitary,742
17,pars_distilis,pituitary,742
18,undescended_testis,testis,742
19,islands_of_langerhans,thyroid_gland,742
0,strange_attractor,attractor,236
1,be-all_and_end-all,component,236
2,plot_element,component,236
3,metacenter,component,236
4,mcguffin,plot_element,236
5,intersection,point,236
6,intercept,point,236
7,component,point,236
8,attractor,point,236
9,point,vertex,236
0,bidder,applicant,752
1,petitioner,applicant,752
2,probable,possible,752
0,bill_of_goods,fraudulence,242
1,humbug,fraudulence,242
2,putoff,hedge,242
3,quibble,misrepresentation,242
4,hypocrisy,misrepresentation,242
5,pretext,misrepresentation,242
6,pretense,misrepresentation,242
7,fraudulence,misrepresentation,242
8,crocodile_tears,misrepresentation,242
9,trickery,misrepresentation,242
10,hedge,misrepresentation,242
11,facade,pretense,242
12,exaggeration,pretext,242
13,bluff,pretext,242
14,evasion,pretext,242
15,circumlocution,trickery,242
16,doublespeak,trickery,242
17,snow_job,trickery,242
18,half-truth,trickery,242
19,subterfuge,trickery,242
0,ripsaw,crosscut_saw,755
1,bill,hacksaw,755
2,two-handed_saw,hacksaw,755
3,pruning_saw,pruner,755
4,pruner,saw,755
5,compass_saw,saw,755
6,crown_saw,saw,755
7,crosscut_saw,saw,755
8,handsaw,saw,755
9,folding_saw,saw,755
10,backsaw,saw,755
11,keyhole_saw,saw,755
12,coping_saw,saw,755
13,hacksaw,saw,755
14,pitsaw,saw,755
0,aeciospore,ascospore,757
1,microspore,pollen,757
2,carpospore,spore,757
3,megaspore,spore,757
4,endospore,spore,757
5,oospore,spore,757
6,pollen,spore,757
7,zoospore,spore,757
8,teliospore,spore,757
9,basidiospore,spore,757
10,ragweed_pollen,spore,757
11,ascospore,spore,757
12,fern_seed,spore,757
13,conidium,spore,757
14,pollinium,spore,757
15,tetraspore,spore,757
16,zygospore,spore,757
17,chlamydospore,spore,757
18,resting_spore,spore,757
19,agamete,zygospore,757
0,outlet_box,electric_socket,247
1,socket,fitting,247
2,electric_socket,fitting,247
3,pipefitting,fitting,247
4,slot,fitting,247
5,point,fitting,247
6,gas_fitting,pipefitting,247
7,receptacle,pipefitting,247
8,reducer,socket,247
9,wall_socket,socket,247
0,gratification,happiness,251
1,ecstasy,happiness,251
2,radiance,happiness,251
3,nirvana,happiness,251
4,blessedness,happiness,251
5,comfort,happiness,251
6,mourning,sadness,251
7,poignance,sadness,251
8,emotional_state,state,251
9,quality_of_life,state,251
10,happiness,state,251
11,unhappiness,state,251
12,embitterment,unhappiness,251
13,sadness,unhappiness,251
14,embarrassment,unhappiness,251
0,insemination,animal_husbandry,262
1,ranching,animal_husbandry,262
2,beekeeping,culture,262
3,viticulture,culture,262
4,cranberry_culture,culture,262
5,drip_culture,culture,262
6,arboriculture,culture,262
7,gardening,culture,262
8,animal_husbandry,farming,262
9,dairying,farming,262
10,aquaculture,farming,262
11,culture,farming,262
12,cultivation,farming,262
13,tillage,farming,262
14,planting,farming,262
15,mixed_farming,farming,262
16,hydroponics,farming,262
17,subsistence_farming,farming,262
18,monoculture,farming,262
19,roundup,farming,262
20,market_gardening,gardening,262
21,flower_gardening,gardening,262
22,landscaping,mixed_farming,262
23,strip_cropping,mixed_farming,262
24,truck_farming,mixed_farming,262
25,plowing,tillage,262
26,tilling,tillage,262
0,luba,bantu,265
1,luganda,bantu,265
2,sango,bantu,265
3,sesotho,bantu,265
4,pokomo,bantu,265
5,kamba,bantu,265
6,shona,bantu,265
7,luyia,bantu,265
8,kinyarwanda,bantu,265
9,nguni,bantu,265
10,kwa,bantu,265
11,tonga,bantu,265
12,swahili,bantu,265
13,swazi,bantu,265
14,sotho,bantu,265
15,giriama,bantu,265
16,ewe,bantu,265
17,fang,bantu,265
18,nyamwezi,bantu,265
19,yoruba,kwa,265
20,zulu,nguni,265
21,mashi,nguni,265
22,xhosa,nguni,265
23,west_african,niger-congo,265
24,bantu,niger-congo,265
25,kiswahili,niger-congo,265
26,chishona,niger-congo,265
27,mande,niger-congo,265
28,ndebele,niger-congo,265
29,kongo,niger-congo,265
30,tswana,niger-congo,265
31,fula,west_african,265
32,wolof,west_african,265
33,akan,west_african,265
0,input_file,computer_file,268
1,output_file,computer_file,268
2,transaction_file,computer_file,268
3,master_file,computer_file,268
4,disk_file,computer_file,268
5,binary_file,computer_file,268
6,read-only_file,computer_file,268
7,backup_file,computer_file,268
8,web_page,computer_file,268
9,source_code,computer_file,268
10,ascii_text_file,disk_file,268
11,text_file,disk_file,268
12,home_page,web_page,268
0,cannon_cracker,firework,292
1,catherine_wheel,firework,292
2,skyrocket,firework,292
3,fizgig,firework,292
4,cherry_bomb,firework,292
5,squib,firework,292
6,roman_candle,firework,292
7,whizbang,firework,292
8,torpedo,firework,292
9,serpent,firework,292
10,sparkler,firework,292
11,maroon,firework,292
12,low_explosive,firework,292
13,firecracker,low_explosive,292
0,road,crutch,312
1,makeshift,expedient,312
2,dint,expedient,312
3,pis_aller,expedient,312
4,voice,instrument,312
5,instrumentation,instrument,312
6,crutch,instrument,312
7,wings,instrument,312
8,tooth,instrument,312
9,instrument,means,312
10,implementation,means,312
11,expedient,means,312
12,stepping_stone,means,312
13,escape,means,312
14,salvation,means,312
15,royal_road,means,312
16,open_sesame,means,312
17,invocation,means,312
18,motorization,means,312
19,improvisation,means,312
20,desperate_measure,pis_aller,312
21,fast_track,road,312
22,practice,voice,312
0,tulip_bed,flower_garden,320
1,rose_garden,flower_garden,320
2,flowerbed,flower_garden,320
3,bed,flower_garden,320
4,topiary,formal_garden,320
5,flower_garden,garden,320
6,kitchen_garden,garden,320
7,formal_garden,garden,320
8,market_garden,garden,320
9,victory_garden,garden,320
10,hanging_gardens_of_babylon,garden,320
11,landscaping,garden,320
12,sunken_garden,garden,320
13,roof_garden,garden,320
14,pot_farm,garden,320
15,plot,garden,320
16,tuileries,garden,320
17,herb_garden,garden,320
18,parterre,garden,320
19,hop_garden,garden,320
20,tea_garden,garden,320
21,rock_garden,garden,320
22,seedbed,garden,320
23,turnip_bed,garden,320
24,grove,garden,320
25,lemon_grove,grove,320
26,orange_grove,grove,320
27,apple_orchard,grove,320
28,peach_orchard,grove,320
29,hotbed,kitchen_garden,320
30,asparagus_bed,market_garden,320
31,rose_bed,rose_garden,320
0,maiden_aunt,aunt,327
1,great-aunt,aunt,327
2,aunt,kinswoman,327
3,sister,kinswoman,327
4,great-niece,niece,327
5,niece,sister,327
6,big_sister,sister,327
7,little_sister,sister,327
8,half_sister,sister,327
9,female_sibling,sister,327
0,dialyzer,artificial_kidney,335
1,shortwave_diathermy_machine,diathermy_machine,335
2,microwave_diathermy_machine,diathermy_machine,335
3,surgical_instrument,medical_instrument,335
4,syringe,medical_instrument,335
5,hemostat,medical_instrument,335
6,electroencephalograph,medical_instrument,335
7,polygraph,medical_instrument,335
8,ballistocardiograph,medical_instrument,335
9,laryngoscope,medical_instrument,335
10,otoscope,medical_instrument,335
11,dermatome,medical_instrument,335
12,hypodermic_syringe,medical_instrument,335
13,speculum,medical_instrument,335
14,proctoscope,medical_instrument,335
15,ophthalmoscope,medical_instrument,335
16,artificial_kidney,medical_instrument,335
17,electromyograph,medical_instrument,335
18,cardiograph,medical_instrument,335
19,orthoscope,ophthalmoscope,335
20,scalpel,surgical_instrument,335
21,lancet,surgical_instrument,335
22,probe,surgical_instrument,335
23,surgical_knife,surgical_instrument,335
24,retractor,surgical_instrument,335
25,diathermy_machine,surgical_instrument,335
26,curette,surgical_instrument,335
27,dilator,surgical_instrument,335
0,paste,adhesive_material,350
1,glue,adhesive_material,350
2,putty,adhesive_material,350
3,cement,adhesive_material,350
4,binder,adhesive_material,350
5,marine_glue,animal_glue,350
6,rubber_cement,binder,350
7,wafer,binder,350
8,spirit_gum,glue,350
9,animal_glue,glue,350
10,casein_glue,glue,350
11,fish_glue,glue,350
12,birdlime,paste,350
13,red-lead_putty,putty,350
14,iron_putty,putty,350
15,mastic,putty,350
0,potato_salad,chicken_salad,353
1,tabbouleh,fruit_salad,353
2,chef's_salad,green_salad,353
3,caesar_salad,green_salad,353
4,crab_louis,green_salad,353
5,macaroni_salad,pasta_salad,353
6,fruit_salad,salad,353
7,pasta_salad,salad,353
8,chicken_salad,salad,353
9,green_salad,salad,353
10,tossed_salad,salad,353
11,salmagundi,salad,353
12,herring_salad,salad,353
13,tuna_fish_salad,salad,353
14,salad_nicoise,salad,353
15,coleslaw,salad,353
16,combination_salad,salad,353
17,molded_salad,tossed_salad,353
18,waldorf_salad,tossed_salad,353
0,videocassette_recorder,cassette_recorder,361
1,oscillograph,recorder,361
2,compact-disk_burner,recorder,361
3,wire_recorder,recorder,361
4,tape_recorder,recorder,361
5,magnetic_recorder,recorder,361
6,multichannel_recorder,recorder,361
7,dictaphone,recorder,361
8,black_box,recorder,361
9,cassette_recorder,tape_recorder,361
0,point,automobile_loan,375
1,principal,debt,375
2,score,debt,375
3,installment_debt,debt,375
4,arrears,loan,375
5,time_loan,loan,375
6,bad_debt,loan,375
7,debt,loan,375
8,debt_limit,loan,375
9,public_debt,loan,375
10,interbank_loan,loan,375
11,direct_loan,loan,375
12,participation_loan,loan,375
13,bank_loan,loan,375
14,business_loan,loan,375
15,home_loan,loan,375
16,automobile_loan,loan,375
17,real_estate_loan,loan,375
18,call_loan,loan,375
19,personal_loan,loan,375
20,installment_credit,loan,375
21,national_debt_ceiling,national_debt,375
22,national_debt,public_debt,375
0,plasmablast,b_cell,391
1,plasma_cell,b_cell,391
2,myelocyte,b_cell,391
3,neutrophil,granulocyte,391
4,basophil,granulocyte,391
5,eosinophil,granulocyte,391
6,myeloblast,granulocyte,391
7,granulocyte,leukocyte,391
8,lymphocyte,leukocyte,391
9,monocyte,leukocyte,391
10,lymphoblast,leukocyte,391
11,t_cell,lymphocyte,391
12,b_cell,lymphocyte,391
13,monoblast,monocyte,391
14,microphage,monocyte,391
15,killer_t_cell,t_cell,391
16,helper_t_cell,t_cell,391
0,token,circle,395
1,puck,circle,395
2,planchet,disk,395
3,brake_disk,disk,395
4,frisbee,disk,395
5,circle,disk,395
6,acetate_disk,disk,395
7,discus,disk,395
8,deadeye,disk,395
9,subway_token,token,395
10,diaphragm,token,395
0,scalar_field,field,398
1,metric_space,field,398
2,abelian_group,group,398
3,subgroup,group,398
4,closed_interval,interval,398
5,open_interval,interval,398
6,mandelbrot_set,locus,398
7,domain,locus,398
8,euclidean_space,mathematical_space,398
9,manifold,mathematical_space,398
10,subspace,mathematical_space,398
11,field,mathematical_space,398
12,hilbert_space,metric_space,398
13,subset,set,398
14,intersection,set,398
15,group,set,398
16,solution,set,398
17,mathematical_space,set,398
18,null_set,set,398
19,locus,set,398
20,universal_set,set,398
21,origin,set,398
22,null_space,subset,398
23,image,subset,398
24,interval,subset,398
25,sub-interval,subset,398
26,diagonal,subset,398
0,artisan's_lien,general_lien,407
1,garageman's_lien,general_lien,407
2,mechanic's_lien,general_lien,407
3,pledge,lien,407
4,pawn,lien,407
5,security_interest,lien,407
6,chattel_mortgage,lien,407
7,conditional_sale,lien,407
8,general_lien,lien,407
9,tax_lien,lien,407
10,warehouseman's_lien,lien,407
11,landlord's_lien,lien,407
12,judgment_lien,lien,407
13,mortgage,lien,407
14,first_mortgage,mortgage,407
15,second_mortgage,mortgage,407
16,guarantee,pledge,407
17,collateral,security_interest,407
18,federal_tax_lien,tax_lien,407
19,state_tax_lien,tax_lien,407
0,class_action,civil_action,409
1,paternity_suit,civil_action,409
2,custody_case,civil_action,409
3,counterclaim,civil_suit,409
4,prosecution,criminal_suit,409
5,custody_battle,custody_case,409
6,fair_hearing,hearing,409
7,competence_hearing,hearing,409
8,review,judicial_review,409
9,foreclosure,legal_action,409
10,double_jeopardy,legal_action,409
11,recusation,legal_action,409
12,countersuit,legal_action,409
13,bill_of_review,legal_action,409
14,appeal,legal_action,409
15,moot,legal_action,409
16,bureaucratic_procedure,legal_action,409
17,administrative_hearing,legal_action,409
18,adoption,legal_action,409
19,intervention,legal_action,409
20,civil_suit,litigation,409
21,vexatious_litigation,litigation,409
22,lawsuit,litigation,409
23,criminal_suit,litigation,409
24,lis_pendens,litigation,409
25,litigation,procedure,409
26,judicial_review,procedure,409
27,legal_action,procedure,409
28,hearing,procedure,409
29,bankruptcy,procedure,409
30,receivership,procedure,409
31,naturalization,procedure,409
32,procedure,proceeding,409
33,court-martial,proceeding,409
34,quo_warranto,proceeding,409
35,trial,proceeding,409
36,civil_action,proceeding,409
37,scopes_trial,test_case,409
38,antitrust_case,test_case,409
39,objection,trial,409
40,test_case,trial,409
41,retrial,trial,409
42,show_trial,trial,409
0,inset,collage,418
1,slide,graphic,418
2,viewgraph,graphic,418
3,photomontage,graphic,418
4,sonogram,graphic,418
5,reflection,graphic,418
6,scan,graphic,418
7,foil,graphic,418
8,bitmap,graphic,418
9,identikit,likeness,418
10,portrait,picture,418
11,panorama,picture,418
12,graphic,picture,418
13,iconography,picture,418
14,grisaille,picture,418
15,collage,picture,418
16,self-portrait,portrait,418
17,half-length,portrait,418
18,chiaroscuro,portrait,418
19,likeness,portrait,418
0,mattress_cover,bedclothes,422
1,throw,bedclothes,422
2,bedspread,bedclothes,422
3,afghan,bedclothes,422
4,blanket,bedclothes,422
5,bedroll,bedspread,422
6,quilt,bedspread,422
7,mackinaw,bedspread,422
8,quilted_bedspread,quilt,422
9,crazy_quilt,quilt,422
10,security_blanket,quilt,422
11,electric_blanket,quilt,422
12,eiderdown,quilt,422
13,patchwork,quilt,422
14,coverlet,quilt,422
15,manta,quilt,422
0,pass,football_play,430
1,run,football_play,430
2,tackle,football_play,430
3,audible,football_play,430
4,touchback,football_play,430
5,return,football_play,430
6,handoff,football_play,430
7,draw,handoff,430
8,flare_pass,pass,430
9,lateral_pass,pass,430
10,forward_pass,pass,430
11,screen_pass,pass,430
12,spot_pass,pass,430
13,reverse,pass,430
14,double_reverse,reverse,430
15,end_run,run,430
16,power_play,run,430
17,rush,tackle,430
0,fancier,admirer,440
1,animal_fancier,fancier,440
2,maniac,fancier,440
3,worshiper,fancier,440
4,bird_fancier,fancier,440
5,cat_fancier,fancier,440
6,horseman,fancier,440
7,technophile,fancier,440
8,suitor,fancier,440
9,prince_charming,fancier,440
10,hero_worshiper,suitor,440
0,exuberance,energy,455
1,irrepressibility,energy,455
2,madness,energy,455
3,vivacity,energy,455
4,high-spiritedness,energy,455
5,alacrity,energy,455
6,vitality,energy,455
7,pertness,energy,455
8,lyricism,energy,455
9,pep,energy,455
10,elan,energy,455
11,mettlesomeness,energy,455
12,esprit,exuberance,455
13,breeziness,liveliness,455
14,airiness,liveliness,455
15,liveliness,vivacity,455
16,sparkle,vivacity,455
0,table-tennis_racquet,bat,460
1,baseball_bat,bat,460
2,paddle,club,460
3,cudgel,club,460
4,bludgeon,club,460
5,bastinado,club,460
6,blackjack,club,460
7,bat,club,460
8,indian_club,club,460
9,truncheon,club,460
10,shillelagh,club,460
11,lathi,cudgel,460
12,knobkerrie,indian_club,460
0,reallotment,allotment,476
1,new_deal,deal,476
2,award,deal,476
3,grant,deal,476
4,allotment,deal,476
5,rationing,deal,476
6,parcel,deal,476
7,reshuffle,deal,476
8,grant-in-aid,grant,476
9,block_grant,grant,476
10,addiction,rationing,476
0,needlework,arts_and_crafts,477
1,handicraft,arts_and_crafts,477
2,spinning,handicraft,477
3,weaving,handicraft,477
4,knitting,needlework,477
5,crocheting,needlework,477
6,sewing,needlework,477
7,bookbinding,needlework,477
8,lace_making,needlework,477
9,suturing,sewing,477
10,blind_stitching,sewing,477
11,netting,weaving,477
0,retro,counterculture,491
1,flower_power,counterculture,491
2,cult_of_personality,counterculture,491
3,cut,counterculture,491
4,fashion,culture,491
5,counterculture,culture,491
6,vogue,culture,491
7,mass_culture,culture,491
8,taste,culture,491
9,virtu,culture,491
10,delicacy,culture,491
11,haute_couture,fashion,491
12,new_look,fashion,491
13,letters,fashion,491
14,bandwagon,mass_culture,491
15,fad,mass_culture,491
0,materiality,bridge,501
1,inclusion,connection,501
2,communication,connection,501
3,bridge,connection,501
4,point,connection,501
5,implication,connection,501
6,involvement,connection,501
7,series,connection,501
8,linkage,connection,501
9,link,connection,501
10,concatenation,connection,501
11,alliance,connection,501
12,bearing,connection,501
13,cogency,implication,501
14,relevance,involvement,501
15,applicability,involvement,501
16,relatedness,involvement,501
17,germaneness,involvement,501
18,silver_cord,point,501
