,group,child,parent
997,525,self-denial,abstinence
998,525,inhibition,self-denial
999,525,mortification,self-denial
1000,525,hunger strike,mortification
1001,525,Ramadan,mortification
1002,525,abstinence,asceticism
1003,525,teetotaling,abstinence
1004,531,emergency aircraft hijacking,highjacking  that is a sub category of robbery
1005,531,larceny,crime
1006,531,petit larceny,larceny
1007,531,grand larceny,larceny
1008,531,breach of trust with fraudulent intent,larceny
1009,531,shoplifting,breach of trust with fraudulent intent
1010,531,armored car robbery,robbery
1011,531,highway robbery,robbery
1012,531,embezzlement,larceny
1013,531,skimming,embezzlement
1014,531,biopiracy,larceny
1015,531,dacoity,robbery
1016,531,caper,larceny
1017,531,heist,safegatheringor/withvert theft.
1018,531,raid,caper
1019,531,pilferage,larceny
1020,532,plaintiff,litigant
1021,532,filers,plaintiff
1022,532,accused,plaintiff
1023,532,defendant,litigant
1024,532,prevailing party,defendant
1025,532,respondent,defendant
1026,532,appellant,defendant
1027,532,codefendant,defendant
1028,532,correspondent,defendant
1029,535,empathy,sympathy
1030,535,forgiveness,compassion
1031,535,kindheartedness,compassion
1032,535,heartstrings,kindheartedness
1033,535,mercifulness,compassion
1034,535,compatibility,kindheartedness
1035,535,tenderness,compassion
1036,535,mellowness,compassion
1037,535,solicitude,compassion
1038,535,concern,compassion
1039,535,sympathy,compassion
1040,559,cycdigits,none
1041,559,hang glider,none
1042,559,cyclist,rider
1043,559,pedaler,cyclist
1044,559,rider,none
1045,559,horseman,rider
1046,559,postilion,horseman
1047,559,horsewoman,horseman
1048,559,bicycle\_rider,cyclist
1049,559,jockey,horseman
1050,559,picador,horseman
1051,559,fox hunter,horseman
1052,559,roughrider,horseman
1053,559,Merckx,cyclist
1054,559,bustard,rider
1055,559,ignment_type,rider
1056,559,Hinault,cyclist
1057,561,head cabbage,cruciferous vegetable
1058,561,cabbage,head cabbage
1059,561,savoy cabbage,head cabbage
1060,561,red cabbage,head cabbage
1061,561,kohlrabi,head cabbage
1062,561,Chinese cabbage,head cabbage
1063,561,rutabaga,head cabbage
1064,561,broccoli,head cabbage
1065,561,kale,leafy greens
1066,561,bok choy,leafy greens
1067,561,collards,leafy greens
1068,561,mustard,leafy greens
1069,561,broccoli rabe,broccoli
1070,561,Brussels sprouts,broccoli
1071,561,turnip,root vegetable
1072,561,radish,root vegetable
1073,561,white turnip,root vegetable
1074,563,petrel,procellariiform seabird
1075,563,albatross,petrel
1076,563,shearwater,petrel
1077,563,fulmar,petrel
1078,563,storm petrel,petrel
1079,563,Manx shearwater,shearwater
1080,563,giant petrel,petrel
1081,563,stormy petrel,petrel
1082,563,white-chinned petrel,petrel
1083,563,wandering albatross,albatross
1084,563,black-footed albatross,albatross
1085,563,Mother Carey's chicken,albatross
1086,569,tempo,rhythm
1087,569,common time,tempo
1088,569,duple time,tempo
1089,569,triple time,tempo
1090,569,syncopation,tempo
1091,569,allegro,tempo
1092,569,allegretto,tempo
1093,569,andante,tempo
1094,569,meno mosso,tempo
1095,569,allegro con spirito,allegro
1096,569,downbeat,in time
1097,569,upbeat,in time
1098,569,in time,rhythm
1099,569,rubato,tempo
1100,569,accelerando,tempo
1101,577,homo,hominid
1102,577,Homo sapiens sapiens,homo
1103,577,Homo sapiens,homo
1104,577,Homo erectus,homo
1105,577,Homo habilis,homo
1106,577,Homo soloensis,homo
1107,577,Java man,Homo erectus
1108,577,Peking man,Homo erectus
1109,577,Cro-magnon,Homo sapiens
1110,577,Neandertal man,Homo sapiens
1111,577,australopithecine,hominid
1112,577,Australopithecus,australopithecine
1113,577,Australopithecus afarensis,Australopithecus
1114,577,Australopithecus africanus,Australopithecus
1115,577,Australopithecus boisei,Australopithecus
1116,577,Australopithecus robustus,Australopithecus
1117,577,Sivapithecus,hominid
1118,577,Dryopithecus,hominid
1119,577,Paranthropus,australopithecine
1120,58,aspirin,nonsteroidal anti-inflammatory
1121,58,salicylate,aspirin
1122,58,salol,salicylate
1123,58,buffered aspirin,aspirin
1124,58,enteric-coated aspirin,aspirin
1125,58,methyl salicylate,aspirin
1126,58,ibuprofen,nonsteroidal anti-inflammatory
1127,58,naproxen,nonsteroidal anti-inflammatory
1128,58,diclofenac sodium,nonsteroidal anti-inflammatory
1129,58,diclofenac potassium,diclofenac sodium
1130,58,naproxen sodium,naproxen
1131,58,ketorolac,nonsteroidal anti-inflammatory
1132,58,ketorolac tromethamine,ketorolac
1133,58,flurbiprofen,nonsteroidal anti-inflammatory
1134,58,fenoprofen,nonsteroidal anti-inflammatory
1135,58,tolmetin sodium,nonsteroidal anti-inflammatory
1136,58,meclofenamate,nonsteroidal anti-inflammatory
1137,58,sulindac,nonsteroidal anti-inflammatory
1138,584,gonorrhea,venereal disease
1139,584,syphilis,venereal disease
1140,584,chlamydia,venereal disease
1141,584,granuloma inguinale,venereal disease
1142,584,genital herpes,venereal disease
1143,584,lymphogranuloma venereum,venereal disease
1144,584,primary syphilis,syphilis
1145,584,secondary syphilis,syphilis
1146,584,tertiary syphilis,syphilis
1147,584,neurosyphilis,syphilis
1148,584,tabes dorsalis,neurosyphilis
1149,589,stake,post
1150,589,shaft,post
1151,589,timber,post
1152,589,doorjamb,post
1153,589,sheet pile,pile
1154,589,lally,pile
1155,589,carrick bitt,post
1156,589,hitching post,post
1157,589,lamppost,post
1158,589,telephone pole,post
1159,589,gatepost,post
1160,589,stanchion,post
1161,589,caryatid,post
1162,589,newel post,post
1163,589,standard,post
1164,589,corner post,post
1165,589,support column,post
1166,589,pilaster,post
1167,589,jamb,doorjamb
1168,589,hinging post,doorjamb
1169,589,riding bitt,carrick bitt
1170,589,newel,newel post
1171,589,stanchion,stanchion
1172,589,rulerpost,rudderpost
1173,589,hop pole,maypole
1174,589,shutting post,post
1175,589,goalpost,post
1176,599,whisk fern,horsetail
1177,599,club moss,horsetail
1178,599,spikemoss,horsetail
1179,599,quillwort,club moss among direct children of horsetail
1180,599,selaginella,horsetail
1181,599,running pine,ground fir among  other
1182,599,Variegated,spikemoss among
1183,599,spathe grass,spikemoss among mrem meus.
1184,599,ground fir,fir club moss among
1185,599,ground pine,fir clubmoss among father caus rnabet tichchild of
1186,599,common horsetail,horsetail
1187,599,wood horsetail,horsetail
1188,599,swamp horsetail,horsetail
1189,599,variegated  horsetail,common horsetail
1190,607,tribal society,culture
1191,607,hunting and gathering tribe,tribal society
1192,607,Clovis culture,hunting and gathering tribe
1193,607,Folsom culture,hunting and gathering tribe
1194,607,society,culture
1195,607,open society,society
1196,607,Indus civilization,society
1197,607,Paleo-American culture,society
1198,607,Western culture,society
1199,607,civilization,culture
1200,607,Minoan civilization,civilization
1201,607,Mycenaean civilization,civilization
1202,607,Helladic civilization,civilization
1203,607,Aegean civilization,civilization
1204,607,Islam,civilization
1205,608,paraphilia,perversion
1206,608,zoophilia,paraphilia
1207,608,pedophilia,paraphilia
1208,608,pederasty,paraphilia
1209,608,voyeurism,paraphilia
1210,608,exhibitionism,perversion
1211,608,fetishism,paraphilia
1212,608,soixante-neuf,fetishism
1213,608,oral sex,perversion
1214,608,fellatio,oral sex
1215,608,cunnilingus,oral sex
1216,608,cock sucking,oral sex
1217,608,sodomy,perversion
1218,619,paperboard,cardboard
1219,619,pasteboard,cardboard
1220,619,card,cardboard
1221,619,corrugated board,paperboard
1222,619,millboard,paperboard
1223,619,binder's board,paperboard
1224,619,excelsior,packing material
1225,619,strawboard,packing material
1226,619,packing material,cardboard
1227,619,timecard,card
1228,625,butternut squash,winter squash
1229,625,acorn squash,winter squash
1230,625,spaghetti squash,winter squash
1231,625,cushaw,winter squash
1232,625,marrow,winter squash
1233,625,turban squash,winter squash
1234,625,hubbard squash,winter squash
1235,625,pumpkin,winter squash
1236,625,yellow squash,summer squash
1237,625,buttercup squash,summer squash
1238,625,cocozelle,summer squash
1239,625,winter crookneck,summer squash
1240,625,cymling,summer squash
1241,625,zucchini,summer squash
1242,626,salesperson,midinette
1243,626,book agent,salesperson
1244,626,demonstrator,salesperson
1245,626,pitchman,salesperson
1246,626,salesgirl,salesperson
1247,626,salesman,salesperson
1248,626,tallyman,salesgirl
1249,626,shop girl,salesgirl
1250,626,shop boy,salesperson
1251,626,traveling salesman,salesman
1252,631,greenfly,aphid
1253,631,plant louse,aphid
1254,631,woolly apple aphid,plant louse
1255,631,green peach aphid,greenfly
1256,631,woolly alder aphid,plant louse
1257,631,woolly adelgid,plant louse
1258,631,pine leaf aphid,aphid
1259,631,spruce gall aphid,aphid
1260,631,grape louse,plant louse
1261,631,blackfly,adelgid
1262,631,adelgid,aphid
1263,631,jumping plant louse,plant louse
1264,631,oak blight,adelgid
1265,631,woolly aphid,plant louse
1266,631,pal照片jam junge not included due to redundant and it seems incorrect: pale chrysanthemum aphid,aphid
1267,635,ape,none
1268,635,lesser ape,"ape, great ape"
1269,635,gibbon,ape
1270,635,chopan,lesser ape
1271,635,central chimpanzee,eastern chimpanzee
1272,635,western lowland gorilla,gorilla
1273,635,eastern lowland gorilla,gorilla
1274,635,mountain gorilla,gorilla
1275,635,silverback,gorilla
1276,635,anthropoid ape,ape
1277,635,chimpanzee,great ape
1278,635,pygmy chimpanzee,western chimpanzee
1279,635,chimpanzee,great ape
1280,635,gorilla,great ape
1281,635,orangutan,great ape
1282,64,scraping,fracture
1283,64,spalling,fracture
1284,64,dander,spalling
1285,64,scale,spalling
1286,64,spall,spalling
1287,64,scurf,spalling
1288,64,splinter,fragmentation
1289,64,fragment,fragmentation
1290,64,clast,fragmented objects
1291,64,brickbat,fragmented objects
1292,64,ember,burning failure
1293,64,spark,burning failure
1294,64,cinder,burning failure
1295,64,matchwood,burning failure
1296,64,bit,burning failure
1297,64,paring,peeling
1298,64,filing,peeling
1299,64,dandruff,peeling
1300,64,restriction fragment,peeling
1301,64,iron filing,metal peeling
1302,640,geomancer,mancer
1303,640,pyromancer,mancer
1304,640,hydromancer,mancer
1305,640,onomancer,mancer
1306,640,lithomancer,mancer
1307,640,oneiromancer,mancer
1308,640,augur,oneiromancer
1309,640,necromancer,augur
1310,640,sibyl,necromancer
1311,640,prophet,sibyl
1312,640,hydromancer,lithomancer
1313,648,lunacy,craziness
1314,648,irrationality,craziness
1315,648,craziness,dementia
1316,648,derangement,dementia
1317,648,Alzheimer's disease,dementia
1318,648,Pick's disease,dementia
1319,648,presenile dementia,dementia
1320,648,dementia,derangement
1321,648,alcoholic dementia,dementia
1322,648,senile dementia,Alzheimer's disease
1323,652,discomycete,ascomycete
1324,652,Sarcoscypha coccinea,discomycete
1325,652,Sarcosomataceae,discomycete
1326,652,winter urn,Sarcoscypha coccinea
1327,652,devil's cigar,Sarcoscypha coccinea
1328,652,Peziza domicilina,discomycete
1329,652,devil's urn,Sarcoscypha coccinea
1330,652,grainy club,Peziza domicilina
1331,652,soldier grainy club,grainy club
1332,652,Geglossaceae,ascomycete
1333,652,Galiella rufa,Geglossaceae
1334,652,Urnula craterium,Sarcoscypha coccinea
1335,652,charred pancake cup,Sarcoscypha coccinea
1336,652,Galiella rufa,Geglossaceae
1337,652,Jafnea semitosta,Galiella rufa
1338,652,Mitrula elegans,ascomycete
1339,652,Aleuria aurantia,Mitrula elegans
1340,652,Caloscypha fulgens,Mitrula elegans
1341,652,leotia,ascomycete
1342,652,Leotia lubrica,leotia
1343,652,Aleuria aurantia,Mitrula elegans
1344,652,blood cup,ascomycete
1345,652,Caloscypha fulgens,blood cup
1346,652,black felt cup,blood cup
1347,652,Clavicipitaceae,ascomycete
1348,675,law enforcement agency,root
1349,675,police,law enforcement agency
1350,675,gendarmerie,law enforcement agency
1351,675,Federal Judiciary,law enforcement agency
1352,675,posse,Federal Judiciary
1353,675,Federal Bureau of Prisons,Federal Judiciary
1354,675,Federal Bureau of Investigation,law enforcement agency
1355,675,Bureau of Alcohol Tobacco and Firearms,law enforcement agency
1356,675,Drug Enforcement Administration,Federal Bureau of Investigation
1357,675,criminal Investigation Command,Federal Bureau of Investigation
1358,675,Federal Law Enforcement Training Center,Federal Bureau of Investigation
1359,675,National Institute of Justice,Federal Bureau of Investigation
1360,675,Scotland Yard,law enforcement agency
1361,675,Royal Canadian Mounted Police,law enforcement agency
1362,675,Mutawa'een,law enforcement agency
1363,675,secret police,law enforcement agency
1364,675,SchutzStaffel,secret police
1365,683,collision,accident
1366,683,crash,accident
1367,683,pileup,accident
1368,683,shipwreck,crash
1369,683,capsizing,crash
1370,683,smash,collision
1371,683,fender-bender,collision
1372,683,prang,collision
1373,683,injury,accident
1374,683,concussion,injury
1375,685,aggression,behavior
1376,685,bitchery,aggression
1377,685,bullying,aggression
1378,685,snub,aggression
1379,685,insult,indelicacy
1380,685,derision,indelicacy
1381,685,mock,indelicacy
1382,685,rebuff,indelicacy
1383,685,self-assertion,behavior
1384,685,raging hell,self-assertion
1385,685,disciplinary,self-assertion
1386,685,easiness,indelicacy
1387,685,scandalization,dirty tricks
1388,685,terractivization,dirty tricks
1389,685,silent treatment,aggression
1390,685,last straw,terrorism
1391,685,twit,indelicacy
1392,685,dirty pool,dirty tricks
1393,685,indignity,indelicacy
1394,685,the way of the world,indelicacy
1395,685,aggravation,discourtesy
1396,685,insolence,discourtesy
1397,685,presumption,discourtesy
1398,685,colemn,eassiness
1399,685,saually,behavior
1400,697,radiance,light
1401,697,sunbeam,radiance
1402,697,twilight,radiance
1403,697,luminescence,light
1404,697,chemiluminescence,luminescence
1405,697,bioluminescence,luminescence
1406,697,incandescence,luminescence
1407,697,beam,radiance
1408,697,heat ray,incandescence
1409,697,sunburst,incandescence
1410,697,fluorescence,luminescent encounters
1411,697,phosphorescence,luminescent encounters
1412,697,candlelight,lamplight
1413,697,torchlight,lamplight
1414,697,lamplight,light of heat
1415,697,gaslight,light of heat
1416,697,friar's lantern,lamplight
1417,697,sky glow,light of remaining tension
1418,697,meteor,contact points in mid-air
1419,698,hang,gymnastic exercise
1420,698,straight hang,hang
1421,698,inverted hand hang,hang
1422,698,reverse hang,hang
1423,698,lever hang,hang
1424,698,straddle,gymnastic exercise
1425,698,grand circle,straddle
1426,698,long fly,gymnastic exercise
1427,698,scissors,double leg circle
1428,698,piked reverse hang,reverse hang
1429,698,dip,gymnastic exercise
1430,698,handstand,gymnastic exercise
1431,698,bent hang,hang
1432,698,inverted hang,hang
1433,698,kneeling hang,straight hang
1434,698,crucifix,inverted hand hang
1435,710,black tie,neckwear
1436,710,white tie,neckwear
1437,710,ascot,neckwear
1438,710,necktie,neckwear
1439,710,cravat,necktie
1440,710,four-in-hand,necktie
1441,710,string tie,necktie
1442,710,neckcloth,necktie
1443,710,Windsor tie,necktie
1444,710,bolo tie,necktie
1445,710,old school tie,necktie
1446,735,vestment,clothing
1447,735,alb,vestment
1448,735,chasuble,vestment
1449,735,pallium,vestment
1450,735,soutane,vestment
1451,735,cassock,vestment
1452,735,humeral veil,vestment
1453,735,surplice,vestment
1454,735,Geneva gown,vestment
1455,735,pontifical,vestment
1456,737,tumble,acrobatic stunt
1457,737,somersault,tumble
1458,737,flip-flop,tumble
1459,737,headstand,acrobatic stunt
1460,737,back circle,headstand
1461,737,split,headstand
1462,737,walkover,acrobatic stunt
1463,737,h handspring,acrobatic stunt
1464,737,backbend,acrobatic stunt
1465,737,cartwheel,acrobatic stunt
1466,742,thyroid gland,endocrine gland
1467,742,adrenal gland,endocrine gland
1468,742,pineal gland,endocrine gland
1469,742,pituitary,endocrine gland
1470,742,parathyroid gland,endocrine gland
1471,742,prostate gland,endocrine gland
1472,742,gonad,endocrine gland
1473,742,ovary,gonad
1474,742,testis,gonad
1475,742,ovotestis,gonad
1476,742,thymus gland,endocrine gland
1477,742,islands of Langerhans,thyroid gland
1478,742,anterior pituitary,pituitary
1479,742,posterior pituitary,pituitary
1480,742,pars distilis,pituitary
1481,742,pars intermedia,pituitary
1482,742,adenal medulla,adrenal gland
1483,742,adenal cortex,adrenal gland
1484,742,corpus luteum,ovary
1485,742,undescended testis,testis
1486,752,aspirant,
1487,752,applicant,aspirant
1488,752,bidder,aspirant
1489,752,petitioner,aspirant
1490,752,claimant,petitioner
1491,752,job candidate,applicant
1492,752,solicitor,bidder
1493,752,fundraiser,solicitor
1494,752,material,aspirant
1495,752,possible,aspirant
1496,752,postulant,claimant
1497,752,probable,claimant
1498,752,pretender,claimant
1499,752,besieger,claimant
1500,755,handsaw,saw
1501,755,back saw,handsaw
1502,755,two-handed saw,handsaw
1503,755,folding saw,handsaw
1504,755,ripsaw,handsaw
1505,755,crosscut saw,handsaw
1506,755,buck saw,handsaw
1507,755,compresssaw,saw
1508,755,compass saw,saw
1509,755,keyhole saw,compass saw
1510,755,crown saw,compass saw
1511,755,coping saw,compass saw
1512,755,pruning saw,saw
1513,755,pruner,pruning saw
1514,755,pitsaw,saw
1515,755,hacksaw,saw
1516,757,pollinium,spore
1517,757,oospore,spore
1518,757,endospore,spore
1519,757,megaspore,spore
1520,757,chlamydospore,spore
1521,757,tetraspore,spore
1522,757,aeciospore,spore
1523,757,ascospore,spore
1524,757,zygospore,spore
1525,757,resting spore,spore
1526,757,teliospore,spore
1527,757,carpospore,spore and microspore
1528,757,microspore,spore
1529,757,marsupa aeciospore,teliospore
1530,757,zoospore,spore
1531,757,agamete,spore
1532,757,basidiospore,spore and microspore
1533,757,conidium,spore
1534,757,spore,pollen
1535,757,angioscope,
1536,757,light microscope,
1537,757,electron microscope,
1538,757,binocular microscope,
1539,757,hand glass,
1540,757,compound microscope,
1541,757,ultramicroscope,
1542,757,operating microscope,binocular microscope
1543,757,loupe,hand glass
1544,757,field-emission microscope,electron microscope
1545,78,native,
1546,78,Nganasan,native
1547,78,Ostyak,native
1548,78,Veps,native
1549,78,Udmurt,native
1550,78,Vogul,native
1551,78,Selkup,native
1552,78,Yeniseian,native
1553,78,Siberian,Russian
1554,78,Karelian,Russian
1555,78,Muscovite,Russian
1556,78,great Russian,Russian
1557,78,Mauritian,native
1558,78,Samoyed,native
1559,78,Visayan,Filipino
1560,78,Tagalog,Filipino
1561,78,Chukchi,native
1562,78,Chechen,native
1563,78,Georgian,native
1564,78,Ingrian,Russian
1565,78,Levantine,native
1566,78,Cheremis,Moscow native
1567,78,CJ Camgro,Levantine
1568,78,Tatar,
1569,8,quadllier,square dance
1570,8,S square dance do si do,do_si do
1571,8,square do,quadillier
1572,8,has has highland fling,country dance
1573,8,reel,country dance
1574,8,Virginia reel,country dance
1575,8,reel has swing,reel
1576,8,sashay,reel
1577,8,lancers,country dance
1578,8,promenade,country dance
1579,8,do_si_do,longways
1580,86,bottlenose dolphin,whale
1581,86,Atlantic bottlenose dolphin,bottlenose dolphin
1582,86,Pacific bottlenose dolphin,bottlenose dolphin
1583,86,river dolphin,whale
1584,86,vaquita,poise
1585,86,pilot whale,whale
1586,86,grampus,whale
1587,86,bottled whale,whale
1588,86,sperm whale,toothed
1589,86,pygmy sperm whale,sperm whale
1590,86,dwarf sperm whale,sperm whale
1591,86,killer whale,whale
1592,86,beaked whale,whale
1593,86,light whale,whale
1594,86,common dolphin,whale
1595,88,screening,examination
1596,88,endoscopy,examination
1597,88,gastroscopy,endoscopy
1598,88,sigmoidoscopy,endoscopy
1599,88,colonoscopy,endoscopy
1600,88,proctoscopy,endoscopy
1601,88,hysteroscopy,endoscopy
1602,88,gonioscopy,endoscopy
1603,88,culdoscopy,endoscopy
1604,88,rhinoscopy,endoscopy
1605,88,ophthalmoscopy,endoscopy
1606,88,keratoscopy,endoscopy
1607,88,autopsy,examination
1608,88,celioscopy,examination
1609,88,palpation,examination
1610,88,goto check,examination
1611,88,ballottement,examination
1612,88,fine-tooth comb,examination
1613,88,time and motion study,examination
1614,88,inspction,examination
1615,88,search,examination
1616,88,comparison,examination
1617,88,contrast,examination
1618,88,confrontation,examination
1619,88,survey,examination
1620,88,follow-up,examination
1621,88,once-over,examination
1622,88,going-over,examination
1623,88,spot check,examination
1624,88,collation,examination
1625,88,audit,examination
1626,88,examination,inspection
1627,9,withdrawer,addict
1628,9,drug user,addict
1629,9,addict,drug user
1630,9,head,addict
1631,9,heroin addict,head
1632,9,cocaine addict,head
1633,9,speed freak,head
1634,9,cafeine addict,head
1635,9,pothead,head
1636,9,hash head,head
1637,9,acid head,head
1638,9,opium addict,head
1639,9,pill head,head
1640,9,crack addict,cocaine addict
1641,9,drug addict,pill head
1642,9,tripper,drug user
1643,92,male child,Scout
1644,92,Catamite,Scout
1645,92,Fauntleroy,Scout
1646,92,Cub,Scout
1647,92,Agitage,Scout ways
1648,92,Rover,Scout
1649,92,Altar boy,male child
1650,92,Eagle Scout,Scout
1651,92,Brownie,Scout
1652,92,Sea Scout,Scout
1653,92,Girl Scout,Scout
1654,92,Boy Scout,Scout
1655,92,School boy,male child
1656,92,Farm boy,male child
1657,92,Bat boy,male child
1658,92,Ball boy,male child
1659,92,Plowboy,male child
1660,92,Shop boy,male child
