,group,child,parent
1026,514,deciliter,metric capacity unit
1027,514,cubic centimeter,metric capacity unit
1028,514,cubic decimeter,metric capacity unit
1029,514,cubic meter,metric capacity unit
1030,514,cubic kilometer,metric capacity unit
1031,514,kiloliter,metric capacity unit
1032,514,metric weight unit,metric unit
1033,514,gram,metric weight unit
1034,514,decigram,metric weight unit
1035,514,centigram,metric weight unit
1036,514,milligram,metric weight unit
1037,514,microgram,metric weight unit
1038,514,nanogram,metric weight unit
1039,514,picogram,metric weight unit
1040,514,gram atom,metric weight unit
1041,514,gram molecule,metric weight unit
1042,514,milligram,metric weight unit
1043,514,kilogram,metric weight unit
1044,514,hectogram,metric weight unit
1045,514,dekagram,metric weight unit
1046,514,hundredweight,metric weight unit
1047,514,quintal,metric weight unit
1048,514,metric ton,metric weight unit
1049,514,myriagram,metric weight unit
1050,514,carat,metric weight unit
1051,514,centner,metric weight unit
1052,514,metric linear unit,metric unit
1053,514,meter,metric linear unit
1054,514,decimeter,metric linear unit
1055,514,centimeter,metric linear unit
1056,514,millimeter,metric linear unit
1057,514,micron,metric linear unit
1058,514,nanometer,metric linear unit
1059,514,angstrom,metric linear unit
1060,514,picometer,metric linear unit
1061,514,femtometer,metric linear unit
1062,514,myriameter,metric linear unit
1063,514,hectometer,metric linear unit
1064,514,kilometer,metric linear unit
1065,515,priest,magus
1066,515,vestal virgin,priest
1067,515,bacchante,priest
1068,515,Druid,priest
1069,515,rainmaker,priest
1070,515,Panchen Lama,lama
1071,515,Dalai Lama,lama
1072,515,lama,magus
1073,515,shaman,magus
1074,515,medicine man,shaman
1075,515,hoodoo,shaman
1076,515,flamen,priest
1077,515,votary,priest
1078,515,bacchant,bacchante
1079,525,abstinence,root
1080,525,asceticism,abstinence
1081,525,chastity,abstinence
1082,525,self-denial,abstinence
1083,525,diet,self-denial
1084,525,teetotaling,self-denial
1085,525,inhibition,abstinence
1086,525,sawm,inhibition
1087,525,sobriety,inhibition
1088,525,mortification,asceticism
1089,525,Ramadan,chastity
1090,525,hunger strike,self-denial
1091,525,fast,self-denial
1092,531,petit larceny,larceny
1093,531,grand larceny,larceny
1094,531,shoplifting,larceny
1095,531,skimming,larceny
1096,531,pilferage,larceny
1097,531,plunderage,larceny
1098,531,embezzlement,larceny
1099,531,biopiracy,larceny
1100,531,highway robbery,robbery
1101,531,highjacking,highway robbery
1102,531,robbery,larceny
1103,531,armed robbery,robbery
1104,531,dacoity,robbery
1105,531,piracy,robbery
1106,531,raid,robbery
1107,531,heist,robbery
1108,531,caper,heist
1109,531,rustling,larceny
1110,531,breach of trust with fraudulent intent,larceny
1111,532,litigant,root
1112,532,plaintiff,litigant
1113,532,filer,plaintiff
1114,532,defendant,litigant
1115,532,codefendant,defendant
1116,532,respondent,litigant
1117,532,appellant,respondent
1118,535,empathy,compassion
1119,535,sympathy,compassion
1120,535,concern,compassion
1121,535,kindheartedness,compassion
1122,535,forgiveness,compassion
1123,535,solicitude,sympathy
1124,535,commiseration,sympathy
1125,535,heartstrings,empathy
1126,535,tenderness,empathy
1127,535,mellowness,kindheartedness
1128,535,mercifulness,kindheartedness
1129,535,softheartedness,compassion
1130,535,compatibility,compassion
1131,559,rider,root
1132,559,cyclist,rider
1133,559,horseman,rider
1134,559,horsewoman,rider
1135,559,pedaler,cyclist
1136,559,unicyclist,cyclist
1137,559,roughrider,horseman
1138,559,jockey,horseman
1139,559,picador,horseman
1140,559,postilion,horseman
1141,559,fox hunter,horseman
1142,559,bustler,horseman
1143,559,hang glider,rider
1144,559,Hinault,cyclist
1145,559,Merckx,cyclist
1146,561,cabbage,cruciferous vegetable
1147,561,savoy cabbage,cabbage
1148,561,Chinese cabbage,cabbage
1149,561,head cabbage,cabbage
1150,561,broccoli,cruciferous vegetable
1151,561,broccoli rabe,broccoli
1152,561,cauliflower,broccoli
1153,561,turnip,cruciferous vegetable
1154,561,white turnip,turnip
1155,561,radish,turnip
1156,561,kohlrabi,cruciferous vegetable
1157,561,rutabaga,cruciferous vegetable
1158,561,mustard,cruciferous vegetable
1159,561,bok choy,mustard
1160,561,collards,mustard
1161,561,kale,cruciferous vegetable
1162,561,brussels sprouts,kale
1163,561,red cabbage,kale
1164,563,pelagic bird,procellariiform seabird
1165,563,albatross,procellariiform seabird
1166,563,petrel,procellariiform seabird
1167,563,shearwater,procellariiform seabird
1168,563,fulmar,procellariiform seabird
1169,563,wandering albatross,albatross
1170,563,black-footed albatross,albatross
1171,563,storm petrel,petrel
1172,563,stormy petrel,petrel
1173,563,diving petrel,petrel
1174,563,giant petrel,petrel
1175,563,white-chinned petrel,petrel
1176,563,Manx shearwater,shearwater
1177,563,Mother Carey's chicken,shearwater
1178,569,rhythm,tempo
1179,569,allegro,tempo
1180,569,allegretto,tempo
1181,569,andante,tempo
1182,569,allegro con spirito,tempo
1183,569,meno mosso,tempo
1184,569,accelerando,tempo
1185,569,common time,tempo
1186,569,duple time,tempo
1187,569,in time,common time
1188,569,triple time,duple time
1189,569,syncopation,rhythm
1190,569,backbeat,rhythm
1191,569,rubato,rhythm
1192,569,upbeat,rhythm
1193,577,homo,hominid
1194,577,australopithecine,hominid
1195,577,Homo sapiens,homo
1196,577,Homo erectus,homo
1197,577,Homo habilis,homo
1198,577,Homo sapiens sapiens,Homo sapiens
1199,577,Australopithecus afarensis,australopithecine
1200,577,Australopithecus africanus,australopithecine
1201,577,Australopithecus robustus,australopithecine
1202,577,Australopithecus boisei,australopithecine
1203,577,Peking man,Homo erectus
1204,577,Java man,Pithecanthropus
1205,577,Solo man,Pithecanthropus
1206,577,Neandertal man,Homo sapiens
1207,577,Cro-magnon,Homo sapiens
1208,577,Rhodesian man,Homo sapiens
1209,577,Rudapithecus,dryopithecine
1210,577,Pithecanthropus,dryopithecine
1211,58,aspirin,nonsteroidal anti-inflammatory
1212,58,aspirin powder,aspirin
1213,58,salicylate,aspirin
1214,58,enteric-coated aspirin,aspirin
1215,58,methyl salicylate,salicylate
1216,58,salol,salicylate
1217,58,ibuprofen,nonsteroidal anti-inflammatory
1218,58,indomethacin,nonsteroidal anti-inflammatory
1219,58,naproxen,nonsteroidal anti-inflammatory
1220,58,naproxen sodium,nonsteroidal anti-inflammatory
1221,58,diclofenac potassium,nonsteroidal anti-inflammatory
1222,58,diclofenac sodium,nonsteroidal anti-inflammatory
1223,58,etodolac,nonsteroidal anti-inflammatory
1224,58,ketoprofen,nonsteroidal anti-inflammatory
1225,58,oxaprozin,nonsteroidal anti-inflammatory
1226,58,piroxicam,nonsteroidal anti-inflammatory
1227,58,sulindac,nonsteroidal anti-inflammatory
1228,58,tolmetin sodium,nonsteroidal anti-inflammatory
1229,58,diflunisal,nonsteroidal anti-inflammatory
1230,58,fenoprofen,nonsteroidal anti-inflammatory
1231,58,flurbiprofen,nonsteroidal anti-inflammatory
1232,58,mefenamic acid,nonsteroidal anti-inflammatory
1233,58,meclofenamate,nonsteroidal anti-inflammatory
1234,58,nabumetone,nonsteroidal anti-inflammatory
1235,58,ketorolac,nonsteroidal anti-inflammatory
1236,58,ketorolac tromethamine,nonsteroidal anti-inflammatory
1237,58,buffered aspirin,aspirin
1238,584,syphilis,venereal disease
1239,584,gonorrhea,venereal disease
1240,584,chlamydia,venereal disease
1241,584,genital herpes,venereal disease
1242,584,primary syphilis,syphilis
1243,584,secondary syphilis,syphilis
1244,584,tertiary syphilis,syphilis
1245,584,neurosyphilis,tertiary syphilis
1246,584,granuloma inguinale,syphilis
1247,584,tabes dorsalis,syphilis
1248,584,gonorrhea,gonorrhea
1249,584,lymphogranuloma venereum,gonorrhea
1250,589,support column,post
1251,589,lamppost,post
1252,589,stile,post
1253,589,hop pole,post
1254,589,telephone pole,post
1255,589,stake,post
1256,589,column,post
1257,589,upright,post
1258,589,pilaster,post
1259,589,king post,support column
1260,589,queen post,support column
1261,589,caryatid,lamppost
1262,589,hitching post,lamppost
1263,589,gatepost,stile
1264,589,corner post,stile
1265,589,standard,telephone pole
1266,589,rider post,telephone pole
1267,589,bollard,stake
1268,589,scantling,stake
1269,589,doorjamb,column
1270,589,newel post,column
1271,589,whipping post,upright
1272,589,carrick bitt,upright
1273,589,maypole,pilaster
1274,589,stanchion,pilaster
1275,599,horsetail,plant
1276,599,common horsetail,horsetail
1277,599,swamp horsetail,horsetail
1278,599,marsh horsetail,horsetail
1279,599,wood horsetail,horsetail
1280,599,variegated horsetail,horsetail
1281,599,clubmoss,plant
1282,599,fir clubmoss,clubmoss
1283,599,alpine clubmoss,clubmoss
1284,599,shining clubmoss,clubmoss
1285,599,desert selaginella,clubmoss
1286,599,spikemoss,plant
1287,599,spikemoss,spikemoss
1288,599,meadow spikemoss,spikemoss
1289,599,rock spikemoss,spikemoss
1290,599,fern,plant
1291,599,whisk fern,fern
1292,599,skeleton fork fern,fern
1293,599,resurrection plant,plant
1294,599,quillwort,plant
1295,599,ground pine,plant
1296,599,ground fir,ground pine
1297,599,foxtail grass,plant
1298,607,society,civilization
1299,607,culture,civilization
1300,607,tribal society,culture
1301,607,hunting and gathering tribe,tribal society
1302,607,open society,culture
1303,607,Western culture,society
1304,607,Aegean civilization,Western culture
1305,607,Minoan civilization,Aegean civilization
1306,607,Mycenaean civilization,Aegean civilization
1307,607,Helladic civilization,Aegean civilization
1308,607,Cycladic civilization,Aegean civilization
1309,607,Indus civilization,civilization
1310,607,Paleo-American culture,civilization
1311,607,Folsom culture,Paleo-American culture
1312,607,Clovis culture,Paleo-American culture
1313,607,Islam,culture
1314,608,fetishism,paraphilia
1315,608,perversion,fetishism
1316,608,pedophilia,fetishism
1317,608,pederasty,pedophilia
1318,608,zoophilia,paraphilia
1319,608,exhibitionism,paraphilia
1320,608,voyeurism,paraphilia
1321,608,oral sex,paraphilia
1322,608,fellatio,oral sex
1323,608,cunnilingus,oral sex
1324,608,sodomy,paraphilia
1325,608,soixante-neuf,sodomy
1326,619,packing material,root
1327,619,excelsior,packing material
1328,619,cardboard,packing material
1329,619,paperboard,cardboard
1330,619,corrugated board,paperboard
1331,619,millboard,paperboard
1332,619,pasteboard,paperboard
1333,619,binder's board,paperboard
1334,619,card,paperboard
1335,619,timecard,card
1336,619,strawboard,packing material
1337,625,winter squash,squash
1338,625,summer squash,squash
1339,625,acorn squash,winter squash
1340,625,butternut squash,winter squash
1341,625,cushaw,winter squash
1342,625,hubbard squash,winter squash
1343,625,marrow,winter squash
1344,625,spaghetti squash,winter squash
1345,625,turban squash,winter squash
1346,625,winter crookneck,winter squash
1347,625,buttercup squash,summer squash
1348,625,cocozelle,summer squash
1349,625,cymling,summer squash
1350,625,pumpkin,summer squash
1351,625,yellow squash,summer squash
1352,625,zucchini,summer squash
1353,626,salesperson,root
1354,626,salesman,salesperson
1355,626,traveling salesman,salesman
1356,626,pitchman,salesman
1357,626,salesgirl,salesperson
1358,626,midinette,salesgirl
1359,626,shop girl,salesgirl
1360,626,salesclerk,salesperson
1361,626,shop boy,salesclerk
1362,626,demonstrator,salesclerk
1363,626,book agent,salesperson
1364,626,tallyman,salesperson
1365,631,woolly aphid,aphid
1366,631,greenfly,aphid
1367,631,blackfly,aphid
1368,631,woolly apple aphid,woolly aphid
1369,631,woolly alder aphid,woolly aphid
1370,631,woolly adelgid,woolly aphid
1371,631,balsam woolly aphid,woolly aphid
1372,631,green peach aphid,greenfly
1373,631,pine leaf aphid,blackfly
1374,631,adelgid,aphid
1375,631,jumping plant louse,plant louse
1376,631,spruce gall aphid,aphid
1377,631,oak blight,aphid
1378,631,ant cow,aphid
1379,631,grape louse,aphid
1380,635,great ape,anthropoid ape
1381,635,gorilla,great ape
1382,635,eastern lowland gorilla,gorilla
1383,635,western lowland gorilla,gorilla
1384,635,mountain gorilla,gorilla
1385,635,chimpanzee,great ape
1386,635,eastern chimpanzee,chimpanzee
1387,635,western chimpanzee,chimpanzee
1388,635,pygmy chimpanzee,chimpanzee
1389,635,orangutan,great ape
1390,635,lesser ape,anthropoid ape
1391,635,gibbon,lesser ape
1392,635,siamang,lesser ape
1393,635,silverback,gorilla
1394,64,fragment,fragment
1395,64,spark,fragment
1396,64,scraping,fragment
1397,64,paring,fragment
1398,64,splinter,fragment
1399,64,clast,fragment
1400,64,scale,fragment
1401,64,dander,fragment
1402,64,dandruff,dander
1403,64,scurf,dander
1404,64,ember,spark
1405,64,matchwood,spark
1406,64,splint,splinter
1407,64,filing,scraping
1408,64,iron filing,bit
1409,64,restriction fragment,bit
1410,64,cinder,spall
1411,64,spall,fragment
1412,64,brickbat,spall
1413,640,necromancer,diviner
1414,640,pyromancer,diviner
1415,640,geomancer,diviner
1416,640,hydromancer,diviner
1417,640,lithomancer,diviner
1418,640,onomancer,diviner
1419,640,augur,diviner
1420,640,sibyl,diviner
1421,640,prophetess,diviner
1422,640,Cassandra,prophetess
1423,640,prophet,diviner
1424,640,oneiromancer,diviner
1425,648,dementia,derangement
1426,648,presenile dementia,dementia
1427,648,senile dementia,dementia
1428,648,Alzheimer's disease,dementia
1429,648,derangement,craziness
1430,648,craziness,irrationality
1431,648,irrationality,insanity
1432,648,insanity,lunacy
1433,648,alcoholic dementia,derangement
1434,648,lunacy,derangement
1435,648,Pick's disease,dementia
1436,652,ascomycete,discomycete
1437,652,Sarcosomataceae,discomycete
1438,652,Sarcoscypha coccinea,Sarcosomataceae
1439,652,devil's urn,Sarcoscypha coccinea
1440,652,Rufous rubber cup,Sarcoscypha coccinea
1441,652,black felt cup,Sarcoscypha coccinea
1442,652,winter urn,Sarcoscypha coccinea
1443,652,Geglossaceae,Sarcosomataceae
1444,652,Jafnea semitosta,Geglossaceae
1445,652,Caloscypha fulgens,Sarcosomataceae
1446,652,Leotia lubrica,Sarcosomataceae
1447,652,Clavicipitaceae,ascomycete
1448,652,soldier grainy club,Clavicipitaceae
1449,652,Mitrula elegans,ascomycete
1450,652,Peziza domicilina,discomycete
1451,652,Aleuria aurantia,discomycete
1452,652,Urnula craterium,ascomycete
1453,652,Galiella rufa,discomycete
1454,652,devil's cigar,Galiella rufa
1455,652,charred pancake cup,Peziza domicilina
1456,661,calculator,calculator
1457,661,adder,calculator
1458,661,subtracter,calculator
1459,661,adding machine,adder
1460,661,scaler,adder
1461,661,hand calculator,calculator
1462,661,pulse counter,calculator
1463,661,abacus,calculator
1464,661,Napier's bones,calculator
1465,661,quipu,calculator
1466,675,law enforcement agency,root
1467,675,police,law enforcement agency
1468,675,gendarmerie,law enforcement agency
1469,675,posse,law enforcement agency
1470,675,secret police,law enforcement agency
1471,675,Scotland Yard,police
1472,675,Royal Canadian Mounted Police,police
1473,675,Mutawa'een,gendarmerie
1474,675,Gestapo,secret police
1475,675,Schutzstaffel,posse
1476,675,Federal Bureau of Investigation,secret police
1477,675,Bureau of Alcohol Tobacco and Firearms,secret police
1478,675,Federal Law Enforcement Training Center,root
1479,675,National Institute of Justice,root
1480,675,Federal Judiciary,root
1481,675,Federal Bureau of Prisons,root
1482,675,Criminal Investigation Command,law enforcement agency
1483,675,United States Marshals Service,law enforcement agency
1484,675,Drug Enforcement Administration,law enforcement agency
1485,675,Financial Crimes Enforcement Network,law enforcement agency
1486,675,Europol,law enforcement agency
1487,683,fatal accident,accident
1488,683,injury,accident
1489,683,collision,accident
1490,683,crash,accident
1491,683,pileup,accident
1492,683,shipwreck,accident
1493,683,concussion,injury
1494,683,dismemberment,injury
1495,683,mutilation,injury
1496,683,collateral damage,injury
1497,683,smash,collision
1498,683,fender-bender,collision
1499,683,prang,crash
1500,683,capsizing,crash
1501,685,aggression,behavior
1502,685,bullying,aggression
1503,685,raising hell,aggression
1504,685,dirty tricks,aggression
1505,685,scandalization,aggression
1506,685,terrorization,aggression
1507,685,presumption,behavior
1508,685,insolence,behavior
1509,685,insult,insolence
1510,685,derision,insolence
1511,685,indignity,insolence
1512,685,mock,insolence
1513,685,discourtesy,behavior
1514,685,rebuff,discourtesy
1515,685,snub,discourtesy
1516,685,easiness,discourtesy
1517,685,bitchery,discourtesy
1518,685,indelicacy,behavior
1519,685,dirty pool,indelicacy
1520,685,self-assertion,behavior
1521,685,bohemianism,self-assertion
1522,685,aggro,aggression
1523,685,last straw,behavior
1524,697,luminescence,light
1525,697,chemiluminescence,luminescence
1526,697,phosphorescence,luminescence
1527,697,bioluminescence,luminescence
1528,697,fluorescence,luminescence
1529,697,incandescence,light
1530,697,firelight,incandescence
1531,697,torchlight,incandescence
1532,697,gaslight,incandescence
1533,697,candlelight,incandescence
1534,697,sunlight,light
1535,697,moonlight,light
1536,697,starlight,light
1537,697,daylight,light
1538,697,beam,light
1539,697,sunbeam,beam
1540,697,sunburst,beam
1541,697,moonbeam,beam
1542,697,laser beam,beam
1543,697,heat ray,beam
1544,697,infrared ray,beam
1545,697,corona,radiance
1546,697,aureole,radiance
1547,697,radiance,light
1548,697,glow,light
1549,697,counterglow,glow
1550,697,sky glow,glow
1551,697,streamer,glow
1552,697,low beam,light
1553,697,high beam,light
1554,697,bolide,light
1555,697,meteor,bolide
1556,698,handstand,gymnastic exercise
1557,698,hang,gymnastic exercise
1558,698,kip,gymnastic exercise
1559,698,straight hang,hang
1560,698,inverted hang,hang
1561,698,reverse hang,hang
1562,698,bent hang,hang
1563,698,piked reverse hang,hang
1564,698,lever hang,hang
1565,698,straddle,lever hang
1566,698,crucifix,handstand
1567,698,double leg circle,kip
1568,698,long fly,kip
1569,698,grand circle,gymnastic exercise
1570,698,dip,gymnastic exercise
1571,698,scissors,hang
1572,710,neckwear,root
1573,710,necktie,neckwear
1574,710,ascot,neckwear
1575,710,cravat,ascot
1576,710,bow tie,neckwear
1577,710,old school tie,bow tie
1578,710,four-in-hand,necktie
1579,710,Windsor tie,necktie
1580,710,bolo tie,necktie
1581,710,string tie,necktie
1582,710,white tie,root
1583,710,black tie,root
1584,735,vestment,vestment
1585,735,gown,vestment
1586,735,surplice,vestment
1587,735,pallium,vestment
1588,735,chasuble,vestment
1589,735,alb,vestment
1590,735,humeral veil,vestment
1591,735,academic gown,gown
1592,735,Geneva gown,gown
1593,735,soutane,surplice
1594,735,cassock,surplice
1595,735,pontifical,chasuble
1596,737,backbend,acrobatic stunt
1597,737,back circle,backbend
1598,737,cartwheel,acrobatic stunt
1599,737,flip-flop,cartwheel
1600,737,walkover,acrobatic stunt
1601,737,somersault,walkover
1602,737,handspring,acrobatic stunt
1603,737,tumble,acrobatic stunt
1604,737,split,tumble
1605,737,headstand,acrobatic stunt
1606,742,gonad,endocrine gland
1607,742,thyroid gland,endocrine gland
1608,742,parathyroid gland,endocrine gland
1609,742,pituitary,endocrine gland
1610,742,adrenal gland,endocrine gland
1611,742,prostate gland,endocrine gland
1612,742,ovary,gonad
1613,742,testis,gonad
1614,742,thyroid gland,thyroid gland
1615,742,parathyroid gland,parathyroid gland
1616,742,anterior pituitary,pituitary
1617,742,posterior pituitary,pituitary
1618,742,pars intermedia,pituitary
1619,742,adrenal cortex,adrenal gland
1620,742,adrenal medulla,adrenal gland
1621,742,corpus luteum,ovary
1622,742,islands of Langerhans,pancreas
1623,742,ovotestis,gonad
1624,742,pineal gland,brain
1625,742,undescended testis,testis
1626,752,applicant,material
1627,752,bidder,material
1628,752,claimant,material
1629,752,fundraiser,bidder
1630,752,petitioner,claimant
1631,752,postulant,material
1632,752,probable,material
1633,752,possible,material
1634,752,pretender,material
1635,752,solicitor,material
1636,752,submitter,solicitor
1637,752,job candidate,applicant
1638,755,folding saw,saw
1639,755,handsaw,saw
1640,755,hacksaw,saw
1641,755,buck saw,saw
1642,755,two-handed saw,saw
1643,755,compass saw,saw
1644,755,backsaw,handsaw
1645,755,pruning saw,handsaw
1646,755,ribsaw,handsaw
1647,755,keyhole saw,hacksaw
1648,755,coping saw,hacksaw
1649,755,pitsaw,hacksaw
1650,755,buck saw,buck saw
1651,755,crown saw,buck saw
1652,757,endospore,spore
1653,757,zoospore,spore
1654,757,megaspore,spore
1655,757,microspore,spore
1656,757,chlamydospore,spore
1657,757,resting spore,spore
1658,757,oospore,spore
1659,757,pollen,zoospore
1660,757,ragweed pollen,pollen
1661,757,tetraspore,spore
1662,757,carpospore,spore
1663,757,zygospore,spore
1664,757,aeciospore,spore
1665,757,basidiospore,spore
1666,757,ascospore,spore
1667,757,teliospore,spore
1668,757,pollinium,spore
1669,757,agamete,spore
1670,757,conidium,spore
1671,757,fern seed,megaspore
1672,78,native,none
1673,78,Russian,native
1674,78,Muscovite,Russian
1675,78,Great Russian,Russian
1676,78,Ingrian,Russian
1677,78,Karelian,Georgian
1678,78,Chechen,native
1679,78,Veps,Chechen
1680,78,Chukchi,native
1681,78,Siberian,Chukchi
1682,78,Seychellois,native
1683,78,Mauritian,Seychellois
1684,78,Filipino,native
1685,78,Tagalog,Filipino
1686,78,Visayan,Filipino
1687,78,Moro,Filipino
1688,78,Nganasan,native
1689,78,Mordva,native
1690,78,Samoyed,native
1691,78,Yeniseian,native
1692,78,Tatar,native
1693,78,Udmurt,native
1694,78,Vogul,native
1695,78,Ostyak,native
1696,78,Selkup,native
1697,78,Cheremis,native
1698,8,square dance,dance
1699,8,country-dance,dance
1700,8,promenade,dance
1701,8,longways,square dance
1702,8,do-si-do,square dance
1703,8,reel,country-dance
1704,8,Virginia reel,reel
1705,8,sashay,promenade
1706,8,lancers,promenade
1707,8,quadrille,dance
1708,8,eightsome,quadrille
1709,8,landler,quadrille
1710,8,swing,dance
1711,86,killer whale,toothed whale
1712,86,sperm whale,toothed whale
1713,86,pilot whale,toothed whale
1714,86,bottlenose dolphin,toothed whale
1715,86,Atlantic bottlenose dolphin,bottlenose dolphin
1716,86,pygmy sperm whale,sperm whale
1717,86,dwarf sperm whale,sperm whale
1718,86,common dolphin,pilot whale
1719,86,river dolphin,toothed whale
1720,86,vaquita,river dolphin
1721,86,porpoise,toothed whale
1722,86,harbor porpoise,porpoise
1723,86,grampus,porpoise
1724,86,dolphin,toothed whale
1725,86,beaked whale,toothed whale
1726,86,white whale,beaked whale
1727,86,bottlenose dolphin,beaked whale
1728,88,inspection,examination
1729,88,testing,examination
1730,88,comparison,examination
1731,88,survey,examination
1732,88,audit,examination
1733,88,check,examination
1734,88,search,examination
1735,88,palpation,inspection
1736,88,ballottement,inspection
1737,88,keratoscopy,inspection
1738,88,genetic screening,testing
1739,88,analogy,comparison
1740,88,contrast,comparison
1741,88,resurvey,survey
1742,88,spot check,survey
1743,88,bank examination,audit
1744,88,fine-tooth comb,search
1745,88,checkup,check
1746,88,once-over,check
1747,88,going-over,check
1748,88,endoscopy,examination
1749,88,gastroscopy,endoscopy
1750,88,colonoscopy,endoscopy
1751,88,sigmoidoscopy,endoscopy
1752,88,proctoscopy,endoscopy
1753,88,celioscopy,endoscopy
1754,88,rhinoscopy,endoscopy
1755,88,culdoscopy,endoscopy
1756,88,ophthalmoscopy,endoscopy
1757,88,hysteroscopy,examination
1758,88,gonioscopy,examination
1759,88,time and motion study,examination
1760,9,addict,withdrawer
1761,9,withdrawer,addict
1762,9,drug addict,addict
1763,9,heroin addict,drug addict
1764,9,cocaine addict,drug addict
1765,9,crack addict,drug addict
1766,9,pill head,drug addict
1767,9,drug user,addict
1768,9,head,drug user
1769,9,acid head,head
1770,9,speed freak,head
1771,9,pothead,head
1772,9,hash head,head
1773,92,Boy Scout,Scout
1774,92,Girl Scout,Scout
1775,92,Eagle Scout,Boy Scout
1776,92,Fauntleroy,Boy Scout
1777,92,Brownie,Girl Scout
1778,92,Sea Scout,Scout
1779,92,rover,Scout
1780,92,cub,Scout
1781,92,Cub Scout,cub
1782,92,male child,cub
1783,92,plowboy,male child
1784,92,farm boy,male child
1785,92,schoolboy,male child
1786,92,altar boy,schoolboy
1787,92,ball boy,schoolboy
1788,92,bat boy,schoolboy
1789,92,shop boy,schoolboy
